ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2020-03-03,129:141,45:319,private_transport,,,,,,,,,11.0,,,,10.0,,,,,,,,
41,2020-03-03,129:141,122:164,bus,,,,,,,18.0,,,,,,,,,,,,,,
41,2020-03-03,129:141,95:112,bus,,,,,,,,,,14.0,,,,,,,,,,,
41,2020-03-03,129:141,95:112,private_transport,,,,,,,,,,16.0,,,,,,,,,,,
41,2020-03-03,129:141,152:134,bus,,,,,,35.0,,,,,,,,,,,,,,,
41,2020-03-03,129:141,152:134,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-03,129:141,153:133,bus,,,,,,10.0,,,,,,,13.0,,,,,18.0,,,
41,2020-03-03,129:141,153:133,private_transport,,,,,,,,,,,,,,,,,,18.0,,,
41,2020-03-03,129:141,121:165,bus,,,,,,18.0,,,,,,,,,,,,,,,
41,2020-03-03,129:141,121:165,private_transport,,,,,,27.0,,,,,,,,,,,,,,,
41,2020-03-03,129:141,93:114,bus,,,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-03,129:141,61:413,private_transport,,,,,,,,,15.0,,,,,48.0,,,,,,,
41,2020-03-03,129:141,132:138,bus,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-03,129:141,89:118,bus,,,,,,,,,,,,,14.0,,,20.0,,,,,
41,2020-03-03,129:141,89:118,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-03,129:141,138:148,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,130:140,83:108,bus,,,,,,,,17.0,,,19.0,,,,,,,,,,
41,2020-03-03,130:140,83:108,private_transport,,,,,,,,11.0,,,,,,13.0,,,,,,,
41,2020-03-03,130:140,98:217,bus,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-03,130:140,126:160,private_transport,,,,,,17.0,,,,,,,,,,,,,,,
41,2020-03-03,130:140,127:159,bus,,,,,,34.0,10.0,,,,,,,,,,,,,,
41,2020-03-03,130:140,129:141,bus,,,,,,,,15.0,,,17.0,,,21.0,,,,,,,
41,2020-03-03,130:140,129:141,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-03,130:140,154:132,bus,,,,,,14.0,,,,,,,31.0,10.0,,,,,,,
41,2020-03-03,130:140,86:105,bus,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-03,130:140,97:102,bus,,,,,,,20.0,,,,,,,,21.0,,,,,,
41,2020-03-03,130:140,97:102,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,130:140,130:140,bus,,,,,,,,20.0,,,,10.0,,23.0,,,,,,,
41,2020-03-03,130:140,130:140,private_transport,,,,,,,,,,,,,10.0,11.0,,,,,,,
41,2020-03-03,130:140,84:107,bus,,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-03,130:140,84:107,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,130:140,45:319,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-03,130:140,122:164,private_transport,,,,,,,17.0,,,,,,,,,,,,,,
41,2020-03-03,130:140,95:112,bus,,,,,,,,,,14.0,,,,,,,,,,,
41,2020-03-03,130:140,95:112,private_transport,,,,,,,,,,15.0,,,,,,,,,,,
41,2020-03-03,130:140,152:134,bus,,,,,,31.0,,,,,,,,,,,,,,,
41,2020-03-03,130:140,152:134,private_transport,,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-03,130:140,113:157,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-03,130:140,121:165,private_transport,,,,,,21.0,,,,,,,,,,,,,,,
41,2020-03-03,130:140,123:163,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-03,130:140,93:114,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-03,130:140,61:413,private_transport,,,,,,,,,,,,,,46.0,,,,,,,
41,2020-03-03,130:140,132:138,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-03,130:140,276:144,bus,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-03,130:140,138:148,bus,,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-03,130:140,136:150,bus,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-03,130:140,136:150,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-03,132:138,141:145,bus,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-03,132:138,113:157,bus,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-03,133:137,135:135,bus,,,,,,10.0,,11.0,,,,,,,,,,,,,
41,2020-03-03,133:137,134:136,bus,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,134:136,135:135,bus,,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-03,134:136,139:147,bus,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-03,134:136,140:146,bus,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-03,134:136,134:136,bus,,,,,,24.0,,,,,,,,,,,,,,,
41,2020-03-03,134:136,141:145,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-03,134:136,121:165,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-03,134:136,155:131,bus,,,,,,22.0,,,,,,,,,,,,,,,
41,2020-03-03,135:135,116:154,bus,,,,,,,,19.0,,,,,,,,,,,,,
41,2020-03-03,135:135,116:154,private_transport,,,,,,,,14.0,,,,13.0,,,,,,,,,
41,2020-03-03,135:135,135:135,bus,,,,,,,,51.0,,,,37.0,,,,,,,,,
41,2020-03-03,135:135,135:135,private_transport,,,,,,,,27.0,,,,12.0,,,,,,,,,
41,2020-03-03,135:135,86:105,bus,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-03,135:135,84:107,bus,,,,,,,,,,,,,20.0,,,,,,,,
41,2020-03-03,135:135,134:136,bus,,,,,,,,24.0,,,,11.0,,,,,,,,,
41,2020-03-03,135:135,134:136,private_transport,,,,,,,,11.0,,,,16.0,,,,,,,,,
41,2020-03-03,135:135,121:165,bus,,,,,,,,,,,,,35.0,,,,,,,,
41,2020-03-03,135:135,121:165,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-03,135:135,115:155,bus,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-03,135:135,133:137,bus,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,136:150,126:160,bus,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,136:150,126:160,private_transport,,,,,,17.0,,,,,,,,,,,,,,,
41,2020-03-03,136:150,135:135,bus,,,,,,,,,,,,,,,,,,,,17.0,
41,2020-03-03,136:150,135:135,private_transport,,,,,,,,,,,,,,,,,,,,13.0,
41,2020-03-03,136:150,119:151,bus,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-03,137:149,110:168,bus,,,,,,56.0,,,,,,,,,,,,,,,
41,2020-03-03,137:149,110:168,private_transport,,,,,,17.0,,,,,,,,,,,,,,,
41,2020-03-03,137:149,111:167,bus,,,,,,19.0,,,,,,,,,,,,,,,
41,2020-03-03,137:149,111:167,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,137:149,86:105,bus,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,137:149,97:102,private_transport,15.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-03,137:149,144:126,bus,,,,,17.0,,,,,,,,,11.0,,,,,,,
41,2020-03-03,137:149,87:104,bus,,,,,,28.0,,,,,,,,,,,,,,,
41,2020-03-03,137:149,87:104,private_transport,,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-03,137:149,91:116,private_transport,,,,,,21.0,,,,,,,,,,,,,,,
41,2020-03-03,137:149,104:202,bus,,,,,,39.0,,,,,,,,,,,,,,,
41,2020-03-03,137:149,147:123,bus,,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-03,137:149,95:112,bus,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-03,137:149,137:149,bus,,,,,81.0,,,,,,,,,,,,,,,,
41,2020-03-03,137:149,92:115,bus,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,137:149,159:127,bus,,,,,13.0,,,,,,,,,19.0,,,,,,,
41,2020-03-03,138:148,83:108,bus,,,,,,,,,,,,,44.0,,,,,,,,
41,2020-03-03,138:148,83:108,private_transport,,,,,,,,,,,,,28.0,,,,,,,,
41,2020-03-03,138:148,111:167,bus,,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-03,138:148,111:167,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-03,138:148,158:128,bus,,,,,,45.0,,,,,,,,,,,,,,,
41,2020-03-03,138:148,158:128,private_transport,,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-03,138:148,94:113,bus,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-03,138:148,97:102,bus,,,,,,19.0,,,,,,,,,,,,,,,
41,2020-03-03,138:148,97:102,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-03,138:148,109:169,bus,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-03,139:147,83:108,bus,,,,16.0,,,,,,,,,,,,,,,,,
41,2020-03-03,139:147,83:108,private_transport,,,,13.0,,,,,,,,,,,,,,,,,
41,2020-03-03,139:147,116:154,bus,,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-03,139:147,140:146,private_transport,,16.0,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-03,139:147,118:152,bus,,,,,12.0,,,,,,,,,,,,15.0,,,,
41,2020-03-03,139:147,87:104,bus,,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-03,139:147,87:104,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,139:147,109:169,bus,,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-03,139:147,141:145,bus,,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-03,139:147,141:145,private_transport,,13.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,139:147,95:112,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-03,139:147,152:134,bus,,,,,,,,,19.0,,,,,,,,,,,,
41,2020-03-03,139:147,121:165,bus,,,,,,,,,,16.0,,,,,,,,,,,
41,2020-03-03,140:146,86:105,bus,,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-03,140:146,139:147,private_transport,,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-03,140:146,140:146,bus,,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-03,140:146,140:146,private_transport,,26.0,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-03,140:146,118:152,bus,,,,,,,,,,,,,,,17.0,,,,,,
41,2020-03-03,140:146,118:152,private_transport,,11.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,140:146,84:107,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-03,140:146,87:104,bus,,,,,,27.0,14.0,,,,,,,,,,,,,,
41,2020-03-03,140:146,87:104,private_transport,,,,,,15.0,22.0,,,,,,,,,,,,,,
41,2020-03-03,140:146,134:136,bus,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-03,140:146,134:136,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-03,140:146,141:145,bus,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-03,140:146,141:145,private_transport,,24.0,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-03,140:146,119:151,bus,,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-03,140:146,121:165,bus,,,,,,,,,,27.0,,,,,,,,,,,
41,2020-03-03,140:146,137:149,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-03,140:146,92:115,bus,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,141:145,126:160,bus,,,,,,23.0,,,,,,,,,,,,,,,
41,2020-03-03,141:145,126:160,private_transport,,,,,,18.0,,,,,,,,,,,,,,,
41,2020-03-03,141:145,135:135,bus,,,,,,,,,,,,,,,,,,,,10.0,
41,2020-03-03,141:145,154:132,bus,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,141:145,86:105,bus,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-03,141:145,99:101,bus,,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-03,141:145,140:146,bus,,,,,,,,,18.0,,,,,,,,,,,,
41,2020-03-03,141:145,140:146,private_transport,,35.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,141:145,108:170,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,141:145,118:152,bus,,,,,,,,,,,,,,,15.0,,,,,,
41,2020-03-03,141:145,118:152,private_transport,,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-03,141:145,87:104,bus,,,,,,24.0,36.0,,,,,,,,,,,,,,
41,2020-03-03,141:145,87:104,private_transport,,,,,,10.0,10.0,,,,,,,,,,,,,,
41,2020-03-03,141:145,91:116,bus,,,,,,18.0,20.0,,,,,,,,,,,,,,
41,2020-03-03,141:145,134:136,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-03,141:145,90:117,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-03,141:145,141:145,bus,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-03,141:145,141:145,private_transport,,36.0,,,,,,,,,,,,,,,,,,,
41,2020-03-03,141:145,121:165,bus,,,,,,,,,,27.0,,,,,,,,,,,
41,2020-03-03,141:145,121:165,private_transport,,,,,,,,,,17.0,,,,,,,,,,,
41,2020-03-03,141:145,92:115,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-03,141:145,133:137,bus,,,,,,,,,,,,,,,,,,,,10.0,
41,2020-03-03,143:143,100:206,bus,,,,,,,,,,11.0,,,,,,13.0,,,,,
41,2020-03-03,143:143,100:206,private_transport,,,,,,,,,,10.0,,,,,,,,10.0,,,
41,2020-03-03,143:143,143:143,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-03,143:143,148:122,bus,,,,,,,,,,,,20.0,,,,,,,,,
41,2020-03-03,143:143,50:412,private_transport,,,,,,,,,,,,,,30.0,,,,,,,
41,2020-03-03,143:143,76:314,bus,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-03,143:143,83:108,bus,,,,,,,24.0,,,,,,,,,,,11.0,,,
41,2020-03-03,143:143,98:217,bus,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-03,143:143,126:160,bus,,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-03,143:143,126:160,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-03,143:143,97:102,bus,,,,,,,,,,,,,,,,,,,,12.0,
41,2020-03-03,143:143,97:102,private_transport,24.0,,,,,,,,,,,,,,,,,,,13.0,
41,2020-03-03,143:143,107:207,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-03,143:143,140:146,bus,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-03,143:143,109:169,bus,,,,,,,16.0,,,,,,,,,,,,,,
41,2020-03-03,143:143,112:158,bus,,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-03,143:143,155:131,bus,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-03,144:126,97:102,private_transport,17.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-03,144:126,64:306,bus,,,,,23.0,,,,,,,,,,,,,,,,
41,2020-03-03,144:126,64:306,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-03,144:126,137:149,bus,,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-03,144:126,159:127,bus,,,,,,,,,,,,,,15.0,,,,,,,
41,2020-03-03,144:126,159:127,private_transport,,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-03,144:126,151:119,bus,,,,,,,,,,,,,,,,,,,,,12.0
41,2020-03-03,145:125,99:101,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-03,145:125,108:170,bus,,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-03,145:125,134:136,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-03,145:125,141:145,bus,,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-03,145:125,120:166,bus,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-03,145:125,120:166,private_transport,,,,,,,,,,13.0,,10.0,,,,,,,,,
41,2020-03-03,145:125,145:125,bus,,,,,,,,,,,,,,,48.0,,,,,,
41,2020-03-03,145:125,145:125,private_transport,,,,,,,,,,,,,,,19.0,,,,,,
41,2020-03-03,145:125,155:131,bus,,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-03,145:125,155:131,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-03,146:124,110:168,bus,,,,,,,,,,,,,,,,,33.0,,,,
41,2020-03-03,146:124,110:168,private_transport,,,,,,,,,,,,,,,,,32.0,,,,
41,2020-03-03,146:124,111:167,bus,,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-03,146:124,116:154,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,146:124,126:160,bus,,,,,,,,,,17.0,,,,,,,,,,,
41,2020-03-03,146:124,126:160,private_transport,,,,,,,,,,35.0,,,,,,,,,,,
41,2020-03-03,146:124,127:159,bus,,,,,,,,,,32.0,,,,,,,,,,,
41,2020-03-03,146:124,127:159,private_transport,,,,,,,,,,42.0,,,,,,,,,,,
41,2020-03-03,146:124,135:135,bus,,,,,,36.0,,,,,,,,,,,,,,,
41,2020-03-03,146:124,135:135,private_transport,,,,,,31.0,,,,,,,,,,,,,,,
41,2020-03-03,146:124,97:102,bus,,,,,,,,,,15.0,,,,,,,,,,,
41,2020-03-03,146:124,134:136,private_transport,,,,,,18.0,,,,,,,,,,,,,,,
41,2020-03-03,146:124,104:202,bus,,,,,,,,,,,,,,,,,18.0,,,,
41,2020-03-03,146:124,104:202,private_transport,,,,,,,,,,,,,,,,,22.0,,,,
41,2020-03-03,146:124,152:134,bus,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-03,146:124,152:134,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-03,147:123,110:168,bus,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-03,148:122,126:160,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-03,148:122,86:105,bus,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-03,148:122,86:105,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
41,2020-03-03,148:122,84:107,bus,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-03,148:122,84:107,private_transport,,,,,,,,,15.0,,,,,,,,,,,,
41,2020-03-03,148:122,121:165,bus,,,,,,,,,25.0,,,,,,,,,,,,
41,2020-03-03,148:122,121:165,private_transport,,,,,,,,,22.0,,,,,,,,,,,,
41,2020-03-03,149:121,148:122,bus,,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-03,150:120,83:108,bus,,,,,,18.0,,,,,,,,,,,,,,,
41,2020-03-03,150:120,126:160,bus,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-03,150:120,126:160,private_transport,,,,,,,,,,,,,,21.0,,,,,,,
41,2020-03-03,150:120,127:159,private_transport,,,,,,,,,,,,,,37.0,,,,,,,
41,2020-03-03,150:120,129:141,bus,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-03,150:120,129:141,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-03,150:120,86:105,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-03,150:120,130:140,bus,,,,,,17.0,,,,,,,,,,,,,,,
41,2020-03-03,150:120,121:165,bus,,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-03,151:119,100:206,private_transport,,,,,,,,,,,,,,,,,,,13.0,,
41,2020-03-03,151:119,143:143,bus,,,,,,,,,,,,,,,,,,,15.0,,
41,2020-03-03,151:119,148:122,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-03,151:119,83:108,bus,,,,,,,,,,,,,,,16.0,,,,,,
41,2020-03-03,151:119,110:168,bus,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-03,151:119,135:135,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,151:119,154:132,bus,,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-03,151:119,57:310,private_transport,,,,,,,,,,,,,,,,,,,,,10.0
41,2020-03-03,151:119,87:104,bus,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-03,151:119,87:104,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-03,151:119,45:319,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-03,151:119,104:202,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-03,151:119,61:413,private_transport,,,,,,,,,15.0,,,,,,,,,,,,
41,2020-03-03,151:119,132:138,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-03,151:119,48:301,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-03,152:134,110:168,bus,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-03,152:134,110:168,private_transport,,,,,,,,,,,,,15.0,,,,,,,,
41,2020-03-03,152:134,126:160,bus,,,,,,,,,,,,58.0,,,,,,,,,
41,2020-03-03,152:134,126:160,private_transport,,,,,,,,,,,,20.0,,,,,,,,,
41,2020-03-03,152:134,127:159,bus,,,,,,,,,,,14.0,,,,,,,,,,
41,2020-03-03,152:134,127:159,private_transport,,,,,,11.0,,,,,,,10.0,,,,,,,,
41,2020-03-03,152:134,154:132,bus,,,,,,25.0,,,,10.0,,,,13.0,,,,,,,
41,2020-03-03,152:134,154:132,private_transport,,,,,,21.0,,,,,,,,,,,,,,,
41,2020-03-03,152:134,86:105,bus,,,,,,,,,,,,,,,,,,,,,12.0
41,2020-03-03,152:134,94:113,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,152:134,107:207,bus,,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-03,152:134,140:146,bus,,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-03,152:134,144:126,bus,,,,,,,,,,,,,,,,,,,,,31.0
41,2020-03-03,152:134,144:126,private_transport,,,,,,,,,,,,,,,,,,,,,14.0
41,2020-03-03,152:134,87:104,bus,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-03,152:134,45:319,bus,,,,,34.0,,,,,,,,,,,,,,,24.0,
41,2020-03-03,152:134,45:319,private_transport,,,,,45.0,,,,,,,,,,,,,,,51.0,
41,2020-03-03,152:134,90:117,bus,,,,,,,,,48.0,,,31.0,,,,,,,,,
41,2020-03-03,152:134,122:164,bus,,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-03,152:134,141:145,bus,,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-03,152:134,141:145,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-03,152:134,95:112,bus,,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-03,152:134,152:134,bus,,,,,,27.0,,,,11.0,,,,24.0,,,,,,,
41,2020-03-03,152:134,152:134,private_transport,,,,,,10.0,,,,11.0,,,,20.0,,,,,,,
41,2020-03-03,152:134,153:133,bus,,,,,,13.0,,,,,,,,16.0,,,,,,,
41,2020-03-03,152:134,153:133,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-03,152:134,113:157,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-03,152:134,61:413,private_transport,,,,68.0,,,,,,,,,56.0,,,,,,,,
41,2020-03-03,152:134,132:138,bus,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-03,152:134,132:138,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-03,152:134,58:303,private_transport,,,,,,,,72.0,,,,,,,,,,,,,
41,2020-03-03,152:134,75:313,private_transport,,,,,,,,73.0,,,,,,,,,,,,,
41,2020-03-03,152:134,48:301,private_transport,,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-03,152:134,85:106,bus,,,,,,,,,27.0,,,,,,,,,,,,
41,2020-03-03,153:133,148:122,bus,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-03,153:133,83:108,bus,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-03,153:133,126:160,bus,,,,,,,,,,,,39.0,,,,,,,,,
41,2020-03-03,153:133,154:132,bus,,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-03,153:133,154:132,private_transport,,,,,,12.0,,,,,,15.0,,,,,,,,,
41,2020-03-03,153:133,97:102,bus,,,,,,,,,,,,,,,26.0,,,,,,
41,2020-03-03,153:133,97:102,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-03,153:133,130:140,bus,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-03,153:133,139:147,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-03,153:133,140:146,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-03,153:133,144:126,bus,,,,,,,,,,,,,,,,,,,,,17.0
41,2020-03-03,153:133,144:126,private_transport,,,,,,,,,,,,,,,,,,,,,14.0
41,2020-03-03,153:133,45:319,bus,,,,,27.0,,,,,,,,,,,,,,,,
41,2020-03-03,153:133,45:319,private_transport,,,,,25.0,,,,,,,,,,,,,,,17.0,
41,2020-03-03,153:133,90:117,bus,,,,,,,,,20.0,,,,,,,,,,,,
41,2020-03-03,153:133,152:134,bus,,,,,,,,,,15.0,,,,,,,,,,,
41,2020-03-03,153:133,152:134,private_transport,,,,,,,,,,12.0,,,,14.0,,,,,,,
41,2020-03-03,153:133,153:133,bus,,,,,,10.0,,,,,,12.0,,13.0,,,,,,,
41,2020-03-03,153:133,113:157,bus,,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-03,153:133,61:413,private_transport,,,,26.0,,,,,,,,,30.0,,,,,,,,
41,2020-03-03,153:133,58:303,private_transport,,,,,,,,40.0,,,,,,,,,,,,,
41,2020-03-03,153:133,75:313,private_transport,,,,,,,,42.0,,,,,,,,,,,,,
41,2020-03-03,153:133,276:144,bus,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-03,153:133,138:148,private_transport,,,,,,18.0,,,,,,,,,,,,,,,
41,2020-03-03,153:133,85:106,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-03,153:133,149:121,bus,,,,,,,,,,,,,,,,22.0,,,,,
41,2020-03-03,154:132,100:206,bus,,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-03,154:132,148:122,bus,,,,,,,,,,,,,,,,22.0,,,,,
41,2020-03-03,154:132,83:108,bus,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-03,154:132,83:108,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-03,154:132,98:217,bus,,,,,,,,,,,,,,18.0,,,,,,,
41,2020-03-03,154:132,98:217,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-03,154:132,126:160,bus,,,,,,,,,,,,23.0,,,13.0,,,,,,
41,2020-03-03,154:132,127:159,bus,,,,,,14.0,,,,,13.0,,,,,,,,,,
