ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
42,2019-11-13,150:120,159:127,bus,,,,,,,,,,,,,,,,,,,,57.0,14.0,
42,2019-11-13,150:120,159:127,private_transport,,,,,,,,,,,,,,,,,,,,13.0,12.0,
42,2019-11-13,150:120,56:416,private_transport,17.0,,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,150:120,144:126,bus,,,,,,,,,,,,,,,,,,,,12.0,11.0,
42,2019-11-13,150:120,144:126,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-13,150:120,84:107,bus,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-13,150:120,103:203,bus,,,,,,,,,,,,,32.0,,,,,,,,,
42,2019-11-13,150:120,103:203,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-13,150:120,121:165,bus,,,,,,,,,,,,,,,,20.0,,,,,,
42,2019-11-13,150:120,121:165,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-13,150:120,86:105,bus,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-13,150:120,86:105,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-13,151:119,107:207,bus,,,,,,,,,,,,,,,,,,14.0,,,,
42,2019-11-13,152:134,45:319,private_transport,,,,,,,,,,,59.0,,,,,,,,,,,
42,2019-11-13,152:134,100:206,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-13,152:134,82:418,private_transport,,,,,,,,76.0,,,,,,,,,,,,,,
42,2019-11-13,152:134,103:203,bus,,,,,,,,25.0,,,,,,,,,,,,,,
42,2019-11-13,152:134,103:203,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-13,152:134,131:139,bus,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-13,152:134,131:139,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,
42,2019-11-13,153:133,45:319,private_transport,,,,,,,,,,,25.0,,,,,,,,,,,
42,2019-11-13,153:133,58:303,bus,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-13,153:133,61:413,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-13,153:133,83:108,bus,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-13,153:133,82:418,private_transport,,,,,,,,46.0,40.0,,,,,,,,,,,,,
42,2019-11-13,153:133,103:203,bus,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-13,153:133,154:132,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-13,154:132,45:319,private_transport,,,,,,,,,,,19.0,,,,,,,,,,,
42,2019-11-13,154:132,143:143,bus,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-13,154:132,83:108,bus,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-13,154:132,82:418,private_transport,,,,,,,,27.0,100.0,,,,,,,,,,,,,
42,2019-11-13,154:132,154:132,bus,,,,,,35.0,,18.0,,,,,,,,,,,,,,
42,2019-11-13,154:132,154:132,private_transport,,,,,,26.0,,10.0,,,,,,,,,,,,,,
42,2019-11-13,154:132,89:118,bus,,,,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-13,154:132,89:118,private_transport,,,,,,14.0,,,,,,,,,,,,,,,,
42,2019-11-13,155:131,159:127,bus,,,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-13,155:131,58:303,bus,,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-13,155:131,58:303,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-13,155:131,111:167,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-13,156:130,159:127,bus,,,,,,,,,,,,,,,59.0,,15.0,,,,,
42,2019-11-13,156:130,159:127,private_transport,,,,,,,,,,,,,,,14.0,,13.0,,,,,
42,2019-11-13,156:130,110:168,bus,,,,,,,,27.0,,,,,,,,,,,,,,
42,2019-11-13,156:130,110:168,private_transport,,,,,,,,21.0,,,,,,,,,,,,,,
42,2019-11-13,156:130,58:303,bus,,,,,,,,,,,,,57.0,,,,,,,,,
42,2019-11-13,156:130,58:303,private_transport,,,,,,,,,,,,,46.0,,,,,,,,,
42,2019-11-13,156:130,144:126,bus,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-13,156:130,144:126,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-13,156:130,104:202,bus,,,,,,,,23.0,,,,,,,,,,,,,,
42,2019-11-13,157:129,159:127,bus,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-13,157:129,56:416,private_transport,37.0,,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,158:128,84:107,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-13,158:128,103:203,bus,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-13,158:128,121:165,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,
42,2019-11-13,159:127,45:319,bus,,,,,,13.0,,27.0,,,,,98.0,77.0,,,,12.0,,,,
42,2019-11-13,159:127,45:319,private_transport,,,,,,15.0,122.0,16.0,,,,,63.0,58.0,,,,,,,,
42,2019-11-13,159:127,137:149,bus,,,,,,,,,13.0,,,32.0,,,,,,,,,,
42,2019-11-13,159:127,137:149,private_transport,,,,,,,,18.0,,,,24.0,,,10.0,,,,,,,
42,2019-11-13,159:127,159:127,bus,,,,,,,,,,12.0,,342.0,,,58.0,,,,,,,56.0
42,2019-11-13,159:127,159:127,private_transport,,,,,,,,,,14.0,,253.0,,,23.0,,,,,,,35.0
42,2019-11-13,159:127,58:303,private_transport,,,,,,,,,,,,,19.0,,,,,,,,,
42,2019-11-13,159:127,124:162,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-13,159:127,76:314,private_transport,,,,,,261.0,,,,,,,,,,,,,,,,
42,2019-11-13,159:127,115:155,bus,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-13,159:127,144:126,bus,,,,,,,,,,,,76.0,,,,,,,,,,13.0
42,2019-11-13,159:127,144:126,private_transport,,,,,,,,,,,,53.0,,,,,,,,,,15.0
42,2019-11-13,159:127,132:138,bus,,,,,,,,,,,,,,,,,,19.0,,,,
42,2019-11-13,159:127,132:138,private_transport,,,,,,,,,,,,,,,,13.0,,20.0,,,,
42,2019-11-13,159:127,95:112,bus,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-13,159:127,140:146,bus,,,,,,,,,,24.0,,,,,,,,,,,,
42,2019-11-13,159:127,140:146,private_transport,,,,,,,,,,34.0,,,,,,,,,,,,
42,2019-11-13,159:127,141:145,bus,,,,,,,,,,34.0,,,,,,,,,,,,
42,2019-11-13,159:127,141:145,private_transport,,,,,,,,,,41.0,,,,,,,,,,,,
42,2019-11-13,159:127,139:147,bus,,,,,,,,,,15.0,,,,,,,,,,,,
42,2019-11-13,159:127,103:203,bus,,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-13,159:127,103:203,private_transport,,,,,,,,,,,,,59.0,,,,,,,,,
42,2019-11-13,159:127,46:420,private_transport,154.0,,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,159:127,131:139,bus,,,,,,,,,,,,,,,,,,22.0,,,,
42,2019-11-13,159:127,131:139,private_transport,,,,,,,,,,,,,32.0,,,,,32.0,,,,
42,2019-11-13,159:127,117:153,bus,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-13,159:127,48:301,bus,,,,,,22.0,,37.0,,,,,,,,,,,,,,
42,2019-11-13,159:127,48:301,private_transport,,,,,,38.0,,25.0,,,,,,,,,,,,,,
42,2019-11-13,159:127,134:136,bus,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-13,159:127,134:136,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-13,159:127,77:312,bus,,,,,,27.0,,39.0,,,,,,,,,,,,,,
42,2019-11-13,159:127,77:312,private_transport,,,,,,38.0,,12.0,,,,,,,,,,,,,,
42,2019-11-13,159:127,133:137,bus,,,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-13,160:110,45:319,private_transport,,,,,,,,,,,,,,20.0,,,,,,,,
42,2019-11-13,160:110,108:170,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-13,160:110,137:149,bus,,,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-13,160:110,137:149,private_transport,,,,,23.0,,,,,,,,,,,,,,,,,
42,2019-11-13,160:110,159:127,bus,,,,,18.0,,,,,,,,,,,,30.0,,,,,
42,2019-11-13,160:110,159:127,private_transport,,,,,,,,,,,,,,,,,22.0,,,,,
42,2019-11-13,160:110,160:110,bus,,,10.0,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-13,160:110,96:111,bus,,,16.0,,,,,,,,,,,,,,,,,,,
42,2019-11-13,160:110,56:416,private_transport,,,,,,,,,,,,,,,,,,,23.0,,,
42,2019-11-13,160:110,61:413,private_transport,,,,,,,,,,,,,,,,,21.0,,,,,
42,2019-11-13,160:110,124:162,bus,,,,,13.0,,,,,,,,,,,,,,,,,
42,2019-11-13,160:110,124:162,private_transport,,,,,15.0,,,,,,,,,,,,,,,,,
42,2019-11-13,19:519,45:319,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-13,19:519,58:303,private_transport,,,,,,,167.0,,,,,,,,,,,,,,,
42,2019-11-13,22:522,45:319,private_transport,,,,29.0,,,,,,,,,,,,,,,,,,
42,2019-11-13,25:525,48:301,private_transport,,,,,40.0,,,,,84.0,,,,,,,,,,,,
42,2019-11-13,276:144,45:319,private_transport,,10.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,276:144,159:127,bus,,,,,34.0,13.0,,,,,,,,,,,,,,,,
42,2019-11-13,276:144,159:127,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-13,276:144,144:126,bus,,,,,13.0,,,,,,,,,,,,,,,,,
42,2019-11-13,32:532,48:301,bus,,,,,17.0,,,,,,,,,,,,,,,,,
42,2019-11-13,32:532,48:301,private_transport,,,,,51.0,,,,,,,,,,,,,,,,,
42,2019-11-13,34:534,45:319,private_transport,,,,118.0,,,,,,,,,,,,,,,,,,
42,2019-11-13,45:319,45:319,bus,,,,,,,,,,,,,,,,,,,127.0,,,
42,2019-11-13,45:319,45:319,private_transport,,,,,,,,,,,,,,,,,,,64.0,,,
42,2019-11-13,45:319,83:108,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-13,47:320,137:149,bus,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-13,47:320,137:149,private_transport,,,,,,,,30.0,,,,,,,,,,,,,,
42,2019-11-13,47:320,159:127,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-13,47:320,124:162,bus,,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-13,47:320,124:162,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-13,47:320,125:161,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-13,50:412,126:160,bus,,,,,,,,,,,,16.0,,,,,,,,,,
42,2019-11-13,50:412,126:160,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-13,50:412,90:117,bus,,,,,,,,,,,,130.0,,,,,,,,,,
42,2019-11-13,50:412,90:117,private_transport,,,,,,,,,,,,64.0,,,,,,,,,,
42,2019-11-13,50:412,92:115,bus,,,,,,,,,,,,19.0,,,,,,,,,,
42,2019-11-13,50:412,92:115,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,
42,2019-11-13,56:416,58:303,private_transport,,,,,,,165.0,,,,,,,,,,,,,,,
42,2019-11-13,56:416,68:315,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-13,56:416,103:203,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-13,57:310,61:413,private_transport,,,,,,,217.0,,,,,,,,,,219.0,,,,,
42,2019-11-13,58:303,143:143,private_transport,,,,,,,,,,,,,,29.0,,,,,,,,
42,2019-11-13,58:303,62:307,private_transport,,,,,42.0,,,,,,,,,,,,,,,,,
42,2019-11-13,58:303,58:303,bus,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-13,58:303,109:169,bus,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-13,58:303,109:169,private_transport,,,,,,,,,,,,,,39.0,,,,,,,,
42,2019-11-13,58:303,83:108,private_transport,,,,,,,,,,,,,,37.0,,,,,,,,
42,2019-11-13,58:303,98:217,private_transport,,,,,,,,,,,,,,38.0,,,,,,,,
42,2019-11-13,58:303,128:142,private_transport,,,,,,,,,,,,,,33.0,,,,,,,,
42,2019-11-13,61:413,137:149,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,
42,2019-11-13,61:413,124:162,private_transport,,,,,,,,,,,,,,,,,107.0,,,,,
42,2019-11-13,61:413,115:155,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-13,61:413,125:161,private_transport,,,,,,,,,,,,,,,,,29.0,,,,,
42,2019-11-13,61:413,103:203,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-13,62:307,45:319,bus,,,,,,,,,,,,,,,,,,,87.0,,,
42,2019-11-13,62:307,45:319,private_transport,,,,,,,,,,,,,,,,,,,127.0,,,
42,2019-11-13,62:307,58:303,bus,,,,,,,,,20.0,,,,,,,,,,,,,
42,2019-11-13,62:307,124:162,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-13,62:307,103:203,bus,,,,,,,,,36.0,,,,,,,,,,11.0,,,
42,2019-11-13,62:307,103:203,private_transport,,,,,,,,,29.0,,,,,,,,,,11.0,,,
42,2019-11-13,62:307,131:139,private_transport,,,,,,,,,21.0,,,,,,,,,,,,,
42,2019-11-13,64:306,58:303,bus,,,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-13,68:315,45:319,private_transport,,,,,,,200.0,,,,,,,,,,,,,,,
42,2019-11-13,68:315,76:314,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-13,6:506,48:301,private_transport,,,,,,,,,,30.0,,,,,,,,,,,,
42,2019-11-13,71:326,56:416,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-13,72:411,48:301,private_transport,,,,,,,,,,,,192.0,,,,,,,,,,
42,2019-11-13,73:311,45:319,bus,,,,,,,,,,,,51.0,,,,,,,,,,
42,2019-11-13,73:311,45:319,private_transport,,,,,,,,,,,,105.0,,,,,,,,,,
42,2019-11-13,75:313,137:149,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-13,75:313,159:127,bus,,,,,,,,,,,18.0,,,,,,,,,,,
42,2019-11-13,75:313,159:127,private_transport,,,,,,,,,,,103.0,,,,,,,,,,,
42,2019-11-13,75:313,144:126,private_transport,,,,,,,,,,,31.0,,,,,,,,,,,
42,2019-11-13,76:314,45:319,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-13,76:314,137:149,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,
42,2019-11-13,76:314,159:127,private_transport,,,,,,,,18.0,,,,,,,,,,,,,,
42,2019-11-13,76:314,110:168,bus,,,,,,,,,,,,,,,,,44.0,,,,,
42,2019-11-13,76:314,110:168,private_transport,,,,,,,,,,,,,,,,,73.0,,,,,
42,2019-11-13,76:314,58:303,bus,,,,,,,15.0,,,,,,,,,,,,,,,
42,2019-11-13,76:314,58:303,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,
42,2019-11-13,76:314,124:162,bus,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-13,76:314,125:161,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-13,76:314,104:202,bus,,,,,,,,,,,,,,,,,35.0,,,,,
42,2019-11-13,76:314,104:202,private_transport,,,,,,,,,,,,,,,,,53.0,,,,,
42,2019-11-13,76:314,103:203,bus,,,,,,,33.0,,,,,,,,,,,,,,,
42,2019-11-13,76:314,103:203,private_transport,,,,,,,45.0,,,,,,,,,,,,,,,
42,2019-11-13,76:314,131:139,bus,,,,,,,24.0,,,,,,,,,,,,,,,
42,2019-11-13,76:314,131:139,private_transport,,,,,,,35.0,,,,,,,,,,,,,,,
42,2019-11-13,76:314,111:167,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-13,76:314,147:123,bus,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-13,78:302,45:319,bus,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-13,78:302,45:319,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-13,78:302,58:303,bus,,,,,,,,,66.0,,,,,,,,,,,,,
42,2019-11-13,78:302,58:303,private_transport,,,,,,,,,38.0,,,,,,,,,,,,,
42,2019-11-13,78:302,68:315,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-13,83:108,45:319,private_transport,,,,,,,,52.0,,,,,,,,,,,,,,
42,2019-11-13,83:108,100:206,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,
42,2019-11-13,83:108,143:143,bus,,,,,,,,,10.0,,,,,13.0,,,,,,15.0,,
42,2019-11-13,83:108,146:124,bus,,,,,,,,,,,,,,,60.0,,,,,,,
42,2019-11-13,83:108,146:124,private_transport,,,,,,,,,,,,,,,49.0,,,,,,,
42,2019-11-13,83:108,56:416,private_transport,,,,,,,,,154.0,,,,,,,,,,,,,
42,2019-11-13,83:108,58:303,private_transport,,,,,,,,,,,48.0,,,,,,,,,,,
42,2019-11-13,83:108,61:413,private_transport,,,,,47.0,,,143.0,,,,,,,,,,,,,,
42,2019-11-13,83:108,101:205,bus,,,,,,,,,,,,,,,26.0,,,,,,,
42,2019-11-13,83:108,101:205,private_transport,,,,,,,,,,,,,,,23.0,,,,,,,
42,2019-11-13,83:108,76:314,bus,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-13,83:108,83:108,bus,,,,,,,,,15.0,,,,,,,,,,,,,
42,2019-11-13,83:108,83:108,private_transport,,,,,,,,,10.0,,,,,,,,,,,11.0,,
42,2019-11-13,83:108,82:418,private_transport,,,,,,,,,21.0,,,,,,,,,,,,148.0,
42,2019-11-13,83:108,98:217,bus,,,,,,,,,17.0,,,,,,,,,,,,,
42,2019-11-13,83:108,50:412,private_transport,,,,,,,,,,,,,66.0,,,,,,,,,
42,2019-11-13,83:108,102:204,bus,,,,,,,,,,,,,,,18.0,,,,,,,
42,2019-11-13,84:107,159:127,bus,,,,,,,,,,10.0,,,,,,,17.0,,,,,
42,2019-11-13,84:107,159:127,private_transport,,,,,,,,,,37.0,,,,,,,15.0,,,,,
42,2019-11-13,84:107,64:306,private_transport,,,,,,,34.0,,,,,,,,,,,,,,,
42,2019-11-13,85:106,110:168,bus,,,,,,,,,,,,31.0,,,,,,,,,,
42,2019-11-13,85:106,110:168,private_transport,,,,,,,,,,,,18.0,,,,,,,,,,
42,2019-11-13,85:106,76:314,private_transport,,,,,,,,,,,,,,,,,,49.0,,,,
42,2019-11-13,85:106,50:412,private_transport,,,,,,,,,,,,,78.0,,,74.0,,,,,,
42,2019-11-13,85:106,121:165,bus,,,,,,,,,,,,,,,,,14.0,,,,,
42,2019-11-13,85:106,121:165,private_transport,,,,,,,,,,,,,,,,,26.0,,,,,
42,2019-11-13,85:106,90:117,bus,,,,,,,,,,,,,,,21.0,,,,,,,
42,2019-11-13,85:106,90:117,private_transport,,,,,,,,,,,,,,,20.0,,,,,,,
42,2019-11-13,86:105,45:319,bus,,,,,,,,,,,,,,,,,,,,35.0,,
42,2019-11-13,86:105,45:319,private_transport,,,,,,,,,,,,,,,,,,,,23.0,,
42,2019-11-13,86:105,137:149,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-13,86:105,159:127,bus,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-13,86:105,159:127,private_transport,,,,,,,,,,42.0,,,,,,,18.0,,,,,
42,2019-11-13,86:105,61:413,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-13,86:105,64:306,private_transport,,,,,,,38.0,,,,,,59.0,,,,,,,,,
42,2019-11-13,87:104,45:319,bus,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-13,87:104,143:143,bus,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-13,87:104,137:149,bus,,,,,,,,,,,,,20.0,,,,,,,,,
42,2019-11-13,87:104,159:127,bus,,,,,,,,,,,14.0,,19.0,,,,,,,,,
42,2019-11-13,87:104,110:168,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-13,87:104,61:413,private_transport,,,,,,,123.0,,,,,,,,,92.0,,,,,,
42,2019-11-13,87:104,109:169,bus,,,,,,,,,,,,,16.0,,26.0,,,,,,,
42,2019-11-13,87:104,109:169,private_transport,,,,,,,,,,,,,15.0,,16.0,,,,,,,
42,2019-11-13,87:104,83:108,bus,,,,,,,,,,,,,34.0,,,,,,,,,
42,2019-11-13,87:104,98:217,bus,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-13,87:104,98:217,private_transport,,,,,,,,,,,,,,,17.0,,,,,,,
42,2019-11-13,87:104,115:155,bus,,,,,,,,,,,30.0,,,,,,,,,,,
42,2019-11-13,87:104,115:155,private_transport,,,,,,,,,,,18.0,,,,,,,,,,,
42,2019-11-13,87:104,125:161,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-13,87:104,113:157,bus,,,,,,,,,,,18.0,,,,,,,,,,,
42,2019-11-13,87:104,95:112,bus,,,,,,,,,,,16.0,,,,,,,,,,,
42,2019-11-13,87:104,95:112,private_transport,,,,,,,,,,,30.0,,,,,,,,,,,
42,2019-11-13,87:104,128:142,bus,,,,,,,,,,,,,24.0,,,,,,,,,
42,2019-11-13,87:104,64:306,bus,,,,,,,26.0,,,,,,,,,,,,,,,
42,2019-11-13,87:104,64:306,private_transport,,,,,,,68.0,,,,,,13.0,,,,,,,,,
42,2019-11-13,87:104,50:412,private_transport,,,,,,,,13.0,,,,,14.0,,,12.0,,,,,,
42,2019-11-13,87:104,111:167,private_transport,,,,,,19.0,,,,,,,,,,,,,,,,
42,2019-11-13,87:104,121:165,private_transport,,,,,,23.0,,,,,,,,,,,,,,,,
42,2019-11-13,87:104,134:136,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-13,87:104,133:137,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-13,87:104,116:154,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-13,87:104,135:135,bus,,,,,,,,,19.0,,,,,,,,,,,,,
42,2019-11-13,87:104,135:135,private_transport,,,,,,,,,40.0,,10.0,,,,,,,,,,,
42,2019-11-13,87:104,157:129,private_transport,,,,,,26.0,,,,,,,,,,,,,,,,
42,2019-11-13,87:104,276:144,bus,,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-13,88:103,137:149,bus,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-13,88:103,84:107,bus,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-13,88:103,50:412,private_transport,,,,,,,,,,,,,12.0,,,18.0,,,,,,
42,2019-11-13,88:103,121:165,bus,,,,,,,,,,,,,,,,,23.0,,,,,
42,2019-11-13,88:103,121:165,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-13,88:103,86:105,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,
42,2019-11-13,89:118,152:134,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-13,89:118,154:132,bus,,,,,,22.0,,,,,,,,,,,,,,,,
42,2019-11-13,89:118,154:132,private_transport,,,,,,16.0,,,,,,,,,,,,,,,,
42,2019-11-13,89:118,89:118,bus,,,,,,17.0,,,,,,,,,,,,,,,,
42,2019-11-13,89:118,89:118,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,
42,2019-11-13,90:117,137:149,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,
42,2019-11-13,90:117,160:110,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-13,90:117,96:111,bus,,,,,,,,,,,16.0,,,,,,,,,,,
42,2019-11-13,90:117,96:111,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-13,90:117,110:168,bus,,,,,,,,,,11.0,,53.0,,,,,,,,,,
42,2019-11-13,90:117,110:168,private_transport,,,,,,,,,,,,54.0,,,,,,,,,,
42,2019-11-13,90:117,56:416,private_transport,,,,,,,,,,,,,,,,,,,47.0,,,
42,2019-11-13,90:117,58:303,private_transport,,,,,,,,172.0,,,,,,,,,,,,,,
42,2019-11-13,90:117,61:413,private_transport,,,,,,,,,,,,,,,,,62.0,,,,,187.0
42,2019-11-13,90:117,109:169,bus,,,,,,,,,,,,16.0,,,,,,,,,,
42,2019-11-13,90:117,76:314,private_transport,,,,,,,,,,,,,,,,,,107.0,,,,
42,2019-11-13,90:117,98:217,bus,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-13,90:117,68:315,private_transport,,,,,,,,,36.0,,,,,,,,,,,,,
42,2019-11-13,90:117,122:164,bus,,,,,,,,,,,,,,,16.0,,,,,,,
42,2019-11-13,90:117,122:164,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-13,90:117,46:420,private_transport,,,,,,,,,,,,,,38.0,,,,,,,,
42,2019-11-13,90:117,50:412,private_transport,,,,,,,,159.0,,,,,135.0,,,163.0,,,,,,
42,2019-11-13,90:117,117:153,bus,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-13,90:117,90:117,bus,,,,,,,,,,,,,,,49.0,,,,,,,
42,2019-11-13,90:117,90:117,private_transport,,,,,,,,,,,,,,,17.0,,,,,,,
42,2019-11-13,90:117,85:106,bus,,,,,,,,,,,,,,,30.0,,,,,,,
42,2019-11-13,91:116,45:319,private_transport,,,,,,,,,,,,,,34.0,,,,,,,,
42,2019-11-13,91:116,137:149,bus,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-13,91:116,159:127,bus,,,,,,,,,,,,,,,18.0,,,,,,,
42,2019-11-13,91:116,110:168,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-13,91:116,58:303,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,
42,2019-11-13,91:116,61:413,private_transport,,,,,,,55.0,,,,,,,,,45.0,,,,,,
42,2019-11-13,91:116,115:155,bus,,,,,,,,,,,18.0,,,,,,,,,,,
42,2019-11-13,91:116,95:112,private_transport,,,,,,,,,,,19.0,,,,,,,,,,,
42,2019-11-13,91:116,64:306,bus,,,,,,,18.0,,,,,,,,,,,,,,,
42,2019-11-13,91:116,64:306,private_transport,,,,,,,32.0,,,,,,,,,,,,,,,
42,2019-11-13,91:116,111:167,private_transport,,,,,,13.0,,10.0,,,,,,,,,,,,,,
42,2019-11-13,91:116,121:165,private_transport,,,,,,20.0,,,,,,,,,,,,,,,,
42,2019-11-13,91:116,116:154,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,
42,2019-11-13,91:116,135:135,bus,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-13,91:116,135:135,private_transport,,,,,,,,,22.0,,,,,,,,,,,,,
42,2019-11-13,92:115,45:319,private_transport,,,,,,,,,,,,,,99.0,,,,,,,,
