ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
42,2020-03-12,121:165,134:136,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-12,121:165,144:126,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-12,121:165,126:160,bus,,,,,,,,,,,,,,,,,26.0,48.0,,,,,
42,2020-03-12,121:165,126:160,private_transport,,,,,,,,,,,,,,,,,23.0,24.0,,,,,
42,2020-03-12,121:165,139:147,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-12,121:165,153:133,bus,,,,,,,,10.0,,,,,,,,,,17.0,,,,,
42,2020-03-12,121:165,153:133,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-12,121:165,152:134,bus,,,,,,,,18.0,,,,,,,,,,19.0,,,,,
42,2020-03-12,121:165,152:134,private_transport,,,,,,,,14.0,,,,,,,,,,18.0,,,,,
42,2020-03-12,121:165,158:128,bus,,,,,,,,62.0,,,,,,,,,,,,,,,
42,2020-03-12,121:165,158:128,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,,
42,2020-03-12,121:165,159:127,bus,,,,,,,,41.0,,,,,,,,,,,,,,,
42,2020-03-12,121:165,159:127,private_transport,,,,,,,,29.0,,,,,,,,,,,,,,,
42,2020-03-12,121:165,92:115,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-12,121:165,94:113,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-12,122:164,141:145,private_transport,,,,,,,,,,,,,,22.0,,,,,,,,,
42,2020-03-12,122:164,110:168,bus,,,,,,,,,,,,,,,,,,,,,10.0,,
42,2020-03-12,122:164,110:168,private_transport,,,,,,,,,,,,,,,,,,,,,19.0,,
42,2020-03-12,122:164,45:319,private_transport,,,,,,,,,,,,39.0,,,,,,,,,,,
42,2020-03-12,122:164,88:103,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-12,122:164,140:146,bus,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-12,122:164,122:164,bus,,,,,,,,,,,,,22.0,10.0,,,,,,,,,
42,2020-03-12,122:164,122:164,private_transport,,,,,,,,,,,,,,18.0,,,,,,,,,
42,2020-03-12,122:164,149:121,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-12,122:164,159:127,bus,,,,,,,,,,,,,,38.0,,,,,,,,,
42,2020-03-12,122:164,159:127,private_transport,,,,,,,,,,,,,,21.0,,,,,,,,,
42,2020-03-12,122:164,97:102,bus,,,,,,,,,,,,,11.0,,,,,,28.0,,,,
42,2020-03-12,122:164,97:102,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-12,122:164,150:120,bus,,,,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-12,122:164,50:412,bus,,,,,,,,,24.0,,,,,,,,,,,,,,
42,2020-03-12,122:164,50:412,private_transport,,,,,,,,,33.0,,,,,,,,,,,,,,
42,2020-03-12,122:164,94:113,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-12,122:164,93:114,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-12,123:163,110:168,private_transport,,,,,,,,,,,,,,,,,,,,,12.0,,
42,2020-03-12,123:163,45:319,private_transport,,,,,,,,,,,,31.0,,,,,,,,,,,
42,2020-03-12,123:163,139:147,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-12,123:163,159:127,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-12,123:163,93:114,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-12,124:162,91:116,bus,,,,,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-12,124:162,91:116,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-12,124:162,92:115,bus,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-12,124:162,92:115,private_transport,,,,,,,,31.0,,,,,,,,,,,,,,,
42,2020-03-12,125:161,92:115,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,,
42,2020-03-12,126:160,76:314,bus,,,,,,,,,,,,,,,29.0,,,,,,,,
42,2020-03-12,126:160,76:314,private_transport,,,,,,,,63.0,,,18.0,,,,44.0,,,,,,,,
42,2020-03-12,126:160,84:107,bus,,,,,,,,,,,,,,,,,,30.0,,,,,
42,2020-03-12,126:160,84:107,private_transport,,,,,,,,,,,,,,,,,,18.0,,,,,
42,2020-03-12,126:160,141:145,bus,,,,29.0,,,,,,,,,,,34.0,,,,,,,,
42,2020-03-12,126:160,141:145,private_transport,14.0,,,,,,,,,,,,,,36.0,,,,,,,,
42,2020-03-12,126:160,160:110,bus,,,,,,,,,,,,,19.0,,,,,,,36.0,,,
42,2020-03-12,126:160,160:110,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0,
42,2020-03-12,126:160,110:168,bus,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-12,126:160,137:149,private_transport,,,,,,,,,,,,13.0,,,,,,,10.0,,,,
42,2020-03-12,126:160,90:117,bus,,,,,,,,,,,,24.0,19.0,,,13.0,,,,,,12.0,
42,2020-03-12,126:160,90:117,private_transport,,,,,,,,,,,,,26.0,,,12.0,,,,,10.0,,
42,2020-03-12,126:160,140:146,bus,,,,26.0,,,,,,,,,,,28.0,,,,,,,,
42,2020-03-12,126:160,140:146,private_transport,11.0,,,,,,,,,,,,,,18.0,,,,,,,,
42,2020-03-12,126:160,134:136,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-12,126:160,121:165,bus,,,,,,,,10.0,,,,,,,,,,48.0,,,,,
42,2020-03-12,126:160,121:165,private_transport,,,,,,,,,,,,,,,,,,27.0,,,,,
42,2020-03-12,126:160,144:126,bus,,,,,,,,,,,,,,,,,,,20.0,,,,
42,2020-03-12,126:160,144:126,private_transport,,,,,,,,,,,,13.0,,,,,,,24.0,,,,
42,2020-03-12,126:160,126:160,bus,,,,,,,,,,10.0,,58.0,74.0,,,58.0,,,,12.0,17.0,38.0,
42,2020-03-12,126:160,126:160,private_transport,,,,,,,,,,,,39.0,62.0,,,19.0,,,15.0,,12.0,21.0,
42,2020-03-12,126:160,139:147,bus,,,,19.0,,,,,,,,,,,,,,,,,,,
42,2020-03-12,126:160,139:147,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,,
42,2020-03-12,126:160,154:132,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-12,126:160,89:118,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-12,126:160,108:170,bus,,,,,,,,,,,,,,,,,,,,19.0,,,
42,2020-03-12,126:160,96:111,bus,,,,,,,,,,,,,,,,,,,,23.0,,,
42,2020-03-12,126:160,99:101,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-12,126:160,152:134,bus,,,,,,,,,,,,,,,,13.0,,,,10.0,,,
42,2020-03-12,126:160,127:159,bus,,,,,,,,,,,,,,,,,,,21.0,,,,
42,2020-03-12,126:160,127:159,private_transport,,,,,,,,,,,,,,,,,,,37.0,,,,
42,2020-03-12,126:160,159:127,bus,,,,,,,,,,,,13.0,,,,,,,60.0,,,,
42,2020-03-12,126:160,159:127,private_transport,,,,,,,,,,,,59.0,,,10.0,,,,104.0,,,,
42,2020-03-12,126:160,97:102,bus,,,,,,,10.0,,,20.0,,,,,,,,,,,,,
42,2020-03-12,126:160,47:320,private_transport,,,,,,,,,,,44.0,,,,,,,,,,,,
42,2020-03-12,126:160,86:105,bus,,,,,,,,,,,,,,,,,,24.0,,,,,
42,2020-03-12,126:160,86:105,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-12,127:159,76:314,bus,,,,,,,,,,,,,,,21.0,,,,,,,,
42,2020-03-12,127:159,76:314,private_transport,,,,,,,,74.0,,,27.0,,,,55.0,,,,,,,,
42,2020-03-12,127:159,141:145,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-12,127:159,141:145,private_transport,,,,,,,,,,,,,,16.0,,,,,,,,,
42,2020-03-12,127:159,88:103,bus,,,,,,,,,,,,,,,,,,,16.0,,,,
42,2020-03-12,127:159,88:103,private_transport,,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-12,127:159,144:126,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-12,127:159,118:152,bus,,,,,,,,,,,,,,,,,,,,14.0,,,
42,2020-03-12,127:159,122:164,bus,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-12,127:159,122:164,private_transport,,,,,,,,,,,,,12.0,14.0,,,,,,,,,
42,2020-03-12,127:159,126:160,bus,,,,,,,,,,,,11.0,,,,,,,,,11.0,,
42,2020-03-12,127:159,126:160,private_transport,,,,,,,11.0,,,,,11.0,,,,,,,,,,,
42,2020-03-12,127:159,152:134,bus,,,,,,,,,,,,,,,,12.0,,,,,,,
42,2020-03-12,127:159,127:159,bus,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-12,127:159,159:127,bus,,,,,,,,,,,,,,27.0,,,,,,,,,
42,2020-03-12,127:159,159:127,private_transport,,,,,,,,,,,,,,12.0,11.0,,,,,,,,
42,2020-03-12,127:159,97:102,bus,,,,,,,,,,,,,,,,,,,21.0,,,,
42,2020-03-12,127:159,97:102,private_transport,,,,,,,14.0,,,,,,,,,,,,10.0,,,,
42,2020-03-12,127:159,50:412,private_transport,,,,,,,,,27.0,,,,,,,,,,,,,,
42,2020-03-12,127:159,93:114,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-12,127:159,47:320,private_transport,,,,,,,,,,,49.0,,,,,,,,,,,,
42,2020-03-12,127:159,123:163,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-12,128:142,83:108,bus,,,,,14.0,,,,,,,,,,,,,,,,,,
42,2020-03-12,128:142,83:108,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,,
42,2020-03-12,128:142,110:168,bus,,,,,,,,,16.0,,,,,,,,,,,,,,
42,2020-03-12,128:142,110:168,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,
42,2020-03-12,128:142,61:413,bus,,,,,,29.0,,,,,,,,,,,,,,,,,
42,2020-03-12,128:142,61:413,private_transport,,,,,,17.0,,,,,,,,,,,,,,,,,
42,2020-03-12,128:142,98:217,bus,,,,,,,12.0,,11.0,,,,,,,,,,,,,,
42,2020-03-12,128:142,105:201,bus,,,,,,19.0,,,,,,,,,,,,,,,,,
42,2020-03-12,128:142,106:208,bus,,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-12,128:142,57:310,bus,,,,,,12.0,,,,,,,,,,,,,,,,,
42,2020-03-12,128:142,109:169,bus,,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-12,128:142,118:152,bus,,,,14.0,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-12,128:142,126:160,bus,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-12,128:142,276:144,bus,,,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-12,128:142,100:206,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-12,128:142,127:159,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-12,128:142,128:142,bus,,,,,10.0,,,,,,,,,,,12.0,,,,,,,
42,2020-03-12,129:141,83:108,bus,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-12,129:141,83:108,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-12,129:141,141:145,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-12,129:141,45:319,bus,,,,,,32.0,,,,,,,,,,,,,,,,,
42,2020-03-12,129:141,45:319,private_transport,,,,,,27.0,,,,,,,,,,,,,,,,,
42,2020-03-12,129:141,95:112,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-12,129:141,98:217,bus,,,,,,,,,,,,,,,17.0,,,,,,,,
42,2020-03-12,129:141,135:135,bus,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-12,129:141,134:136,bus,,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-12,129:141,109:169,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-12,129:141,129:141,bus,,,,,,,,,16.0,,,,,,,,,,,,,,
42,2020-03-12,129:141,129:141,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,129:141,136:150,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-12,129:141,136:150,private_transport,,,,,,,,,,,,37.0,,,,,,,,,,,
42,2020-03-12,129:141,119:151,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-12,129:141,119:151,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-12,130:140,83:108,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-12,130:140,83:108,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-12,130:140,113:157,bus,,,,,,,,,,,,,,,17.0,,,,,,,,
42,2020-03-12,130:140,132:138,bus,,,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-12,130:140,45:319,bus,,,,,,38.0,,,,,,,,,,,,,,,,,
42,2020-03-12,130:140,45:319,private_transport,,,,,,31.0,,,,,,,,,,,,,,,,,
42,2020-03-12,130:140,95:112,bus,,,,,,,,,,,,,,,25.0,,,,,,,,
42,2020-03-12,130:140,95:112,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-12,130:140,98:217,bus,,,,,,,,,,,,,,,19.0,,,,,,,,
42,2020-03-12,130:140,98:217,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-12,130:140,135:135,bus,,,,,,,,,,,,,,,,,,19.0,,,,,
42,2020-03-12,130:140,135:135,private_transport,,,,,,,,,,,,,,,,,,20.0,,,,,
42,2020-03-12,130:140,134:136,bus,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-12,130:140,109:169,bus,,,,,,,,,,,,,,,20.0,,,,,,,,
42,2020-03-12,130:140,116:154,bus,,,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-12,130:140,130:140,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-12,130:140,136:150,bus,,,,,,,,,,,,16.0,,,,,,,,,,,
42,2020-03-12,130:140,136:150,private_transport,,,,,,,,,,,,31.0,,,,,,,,,,,
42,2020-03-12,131:139,103:203,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,,
42,2020-03-12,131:139,110:168,bus,,,,,,,,,,,,,,,15.0,,,,,,,,
42,2020-03-12,131:139,113:157,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-12,131:139,88:103,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-12,131:139,140:146,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,,
42,2020-03-12,131:139,97:102,bus,,,,,,,,35.0,,,,,,46.0,,,,,,,,,
42,2020-03-12,131:139,97:102,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-12,132:138,113:157,bus,,,,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-12,132:138,113:157,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,,
42,2020-03-12,132:138,131:139,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-12,132:138,45:319,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-12,132:138,88:103,bus,,,,,,,,16.0,,,,,,,,,,,,,,,
42,2020-03-12,132:138,90:117,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-12,132:138,95:112,private_transport,,,,,,,,,,,,22.0,,,,,,,,,,,
42,2020-03-12,132:138,140:146,bus,,,,,14.0,,,,,,,,,,,,,,,,,,
42,2020-03-12,132:138,126:160,bus,,,,,,,,,,,13.0,,,,,,,,,,,,
42,2020-03-12,132:138,126:160,private_transport,,,,,,,,,,,13.0,,,10.0,,,,,,,,,
42,2020-03-12,132:138,97:102,bus,,,,,,,,19.0,,,,,,33.0,,,,,,,,,
42,2020-03-12,133:137,103:203,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-12,133:137,110:168,bus,,,,,,,,19.0,,,,,,,,,,,,,,,
42,2020-03-12,133:137,45:319,bus,,,,,,,,,,41.0,,,,,,,,,,,,,
42,2020-03-12,133:137,45:319,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,,
42,2020-03-12,133:137,90:117,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-12,133:137,109:169,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-12,133:137,126:160,bus,,,,,,,,34.0,,,,,,,,,,,,,,25.0,
42,2020-03-12,133:137,126:160,private_transport,,,,,,,,21.0,,,,,,,,,,11.0,,,,,
42,2020-03-12,133:137,115:155,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
42,2020-03-12,134:136,87:104,bus,,,,,,,,,18.0,,,,,,23.0,,,,,,,,
42,2020-03-12,134:136,87:104,private_transport,,,,,,,,,14.0,,,,,,17.0,,,,,,,,
42,2020-03-12,134:136,141:145,bus,,,,,,,,,,,,10.0,,,,,,,11.0,,,,
42,2020-03-12,134:136,141:145,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-12,134:136,160:110,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,134:136,58:303,bus,,,,,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-12,134:136,58:303,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-12,134:136,110:168,bus,,,,,,,,47.0,,,,,,,,,,,,,,,
42,2020-03-12,134:136,110:168,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-12,134:136,45:319,bus,,,,,,,,,,23.0,,,,,,,,,,,,,
42,2020-03-12,134:136,45:319,private_transport,,,,,47.0,,,10.0,,,,,,15.0,29.0,,,,,,,,
42,2020-03-12,134:136,85:106,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-12,134:136,88:103,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-12,134:136,90:117,bus,,,,,11.0,,,10.0,18.0,,,,,,,,,,,,,,
42,2020-03-12,134:136,90:117,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-12,134:136,98:217,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-12,134:136,135:135,bus,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-12,134:136,134:136,bus,,,,,,,,,,,,,,,,,17.0,,,,,,
42,2020-03-12,134:136,121:165,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,134:136,9:509,private_transport,,,,,,,,38.0,,,,,,,,,,,,,,,
42,2020-03-12,134:136,109:169,bus,,,,,,,,15.0,,,,,,,,,,,12.0,,,,
42,2020-03-12,134:136,118:152,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-12,134:136,118:152,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-12,134:136,122:164,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-12,134:136,126:160,bus,,,,,,,,17.0,23.0,,,,,,,,,,13.0,,,,
42,2020-03-12,134:136,126:160,private_transport,,,,,,,,10.0,,,,,,,,,,15.0,,,,10.0,
42,2020-03-12,134:136,139:147,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-12,134:136,151:119,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-12,134:136,155:131,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-12,134:136,115:155,bus,,,,,,,,,,,,,,17.0,,,,,,,,,
42,2020-03-12,134:136,129:141,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-12,134:136,159:127,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-12,134:136,97:102,bus,,,,,,,,,,15.0,,,,,,,,,,,,,
42,2020-03-12,134:136,150:120,bus,,,,,,,,,,23.0,,,,,,,,,,,,,
42,2020-03-12,134:136,91:116,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-12,134:136,91:116,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,,
42,2020-03-12,134:136,119:151,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-12,134:136,81:323,private_transport,,,,,,,,,19.0,,,,,,,,,,,,,,
42,2020-03-12,135:135,83:108,bus,,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-12,135:135,83:108,private_transport,,,,,,,27.0,,,,,,,,,,,,,,,,
42,2020-03-12,135:135,101:205,bus,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-12,135:135,101:205,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-12,135:135,87:104,bus,,,,,,,,,28.0,,,,,,53.0,,,,,,,,
42,2020-03-12,135:135,87:104,private_transport,,,,,,,,,34.0,,,,,,22.0,,,,,,,,
42,2020-03-12,135:135,58:303,bus,,,,,,,,49.0,,,,,,,,,,,,,,,
42,2020-03-12,135:135,58:303,private_transport,,,,,,,,44.0,,,,,,,,,,,,,,,
42,2020-03-12,135:135,110:168,bus,,,,,,,,141.0,,,,,,,,,,,,,,,
42,2020-03-12,135:135,110:168,private_transport,,,,,,,,21.0,,,,,,,,,,,,,,,
42,2020-03-12,135:135,45:319,bus,,,,,,,,13.0,,,,,,,16.0,,,,,,,,
42,2020-03-12,135:135,45:319,private_transport,,,,,115.0,,,,,,,,,,71.0,,,,,,,,
42,2020-03-12,135:135,135:135,bus,,,,,,,,,,,,,,,,,17.0,,,,,,
42,2020-03-12,135:135,135:135,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-12,135:135,134:136,bus,,,,,,,,,,,,,,,,,18.0,,,,,,
42,2020-03-12,135:135,144:126,bus,,,,,,,,,11.0,,,,,,10.0,,,,,,,,
42,2020-03-12,135:135,144:126,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,135:135,9:509,private_transport,,,,,,,,89.0,,,,,,,,,,,,,,,
42,2020-03-12,135:135,109:169,bus,,,,,,,,22.0,,,,,,,,,,,,,,,
42,2020-03-12,135:135,116:154,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-12,135:135,126:160,bus,,,,,,,,,20.0,,,,,,,,,10.0,,,,,
42,2020-03-12,135:135,126:160,private_transport,,,,,,,,,,,,,,,,,,42.0,,,,,
42,2020-03-12,135:135,149:121,bus,,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-12,135:135,151:119,bus,,,,,,,,35.0,,,,,,,,,,,,,,,
42,2020-03-12,135:135,151:119,private_transport,,,,,,,,32.0,,,,,,,,,,,,,,,
42,2020-03-12,135:135,155:131,bus,,,,,,,,,,,,,,,,,26.0,,,,,,
42,2020-03-12,135:135,115:155,bus,,,,,,,,,,,,,,71.0,,,,,,,,,
42,2020-03-12,135:135,115:155,private_transport,,,,,,,,,,,,,,34.0,,,,,,,,,
42,2020-03-12,135:135,129:141,bus,,,,,,,19.0,,,,,,,,,,,,,,,,
42,2020-03-12,135:135,129:141,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,,
42,2020-03-12,135:135,130:140,bus,,,,,,,27.0,,,,,,,,,,,,,,,,
42,2020-03-12,135:135,130:140,private_transport,,,,,,,28.0,,,,,,,,,,,,,,,,
42,2020-03-12,135:135,159:127,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-12,135:135,159:127,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-12,135:135,91:116,bus,,,,,,,,,,,,,,,23.0,,,,,,,,
42,2020-03-12,135:135,91:116,private_transport,,,,,,,,,21.0,,,,,,16.0,,,,,,,,
42,2020-03-12,135:135,92:115,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,135:135,86:105,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,135:135,125:161,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-12,136:150,87:104,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-12,136:150,58:303,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,136:150,110:168,bus,,,,,,,,,,,,,,,92.0,,,,,,,,
42,2020-03-12,136:150,110:168,private_transport,,,,,,,,,,,,,,,25.0,,,,,,,,
42,2020-03-12,136:150,90:117,bus,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-12,136:150,90:117,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,
42,2020-03-12,136:150,134:136,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-12,136:150,144:126,bus,,,,,,,,,,,,,,,,,41.0,,11.0,,,,
42,2020-03-12,136:150,109:169,bus,,,,,,,,,,,,,,,17.0,,,,,,,,
42,2020-03-12,136:150,149:121,bus,,,,,,,,,,,,,,,19.0,,,,,,,,
42,2020-03-12,136:150,154:132,bus,,,,,,,,,,,31.0,,,,,,,,,,,,
42,2020-03-12,136:150,154:132,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,,
42,2020-03-12,136:150,89:118,bus,,,,,,,,,,,16.0,,,,,,,,,,,,
42,2020-03-12,136:150,89:118,private_transport,,,,,,,,,,,22.0,,,,,,,,,,,,
42,2020-03-12,136:150,152:134,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-12,136:150,156:130,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-12,136:150,129:141,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-12,136:150,150:120,bus,,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-12,136:150,150:120,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,
42,2020-03-12,136:150,91:116,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-12,136:150,133:137,bus,,,,,,,,,,,,,,,,,29.0,,,,,,
42,2020-03-12,136:150,133:137,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-12,137:149,103:203,bus,,,,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-12,137:149,103:203,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-12,137:149,137:149,bus,,,,,,,,,94.0,,,,,,,,,,,,,,
42,2020-03-12,137:149,137:149,private_transport,,,,,,,,,33.0,,,,,,,,,,,,,,
42,2020-03-12,137:149,45:319,bus,,,,,,,29.0,,,,,,,,,,,,,,,,
42,2020-03-12,137:149,45:319,private_transport,,,,,,,93.0,,,,,,,,,,,,,,,,
42,2020-03-12,137:149,138:148,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-12,137:149,126:160,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,
42,2020-03-12,137:149,158:128,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-12,137:149,97:102,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-12,137:149,77:312,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
