ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0300_0359,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2200_2259
42,2019-11-19,46:420,134:136,private_transport,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-19,46:420,155:131,private_transport,,,,,,,,,18.0,,,,,,,,,,,
42,2019-11-19,46:420,133:137,private_transport,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-19,47:320,94:113,private_transport,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-19,47:320,100:206,private_transport,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-19,48:301,110:168,private_transport,,,,,57.0,,,,,,,,,,,,,,,
42,2019-11-19,48:301,104:202,private_transport,,,,,48.0,,,,,,,,,,,,,,,
42,2019-11-19,48:301,111:167,private_transport,,,,,16.0,,,,,,,,,,,,,,,
42,2019-11-19,48:301,135:135,bus,,,,,,,,,38.0,,,,,,,,,,,
42,2019-11-19,48:301,116:154,bus,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-19,48:301,134:136,bus,,,,,,,,,22.0,,,,,,,,,,,
42,2019-11-19,48:301,48:301,bus,,,,,,,,,,,,,,,,16.0,,,,
42,2019-11-19,48:301,48:301,private_transport,,,,,,,,,,,,,,,,108.0,,,,
42,2019-11-19,48:301,61:413,private_transport,,,,,,,,,,,,,,,,78.0,,,,
42,2019-11-19,50:412,150:120,private_transport,,,,,,,,,,,,,,82.0,,,,,,
42,2019-11-19,50:412,97:102,private_transport,,,,,,,,,,,,,,47.0,,,,,,
42,2019-11-19,50:412,158:128,private_transport,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-19,50:412,122:164,private_transport,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-19,56:416,45:319,bus,,,,,,,,,,,,,,,,,,,82.0,
42,2019-11-19,56:416,45:319,private_transport,,,,,,,,,,,,,,,,,,,59.0,
42,2019-11-19,56:416,77:312,bus,,,,,,,,,,,,,,,,,,,16.0,
42,2019-11-19,56:416,77:312,private_transport,,,,,,,,,,,,,,,,,,,13.0,
42,2019-11-19,58:303,121:165,bus,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-19,58:303,121:165,private_transport,,,,,,,,79.0,,,,,,,,,,,,
42,2019-11-19,58:303,135:135,bus,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-19,58:303,86:105,private_transport,,,,,,,,37.0,,,,,,,,,,,,
42,2019-11-19,58:303,155:131,bus,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-19,58:303,137:149,private_transport,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-19,58:303,32:532,bus,,,,,,,,,,,,,,,,,,43.0,,
42,2019-11-19,58:303,32:532,private_transport,,,,,,,,,,,,,,,,,,98.0,,
42,2019-11-19,58:303,84:107,private_transport,,,,,,,,40.0,,,,,,,,,,,,
42,2019-11-19,61:413,140:146,private_transport,,,,,,,,,,,,,,,,,,76.0,,
42,2019-11-19,61:413,141:145,private_transport,,,,,,,,,,,,,,,,,,91.0,,
42,2019-11-19,61:413,160:110,private_transport,,,,,,,,,,,55.0,,,,,,,,25.0,
42,2019-11-19,61:413,97:102,private_transport,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-19,61:413,135:135,private_transport,,,,,,,,,,,,,,,,,138.0,,,
42,2019-11-19,61:413,116:154,private_transport,,,,,,,,,,,,,,,,,33.0,,,
42,2019-11-19,61:413,139:147,private_transport,,,,,,,,,,,,,,,,,12.0,28.0,,
42,2019-11-19,61:413,90:117,private_transport,,,,,,,,,,,,,,,,,,,51.0,
42,2019-11-19,61:413,96:111,bus,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-19,61:413,96:111,private_transport,,,,,,,,,,,72.0,,,,,,,,,
42,2019-11-19,61:413,134:136,private_transport,,,,,,,,,,,,,,,,,45.0,18.0,,
42,2019-11-19,61:413,126:160,private_transport,,,,,,,,,,,11.0,,,,,,,,150.0,
42,2019-11-19,61:413,99:101,private_transport,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-19,61:413,108:170,private_transport,,,,,,,,,,,38.0,,,,,,,,,
42,2019-11-19,61:413,92:115,private_transport,,,,,,,,,,,,,,,,,,,12.0,
42,2019-11-19,61:413,102:204,private_transport,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-19,61:413,57:310,bus,,,,,,,,,,,,,,,,,,,,64.0
42,2019-11-19,61:413,57:310,private_transport,,,,,,,,,,,10.0,,,,,,,,,125.0
42,2019-11-19,62:307,85:106,private_transport,,,,,16.0,,,,,,,,,,,,,,,
42,2019-11-19,62:307,87:104,private_transport,,,,,67.0,,,,,,,,,,,,,,,
42,2019-11-19,62:307,86:105,private_transport,,,,,77.0,,,,,,,,,,,,,,,
42,2019-11-19,64:306,94:113,private_transport,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-19,64:306,156:130,private_transport,,,,,,,,,38.0,,,,,,,,,,,
42,2019-11-19,64:306,140:146,bus,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-19,64:306,140:146,private_transport,,,,,,,,,31.0,,,,,,,,,,,
42,2019-11-19,64:306,141:145,bus,,,,,,,,,29.0,,,,,,,,,,,
42,2019-11-19,64:306,141:145,private_transport,,,,,,,,,48.0,,,,,,,,,,,
42,2019-11-19,64:306,160:110,private_transport,,,,,,,,,65.0,,,,,,,,,,,
42,2019-11-19,64:306,97:102,private_transport,,,,,,,,,,37.0,,,,,,,,,,
42,2019-11-19,64:306,118:152,private_transport,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-19,64:306,139:147,bus,,,,,,,,,15.0,,,,,,,,,,,
42,2019-11-19,64:306,139:147,private_transport,,,,,,,,,15.0,,,,,,,,,,,
42,2019-11-19,64:306,145:125,private_transport,,,,,,,,,19.0,,,,,,,,,,,
42,2019-11-19,64:306,96:111,private_transport,,,,,,,,,26.0,,,,,,,,,,,
42,2019-11-19,64:306,127:159,private_transport,,,,,,,,,,43.0,,,,,,,,,,
42,2019-11-19,64:306,93:114,private_transport,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-19,64:306,61:413,bus,,,,,34.0,,,,,,,,,,,,,,,
42,2019-11-19,64:306,61:413,private_transport,,,,,191.0,,,,,,,,,,,,,,,
42,2019-11-19,64:306,122:164,private_transport,,,,,,,,,,59.0,,,,,,,,,,
42,2019-11-19,66:316,110:168,private_transport,,,,,,,,,,129.0,,,,,,,,,,
42,2019-11-19,66:316,109:169,private_transport,,,,,,,,,,28.0,,,,,,,,,,
42,2019-11-19,66:316,98:217,private_transport,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-19,66:316,149:121,private_transport,,,,,,,,,,18.0,,,,,,,,,,
42,2019-11-19,72:411,102:204,private_transport,,,,,,,,,,,,,,,32.0,,,,,
42,2019-11-19,72:411,101:205,private_transport,,,,,,,,,,,,,,,64.0,,,,,
42,2019-11-19,72:411,146:124,private_transport,,,,,,,,,,,,,,,146.0,,,,,
42,2019-11-19,75:313,94:113,bus,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-19,75:313,94:113,private_transport,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-19,75:313,109:169,bus,,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-19,75:313,98:217,bus,,,,27.0,,,,,,,,,,,,,,,,
42,2019-11-19,75:313,98:217,private_transport,,,,52.0,,,,,,,,,,,,,,,,
42,2019-11-19,75:313,276:144,bus,,,,20.0,,,,,,,,,,,,,,,,
42,2019-11-19,75:313,276:144,private_transport,,,,21.0,,,,,,,,,,,,,,,,
42,2019-11-19,76:314,156:130,bus,,,,,,,,,,,41.0,,,,,,,,,
42,2019-11-19,76:314,156:130,private_transport,,,,,,,,,,,81.0,,,,28.0,,92.0,,,
42,2019-11-19,76:314,85:106,bus,,,,,,,,,,,,,,,37.0,,,,,
42,2019-11-19,76:314,85:106,private_transport,,,,,,,,,,,,,,,60.0,,,,,
42,2019-11-19,76:314,91:116,private_transport,,,,,,,,,,,23.0,,,,,,13.0,,,
42,2019-11-19,76:314,152:134,private_transport,,,,,,,,28.0,,,,,,,,,,,,
42,2019-11-19,76:314,154:132,bus,,,,,,,,17.0,,,,,,,,,,,,
42,2019-11-19,76:314,160:110,private_transport,,,,,,,,,,,,,,,68.0,,,,,
42,2019-11-19,76:314,145:125,private_transport,,,,,,,,,,,,,,,26.0,,,,,
42,2019-11-19,76:314,158:128,bus,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-19,76:314,158:128,private_transport,,,,,,,,,,,,,,,34.0,,,,,
42,2019-11-19,76:314,88:103,bus,,,,,,,,,,,,,,,36.0,,,,,
42,2019-11-19,76:314,88:103,private_transport,,,,,,,,,,,,,,,61.0,,,,,
42,2019-11-19,76:314,96:111,private_transport,,,,,,,,,,,,,,,31.0,,,,,
42,2019-11-19,76:314,134:136,private_transport,,,,,,,,,,,13.0,,,,,,26.0,,,
42,2019-11-19,76:314,155:131,bus,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-19,76:314,155:131,private_transport,,,,,,,,,,,28.0,,,,,,22.0,,,
42,2019-11-19,76:314,108:170,bus,,,,,,,,46.0,,,,,,,,,,,,
42,2019-11-19,76:314,108:170,private_transport,,,,,,,,58.0,,,,,,,,,,,,
42,2019-11-19,76:314,133:137,private_transport,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-19,76:314,100:206,private_transport,,,,,,,,,,,,,,,,41.0,,,,
42,2019-11-19,76:314,32:532,bus,,,,,,,,,,,,,,42.0,,,,,,
42,2019-11-19,76:314,32:532,private_transport,,,,,,,,,,,,,,76.0,,,,,,
42,2019-11-19,76:314,107:207,private_transport,,,,,,,,,,,,,,,,40.0,,,,
42,2019-11-19,76:314,128:142,private_transport,,,,,,,,,,,,,,,,16.0,,,,
42,2019-11-19,76:314,143:143,private_transport,,,,,,,,,,,,,,,,40.0,,,,
42,2019-11-19,76:314,151:119,bus,,,,,,,,28.0,,,,,,,,,,,,
42,2019-11-19,76:314,151:119,private_transport,,,,,,,,32.0,,,,,,,,,,,,
42,2019-11-19,76:314,76:314,bus,,,,,,,,,56.0,,,,,,,,,,,
42,2019-11-19,76:314,76:314,private_transport,,,,,,,,,100.0,,,,,,,11.0,,,,
42,2019-11-19,77:312,135:135,bus,,,,,,,,,45.0,,,,,,,,,,,
42,2019-11-19,77:312,116:154,bus,,,,,,,,,15.0,,,,,,,,,,,
42,2019-11-19,77:312,134:136,bus,,,,,,,,,26.0,,,,,,,,,,,
42,2019-11-19,83:108,109:169,private_transport,,12.0,,,,,,,,,,,,,,,,,,
42,2019-11-19,83:108,159:127,bus,,,,,,,,,,,,,,,40.0,,,,,
42,2019-11-19,83:108,159:127,private_transport,,,,,,,,,,,,,,,18.0,,,,,
42,2019-11-19,83:108,98:217,private_transport,,15.0,,,,,,,,,,,,,,,,,,
42,2019-11-19,83:108,130:140,private_transport,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-19,83:108,144:126,private_transport,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-19,83:108,143:143,private_transport,,12.0,,,,,,,,,,,,,,,,,,
42,2019-11-19,83:108,129:141,private_transport,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-19,84:107,121:165,bus,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-19,85:106,94:113,bus,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-19,85:106,152:134,bus,,,,17.0,,,,,,,,,,,,,,,,
42,2019-11-19,85:106,154:132,bus,,,,16.0,,,,,,,,,,,,,,,,
42,2019-11-19,85:106,127:159,private_transport,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-19,85:106,153:133,bus,,,,14.0,,,,,,,,,,,,,,,,
42,2019-11-19,87:104,160:110,private_transport,,,,,,,38.0,,,,,,,,,,,,,
42,2019-11-19,87:104,96:111,private_transport,,,,,,,30.0,,,,,,,,,,,,,
42,2019-11-19,87:104,127:159,bus,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-19,87:104,126:160,private_transport,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-19,87:104,95:112,bus,,,,,,,37.0,,,,,,,,,,,,,
42,2019-11-19,87:104,95:112,private_transport,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-19,87:104,113:157,bus,,,,,,,15.0,,,,,,,,,,,,,
42,2019-11-19,87:104,132:138,bus,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-19,87:104,108:170,private_transport,,,,,,,28.0,,,,,,,,,,,,,
42,2019-11-19,87:104,131:139,private_transport,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-19,89:118,135:135,bus,,,,,,,,,,,,,,,,,13.0,,,
42,2019-11-19,89:118,135:135,private_transport,,,,,,,,,,,,,,,,,15.0,,,
42,2019-11-19,89:118,116:154,bus,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-19,89:118,116:154,private_transport,,,,,,,,,,,,,,,,,13.0,,,
42,2019-11-19,89:118,133:137,private_transport,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-19,90:117,94:113,bus,,,,15.0,,,,,,,,,,,,,,,,
42,2019-11-19,90:117,152:134,bus,,,,34.0,,,,,,,,,,,,,,,,
42,2019-11-19,90:117,154:132,bus,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-19,90:117,121:165,bus,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-19,90:117,127:159,bus,,,,20.0,,,,,,,,,,,,,,,,
42,2019-11-19,90:117,153:133,bus,,,,30.0,,,,,,,,,,,,,,,,
42,2019-11-19,91:116,160:110,private_transport,,,,,,,19.0,,,,,,,,,,,,,
42,2019-11-19,91:116,96:111,private_transport,,,,,,,17.0,,,,,,,,,,,,,
42,2019-11-19,91:116,95:112,bus,,,,,,,23.0,,,,,,,,,,,,,
42,2019-11-19,92:115,141:145,bus,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-19,92:115,96:111,private_transport,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-19,92:115,113:157,bus,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-19,93:114,109:169,bus,,,,,,,,,,,,,16.0,,,,,,,
42,2019-11-19,93:114,98:217,bus,,,,,,,,,,,,,22.0,,,,,,,
42,2019-11-19,93:114,93:114,bus,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-19,94:113,110:168,private_transport,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-19,94:113,109:169,bus,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-19,94:113,109:169,private_transport,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-19,94:113,98:217,bus,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-19,95:112,110:168,bus,,,,,,,,,,,,15.0,,,,,,,,
42,2019-11-19,95:112,110:168,private_transport,,,,,,,,,,,,11.0,,14.0,,,,,,
42,2019-11-19,95:112,45:319,bus,,,,,,,,,,90.0,,,,,,,,,,
42,2019-11-19,95:112,45:319,private_transport,,,,,,,,,,17.0,,,,,,,,,,
42,2019-11-19,95:112,85:106,bus,,,,,,,,16.0,,,,,,,,,,,,
42,2019-11-19,95:112,85:106,private_transport,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-19,95:112,91:116,bus,,,,,,,,,,,,,,,20.0,,,,,
42,2019-11-19,95:112,91:116,private_transport,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-19,95:112,104:202,private_transport,,,,,,,,,32.0,,,,,,,,,,,
42,2019-11-19,95:112,121:165,bus,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-19,95:112,87:104,bus,,,,,,,,,,,,,,,36.0,,15.0,,,
42,2019-11-19,95:112,87:104,private_transport,,,,,,,,,,,,,,,29.0,,,,,
42,2019-11-19,95:112,111:167,bus,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-19,95:112,111:167,private_transport,,,,,,,,,19.0,,,,,,,,,,,
42,2019-11-19,95:112,119:151,bus,,,,,,,,,,,,,,,,,24.0,,,
42,2019-11-19,95:112,150:120,bus,,,,,,,,,,,,,,,,,40.0,,,
42,2019-11-19,95:112,150:120,private_transport,,,,,,,,,,,,,,,,,17.0,,,
42,2019-11-19,95:112,160:110,bus,,,,,,,,,,,,27.0,,,,,,,,
42,2019-11-19,95:112,160:110,private_transport,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-19,95:112,97:102,bus,,,,,,,,,,,,,,,,,16.0,,,
42,2019-11-19,95:112,115:155,private_transport,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-19,95:112,116:154,bus,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-19,95:112,118:152,bus,,,,,,,,,,,,,,,,,28.0,,,
42,2019-11-19,95:112,118:152,private_transport,,,,,,,,,,,,,,,,,16.0,,,
42,2019-11-19,95:112,139:147,bus,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-19,95:112,139:147,private_transport,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-19,95:112,86:105,private_transport,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-19,95:112,90:117,bus,,,,,,,,16.0,,,,,,,,,,,,
42,2019-11-19,95:112,9:509,private_transport,,,,,,,,26.0,,,,,,,,,,,,
42,2019-11-19,95:112,117:153,private_transport,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-19,95:112,158:128,bus,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-19,95:112,96:111,bus,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-19,95:112,122:164,private_transport,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-19,96:111,154:132,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-19,97:102,120:166,bus,,,,,,,,,14.0,,,,,,,,,,,
42,2019-11-19,97:102,120:166,private_transport,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-19,97:102,121:165,bus,,,,,,,,,,,,58.0,,,,,,,,
42,2019-11-19,97:102,121:165,private_transport,,,,,,,,,,,,24.0,,,,,,,,
42,2019-11-19,97:102,86:105,bus,,,,,,,,,,,,17.0,,,,,,,,
42,2019-11-19,97:102,145:125,bus,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-19,97:102,145:125,private_transport,,,,,,,,,16.0,,,,,,,,,,,
42,2019-11-19,97:102,99:101,bus,,,,,,,,,40.0,,,,,,,,,,,
42,2019-11-19,97:102,99:101,private_transport,,,,,,,,,58.0,,,,,,,,,,,
42,2019-11-19,97:102,84:107,bus,,,,,,,,,,,,28.0,,,,,,,,
42,2019-11-19,97:102,84:107,private_transport,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-19,98:217,159:127,bus,,,,,,,,,,,,,,,24.0,,,,,
42,2019-11-19,9:509,140:146,private_transport,,,,,,,,,,,,,,,,58.0,,,,
42,2019-11-19,9:509,141:145,private_transport,,,,,,,,,,,,,,,,79.0,,,,
42,2019-11-19,9:509,139:147,private_transport,,,,,,,,,,,,,,,,16.0,,,,
42,2019-11-19,9:509,134:136,private_transport,,,,,,,,,,,,,,,,12.0,,,,
