ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
41,2019-11-19,103:203,138:148,bus,,,,,,,,,,27.0,,,,19.0,,,,,,,,,,32.0
41,2019-11-19,103:203,138:148,private_transport,,,,,,,,,,15.0,,,,14.0,,,,,,,,,,
41,2019-11-19,103:203,145:125,bus,,,,,,,,,,,,,,23.0,,,,,,,,,,
41,2019-11-19,103:203,145:125,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-19,103:203,149:121,bus,,,,,,,,,,,,,,,,,21.0,,,,,,,
41,2019-11-19,103:203,149:121,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,,
41,2019-11-19,103:203,155:131,bus,,,,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-19,103:203,156:130,private_transport,,,,,,,,,,,,,,,,,12.0,10.0,,,,,,
41,2019-11-19,103:203,157:129,bus,,,,,,,,,,,,,,,,10.0,,10.0,,,,,,
41,2019-11-19,103:203,157:129,private_transport,,,,,,,,,,,,,,,,20.0,,,,,,,,
41,2019-11-19,103:203,158:128,bus,,,,,,,,,,,,,,,,,,15.0,,,,,,
41,2019-11-19,103:203,158:128,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-19,103:203,29:529,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,,,
41,2019-11-19,103:203,83:108,bus,,,,,,,,,,39.0,,,,,,,,,,,,,,
41,2019-11-19,103:203,83:108,private_transport,,,,,,,,,,53.0,,,,,,,,,,,,,,
41,2019-11-19,103:203,84:107,bus,,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-19,103:203,87:104,bus,,,,,,,,11.0,,,,,,,,,13.0,,,,,,,
41,2019-11-19,103:203,87:104,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-19,103:203,91:116,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-19,103:203,91:116,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,,
41,2019-11-19,103:203,92:115,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-19,103:203,92:115,private_transport,,,,,,,,20.0,,,,,,,,,,23.0,,,,,,
41,2019-11-19,103:203,97:102,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-19,104:202,144:126,bus,,,,,,,12.0,,,,,,,,,,,,,,,,,
41,2019-11-19,104:202,144:126,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,,,
41,2019-11-19,104:202,45:319,bus,,,,,,17.0,,,,,,,,,,,,,,,,,,
41,2019-11-19,104:202,45:319,private_transport,,,,,,,,13.0,,,,,,,,69.0,,,,,,,,
41,2019-11-19,104:202,56:416,private_transport,,,,,,,,,,,,,,66.0,,,,,,,,,,
41,2019-11-19,104:202,159:127,bus,,,,,,,21.0,,,,,,,,,,,,,,,,,
41,2019-11-19,104:202,159:127,private_transport,,,,,,,34.0,,,,,,,,,,,,,,,,,
41,2019-11-19,104:202,90:117,bus,,,,,,,,,,,,,,,,17.0,,,,,,,,
41,2019-11-19,104:202,90:117,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-19,104:202,103:203,bus,,,,,,,,,17.0,,,,,,,,,,,,,,,
41,2019-11-19,104:202,103:203,private_transport,,,,,,,,,16.0,,,,,,,10.0,,,,,,,,
41,2019-11-19,104:202,104:202,bus,,,,,,,12.0,,,,,,11.0,,,,,,43.0,,,13.0,,
41,2019-11-19,104:202,104:202,private_transport,,,,,,,14.0,,,,,17.0,22.0,27.0,,,,,38.0,,,,,
41,2019-11-19,104:202,110:168,bus,,,,,,,21.0,,,,,19.0,28.0,,,,,,,,,,,
41,2019-11-19,104:202,110:168,private_transport,51.0,,,,,,24.0,,,,,13.0,25.0,35.0,,,,,37.0,,,26.0,,
41,2019-11-19,104:202,111:167,bus,,,,,15.0,,11.0,,,,,,,,,,,,34.0,,,,,
41,2019-11-19,104:202,111:167,private_transport,,,71.0,,29.0,,12.0,,,,,,10.0,10.0,,,,,,,,,,
41,2019-11-19,104:202,126:160,bus,,,,,,,,,,,,,,,,32.0,,,,,,,,
41,2019-11-19,104:202,126:160,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,,
41,2019-11-19,104:202,138:148,bus,,,,,,,,,,,,,,,,,,,13.0,,,,,
41,2019-11-19,104:202,138:148,private_transport,,,14.0,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-19,104:202,157:129,bus,,,,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-19,104:202,157:129,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-19,104:202,84:107,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,,
41,2019-11-19,104:202,87:104,bus,,,,,,,,,12.0,,,,,,10.0,,,,,,,,,
41,2019-11-19,104:202,87:104,private_transport,,,,,,,,,,,,,,,19.0,,,,,,,,,
41,2019-11-19,104:202,91:116,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-19,104:202,113:157,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-19,104:202,115:155,bus,,,,,,,,,,,,,,,,,,,23.0,,,,,
41,2019-11-19,104:202,115:155,private_transport,,,,,,,,,,,,,,,,,,,15.0,,,,,
41,2019-11-19,104:202,116:154,bus,,,,,,,,,,,,,,,,,,,13.0,,,,,
41,2019-11-19,104:202,125:161,bus,,,,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-19,104:202,135:135,bus,,,,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-19,104:202,139:147,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,,,
41,2019-11-19,104:202,147:123,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-19,104:202,147:123,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
41,2019-11-19,104:202,48:301,private_transport,,,,,,,,19.0,,,,,,,,,,,,,,,,
41,2019-11-19,104:202,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,46.0,,,
41,2019-11-19,104:202,58:303,private_transport,,,,,,,,,66.0,,,,,,,,,,33.0,,,,,
41,2019-11-19,104:202,64:306,private_transport,,,,,,,40.0,,,,,,,,,,,,,,,,,
41,2019-11-19,104:202,77:312,private_transport,,,,,,,,19.0,,,,,,,,,,,,,,,,
41,2019-11-19,104:202,86:105,bus,,,,,,,12.0,,21.0,,,,,,,,,,,,,,,
41,2019-11-19,104:202,86:105,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,,
41,2019-11-19,104:202,95:112,private_transport,,,,,,,,,,,,17.0,,,,,,,,,,,,
41,2019-11-19,104:202,9:509,private_transport,,,,,,,,,,,,,,,48.0,,,,,,,,,
41,2019-11-19,105:201,45:319,bus,,,,,,25.0,,,,,,,,,,,,,,,,,,
41,2019-11-19,105:201,45:319,private_transport,,,,,,22.0,,,,,,,,,,,,,,,,,,
41,2019-11-19,105:201,159:127,bus,,,,,,,,,,,,,,,,,,,20.0,,,,,
41,2019-11-19,105:201,110:168,private_transport,77.0,,,,,,,,,,,,,,,,,,,,,,,
41,2019-11-19,105:201,111:167,bus,,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-19,105:201,111:167,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-19,105:201,115:155,bus,,,,,,,,,,,,,,,,,,,27.0,,,,,
41,2019-11-19,105:201,125:161,bus,,,,,,,,,,,,,,,,,,,15.0,,,,,
41,2019-11-19,105:201,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-19,105:201,105:201,bus,,,,,,,,,,,,,,,,,,,,18.0,,,,
41,2019-11-19,105:201,109:169,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,,,
41,2019-11-19,105:201,140:146,bus,,,,,,,,,,,,,,,,,,,22.0,,,,,
41,2019-11-19,105:201,141:145,bus,,,,,,,,,,,,,,,,,,,14.0,,,,,
41,2019-11-19,105:201,51:308,bus,,,,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-19,106:208,45:319,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-19,106:208,110:168,bus,,,,,,,,,,15.0,,,,,,,,,,,,,,
41,2019-11-19,106:208,110:168,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-19,106:208,134:136,bus,,,,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-19,106:208,105:201,bus,,,,,,,,,,,,,,,,,,,,19.0,,,,
41,2019-11-19,106:208,105:201,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,,,
41,2019-11-19,106:208,140:146,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-19,106:208,141:145,bus,,,,,,,,,,,,,,,,,,,16.0,,,,,
41,2019-11-19,106:208,57:310,bus,,,,,,,,,,,,,,,,,,,,16.0,,,,
41,2019-11-19,106:208,61:413,private_transport,,,,36.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-19,107:207,45:319,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-19,107:207,48:301,private_transport,,,,,,,,,,,,,,,36.0,10.0,,,,,,,,
41,2019-11-19,107:207,77:312,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,,
41,2019-11-19,107:207,61:413,private_transport,,,,114.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-19,108:170,121:165,bus,,,,,,,,,23.0,,,,24.0,,21.0,,,,,,,,,
41,2019-11-19,108:170,121:165,private_transport,,,,,,,,,,,,,22.0,,14.0,,,,,,,,,
41,2019-11-19,108:170,144:126,bus,,,,,,,,,,,,19.0,,11.0,,,,,,,,,,
41,2019-11-19,108:170,144:126,private_transport,,,,,,,,,,,,30.0,,,,,,,,,,,,
41,2019-11-19,108:170,160:110,bus,,,,,,11.0,,,,,,,,,,,,,,,,,,
41,2019-11-19,108:170,45:319,bus,,,,,,,,18.0,,,,,,,,,,,,,,,,
41,2019-11-19,108:170,56:416,private_transport,,,,,,,,,,,,,,,,37.0,,,,,,,,
41,2019-11-19,108:170,85:106,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-19,108:170,159:127,bus,,,,,,,,,,,,,,19.0,,,,,,,,,,
41,2019-11-19,108:170,159:127,private_transport,,,,,,,,,,,,,,19.0,,,,,,,,,,
41,2019-11-19,108:170,90:117,bus,,,,,,,,,,,,,,,,12.0,,,,,,,,
41,2019-11-19,108:170,90:117,private_transport,,,,,,,,,,,,,,,,25.0,,,,,,,,
41,2019-11-19,108:170,110:168,bus,,,,,,,,16.0,,,,,,,,,,,,,,,,
41,2019-11-19,108:170,110:168,private_transport,,,,,,,,33.0,,,,,,,,,,,,,,,,
41,2019-11-19,108:170,126:160,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,,
41,2019-11-19,108:170,84:107,bus,,,,,,,,,15.0,,,,,,,,,,,,,12.0,,
41,2019-11-19,108:170,84:107,private_transport,,,,,,,,,14.0,,,,,,17.0,,,,,,,,,
41,2019-11-19,108:170,87:104,private_transport,40.0,,,,,,,,,,,,,,,,,,,,,,,
41,2019-11-19,108:170,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,,95.0,,
41,2019-11-19,108:170,86:105,bus,,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-19,108:170,86:105,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,11.0,,
41,2019-11-19,108:170,109:169,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-19,108:170,96:111,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,,
41,2019-11-19,109:169,159:127,bus,,,,,,,,,,,,,,,,,,,,21.0,,,,
41,2019-11-19,109:169,90:117,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-19,109:169,104:202,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,,,
41,2019-11-19,109:169,110:168,bus,,,,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-19,109:169,110:168,private_transport,,,,,,,,,,,21.0,,,,,,17.0,,,,,,,
41,2019-11-19,109:169,111:167,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-19,109:169,126:160,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-19,109:169,157:129,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-19,109:169,97:102,bus,,,,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-19,109:169,97:102,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-19,109:169,116:154,bus,,,,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-19,109:169,143:143,bus,,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-19,109:169,143:143,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-19,109:169,148:122,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-19,109:169,98:217,bus,,,,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-19,110:168,121:165,bus,,,,,,,27.0,,,,,41.0,,21.0,,,,,,,,,,
41,2019-11-19,110:168,121:165,private_transport,,,,,,,13.0,,,,,13.0,,18.0,,,,,,,,,,
41,2019-11-19,110:168,144:126,bus,,,,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-19,110:168,144:126,private_transport,,,,,,,15.0,,,,,11.0,,,,,,,,,,,,
41,2019-11-19,110:168,45:319,private_transport,,,,,,,,26.0,,,,,,,,95.0,,,,,,,,
41,2019-11-19,110:168,56:416,private_transport,,,,,,,,,,,,,,119.0,,,,,,,,,,
41,2019-11-19,110:168,159:127,bus,,,,,,,27.0,,,,,,,,,,,,,,,,,
41,2019-11-19,110:168,159:127,private_transport,,,,,,,42.0,,,,,,,,,,,,,,,,,
41,2019-11-19,110:168,90:117,bus,,,,,,,,,,,,,,,,23.0,,,,,,,,
41,2019-11-19,110:168,103:203,bus,,,,,,,,,21.0,,,,,,,,,,,,,,,
41,2019-11-19,110:168,103:203,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-19,110:168,104:202,bus,,,,,,,19.0,,,,,19.0,32.0,,,,42.0,,,,,15.0,,
41,2019-11-19,110:168,104:202,private_transport,,,,,,,23.0,,,,,11.0,25.0,38.0,,,31.0,,20.0,,,15.0,,
41,2019-11-19,110:168,110:168,bus,,,,,,,24.0,,,,89.0,15.0,33.0,12.0,,,56.0,,20.0,,,27.0,,
41,2019-11-19,110:168,110:168,private_transport,,,,,,,30.0,,,,84.0,25.0,53.0,58.0,,,43.0,,49.0,,,35.0,,
41,2019-11-19,110:168,111:167,bus,,,,,37.0,,12.0,,,,,,,,,,,,,,,,,
41,2019-11-19,110:168,111:167,private_transport,,,10.0,,53.0,,,,,,,15.0,,,,,15.0,36.0,,,,16.0,,
41,2019-11-19,110:168,126:160,bus,,,,,,,,,,,,,,24.0,,41.0,,,,,,,,
41,2019-11-19,110:168,126:160,private_transport,,,,,,,,,,,,,,,,28.0,,,,,,,,
41,2019-11-19,110:168,137:149,private_transport,,,,,,,16.0,,,,,,,,,,,,,,,,,
41,2019-11-19,110:168,138:148,private_transport,,,,,13.0,,,,,,,,,,,,,,,,,,,
41,2019-11-19,110:168,157:129,bus,,,,,,,,,,,,,,21.0,,,,,,,,,,
41,2019-11-19,110:168,157:129,private_transport,,,,,,,,,,,,,,17.0,,,,19.0,,,,,,
41,2019-11-19,110:168,158:128,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-19,110:168,84:107,bus,,,,,,,,,,,,13.0,,10.0,,,,,,,,,,
41,2019-11-19,110:168,84:107,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-19,110:168,87:104,bus,,,,,,,,,,,,,,,14.0,,,,,,,,,
41,2019-11-19,110:168,87:104,private_transport,,,,,,,,,,,,,,,32.0,,,,,,,,,
41,2019-11-19,110:168,91:116,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,,
41,2019-11-19,110:168,92:115,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-19,110:168,97:102,bus,,,,,,,,,,,,,,84.0,,,,,,,,,,
41,2019-11-19,110:168,97:102,private_transport,,,,,,,,,,,,,,22.0,,,,,,,,,,
41,2019-11-19,110:168,113:157,private_transport,,,,,,,,,,,,19.0,,,,,,,,,,,,
41,2019-11-19,110:168,116:154,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-19,110:168,147:123,bus,,,,,,,12.0,,,,,,,,,,,,,,,,,
41,2019-11-19,110:168,147:123,private_transport,,,,,,,,,,,,,,10.0,,,11.0,,,,,,,
41,2019-11-19,110:168,48:301,private_transport,,,,,,,,29.0,,,,,,,,,,25.0,,,,,,
41,2019-11-19,110:168,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,74.0,,,
41,2019-11-19,110:168,58:303,private_transport,,,,,,,,,114.0,,,,,,,11.0,,,57.0,,,,,
41,2019-11-19,110:168,64:306,private_transport,,,,,,,68.0,,,,,,,,,,,,,,,,,
41,2019-11-19,110:168,77:312,private_transport,,,,,,,,31.0,,,,,,,,,,,,,,,,
41,2019-11-19,110:168,86:105,bus,,,,,,,11.0,,,,,26.0,,,,,,,,,,,,
41,2019-11-19,110:168,95:112,bus,,,,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-19,110:168,95:112,private_transport,,,,,,,,,,,,28.0,,,,,,,10.0,,,,,
41,2019-11-19,110:168,9:509,private_transport,,,,,,,,,,,,,,,64.0,,,,,,,,,
41,2019-11-19,110:168,148:122,bus,,,,,,,,,,,,18.0,,,,,,,,,,,,
41,2019-11-19,110:168,148:122,private_transport,,,,,,,,,,,,14.0,,,,,,72.0,,,,,,
41,2019-11-19,110:168,98:217,bus,,,,,,,,,,,37.0,,,,,,,,,,,,,
41,2019-11-19,110:168,98:217,private_transport,,,,,,,,,,,29.0,,,,,,,,,,,,,
41,2019-11-19,110:168,117:153,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-19,110:168,118:152,private_transport,,,,,,,,,,,,,,,,,,,20.0,,,,,
41,2019-11-19,110:168,132:138,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-19,111:167,121:165,bus,,,,,,,,,,,,,,21.0,,,,,,,,,,
41,2019-11-19,111:167,121:165,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-19,111:167,160:110,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-19,111:167,160:110,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,,,
41,2019-11-19,111:167,45:319,bus,,,,,,,,18.0,,,,,,,,,,,,,,,,
41,2019-11-19,111:167,45:319,private_transport,,,,,,,,17.0,37.0,,,,,,,17.0,,,,,,,,
41,2019-11-19,111:167,56:416,private_transport,,,,,,,,,,,,,,32.0,,,,,,,,,,
41,2019-11-19,111:167,85:106,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-19,111:167,90:117,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-19,111:167,104:202,bus,,,,,,,17.0,,,,,12.0,,,19.0,,26.0,,50.0,,,,,
41,2019-11-19,111:167,104:202,private_transport,,,,,,,,,,,,12.0,,14.0,13.0,,18.0,,69.0,,,,,
41,2019-11-19,111:167,110:168,bus,,,,,,,18.0,,,,,,11.0,,21.0,,27.0,,,,,,,
41,2019-11-19,111:167,110:168,private_transport,,,,,,,10.0,,,,,10.0,11.0,16.0,14.0,,37.0,,,,,11.0,,
41,2019-11-19,111:167,111:167,bus,,,,,,,135.0,15.0,35.0,85.0,99.0,15.0,82.0,15.0,,147.0,100.0,,50.0,109.0,88.0,,66.0,
41,2019-11-19,111:167,111:167,private_transport,,,60.0,,16.0,,167.0,20.0,115.0,79.0,205.0,22.0,81.0,17.0,,155.0,82.0,19.0,45.0,182.0,116.0,,95.0,
41,2019-11-19,111:167,126:160,private_transport,,,,,,,,,,,,,,,18.0,,,11.0,,,,,,
41,2019-11-19,111:167,138:148,bus,,,,,,,16.0,,,,,,,,,,,,12.0,12.0,,,,
41,2019-11-19,111:167,138:148,private_transport,,,12.0,,,,,,,,19.0,,15.0,,,15.0,10.0,,10.0,18.0,18.0,,,
41,2019-11-19,111:167,156:130,bus,,,,,,,,,,,,,19.0,,,,,,,,,,,
41,2019-11-19,111:167,156:130,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-19,111:167,157:129,bus,,,,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-19,111:167,157:129,private_transport,,,,,,,,,,,,20.0,,,,,,14.0,,,,,,
41,2019-11-19,111:167,84:107,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-19,111:167,87:104,bus,,,,,,,,,17.0,24.0,,,,,,,,,,,,,,
41,2019-11-19,111:167,87:104,private_transport,,,,,,,,,,20.0,,,,,,,,,,,,,,
41,2019-11-19,111:167,91:116,bus,,,,,,,,,,20.0,,,,,,,,17.0,,,,,,
41,2019-11-19,111:167,91:116,private_transport,,,,,,,,,,18.0,,,,,12.0,,,20.0,,,,,,
41,2019-11-19,111:167,92:115,bus,,,,,,,,,,,,,,,,,,36.0,,,,,,
41,2019-11-19,111:167,92:115,private_transport,,,,,,,,,,,,,,,,,,66.0,,,,,,
41,2019-11-19,111:167,97:102,bus,,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-19,111:167,147:123,bus,,,,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-19,111:167,147:123,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-19,111:167,48:301,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,,,
41,2019-11-19,111:167,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,,,
41,2019-11-19,111:167,58:303,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-19,111:167,58:303,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,,,
41,2019-11-19,111:167,64:306,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,,,
41,2019-11-19,111:167,86:105,bus,,,,,,,11.0,,18.0,,,,,,,,,,,,,,,
41,2019-11-19,111:167,86:105,private_transport,,,,,,,,,20.0,,,,,,,,,,,,,,,
41,2019-11-19,111:167,9:509,private_transport,,,,,,,,,,,,,,,17.0,,,,,,,,,
41,2019-11-19,111:167,148:122,bus,,,,,,,,12.0,,,,21.0,,19.0,,,,,,,,,,
41,2019-11-19,111:167,148:122,private_transport,,,,,,,,29.0,,,,22.0,,15.0,,,,67.0,,,,,,
41,2019-11-19,111:167,98:217,private_transport,,,,,,,,,,,,,,,,,,,,,,14.0,,
41,2019-11-19,111:167,132:138,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-19,111:167,150:120,bus,,,,,,,,,,,,,,,,14.0,,,,,,,,
41,2019-11-19,111:167,150:120,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,,
41,2019-11-19,111:167,276:144,bus,,,,,,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-19,111:167,78:302,private_transport,,,,,,,,,,,,,,,,,26.0,,,,,,,
