ProjectID,Date,Origin,Destination,Modo,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2019-11-12,127:159,276:144,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,
41,2019-11-12,127:159,87:104,bus,,,,,,,,,,,,,,,,,,15.0,,,,
41,2019-11-12,127:159,134:136,bus,,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-12,127:159,144:126,bus,,,,,,,,,,,,,,,,,,19.0,,,,
41,2019-11-12,127:159,85:106,bus,,,,,,,,,20.0,,,,,,,,,,,,,
41,2019-11-12,127:159,85:106,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-12,128:142,107:207,bus,,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-12,128:142,143:143,bus,,,,,,,,,,,,,,,,,,,16.0,,,
41,2019-11-12,128:142,143:143,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-12,128:142,45:319,bus,,,,,,,,,,,,,,,28.0,,,,,,,
41,2019-11-12,128:142,83:108,bus,,,,,,,,11.0,,,,,,,,,,21.0,,,,
41,2019-11-12,128:142,128:142,bus,,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-12,128:142,98:217,bus,,,,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-12,128:142,109:169,bus,,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-12,128:142,110:168,bus,,,,,,,,,,18.0,,,,,,,,,,,,
41,2019-11-12,128:142,100:206,bus,,,,,,14.0,,14.0,,,,,,,11.0,10.0,,,16.0,,,
41,2019-11-12,128:142,100:206,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,
41,2019-11-12,128:142,97:102,bus,,,,,18.0,,,,,,,,,,,,,,,,,
41,2019-11-12,128:142,87:104,bus,,,,,,17.0,,,,,,,,,,,,,,,,
41,2019-11-12,128:142,144:126,bus,,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-12,129:141,143:143,bus,,,,,,,,,,,,,,,,,13.0,,,,,
41,2019-11-12,129:141,83:108,bus,,,,,,,,,,,,,,30.0,,,19.0,,,,,
41,2019-11-12,129:141,83:108,private_transport,,,,,,14.0,,,,10.0,,,,12.0,,15.0,,,,,,
41,2019-11-12,129:141,101:205,bus,,,,,,,,,,,,,,,,,,21.0,,,,
41,2019-11-12,129:141,108:170,bus,,,,,,,,46.0,,,,,,,,,,,,,,
41,2019-11-12,129:141,108:170,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-12,129:141,128:142,bus,,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-12,129:141,129:141,bus,,,,,,12.0,,,,18.0,,,21.0,,,11.0,,60.0,,,10.0,
41,2019-11-12,129:141,129:141,private_transport,,,,,,,,,,,,,19.0,,,,,16.0,,,10.0,
41,2019-11-12,129:141,152:134,bus,,,,,,,,21.0,,,,27.0,,,,,,,,,,
41,2019-11-12,129:141,152:134,private_transport,,,,,,,,,,,,20.0,,,,,,,,,,
41,2019-11-12,129:141,154:132,bus,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-12,129:141,98:217,bus,,,,,,,,,,,,,,,,,22.0,,,,,
41,2019-11-12,129:141,98:217,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-12,129:141,109:169,bus,,,,,,,,,,,,,,,,,20.0,,,,,
41,2019-11-12,129:141,97:102,bus,,,,,,,,,,,,,26.0,,,,,,,,,
41,2019-11-12,129:141,97:102,private_transport,,,,,,,,,,,,,18.0,,,,,,,,,
41,2019-11-12,129:141,89:118,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-12,129:141,151:119,bus,,,,,,,,18.0,,,,,,,,,,,,,,
41,2019-11-12,129:141,85:106,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-12,129:141,90:117,bus,,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-12,129:141,127:159,private_transport,,,,,,,,,,,,17.0,,,,,,,,,,
41,2019-11-12,129:141,130:140,bus,,,,,,,,,,,,,,,,15.0,,,,,,
41,2019-11-12,129:141,130:140,private_transport,,,,,,11.0,,,,,,,,,,12.0,,,,,,
41,2019-11-12,129:141,153:133,bus,,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-12,129:141,153:133,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-12,129:141,88:103,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,
41,2019-11-12,130:140,83:108,bus,,,,,,12.0,,,,,,,,20.0,,,,,,,,
41,2019-11-12,130:140,83:108,private_transport,,,,,,,,,,,,,,20.0,,16.0,,,,,,
41,2019-11-12,130:140,101:205,bus,,,,,,,,,,,,,14.0,,,,,,,,,
41,2019-11-12,130:140,101:205,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-12,130:140,129:141,bus,,,,,,,,,,10.0,,,17.0,,,,,,,,,
41,2019-11-12,130:140,129:141,private_transport,,,,,,,,,,,,,18.0,,,,,,,,,
41,2019-11-12,130:140,97:102,bus,,,,,,,,,,,,,27.0,,,,,,,,,
41,2019-11-12,130:140,97:102,private_transport,,,,,,,,,,,,,18.0,,,,,,,,,
41,2019-11-12,130:140,85:106,bus,,,,,,,,,19.0,,,,,,,,,,,,,
41,2019-11-12,130:140,90:117,bus,,,,,,,,,17.0,,,,,,,,,,,,,
41,2019-11-12,130:140,130:140,bus,,,,,,,,,,18.0,,,,,,10.0,,,,,18.0,
41,2019-11-12,130:140,130:140,private_transport,,,,,,,,,,,,,,,,,,,,,18.0,
41,2019-11-12,130:140,88:103,bus,,,,,,,,,10.0,,,,16.0,,,,,,,,,
41,2019-11-12,130:140,88:103,private_transport,,,,,,,,,,,,,18.0,,,,,,,,,
41,2019-11-12,131:139,109:169,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-12,131:139,110:168,bus,,,,,,,,,,25.0,,,,,,,,,,,,
41,2019-11-12,131:139,110:168,private_transport,,,,,,,,,,25.0,,,,,,,,,,,,
41,2019-11-12,131:139,149:121,bus,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-12,132:138,95:112,bus,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-12,133:137,152:134,private_transport,,,,,,,,,,,,,,,,,,,,,,28.0
41,2019-11-12,133:137,154:132,private_transport,,,,,,,,,,,,,,,,,,,,,,14.0
41,2019-11-12,133:137,153:133,private_transport,,,,,,,,,,,,,,,,,,,,,,14.0
41,2019-11-12,134:136,45:319,bus,,,,,,,,,,,,21.0,,,,,,,,,,
41,2019-11-12,134:136,101:205,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-12,134:136,108:170,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-12,134:136,129:141,bus,,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-12,134:136,152:134,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0
41,2019-11-12,134:136,154:132,bus,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-12,134:136,89:118,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-12,135:135,45:319,bus,,,,,,,,,,,,85.0,,,,,,,,,,
41,2019-11-12,135:135,83:108,bus,,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-12,135:135,101:205,bus,,,,,,,,,,,,,,,,,,21.0,,,,
41,2019-11-12,135:135,108:170,bus,,,,,,,,,,,21.0,,,,,,,,,,,
41,2019-11-12,135:135,108:170,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,
41,2019-11-12,135:135,129:141,bus,,,,,,,,,,,,,,,,,,37.0,,,,
41,2019-11-12,135:135,129:141,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,
41,2019-11-12,135:135,103:203,bus,,,,,,,,,,,,12.0,,,,,,,,,,
41,2019-11-12,135:135,151:119,bus,,,,,,,,,,,20.0,,,,,,,,,,,
41,2019-11-12,135:135,58:303,bus,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-12,137:149,121:165,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
41,2019-11-12,137:149,45:319,bus,,,,,,,,13.0,,,,,,,,,,,,13.0,,
41,2019-11-12,137:149,154:132,bus,,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-12,137:149,109:169,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-12,137:149,160:110,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-12,137:149,116:154,bus,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-12,137:149,141:145,bus,,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-12,137:149,95:112,bus,,,,,,10.0,,,,,,,,,,,,,,,,
41,2019-11-12,137:149,50:412,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,
41,2019-11-12,137:149,137:149,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,
41,2019-11-12,137:149,84:107,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-12,137:149,86:105,bus,,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-12,137:149,130:140,bus,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-12,137:149,58:303,bus,,,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-12,137:149,58:303,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-12,137:149,159:127,bus,,,,,,,,,,,16.0,,10.0,15.0,,,,12.0,,,,
41,2019-11-12,137:149,159:127,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-12,137:149,9:509,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-12,138:148,111:167,bus,,,,,,,,,,,,,,,,15.0,,,,,,
41,2019-11-12,138:148,103:203,bus,,,,,,,,,,,,,,26.0,,,,,,,,
41,2019-11-12,138:148,103:203,private_transport,,,,,,,,,,,,,,16.0,,,,,,,,
41,2019-11-12,138:148,138:148,bus,,,,,,,,,,,,,,40.0,,,,,,,,
41,2019-11-12,138:148,138:148,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,
41,2019-11-12,138:148,160:110,bus,,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-12,138:148,96:111,bus,,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-12,139:147,45:319,bus,,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-12,139:147,108:170,bus,,,,,,,,,15.0,,11.0,,,,,,,,,,,
41,2019-11-12,139:147,129:141,bus,,,,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-12,139:147,152:134,bus,,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-12,139:147,152:134,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-12,139:147,154:132,bus,,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-12,139:147,154:132,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-12,139:147,98:217,bus,,,12.0,,,,,,,,,,,,,,,,,,,
41,2019-11-12,139:147,139:147,bus,,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-12,139:147,139:147,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-12,139:147,140:146,bus,,,,,,,11.0,,,,,,,,,,,10.0,,,,
41,2019-11-12,139:147,116:154,bus,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-12,139:147,134:136,bus,,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-12,139:147,141:145,bus,,,,,,,,,,,,,,,,,,16.0,,,,
41,2019-11-12,139:147,95:112,bus,,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-12,139:147,48:301,private_transport,,,,11.0,,,,,,,,,,,13.0,,,,,,,
41,2019-11-12,140:146,45:319,bus,,,,11.0,,,,,,,,,,,,,,,,,,
41,2019-11-12,140:146,45:319,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,
41,2019-11-12,140:146,108:170,bus,,,,,,,,,27.0,,,,,,,,,,,,,
41,2019-11-12,140:146,152:134,bus,,,,,,,,,23.0,,,10.0,,,,,,,,,,
41,2019-11-12,140:146,140:146,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-12,140:146,134:136,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-12,140:146,141:145,private_transport,,,,,,,19.0,,,,,,,,,,,,,,,
41,2019-11-12,140:146,77:312,bus,,,,14.0,,,,,,,,,,,,,,,,,,
41,2019-11-12,140:146,77:312,private_transport,,,,15.0,,,,,,,,,,,11.0,,,,,,,
41,2019-11-12,140:146,127:159,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-12,140:146,48:301,bus,,,,21.0,,,,,,,,,,,,,,,,,,
41,2019-11-12,140:146,48:301,private_transport,,,,15.0,,,,,,,,,,,,,,,,,,
41,2019-11-12,141:145,45:319,private_transport,,,,18.0,,,,,,,,,,,10.0,,,,,,,
41,2019-11-12,141:145,108:170,bus,,,,,,,,,21.0,,,,,,,,,,,,,
41,2019-11-12,141:145,108:170,private_transport,,,,,,,,,18.0,,,,,,,,,,,,,
41,2019-11-12,141:145,152:134,bus,,,,,,,,,27.0,,,19.0,,,,,,,,,,
41,2019-11-12,141:145,152:134,private_transport,,,,,,,,,25.0,,,11.0,,,,,,,,,,
41,2019-11-12,141:145,154:132,bus,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-12,141:145,140:146,bus,,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-12,141:145,140:146,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-12,141:145,141:145,bus,,,,,,,15.0,,,,,,,,,,,,,,,
41,2019-11-12,141:145,141:145,private_transport,,,,,,,20.0,,,,,,,,,,,,,,,
41,2019-11-12,141:145,94:113,bus,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-12,141:145,151:119,bus,,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-12,141:145,77:312,private_transport,,,,,,,,,,,,,,,33.0,,,,,,,
41,2019-11-12,141:145,127:159,bus,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-12,141:145,127:159,private_transport,,,,,,,,,15.0,,,13.0,,,,,,,,,,
41,2019-11-12,141:145,153:133,bus,,,,,,,,,16.0,,,,,,,,,,,,,
41,2019-11-12,141:145,153:133,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-12,141:145,48:301,private_transport,,,,16.0,,,,,,,,,,,19.0,,,,,,,
41,2019-11-12,143:143,107:207,bus,,,,,,,,,,,,,,,,13.0,,,,,,
41,2019-11-12,143:143,111:167,bus,,,,,,,,,,,,,,,,13.0,,,,,,
41,2019-11-12,143:143,143:143,bus,,,,,,,,,,,,,,,,,,14.0,,,,
41,2019-11-12,143:143,143:143,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,
41,2019-11-12,143:143,45:319,bus,,,,,,,,,,,,,,16.0,13.0,,,,,,,
41,2019-11-12,143:143,83:108,bus,,,,,,11.0,,,,,,,,10.0,33.0,,,25.0,12.0,,,
41,2019-11-12,143:143,83:108,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-12,143:143,98:217,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-12,143:143,109:169,bus,,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-12,143:143,110:168,bus,,,,,,,,,,18.0,,,,,,,,,,,,
41,2019-11-12,143:143,100:206,bus,,,,,,,10.0,11.0,,,,,,,16.0,,10.0,,,,,
41,2019-11-12,143:143,100:206,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-12,143:143,97:102,bus,,,,,19.0,,,,,,,,,,,,,,,,,
41,2019-11-12,143:143,76:314,bus,,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-12,144:126,121:165,bus,,,,,,,,,,,,,,,,,,,14.0,,,
41,2019-11-12,144:126,143:143,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0
41,2019-11-12,144:126,45:319,bus,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-12,144:126,45:319,private_transport,,,,,,,,12.0,,,12.0,,,,,,,,,,,
41,2019-11-12,144:126,152:134,private_transport,,,,,,,,,,,,,,,,,,,,,,24.0
41,2019-11-12,144:126,154:132,bus,,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-12,144:126,109:169,bus,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-12,144:126,109:169,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-12,144:126,126:160,bus,,,,,,,,,,10.0,,,,21.0,,,,,,,,
41,2019-11-12,144:126,160:110,bus,,,,,,13.0,,,,,,,,,,,,,,,,
41,2019-11-12,144:126,96:111,bus,,,,,,13.0,,,,,,,,,,,,,,,,
41,2019-11-12,144:126,158:128,bus,,,,,,,16.0,,,,,,,,,,,,,,,
41,2019-11-12,144:126,95:112,bus,,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-12,144:126,50:412,private_transport,,,,,,,,,,,,,,,,,,33.0,,,,
41,2019-11-12,144:126,137:149,bus,,,,,,,,,10.0,,,,,,11.0,,,,,,,
41,2019-11-12,144:126,144:126,bus,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-12,144:126,86:105,bus,,,,,,,13.0,,,,,,,,,,,,11.0,,,
41,2019-11-12,144:126,86:105,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-12,144:126,127:159,private_transport,,,,,,,,,,,,,,,,,,,,,,14.0
41,2019-11-12,144:126,58:303,bus,,,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-12,144:126,58:303,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-12,144:126,159:127,bus,,,,,,,,,19.0,20.0,,,22.0,,11.0,,19.0,13.0,,,,
41,2019-11-12,144:126,159:127,private_transport,,,,,,,,,10.0,14.0,13.0,,,,14.0,,,,,,,
41,2019-11-12,144:126,9:509,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-12,144:126,145:125,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-12,145:125,101:205,bus,,,,,,,,,,,,,,,,,,,15.0,,,
41,2019-11-12,145:125,129:141,bus,,,,,,,,,,,,,,,,,,,35.0,,,
41,2019-11-12,145:125,129:141,private_transport,,,,,,,,,,,,,,,,,,,26.0,,,
41,2019-11-12,145:125,116:154,bus,,,,,,,,,,,,,13.0,,,,,,,,,
41,2019-11-12,145:125,141:145,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-12,146:124,101:205,bus,,,,,,,,,,,,,,,,,,13.0,,,,
41,2019-11-12,146:124,146:124,bus,,,,,,,,,,,,,,,,,,33.0,,,,
41,2019-11-12,146:124,146:124,private_transport,,,,,,,,,,,,,,,,,,24.0,,,,
41,2019-11-12,147:123,83:108,bus,,,,,,,,,,11.0,,,,,16.0,,,,,,,
41,2019-11-12,147:123,83:108,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-12,147:123,100:206,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-12,148:122,83:108,bus,,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-12,148:122,83:108,private_transport,,,,,,,,,,,,,,,,18.0,,,,,,
41,2019-11-12,148:122,98:217,bus,,,,,,,,,,,,,,,,13.0,,,,,,
41,2019-11-12,148:122,98:217,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,
41,2019-11-12,148:122,149:121,bus,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-12,149:121,111:167,bus,,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-12,149:121,83:108,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,
41,2019-11-12,149:121,98:217,bus,,,,,,,,,,,,,,,,,25.0,,,,,
41,2019-11-12,149:121,98:217,private_transport,,,,,,,,,,,,,,,,,20.0,,,,,
41,2019-11-12,149:121,109:169,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,
41,2019-11-12,149:121,110:168,bus,,,,,,,,,,26.0,,15.0,,,,,,,,,,
41,2019-11-12,149:121,148:122,bus,,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-12,149:121,150:120,bus,,,,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-12,149:121,150:120,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,
41,2019-11-12,149:121,139:147,bus,,,,,,,,,,,,,,,,,,,,17.0,,
41,2019-11-12,149:121,139:147,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,
41,2019-11-12,149:121,140:146,bus,,,,,,,,,,,,,,,,,10.0,,,,,
41,2019-11-12,149:121,276:144,bus,,,,,,,,,,,,,,,,,14.0,,,,,
41,2019-11-12,149:121,116:154,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-12,149:121,149:121,bus,,,,,,,,,,,,53.0,,,,18.0,,27.0,,,,
41,2019-11-12,149:121,149:121,private_transport,28.0,,,,,,,,,,,,,,,15.0,,,,,,
41,2019-11-12,149:121,117:153,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-12,149:121,122:164,private_transport,15.0,,,,,,,,,,,,,,,12.0,,,,,,
41,2019-11-12,150:120,152:134,bus,,,,,24.0,,,,,,,,,,,,,,,,,
41,2019-11-12,150:120,152:134,private_transport,,,,,13.0,,,,,,,,,,,,,,,,,
41,2019-11-12,150:120,110:168,bus,,,,,,,,,,15.0,,,,,,,,11.0,,,,
41,2019-11-12,150:120,110:168,private_transport,,,,,,,,,,16.0,,,,,,,,,,,,
41,2019-11-12,150:120,126:160,bus,,,,,,,,,,,,,30.0,,,,,,,,,
41,2019-11-12,150:120,126:160,private_transport,,,,,,,,,,,,,24.0,,,,,,,,,
41,2019-11-12,150:120,160:110,bus,,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-12,150:120,150:120,bus,,,,,,,,,,49.0,,,23.0,,,,,10.0,,,18.0,
41,2019-11-12,150:120,150:120,private_transport,,,,,,,,,,12.0,,,21.0,,,,,,,,14.0,
41,2019-11-12,150:120,97:102,bus,,,,,,,,,,60.0,,,20.0,,,,,,,,13.0,
41,2019-11-12,150:120,97:102,private_transport,,,,,,,,,,60.0,,,,,,,,,,,11.0,
41,2019-11-12,150:120,276:144,bus,,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-12,150:120,149:121,bus,,,,,,,,,,,,,,,,16.0,,16.0,,,,
41,2019-11-12,150:120,149:121,private_transport,20.0,,,,,,,,,,,,,,,,,,,,,
41,2019-11-12,150:120,94:113,bus,,,,,11.0,,,,,,,,,,,,,,,,,
41,2019-11-12,150:120,94:113,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-12,150:120,122:164,bus,,,,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-12,150:120,90:117,private_transport,,,,,,,,,,,,,16.0,,,,,,,,,
41,2019-11-12,150:120,127:159,bus,,,,,15.0,,,,,,,,,,,,,,,,,
41,2019-11-12,150:120,127:159,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-12,150:120,153:133,bus,,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-12,150:120,153:133,private_transport,,,,,13.0,,,,,,,,,,,,,,,,,
41,2019-11-12,151:119,152:134,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-12,151:119,154:132,bus,,,,,,,17.0,,,,,,,,,,,,,,,
41,2019-11-12,151:119,154:132,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-12,152:134,143:143,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,
41,2019-11-12,152:134,128:142,bus,12.0,,,,,,,,,,,,,,,,,,,,,
41,2019-11-12,152:134,129:141,bus,,,,,30.0,,10.0,,,,,23.0,,,,,,,,,,
41,2019-11-12,152:134,129:141,private_transport,,,,,14.0,,,,,,,10.0,,,,,,,,,,
41,2019-11-12,152:134,152:134,bus,,,,18.0,,,,,,,,,34.0,,,,,,,,,
41,2019-11-12,152:134,154:132,bus,,,,15.0,,,,,,,,,,,,,,,32.0,,,
41,2019-11-12,152:134,154:132,private_transport,,,,,,,,,,,,,,,,,,,32.0,,,
41,2019-11-12,152:134,109:169,bus,15.0,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-12,152:134,158:128,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-12,152:134,89:118,bus,,,,,12.0,,,,,,,14.0,,,,,,,12.0,,,
41,2019-11-12,152:134,89:118,private_transport,,,,,,,,,,,,,,,,,,,18.0,,,
41,2019-11-12,152:134,276:144,bus,,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-12,152:134,87:104,bus,,,,,,,,,,,,,,,,,,26.0,,,,
41,2019-11-12,152:134,94:113,bus,,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-12,152:134,144:126,bus,,,,,,,,,,,,,,,,,,21.0,,,,
41,2019-11-12,152:134,144:126,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-12,152:134,86:105,bus,,,,,,,,,,,,,,,,,,37.0,,,,
41,2019-11-12,152:134,86:105,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-12,152:134,85:106,bus,,,,,,,,,,,,,,,,,,16.0,,,,
41,2019-11-12,152:134,127:159,bus,,,,12.0,,,,,,,,,13.0,,,,,,,,,
41,2019-11-12,152:134,153:133,bus,,,,12.0,,,,,,,,,11.0,,,,,,12.0,,,
41,2019-11-12,153:133,101:205,bus,,,,,15.0,,,,,,,,,,,,,,,,,
41,2019-11-12,153:133,101:205,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-12,153:133,129:141,bus,,,,,11.0,,,,,,,15.0,,,,,,,,,,
41,2019-11-12,153:133,152:134,bus,,,,10.0,,,,,,,,,12.0,,,,,,,,,
41,2019-11-12,153:133,152:134,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,
41,2019-11-12,153:133,154:132,bus,,,,13.0,,,,,,,,,,,,,,,14.0,,,
41,2019-11-12,153:133,154:132,private_transport,,,,,,,,,,,,,,,,,,,20.0,,,
41,2019-11-12,153:133,89:118,bus,,,,,13.0,,,,,,,11.0,,,,,,,11.0,,,
41,2019-11-12,153:133,123:163,bus,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-12,153:133,149:121,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-12,153:133,144:126,bus,,,,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-12,153:133,144:126,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-12,153:133,86:105,bus,,,,,,,,,,,,,,,,,,13.0,,,,
41,2019-11-12,153:133,130:140,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-12,153:133,153:133,bus,,,,10.0,,,,,,,,,,,,,,,,,,
41,2019-11-12,154:132,143:143,bus,10.0,,,,,,,,,,,,,,,,,,,,,
41,2019-11-12,154:132,143:143,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,
41,2019-11-12,154:132,129:141,bus,,,,,16.0,,,,,,,18.0,,,,,,,,,,
41,2019-11-12,154:132,129:141,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,
41,2019-11-12,154:132,152:134,bus,,,,15.0,,,,,,,,,11.0,,14.0,11.0,,,,,,
