ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
42,2019-11-21,137:149,70:318,private_transport,,,,,16.0,,,,,,,,,,,,,,,,,
42,2019-11-21,138:148,103:203,bus,,,,,,,,,,,,,,,,,,,,,,25.0
42,2019-11-21,138:148,103:203,private_transport,,,,,,,,,,,,,,,,,,,,,,17.0
42,2019-11-21,138:148,138:148,bus,,,,,,,,,,,,,,,,,,,,,,51.0
42,2019-11-21,138:148,138:148,private_transport,,,,,,,,,,,,,,,,,,,,,,18.0
42,2019-11-21,138:148,141:145,bus,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-21,138:148,99:101,bus,,,,,,,,,,,,,,,,,,17.0,,,,
42,2019-11-21,138:148,137:149,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-21,139:147,145:125,bus,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-21,139:147,159:127,bus,,,,,,,,22.0,,,,,,,,,,,,,,
42,2019-11-21,139:147,159:127,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-21,139:147,121:165,bus,,,,,,,,21.0,,,,,,,,,,15.0,,,,
42,2019-11-21,139:147,140:146,bus,,,,,,10.0,,,10.0,,,,,,,,,,,,,
42,2019-11-21,139:147,140:146,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-21,139:147,141:145,bus,,,,,,,,,15.0,,,,,,,,,,10.0,,,
42,2019-11-21,139:147,141:145,private_transport,,20.0,,,,,,11.0,13.0,,,,,,,,,,11.0,,,
42,2019-11-21,139:147,99:101,bus,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-21,139:147,120:166,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-21,139:147,105:201,bus,,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-21,139:147,156:130,bus,,,,,,,,,,,,,,,,,,,,,16.0,
42,2019-11-21,139:147,84:107,bus,,,,,,,,16.0,,,,,,,,,,,,,,
42,2019-11-21,139:147,86:105,bus,,,,,,,10.0,16.0,,,,,,,,,,12.0,,,,
42,2019-11-21,139:147,109:169,bus,,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-21,139:147,109:169,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-21,139:147,139:147,private_transport,,11.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-21,139:147,137:149,bus,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-21,139:147,144:126,bus,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-21,139:147,276:144,bus,,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-21,139:147,118:152,private_transport,,10.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-21,139:147,61:413,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,
42,2019-11-21,139:147,88:103,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-21,140:146,90:117,bus,,,,,,,,,,,,,,,,33.0,,,,,,
42,2019-11-21,140:146,159:127,private_transport,,,,,,,31.0,,,,,,,,,,,,,,,
42,2019-11-21,140:146,121:165,bus,,,,,,,12.0,,,,,,,,,,,18.0,,,,
42,2019-11-21,140:146,121:165,private_transport,,,,,,,24.0,,,,,,,,,,,19.0,,,,
42,2019-11-21,140:146,140:146,bus,,,,,,19.0,,,,,,,,,,,,,,,,
42,2019-11-21,140:146,140:146,private_transport,,20.0,,,,13.0,,11.0,,,,,,12.0,,,,,,,,
42,2019-11-21,140:146,141:145,bus,,,,,,19.0,,19.0,19.0,,,,,12.0,,,,,,,,
42,2019-11-21,140:146,141:145,private_transport,,28.0,,,,,,19.0,19.0,,,,,,,,,,,,,
42,2019-11-21,140:146,99:101,bus,,,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-21,140:146,99:101,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,
42,2019-11-21,140:146,120:166,bus,,,,,,,,,13.0,,,,,12.0,,,,,,,,
42,2019-11-21,140:146,105:201,bus,,,,,,,,,24.0,,,,,,,,,,,,,
42,2019-11-21,140:146,156:130,bus,,,,,,,,,,,,,,,,,,,,,27.0,
42,2019-11-21,140:146,156:130,private_transport,,,,,,,,,,,,,,,,,,,,,19.0,
42,2019-11-21,140:146,84:107,bus,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-21,140:146,84:107,private_transport,,,,,,,14.0,,,,,,,,,,,13.0,,,,
42,2019-11-21,140:146,86:105,bus,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-21,140:146,86:105,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-21,140:146,91:116,bus,,,,,,,,,,,,,,,,,,,,,16.0,
42,2019-11-21,140:146,139:147,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-21,140:146,106:208,bus,,,,,,,,,16.0,,,,,,,,,,,,,
42,2019-11-21,140:146,144:126,private_transport,,,,,,,18.0,,,,,,,,,,,,,,,
42,2019-11-21,140:146,118:152,bus,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-21,140:146,61:413,private_transport,,,,,,,,,,,,,,55.0,,,,,,,,
42,2019-11-21,140:146,158:128,bus,,,,,,,,,,,,,,29.0,,,,,,,,
42,2019-11-21,140:146,158:128,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-21,140:146,51:308,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-21,140:146,57:310,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-21,141:145,145:125,bus,,,,,,,,,,,,,,15.0,,,,,,,,
42,2019-11-21,141:145,145:125,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-21,141:145,149:121,bus,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-21,141:145,90:117,bus,,,,,,,,,,,,,,,,31.0,,,,,,
42,2019-11-21,141:145,90:117,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-21,141:145,136:150,bus,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-21,141:145,159:127,bus,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-21,141:145,159:127,private_transport,,,,,,,57.0,,,,,,,,,,,,,,,
42,2019-11-21,141:145,48:301,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-21,141:145,121:165,bus,,,,,,,12.0,,,,,,,,,,,16.0,,,,
42,2019-11-21,141:145,121:165,private_transport,,,,,,,22.0,,,,,,,,,,,22.0,,,,
42,2019-11-21,141:145,140:146,bus,,,,,,17.0,,20.0,17.0,,,,,17.0,,,,,11.0,,,
42,2019-11-21,141:145,140:146,private_transport,,20.0,,,,13.0,,10.0,,,,,,,13.0,,,,,,,
42,2019-11-21,141:145,141:145,bus,,,,,,27.0,,28.0,26.0,,,,,22.0,,,,,11.0,,,
42,2019-11-21,141:145,141:145,private_transport,,42.0,,,,11.0,,22.0,19.0,,,,,12.0,19.0,,,,20.0,,,
42,2019-11-21,141:145,99:101,bus,,,,,,,,,,,,,,34.0,12.0,,,,,,,
42,2019-11-21,141:145,99:101,private_transport,,,,,,,,,,,,,,14.0,,,,,,,13.0,
42,2019-11-21,141:145,120:166,bus,,,,,,,21.0,,,,,,,,,,,,,,,
42,2019-11-21,141:145,105:201,bus,,,,,,,,,22.0,,,,,,,,,,,,,
42,2019-11-21,141:145,154:132,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-21,141:145,155:131,bus,,,,,,,,,,,,,,,,,,,,,14.0,
42,2019-11-21,141:145,156:130,bus,,,,,,,,,,,,,,,,,,,,,38.0,
42,2019-11-21,141:145,156:130,private_transport,,,,,,,,,,,,,,,,,,,,,15.0,
42,2019-11-21,141:145,84:107,bus,,,,,,,12.0,,,,,,,,,,,17.0,,,,
42,2019-11-21,141:145,84:107,private_transport,,,,,,,11.0,,,,,,,,,,,10.0,,,,
42,2019-11-21,141:145,110:168,bus,,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-21,141:145,139:147,bus,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-21,141:145,95:112,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-21,141:145,137:149,private_transport,,,,,,,15.0,,,,,,,,,,,11.0,,,,
42,2019-11-21,141:145,106:208,bus,,,,,,,,,21.0,,,,,,,,,,,,,
42,2019-11-21,141:145,144:126,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-21,141:145,119:151,bus,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-21,141:145,89:118,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-21,141:145,122:164,bus,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-21,141:145,134:136,bus,,,,,,,,,,,,,,,10.0,,,,,,14.0,
42,2019-11-21,141:145,134:136,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-21,141:145,61:413,private_transport,,,,,,,,,,,,,,68.0,,,,,,,,
42,2019-11-21,141:145,88:103,bus,,,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-21,141:145,158:128,bus,,,,,,,,,,,,,,22.0,,,,,,,,
42,2019-11-21,141:145,158:128,private_transport,,,,,,,,,,,,,,23.0,,,,,,,,
42,2019-11-21,141:145,85:106,bus,,,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-21,143:143,121:165,bus,,,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-21,143:143,109:169,bus,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-21,143:143,110:168,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-21,143:143,128:142,bus,,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-21,143:143,98:217,bus,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-21,143:143,118:152,bus,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-21,143:143,147:123,bus,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-21,144:126,90:117,bus,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-21,144:126,126:160,private_transport,,,,,16.0,,,,,,,,,,,,,,,,,
42,2019-11-21,144:126,48:301,bus,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-21,144:126,48:301,private_transport,,,,,15.0,,,,,,,,,,,,,,,,,
42,2019-11-21,144:126,140:146,bus,,,,,,,,,,,,,,,,19.0,,,,,,
42,2019-11-21,144:126,140:146,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-21,144:126,141:145,bus,,,,,,,,,,,15.0,,,,,34.0,,,,,,
42,2019-11-21,144:126,141:145,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-21,144:126,144:126,bus,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-21,144:126,89:118,bus,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-21,144:126,89:118,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-21,144:126,133:137,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-21,145:125,123:163,bus,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-21,145:125,145:125,bus,,,,,,,,,,,33.0,,,,,,,,,,,
42,2019-11-21,145:125,145:125,private_transport,,,,,,,,,,,42.0,,,,,,,,,,,
42,2019-11-21,145:125,149:121,bus,,,,,,,16.0,,,,,,29.0,,,,,,,,,
42,2019-11-21,145:125,149:121,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-21,145:125,150:120,bus,,,,,,,,,,,,,18.0,,,,,,,,,
42,2019-11-21,145:125,150:120,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-21,145:125,90:117,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-21,145:125,126:160,bus,,,,,,,24.0,,,,,,,,,,,,,,,
42,2019-11-21,145:125,126:160,private_transport,,,,,,,25.0,,,,,,,,,,,,,,,
42,2019-11-21,145:125,159:127,bus,,,,,,,25.0,,,,,,,,,,,,,,,
42,2019-11-21,145:125,48:301,private_transport,,,,,,,,22.0,,,,,,,,,,,,,,
42,2019-11-21,145:125,121:165,bus,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-21,145:125,141:145,bus,,,,,,,,11.0,,,14.0,,,,,,,,,,,
42,2019-11-21,145:125,141:145,private_transport,,11.0,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-21,145:125,99:101,bus,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-21,145:125,99:101,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-21,145:125,155:131,bus,,,,,,,,,,,17.0,,,,,,,,,,,
42,2019-11-21,145:125,155:131,private_transport,,,,,,,,,,,21.0,,,,,,,,,,,
42,2019-11-21,145:125,160:110,bus,,,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-21,145:125,160:110,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-21,145:125,110:168,bus,,,,,,,65.0,,,,,,48.0,,,,,,,,,
42,2019-11-21,145:125,110:168,private_transport,,,,,,,23.0,,,,,,29.0,,,,,,,,,
42,2019-11-21,145:125,98:217,bus,,,,,,,,,,,,,25.0,,,,,,,,,
42,2019-11-21,145:125,118:152,bus,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-21,145:125,119:151,bus,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-21,145:125,89:118,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-21,145:125,122:164,bus,,,,,,,,,,,,,23.0,,,,,,,,,
42,2019-11-21,145:125,122:164,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-21,145:125,134:136,bus,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-21,146:124,149:121,bus,,,,,,,,,,,,32.0,,,,,,,,,,
42,2019-11-21,146:124,150:120,bus,,,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-21,146:124,122:164,bus,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-21,146:124,101:205,bus,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-21,146:124,146:124,bus,,,,,,,,,,,,,,,,,,34.0,,,,
42,2019-11-21,146:124,146:124,private_transport,,,,,,,,,,,,,,,,,,26.0,,,,
42,2019-11-21,148:122,108:170,private_transport,,,,,,,,,27.0,,,,,,,,,,,,,
42,2019-11-21,148:122,151:119,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-21,148:122,154:132,bus,,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-21,149:121,120:166,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-21,150:120,121:165,bus,,,,,,,,,26.0,35.0,,,,,,,,,,,,
42,2019-11-21,150:120,121:165,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,
42,2019-11-21,150:120,152:134,bus,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-21,150:120,84:107,bus,,,,,,,,,19.0,19.0,,,,,,,,,,,,
42,2019-11-21,150:120,84:107,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-21,150:120,86:105,bus,,,,,,,,,,20.0,,,,,,,,,,,,
42,2019-11-21,150:120,118:152,bus,,,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-21,150:120,118:152,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-21,150:120,117:153,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-21,150:120,116:154,bus,,,,,,,,,,,,,,,,,,,19.0,,,
42,2019-11-21,150:120,127:159,bus,,,,,,,16.0,,,,,,,,,,,,,,,
42,2019-11-21,150:120,127:159,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-21,152:134,126:160,bus,,,,,,,,,,,,,,,,,28.0,,,,,
42,2019-11-21,152:134,126:160,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-21,152:134,121:165,bus,,,,,,34.0,,,,,,,,,,,,,,,,
42,2019-11-21,152:134,108:170,bus,,,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-21,152:134,152:134,bus,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-21,152:134,160:110,bus,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-21,152:134,84:107,bus,,,,,,15.0,,,,,,,,,,,,,,,,
42,2019-11-21,152:134,84:107,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-21,152:134,86:105,bus,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-21,152:134,86:105,private_transport,,,,,,12.0,,,,,,11.0,,,,,,,,,,
42,2019-11-21,152:134,95:112,bus,,,,,,,,,,18.0,,,,,,,,,,,,
42,2019-11-21,152:134,89:118,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,
42,2019-11-21,152:134,113:157,bus,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-21,152:134,135:135,bus,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-21,152:134,135:135,private_transport,,,,,,,,,,,,,,25.0,,,,,,,,
42,2019-11-21,153:133,126:160,bus,,,,,,,,,,,,,,,,,19.0,,,,,
42,2019-11-21,153:133,121:165,bus,,,,,,15.0,,,,,,,,,,,,,,,,
42,2019-11-21,153:133,154:132,bus,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-21,153:133,154:132,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,
42,2019-11-21,153:133,160:110,bus,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-21,153:133,84:107,bus,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-21,153:133,95:112,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-21,153:133,89:118,bus,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-21,153:133,89:118,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-21,153:133,132:138,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-21,154:132,90:117,bus,,,,,,,,,,,24.0,,,,,,10.0,,,,,
42,2019-11-21,154:132,90:117,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-21,154:132,126:160,bus,,,,,,,,,,,45.0,,,,,,20.0,,,,,
42,2019-11-21,154:132,126:160,private_transport,,,,,,,,,,,18.0,,,,,,10.0,,,,,
42,2019-11-21,154:132,121:165,bus,,,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-21,154:132,121:165,private_transport,,,,,,,,,,,,33.0,,,,,,,,,,
42,2019-11-21,154:132,151:119,bus,,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-21,154:132,139:147,bus,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-21,154:132,139:147,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-21,154:132,95:112,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-21,154:132,118:152,bus,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-21,154:132,118:152,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,
42,2019-11-21,154:132,132:138,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-21,154:132,135:135,bus,,,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-21,154:132,116:154,bus,,,,,,,,,,,,,,,,,18.0,,,,,
42,2019-11-21,154:132,116:154,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-21,155:131,145:125,bus,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-21,155:131,145:125,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-21,155:131,149:121,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-21,155:131,90:117,bus,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-21,155:131,121:165,bus,,,,11.0,,,,,,,,,,,,,,,,,,
42,2019-11-21,155:131,141:145,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-21,155:131,155:131,bus,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-21,155:131,156:130,private_transport,,,,,,,,,,,,,,,,,19.0,,,,,
42,2019-11-21,155:131,86:105,bus,,,,13.0,,,,,,,,,,,,,,,,,,
42,2019-11-21,155:131,110:168,bus,,,,,,,13.0,,,,,,12.0,,,,,,,,,
42,2019-11-21,155:131,83:108,bus,,,,,,,,,,,,,,53.0,,,,,,,,
42,2019-11-21,155:131,83:108,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-21,155:131,137:149,bus,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-21,155:131,122:164,bus,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-21,156:130,145:125,bus,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-21,156:130,145:125,private_transport,,,,,,,,,,10.0,,,,,,,11.0,,,,,
42,2019-11-21,156:130,121:165,bus,,,,40.0,,,,,,,,,,,,,,,,,,
42,2019-11-21,156:130,121:165,private_transport,,,,22.0,,,,,,,,,,,,,,,,,,
42,2019-11-21,156:130,140:146,bus,,,,,,,,16.0,,,,,,,,,,,,,,
42,2019-11-21,156:130,140:146,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,
42,2019-11-21,156:130,141:145,bus,,,,,,,,25.0,,,,,,,,,,,,,,
42,2019-11-21,156:130,141:145,private_transport,,,,,,,,28.0,,,,,,,,,,,,,,
42,2019-11-21,156:130,99:101,bus,,,,,,,,,47.0,,,,,,,,,,,,,
42,2019-11-21,156:130,99:101,private_transport,,,,,,,,,31.0,,,,,,,,,,,,,
42,2019-11-21,156:130,120:166,bus,,,,,,,,,15.0,,,,,,,,,,,,,
42,2019-11-21,156:130,120:166,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-21,156:130,155:131,bus,,,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-21,156:130,155:131,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-21,156:130,156:130,bus,,,,,,,,,,,,,,,,,19.0,,,,,
42,2019-11-21,156:130,156:130,private_transport,,,,,,,,,,10.0,,,,,,,49.0,,,,,
42,2019-11-21,156:130,84:107,bus,,,,19.0,,,,,,,,,,,,,,,,,,
42,2019-11-21,156:130,84:107,private_transport,,,,13.0,,,,,,,,,,,,,,,,,,
42,2019-11-21,156:130,86:105,bus,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-21,156:130,91:116,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-21,156:130,139:147,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-21,156:130,95:112,private_transport,,,,,,,,,,,,,,19.0,,,,,,,,
42,2019-11-21,156:130,137:149,bus,,,,13.0,,,,,,,,,,,,,,,,,,
42,2019-11-21,156:130,118:152,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,
42,2019-11-21,156:130,47:320,bus,,,,,,,,35.0,,,,,,,,,,,,,,
42,2019-11-21,156:130,47:320,private_transport,,,,,,,,18.0,,,,,,,,,,,,,,
42,2019-11-21,156:130,116:154,private_transport,,,,,,,,,,,,,,19.0,,,,,,,,
42,2019-11-21,156:130,76:314,bus,,,,,,,,19.0,,,,,,,,,,,,,,
42,2019-11-21,156:130,76:314,private_transport,,,,,,,,18.0,,,,,,,,,,,,,,
42,2019-11-21,157:129,90:117,private_transport,26.0,,,,,,,,,,,,,,,,,,,,,
42,2019-11-21,157:129,140:146,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-21,157:129,141:145,bus,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-21,157:129,141:145,private_transport,,,,,,,,,,,,26.0,,,,,,,,,,
42,2019-11-21,157:129,139:147,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-21,158:128,155:131,bus,,,,,,,,,,,,,21.0,,,,,,,,,
42,2019-11-21,158:128,155:131,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-21,158:128,156:130,bus,,,,,,,,,,,,,43.0,,,,,,,,,
42,2019-11-21,158:128,156:130,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,
42,2019-11-21,158:128,91:116,bus,,,,,,,,,,,,,17.0,,,,,,,,,
42,2019-11-21,158:128,91:116,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-21,158:128,139:147,bus,,,,,,,,,,,,,,,25.0,,,,,,,
42,2019-11-21,158:128,95:112,bus,,,,,,,,,,,,,,,24.0,,,,,,,
42,2019-11-21,158:128,95:112,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-21,158:128,118:152,bus,,,,,,,,,,,,,,,26.0,,,,,,,
42,2019-11-21,158:128,97:102,bus,,,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-21,158:128,122:164,bus,,,,,,,,,17.0,,,,,,,,,,,,,
42,2019-11-21,158:128,122:164,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-21,158:128,134:136,bus,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-21,158:128,93:114,bus,,,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-21,158:128,116:154,bus,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-21,158:128,127:159,bus,,,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-21,158:128,115:155,bus,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-21,159:127,126:160,bus,,,,,36.0,,,,,,,,,,,,,,,,,
42,2019-11-21,159:127,126:160,private_transport,,,,,41.0,,,,,,,,,,,,,,,,,
42,2019-11-21,159:127,152:134,bus,,,,,,,,,,,,37.0,,,,,,,,,,
42,2019-11-21,159:127,152:134,private_transport,,,,,,,,,,,,17.0,,,,,,,,,,
42,2019-11-21,159:127,160:110,bus,,,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-21,159:127,160:110,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-21,159:127,64:306,bus,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-21,159:127,64:306,private_transport,,,,,,,,,21.0,,,,,,,,,,,,,
42,2019-11-21,159:127,129:141,bus,,,,,,,,,,,,,,,,,,,54.0,,,
42,2019-11-21,159:127,129:141,private_transport,,,,,,,,,,,,,,,,,,,31.0,,,
42,2019-11-21,159:127,101:205,bus,,,,,,,,,,,,,,,,,,,23.0,,,
42,2019-11-21,159:127,153:133,bus,,,,,,,,,,,,20.0,,,,,,,,,,
42,2019-11-21,160:110,145:125,bus,,,,,,,,,,37.0,,,,,,,,,,,,
42,2019-11-21,160:110,126:160,bus,,,,,,,,28.0,,,,,,,,,,,,,,
42,2019-11-21,160:110,121:165,bus,,,,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-21,160:110,121:165,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-21,160:110,154:132,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-21,160:110,155:131,bus,,,,,,,14.0,,,11.0,,,,,,,,,,,,
42,2019-11-21,160:110,156:130,bus,,,,,,,40.0,,,16.0,,,,,,,,,,,,
