ProjectID,Date,Origin,Destination,Modo,0100_0159,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
42,2019-11-19,148:122,157:129,private_transport,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-19,148:122,111:167,bus,,,,,,,,,,,,17.0,,,,,,,,
42,2019-11-19,148:122,111:167,private_transport,,,,,,,,,,,,17.0,,,,,,,,
42,2019-11-19,148:122,150:120,bus,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-19,150:120,126:160,private_transport,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-19,150:120,121:165,bus,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-19,150:120,121:165,private_transport,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-19,150:120,84:107,bus,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-19,150:120,86:105,private_transport,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-19,150:120,97:102,bus,,,,,,,,,,,,,,,23.0,,,,,
42,2019-11-19,150:120,97:102,private_transport,,,,,,,,,,,,,,,41.0,,,,,
42,2019-11-19,152:134,126:160,bus,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-19,152:134,127:159,private_transport,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-19,152:134,144:126,bus,,,,,,,,,,,,15.0,,,,,,,,
42,2019-11-19,152:134,159:127,bus,,,,,,,,,,,,31.0,,,,,,,,
42,2019-11-19,152:134,159:127,private_transport,,,,,,,,,,,,25.0,,,,,,,,
42,2019-11-19,152:134,96:111,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-19,153:133,137:149,bus,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-19,153:133,159:127,bus,,,,,,,,,,,,25.0,,,,,,,,
42,2019-11-19,153:133,159:127,private_transport,,,,,,,,,,,,17.0,,,,,,,,
42,2019-11-19,153:133,50:412,private_transport,,,,,,,,,52.0,,,,,,,,,,,
42,2019-11-19,154:132,159:127,bus,,,,,,,,,,,,15.0,,,,,,,,
42,2019-11-19,154:132,160:110,bus,,,,,,18.0,,,,,,,,,,,,,,
42,2019-11-19,154:132,96:111,bus,,,,,,15.0,,,,,,,,,,,,,,
42,2019-11-19,154:132,108:170,bus,,,,,,19.0,,,,,,,,,,,,,,
42,2019-11-19,154:132,50:412,private_transport,,,,,,,,,117.0,,,,,,,,,,,
42,2019-11-19,157:129,148:122,bus,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-19,157:129,157:129,private_transport,,,,,,,,,,,,,,,,,,,,13.0
42,2019-11-19,157:129,87:104,bus,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-19,157:129,144:126,bus,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-19,157:129,158:128,private_transport,,,,,,,,,,,,,,,,,,,,12.0
42,2019-11-19,158:128,121:165,bus,,,,,,,,,,,,,,,,,,,,10.0
42,2019-11-19,158:128,121:165,private_transport,,,,,,,,,,,,,,,,,,,,10.0
42,2019-11-19,158:128,84:107,bus,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-19,158:128,87:104,bus,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-19,159:127,126:160,bus,,,,,,,,,,,,,,,59.0,,,,,
42,2019-11-19,159:127,126:160,private_transport,,,,,,,12.0,,,,,,,,19.0,,,,,
42,2019-11-19,159:127,90:117,bus,,,,,,,,,,,45.0,,,,14.0,,,,,
42,2019-11-19,159:127,90:117,private_transport,,,,,,,,,,,49.0,,,,,,,,,
42,2019-11-19,159:127,137:149,private_transport,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-19,159:127,85:106,bus,,,,,,,,,,,20.0,,,,,,,,,
42,2019-11-19,159:127,85:106,private_transport,,,,,,,,,,,26.0,,,,,,,,,
42,2019-11-19,159:127,97:102,bus,,,,,,,49.0,,,,,,,,,,,,,
42,2019-11-19,159:127,97:102,private_transport,,,,,,,102.0,,,,,,,,,,,,,
42,2019-11-19,159:127,87:104,bus,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-19,159:127,131:139,private_transport,,,28.0,,,,,,,,,,,,,,,,,
42,2019-11-19,159:127,118:152,bus,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-19,159:127,139:147,bus,,,,,,,,,,,,,18.0,,,,,,,
42,2019-11-19,159:127,140:146,bus,,,,,,,,,,,,,19.0,,,,,,,
42,2019-11-19,159:127,140:146,private_transport,,,,,,,,,,,,,20.0,,,,,,,
42,2019-11-19,159:127,141:145,bus,,,,,,,,,,,,,31.0,,,,,,,
42,2019-11-19,159:127,141:145,private_transport,,,,,,,,,,,,,28.0,,,,,,,
42,2019-11-19,159:127,76:314,bus,,,,,,,,,,34.0,,,,,,,,,,
42,2019-11-19,159:127,76:314,private_transport,,,,,,,,,,87.0,,,,,,,,,,
42,2019-11-19,159:127,103:203,bus,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-19,159:127,103:203,private_transport,,,35.0,,,,,,,,,,,,,,,,,
42,2019-11-19,159:127,127:159,bus,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-19,159:127,134:136,bus,,,,,,,,,,,,,27.0,,,,,,,
42,2019-11-19,159:127,134:136,private_transport,,,,,,,,,,,,,16.0,,,,,,,
42,2019-11-19,159:127,144:126,private_transport,,,,,,,,,,30.0,,,,,,,,,,
42,2019-11-19,159:127,156:130,bus,,,,,,,,,,,,,66.0,,,,,,,
42,2019-11-19,159:127,156:130,private_transport,,,,,,,,,,,,,23.0,,,,,,,
42,2019-11-19,159:127,159:127,private_transport,,,,,,,,,,91.0,,,,,,,,,,
42,2019-11-19,159:127,160:110,bus,,,,,,,,,,,,,,,17.0,,,,,
42,2019-11-19,159:127,88:103,bus,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-19,159:127,88:103,private_transport,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-19,159:127,92:115,bus,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-19,159:127,58:303,private_transport,,,18.0,,,,,,,,,,,,,,,,,
42,2019-11-19,159:127,155:131,bus,,,,,,,,,,,,,28.0,,,,,,,
42,2019-11-19,159:127,155:131,private_transport,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-19,159:127,124:162,private_transport,,,15.0,,,,,,,,,,,,,,,,,
42,2019-11-19,159:127,133:137,private_transport,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-19,159:127,91:116,bus,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-19,160:110,126:160,bus,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-19,160:110,90:117,private_transport,,,,,,,,,,,,,,20.0,,,,,,
42,2019-11-19,160:110,121:165,bus,,,,,,,,,,,,,,,,,,,,15.0
42,2019-11-19,160:110,121:165,private_transport,,,,,,,,,,,,,,,,,,,,19.0
42,2019-11-19,160:110,86:105,bus,,,,,,,,,,,,,,,,,,,,15.0
42,2019-11-19,160:110,97:102,private_transport,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-19,160:110,157:129,private_transport,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-19,25:525,58:303,bus,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-19,25:525,58:303,private_transport,,,,,,,,,,,,,,,,,,,14.0,
42,2019-11-19,45:319,126:160,bus,,,,,,,,,,16.0,,,,,,,,,,
42,2019-11-19,45:319,126:160,private_transport,,,,,,,,,,36.0,,,,,,,,,,
42,2019-11-19,45:319,86:105,private_transport,,,,,16.0,,,,,,,,,,,,,,,
42,2019-11-19,45:319,97:102,private_transport,,,,,,,,,,32.0,,,,,,,,,,
42,2019-11-19,45:319,87:104,private_transport,,,,,16.0,,,,,,,,,,,,,,,
42,2019-11-19,45:319,45:319,bus,,,,,,,,,,,,67.0,,,,,,,,
42,2019-11-19,45:319,45:319,private_transport,,,,,,,,,,,,36.0,,,,,,,,
42,2019-11-19,47:320,126:160,private_transport,,,,,,,,,,,,,,21.0,,,,,,
42,2019-11-19,47:320,97:102,private_transport,,,,,,,,,,,,,,115.0,,,,,,
42,2019-11-19,47:320,109:169,private_transport,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-19,47:320,83:108,private_transport,,,,,,,,,,,,116.0,,,,,,,,
42,2019-11-19,48:301,126:160,bus,,,,,,,,,,24.0,,,,,,,,,,
42,2019-11-19,48:301,126:160,private_transport,,,,,,,,,,53.0,,,,,,55.0,,,,
42,2019-11-19,48:301,90:117,private_transport,,,,,,,,,,23.0,,,,,,,,,,
42,2019-11-19,48:301,86:105,private_transport,,,,,30.0,,,,,,,,,,,,,,,
42,2019-11-19,48:301,97:102,private_transport,,,,,,,,,,64.0,,,,,,17.0,,,,
42,2019-11-19,48:301,87:104,private_transport,,,,,15.0,,,,,,,,,,,,,,,
42,2019-11-19,48:301,127:159,private_transport,,,,,,,,,,,,,,,,83.0,,,,
42,2019-11-19,48:301,152:134,private_transport,,,,,,,,,,,,,,,,16.0,,,,
42,2019-11-19,50:412,90:117,private_transport,,,,,,,,,,130.0,,,,,,,,,,
42,2019-11-19,50:412,86:105,private_transport,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-19,50:412,85:106,private_transport,,,,,,,,,,58.0,,,,,,,,,,
42,2019-11-19,50:412,87:104,private_transport,,,,,,,,,,15.0,,,,,,,,,,
42,2019-11-19,50:412,88:103,private_transport,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-19,56:416,126:160,private_transport,,,,,,,,,,,,,,,,,18.0,,,
42,2019-11-19,56:416,90:117,private_transport,,,,,,,,,,,,,,,,,144.0,,,
42,2019-11-19,56:416,97:102,private_transport,,,,104.0,,,,,,,,,,,,,,,,
42,2019-11-19,56:416,88:103,private_transport,,,,73.0,,,,,,,,,,,,,,,,
42,2019-11-19,56:416,92:115,private_transport,,,,,,,,,,,,,,,,,30.0,,,
42,2019-11-19,57:310,45:319,private_transport,,,,,,,,,,,,,,,,,,,12.0,
42,2019-11-19,57:310,58:303,bus,,,,,,,,,,,,,,,,,,,41.0,
42,2019-11-19,57:310,58:303,private_transport,,,,,,,,,,,,,,,,,,,83.0,
42,2019-11-19,57:310,106:208,bus,,,,,,,26.0,,,,,,,,,,,,,
42,2019-11-19,57:310,106:208,private_transport,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-19,57:310,107:207,bus,,,,,,,41.0,,,,,,,,,,,,,
42,2019-11-19,57:310,107:207,private_transport,,,,,,,33.0,,,,,,,,,,,,,
42,2019-11-19,57:310,112:158,bus,,,,,,,43.0,,,,,,,,,,,,,
42,2019-11-19,57:310,112:158,private_transport,,,,,,,39.0,,,,,,,,,,,,,
42,2019-11-19,57:310,61:413,private_transport,222.0,,,,,,,,,,,,,,,,,,,
42,2019-11-19,58:303,45:319,private_transport,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-19,61:413,90:117,private_transport,,,,,,,,,,,,,,,,,,121.0,,
42,2019-11-19,61:413,85:106,private_transport,,,,,,,,,,,,,,,,,,65.0,,
42,2019-11-19,61:413,87:104,private_transport,,,,,,,,,,,,,,,,,,16.0,,
42,2019-11-19,61:413,113:157,private_transport,,,,,,,40.0,,,,,,,,,,,,,
42,2019-11-19,61:413,131:139,private_transport,,,,,,,16.0,,,,,,,,,,,,,
42,2019-11-19,61:413,95:112,private_transport,,,,,,,79.0,,,,,,,,,,,,,
42,2019-11-19,61:413,88:103,private_transport,,,,,,,,,,,,,,,,,,22.0,,
42,2019-11-19,61:413,132:138,private_transport,,,,,,,17.0,,,,,,,,,,,,,
42,2019-11-19,61:413,124:162,private_transport,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-19,61:413,83:108,private_transport,,,,,,,,,,17.0,,,,,,,,,,
42,2019-11-19,61:413,107:207,private_transport,,,,,,,,,,39.0,,,,,,,,,,
42,2019-11-19,61:413,100:206,private_transport,,,,,,,,,,55.0,,,,,,,,,,
42,2019-11-19,61:413,128:142,private_transport,,,,,,,,,,22.0,,,,,,,,,,
42,2019-11-19,61:413,143:143,private_transport,,,,,,,,,,33.0,,,,,,,,,,
42,2019-11-19,64:306,126:160,private_transport,,,,,,,,,,,,,123.0,,,,,,,
42,2019-11-19,64:306,90:117,private_transport,,,,,98.0,,,,,,,,36.0,,,,,,,
42,2019-11-19,64:306,85:106,private_transport,,,,,43.0,,,,,,,,,,,,,,,
42,2019-11-19,64:306,97:102,private_transport,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-19,64:306,87:104,private_transport,,,,,17.0,,,,,,,,,,,,,,,
42,2019-11-19,64:306,64:306,private_transport,,,,,,,,,,,,,,155.0,,,,,,
42,2019-11-19,64:306,88:103,private_transport,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-19,64:306,25:525,private_transport,,,,,,,,,,,,,,,,,,,13.0,
42,2019-11-19,64:306,57:310,private_transport,,,,,,,,,,,,,,,,,,,176.0,
42,2019-11-19,68:315,126:160,private_transport,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-19,76:314,126:160,private_transport,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-19,76:314,90:117,private_transport,,,,,,,,,,,,,,98.0,,,,,,
42,2019-11-19,76:314,85:106,private_transport,,,,,,,,,,,,,,51.0,,,,,,
42,2019-11-19,76:314,93:114,private_transport,,,,,,,,,,19.0,,,,,,,,,,
42,2019-11-19,76:314,94:113,private_transport,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-19,76:314,97:102,private_transport,,,,,,,,,,33.0,,,,69.0,,,,,,
42,2019-11-19,76:314,87:104,private_transport,,,,,,,,,,,,,,12.0,,,84.0,,,
42,2019-11-19,76:314,154:132,private_transport,,,,,,,,,,,,,,,,32.0,,,,
42,2019-11-19,76:314,127:159,private_transport,,,,,,,,,,31.0,,,,,,21.0,,,,
42,2019-11-19,76:314,144:126,private_transport,,,,,,,,,,,,,,,,,16.0,,,
42,2019-11-19,76:314,152:134,private_transport,,,,,,,,,,,,,,,,69.0,,,,
42,2019-11-19,76:314,153:133,private_transport,,,,,,,,,,,,,,,,38.0,,,,
42,2019-11-19,76:314,88:103,private_transport,,,,,,,,,,,,,,11.0,,,,,,
42,2019-11-19,76:314,92:115,private_transport,,,,,,,,,,,,,,,,,18.0,,,
42,2019-11-19,76:314,122:164,private_transport,,,,,,,,,,50.0,,,,,,,,,,
42,2019-11-19,76:314,91:116,private_transport,,,,,,,,,,,,,,,,,44.0,,,
42,2019-11-19,76:314,109:169,private_transport,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-19,76:314,83:108,private_transport,,,,,,,,,,,,66.0,,,,,,,,
42,2019-11-19,77:312,126:160,bus,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-19,77:312,126:160,private_transport,,,,,,,,,,43.0,,,,,,,,,,
42,2019-11-19,77:312,90:117,bus,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-19,77:312,90:117,private_transport,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-19,77:312,84:107,private_transport,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-19,77:312,86:105,private_transport,,,,,26.0,,,,,,,,,,,,,,,
42,2019-11-19,77:312,97:102,private_transport,,,,,,,,,,63.0,,,,,,,,,,
42,2019-11-19,77:312,87:104,private_transport,,,,,16.0,,,,,,,,,,,,,,,
42,2019-11-19,82:418,57:310,private_transport,,,,,,,,,,,,,,199.0,,,,,,
42,2019-11-19,83:108,126:160,bus,,,,,13.0,,,,,,,,,,,,,,,
42,2019-11-19,83:108,160:110,private_transport,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-19,83:108,50:412,private_transport,,,,,,,,,20.0,,,,,,,,,,,
42,2019-11-19,84:107,126:160,bus,,,,,,,47.0,,,,,,,,30.0,,,,,
42,2019-11-19,84:107,126:160,private_transport,,,,,,,27.0,,,,22.0,,,,,,,,,
42,2019-11-19,84:107,90:117,bus,,,,,,,11.0,,,,,,,,,,,18.0,,
42,2019-11-19,84:107,90:117,private_transport,,,,,,,13.0,,,,,,,,,,,13.0,,
42,2019-11-19,84:107,121:165,bus,,,,,,,14.0,10.0,16.0,,,,,,27.0,,,,,
42,2019-11-19,84:107,121:165,private_transport,,,,,,,,,,,,,,,20.0,,,,,24.0
42,2019-11-19,84:107,137:149,bus,,,,,,,,,10.0,,,,,,11.0,,,,,
42,2019-11-19,84:107,137:149,private_transport,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-19,84:107,84:107,bus,,,,,,10.0,,10.0,,,,,,,,,,,,
42,2019-11-19,84:107,84:107,private_transport,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-19,84:107,86:105,private_transport,,,,,,,,,,,,,,,,,,,,12.0
42,2019-11-19,84:107,97:102,bus,,,,,,,23.0,,,,,23.0,28.0,,,,,,,
42,2019-11-19,84:107,97:102,private_transport,,,,,,,19.0,,,,,17.0,,,,,,,,
42,2019-11-19,84:107,131:139,private_transport,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-19,84:107,140:146,private_transport,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-19,84:107,141:145,bus,,,,,,17.0,,,,,,,15.0,,,,,,,
42,2019-11-19,84:107,141:145,private_transport,,,,,,15.0,,,,,,,11.0,,,,,,,
42,2019-11-19,84:107,76:314,private_transport,,,,,,,,,,38.0,,,,,,,,,,
42,2019-11-19,84:107,103:203,bus,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-19,84:107,127:159,private_transport,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-19,84:107,152:134,bus,,,,,,,,,,,,,,17.0,,,,,,
42,2019-11-19,84:107,156:130,private_transport,,,,,,,,,,,,,,,14.0,,,,,
42,2019-11-19,84:107,158:128,private_transport,28.0,,,,,,,,,,,,,,,,,,,
42,2019-11-19,84:107,159:127,bus,,,,,,,,,15.0,,,,,,,11.0,,,,
42,2019-11-19,84:107,159:127,private_transport,,,,,,,,,25.0,,,,,,,,,,,
42,2019-11-19,84:107,160:110,bus,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-19,84:107,160:110,private_transport,,,,,,,,,,,10.0,,,,18.0,,,,,
42,2019-11-19,84:107,45:319,bus,,,,,,,,,,,,,,,,18.0,,,,
42,2019-11-19,84:107,45:319,private_transport,,,,,,,,,,,,,,,,20.0,,,,
42,2019-11-19,84:107,51:308,private_transport,,,,,,,,51.0,,,,,,,,,,,,
42,2019-11-19,84:107,58:303,bus,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-19,84:107,91:116,private_transport,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-19,85:106,126:160,bus,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-19,85:106,126:160,private_transport,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-19,85:106,121:165,bus,,,,,,,,,,,,,16.0,,,,,,,
42,2019-11-19,85:106,97:102,bus,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-19,85:106,157:129,bus,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-19,85:106,157:129,private_transport,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-19,85:106,158:128,bus,,,,,,,,,,,,24.0,,,,,,,,
42,2019-11-19,85:106,158:128,private_transport,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-19,85:106,159:127,bus,,,,,,,,,,,,,,,,15.0,,,,
42,2019-11-19,85:106,159:127,private_transport,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-19,85:106,51:308,bus,,,,,,,,,,,,,,29.0,,,,,,
42,2019-11-19,85:106,51:308,private_transport,,,,,,,,,,,,,,34.0,,,,,,
42,2019-11-19,85:106,88:103,bus,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-19,86:105,126:160,bus,,,,,,,47.0,,,,,,23.0,,33.0,,,,,
42,2019-11-19,86:105,126:160,private_transport,,,,,,,27.0,,,,18.0,,27.0,,,,,,,
42,2019-11-19,86:105,90:117,bus,,,,,,,15.0,,,,,,,,,,,16.0,,
42,2019-11-19,86:105,90:117,private_transport,,,,,,,,,,,,,,,,,,22.0,,
42,2019-11-19,86:105,121:165,bus,,,,,,,18.0,16.0,12.0,,,,,,12.0,,,,,18.0
42,2019-11-19,86:105,121:165,private_transport,,,,,,,,15.0,,,,,,,,,,,,16.0
42,2019-11-19,86:105,137:149,bus,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-19,86:105,84:107,private_transport,,,,,,,10.0,10.0,,,,,,,12.0,,,,,
42,2019-11-19,86:105,86:105,bus,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-19,86:105,86:105,private_transport,,,,,,,12.0,11.0,,,,,,,,,,,,
42,2019-11-19,86:105,97:102,bus,,,,,,,,,,,,19.0,32.0,,,,,,,
42,2019-11-19,86:105,97:102,private_transport,10.0,,,,,,17.0,,,,,,16.0,,,,,,,
42,2019-11-19,86:105,95:112,private_transport,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-19,86:105,141:145,bus,,,,,,17.0,,,,,,,10.0,,,,,,,
42,2019-11-19,86:105,76:314,private_transport,,,,,,,,,,51.0,,,,,,,,,,
42,2019-11-19,86:105,103:203,private_transport,,,,,,,,,,,,22.0,,,,,,,,
42,2019-11-19,86:105,104:202,private_transport,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-19,86:105,127:159,bus,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-19,86:105,134:136,bus,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-19,86:105,144:126,bus,,,,,,,,,,,,,,,,14.0,,,,
42,2019-11-19,86:105,144:126,private_transport,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-19,86:105,152:134,bus,,,,,,,,,,,,,16.0,,,,,,,
42,2019-11-19,86:105,152:134,private_transport,,,,,,,,,,,,,12.0,14.0,,,,,,
42,2019-11-19,86:105,156:130,bus,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-19,86:105,158:128,private_transport,31.0,,,,,,,,,,,,,,,,,,,
42,2019-11-19,86:105,159:127,bus,,,,,,,,,,,,,,,,51.0,,,,
42,2019-11-19,86:105,159:127,private_transport,,,,,,,,,23.0,,,,,,,,,,,
42,2019-11-19,86:105,160:110,bus,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-19,86:105,160:110,private_transport,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-19,86:105,45:319,bus,,,,,,,,,,,,,,,,26.0,,,,
42,2019-11-19,86:105,45:319,private_transport,,,,,,,,,,,,,,,,23.0,,,,
42,2019-11-19,86:105,51:308,private_transport,,,,,,,,41.0,,,,,,,,,,,,
42,2019-11-19,86:105,92:115,private_transport,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-19,86:105,58:303,bus,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-19,86:105,58:303,private_transport,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-19,87:104,126:160,bus,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-19,87:104,126:160,private_transport,,,,,,,,,,,,,29.0,,,,,,,
42,2019-11-19,87:104,90:117,bus,,,,,,,,,,,,,11.0,,41.0,,,,,
42,2019-11-19,87:104,90:117,private_transport,,,,,,,,,,,,,,,17.0,,,,,
42,2019-11-19,87:104,121:165,bus,,,,,,21.0,,16.0,42.0,,,,,,,,,,,
42,2019-11-19,87:104,121:165,private_transport,,,,,,16.0,,21.0,18.0,,,,,,,,,,,
42,2019-11-19,87:104,137:149,bus,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-19,87:104,84:107,bus,,,,,,13.0,,,17.0,,,,10.0,,,,,,,
42,2019-11-19,87:104,85:106,bus,,,,,,,,,,,,,,,17.0,,,,,
42,2019-11-19,87:104,157:129,bus,,,,,,37.0,,17.0,,,,,,,,,,,,
42,2019-11-19,87:104,157:129,private_transport,,,,,,,,17.0,,,,,,,,,,,,
42,2019-11-19,87:104,113:157,bus,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-19,87:104,131:139,bus,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-19,87:104,95:112,bus,,,,,,,43.0,,,,,,,,,,,,,
42,2019-11-19,87:104,95:112,private_transport,,,,,,,20.0,,,,,,,,,,,,,
42,2019-11-19,87:104,117:153,bus,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-19,87:104,117:153,private_transport,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-19,87:104,111:167,bus,,,,,,17.0,,19.0,,,,,,,,,,,,
42,2019-11-19,87:104,111:167,private_transport,,,,,,11.0,,17.0,,,,,,,,,,,,
42,2019-11-19,87:104,158:128,private_transport,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-19,87:104,159:127,bus,,,,,,,,,,,,,,,,37.0,,,,
42,2019-11-19,87:104,160:110,bus,,,,,,,,,,,,19.0,,,,,,,,
42,2019-11-19,87:104,51:308,bus,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-19,87:104,51:308,private_transport,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-19,87:104,96:111,bus,,,,,,,,,,,,37.0,,,,,,,,
42,2019-11-19,87:104,96:111,private_transport,,,,,,,,,,,,19.0,,,,,,,,
42,2019-11-19,87:104,102:204,bus,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-19,87:104,102:204,private_transport,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-19,88:103,86:105,bus,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-19,88:103,97:102,private_transport,,,,,,,,,,,,39.0,,,,,,,,
42,2019-11-19,88:103,88:103,private_transport,,,,,,,,,,,,21.0,,,,,,,,
42,2019-11-19,89:118,126:160,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-19,89:118,96:111,bus,,,,,,21.0,,,,,,,,,,,,,,
42,2019-11-19,89:118,108:170,bus,,,,,,15.0,,,,,,,,,,,,,,
42,2019-11-19,90:117,126:160,bus,,,,,13.0,,,,,,23.0,,,,,,,,,
42,2019-11-19,90:117,126:160,private_transport,,,,,,,,,,,15.0,,,,,,,,,
42,2019-11-19,90:117,90:117,bus,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-19,90:117,121:165,bus,,,,,,,,,,,,,48.0,,20.0,,,,,
42,2019-11-19,90:117,121:165,private_transport,,,,,,,,,,,,,34.0,,17.0,,,,,
42,2019-11-19,90:117,137:149,bus,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-19,90:117,84:107,bus,,,,,,,,,,,,,37.0,,,,,,,
42,2019-11-19,90:117,84:107,private_transport,,,,,,,,,,,,,26.0,,,,,,,
42,2019-11-19,90:117,86:105,bus,,,,,,,,,,,,,20.0,,,,,,,
42,2019-11-19,90:117,86:105,private_transport,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-19,90:117,93:114,bus,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-19,90:117,94:113,private_transport,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-19,90:117,97:102,bus,,,,,23.0,,,,,,,,,,,,,,,
42,2019-11-19,90:117,157:129,bus,,,,,,,,,,,,,19.0,,10.0,,,,,
42,2019-11-19,90:117,157:129,private_transport,,,,,,,,,,,,,,,23.0,,,,,
42,2019-11-19,90:117,139:147,bus,,,,,14.0,,,,,,,,,,,,,,,
42,2019-11-19,90:117,139:147,private_transport,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-19,90:117,144:126,bus,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-19,90:117,158:128,bus,,,,,,,,,,,,37.0,16.0,,10.0,,,,,
