ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
42,2019-11-19,126:160,111:167,private_transport,,,,,,,,,16.0,,,,,10.0,,,,,,,,
42,2019-11-19,126:160,137:149,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-19,126:160,159:127,bus,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-19,126:160,118:152,bus,,,,,,,,,,,,,,,,28.0,,,,,,
42,2019-11-19,126:160,96:111,bus,,,,,,,,,,15.0,,,,,,,,,,,,
42,2019-11-19,126:160,96:111,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,
42,2019-11-19,126:160,45:319,bus,,,,,,,,,,,,,,,26.0,,,41.0,,,,
42,2019-11-19,126:160,45:319,private_transport,,,,,,,,,,,,,,,68.0,,,59.0,,,,
42,2019-11-19,126:160,47:320,bus,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-19,126:160,95:112,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,
42,2019-11-19,126:160,104:202,bus,,,,,,,,,19.0,,,,,,,,,,,,,
42,2019-11-19,126:160,104:202,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-19,126:160,85:106,bus,,,,,,,,,,,,,,40.0,,,,,,,,
42,2019-11-19,126:160,87:104,bus,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-19,126:160,147:123,bus,,,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-19,126:160,158:128,bus,,,,,,,,,,,,,,38.0,,,,,,,,
42,2019-11-19,126:160,158:128,private_transport,,,,,,,,,,,,,,21.0,,,,,,,,
42,2019-11-19,126:160,101:205,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-19,126:160,103:203,bus,,,,,,12.0,,,,,,,,,,,,,,,,
42,2019-11-19,126:160,131:139,bus,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-19,126:160,157:129,bus,,,,,,,,,,,,,,20.0,,,,,,,,
42,2019-11-19,126:160,157:129,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,
42,2019-11-19,126:160,77:312,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-19,126:160,93:114,bus,,,,,,,,,,,,,16.0,,,,,,,,,
42,2019-11-19,127:159,126:160,bus,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-19,127:159,97:102,bus,,,,,,,,,,,,,,,41.0,,,,,,,
42,2019-11-19,127:159,97:102,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-19,127:159,152:134,bus,,,,,,,,,,,18.0,,,,,,,,,,,
42,2019-11-19,127:159,154:132,bus,,,,,,,,,,,,,,,,,,,18.0,,,
42,2019-11-19,127:159,154:132,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-19,127:159,137:149,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-19,127:159,159:127,bus,,,,,,,,,12.0,,,,22.0,,,,,,,,,
42,2019-11-19,127:159,159:127,private_transport,,,,,,,,,22.0,,,,10.0,,,,,,,,,
42,2019-11-19,127:159,153:133,bus,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-19,127:159,153:133,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-19,127:159,158:128,bus,,,,,,,19.0,,,,,,,,,,,,,,,
42,2019-11-19,127:159,89:118,bus,,,,,,,,,,,,,,,,,,,17.0,,,
42,2019-11-19,127:159,89:118,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-19,127:159,124:162,bus,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-19,127:159,151:119,private_transport,,,,,,,,,,,,,,,,,,10.0,10.0,,,
42,2019-11-19,128:142,140:146,bus,,,,,,,,,,,,,,,16.0,,,,,,,
42,2019-11-19,128:142,141:145,bus,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-19,128:142,152:134,bus,,,,,,,,,,,,,,,,,,16.0,,,,
42,2019-11-19,128:142,154:132,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-19,128:142,153:133,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-19,129:141,97:102,bus,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-19,129:141,97:102,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-19,131:139,141:145,private_transport,,11.0,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-19,131:139,120:166,private_transport,,10.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-19,131:139,160:110,bus,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-19,132:138,141:145,private_transport,,13.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-19,132:138,120:166,private_transport,,13.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-19,132:138,136:150,private_transport,,11.0,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-19,133:137,45:319,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-19,134:136,110:168,bus,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-19,134:136,110:168,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-19,134:136,140:146,bus,,,,,,,,,,,11.0,,,,,10.0,11.0,,,,,
42,2019-11-19,134:136,140:146,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-19,134:136,139:147,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-19,134:136,141:145,bus,,,,,,12.0,,,,,,,,,,10.0,,,,,17.0,
42,2019-11-19,134:136,90:117,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-19,134:136,121:165,bus,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-19,134:136,99:101,bus,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-19,134:136,99:101,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-19,134:136,159:127,bus,,,,,,,,23.0,,,,,,,,,11.0,,,,,
42,2019-11-19,134:136,118:152,bus,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-19,134:136,45:319,bus,,,,,,,14.0,,,,,,,,,,,,,,,
42,2019-11-19,134:136,45:319,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-19,134:136,47:320,bus,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-19,134:136,47:320,private_transport,,,,,14.0,,10.0,,,,,,,,,,,,,,,
42,2019-11-19,134:136,95:112,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-19,134:136,108:170,private_transport,,,,11.0,,,,,,,,,,,,,,,,,,
42,2019-11-19,134:136,148:122,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-19,134:136,150:120,bus,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-19,134:136,25:525,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,
42,2019-11-19,135:135,76:314,private_transport,,,,,32.0,,,,,,,,,,,,,,,,,
42,2019-11-19,135:135,139:147,bus,,,,,,,,,,,,,,,,,19.0,,,,,
42,2019-11-19,135:135,116:154,bus,,,,,,,,,,,,,,,,,23.0,,,,,
42,2019-11-19,135:135,159:127,bus,,,,,,,,41.0,,,,,,,,,,,,,,
42,2019-11-19,135:135,159:127,private_transport,,,,,,,,31.0,,,,,,,,,,,,,,
42,2019-11-19,135:135,118:152,bus,,,,,,,,,,,,,,,,,16.0,,,,,
42,2019-11-19,135:135,118:152,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-19,135:135,45:319,bus,,,,,,,40.0,,,,,,,,,,,,,,,
42,2019-11-19,135:135,45:319,private_transport,,,,,,,29.0,,,,,,,,,,,,,,,
42,2019-11-19,135:135,47:320,private_transport,,,,,56.0,,11.0,,,,,,,,,,,,,,,
42,2019-11-19,135:135,95:112,bus,,,,,,,,,,,,,,,,,17.0,,,,,
42,2019-11-19,135:135,95:112,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,
42,2019-11-19,135:135,115:155,bus,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-19,136:150,110:168,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-19,136:150,140:146,bus,,,,,,,11.0,,,,,,,,,,,18.0,,,,
42,2019-11-19,136:150,140:146,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-19,136:150,141:145,bus,,,,,,,,,,18.0,,,,,,,,,,,,
42,2019-11-19,136:150,121:165,bus,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-19,136:150,121:165,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-19,136:150,120:166,bus,,,,,,,,,,53.0,,,,,,,,,,,,
42,2019-11-19,136:150,120:166,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-19,136:150,136:150,bus,,,,,,,,,,16.0,,,,,,,,24.0,,83.0,,
42,2019-11-19,136:150,136:150,private_transport,,,,,,,,,,,,,,,,,,,,34.0,,10.0
42,2019-11-19,136:150,137:149,bus,,,,,,,70.0,,,,,,,,10.0,,,,,,,
42,2019-11-19,136:150,137:149,private_transport,,,,,,,23.0,,,,,,,,19.0,,,,,,,
42,2019-11-19,136:150,159:127,bus,,,,,26.0,,,,,,,,,,,,,,,,,
42,2019-11-19,136:150,118:152,bus,,,,,,,,,,,,,,,,,,15.0,,,,
42,2019-11-19,136:150,118:152,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-19,136:150,119:151,bus,,,,,,,,,,,,,,,,14.0,,32.0,,,,17.0
42,2019-11-19,136:150,119:151,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,10.0
42,2019-11-19,136:150,45:319,bus,,,,,,,11.0,,,,,,,,,,,,,23.0,,
42,2019-11-19,136:150,45:319,private_transport,,,,,,,26.0,,,,,,,,,,,,,10.0,,
42,2019-11-19,136:150,133:137,bus,,,,,,,,,,17.0,,,,,,,,,,,,
42,2019-11-19,136:150,104:202,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-19,136:150,144:126,bus,,,,,12.0,,14.0,,,10.0,,,,,,,,,,,,
42,2019-11-19,136:150,276:144,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-19,136:150,75:313,private_transport,,,,,,,,31.0,,,,,,,,,,,,,,
42,2019-11-19,136:150,87:104,bus,,,,,,,,,,,,,,43.0,,,,,,,,
42,2019-11-19,136:150,87:104,private_transport,,,,,,17.0,,,,,,,,25.0,,,,,,,,
42,2019-11-19,136:150,92:115,bus,,,,,,,,,,,,,,20.0,,,,,,,,
42,2019-11-19,136:150,92:115,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-19,136:150,98:217,bus,,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-19,136:150,102:204,bus,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-19,137:149,135:135,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-19,137:149,140:146,bus,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-19,137:149,126:160,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-19,137:149,134:136,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-19,137:149,139:147,bus,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-19,137:149,139:147,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-19,137:149,141:145,bus,,,,,,,,,,,,,,12.0,,,18.0,,,,,
42,2019-11-19,137:149,141:145,private_transport,,,,,,,,,,,,,,11.0,,,18.0,,,,,
42,2019-11-19,137:149,121:165,private_transport,,,,,,,,12.0,,,,,,,,,,,15.0,,,
42,2019-11-19,137:149,97:102,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,
42,2019-11-19,137:149,137:149,bus,,,,,,,,,,,,,,,,,,,60.0,,,
42,2019-11-19,137:149,137:149,private_transport,,,,,,,,,,,,,,,,,,,56.0,,,
42,2019-11-19,137:149,159:127,bus,,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-19,137:149,155:131,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-19,137:149,144:126,bus,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-19,137:149,103:203,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-19,137:149,156:130,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-19,137:149,91:116,bus,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-19,138:148,145:125,bus,,,,,,,,,,,,,52.0,,,,,,,,,
42,2019-11-19,138:148,145:125,private_transport,,,,,,,,,,,,,23.0,,,,,,,,,
42,2019-11-19,138:148,141:145,bus,,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-19,138:148,155:131,bus,,,,,,,,,,,,,20.0,,,,,,,,,
42,2019-11-19,139:147,110:168,bus,,,,,,,,,,,,,,19.0,,18.0,,,,,,
42,2019-11-19,139:147,76:314,bus,,,,,,,17.0,,,,,,,,,,,,,,,
42,2019-11-19,139:147,76:314,private_transport,,,,,,,16.0,,,,,,,,,,,,,,,
42,2019-11-19,139:147,135:135,bus,,,,,,,,,22.0,,18.0,,,,,,,,,,,
42,2019-11-19,139:147,135:135,private_transport,,,,,,,,,,,11.0,12.0,,,,,,,,,,
42,2019-11-19,139:147,140:146,bus,,,,,,13.0,,12.0,,11.0,20.0,,10.0,,,24.0,,,,,,
42,2019-11-19,139:147,140:146,private_transport,,,,,,,,,,,15.0,,,,10.0,15.0,,,,,20.0,
42,2019-11-19,139:147,134:136,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-19,139:147,139:147,bus,,,,,,,16.0,13.0,13.0,,12.0,,,,,13.0,,,,,,
42,2019-11-19,139:147,139:147,private_transport,,,,,,,12.0,,12.0,,,,,,,15.0,,,,,,
42,2019-11-19,139:147,141:145,bus,,,,,,,15.0,,13.0,,25.0,,19.0,,14.0,18.0,,,10.0,,19.0,
42,2019-11-19,139:147,141:145,private_transport,,,,,,,12.0,,,,,11.0,12.0,,,22.0,,,11.0,10.0,15.0,
42,2019-11-19,139:147,90:117,bus,,,,,,,,,,,,,,,,,,,,13.0,,
42,2019-11-19,139:147,90:117,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,
42,2019-11-19,139:147,116:154,bus,,,,,,,11.0,,,,,12.0,,,,,,,,,,
42,2019-11-19,139:147,116:154,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-19,139:147,121:165,bus,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-19,139:147,86:105,bus,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-19,139:147,86:105,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-19,139:147,97:102,bus,,,,,,,,12.0,,,,,,14.0,,,,,,,,
42,2019-11-19,139:147,120:166,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-19,139:147,137:149,bus,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-19,139:147,159:127,bus,,,,,,,,11.0,,,,,13.0,,,,,,,,,
42,2019-11-19,139:147,159:127,private_transport,,,,,,,,,19.0,,,,22.0,,14.0,,,,,,,
42,2019-11-19,139:147,118:152,bus,,,,,,,15.0,,,,,,,,10.0,,,,,,,
42,2019-11-19,139:147,118:152,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-19,139:147,96:111,bus,,,,,,,,,,,17.0,,,,,,,,,,,
42,2019-11-19,139:147,96:111,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-19,139:147,45:319,bus,,,,,21.0,,,,,,,,,,,,,,,,,
42,2019-11-19,139:147,45:319,private_transport,,,,,12.0,,26.0,,,,,,,,,,,,,,,
42,2019-11-19,139:147,47:320,bus,,,,,,,16.0,,,,,,,,,,,,,,,
42,2019-11-19,139:147,47:320,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,
42,2019-11-19,139:147,95:112,bus,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-19,139:147,117:153,bus,,,,,,,,,,,,,,,10.0,10.0,,,,,,
42,2019-11-19,139:147,144:126,bus,,,,,,,,,,,,,,,11.0,,11.0,,,,,
42,2019-11-19,139:147,92:115,bus,,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-19,139:147,148:122,private_transport,,,,,,,,,,,,,,,,,,,,,21.0,
42,2019-11-19,139:147,150:120,bus,,,,,,,,15.0,,,,,,,,,,,,,,
42,2019-11-19,139:147,150:120,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-19,139:147,25:525,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-19,139:147,132:138,bus,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-19,140:146,110:168,bus,,,,,,,,,,,,,,32.0,,37.0,,,,,,
42,2019-11-19,140:146,76:314,bus,,,,,,,17.0,,,,,,,,,,,,,,,
42,2019-11-19,140:146,76:314,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-19,140:146,135:135,bus,,,,,,,,,,,29.0,25.0,,,,,,,,,,
42,2019-11-19,140:146,135:135,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-19,140:146,140:146,bus,,,,,,12.0,21.0,16.0,,15.0,35.0,,,,,31.0,19.0,,18.0,,44.0,
42,2019-11-19,140:146,140:146,private_transport,,,,,,13.0,,,,,22.0,,,,16.0,,14.0,,,13.0,33.0,
42,2019-11-19,140:146,145:125,bus,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-19,140:146,134:136,bus,,,,,,,,,,14.0,12.0,,,,,11.0,,,,,13.0,
42,2019-11-19,140:146,134:136,private_transport,,,,,,,,,,,,,,,,11.0,,,,,10.0,
42,2019-11-19,140:146,139:147,bus,,,,,,13.0,,15.0,,,16.0,,,,,10.0,,,,,17.0,
42,2019-11-19,140:146,139:147,private_transport,,,,,,,12.0,,,,16.0,,,,,,,,,,,
42,2019-11-19,140:146,141:145,bus,,,,,,25.0,30.0,26.0,11.0,25.0,51.0,,,,,39.0,14.0,,19.0,12.0,47.0,
42,2019-11-19,140:146,141:145,private_transport,,,,,,,12.0,25.0,,,28.0,,,,18.0,19.0,13.0,,16.0,15.0,43.0,
42,2019-11-19,140:146,90:117,bus,,,,,,,,35.0,,,,,,25.0,,,,,,,,
42,2019-11-19,140:146,90:117,private_transport,,,,,,,,19.0,,,,,,,,,,,,23.0,,
42,2019-11-19,140:146,116:154,bus,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-19,140:146,121:165,bus,,,,,,,14.0,,,,17.0,,,,,,,,,,,
42,2019-11-19,140:146,121:165,private_transport,,,,,,,27.0,,,,17.0,,,,,,,,,,,
42,2019-11-19,140:146,84:107,bus,,,,,,,,,,,14.0,,,,,,,,,,,
42,2019-11-19,140:146,154:132,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-19,140:146,109:169,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-19,140:146,160:110,bus,,,,,,,,,,,15.0,,,,,,,,,,,
42,2019-11-19,140:146,99:101,bus,,,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-19,140:146,99:101,private_transport,,,,,,,,,,,,21.0,,,,,,,,,,
42,2019-11-19,140:146,111:167,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,
42,2019-11-19,140:146,137:149,bus,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-19,140:146,137:149,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-19,140:146,159:127,bus,,,,,,,,,15.0,,,,,,28.0,,20.0,,,,,
42,2019-11-19,140:146,159:127,private_transport,,,,,,,,,19.0,,,,25.0,,19.0,,,,,,,
42,2019-11-19,140:146,118:152,bus,,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-19,140:146,118:152,private_transport,,,,,,,,,,,10.0,,,,11.0,,,,,,,
42,2019-11-19,140:146,119:151,bus,,,,,,,,,,,,,,,,13.0,,,,,,10.0
42,2019-11-19,140:146,119:151,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0
42,2019-11-19,140:146,96:111,bus,,,,,,,,,,,33.0,,,,,,,,,,,
42,2019-11-19,140:146,45:319,bus,,,,,31.0,,,,,,,,,,16.0,,,,,,,
42,2019-11-19,140:146,45:319,private_transport,,,,,16.0,,,,,,,,,,,,,,,,,
42,2019-11-19,140:146,47:320,bus,,,,,,,21.0,,,,,,,,,,,,,,,
42,2019-11-19,140:146,47:320,private_transport,,,,,,,24.0,,,,,,,,,,,,,,,
42,2019-11-19,140:146,108:170,bus,,,,,,,,,,,43.0,,,,,,,,,,,
42,2019-11-19,140:146,108:170,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,
42,2019-11-19,140:146,104:202,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-19,140:146,144:126,bus,,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-19,140:146,144:126,private_transport,,,,,,,,,,,,,12.0,,,,10.0,,,,,
42,2019-11-19,140:146,75:313,private_transport,,,,,,,,24.0,,,,,,,,,,,,,,
42,2019-11-19,140:146,85:106,bus,,,,,,,,,,,,,,,,,,,,15.0,,
42,2019-11-19,140:146,87:104,bus,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-19,140:146,92:115,bus,,,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-19,140:146,98:217,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-19,140:146,131:139,bus,,,,,,,,,,,,,,,18.0,,,,,,,
42,2019-11-19,140:146,148:122,private_transport,,,,,,,,,,,,,,,,,,,,,34.0,
42,2019-11-19,140:146,150:120,bus,,,,,,,,30.0,,,,,,,,,,,,,,
42,2019-11-19,140:146,150:120,private_transport,,,,,,,,,,,,,,,,,,,,,12.0,
42,2019-11-19,140:146,25:525,private_transport,,,,,,35.0,,,,,,,,,,,,,,,,
42,2019-11-19,140:146,132:138,bus,,,,,,,,,,,,,,,20.0,,,,,,,
42,2019-11-19,141:145,110:168,bus,,,,,,,,,,,,,,41.0,,51.0,,,,,,
42,2019-11-19,141:145,110:168,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,
42,2019-11-19,141:145,56:416,private_transport,,,,,,,,,26.0,,,,,,,,,,,,,
42,2019-11-19,141:145,76:314,bus,,,,,,,26.0,,,,,,,,,,,,,,,
42,2019-11-19,141:145,76:314,private_transport,,,,,,,23.0,12.0,,,,,,,,,,,,,,
42,2019-11-19,141:145,135:135,bus,,,,,,,,,,,22.0,30.0,,,,,,,,,,
42,2019-11-19,141:145,135:135,private_transport,,,,,,,,,,,12.0,15.0,,,,,,,,,,
42,2019-11-19,141:145,140:146,bus,,,,,,10.0,23.0,35.0,10.0,16.0,60.0,,,,15.0,35.0,18.0,,13.0,,52.0,
42,2019-11-19,141:145,140:146,private_transport,,,,,,,,26.0,,,34.0,,,,,20.0,21.0,,20.0,,38.0,
42,2019-11-19,141:145,145:125,bus,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-19,141:145,145:125,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-19,141:145,134:136,bus,,,,,,,,11.0,,,27.0,,,,,,,,11.0,,,
42,2019-11-19,141:145,134:136,private_transport,,,,,,,,13.0,,,,13.0,,,,,,,,,,
42,2019-11-19,141:145,139:147,bus,,,,,,17.0,,,,,18.0,,,,,,,,,,23.0,
42,2019-11-19,141:145,139:147,private_transport,,,,,,,11.0,,,,,11.0,,,,,,,,,11.0,
42,2019-11-19,141:145,141:145,bus,,,,,,28.0,19.0,57.0,,34.0,77.0,,,,28.0,32.0,23.0,,17.0,,68.0,
42,2019-11-19,141:145,141:145,private_transport,,,,,,,10.0,25.0,13.0,,39.0,13.0,,,20.0,19.0,17.0,,21.0,19.0,52.0,
42,2019-11-19,141:145,90:117,bus,,,,,,,,41.0,,,,12.0,,43.0,,,,,,22.0,,
42,2019-11-19,141:145,90:117,private_transport,,,,,,,,19.0,,,,,,21.0,,,,,,28.0,,
42,2019-11-19,141:145,116:154,bus,,,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-19,141:145,121:165,bus,,,,,,,31.0,,,,,,,,,,13.0,,,,,
42,2019-11-19,141:145,121:165,private_transport,,,,,,,19.0,,,,22.0,,,,,,12.0,,,,,
42,2019-11-19,141:145,84:107,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-19,141:145,86:105,bus,,,,,,,15.0,,,,,,,,,,12.0,,,,,
42,2019-11-19,141:145,86:105,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,
42,2019-11-19,141:145,120:166,bus,,,,,,,,,19.0,,,,,,,,,,,,,
42,2019-11-19,141:145,120:166,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-19,141:145,128:142,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-19,141:145,109:169,bus,,,,,,,,,,,,,,,,13.0,,,,,,
42,2019-11-19,141:145,136:150,bus,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-19,141:145,160:110,bus,,,,,,,,,,,28.0,,,,,,,,,,,
42,2019-11-19,141:145,160:110,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-19,141:145,99:101,bus,,,,,,,,,,,,17.0,,,,,,,,,,
42,2019-11-19,141:145,99:101,private_transport,,,,,,,,,,,,19.0,,,,,,,,,,
42,2019-11-19,141:145,137:149,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-19,141:145,159:127,bus,,,,,,,,,30.0,,,,,,34.0,,34.0,,,,,
42,2019-11-19,141:145,159:127,private_transport,,,,,,,,,29.0,,,,33.0,,27.0,,,,,,,
42,2019-11-19,141:145,118:152,bus,,,,,,,,,,,10.0,,,,20.0,,,,,,,
42,2019-11-19,141:145,118:152,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-19,141:145,119:151,bus,,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-19,141:145,96:111,bus,,,,,,,,,,,38.0,,,,,,,,,,,
42,2019-11-19,141:145,45:319,bus,,,,,51.0,,15.0,,,,,,,,10.0,,,,,,,
42,2019-11-19,141:145,45:319,private_transport,,,,,20.0,,37.0,,,,,,,,29.0,,,,,,,
42,2019-11-19,141:145,47:320,bus,,,,,,,45.0,,,,,,,,,,,,,,,
42,2019-11-19,141:145,47:320,private_transport,,,,,,,39.0,,,,,,,,,,,,,,,
42,2019-11-19,141:145,108:170,bus,,,,,,,,,,,58.0,,,,,,,,,,,
42,2019-11-19,141:145,108:170,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-19,141:145,115:155,bus,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-19,141:145,144:126,bus,,,,,,,,,,,,,,,10.0,,12.0,,,,,
42,2019-11-19,141:145,276:144,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,
42,2019-11-19,141:145,75:313,private_transport,,,,,,,,48.0,,,,,,,,,,,,,,
42,2019-11-19,141:145,85:106,bus,,,,,,,,,,,,12.0,,,,,,,,18.0,,
