ProjectID,Date,Origin,Destination,Modo,0100_0159,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
42,2020-03-11,45:319,101:205,private_transport,,,,,,,,,23.0,,,,,,,,,,,
42,2020-03-11,45:319,45:319,bus,,,,,,,,,,,,107.0,,,78.0,,,,,
42,2020-03-11,45:319,45:319,private_transport,,,,,,,,,,,,37.0,,,69.0,,,,,
42,2020-03-11,45:319,146:124,private_transport,,,,,,,,,81.0,,,,,,,,,,,
42,2020-03-11,45:319,103:203,bus,,,,,,,,,,10.0,,,,,10.0,,,,,
42,2020-03-11,45:319,103:203,private_transport,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-11,45:319,104:202,bus,,,,,,,,,,,,,,,34.0,,,,,
42,2020-03-11,45:319,104:202,private_transport,,,,,,,,,,,,,,,30.0,,,,,
42,2020-03-11,45:319,152:134,bus,,,10.0,,,,,,,,32.0,,,,,,,,,
42,2020-03-11,45:319,152:134,private_transport,,,15.0,,,,,,,,48.0,,,,,,,,,
42,2020-03-11,45:319,20:520,private_transport,,,,,,,,,,187.0,,,,,,,,,,
42,2020-03-11,45:319,25:525,private_transport,,,,,,,,,,,,,,,,,,142.0,,
42,2020-03-11,45:319,38:538,private_transport,,,,,,,,,,,197.0,,,,,,,,,
42,2020-03-11,45:319,62:307,bus,,,,,,,,,36.0,,,,,,,,,,,
42,2020-03-11,45:319,62:307,private_transport,,,,,,,,,73.0,,,,,,,,,,,
42,2020-03-11,45:319,83:108,bus,,,,,,,,,,,,,,,,,44.0,,,
42,2020-03-11,45:319,83:108,private_transport,,,,,,,,,,16.0,,,,,,,21.0,,,
42,2020-03-11,45:319,9:509,private_transport,,,,,,,172.0,,,,,,,,,,,,,
42,2020-03-11,45:319,116:154,bus,,,,,,,,,,,,,21.0,,,,,,,
42,2020-03-11,45:319,116:154,private_transport,,29.0,,,,,,,,,,,,,,,,,,
42,2020-03-11,45:319,87:104,bus,,,,,,32.0,,,,,,,,,,,,,,
42,2020-03-11,45:319,87:104,private_transport,,,,,,27.0,,,,,,,,,,,,,,
42,2020-03-11,45:319,139:147,private_transport,,16.0,,,,,,,,,,,,,,,,,,
42,2020-03-11,45:319,95:112,bus,,,,,,,,,,,,,,,,,51.0,,,
42,2020-03-11,45:319,95:112,private_transport,,,,,,,,,,,,,,,,,16.0,,,
42,2020-03-11,45:319,108:170,bus,,,45.0,,,,,,,,,,,,,,,,,
42,2020-03-11,45:319,108:170,private_transport,,,37.0,,,,,,,,,,,,,,,,,
42,2020-03-11,45:319,113:157,bus,,,,,,,,,,,,,,,,,37.0,,,
42,2020-03-11,45:319,115:155,bus,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-11,45:319,117:153,bus,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-11,45:319,130:140,bus,,,,,,,,,,,,,,,,,37.0,,,
42,2020-03-11,45:319,130:140,private_transport,,,,,,,,,,33.0,,,,,,,13.0,,,
42,2020-03-11,45:319,132:138,bus,,,,,,,,,,,,,,,,,13.0,,,
42,2020-03-11,45:319,85:106,bus,,,,,,20.0,,,,,,,,,,,,,,
42,2020-03-11,45:319,85:106,private_transport,,,,,,14.0,,,,,,,,,,,,,,
42,2020-03-11,45:319,135:135,bus,,,,,,,,,,,,,45.0,,,,,,,
42,2020-03-11,45:319,135:135,private_transport,,87.0,,18.0,24.0,,,,,,,,31.0,,,,,,,
42,2020-03-11,45:319,109:169,bus,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-11,45:319,76:314,private_transport,,,,,,17.0,,,12.0,,,,,,,,,,,
42,2020-03-11,45:319,134:136,bus,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-11,45:319,134:136,private_transport,,28.0,,,41.0,,,,,,,,15.0,,,,,,,
42,2020-03-11,45:319,154:132,bus,,,18.0,,,,,,,,10.0,,,,,,,,,
42,2020-03-11,45:319,154:132,private_transport,,,,,,,,,,91.0,,,,,,,,,,
42,2020-03-11,45:319,129:141,bus,,,,,,,,,,,,,,,,,28.0,,,
42,2020-03-11,45:319,129:141,private_transport,,,,,,,,,,10.0,,,,,,,21.0,,,
42,2020-03-11,45:319,111:167,bus,,,,,,,,,,,,,,,36.0,,,,,
42,2020-03-11,45:319,111:167,private_transport,,,,,,,,,,,,,,,39.0,,,,,
42,2020-03-11,45:319,122:164,private_transport,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-11,45:319,86:105,bus,,,,,,34.0,,,,,,,,,,,,,,
42,2020-03-11,45:319,86:105,private_transport,,,,,,24.0,,,,,,,,,,,,,,
42,2020-03-11,45:319,151:119,bus,,,23.0,,,,,,,,,,,,,,,,,
42,2020-03-11,45:319,151:119,private_transport,,,20.0,,,,,,,,,,,,,,,,,
42,2020-03-11,45:319,102:204,private_transport,,,,,,,,,18.0,,,,,,,,,,,
42,2020-03-11,45:319,123:163,bus,,,,,26.0,,,,,,,,,,,,,,,
42,2020-03-11,45:319,123:163,private_transport,,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-11,45:319,127:159,bus,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-11,45:319,127:159,private_transport,,,,,,,,,,,23.0,,,,,,,,,
42,2020-03-11,45:319,150:120,bus,,,,,,29.0,,,,,,,,,,25.0,,,,
42,2020-03-11,45:319,150:120,private_transport,,,,,,40.0,,,,,,,,,,44.0,,,,
42,2020-03-11,45:319,153:133,private_transport,,,,,,,,,,34.0,13.0,,,,,,,,,
42,2020-03-11,45:319,155:131,private_transport,,,,,53.0,,,,,,,,,,,,,,,
42,2020-03-11,45:319,29:529,private_transport,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-11,45:319,32:532,private_transport,,,,,,,27.0,,,,,,,,,,,54.0,,
42,2020-03-11,45:319,34:534,private_transport,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-11,45:319,93:114,bus,,,,,48.0,,,,,,,,,,,,,,,
42,2020-03-11,45:319,93:114,private_transport,,,,,21.0,,,,,,,,,,,,,,,
42,2020-03-11,45:319,94:113,bus,,,,,34.0,,,,,,,,,,,,,,,
42,2020-03-11,45:319,97:102,bus,,,,,,14.0,,,,,,,,,,15.0,,,,
42,2020-03-11,45:319,97:102,private_transport,,,,,,27.0,,,,,,,,,,25.0,,,,
42,2020-03-11,47:320,45:319,bus,,,,,,,,,,,,,,,,65.0,,,,
42,2020-03-11,47:320,45:319,private_transport,,,,,,,,,,,,,,,,26.0,,,,
42,2020-03-11,47:320,9:509,private_transport,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-11,47:320,113:157,bus,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-11,48:301,101:205,private_transport,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-11,48:301,156:130,private_transport,,,,,,,,,,,,,,,,23.0,,,,
42,2020-03-11,48:301,116:154,private_transport,,,,13.0,,,,,,,,,,,,,11.0,,,
42,2020-03-11,48:301,139:147,private_transport,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-11,48:301,115:155,private_transport,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-11,48:301,135:135,private_transport,,,,25.0,,,,,,,,,,,,,67.0,,,
42,2020-03-11,48:301,134:136,private_transport,,,,,,,,,,,,,,,,,18.0,,,
42,2020-03-11,48:301,160:110,private_transport,,,,,,,,,,,,,,,,35.0,,,,
42,2020-03-11,48:301,84:107,private_transport,,,,,,,,,,,,,,,38.0,,,,,
42,2020-03-11,48:301,96:111,private_transport,,,,,,,,,,,,,,,,19.0,,,,
42,2020-03-11,48:301,121:165,private_transport,,,,,,,,,,,,,,,82.0,,,,,
42,2020-03-11,48:301,86:105,private_transport,,,,,,,,,,,,,,,30.0,,,,,
42,2020-03-11,48:301,144:126,private_transport,,,,,,,,,,,,,,,10.0,,,,,
42,2020-03-11,50:412,156:130,private_transport,,,,,,,,,,,101.0,,,,,,,,,
42,2020-03-11,50:412,87:104,private_transport,,,,,,,70.0,,,,,,,,,,,,,
42,2020-03-11,50:412,91:116,private_transport,,,,,,,,,,,16.0,,,,,,,,,
42,2020-03-11,50:412,85:106,private_transport,,,,,,,32.0,,,,,,,,,,,,,
42,2020-03-11,50:412,134:136,private_transport,,,,,,,,,,,18.0,,18.0,,,,,,,
42,2020-03-11,50:412,84:107,private_transport,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-11,50:412,141:145,private_transport,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-11,50:412,86:105,private_transport,,,,,,,92.0,,,,,,,,,,,,,
42,2020-03-11,50:412,155:131,private_transport,,,,,,,,,,,32.0,,33.0,,,,,,,
42,2020-03-11,50:412,145:125,private_transport,,,,,,,,,,,,,112.0,,,,,,,
42,2020-03-11,54:419,156:130,private_transport,,,,,,117.0,,,,,,,,,,,,,,
42,2020-03-11,54:419,91:116,private_transport,,,,,,19.0,,,,,,,,,,,,,,
42,2020-03-11,54:419,134:136,private_transport,,,,,,28.0,,,,,,,,,,,,,,
42,2020-03-11,54:419,155:131,private_transport,,,,,,30.0,,,,,,,,,,,,,,
42,2020-03-11,57:310,156:130,private_transport,,,,,,,,,,,,,,,,,,34.0,,
42,2020-03-11,57:310,118:152,private_transport,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-11,57:310,160:110,private_transport,,,,,,,,,,,,,,,,,,60.0,,
42,2020-03-11,57:310,96:111,private_transport,,,,,,,,,,,,,,,,,,22.0,,
42,2020-03-11,57:310,145:125,private_transport,,,,,,,,,,,,,,,,,,19.0,,
42,2020-03-11,58:303,45:319,private_transport,,,,,,,,,25.0,,,,,,,,,,,
42,2020-03-11,58:303,104:202,private_transport,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-11,58:303,152:134,private_transport,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-11,58:303,156:130,bus,,,,,,,,,,,,,,,,,,,,17.0
42,2020-03-11,58:303,20:520,private_transport,,,,,,,,,41.0,,,,,,,,,,,
42,2020-03-11,58:303,25:525,private_transport,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-11,58:303,38:538,private_transport,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-11,58:303,62:307,private_transport,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-11,58:303,9:509,private_transport,,,,,,,47.0,,,,,,,,,,,,,
42,2020-03-11,58:303,134:136,private_transport,,,,,,,,,,,,,,,,,,,,11.0
42,2020-03-11,58:303,154:132,private_transport,,,,,,,,,,,,,,71.0,,,,,,
42,2020-03-11,58:303,129:141,private_transport,,,,,,,,,,,,,,20.0,,,,,,
42,2020-03-11,58:303,151:119,private_transport,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-11,58:303,89:118,private_transport,,,,,,,,,,,,,,43.0,,,,,,
42,2020-03-11,58:303,58:303,private_transport,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-11,61:413,101:205,private_transport,,,,,,,,,,,,,,18.0,,,,,,
42,2020-03-11,61:413,104:202,private_transport,,,,,,,,,,,70.0,,,,,,,,,
42,2020-03-11,61:413,110:168,private_transport,,,,,,,,,,,106.0,,,,,,,,,
42,2020-03-11,61:413,152:134,private_transport,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-11,61:413,156:130,private_transport,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-11,61:413,87:104,private_transport,,,,,,,,,104.0,,,,,,,,,,,
42,2020-03-11,61:413,91:116,private_transport,,,,,,,,,62.0,,,,,,,,,,,
42,2020-03-11,61:413,92:115,private_transport,,,,,,,,,15.0,,,,,,,,,,,
42,2020-03-11,61:413,139:147,private_transport,,,,,,,,,,,,,,,,,,,31.0,
42,2020-03-11,61:413,108:170,private_transport,,,,,,,,,,26.0,,,,54.0,,,,,,
42,2020-03-11,61:413,126:160,private_transport,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-11,61:413,111:167,private_transport,,,,,,,,,,,30.0,,,,,,,,,
42,2020-03-11,61:413,160:110,private_transport,,,,,,,,,,50.0,,,,72.0,,20.0,,,,
42,2020-03-11,61:413,96:111,private_transport,,,,,,,,,,59.0,,,,87.0,,,,,,
42,2020-03-11,61:413,140:146,private_transport,,,,,,,,,,,,,,,,,,,48.0,
42,2020-03-11,61:413,141:145,private_transport,,,,,,,,,,,,,,,,,,,67.0,
42,2020-03-11,61:413,144:126,private_transport,,,,,,,,,21.0,,,,,,,,,,,
42,2020-03-11,61:413,147:123,private_transport,,,,,,,,,,,24.0,,,,,,,,,
42,2020-03-11,61:413,57:310,bus,,,,,109.0,,,,,,,,,,,,,,,
42,2020-03-11,61:413,57:310,private_transport,,,,,71.0,,,,,,,,,,,,,,,
42,2020-03-11,64:306,101:205,private_transport,,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-11,64:306,98:217,bus,,,,,,,,,,,,,,,,30.0,,,,
42,2020-03-11,64:306,98:217,private_transport,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-11,64:306,95:112,private_transport,,,,,,70.0,,,,,,,,,,,,,,
42,2020-03-11,64:306,108:170,private_transport,,,,,,,,,,43.0,,,,,,,,,,
42,2020-03-11,64:306,113:157,private_transport,,,,,,37.0,,,,,,,,,,,,,,
42,2020-03-11,64:306,132:138,private_transport,,,,,,15.0,,,,,,,,,,,,,,
42,2020-03-11,64:306,109:169,bus,,,,,,,,,,,,,,,,40.0,,,,
42,2020-03-11,64:306,109:169,private_transport,,,,,,,,,,,,,,,,26.0,,,,
42,2020-03-11,64:306,160:110,private_transport,,,,,,,,,,61.0,,,,,,,,,,
42,2020-03-11,64:306,96:111,private_transport,,,,,,,,,,75.0,,,,,,,,,,
42,2020-03-11,64:306,94:113,bus,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-11,64:306,276:144,bus,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-11,64:306,276:144,private_transport,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-11,68:315,86:105,private_transport,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-11,72:411,62:307,private_transport,,,,,203.0,,,,,,,,,,,,,,,
42,2020-03-11,76:314,45:319,bus,,,,,,,,,,,,,,,,38.0,,,,
42,2020-03-11,76:314,45:319,private_transport,,,,,,,,,,,,,,,,24.0,,,,
42,2020-03-11,76:314,110:168,private_transport,,,,,,,,,,,,,,,,,20.0,,,
42,2020-03-11,76:314,83:108,bus,,,,,,,,,,,,,,,37.0,,,,,
42,2020-03-11,76:314,83:108,private_transport,,,,,,,,,,,,,,,55.0,,,,,
42,2020-03-11,76:314,91:116,private_transport,,,,,,,,,,,,,,,,,,47.0,,
42,2020-03-11,76:314,92:115,private_transport,,,,,,,,,,,,,,,,,,113.0,,
42,2020-03-11,76:314,98:217,bus,,,,,,,,,,,,,,,,,14.0,,,
42,2020-03-11,76:314,98:217,private_transport,,,,,,,,,,,,,,,,,20.0,,,
42,2020-03-11,76:314,130:140,bus,,,,,,,,,,,,,,,64.0,,,,,
42,2020-03-11,76:314,130:140,private_transport,,,,,,,,,,,,,,,59.0,,,,,
42,2020-03-11,76:314,109:169,bus,,,,,,,,,,,,,,,,,41.0,,,
42,2020-03-11,76:314,109:169,private_transport,,,,,,,,,,,,,,,,,28.0,,,
42,2020-03-11,76:314,158:128,private_transport,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-11,76:314,129:141,bus,,,,,,,,,,,,,,,55.0,,,,,
42,2020-03-11,76:314,129:141,private_transport,,,,,,,,,,,,,,,60.0,,,,,
42,2020-03-11,76:314,111:167,private_transport,,,,,,,,,,,,,,,23.0,,,,,
42,2020-03-11,76:314,160:110,private_transport,,,,,,,,,,,,,,,,,,19.0,,
42,2020-03-11,76:314,84:107,bus,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-11,76:314,121:165,bus,,,,,,,,,,,,,,,16.0,,,,,
42,2020-03-11,76:314,121:165,private_transport,,,,,,,,,,,,,,,43.0,,,,,
42,2020-03-11,76:314,276:144,bus,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-11,76:314,157:129,private_transport,,,,,,,,,,,,,,,37.0,,,,,
42,2020-03-11,77:312,9:509,private_transport,,,,,,,17.0,,,,,,,,,,,,,
42,2020-03-11,77:312,135:135,private_transport,,10.0,,33.0,,,,,,,,,,,,,,,,
42,2020-03-11,77:312,154:132,private_transport,,,,,,,,,,18.0,,,,,,,,,,
42,2020-03-11,82:418,57:310,private_transport,,,,,,,,,,,,,,,,65.0,,,,
42,2020-03-11,82:418,51:308,private_transport,,,,,,,,,,,,,,,,25.0,,,,
42,2020-03-11,83:108,101:205,bus,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-11,83:108,101:205,private_transport,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-11,83:108,83:108,bus,,,,,,,,,,,,,179.0,,,,,62.0,,
42,2020-03-11,83:108,83:108,private_transport,,,,,,,,,,,,,73.0,,,,,39.0,,
42,2020-03-11,83:108,120:166,bus,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-11,83:108,130:140,bus,,,,,,,,,,,,,62.0,,,,,,,
42,2020-03-11,83:108,130:140,private_transport,,,,,,,,,,,,,18.0,,,,,,,
42,2020-03-11,83:108,136:150,private_transport,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-11,83:108,109:169,bus,,,,,,,,,,,,,,,,,,23.0,,
42,2020-03-11,83:108,129:141,bus,,,,,,,,,13.0,,,,40.0,,,,,,,
42,2020-03-11,83:108,129:141,private_transport,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-11,83:108,143:143,bus,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-11,83:108,141:145,private_transport,,,,,,,,,,,,,,,,16.0,,,,
42,2020-03-11,84:107,122:164,bus,,,,,,,26.0,,,,,,,,,,,,,
42,2020-03-11,84:107,123:163,bus,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-11,84:107,127:159,bus,,,,,,,18.0,,,,,,,,,,,,,
42,2020-03-11,84:107,97:102,bus,,,,,,,17.0,,,,,,,,,,,,,
42,2020-03-11,85:106,90:117,bus,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-11,85:106,122:164,bus,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-11,85:106,127:159,bus,,,,,,,16.0,,,,,,,,,,,,,
42,2020-03-11,85:106,127:159,private_transport,,,,,,,13.0,,,,,,,,,,,,,
42,2020-03-11,85:106,97:102,bus,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-11,86:105,160:110,bus,,,,,,,,,13.0,,,,,,,,,,,
42,2020-03-11,87:104,85:106,bus,,,,,,,,,,,22.0,,,,,,,,,
42,2020-03-11,87:104,85:106,private_transport,,,,,,,,,,,24.0,,,,,,,,,
42,2020-03-11,87:104,158:128,private_transport,,,,,,,,,,,25.0,,,,,,,,,
42,2020-03-11,87:104,160:110,private_transport,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-11,87:104,84:107,bus,,,,,,,,,,,21.0,,,,,,,,,
42,2020-03-11,87:104,84:107,private_transport,,,,,,,,,,,26.0,,,,,,,,,
42,2020-03-11,87:104,122:164,bus,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-11,88:103,116:154,bus,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-11,88:103,126:160,bus,,,,,,,,,,,,,,,,22.0,,,,
42,2020-03-11,88:103,126:160,private_transport,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-11,88:103,90:117,bus,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-11,88:103,90:117,private_transport,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-11,88:103,134:136,bus,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-11,88:103,134:136,private_transport,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-11,88:103,160:110,bus,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-11,89:118,159:127,bus,35.0,,,,,,,,,,,,,,,,,,,
42,2020-03-11,90:117,118:152,private_transport,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-11,90:117,95:112,bus,,,,,,,,,,,,,,,,,,,11.0,
42,2020-03-11,90:117,95:112,private_transport,,,,,,,,,,,,,,,,,,,10.0,
42,2020-03-11,90:117,113:157,bus,,,,,,,,,,,,,,,,,,,14.0,
42,2020-03-11,90:117,126:160,bus,,,,,,,,,,,,,,,,41.0,,,,
42,2020-03-11,90:117,126:160,private_transport,,,,,,,,,,,,,,,,23.0,,,,
42,2020-03-11,90:117,90:117,private_transport,,,,,,,,,,,,,,,,18.0,,,,
42,2020-03-11,90:117,160:110,bus,,,,,,,,,,,,,,,,10.0,,,,
42,2020-03-11,90:117,160:110,private_transport,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-11,90:117,97:102,bus,,,,,,,,,,,,,,,,11.0,,,,
42,2020-03-11,91:116,107:207,bus,,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-11,91:116,85:106,bus,,,,,,,,,,,10.0,,,,,,,,,
42,2020-03-11,91:116,85:106,private_transport,,,,,,,,,,,20.0,,,,,,,,,
42,2020-03-11,91:116,158:128,bus,,,,,,,,,,,14.0,,,,,,,,,
42,2020-03-11,91:116,158:128,private_transport,,,,,,,,,,,17.0,,,,,,,,,
42,2020-03-11,91:116,154:132,private_transport,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-11,93:114,158:128,private_transport,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-11,94:113,130:140,bus,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-11,95:112,104:202,bus,,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-11,95:112,110:168,bus,,,,,,,,,,22.0,,,,,,,,,,
42,2020-03-11,95:112,110:168,private_transport,,,,,,,,,,17.0,,,,,,,,,,
42,2020-03-11,95:112,152:134,private_transport,,,,,,,,,,,23.0,,,,,,,,,
42,2020-03-11,95:112,83:108,bus,,,,27.0,,,,12.0,,,,,,,,,,,,
42,2020-03-11,95:112,118:152,bus,,,,,,,,,,,,,21.0,,,,,,,
42,2020-03-11,95:112,118:152,private_transport,,,,,,,,,,,,,20.0,,11.0,,,,,
42,2020-03-11,95:112,107:207,bus,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-11,95:112,116:154,bus,,,,,,,,12.0,,,,,22.0,,12.0,,,10.0,,
42,2020-03-11,95:112,91:116,bus,,,,,,,,,,,,,,10.0,,,,,,
42,2020-03-11,95:112,92:115,bus,,,,,,,,,,,,,,18.0,,,,,,
42,2020-03-11,95:112,92:115,private_transport,,,,,,,,,,,,,,29.0,,,,,,
42,2020-03-11,95:112,120:166,bus,,,,,,,31.0,,,,,,,,,,,,,
42,2020-03-11,95:112,120:166,private_transport,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-11,95:112,139:147,bus,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-11,95:112,139:147,private_transport,,,,,,,,12.0,,,,,,,,,,,,
42,2020-03-11,95:112,95:112,bus,,,,,14.0,23.0,12.0,21.0,,,,,,,,24.0,,28.0,14.0,
42,2020-03-11,95:112,95:112,private_transport,,,,,14.0,12.0,,,,,,,,21.0,,,,25.0,22.0,
42,2020-03-11,95:112,113:157,bus,,,,,13.0,,,18.0,,,,,,,,20.0,,,,
42,2020-03-11,95:112,113:157,private_transport,,,,,13.0,,,,,,,,,,,,,19.0,,
42,2020-03-11,95:112,115:155,bus,,,,,,,,,,,,,,,,25.0,,,,
42,2020-03-11,95:112,115:155,private_transport,,,,,,,,10.0,,,,,,,,19.0,,,,
42,2020-03-11,95:112,117:153,bus,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-11,95:112,117:153,private_transport,,,,,,,,,,,,,13.0,,,11.0,,,,
42,2020-03-11,95:112,131:139,bus,,,,,11.0,11.0,,,,,,,,,,,,,,
42,2020-03-11,95:112,131:139,private_transport,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-11,95:112,132:138,private_transport,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-11,95:112,136:150,bus,,,,,,,18.0,,,,,,,,,,,,,
42,2020-03-11,95:112,85:106,bus,,,,,,,,,,,,,,,,,,,,14.0
42,2020-03-11,95:112,126:160,bus,,,,,,,,,,,,,18.0,,,,,,,
42,2020-03-11,95:112,125:161,bus,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-11,95:112,125:161,private_transport,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-11,95:112,135:135,bus,,,,,,,,16.0,,,,,,,,,,,,
42,2020-03-11,95:112,135:135,private_transport,,,,,,,,18.0,,,,,,,,,,,,
42,2020-03-11,95:112,154:132,bus,,,,,,,,25.0,,,,,,,,,,,,
42,2020-03-11,95:112,129:141,private_transport,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-11,95:112,111:167,private_transport,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-11,95:112,160:110,private_transport,,,,,,,,,17.0,,,,,10.0,,,,,,
42,2020-03-11,95:112,84:107,bus,,,,,,,,,,,,,,,,,,,,11.0
42,2020-03-11,95:112,84:107,private_transport,,,,,,,,,,,,,,,,,,,,13.0
42,2020-03-11,95:112,122:164,bus,,,,,,,,,,,,,,,,24.0,,,,
42,2020-03-11,95:112,122:164,private_transport,,,,,,,,,,,,,,,,14.0,,,,
42,2020-03-11,95:112,133:137,private_transport,,,,,,,,11.0,,,,,,,,,,,,
42,2020-03-11,95:112,141:145,private_transport,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-11,95:112,123:163,bus,,,,,,,,,,,,,,,,15.0,,,,
42,2020-03-11,95:112,127:159,bus,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-11,95:112,127:159,private_transport,,,,,,,,,,,15.0,,,,,,,,,
42,2020-03-11,95:112,153:133,bus,,,,,,,,16.0,,,,,,,,,,,,
42,2020-03-11,95:112,153:133,private_transport,,,,,,,,10.0,,,,,,,,,,,,
42,2020-03-11,95:112,147:123,private_transport,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-11,95:112,149:121,bus,,,,,,,,,,,,,,,,31.0,,,,
42,2020-03-11,95:112,149:121,private_transport,,,,,,,,,,,,,,,,18.0,,,,
42,2020-03-11,96:111,101:205,private_transport,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-11,96:111,45:319,bus,,,,,,49.0,,,,,,,,,,,,,,
42,2020-03-11,96:111,45:319,private_transport,,,,,,21.0,,,,,,,,,,,,,,
42,2020-03-11,96:111,146:124,bus,,,,,,24.0,,,,,,,,,,,,,,
42,2020-03-11,96:111,139:147,bus,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-11,96:111,139:147,private_transport,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-11,96:111,160:110,private_transport,,,,,,,,,,,,,,,,,,12.0,,
42,2020-03-11,96:111,140:146,bus,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-11,96:111,141:145,bus,,,,16.0,,,,,,,,,,,,,,,,
42,2020-03-11,96:111,151:119,bus,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-11,97:102,152:134,bus,,,,,,,39.0,,,,,,,,,,,,,
42,2020-03-11,97:102,116:154,private_transport,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-11,97:102,76:314,bus,,,,,,,28.0,,,,,,,,,,,,,
42,2020-03-11,97:102,76:314,private_transport,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-11,97:102,134:136,private_transport,,,,,,,,,,12.0,,,,,,,,,,
42,2020-03-11,97:102,158:128,bus,,,,,,,,,,,,,,13.0,,,,,,
