ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
42,2019-11-13,130:140,109:169,private_transport,15.0,,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,130:140,143:143,private_transport,15.0,,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,130:140,154:132,bus,,,,,,,,,,,,,,,,,,,,14.0,,
42,2019-11-13,130:140,154:132,private_transport,,,,,,,,,,,,,,,,,,,,19.0,,
42,2019-11-13,130:140,89:118,bus,,,,,,,,,,,,,,,,,,,,17.0,,
42,2019-11-13,130:140,128:142,private_transport,16.0,,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,131:139,103:203,private_transport,,,,,,,,,26.0,,,,,,,,,,,,,
42,2019-11-13,131:139,120:166,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-13,131:139,133:137,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-13,131:139,155:131,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-13,132:138,120:166,bus,,,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-13,132:138,120:166,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-13,132:138,156:130,bus,,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-13,133:137,76:314,private_transport,,,,,,,,,28.0,,,,,,,,,,,,,
42,2019-11-13,133:137,88:103,bus,,,,,,,,,,20.0,,,,,,,,,,,,
42,2019-11-13,133:137,85:106,bus,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-13,133:137,85:106,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-13,133:137,47:320,private_transport,,,,,,,,,47.0,,,,,,,,,,,,,
42,2019-11-13,134:136,76:314,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-13,134:136,141:145,bus,,,,,,,,,,,,,17.0,12.0,,,,,,,,
42,2019-11-13,134:136,141:145,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-13,134:136,98:217,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-13,134:136,99:101,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,
42,2019-11-13,134:136,117:153,bus,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-13,134:136,117:153,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-13,134:136,140:146,private_transport,,,,,,,,,,,10.0,,15.0,,,,,,,,,
42,2019-11-13,134:136,136:150,bus,,,,,,,,,,,,,,,17.0,,,,,,,
42,2019-11-13,134:136,108:170,bus,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-13,134:136,145:125,bus,,,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-13,134:136,85:106,bus,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-13,134:136,47:320,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-13,134:136,114:156,bus,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-13,134:136,114:156,private_transport,,,,,,,,,,,,,18.0,,,,,,,,,
42,2019-11-13,135:135,45:319,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-13,135:135,118:152,bus,,,,,,,,,,,,,,,23.0,,,,,,,
42,2019-11-13,135:135,118:152,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-13,135:135,140:146,bus,,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-13,135:135,119:151,bus,,,,,,,,,,,,,,,45.0,,,,,,,
42,2019-11-13,135:135,119:151,private_transport,,,,,,,,,,,,,,,22.0,,,,,,,
42,2019-11-13,135:135,114:156,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-13,135:135,107:207,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-13,136:150,120:166,private_transport,,,,,,,,,16.0,,,,15.0,,,,,,,,,
42,2019-11-13,136:150,118:152,bus,,,,,,,,,,16.0,,,,,,,,,,,,
42,2019-11-13,136:150,136:150,bus,,,,,,,,,,17.0,,,,,,,,,,,,
42,2019-11-13,136:150,119:151,bus,,,,,,,,,,22.0,,,,,,,,,,,,
42,2019-11-13,137:149,141:145,bus,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-13,137:149,45:319,bus,,,,,,,,11.0,,,,,17.0,,,,,,,,,
42,2019-11-13,137:149,45:319,private_transport,,,,,,,,11.0,,,,,12.0,,,,,,,,,
42,2019-11-13,137:149,160:110,bus,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-13,137:149,97:102,bus,,,,,,,,20.0,11.0,,,17.0,,,,,,,,,,
42,2019-11-13,137:149,97:102,private_transport,,,,,,,,19.0,13.0,,,,,,,,,,,,,
42,2019-11-13,137:149,126:160,bus,,,,,,,,10.0,,,,,11.0,,,,,,,,,
42,2019-11-13,137:149,154:132,bus,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-13,137:149,121:165,bus,,,,,,,16.0,,,14.0,,,,,,,,,,,,
42,2019-11-13,137:149,121:165,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-13,137:149,86:105,bus,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-13,137:149,89:118,bus,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-13,137:149,77:312,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-13,138:148,160:110,bus,,,,,,,,,,,,,,,,,29.0,,,,,
42,2019-11-13,138:148,160:110,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,
42,2019-11-13,138:148,88:103,bus,,,,,,,32.0,,,,,,,,,,,,,,,
42,2019-11-13,138:148,97:102,bus,,,,,,,51.0,,,,,,,,,,,,,,,
42,2019-11-13,138:148,97:102,private_transport,,,,,,,32.0,,,,,,,,,,,,,,,
42,2019-11-13,138:148,92:115,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-13,138:148,101:205,bus,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-13,139:147,96:111,bus,,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-13,139:147,96:111,private_transport,,,,,,,,,,,,13.0,,,,,13.0,,,,,
42,2019-11-13,139:147,141:145,bus,,,,11.0,,,,,,18.0,14.0,,,,,,,,17.0,,,
42,2019-11-13,139:147,141:145,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,
42,2019-11-13,139:147,156:130,bus,,,,,,,,,,,,,,,,,,21.0,,,,
42,2019-11-13,139:147,156:130,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-13,139:147,160:110,bus,,,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-13,139:147,160:110,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-13,139:147,97:102,bus,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-13,139:147,97:102,private_transport,,,,,,,,,,,,,,,18.0,,,,,,,
42,2019-11-13,139:147,118:152,private_transport,,,,,,,,,,,12.0,,11.0,11.0,,,,,,,,
42,2019-11-13,139:147,139:147,bus,,,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-13,139:147,140:146,bus,,,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-13,139:147,140:146,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-13,139:147,126:160,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-13,139:147,116:154,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-13,139:147,95:112,bus,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-13,139:147,134:136,bus,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-13,139:147,119:151,bus,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-13,139:147,119:151,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-13,139:147,104:202,bus,,,,15.0,,,,,,,,,,,,,,,,,,
42,2019-11-13,139:147,104:202,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-13,139:147,110:168,private_transport,,,,16.0,,,,,,,,,,,,,,,,,,
42,2019-11-13,139:147,111:167,bus,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-13,139:147,111:167,private_transport,,,,11.0,,,,,,,,,,,,,,,,,,
42,2019-11-13,139:147,90:117,bus,,,,,,,,,,,,,,,,34.0,,,,,,
42,2019-11-13,139:147,147:123,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-13,139:147,91:116,bus,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-13,139:147,145:125,bus,,,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-13,139:147,155:131,bus,,,,10.0,,,,,,,,,,,,,,11.0,,,,
42,2019-11-13,139:147,130:140,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-13,140:146,96:111,bus,,,,,,,,,,,,32.0,,,,,15.0,,,,,
42,2019-11-13,140:146,96:111,private_transport,,,,,,,,,,,,15.0,,,,,16.0,,,,,
42,2019-11-13,140:146,141:145,bus,,,,10.0,,,,,11.0,,15.0,,,,,,,16.0,27.0,,,
42,2019-11-13,140:146,141:145,private_transport,,,,,,,,,,29.0,19.0,,,,,,,20.0,14.0,,,
42,2019-11-13,140:146,120:166,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-13,140:146,152:134,bus,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-13,140:146,156:130,bus,,,,,,,,,,,,,,,,,,24.0,,,,
42,2019-11-13,140:146,156:130,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,
42,2019-11-13,140:146,160:110,bus,,,,,,,,,,,,23.0,,,,,12.0,,,,,
42,2019-11-13,140:146,160:110,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-13,140:146,58:303,bus,,,,,20.0,,,,,,,,,,,,,,,,,
42,2019-11-13,140:146,58:303,private_transport,,,,,25.0,,,,,,,,,,,,,,,,,
42,2019-11-13,140:146,88:103,bus,,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-13,140:146,88:103,private_transport,,,,,,,,,,,,,,,21.0,,,,,,,
42,2019-11-13,140:146,97:102,bus,,,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-13,140:146,97:102,private_transport,,,,,,,13.0,,,,,,,,22.0,,,,,,,
42,2019-11-13,140:146,118:152,bus,,,,,,,,,,,11.0,,,12.0,,,,,,,,
42,2019-11-13,140:146,118:152,private_transport,,,,,,,,,,,,,,13.0,10.0,,,,,,,
42,2019-11-13,140:146,139:147,bus,,,,,,,,,,12.0,,,,,,,,,11.0,,,
42,2019-11-13,140:146,139:147,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-13,140:146,140:146,bus,,,,,,,,,,,19.0,,,,,,,18.0,13.0,,,
42,2019-11-13,140:146,140:146,private_transport,,,,,,,,,,,16.0,,,,,,,18.0,,,,
42,2019-11-13,140:146,136:150,bus,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-13,140:146,108:170,bus,,,,,,,,,,,,24.0,,,,,,,,,,
42,2019-11-13,140:146,108:170,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-13,140:146,126:160,bus,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-13,140:146,116:154,bus,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-13,140:146,116:154,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-13,140:146,102:204,bus,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-13,140:146,95:112,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-13,140:146,134:136,bus,,,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-13,140:146,134:136,private_transport,,,,10.0,,,,,,11.0,,,,,,,,,10.0,,,
42,2019-11-13,140:146,119:151,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,
42,2019-11-13,140:146,121:165,bus,,,,,,,,36.0,,,,,,,,,,,,,,
42,2019-11-13,140:146,121:165,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-13,140:146,158:128,bus,,,,,,,,,,19.0,,,,,,,,,,,,
42,2019-11-13,140:146,158:128,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-13,140:146,84:107,bus,,,,,,,,15.0,,,,,,,,,,,,,,
42,2019-11-13,140:146,101:205,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-13,140:146,145:125,bus,,,,25.0,,,,,,,,,,,,,,11.0,,,,
42,2019-11-13,140:146,85:106,bus,,,,,,,,,,22.0,,,,,,,,,,,,
42,2019-11-13,140:146,155:131,bus,,,,,,,,,,,,,,,,,,15.0,,,,
42,2019-11-13,140:146,155:131,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-13,140:146,150:120,bus,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-13,140:146,150:120,private_transport,,,,,,,19.0,,,,,,,23.0,,,,,,,,
42,2019-11-13,141:145,96:111,bus,,,,,,,,,,,,35.0,,,,,19.0,,,,,
42,2019-11-13,141:145,96:111,private_transport,,,,,,,,,,,,24.0,,,,,,,,,,
42,2019-11-13,141:145,141:145,bus,,,,,,,,,10.0,22.0,26.0,,,,,,,30.0,16.0,,,
42,2019-11-13,141:145,141:145,private_transport,,,,,,,,,,32.0,13.0,,15.0,,,,,25.0,,,,
42,2019-11-13,141:145,45:319,private_transport,,,,,,10.0,,,,,,,,,,,,,,,27.0,
42,2019-11-13,141:145,99:101,private_transport,22.0,,,,,,,,,,,21.0,,,,,,,,,,
42,2019-11-13,141:145,120:166,bus,,,,,,,,,12.0,,,,,,,,,,,,,
42,2019-11-13,141:145,120:166,private_transport,12.0,,,,,,,,17.0,,,,20.0,,,,,,,,,
42,2019-11-13,141:145,156:130,bus,,,,,,,,,,,,,,,,,,34.0,,,,
42,2019-11-13,141:145,160:110,bus,,,,,,,,,,,,32.0,,,,,15.0,,,,,
42,2019-11-13,141:145,160:110,private_transport,,,,,,,,,,,,22.0,,,,,,,,,,
42,2019-11-13,141:145,58:303,bus,,,,,34.0,,,,,,,,,,,,,,,,,
42,2019-11-13,141:145,58:303,private_transport,,,,,40.0,27.0,,,,,,,,,,,,,,,,
42,2019-11-13,141:145,88:103,bus,,,,,,,,,,,,,,,21.0,,,,,,,
42,2019-11-13,141:145,88:103,private_transport,,,,,,,,,,,,,,,20.0,,,,,,,
42,2019-11-13,141:145,97:102,bus,,,,,,,,,,,,,,16.0,29.0,,,,,,,
42,2019-11-13,141:145,97:102,private_transport,,,,,,,24.0,,,,,,,22.0,34.0,,,,,,,
42,2019-11-13,141:145,118:152,bus,,,,,,,,,,,,,,25.0,,,,,,,,
42,2019-11-13,141:145,118:152,private_transport,,,,,,,,,,,11.0,,,,10.0,,,,,,,
42,2019-11-13,141:145,139:147,bus,,,,,,,,,,,,,,15.0,,,,17.0,,,,
42,2019-11-13,141:145,139:147,private_transport,,,,,,,,,,12.0,,,,,,,,,13.0,,,
42,2019-11-13,141:145,140:146,bus,,,,,,,,,,12.0,24.0,,,,,,,19.0,24.0,,,
42,2019-11-13,141:145,140:146,private_transport,,,,,,,,,10.0,28.0,18.0,,,,,,,,,,,
42,2019-11-13,141:145,108:170,bus,,,,16.0,,,,,,,,17.0,,,,,14.0,,,,,
42,2019-11-13,141:145,108:170,private_transport,,,,17.0,,,,,,,,15.0,,,,,14.0,,,,,
42,2019-11-13,141:145,126:160,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-13,141:145,95:112,bus,,,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-13,141:145,134:136,bus,,,,14.0,,,,,,,,,,,,,,19.0,,,,
42,2019-11-13,141:145,119:151,bus,,,,,,,,,,,,,,,22.0,,,,,,,
42,2019-11-13,141:145,119:151,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-13,141:145,121:165,bus,,,,,,,,39.0,,,,,,,,,,,,,,
42,2019-11-13,141:145,158:128,bus,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-13,141:145,158:128,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-13,141:145,84:107,bus,,,,,,,,18.0,,29.0,,,,,,,,,,,,
42,2019-11-13,141:145,151:119,bus,,,,11.0,,,,,,,,,,,,,,,,,,
42,2019-11-13,141:145,64:306,private_transport,,,,,,,,,19.0,,,,,,,,,,,,,
42,2019-11-13,141:145,86:105,bus,,,,,,,,17.0,,,,,,,,,,,,,,
42,2019-11-13,141:145,86:105,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-13,141:145,145:125,bus,,,,46.0,,,,,,,,,,,,,,,,,,
42,2019-11-13,141:145,145:125,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-13,141:145,85:106,bus,,,,,,,,,,29.0,,,,,,,,,,,,
42,2019-11-13,141:145,155:131,bus,,,,18.0,,,,,,,,,,,,,,,,,,
42,2019-11-13,141:145,130:140,bus,,,,,,,,,,,,,,,,,,,,20.0,,
42,2019-11-13,141:145,130:140,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-13,141:145,150:120,private_transport,,,,,,,25.0,,,,,,,22.0,,,,,,,,
42,2019-11-13,141:145,122:164,bus,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-13,141:145,124:162,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-13,143:143,83:108,bus,,,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-13,143:143,118:152,bus,,,,,,,,,,,,,,,,,,,,,13.0,
42,2019-11-13,143:143,118:152,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,143:143,109:169,private_transport,,10.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-13,143:143,116:154,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-13,144:126,76:314,private_transport,,,,,,,,,30.0,,,,,,,,,,,,,
42,2019-11-13,144:126,141:145,bus,,,,10.0,,,,,,18.0,,,,,,,,,,,,
42,2019-11-13,144:126,141:145,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-13,144:126,45:319,bus,,,,,,,,,,,,,19.0,,,,,,,,,
42,2019-11-13,144:126,45:319,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-13,144:126,160:110,bus,,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-13,144:126,160:110,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-13,144:126,88:103,bus,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-13,144:126,88:103,private_transport,,,,,,,,,,21.0,,,,,,,,,,,,
42,2019-11-13,144:126,108:170,bus,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-13,144:126,121:165,bus,,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-13,144:126,158:128,bus,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-13,144:126,85:106,bus,,,,,,,,,,22.0,,,,,,,,,,,,
42,2019-11-13,144:126,85:106,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-13,144:126,127:159,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-13,144:126,47:320,private_transport,,,,,,,,,43.0,,,,,,,,,,,,,
42,2019-11-13,144:126,48:301,bus,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-13,145:125,137:149,bus,,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-13,145:125,141:145,bus,,,,,,,,,,10.0,,,32.0,10.0,,,,,,,,
42,2019-11-13,145:125,141:145,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-13,145:125,45:319,private_transport,,,,,,,,,,,,,,,,,,,,,13.0,
42,2019-11-13,145:125,99:101,bus,,,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-13,145:125,99:101,private_transport,,,,,,,,,,,,19.0,,,,,,,,,,
42,2019-11-13,145:125,120:166,bus,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-13,145:125,156:130,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-13,145:125,58:303,private_transport,,,,,,28.0,,,,,,,,,,,,,,,,
42,2019-11-13,145:125,139:147,bus,,,,,,,,,,,,,15.0,,,,,,,,,
42,2019-11-13,145:125,139:147,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-13,145:125,140:146,bus,,,,,,,,,,,,,19.0,,,,,,,,,
42,2019-11-13,145:125,140:146,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-13,145:125,144:126,bus,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-13,145:125,110:168,bus,,,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-13,145:125,64:306,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-13,145:125,145:125,bus,,,,,,,,,,,,,,51.0,,,,,,,,
42,2019-11-13,145:125,145:125,private_transport,,,,,,,,,,,,11.0,,12.0,,,,,,,,
42,2019-11-13,145:125,155:131,bus,,,,,,,,,,,,,,18.0,,,,,,,,
42,2019-11-13,146:124,83:108,bus,,,,,,,,,,,19.0,,,,,,,,,,,
42,2019-11-13,146:124,98:217,bus,,,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-13,146:124,109:169,bus,,,,,,,,,,,22.0,,,,,,,,,,,
42,2019-11-13,146:124,143:143,bus,,,,,,,,,,,14.0,,,,,,,,,,,
42,2019-11-13,148:122,96:111,bus,,,,,,,,,,,,,16.0,,,,,,,,,
42,2019-11-13,148:122,96:111,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-13,148:122,160:110,bus,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-13,148:122,160:110,private_transport,,,,,,,,,,,,,11.0,,,,,12.0,,,,
42,2019-11-13,148:122,140:146,bus,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-13,148:122,108:170,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-13,148:122,126:160,bus,,,,,,,,,,,,,10.0,,,,,44.0,,,,
42,2019-11-13,148:122,126:160,private_transport,,,,,,,,,,,,,13.0,,,,,32.0,,,,
42,2019-11-13,148:122,90:117,bus,,,,,,,,,,,,,,,,,,15.0,,,,
42,2019-11-13,148:122,90:117,private_transport,,,,,,,,,,,,,,,,,,18.0,,,,
42,2019-11-13,150:120,96:111,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-13,150:120,141:145,bus,,,,,,,,,,20.0,19.0,,,,,,,,,,,
42,2019-11-13,150:120,141:145,private_transport,,,,,,,,,,31.0,17.0,,,,,,,,,,,
42,2019-11-13,150:120,160:110,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-13,150:120,118:152,bus,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-13,150:120,139:147,bus,,,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-13,150:120,140:146,bus,,,,,,,,,,17.0,,,,,,,,,,,,
42,2019-11-13,150:120,140:146,private_transport,,,,,,,,,,12.0,19.0,,,,,,,,,,,
42,2019-11-13,150:120,121:165,bus,,,,,,,,,,,,,,,,,48.0,,,,,
42,2019-11-13,150:120,84:107,bus,,,,,,,,,,,,,,,,,17.0,,,,,
42,2019-11-13,150:120,86:105,bus,,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-13,150:120,145:125,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-13,151:119,76:314,bus,,,,,,21.0,,,,,,,,,,,,,,,,
42,2019-11-13,151:119,76:314,private_transport,,,,,,19.0,,,,,,,,,,,,,,,,
42,2019-11-13,151:119,141:145,bus,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-13,151:119,98:217,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-13,151:119,140:146,bus,,,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-13,151:119,109:169,bus,,,,,,14.0,,,,,,,,,,,,,,,,
42,2019-11-13,151:119,128:142,bus,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-13,152:134,76:314,bus,,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-13,152:134,83:108,bus,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-13,152:134,83:108,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-13,152:134,141:145,bus,,,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-13,152:134,141:145,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-13,152:134,152:134,bus,,,,,,,,,,,,,,,25.0,,,,,,,
42,2019-11-13,152:134,139:147,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,
42,2019-11-13,152:134,154:132,bus,,,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-13,152:134,89:118,bus,,,,,,11.0,,,,,10.0,,,,,,,,,,,
42,2019-11-13,152:134,94:113,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-13,153:133,45:319,bus,,,,,,,,,,,,,,,16.0,,,,,,,
42,2019-11-13,153:133,45:319,private_transport,,,,,,,,,,,,,,,23.0,,,,,,,
42,2019-11-13,153:133,152:134,bus,,,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-13,153:133,152:134,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-13,153:133,140:146,bus,,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-13,153:133,154:132,bus,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-13,153:133,127:159,bus,,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-13,153:133,153:133,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-13,154:132,76:314,private_transport,,,,,,18.0,,,,,,,,,,,,,,,,
42,2019-11-13,154:132,141:145,bus,,,,,,,,,,,,,,,,,,,,,33.0,
42,2019-11-13,154:132,45:319,bus,,,,,,,,,,,,,,,27.0,,,,,,,
42,2019-11-13,154:132,45:319,private_transport,,,,,,,,,,,,,,,63.0,,,,,,,
42,2019-11-13,154:132,98:217,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-13,154:132,152:134,bus,,,,,,,,,,,,,,,13.0,,12.0,,,,,
42,2019-11-13,154:132,152:134,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,
42,2019-11-13,154:132,58:303,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-13,154:132,140:146,bus,,,,,,,,,,,,,,,,,,,,,14.0,
42,2019-11-13,154:132,108:170,bus,,,,,,,,,,,,,,,,,24.0,,,,,
42,2019-11-13,154:132,108:170,private_transport,,,,,,,,,,,,,,,,,26.0,,,,,
42,2019-11-13,154:132,154:132,bus,,,,,,39.0,,,,,28.0,,,,25.0,,,,,,,
42,2019-11-13,154:132,154:132,private_transport,,,,,,20.0,,,,,42.0,,,,13.0,,,,,,,
42,2019-11-13,154:132,151:119,bus,,,,,,14.0,,,,,,,,,,,12.0,,,,,
42,2019-11-13,154:132,89:118,bus,,,,,,30.0,,,,,17.0,,,,14.0,,,,,,,
