ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
42,2019-11-20,61:413,91:116,private_transport,,,,,,,18.0,,,,,,27.0,,,,,,,,
42,2019-11-20,61:413,99:101,private_transport,,,,,,,,,,,,90.0,,,,,,,,,
42,2019-11-20,64:306,9:509,bus,,,,,,,,,,,,,,,,,44.0,,,,
42,2019-11-20,64:306,9:509,private_transport,,208.0,,,,,,,,,,,,,,,141.0,,,,
42,2019-11-20,64:306,126:160,bus,,,,62.0,,,,,,,,,,,,,,,,,
42,2019-11-20,64:306,126:160,private_transport,,,,30.0,,,,,,,,,,,,,,,,,
42,2019-11-20,64:306,156:130,bus,,,,,21.0,,,,,,,,,,,,,,,,
42,2019-11-20,64:306,156:130,private_transport,,,,,112.0,,,,,,,,,,,,,,,,
42,2019-11-20,64:306,155:131,private_transport,,,,,36.0,,,,,,,,,,,,,,,,
42,2019-11-20,64:306,90:117,bus,,,,17.0,,,,,,,,,,,,,,,,,
42,2019-11-20,64:306,90:117,private_transport,,,,11.0,,,,,,,,,,,,,,,,,
42,2019-11-20,64:306,92:115,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,64:306,134:136,private_transport,,,,,29.0,,,,,,,,,,,,,,,,
42,2019-11-20,64:306,145:125,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,64:306,91:116,bus,,,,,13.0,,,,,,,,,,,,,,,,
42,2019-11-20,64:306,91:116,private_transport,,,,,19.0,,,,,,,,,,,,,,,,
42,2019-11-20,64:306,0:500,private_transport,,,,,,,,,,,,78.0,,,,,,,,,
42,2019-11-20,64:306,10:510,private_transport,,,,,,,,,,,,34.0,,,,,,,,,
42,2019-11-20,65:410,62:307,bus,,,,,,,,,,,31.0,,,,,,,,,,
42,2019-11-20,65:410,62:307,private_transport,,,,,,,,,,,78.0,,,,,,,,,,
42,2019-11-20,68:315,139:147,private_transport,,,,,,,22.0,,,,,,,,,,,,,,
42,2019-11-20,68:315,140:146,private_transport,,,,,,,40.0,,,,,,,,,,,,,,
42,2019-11-20,68:315,141:145,private_transport,,,,,,,64.0,,,,,,,,,,,,,,
42,2019-11-20,68:315,134:136,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-20,68:315,57:310,private_transport,,,,,,,,,,,,,,,,,,,,12.0,
42,2019-11-20,68:315,0:500,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-20,76:314,97:102,private_transport,,,,,15.0,,,,,,,,,,,,,,,,
42,2019-11-20,76:314,126:160,private_transport,,,,,121.0,,,,,,99.0,,,,102.0,,,,,,
42,2019-11-20,76:314,160:110,private_transport,,,,,23.0,,,,,,11.0,,,,,,,,,,
42,2019-11-20,76:314,101:205,private_transport,,,,,,,,,,,,,,40.0,,,,,,,
42,2019-11-20,76:314,156:130,bus,,,,,,,,,,,,,,14.0,,,,,,,
42,2019-11-20,76:314,156:130,private_transport,,,,,,,,,,,,,,61.0,,,,,,,
42,2019-11-20,76:314,76:314,private_transport,152.0,,,,,,,,,,,,,,,,,,,,
42,2019-11-20,76:314,155:131,private_transport,,,,,,,,,,,,,,22.0,,,,,,,
42,2019-11-20,76:314,90:117,private_transport,,,,,37.0,,,,,,37.0,,,,42.0,,,,,,
42,2019-11-20,76:314,135:135,private_transport,,,,,,20.0,,,,,,,,,,,,,,,
42,2019-11-20,76:314,104:202,private_transport,,,,,,,,,,,,,,,,,,42.0,,,
42,2019-11-20,76:314,110:168,bus,,,,,,,,,,,,,,,,,,13.0,,,
42,2019-11-20,76:314,110:168,private_transport,,,,,,,,,,,,,,,,,,54.0,,,
42,2019-11-20,76:314,134:136,private_transport,,,,,,17.0,,,,,,,,,,,,,,,
42,2019-11-20,76:314,151:119,private_transport,,,,,,,,,,,,,,100.0,,,,,,,
42,2019-11-20,76:314,147:123,private_transport,,,,,,,,,,,,,,,,,,16.0,,,
42,2019-11-20,76:314,98:217,bus,,,,,,,,,31.0,,,,,,,,,,,,
42,2019-11-20,76:314,98:217,private_transport,,,,,,,,,49.0,,,,,,,,,,,,
42,2019-11-20,76:314,91:116,private_transport,,,,,,,,,,,,,,21.0,,,,,,,
42,2019-11-20,76:314,109:169,private_transport,,,,,,,,,15.0,,,,,,,,,,,,
42,2019-11-20,76:314,276:144,bus,,,,,,,,,23.0,,,,,,,,,,,,
42,2019-11-20,76:314,276:144,private_transport,,,,,,,,,37.0,,,,,,,,,,,,
42,2019-11-20,76:314,89:118,private_transport,,,,,,,,,,,,,,19.0,,,,,,,
42,2019-11-20,77:312,9:509,private_transport,,,,,,,,,,,,,,,,,,,,53.0,
42,2019-11-20,77:312,25:525,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-20,77:312,57:310,private_transport,,,,,,,,,,,,,,,,,,,,68.0,
42,2019-11-20,79:415,108:170,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-20,79:415,160:110,private_transport,,,,,,,,,24.0,,,,,,,,,,,,
42,2019-11-20,79:415,96:111,private_transport,,,,,,,,,34.0,,,,,,,,,,,,
42,2019-11-20,79:415,101:205,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-20,83:108,152:134,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-20,84:107,76:314,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
42,2019-11-20,85:106,50:412,bus,,,,,,,,,,,,,,,19.0,,,,,,
42,2019-11-20,85:106,50:412,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-20,86:105,45:319,private_transport,,,,,,37.0,,,,,,,,,,,,,,,
42,2019-11-20,86:105,50:412,bus,,,,,,,,,,,,,,,35.0,,,,,,
42,2019-11-20,86:105,50:412,private_transport,,,,,,,,,,,,,,,39.0,,,,,,
42,2019-11-20,87:104,58:303,private_transport,,,,,,,,,,,,,,,,,61.0,,,,
42,2019-11-20,87:104,50:412,bus,,,,,,,,,,,,,,,21.0,,,,,,
42,2019-11-20,87:104,50:412,private_transport,,,,,,,,,,,,,,,30.0,,,,,,
42,2019-11-20,90:117,126:160,bus,,,,,,,,,,,21.0,,,,,,,,,,
42,2019-11-20,91:116,45:319,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
42,2019-11-20,91:116,58:303,private_transport,,,,,,,,,,,,,,,,,29.0,,,,
42,2019-11-20,95:112,113:157,bus,,,,,,,,,,,,,,,,,,,,,10.0
42,2019-11-20,95:112,113:157,private_transport,,,,,,,,,,,,,,,,,,,,,11.0
42,2019-11-20,95:112,95:112,bus,,,,,,,,14.0,,,14.0,,,,,,,20.0,,,16.0
42,2019-11-20,95:112,95:112,private_transport,,,,,,,,13.0,,,15.0,,,,,,,14.0,,,21.0
42,2019-11-20,95:112,97:102,bus,,,,,,,,,,,,20.0,,,,,,,,,
42,2019-11-20,95:112,97:102,private_transport,,,,,,,,,,,,14.0,,,,,,,,,
42,2019-11-20,95:112,156:130,bus,,,,,,,,,,,,,,,21.0,,,,,,
42,2019-11-20,95:112,156:130,private_transport,,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-20,95:112,140:146,bus,,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-20,95:112,140:146,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-20,95:112,141:145,bus,,,,,,,,,,,,,20.0,,,,,,,,
42,2019-11-20,95:112,150:120,bus,,,,,,,,,,,,35.0,,,,,,,,,
42,2019-11-20,95:112,150:120,private_transport,,,,,,,,,,,,19.0,,,,,,,,,
42,2019-11-20,95:112,155:131,bus,,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-20,95:112,119:151,bus,,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-20,95:112,136:150,bus,,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-20,95:112,116:154,bus,,,,,,,,19.0,,,,,,,,,,,,,
42,2019-11-20,95:112,118:152,bus,,,,,,,,13.0,,,,,,,,17.0,,,,,
42,2019-11-20,96:111,108:170,bus,,,,,,,33.0,,,,,,,,,,,,,,
42,2019-11-20,96:111,152:134,bus,,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-20,96:111,151:119,bus,,,,,,,17.0,,,,,,,,,,,,,,
42,2019-11-20,97:102,76:314,bus,,,,,,68.0,,,,,,,,,,,,,,,
42,2019-11-20,97:102,76:314,private_transport,,,,,,38.0,,,,,,,,,,,,,,,
42,2019-11-20,99:101,120:166,bus,,,,,,,,,,,,,,,,,,26.0,,,
42,2019-11-20,99:101,120:166,private_transport,,,,,,,,,,,,,,,,,,21.0,,,
42,2019-11-20,9:509,45:319,private_transport,,,,,,,93.0,,,,,,,,,,,,,,
