ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0300_0359,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2200_2259
42,2019-11-19,64:306,61:413,private_transport,,,,,199.0,,,,,,,,,,,,,,,
42,2019-11-19,64:306,122:164,private_transport,,,,,,,,,,62.0,,,,,,,,,,
42,2019-11-19,68:315,121:165,private_transport,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-19,72:411,101:205,private_transport,,,,,,,,,,,,,,,60.0,,,,,
42,2019-11-19,72:411,102:204,private_transport,,,,,,,,,,,,,,,30.0,,,,,
42,2019-11-19,72:411,146:124,private_transport,,,,,,,,,,,,,,,144.0,,,,,
42,2019-11-19,75:313,109:169,bus,,,,16.0,,,,,,,,,,,,,,,,
42,2019-11-19,75:313,98:217,bus,,,,17.0,,,,,,,,,,,,,,,,
42,2019-11-19,75:313,98:217,private_transport,,,,44.0,,,,,,,,,,,,,,,,
42,2019-11-19,75:313,276:144,bus,,,,21.0,,,,,,,,,,,,,,,,
42,2019-11-19,75:313,276:144,private_transport,,,,33.0,,,,,,,,,,,,,,,,
42,2019-11-19,76:314,134:136,private_transport,,,,,,,,,,,17.0,,,,,,26.0,,,
42,2019-11-19,76:314,155:131,bus,,,,,,,,,,,19.0,,,,,,,,,
42,2019-11-19,76:314,155:131,private_transport,,,,,,,,,,,29.0,,,,,,32.0,,,
42,2019-11-19,76:314,156:130,bus,,,,,,,,,,,35.0,,,,,,,,,
42,2019-11-19,76:314,156:130,private_transport,,,,,,,,,,,78.0,,,,36.0,,97.0,,,
42,2019-11-19,76:314,92:115,private_transport,,,,,,,,,,,,,,,14.0,,10.0,,,
42,2019-11-19,76:314,9:509,bus,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-19,76:314,9:509,private_transport,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-19,76:314,152:134,bus,,,,,,,,14.0,,,,,,,,,,,,
42,2019-11-19,76:314,152:134,private_transport,,,,,,,,27.0,,,,,,,,,,,,
42,2019-11-19,76:314,154:132,bus,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-19,76:314,91:116,private_transport,,,,,,,,,,,21.0,,,,,,25.0,,,
42,2019-11-19,76:314,160:110,private_transport,,,,,,,,,,,,,,,61.0,,,,,
42,2019-11-19,76:314,96:111,private_transport,,,,,,,,,,,,,,,37.0,,,,,
42,2019-11-19,76:314,126:160,private_transport,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-19,76:314,145:125,private_transport,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-19,76:314,83:108,private_transport,,,,,,,,,,,,,,,,24.0,,,,
42,2019-11-19,76:314,76:314,bus,,,,,,,,,69.0,,,,,,,,,,,
42,2019-11-19,76:314,76:314,private_transport,,,,,,,,,84.0,,,,,,,,,,,
42,2019-11-19,76:314,32:532,bus,,,,,,,,,,,,,,44.0,,,,,,
42,2019-11-19,76:314,32:532,private_transport,,,,,,,,,,,,,,67.0,,,,,,
42,2019-11-19,76:314,101:205,bus,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-19,76:314,101:205,private_transport,,,,,,,,11.0,,,,,,,,13.0,,,,
42,2019-11-19,76:314,108:170,bus,,,,,,,,39.0,,,,,,,,,,,,
42,2019-11-19,76:314,108:170,private_transport,,,,,,,,64.0,,,,,,,,,,,,
42,2019-11-19,76:314,100:206,private_transport,,,,,,,,,,,,,,,,39.0,,,,
42,2019-11-19,76:314,107:207,private_transport,,,,,,,,,,,,,,,,32.0,,,,
42,2019-11-19,76:314,128:142,private_transport,,,,,,,,,,,,,,,,15.0,,,,
42,2019-11-19,76:314,133:137,private_transport,,,,,,,,,,,,,,,,,11.0,,,
42,2019-11-19,76:314,143:143,private_transport,,,,,,,,,,,,,,,,33.0,,,,
42,2019-11-19,76:314,151:119,bus,,,,,,,,17.0,,,,,,,,,,,,
42,2019-11-19,76:314,151:119,private_transport,,,,,,,,38.0,,,,,,,,,,,,
42,2019-11-19,79:415,45:319,private_transport,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-19,82:418,51:308,private_transport,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-19,83:108,129:141,bus,,,,,,,,,,17.0,,,,,,,,,,
42,2019-11-19,83:108,129:141,private_transport,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-19,83:108,109:169,private_transport,,12.0,,,,,,,,,,,,,,,,,,
42,2019-11-19,83:108,159:127,bus,,,,,,,,,,,,,,,37.0,,,,,
42,2019-11-19,83:108,98:217,private_transport,,15.0,,,,,,,,,,,,,,,,,,
42,2019-11-19,83:108,130:140,private_transport,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-19,83:108,83:108,bus,,,,,,,,,,16.0,,,,,,,,,,
42,2019-11-19,83:108,83:108,private_transport,,,,,,,,,,16.0,,,,,,,,,,
42,2019-11-19,83:108,143:143,private_transport,,12.0,,,,,,,,,,,,,,,,,,
42,2019-11-19,85:106,136:150,bus,,,,,,,,,,,,,,,,,,,15.0,
42,2019-11-19,85:106,136:150,private_transport,,,,,,,,,,,,,,,,,,,19.0,
42,2019-11-19,85:106,119:151,private_transport,,,,,,,,,,,,,,,,,,,27.0,
42,2019-11-19,85:106,118:152,bus,,,,,,,,,,,,,,,,,,,15.0,
42,2019-11-19,88:103,118:152,bus,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-19,89:118,134:136,bus,,,,,,,,,,,,,,,,,13.0,,,
42,2019-11-19,89:118,134:136,private_transport,,,,,,,,,,,,,,,,,14.0,,,
42,2019-11-19,89:118,135:135,bus,,,,,,,,,,,,,,,,,14.0,,,
42,2019-11-19,89:118,135:135,private_transport,,,,,,,,,,,,,,,,,15.0,,,
42,2019-11-19,89:118,133:137,bus,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-19,90:117,136:150,bus,,,,,,,,,,,,,,,,,,,20.0,
42,2019-11-19,90:117,136:150,private_transport,,,,,,,,,,,,,,,,,,,18.0,
42,2019-11-19,90:117,141:145,bus,,,,,,,,,,,,,21.0,,,,,,,
42,2019-11-19,90:117,117:153,bus,,,,,,,,,,,,,,,,,,,11.0,
42,2019-11-19,90:117,117:153,private_transport,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-19,90:117,119:151,bus,,,,,,,,,,,,,,,,,,,20.0,
42,2019-11-19,90:117,119:151,private_transport,,,,,,,,,,,,,,,,,,,37.0,
42,2019-11-19,90:117,140:146,bus,,,,,,,,,,,,,16.0,,,,,,16.0,
42,2019-11-19,90:117,140:146,private_transport,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-19,90:117,118:152,private_transport,,,,,,,,,,,,,,,,,,,31.0,
42,2019-11-19,93:114,110:168,private_transport,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-19,93:114,109:169,bus,,,,,,,,,,,,,19.0,,,,,,,
42,2019-11-19,93:114,109:169,private_transport,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-19,93:114,98:217,bus,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-19,94:113,93:114,bus,,,,,,,,,,,,,11.0,,,,,,,
42,2019-11-19,95:112,45:319,bus,,,,,,,,,,84.0,,,,,,,,,,
42,2019-11-19,95:112,45:319,private_transport,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-19,95:112,92:115,bus,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-19,95:112,136:150,bus,,,,,,,,,,,,,,,,,20.0,,,
42,2019-11-19,95:112,136:150,private_transport,,,,,,,,,,,,,,,,,15.0,,,
42,2019-11-19,95:112,98:217,private_transport,,,,,,,20.0,,,,,,,,,,,,,
42,2019-11-19,95:112,114:156,private_transport,,,,,,,27.0,,,,,,,,,,,,,
42,2019-11-19,95:112,87:104,bus,,,,,,,,,,,,,,,25.0,,,,,
42,2019-11-19,95:112,87:104,private_transport,,,,,,,,,,,,,,,14.0,,,,,
42,2019-11-19,95:112,91:116,bus,,,,,,,,,,,,,,,25.0,,,,,
42,2019-11-19,95:112,91:116,private_transport,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-19,95:112,119:151,bus,,,,,,,,,,,,,,,,,31.0,,,
42,2019-11-19,95:112,118:152,bus,,,,,,,,,,,,,,,,,16.0,,,
42,2019-11-19,95:112,112:158,private_transport,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-19,95:112,144:126,private_transport,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-19,95:112,147:123,private_transport,,,,,,,16.0,,,,,,,,,,,,,
42,2019-11-19,97:102,120:166,private_transport,,,,,,,,,19.0,,,,,,,,,,,
42,2019-11-19,97:102,141:145,bus,,,,,,,,,16.0,,,,,,,,,,,
42,2019-11-19,97:102,141:145,private_transport,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-19,97:102,99:101,bus,,,,,,,,,46.0,,,,,,,,,,,
42,2019-11-19,97:102,99:101,private_transport,,,,,,,,,60.0,,,,,,,,,,,
42,2019-11-19,97:102,126:160,bus,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-19,97:102,127:159,bus,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-19,97:102,145:125,bus,,,,,,,,,21.0,,,,,,,,,,,
42,2019-11-19,97:102,102:204,bus,,,,,,,,,11.0,,,,,,,,,,,
42,2019-11-19,97:102,102:204,private_transport,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-19,98:217,159:127,bus,,,,,,,,,,,,,,,19.0,,,,,
42,2019-11-19,98:217,159:127,private_transport,,,,,,,,,,,,,,,16.0,,,,,
42,2019-11-19,98:217,144:126,bus,,,,,,,,,,,,,,,13.0,,,,,
