ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2020-03-11,126:160,150:120,bus,,,,,,,,,,,,,,,49.0,,,,,,
41,2020-03-11,126:160,150:120,private_transport,,,,,,,,,,,,,,,30.0,,,,,,
41,2020-03-11,126:160,152:134,private_transport,,11.0,,,,,,,,,,,,,,,,,,,
41,2020-03-11,126:160,95:112,bus,,,,,,,,,,,,,,,,,,,32.0,,
41,2020-03-11,126:160,95:112,private_transport,,,,,,,,,,,,,,,,,,,19.0,,
41,2020-03-11,126:160,96:111,bus,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-11,126:160,144:126,bus,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-11,126:160,144:126,private_transport,,,,,,,,,15.0,,,,,,,,,,,,
41,2020-03-11,126:160,91:116,bus,,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-11,126:160,91:116,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-11,126:160,90:117,bus,,,,,,27.0,,,,,,,,,,,,,,,
41,2020-03-11,126:160,86:105,bus,,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-11,127:159,154:132,bus,,,,,,,,,,,,,12.0,,10.0,,,,,,
41,2020-03-11,127:159,154:132,private_transport,,,,,,,,,,,,,21.0,,,,,,,,
41,2020-03-11,127:159,127:159,bus,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,127:159,127:159,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-11,127:159,87:104,bus,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,127:159,89:118,bus,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-11,127:159,152:134,private_transport,,,,,,,13.0,,,,,,15.0,,,,,,,,
41,2020-03-11,127:159,90:117,bus,,,,,,,,18.0,,,,,,,,,,,,,
41,2020-03-11,127:159,85:106,bus,,,,,,,,17.0,,,,,,,,,,,,,
41,2020-03-11,127:159,88:103,bus,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,128:142,58:303,private_transport,,,,,,,20.0,,,,,,,,,,,,,,
41,2020-03-11,128:142,154:132,bus,,,,,,,20.0,,,,,,,,,,,,,,
41,2020-03-11,128:142,128:142,bus,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-11,129:141,101:205,bus,,,11.0,,,,,,,,,,,,,,,,,,
41,2020-03-11,129:141,129:141,bus,,,38.0,,,,17.0,,,,,,,,,,,,,,
41,2020-03-11,129:141,129:141,private_transport,,,22.0,,,,11.0,,,,,,,,,10.0,,,,16.0,
41,2020-03-11,129:141,154:132,bus,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-11,129:141,61:413,private_transport,,,,,,,,,,,,,,,,,,,139.0,,
41,2020-03-11,129:141,83:108,bus,,,,,,,10.0,86.0,,,,,11.0,,,,,,,14.0,
41,2020-03-11,129:141,83:108,private_transport,,,,,,,,14.0,,,,,,,,,,,,15.0,
41,2020-03-11,129:141,130:140,bus,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-11,129:141,130:140,private_transport,,,,,,,,,,,,,,,,,,,,16.0,
41,2020-03-11,129:141,153:133,bus,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,129:141,86:105,bus,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,129:141,94:113,bus,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,130:140,129:141,bus,,,,,,,12.0,,,,,,,,,,,,,12.0,
41,2020-03-11,130:140,129:141,private_transport,,,,,,,,,,,,,,,,,,,,20.0,
41,2020-03-11,130:140,83:108,bus,,,,,,,14.0,,,,,,,,,10.0,,,,,
41,2020-03-11,130:140,130:140,bus,,,,,,,19.0,,,,,,,,,19.0,,,,10.0,
41,2020-03-11,130:140,130:140,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,131:139,103:203,bus,,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-11,131:139,103:203,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-11,131:139,58:303,bus,,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-11,131:139,154:132,bus,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-11,131:139,154:132,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-11,131:139,104:202,private_transport,,,,,,,,,,,,,,,,20.0,,,,,
41,2020-03-11,131:139,110:168,bus,,,,,,,,,,,,,,,,14.0,,,,,
41,2020-03-11,131:139,110:168,private_transport,,,,,,,,,,,,,,,,21.0,,,,,
41,2020-03-11,131:139,127:159,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-11,131:139,66:316,private_transport,,,,,,,,38.0,,,,,,,,,,,,,
41,2020-03-11,131:139,98:217,bus,,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-11,131:139,124:162,bus,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-11,131:139,115:155,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-11,132:138,154:132,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,132:138,83:108,bus,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,132:138,110:168,bus,,,,,,,,,,,,19.0,,,,,,,,,
41,2020-03-11,132:138,113:157,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,132:138,95:112,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-11,132:138,153:133,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-11,132:138,159:127,bus,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-11,133:137,145:125,bus,,,,,,,,,,,,,,,,,44.0,,,,
41,2020-03-11,133:137,145:125,private_transport,,,,,,,,,,,,,,,,,15.0,,,,
41,2020-03-11,133:137,151:119,bus,,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-11,133:137,155:131,bus,,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-11,133:137,113:157,bus,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-11,133:137,132:138,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-11,133:137,95:112,bus,,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-11,133:137,95:112,private_transport,,,,,,,,,,,,,18.0,,,,,,,,
41,2020-03-11,133:137,139:147,bus,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-11,134:136,103:203,bus,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-11,134:136,103:203,private_transport,,,,,,,,,,,,20.0,,,,,,,,,
41,2020-03-11,134:136,108:170,bus,,,,,,,,12.0,,,,,,,,,,18.0,,,
41,2020-03-11,134:136,129:141,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-11,134:136,134:136,bus,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-11,134:136,141:145,bus,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-11,134:136,145:125,bus,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-11,134:136,145:125,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-11,134:136,151:119,bus,,,,,,,,,,,14.0,,,,,,,13.0,,,
41,2020-03-11,134:136,154:132,bus,,,,,,,,,,,,,,14.0,12.0,,,12.0,,,
41,2020-03-11,134:136,155:131,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-11,134:136,160:110,bus,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,134:136,160:110,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-11,134:136,99:101,bus,,,,,,,,,,,,,,,,,,,,18.0,
41,2020-03-11,134:136,98:217,bus,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-11,134:136,89:118,bus,,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-11,134:136,156:130,bus,,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-11,134:136,95:112,bus,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-11,134:136,149:121,bus,,,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-11,134:136,118:152,bus,,,,,,,,,,,,,,,,,,15.0,,,
41,2020-03-11,134:136,107:207,bus,,,,,15.0,,,,,,,,,,,,,,,,
41,2020-03-11,134:136,112:158,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-11,135:135,108:170,bus,,,,,,,,10.0,,,,,,,,,,25.0,,,
41,2020-03-11,135:135,108:170,private_transport,,,,,,,,18.0,,,,,,,,,,,,,
41,2020-03-11,135:135,126:160,bus,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,135:135,151:119,bus,,,,,,,,,,,37.0,,,,,,,20.0,,,
41,2020-03-11,135:135,151:119,private_transport,,,,,,,,,,,23.0,,,,,,,,,,
41,2020-03-11,135:135,154:132,bus,,,,,,,,,,,,,,,29.0,,,,,,
41,2020-03-11,135:135,154:132,private_transport,,,,,,,,,,,,,,,29.0,,,,,,
41,2020-03-11,135:135,160:110,bus,,,,,,,,24.0,,,,,,,,,,,,,
41,2020-03-11,135:135,89:118,bus,,,,,,,,,,,19.0,,,,,,,,,,
41,2020-03-11,135:135,116:154,bus,,,,,,,,,,,,,,,,,,14.0,,,
41,2020-03-11,135:135,117:153,bus,,,,,,,,,,,,,,,,,,16.0,,,
41,2020-03-11,135:135,152:134,bus,,,,,,,,,,,,,,,,,,15.0,,,
41,2020-03-11,135:135,95:112,bus,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-11,135:135,96:111,bus,,,,,,,,36.0,,,,,,,,,,11.0,,,
41,2020-03-11,135:135,96:111,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-11,135:135,115:155,bus,,,,,,,,,,,,,,,,,,12.0,,,
41,2020-03-11,135:135,153:133,bus,,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-11,135:135,153:133,private_transport,,,,,,,,,,,,,,,21.0,,,,,,
41,2020-03-11,135:135,118:152,bus,,,,,,,,,,,,,,,,,,25.0,,,
41,2020-03-11,135:135,139:147,bus,,,,,,,,,,,,,,,,,,23.0,,,
41,2020-03-11,136:150,76:314,bus,,,,,,85.0,,,,,,,,,,,,,,,
41,2020-03-11,136:150,76:314,private_transport,,,,,,53.0,,,,,,,,,,,,,,,
41,2020-03-11,136:150,119:151,bus,,,,,,,36.0,,,,,,,,,,,,,,
41,2020-03-11,136:150,119:151,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-11,136:150,136:150,bus,,,,,,,19.0,,,,,,,,,10.0,,,,,
41,2020-03-11,136:150,87:104,private_transport,,,,,,,,,,,,,21.0,,,,,,,,
41,2020-03-11,136:150,98:217,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-11,136:150,150:120,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-11,136:150,92:115,private_transport,,,,,,,,,,,,,15.0,,,,,,,,
41,2020-03-11,136:150,118:152,bus,,,,,,,22.0,,,,,,,,,12.0,,,,,
41,2020-03-11,136:150,118:152,private_transport,,,,,,,16.0,,,,,,,,,11.0,,,,,
41,2020-03-11,137:149,160:110,bus,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-11,137:149,109:169,bus,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-11,137:149,87:104,bus,,,,,,,,,,,,,,,,,38.0,,,,
41,2020-03-11,137:149,87:104,private_transport,,,,,,,,,,,,,,,,,34.0,,,,
41,2020-03-11,137:149,98:217,bus,,,,,,,,,,,,,,39.0,,,,,,,
41,2020-03-11,137:149,98:217,private_transport,,,,,,,,,,,,,,34.0,,,,,,,
41,2020-03-11,137:149,124:162,bus,,,,,,,,,,,,22.0,,,,,,,,,
41,2020-03-11,137:149,117:153,bus,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,137:149,144:126,bus,,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-11,137:149,144:126,private_transport,,,,13.0,,,,,,,,,,,,,,,,,
41,2020-03-11,137:149,91:116,bus,,,,,,,10.0,,,,,,,,,,22.0,,,,
41,2020-03-11,137:149,91:116,private_transport,,,,,,,10.0,,,,,,,,,,19.0,,,,
41,2020-03-11,137:149,125:161,bus,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-11,137:149,159:127,bus,,,,,,,,,,,,10.0,,18.0,,,,,,,10.0
41,2020-03-11,137:149,159:127,private_transport,,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-11,137:149,137:149,bus,,,,46.0,,,,,,,,26.0,,,,,,,,,
41,2020-03-11,137:149,137:149,private_transport,,,,39.0,,,,,,,,16.0,,,,,,,,,
41,2020-03-11,137:149,84:107,bus,,,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-11,137:149,85:106,bus,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-11,137:149,94:113,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-11,137:149,276:144,bus,,,,,13.0,,,,,,,,,19.0,,,,,,,
41,2020-03-11,137:149,276:144,private_transport,,,,,,,,,,,,,,28.0,,,,,,,
41,2020-03-11,138:148,103:203,bus,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,138:148,103:203,private_transport,39.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,138:148,97:102,bus,,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-11,138:148,122:164,bus,,,,,,,,,,,,,,,27.0,,,,,,
41,2020-03-11,138:148,127:159,bus,,,,,,,,,,,,,,,22.0,,,,,,
41,2020-03-11,138:148,138:148,bus,,,,,,,,25.0,,,,,,,,,,,,,
41,2020-03-11,138:148,138:148,private_transport,62.0,,,,,,,23.0,,,,,,,,,,,,,
41,2020-03-11,138:148,123:163,bus,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-11,139:147,140:146,bus,,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-11,139:147,140:146,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,139:147,151:119,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-11,139:147,154:132,bus,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-11,139:147,83:108,bus,,,,26.0,,,,,,,,,,,,,,,,,
41,2020-03-11,139:147,83:108,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-11,139:147,128:142,bus,,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-11,139:147,98:217,bus,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-11,139:147,116:154,bus,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-11,139:147,116:154,private_transport,,,,,,11.0,11.0,,,,,,,,,,,,,,
41,2020-03-11,139:147,117:153,bus,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,139:147,95:112,bus,,,,,,,,,11.0,12.0,,,,,,,,,,,
41,2020-03-11,139:147,95:112,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,139:147,118:152,bus,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-11,139:147,139:147,bus,,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-11,139:147,139:147,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-11,139:147,143:143,bus,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-11,140:146,101:205,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,140:146,108:170,bus,,,,,,,,,,16.0,,,,,,,,,,,
41,2020-03-11,140:146,119:151,bus,,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-11,140:146,140:146,bus,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,140:146,140:146,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-11,140:146,141:145,bus,,,,,,,,,,,,,24.0,,,,,,,,
41,2020-03-11,140:146,141:145,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-11,140:146,154:132,bus,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-11,140:146,154:132,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-11,140:146,160:110,bus,,,,,,,,,,21.0,,,,,,,,,,,
41,2020-03-11,140:146,109:169,bus,,,,,,,,,,,,,,,,,19.0,,,,
41,2020-03-11,140:146,109:169,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-11,140:146,128:142,bus,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-11,140:146,128:142,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-11,140:146,131:139,bus,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,140:146,98:217,bus,,,,,,,,,,,,,,,,,25.0,,,,
41,2020-03-11,140:146,98:217,private_transport,,,,,,11.0,,,,,,,,,,,10.0,,,,
41,2020-03-11,140:146,89:118,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-11,140:146,113:157,bus,,,,,,,,,,18.0,,,,,,,,,,,
41,2020-03-11,140:146,116:154,bus,,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-11,140:146,150:120,bus,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,140:146,150:120,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,140:146,95:112,bus,,,,,,,,,,25.0,,,,,,,,,,,
41,2020-03-11,140:146,95:112,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,140:146,96:111,bus,,,,,,,,,,30.0,,,,,,,,,,,
41,2020-03-11,140:146,96:111,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,140:146,92:115,bus,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,140:146,118:152,bus,,,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-11,140:146,139:147,bus,,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-11,140:146,143:143,bus,,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-11,141:145,103:203,bus,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-11,141:145,108:170,bus,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,141:145,108:170,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,141:145,140:146,bus,,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-11,141:145,141:145,bus,,,,,,,,,,,,,28.0,,,,,,,,
41,2020-03-11,141:145,141:145,private_transport,,,,,,,,,,,,,17.0,,,,,,,,
41,2020-03-11,141:145,145:125,bus,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,141:145,151:119,bus,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-11,141:145,154:132,bus,,,,,,,,,,,,,14.0,28.0,,,,,,,
41,2020-03-11,141:145,154:132,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-11,141:145,61:413,bus,,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-11,141:145,61:413,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-11,141:145,83:108,bus,,,,,,,,,,,,,,,,,24.0,,,,
41,2020-03-11,141:145,160:110,bus,,,,,,16.0,,,,26.0,,,,,,,,,,,
41,2020-03-11,141:145,160:110,private_transport,,,,,,,,,,17.0,12.0,,,,,,,,,,
41,2020-03-11,141:145,109:169,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-11,141:145,128:142,bus,,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-11,141:145,131:139,bus,,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-11,141:145,98:217,bus,,,,,13.0,12.0,,,,,,,,,,,20.0,,,,
41,2020-03-11,141:145,98:217,private_transport,,,,,13.0,17.0,,,,,,,,,,,11.0,,,,
41,2020-03-11,141:145,89:118,bus,,,,,,,,,,,,,11.0,19.0,,,,,,,
41,2020-03-11,141:145,113:157,bus,,,,,,,,,,19.0,,,,,,,,,,,
41,2020-03-11,141:145,116:154,bus,,,,,,,17.0,,,,,,,,,,,,,,
41,2020-03-11,141:145,117:153,bus,,,,,,,13.0,,,11.0,,,,,,,,,,,
41,2020-03-11,141:145,135:135,private_transport,,,,,,,,,,,,,,,,,,14.0,,,
41,2020-03-11,141:145,95:112,bus,,,,,,,,,,20.0,,,,,,,,,,,
41,2020-03-11,141:145,96:111,bus,,,,,,,,,,23.0,,,,,,,,,,,
41,2020-03-11,141:145,96:111,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,141:145,144:126,bus,,,,10.0,,,,,,,,,,,,,,,,,
41,2020-03-11,141:145,118:152,bus,,,,,,,19.0,,,,,,,,,,,,,,
41,2020-03-11,141:145,118:152,private_transport,,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-11,141:145,139:147,bus,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-11,141:145,143:143,bus,,,,,13.0,,,,,,,,,,,,15.0,,,10.0,
41,2020-03-11,141:145,143:143,private_transport,,,,,,,,,,,,,,,,,12.0,,,10.0,
41,2020-03-11,141:145,133:137,bus,,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-11,141:145,133:137,private_transport,,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-11,141:145,276:144,bus,,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-11,143:143,103:203,bus,,,,,,20.0,,,,,,,,,,,,,,,
41,2020-03-11,143:143,103:203,private_transport,,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-11,143:143,58:303,private_transport,,,,,,11.0,43.0,,,,,,,,,,,,,,
41,2020-03-11,143:143,76:314,bus,,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-11,143:143,108:170,bus,,,,,,,,,,,,,17.0,,,,,,,,
41,2020-03-11,143:143,98:217,bus,,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-11,143:143,143:143,bus,,,,15.0,,,,,,,,,,,,,,,,,
41,2020-03-11,144:126,134:136,bus,,,,,,,,,,,,,,,,,10.0,,,,
41,2020-03-11,144:126,141:145,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-11,144:126,145:125,bus,,,,,,,,,,,,,,,,,36.0,,,,
41,2020-03-11,144:126,155:131,private_transport,,,,,,,,,,,,,,,,,13.0,,,,
41,2020-03-11,144:126,83:108,bus,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-11,144:126,131:139,bus,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-11,144:126,87:104,bus,,,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-11,144:126,98:217,bus,,,,,20.0,,,,,,,,,,,,,,,,
41,2020-03-11,144:126,45:319,bus,,,,,,,,,,,,,,,,17.0,,,,,
41,2020-03-11,144:126,113:157,bus,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-11,144:126,117:153,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,144:126,135:135,bus,,,,,,,,,,,18.0,,,,,,,,,,
41,2020-03-11,144:126,158:128,bus,,,,,,,,,,10.0,10.0,,,,,,,,,,
41,2020-03-11,144:126,95:112,bus,,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-11,144:126,95:112,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,144:126,144:126,bus,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,144:126,91:116,bus,,,,,,,14.0,,,,,,,,,,10.0,,,,
41,2020-03-11,144:126,159:127,bus,,,,,,,,,,,,,,16.0,,,,,,,
41,2020-03-11,144:126,159:127,private_transport,,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-11,144:126,137:149,bus,,,,15.0,,,,,,,,,,,,,,,,,
41,2020-03-11,144:126,84:107,bus,,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-11,144:126,84:107,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-11,144:126,276:144,bus,,,,,16.0,,,,,,,,,,,,,,,,
41,2020-03-11,144:126,62:307,bus,,,,,,,,,,,,,,,,,60.0,,,,
41,2020-03-11,144:126,62:307,private_transport,,,,,,,,,,,,,,,,,59.0,,,,
41,2020-03-11,145:125,103:203,private_transport,,,,,15.0,,,,,,,,,,,,,,,,
41,2020-03-11,145:125,102:204,bus,,,,,,,,,,,,,,,,,,,,13.0,
41,2020-03-11,145:125,120:166,bus,,,,,,,,,,,,,,,,,,,,10.0,
41,2020-03-11,145:125,134:136,bus,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-11,145:125,134:136,private_transport,,,,,,,,11.0,,,,,,,,,10.0,11.0,,,
41,2020-03-11,145:125,145:125,bus,,,,,,,,44.0,,,10.0,,,,,,,,,14.0,
41,2020-03-11,145:125,145:125,private_transport,,,,,,,,27.0,,,,,,,,,11.0,,,,
41,2020-03-11,145:125,154:132,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,145:125,155:131,bus,,,,,,,,14.0,,,,,,,,,,,,,
41,2020-03-11,145:125,155:131,private_transport,,,,,,,,18.0,,,,,,,,,14.0,,,,
41,2020-03-11,145:125,157:129,bus,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-11,145:125,61:413,bus,,,,,,,,,,,,23.0,,,,,,,,,
41,2020-03-11,145:125,83:108,private_transport,,,,,,,,,,,,,,,,,,,,10.0,
41,2020-03-11,145:125,160:110,bus,,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-11,145:125,99:101,bus,,,,,,,,,,,,,,,,,,,,56.0,
41,2020-03-11,145:125,131:139,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-11,145:125,45:319,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-11,145:125,89:118,bus,,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-11,145:125,135:135,bus,,,,,,,,,,,,,,,,,,13.0,,,
41,2020-03-11,145:125,156:130,bus,,,,,,,,,,,,,,,,,28.0,,,,
41,2020-03-11,145:125,156:130,private_transport,,,,,,,,,,,,,,,,,32.0,,,,
41,2020-03-11,145:125,91:116,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-11,145:125,111:167,bus,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-11,145:125,111:167,private_transport,,,,,,,,,,,,,,,,19.0,,,,,
41,2020-03-11,146:124,101:205,bus,,,,,,,,,30.0,,,,,,,,,,,,
41,2020-03-11,146:124,101:205,private_transport,,,,,,,,,16.0,,,,,,,,,,,,
41,2020-03-11,146:124,102:204,bus,,,,,,,,,15.0,,,,,,,,,,,,
41,2020-03-11,146:124,102:204,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-11,146:124,108:170,bus,,,,,,,,,,,,,,,,,25.0,,,,
41,2020-03-11,146:124,119:151,private_transport,,,,,30.0,,,,,,,,,,,,,,,,
41,2020-03-11,146:124,136:150,private_transport,,,,,29.0,,,,,,,,,,,,,,,,
41,2020-03-11,146:124,140:146,private_transport,,,,,18.0,,,,,,,,,,,,,,,,
41,2020-03-11,146:124,146:124,bus,,,,,,,,,61.0,,,,,,,,,,,,
41,2020-03-11,146:124,146:124,private_transport,,,,,,,,,27.0,,,,,,,,,,,,
41,2020-03-11,146:124,151:119,bus,,,,,,,,,,,,,,,,,24.0,,,,
