ProjectID,Date,Origin,Destination,Modo,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
42,2019-11-12,129:141,141:145,private_transport,,,,,,,,,,,,,,,,,,,,15.0
42,2019-11-12,129:141,120:166,bus,,,,,,,,,,,,,,,,,,,,31.0
42,2019-11-12,129:141,120:166,private_transport,,,,,,,,,,,,,,,,,,,,29.0
42,2019-11-12,129:141,136:150,bus,,,,,,,,,,,,,,,,,,,,18.0
42,2019-11-12,129:141,136:150,private_transport,,,,,,,,,,,,,,,,,,,,14.0
42,2019-11-12,129:141,89:118,bus,,,,,,,,,,,,,,10.0,,,,,,
42,2019-11-12,131:139,136:150,bus,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-12,131:139,95:112,bus,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-12,131:139,45:319,bus,,,,,,15.0,,,,14.0,,,,,,,,,,
42,2019-11-12,131:139,45:319,private_transport,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-12,131:139,70:318,private_transport,,14.0,,,,,,,,,,,,,,,,,,
42,2019-11-12,132:138,141:145,bus,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-12,132:138,136:150,bus,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-12,132:138,140:146,bus,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-12,132:138,45:319,private_transport,,,,,,,,,,19.0,,,,,,,,,,
42,2019-11-12,132:138,113:157,bus,,,,,,,,,,,12.0,,,,,,,,,
42,2019-11-12,132:138,119:151,bus,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-12,132:138,124:162,private_transport,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-12,132:138,70:318,private_transport,,26.0,,,,,,,,,,,,,,,,,,
42,2019-11-12,132:138,125:161,private_transport,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-12,132:138,132:138,bus,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-12,134:136,141:145,private_transport,10.0,,,,12.0,,,,,,,,,,,,,,,
42,2019-11-12,134:136,140:146,bus,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-12,134:136,140:146,private_transport,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-12,134:136,159:127,bus,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-12,134:136,97:102,bus,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-12,134:136,45:319,bus,,,,,13.0,,,,,33.0,,,,,,,,,,
42,2019-11-12,134:136,45:319,private_transport,,,,,,,,,,,,,,,,,,,17.0,
42,2019-11-12,134:136,121:165,bus,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-12,134:136,121:165,private_transport,,,,,,,14.0,,10.0,,,,,,,,,,,
42,2019-11-12,134:136,86:105,private_transport,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-12,134:136,152:134,bus,,,,,,,11.0,,,11.0,,,,,,,,,,
42,2019-11-12,134:136,152:134,private_transport,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-12,134:136,150:120,bus,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-12,134:136,99:101,bus,,,,,13.0,,,18.0,,,,,,,,,,,,
42,2019-11-12,135:135,141:145,bus,,,,,,,,,,,,,,,,,,,19.0,
42,2019-11-12,135:135,120:166,bus,,,,,,,,,,,,,,,,,,,25.0,
42,2019-11-12,135:135,120:166,private_transport,,,,,,,,,,,,,,,,,,,19.0,
42,2019-11-12,135:135,136:150,private_transport,,,,,,,,,,,,,,,,,,,13.0,
42,2019-11-12,135:135,159:127,bus,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-12,135:135,45:319,bus,,,,,,,,,,83.0,,,,,,,,,,
42,2019-11-12,135:135,45:319,private_transport,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-12,135:135,103:203,bus,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-12,135:135,58:303,bus,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-12,136:150,141:145,bus,,,,,,,,,,,,,,,12.0,,17.0,,,
42,2019-11-12,136:150,141:145,private_transport,,,,,,,,,,,11.0,,,,,,14.0,,,
42,2019-11-12,136:150,120:166,bus,,,,,,,,,,,,,,,,,27.0,,,
42,2019-11-12,136:150,120:166,private_transport,,,,,,,,,,,,,,,,,12.0,,,
42,2019-11-12,136:150,126:160,bus,,,,,,,,,,,18.0,,,,,,,,,
42,2019-11-12,136:150,126:160,private_transport,,,,,,,,,,,13.0,,,,,,,,,
42,2019-11-12,136:150,56:416,private_transport,,,,,,,,35.0,,,,,,,,,,,,
42,2019-11-12,136:150,136:150,bus,,,,,,55.0,,,,14.0,,,,,,57.0,12.0,,,
42,2019-11-12,136:150,136:150,private_transport,,,,,,44.0,,,,,11.0,,,,,31.0,,,,
42,2019-11-12,136:150,87:104,bus,,,,,71.0,,,,,,,,,,,,,,,
42,2019-11-12,136:150,90:117,bus,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-12,136:150,90:117,private_transport,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-12,136:150,118:152,bus,,,,,,,,,,,,,13.0,,13.0,,,,,
42,2019-11-12,136:150,140:146,bus,,,,,,,,,,,11.0,,,,,,12.0,,,
42,2019-11-12,136:150,140:146,private_transport,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-12,136:150,109:169,private_transport,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-12,136:150,9:509,private_transport,,,,,,,,,,,,,,,,,,,27.0,
42,2019-11-12,136:150,45:319,bus,,,,,,28.0,,,,,,,,,,10.0,,,,
42,2019-11-12,136:150,45:319,private_transport,,,,,,19.0,,,,,,,,,,,,,,
42,2019-11-12,136:150,119:151,bus,,,,,,,,11.0,,,,,,,,,,,,
42,2019-11-12,136:150,119:151,private_transport,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-12,136:150,144:126,bus,,,,,,,16.0,,,,,,,,,,,,,
42,2019-11-12,136:150,144:126,private_transport,,,,,,,15.0,,,,,,,,,,,,,
42,2019-11-12,136:150,110:168,private_transport,,,,,20.0,,,,,,15.0,,,,,,,,,
42,2019-11-12,136:150,104:202,bus,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-12,136:150,46:420,private_transport,,,,,,,,,,26.0,,,,,,,,,,
42,2019-11-12,136:150,58:303,private_transport,,,,,106.0,,,,,,,,,,,,,,,
42,2019-11-12,136:150,92:115,bus,,,,,29.0,,,,,,,,,,,,,,,
42,2019-11-12,137:149,136:150,private_transport,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-12,137:149,118:152,bus,,,,10.0,,,,,,,,,,,,,,,,
42,2019-11-12,137:149,139:147,bus,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-12,137:149,83:108,private_transport,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-12,137:149,159:127,bus,,,,,14.0,,,,,,,,,,,,,,,
42,2019-11-12,137:149,159:127,private_transport,,12.0,,,,,,,,,,,,,,,,,,11.0
42,2019-11-12,137:149,97:102,bus,,,,,11.0,,,,,,,,,,,,,,,
42,2019-11-12,137:149,45:319,bus,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-12,137:149,84:107,bus,,,,,,,,,,,,,10.0,,,,,,,
42,2019-11-12,137:149,84:107,private_transport,,,,,10.0,,,,,,,,,,,,,,,
42,2019-11-12,137:149,144:126,bus,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-12,137:149,144:126,private_transport,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-12,137:149,121:165,bus,,,,,14.0,,,,,,,12.0,,,,,,,,
42,2019-11-12,137:149,86:105,bus,,,,,,11.0,,,,,,,11.0,,,,,,,
42,2019-11-12,137:149,86:105,private_transport,,,,,,,10.0,,,,,11.0,,,,,10.0,,,
42,2019-11-12,138:148,126:160,bus,,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-12,138:148,91:116,bus,,,,,,,,,,,,,,,,,,15.0,,
42,2019-11-12,138:148,85:106,bus,,,,,,,,13.0,,,,,,,,,,,,
42,2019-11-12,138:148,87:104,bus,,,,,,,,,,,,,,,,,,28.0,,
42,2019-11-12,138:148,87:104,private_transport,,,,,,,,,,,,,,,,,,20.0,,
42,2019-11-12,138:148,90:117,bus,,,,,,,,35.0,,,,,,,,,,,,
42,2019-11-12,138:148,45:319,bus,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-12,138:148,144:126,bus,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-12,138:148,92:115,private_transport,,,,,,,,,,,,,,,,,,12.0,,
42,2019-11-12,139:147,141:145,private_transport,10.0,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-12,139:147,120:166,private_transport,,,,,,,,,,,,,,,,,,,10.0,
42,2019-11-12,139:147,126:160,private_transport,,,,,,,,,,,,,,,,,,14.0,,
42,2019-11-12,139:147,140:146,bus,,,,,10.0,,,,,,,,,,10.0,,,,,
42,2019-11-12,139:147,140:146,private_transport,15.0,,,,11.0,,,,,,,,,,10.0,,,,,
42,2019-11-12,139:147,154:132,private_transport,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-12,139:147,159:127,bus,,,,,,,,,16.0,21.0,25.0,,,,,,,,,
42,2019-11-12,139:147,159:127,private_transport,,,,,,,,,,19.0,13.0,,,,,,,,,
42,2019-11-12,139:147,97:102,bus,,,,,,12.0,,,,,11.0,,,,,,,,,
42,2019-11-12,139:147,97:102,private_transport,,,,,,,,,,,16.0,,,,,,,,,
42,2019-11-12,139:147,9:509,private_transport,,,,,,,,,,,,25.0,,,,,,,,
42,2019-11-12,139:147,108:170,bus,,12.0,,,,,,,,,,,,,,,,,,
42,2019-11-12,139:147,108:170,private_transport,,11.0,,,,,,,,,,,,,,,,,,
42,2019-11-12,139:147,137:149,bus,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-12,139:147,135:135,bus,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-12,139:147,135:135,private_transport,,,,,,,,,,,,,,,17.0,,,,,
42,2019-11-12,139:147,84:107,bus,,,,,,,,,15.0,,,,,,,,,,,
42,2019-11-12,139:147,144:126,private_transport,,,,,,,,,10.0,,10.0,,,,,,,,,
42,2019-11-12,139:147,111:167,bus,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-12,139:147,111:167,private_transport,,,,,,,,,,,,,,,,,,10.0,,
42,2019-11-12,139:147,121:165,bus,,,,,,12.0,,,20.0,,,,,,,,,,,
42,2019-11-12,139:147,121:165,private_transport,,,,,,,17.0,,,,,,,,,,,,,
42,2019-11-12,139:147,160:110,bus,,15.0,,,,,,,,,,,,,,,,,,
42,2019-11-12,139:147,86:105,private_transport,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-12,139:147,152:134,bus,,,,,,,14.0,,,12.0,,,,,,,,,,
42,2019-11-12,139:147,152:134,private_transport,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-12,139:147,127:159,bus,,,,,,,12.0,,,10.0,,,,,,,,,,
42,2019-11-12,139:147,101:205,bus,,11.0,,,,,,,,,,,,,,,,,,
42,2019-11-12,139:147,57:310,private_transport,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-12,140:146,141:145,bus,,,,,17.0,14.0,,,,,,11.0,,,15.0,,12.0,,,
42,2019-11-12,140:146,141:145,private_transport,18.0,,,,,,,,,,11.0,,,,,,,,,
42,2019-11-12,140:146,120:166,private_transport,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-12,140:146,126:160,bus,,,,,,,,,,,,,,,,,14.0,,,
42,2019-11-12,140:146,56:416,private_transport,,,,,,,,24.0,,,,,,,,,,,,
42,2019-11-12,140:146,91:116,bus,,,,,,,,,,,,,,15.0,,,,,,
42,2019-11-12,140:146,136:150,bus,,,,,,,,,,10.0,11.0,,,,,,,,,
42,2019-11-12,140:146,116:154,bus,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-12,140:146,118:152,bus,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-12,140:146,118:152,private_transport,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-12,140:146,139:147,bus,,,,,,,,,,,,,11.0,,11.0,,,13.0,,
42,2019-11-12,140:146,139:147,private_transport,13.0,,,,,,,,,,,,,,,,,,,
42,2019-11-12,140:146,140:146,bus,,,,,10.0,17.0,,,,,,,,,14.0,,,16.0,,
42,2019-11-12,140:146,140:146,private_transport,12.0,,,,15.0,,,,,,,,,,,,,,,
42,2019-11-12,140:146,109:169,bus,,,,,,,,,,,,,,,,15.0,,,,
42,2019-11-12,140:146,143:143,bus,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-12,140:146,154:132,bus,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-12,140:146,154:132,private_transport,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-12,140:146,83:108,bus,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-12,140:146,98:217,bus,,,,,,,,,,,,,,,,13.0,,,,
42,2019-11-12,140:146,159:127,bus,,,,,,,,,45.0,49.0,,,,,,,,,,
42,2019-11-12,140:146,159:127,private_transport,,,,,,,,,21.0,43.0,,,,,,,,,,
42,2019-11-12,140:146,97:102,bus,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-12,140:146,97:102,private_transport,,,10.0,,,,,,,,,13.0,,,,,,,,
42,2019-11-12,140:146,9:509,private_transport,,,,,,,,,,,,54.0,,,,,,,23.0,
42,2019-11-12,140:146,45:319,bus,,,,,24.0,,,,,,,,,,,,,,,
42,2019-11-12,140:146,45:319,private_transport,,,,,27.0,,,,,,,,,,,,,,,
42,2019-11-12,140:146,108:170,bus,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-12,140:146,119:151,bus,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-12,140:146,137:149,bus,,,,,,,,,16.0,,,,,,,,,,,
42,2019-11-12,140:146,137:149,private_transport,,,,,,,13.0,,,,,,,,,,,,,
42,2019-11-12,140:146,135:135,bus,,,,,,,,,,,,,,,18.0,,,,,
42,2019-11-12,140:146,135:135,private_transport,,,,,,,,,,,,,,,22.0,,,,,
42,2019-11-12,140:146,110:168,private_transport,,,,,16.0,,,,,,,,,,,,,,,
42,2019-11-12,140:146,121:165,bus,,,,,,,16.0,16.0,43.0,,,,,,,,,,,
42,2019-11-12,140:146,121:165,private_transport,,,,,,,29.0,11.0,23.0,,,,,,,,,,,
42,2019-11-12,140:146,96:111,bus,,17.0,,,,,,,,,,,20.0,,,,,,,
42,2019-11-12,140:146,96:111,private_transport,,,,,,,,,,,,,13.0,,,,,,,
42,2019-11-12,140:146,160:110,bus,,10.0,,,,,,,,,,12.0,,,,,,,,
42,2019-11-12,140:146,160:110,private_transport,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-12,140:146,46:420,private_transport,,,,,,,,,,21.0,,,,,,,,,,
42,2019-11-12,140:146,86:105,bus,,,,,,,23.0,,22.0,,,,,,,,,,,
42,2019-11-12,140:146,86:105,private_transport,,,,,,,12.0,,14.0,,,,,,,,,,,
42,2019-11-12,140:146,128:142,bus,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-12,140:146,152:134,bus,,,,,,,,,,19.0,,,,,,,,,,
42,2019-11-12,140:146,152:134,private_transport,,,,,,,20.0,,,16.0,,,,,,,,,,
42,2019-11-12,140:146,122:164,bus,,,10.0,,,,,,,,,11.0,,,,,,,,
42,2019-11-12,140:146,127:159,private_transport,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-12,140:146,150:120,bus,,,,,,,,,,,,18.0,,,,,,,,
42,2019-11-12,140:146,150:120,private_transport,,,,,,14.0,,,,,,12.0,,,,,,,,
42,2019-11-12,140:146,153:133,bus,,,,,,,15.0,,,,,,,,,,,,,
42,2019-11-12,140:146,153:133,private_transport,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-12,140:146,57:310,private_transport,,,,,,,,,,55.0,,,,,,,,,,
42,2019-11-12,140:146,133:137,private_transport,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-12,140:146,156:130,bus,,,,,,,,,,,,,,31.0,,,,,,
42,2019-11-12,140:146,156:130,private_transport,,,,,,,16.0,,,,,,,,,,,,,
42,2019-11-12,140:146,157:129,bus,,,,,,23.0,,,,,,,,,,,,,,
42,2019-11-12,141:145,141:145,bus,,,,,29.0,10.0,,,,,,13.0,,,25.0,,16.0,,,
42,2019-11-12,141:145,141:145,private_transport,37.0,,,,,,,,,10.0,11.0,,,,22.0,,,,,
42,2019-11-12,141:145,120:166,bus,,,,,,,,,,12.0,18.0,,15.0,,,,19.0,,,
42,2019-11-12,141:145,120:166,private_transport,,,,,,,,,,,15.0,,12.0,,,,16.0,,,
42,2019-11-12,141:145,126:160,bus,,12.0,,,,,,,,,,,11.0,,,,19.0,,,
42,2019-11-12,141:145,56:416,private_transport,,,,,,,,37.0,,,,,,,,,,,,
42,2019-11-12,141:145,91:116,bus,,,,,,,10.0,,,10.0,,,,,,,,,,
42,2019-11-12,141:145,136:150,bus,,,,,,,,,,,12.0,,,,,,12.0,,,
42,2019-11-12,141:145,136:150,private_transport,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-12,141:145,90:117,bus,,,,,,,,,,,,,,,,,16.0,,,
42,2019-11-12,141:145,116:154,private_transport,,,,,,,,,,,,,,,16.0,,,,,
42,2019-11-12,141:145,118:152,bus,,,,,,,,,,,,10.0,,,,,,,,
42,2019-11-12,141:145,139:147,bus,,,,,15.0,,,,,,,15.0,,,13.0,,,,,
42,2019-11-12,141:145,139:147,private_transport,,,,,,13.0,,,,,,,,,,,,13.0,,
42,2019-11-12,141:145,140:146,bus,,,,,18.0,,,,,,,,,,14.0,,,10.0,,
42,2019-11-12,141:145,140:146,private_transport,12.0,,,,10.0,11.0,,,,,,,,,,,,16.0,,
42,2019-11-12,141:145,109:169,private_transport,,,,,,,,,,,,,,,,12.0,,,,
42,2019-11-12,141:145,154:132,bus,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-12,141:145,159:127,bus,,,,,,,,,49.0,57.0,,,,,,,,,,
42,2019-11-12,141:145,159:127,private_transport,,,,,,,,,29.0,49.0,,,,,,,,,,
42,2019-11-12,141:145,97:102,bus,,,13.0,,,,,,,,,12.0,,,,,,,,
42,2019-11-12,141:145,97:102,private_transport,,,,,,,,,,,,14.0,,,,,,,,
42,2019-11-12,141:145,145:125,bus,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-12,141:145,145:125,private_transport,,,,,,,10.0,,,,,,,,,,,,,
42,2019-11-12,141:145,9:509,private_transport,,,,,,,,,,,,89.0,,,,,,,37.0,
42,2019-11-12,141:145,45:319,bus,,,,,41.0,18.0,,,,,,,,,,,,,,
42,2019-11-12,141:145,45:319,private_transport,,,,,25.0,22.0,,,,,,,,,,,,,20.0,
42,2019-11-12,141:145,108:170,bus,,,,,,,,,,,,,12.0,,,,,,,
42,2019-11-12,141:145,137:149,private_transport,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-12,141:145,115:155,bus,,,,,,,,,10.0,,,,,,,,,,,
42,2019-11-12,141:145,134:136,bus,,,,,,10.0,,,,,,,,,16.0,,,11.0,,
42,2019-11-12,141:145,134:136,private_transport,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-12,141:145,135:135,private_transport,,,,,,,,,,,,,,,32.0,,,,,
42,2019-11-12,141:145,158:128,private_transport,,,,,,11.0,,,,,,,,,,,,,,
42,2019-11-12,141:145,84:107,bus,,,,,,10.0,20.0,18.0,14.0,,,,,,,,,,,
42,2019-11-12,141:145,84:107,private_transport,,,,,,,,,15.0,,,,,,,,,,,
42,2019-11-12,141:145,144:126,bus,,,,,,,20.0,,20.0,21.0,,,,,,,,,,
42,2019-11-12,141:145,144:126,private_transport,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-12,141:145,121:165,bus,,,,,,13.0,33.0,20.0,55.0,,,,,,,,,,,
42,2019-11-12,141:145,121:165,private_transport,,,,,,,42.0,,42.0,,,,,,,,,,,
42,2019-11-12,141:145,48:301,bus,,16.0,,,,,,,,,,,,,,,,,,
42,2019-11-12,141:145,48:301,private_transport,,15.0,,,,,,,,,,,,,,,,,,
42,2019-11-12,141:145,96:111,bus,,17.0,,,,,,,,,,,21.0,,,,,,,
42,2019-11-12,141:145,96:111,private_transport,,,,,,,,,,,,,18.0,,,,,,,
42,2019-11-12,141:145,160:110,bus,,11.0,,,,,,,,,,,,,,,,,,
42,2019-11-12,141:145,160:110,private_transport,,,,,,,,,,,,,16.0,,,,,,,
42,2019-11-12,141:145,46:420,private_transport,,,,,,,,,,35.0,,,,,,,,,,
42,2019-11-12,141:145,61:413,private_transport,,,,,,,,,,,,19.0,,,,,,,,
42,2019-11-12,141:145,86:105,bus,,,,,,,15.0,13.0,31.0,,,,,,,,,,,
42,2019-11-12,141:145,86:105,private_transport,,,,,,,17.0,,19.0,,,,,,,,,,,
42,2019-11-12,141:145,152:134,bus,,,,,,,,,,14.0,,,,,,,,,,
42,2019-11-12,141:145,152:134,private_transport,,,,,,,16.0,,,,,,,,,,,,,
42,2019-11-12,141:145,122:164,bus,,,16.0,,,,,,,,,,,,,,,,,
42,2019-11-12,141:145,122:164,private_transport,,,10.0,,,,,,,,,,,,,,,,,
42,2019-11-12,141:145,148:122,bus,,,,,,,,,,,,,,,,,,22.0,,
42,2019-11-12,141:145,150:120,bus,,,,,,20.0,,,,,,,,,,,,,,
42,2019-11-12,141:145,150:120,private_transport,,,,,,,,,,,,16.0,,,,,,,,
42,2019-11-12,141:145,153:133,bus,,,,,,,14.0,,,,,,,,,,,,,
42,2019-11-12,141:145,101:205,bus,,10.0,,,,,,,,,,,,,,,,,,
42,2019-11-12,141:145,57:310,bus,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-12,141:145,57:310,private_transport,,,,,,,,,,79.0,,,,,,,,,,
42,2019-11-12,141:145,156:130,bus,,,,,,,,,,,,,,23.0,,,,,,
42,2019-11-12,141:145,156:130,private_transport,,,,,,,32.0,,,,,,,10.0,,,,,,
42,2019-11-12,141:145,157:129,bus,,,,,,21.0,,,,,,,,,,,,,,
42,2019-11-12,141:145,25:525,private_transport,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-12,141:145,77:312,bus,,25.0,,,,,,,,,,,,,,,,,,
42,2019-11-12,141:145,77:312,private_transport,,23.0,,,,,,,,,,,,,,,,,,
42,2019-11-12,141:145,93:114,bus,,,12.0,,,,,,,,,,,,,,,,,
42,2019-11-12,143:143,87:104,bus,,,,15.0,,,,,,,,,,,,,,,,
42,2019-11-12,143:143,159:127,bus,,,,,,,,,,10.0,,,,,,,,,,
42,2019-11-12,144:126,141:145,bus,,,,,,,,,,,11.0,,11.0,,,,,,,
42,2019-11-12,144:126,126:160,bus,,,,,,,,18.0,,,,18.0,,,,,,,,
42,2019-11-12,144:126,136:150,bus,,,,,,,,,,17.0,,,,,,,,,,
42,2019-11-12,144:126,159:127,bus,,,,,,,,,,,,,,,,,,,,16.0
42,2019-11-12,144:126,84:107,bus,,,,,,12.0,,,,,,,,,,,,,,
42,2019-11-12,144:126,84:107,private_transport,,,,,,10.0,,,,,10.0,10.0,,,,,,,,
42,2019-11-12,144:126,144:126,bus,,,,,10.0,,,,,13.0,,,,,,,,,,
42,2019-11-12,144:126,121:165,bus,,,,,,10.0,,,,,,16.0,,,,,,,,
42,2019-11-12,144:126,121:165,private_transport,,,,,,11.0,12.0,,,,,,,,,,,,,
42,2019-11-12,144:126,86:105,bus,,,,,,,,,,,,12.0,,,,,13.0,,,
42,2019-11-12,144:126,86:105,private_transport,,,,,,10.0,,,,,,,,,,,,,,
42,2019-11-12,144:126,72:411,private_transport,,,,,,,,,,,,,,20.0,,,,,,
42,2019-11-12,145:125,120:166,private_transport,,,,,,,,,,11.0,,,,,,,,,,
42,2019-11-12,145:125,91:116,bus,,,,,,,,,,12.0,,,,,,,,,,
42,2019-11-12,145:125,87:104,bus,,,,,,,,,,13.0,,,,,,,,,,
42,2019-11-12,145:125,45:319,private_transport,,,,,,,,,,,,,,,,,,,115.0,
42,2019-11-12,147:123,141:145,bus,,,,,,,11.0,,,,,,,,,,,,,
42,2019-11-12,147:123,120:166,bus,,,,,,,22.0,,,,,,,,,,,,,
42,2019-11-12,147:123,116:154,bus,,,,,,,,,,,,,,,,10.0,,,,
42,2019-11-12,147:123,139:147,private_transport,,,,,,,,,,,,,,,10.0,,,,,
42,2019-11-12,148:122,141:145,bus,,,,,,,,,,,,39.0,,,,,,,,
42,2019-11-12,148:122,141:145,private_transport,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-12,148:122,139:147,bus,,,,,,,,,,,,11.0,,,,,,,,
42,2019-11-12,148:122,140:146,bus,,,,,,,,,,,,25.0,,,,,,,,
42,2019-11-12,148:122,97:102,bus,,,,,,,,,,,,,,,,,10.0,,,
42,2019-11-12,148:122,134:136,bus,,,,,,,,,,,,13.0,,,,,,,,
42,2019-11-12,149:121,120:166,private_transport,,,,,,,,,,,,12.0,,,,,,,,
42,2019-11-12,149:121,140:146,bus,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-12,150:120,126:160,bus,,,,,,,,,,,40.0,,,,,,11.0,,,
42,2019-11-12,150:120,126:160,private_transport,,,,,,,,,,,18.0,,,,,,,,,
42,2019-11-12,150:120,90:117,bus,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-12,150:120,154:132,bus,,,,,,,,,,,,,,,39.0,,,,,
42,2019-11-12,150:120,154:132,private_transport,,,,,,,,,,,,,,,16.0,,,,,
42,2019-11-12,150:120,89:118,bus,,,,,,,,,,,,,,,27.0,,,,,
42,2019-11-12,150:120,89:118,private_transport,,,,,,,,,,,,,,,12.0,,,,,
42,2019-11-12,150:120,97:102,bus,,,,,,,,,,,,,,,,,51.0,,,
42,2019-11-12,150:120,97:102,private_transport,,,,,,,,,,,10.0,,,,,,29.0,,,
42,2019-11-12,150:120,160:110,private_transport,,,,,,,,,,,10.0,,,,,,,,,
42,2019-11-12,151:119,126:160,bus,,,,,,,,,,,,,,,23.0,,,,,
42,2019-11-12,151:119,90:117,bus,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-12,151:119,140:146,bus,,,,,,,,,,,,,,,15.0,,,,,
42,2019-11-12,151:119,140:146,private_transport,,,,,,,,,,,,,,,13.0,,,,,
42,2019-11-12,151:119,154:132,bus,,,,,20.0,,,,,,,,,,,,,,,
42,2019-11-12,151:119,83:108,bus,,,,,,,,10.0,,,,,,,,,,,,
42,2019-11-12,151:119,89:118,bus,,,,,15.0,,,,,,,,,,,,,,,
42,2019-11-12,151:119,98:217,bus,,,,,,,,12.0,,,,,,,,,,,,
42,2019-11-12,152:134,141:145,bus,,,,,,,,,13.0,,,,,,,,,,,
42,2019-11-12,152:134,141:145,private_transport,,,,,,,,,19.0,,,,,,,,,,,
42,2019-11-12,152:134,126:160,bus,,,,,,,,,,,,,,,11.0,,,,,
42,2019-11-12,152:134,85:106,bus,,,,,,20.0,,,,,,,,,,,,,,
42,2019-11-12,152:134,85:106,private_transport,,,,,,13.0,,,,,,,,,,,,,,
42,2019-11-12,152:134,90:117,bus,,,,,,21.0,,,,,,,,,,,,,,
42,2019-11-12,152:134,90:117,private_transport,,,,,,20.0,,,,,,,,,,,,,,
42,2019-11-12,152:134,140:146,bus,,,,,,,,,12.0,,,,,,,,,,,
42,2019-11-12,152:134,140:146,private_transport,,,,,,,,,13.0,,,,,,,,,,,
