ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2020-03-11,111:167,150:120,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,111:167,84:107,bus,,,,,,,,,,,,,,,10.0,,,,10.0,,,,
41,2020-03-11,111:167,144:126,bus,,,,,,,,,,,,,,,,,,,15.0,,,,
41,2020-03-11,112:158,58:303,bus,,,,,,47.0,,,,,,,,,,,,,,,,,
41,2020-03-11,112:158,58:303,private_transport,,,,,,32.0,,,67.0,,,,,,,,,,,,,,
41,2020-03-11,112:158,45:319,bus,,,,,,31.0,,,,,,,,,,,,,,,,,
41,2020-03-11,112:158,45:319,private_transport,,,,,,62.0,,,,,,,,,,,,,,,,,
41,2020-03-11,112:158,104:202,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,,
41,2020-03-11,112:158,110:168,bus,,,,,,,,,,,,,,21.0,,,,,,,,,
41,2020-03-11,112:158,147:123,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-11,112:158,46:420,private_transport,,,,,,52.0,,,,,,,,,,,,,,,,,
41,2020-03-11,113:157,121:165,bus,,,,,,,,20.0,,,,,,,,,,,,,,,
41,2020-03-11,113:157,121:165,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,113:157,45:319,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,113:157,97:102,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-11,113:157,157:129,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-11,113:157,148:122,bus,,,,,,,,,,,,,,19.0,,,,,,,,,
41,2020-03-11,113:157,148:122,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,
41,2020-03-11,113:157,150:120,private_transport,,,,,,,,,,,,,,16.0,,,,,,,,,
41,2020-03-11,114:156,111:167,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-11,114:156,98:217,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-11,114:156,110:168,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-11,114:156,149:121,private_transport,,,,,,,,,,,,,25.0,,,,,,,,,,
41,2020-03-11,114:156,148:122,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-11,114:156,114:156,bus,,,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-11,115:155,45:319,private_transport,15.0,,,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,115:155,103:203,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,115:155,50:412,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-11,115:155,148:122,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,,
41,2020-03-11,115:155,151:119,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,115:155,152:134,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-11,116:154,126:160,bus,,,,,,,,,18.0,,,,,,,,,,,,,,
41,2020-03-11,116:154,126:160,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-11,116:154,156:130,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-11,116:154,45:319,private_transport,27.0,,,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,116:154,97:102,bus,,,,,,,18.0,,,,,,,,,,,,,,,,
41,2020-03-11,116:154,97:102,private_transport,,,,,,,21.0,,,,,,,,,23.0,,,,,,,
41,2020-03-11,116:154,139:147,bus,,,,,,,,,14.0,,,,,,,,,,,,,,
41,2020-03-11,116:154,141:145,bus,,,,,,,,,,,,,,,,,,,,12.0,,,
41,2020-03-11,116:154,9:509,private_transport,,,,,,,,,,,,,,,,,31.0,,,,,,
41,2020-03-11,116:154,110:168,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,
41,2020-03-11,116:154,50:412,private_transport,,,,,,,,,23.0,,,,,,,,,,,,,,
41,2020-03-11,116:154,86:105,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-11,116:154,87:104,bus,,,,,,,,,18.0,,,,,,,,,,,,,,
41,2020-03-11,116:154,90:117,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,116:154,91:116,private_transport,,,,,,,,10.0,10.0,,,,,,,,,,,,,,
41,2020-03-11,116:154,46:420,private_transport,,,,,,,22.0,,,,,,,,,,,,,,,,
41,2020-03-11,116:154,61:413,private_transport,,,,,,,,,,,,,,,,,,25.0,,,,,
41,2020-03-11,116:154,118:152,bus,,,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-11,116:154,135:135,bus,,,,,,,,,,,,,,,,,,,,,15.0,,
41,2020-03-11,116:154,135:135,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,116:154,84:107,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-11,116:154,95:112,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-11,116:154,152:134,bus,,,,,,,,,,,,,,,15.0,,,,,,,,
41,2020-03-11,116:154,152:134,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-11,116:154,116:154,private_transport,,,,,,,,,10.0,,,,,,,,,,,,10.0,,
41,2020-03-11,116:154,153:133,bus,,,,,,,,,,,,,,,16.0,,,,,,,,
41,2020-03-11,116:154,54:419,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-11,116:154,57:310,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,,
41,2020-03-11,117:153,97:102,bus,,,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-11,117:153,97:102,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-11,117:153,139:147,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,117:153,118:152,bus,,,,,,,,10.0,,,,10.0,,,,,,,,,,,
41,2020-03-11,117:153,119:151,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,117:153,116:154,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-11,117:153,127:159,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-11,118:152,97:102,bus,,,,,,,38.0,,,,,,,,,,,,,,,,
41,2020-03-11,118:152,97:102,private_transport,,,,,,,40.0,,,,,,,,,,,,,,,,
41,2020-03-11,118:152,160:110,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,118:152,110:168,bus,,,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-11,118:152,110:168,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-11,118:152,87:104,bus,,,,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-11,118:152,115:155,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,118:152,118:152,bus,,,,,,,,,,,,14.0,,,,,,,,,,12.0,
41,2020-03-11,118:152,118:152,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,118:152,119:151,bus,,,,,,,,,,,,17.0,,,,,,,,,,,
41,2020-03-11,118:152,119:151,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0,
41,2020-03-11,118:152,95:112,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,118:152,152:134,bus,,,,,,,,,,,,,,,19.0,,,,,,,,
41,2020-03-11,118:152,152:134,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,
41,2020-03-11,118:152,116:154,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-11,118:152,153:133,bus,,,,,,,,,,,,,,,15.0,,,,,,,,
41,2020-03-11,118:152,117:153,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,118:152,136:150,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,119:151,140:146,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-11,119:151,140:146,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0,
41,2020-03-11,119:151,118:152,bus,,,,,,,,,,,,13.0,,,,,,,,,,,
41,2020-03-11,119:151,118:152,private_transport,,,,,,,,,,,,,,,,,,,,,,14.0,
41,2020-03-11,119:151,119:151,bus,,,,,,,,,,,,25.0,,,,,,,,,,24.0,
41,2020-03-11,119:151,119:151,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,,
41,2020-03-11,119:151,132:138,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-11,119:151,95:112,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,
41,2020-03-11,119:151,75:313,private_transport,,,,,,,,,,,20.0,,,,,,,,,,,,
41,2020-03-11,120:166,61:413,bus,,,,,,,,,,,,,,19.0,,,,,,,,,
41,2020-03-11,121:165,126:160,bus,,,,,,,,,,,,,,,,,20.0,,,,,,
41,2020-03-11,121:165,126:160,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-11,121:165,58:303,bus,,,,,,,,,,67.0,,,,,,,,,,,,,
41,2020-03-11,121:165,58:303,private_transport,,,,,,,,,,14.0,,,,,,,,,,,10.0,,
41,2020-03-11,121:165,76:314,private_transport,,,,,,,,77.0,,,,,,,,,,,,,,,
41,2020-03-11,121:165,121:165,bus,,12.0,,,,,,22.0,72.0,49.0,17.0,28.0,44.0,,,35.0,,,17.0,,,46.0,
41,2020-03-11,121:165,121:165,private_transport,,43.0,,,,,,11.0,23.0,62.0,,,12.0,,,31.0,,,20.0,,,,
41,2020-03-11,121:165,45:319,bus,,,,,,,,,,,,,,,44.0,,,,,,48.0,,
41,2020-03-11,121:165,45:319,private_transport,,,,,,,,,,,,,,,60.0,,,,,,47.0,,
41,2020-03-11,121:165,97:102,bus,,,,,,,,21.0,,,,17.0,,,48.0,,52.0,23.0,,,,,
41,2020-03-11,121:165,97:102,private_transport,,,,,,,,25.0,,,,,,,27.0,,46.0,,,,,,
41,2020-03-11,121:165,103:203,private_transport,,,,,,,,25.0,,,,,10.0,,,,,,,,,,
41,2020-03-11,121:165,104:202,bus,,,,,,,,,,,,,24.0,,,,,,,,,,
41,2020-03-11,121:165,104:202,private_transport,19.0,,,,,,,,,,,,14.0,,,,,,,,,,
41,2020-03-11,121:165,109:169,bus,,,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-11,121:165,109:169,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-11,121:165,111:167,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-11,121:165,111:167,private_transport,12.0,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-11,121:165,128:142,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-11,121:165,137:149,bus,,,,,,,,,,,,,,,,27.0,,,14.0,,,,
41,2020-03-11,121:165,137:149,private_transport,,,,,,,,,10.0,14.0,,,,,,23.0,,,11.0,,,,
41,2020-03-11,121:165,138:148,private_transport,,,,,,,,31.0,,,,,12.0,,,,,,,,,,
41,2020-03-11,121:165,139:147,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-11,121:165,139:147,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-11,121:165,140:146,bus,,,,,,,,,,,,,,,,,,16.0,,,,,
41,2020-03-11,121:165,140:146,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,,
41,2020-03-11,121:165,141:145,private_transport,,,,,,,,,,,,,,,,,,31.0,,,,,
41,2020-03-11,121:165,98:217,bus,,,,,,,,,,,17.0,,,,,10.0,,,,,,,
41,2020-03-11,121:165,108:170,bus,,,,,,13.0,,,,,,,,,,,,,,,,,
41,2020-03-11,121:165,110:168,bus,,,,,,,,,,,,,28.0,,,,,,,,,,
41,2020-03-11,121:165,110:168,private_transport,32.0,,,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,121:165,147:123,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-11,121:165,157:129,bus,,,,,,,,,25.0,,,,,,,,,,,,,,
41,2020-03-11,121:165,157:129,private_transport,,,,,,,,,,,19.0,,,,,,,,,,,,
41,2020-03-11,121:165,158:128,bus,,,,,,,,,23.0,,,51.0,,,,,,,,,,,
41,2020-03-11,121:165,158:128,private_transport,,,,,,,,,17.0,,,24.0,,,,,,,,,,,
41,2020-03-11,121:165,86:105,bus,,,,,,,,,10.0,24.0,,22.0,10.0,,,17.0,,,,,,24.0,
41,2020-03-11,121:165,86:105,private_transport,,27.0,,,,,,11.0,15.0,17.0,,10.0,10.0,,,11.0,,,,,,,
41,2020-03-11,121:165,87:104,bus,,,,,,,,,,,,,,,39.0,,,,,30.0,,,
41,2020-03-11,121:165,87:104,private_transport,,,,,,,,,11.0,,,,,,22.0,,,,,35.0,,,
41,2020-03-11,121:165,88:103,bus,,,,,,,,,,,,16.0,,,,,,,,,,,
41,2020-03-11,121:165,90:117,bus,,,,,,,,,37.0,,,,,,,,,,,,,,
41,2020-03-11,121:165,90:117,private_transport,,,,,,,,,28.0,,,,,,,,,,,,,,
41,2020-03-11,121:165,91:116,bus,,,,,,,,,,,,,,,18.0,,,,,11.0,,,
41,2020-03-11,121:165,91:116,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-11,121:165,92:115,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-11,121:165,96:111,bus,,,,,,13.0,,,,,,,,,,,,,,,,,
41,2020-03-11,121:165,61:413,private_transport,,,,,,,,18.0,,,,,,,,,,,,,,,
41,2020-03-11,121:165,118:152,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-11,121:165,84:107,bus,,,,,,,,,58.0,23.0,,14.0,,,,15.0,,,14.0,,,25.0,
41,2020-03-11,121:165,84:107,private_transport,,25.0,,,,,,,14.0,27.0,,,,,,,,,10.0,,,13.0,
41,2020-03-11,121:165,122:164,bus,,,,,,,,,,,,,,,,,,29.0,,,,,
41,2020-03-11,121:165,122:164,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,,
41,2020-03-11,121:165,85:106,bus,,,,,,,,,35.0,,,,,,,,,,,,,,
41,2020-03-11,121:165,85:106,private_transport,,,,,,,,,18.0,,,,,,,,,,,,,,
41,2020-03-11,121:165,144:126,private_transport,,,,,,,,,,10.0,,,,,,,,,,15.0,,,
41,2020-03-11,121:165,127:159,bus,,,,,,,,,,,,,,,,,,22.0,,,,,
41,2020-03-11,121:165,127:159,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,
41,2020-03-11,121:165,123:163,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-11,121:165,125:161,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-11,121:165,159:127,bus,,,,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-11,121:165,159:127,private_transport,,,,,,,,,,,,,,,,19.0,,,,,,,
41,2020-03-11,121:165,48:301,private_transport,,,,,,,,36.0,,,,,,,,,,,,,,,
41,2020-03-11,121:165,93:114,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-11,122:164,126:160,bus,,,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-11,122:164,58:303,private_transport,,,,,,,,53.0,,,,,,,,,,,,,,,
41,2020-03-11,122:164,103:203,private_transport,,,,,,,,,,19.0,,,,,,,,,,,,,
41,2020-03-11,122:164,111:167,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-11,122:164,138:148,private_transport,,,,,,,,,,27.0,,,,,,,,,,,,,
41,2020-03-11,122:164,83:108,bus,,,,,,,,,,,,,,,,,,,,37.0,,,
41,2020-03-11,122:164,154:132,bus,,,,,,,,,,,,,,,,,,,,,,18.0,
41,2020-03-11,122:164,157:129,bus,,,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-11,122:164,50:412,private_transport,,,,,21.0,,,,,,,,,,,,,,,,,,
41,2020-03-11,122:164,90:117,bus,,,,,,,,,,,,25.0,,,,,,,,,,,
41,2020-03-11,122:164,90:117,private_transport,,,,,,,,,,,,23.0,,,,,,,,,,,
41,2020-03-11,122:164,85:106,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,,
41,2020-03-11,122:164,129:141,bus,,,,,,,,,,,,,,,,,,,,,,10.0,
41,2020-03-11,123:163,58:303,private_transport,,,,,,,,19.0,,,,,,,,,,,,,,,
41,2020-03-11,123:163,138:148,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,123:163,83:108,bus,,,,,,,,,,,,,,,,,,,,,,10.0,
41,2020-03-11,123:163,154:132,private_transport,,,,,,,,,,,,,,,,,,,,,,12.0,
41,2020-03-11,123:163,90:117,bus,,,,,,,,,,,,14.0,,,,,,,,,,,
41,2020-03-11,123:163,90:117,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,
41,2020-03-11,123:163,106:208,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-11,124:162,45:319,bus,,,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-11,124:162,97:102,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,124:162,109:169,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,124:162,137:149,bus,,,,,,,,,,,,,,18.0,,,,,,,,,
41,2020-03-11,124:162,137:149,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,,
41,2020-03-11,124:162,20:520,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-11,124:162,98:217,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,124:162,56:416,private_transport,,,,,36.0,,,,,,,,,,,,,,,,,,
41,2020-03-11,124:162,124:162,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-11,125:161,56:416,private_transport,,,,,17.0,,,,,,,,,,,,,,,,,,
41,2020-03-11,126:160,126:160,bus,,,,,,,,,,,,46.0,,,,,38.0,,,,,,
41,2020-03-11,126:160,126:160,private_transport,,,62.0,,,,,,,,,21.0,,,,,33.0,,,,,,
41,2020-03-11,126:160,156:130,bus,,,,,,,,,42.0,,,,,,,,,,,,,,
41,2020-03-11,126:160,156:130,private_transport,,,,,,,,,29.0,,,,,,,,,,,,,,
41,2020-03-11,126:160,121:165,bus,,,,,,,,,44.0,,,,13.0,,14.0,12.0,24.0,,,,,,
41,2020-03-11,126:160,121:165,private_transport,,,,,,,,,17.0,,,,,,,,10.0,,,,,,
41,2020-03-11,126:160,45:319,private_transport,,,,,,,21.0,,,,,,,,,,,,,,,,
41,2020-03-11,126:160,97:102,bus,,,,,,,,,,,14.0,,,,,,11.0,,,,,,
41,2020-03-11,126:160,97:102,private_transport,,,10.0,,,,,,,,,17.0,17.0,,,,,,,,,,
41,2020-03-11,126:160,111:167,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-11,126:160,134:136,bus,,,,,,,,,15.0,,,,,,,,,,,,,,
41,2020-03-11,126:160,160:110,bus,,,,,,,,,,,,14.0,,,,,10.0,,,,,,
41,2020-03-11,126:160,25:525,private_transport,,15.0,,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,126:160,101:205,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-11,126:160,108:170,bus,,,,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-11,126:160,110:168,bus,,,,,,,,,,,19.0,,,,,,,,,,,,
41,2020-03-11,126:160,110:168,private_transport,,,,,,,,,,,18.0,,,,14.0,,,,,,,,
41,2020-03-11,126:160,154:132,private_transport,,56.0,,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,126:160,157:129,bus,,,,,,,,,,,,,,,,,26.0,,,,,,
41,2020-03-11,126:160,157:129,private_transport,,,,,,,,,,,,,,,,,22.0,,,,,,
41,2020-03-11,126:160,86:105,bus,,,,,,,,,20.0,,,,,,,,,,,,,,
41,2020-03-11,126:160,86:105,private_transport,,,,,,,,,16.0,,,,,,,10.0,,,,,,,
41,2020-03-11,126:160,87:104,bus,,,,,,,24.0,,,,,,,,,,,,,,,,
41,2020-03-11,126:160,87:104,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-11,126:160,88:103,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,126:160,88:103,private_transport,,,,,,,,,,,,17.0,,,,,,,,,,,
41,2020-03-11,126:160,89:118,private_transport,,30.0,,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,126:160,90:117,bus,,,,,,,,,,,,47.0,,,,,,,,,,,
41,2020-03-11,126:160,90:117,private_transport,,,19.0,,,,,,,,,47.0,,,,,12.0,,,,,,
41,2020-03-11,126:160,91:116,bus,,,,,,,12.0,,12.0,,,,,,,,,,,,,,
41,2020-03-11,126:160,91:116,private_transport,,,,,,,13.0,,10.0,,,,,,,,,,,,,,
41,2020-03-11,126:160,92:115,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,126:160,96:111,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-11,126:160,113:157,bus,,,,,,,,,,,,,,,,,,,,,25.0,,
41,2020-03-11,126:160,84:107,bus,,,,,,,,,24.0,,,13.0,10.0,,,12.0,,,,,,,
41,2020-03-11,126:160,84:107,private_transport,,,,,,,,,11.0,,,,11.0,,,11.0,,,,,,,
41,2020-03-11,126:160,95:112,bus,,,,,,,,,,,,,,,,,,,,,27.0,,
41,2020-03-11,126:160,95:112,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,,
41,2020-03-11,126:160,85:106,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-11,126:160,144:126,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-11,126:160,151:119,private_transport,,10.0,,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,127:159,58:303,private_transport,,,,,,,,22.0,,,,,,,,,,,,,,,
41,2020-03-11,127:159,121:165,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-11,127:159,121:165,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-11,127:159,97:102,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-11,127:159,103:203,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-11,127:159,109:169,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-11,127:159,138:148,bus,,,,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-11,127:159,138:148,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-11,127:159,83:108,bus,,,,,,,,,,,,,13.0,,,,,,,19.0,,,
41,2020-03-11,127:159,83:108,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-11,127:159,110:168,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
41,2020-03-11,127:159,154:132,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
41,2020-03-11,127:159,87:104,bus,,,,,,,34.0,,,,,,,,,,,,,,,,
41,2020-03-11,127:159,87:104,private_transport,,,,,,,15.0,,19.0,,,,,,,,,,,,,,
41,2020-03-11,127:159,88:103,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-11,127:159,90:117,bus,,,,,,,,,,,,16.0,,,,,,,,,,,
41,2020-03-11,127:159,90:117,private_transport,,,,,,,,,,,,18.0,,,,,,,,,,,
41,2020-03-11,127:159,152:134,bus,,,,,,,,,,,,11.0,,,12.0,,,,,,,,
41,2020-03-11,127:159,153:133,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-11,127:159,127:159,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-11,127:159,143:143,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-11,128:142,126:160,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-11,128:142,156:130,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
41,2020-03-11,128:142,58:303,private_transport,,,,,,,,,,16.0,,,,,,,,,,,,,
41,2020-03-11,128:142,76:314,private_transport,,,,,,,16.0,,,,,,,,,,,,,,,,
41,2020-03-11,128:142,128:142,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-11,128:142,83:108,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-11,128:142,83:108,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-11,128:142,98:217,bus,,,,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-11,128:142,98:217,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-11,128:142,90:117,bus,,,,,,,16.0,,,,,,,,,,,,,,,,
41,2020-03-11,128:142,61:413,private_transport,,,,,,,,,,,,,,,,,29.0,,,,,,
41,2020-03-11,129:141,50:412,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-11,129:141,152:134,bus,,,,,,,,,,,,,,,,,12.0,,,,,,
41,2020-03-11,129:141,159:127,bus,,15.0,,,,,,,,,,,,,,,,,,,,,
41,2020-03-11,131:139,121:165,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,131:139,45:319,bus,,,,,,,,,,13.0,,,,,,,,,,,,,
41,2020-03-11,131:139,97:102,bus,,,,,,,,,,28.0,,,,,,,,,,,,,
41,2020-03-11,131:139,97:102,private_transport,,,,,,,,,,14.0,,,,11.0,,,,,,,,,
41,2020-03-11,131:139,103:203,bus,,,,,,,,,,28.0,,,,,,,,,,,,,
41,2020-03-11,131:139,103:203,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-11,131:139,109:169,bus,,,,,,,,,,15.0,,,,,,,,,,,,,
41,2020-03-11,131:139,109:169,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-11,131:139,140:146,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,,
41,2020-03-11,131:139,141:145,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-11,131:139,20:520,private_transport,,,,,,,,,,,48.0,,,,,,,,,,,,
41,2020-03-11,131:139,25:525,private_transport,,,,,,,,,,,24.0,,,,,,,,,,,,
41,2020-03-11,131:139,66:316,private_transport,,,,,,,,,,49.0,,,,,,,,,,,,,
41,2020-03-11,131:139,83:108,bus,,,,,,,,,,17.0,,,,,,,,,,,,,
41,2020-03-11,131:139,9:509,private_transport,,,,,,,,,50.0,,,,,,,,,,,,,,
41,2020-03-11,132:138,121:165,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-11,132:138,148:122,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,,
41,2020-03-11,132:138,150:120,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
41,2020-03-11,132:138,150:120,private_transport,,,,,,,,,,,,,,19.0,,,,,,,,,
41,2020-03-11,133:137,156:130,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-11,133:137,58:303,private_transport,,,,,,,,,65.0,,,,,,,,,,,,,,
41,2020-03-11,133:137,121:165,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-11,133:137,45:319,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-11,133:137,83:108,bus,,,,,,,,,37.0,,,,,,,,,,,,,,
