ProjectID,Date,Origin,Destination,Modo,0000_0059,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
41,2020-03-05,129:141,92:115,bus,,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-05,129:141,154:132,bus,,,,,,12.0,,,,10.0,,,,,,,,,,,
41,2020-03-05,129:141,154:132,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
41,2020-03-05,129:141,56:416,private_transport,,,14.0,,,,,,,,,,,,,,,,,,
41,2020-03-05,129:141,109:169,bus,,,,,,,,,,,,10.0,,,,,,,,,
41,2020-03-05,129:141,109:169,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-05,129:141,138:148,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
41,2020-03-05,129:141,91:116,bus,,,,,,22.0,,,,,,,,,,,,,,,
41,2020-03-05,129:141,122:164,bus,,,,,,,12.0,,,,,,,,,,,,,,
41,2020-03-05,129:141,104:202,bus,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-05,129:141,104:202,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-05,129:141,89:118,bus,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,129:141,89:118,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-05,130:140,101:205,private_transport,,,,,17.0,,,,,,,,,,,,,,,,
41,2020-03-05,130:140,151:119,bus,,,,,26.0,,,,,,,,,,,,,,,,
41,2020-03-05,130:140,151:119,private_transport,,,,,25.0,,,,,,,,,,,,,,,,
41,2020-03-05,130:140,83:108,bus,,,,,,,,,,,,,,57.0,,,,,,,
41,2020-03-05,130:140,153:133,bus,,,,,,,,,,,10.0,,,11.0,,,,,,,
41,2020-03-05,130:140,154:132,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
41,2020-03-05,130:140,111:167,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-05,130:140,104:202,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
41,2020-03-05,130:140,89:118,private_transport,,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-05,131:139,121:165,private_transport,,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-05,131:139,84:107,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-05,133:137,126:160,bus,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,133:137,126:160,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-05,133:137,160:110,bus,,,,,,17.0,,,,,,,,,,,,,,,
41,2020-03-05,133:137,160:110,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-05,133:137,156:130,bus,,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-05,134:136,101:205,bus,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-05,134:136,126:160,bus,,,,,,,,16.0,13.0,,21.0,,,,,,,,,,
41,2020-03-05,134:136,126:160,private_transport,,,,,,,,,,,16.0,,,,,,,,,,
41,2020-03-05,134:136,160:110,bus,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-05,134:136,108:170,bus,,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-05,134:136,152:134,bus,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-05,134:136,87:104,bus,,,14.0,,,,,,,,,,,,,,,,,,
41,2020-03-05,134:136,87:104,private_transport,,,14.0,,,,,,,,,,,,,,,,,,
41,2020-03-05,134:136,90:117,bus,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-05,134:136,96:111,bus,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-05,134:136,134:136,bus,,,,,,13.0,,,,,,,,,11.0,,,,,,
41,2020-03-05,134:136,154:132,bus,,,,,11.0,,,,,,,,,,,,,,11.0,,
41,2020-03-05,134:136,154:132,private_transport,,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-05,134:136,156:130,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-05,134:136,155:131,bus,,,,,,12.0,,,,,,,,,29.0,,,,,,
41,2020-03-05,134:136,155:131,private_transport,,,,,,13.0,,,,,,,,,11.0,,11.0,,,,
41,2020-03-05,134:136,91:116,bus,,,11.0,,,,,,,,,,,,,,,,,,
41,2020-03-05,134:136,97:102,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-05,134:136,89:118,bus,,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-05,134:136,89:118,private_transport,,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-05,134:136,135:135,bus,,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-05,134:136,85:106,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-05,135:135,126:160,bus,,,,,,,,,,,46.0,,,,,,,,,,
41,2020-03-05,135:135,126:160,private_transport,,,,,,,,,,,33.0,,,,,,,,,,
41,2020-03-05,135:135,160:110,bus,,,,,,,,,,,12.0,,,,,,,,,,
41,2020-03-05,135:135,108:170,bus,,,,,33.0,,,,,,,,,,,,,,,,
41,2020-03-05,135:135,108:170,private_transport,,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-05,135:135,151:119,bus,,,,,18.0,,,,,,,,,,,,,,,,
41,2020-03-05,135:135,152:134,bus,,,,,17.0,,,,,,,,,,,,,,,,
41,2020-03-05,135:135,90:117,bus,,,,,,,,,,,22.0,,,,,,,,,,
41,2020-03-05,135:135,90:117,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
41,2020-03-05,135:135,134:136,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-05,135:135,154:132,bus,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-05,135:135,154:132,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-05,135:135,107:207,private_transport,,,,,15.0,,,,,,,,,,,,,,,,
41,2020-03-05,135:135,143:143,bus,,,,,21.0,,,,,,,,,,,,,,,,
41,2020-03-05,135:135,143:143,private_transport,,,,,17.0,,,,,,,,,,,,,,,,
41,2020-03-05,135:135,100:206,bus,,,,,17.0,,,,,,,,,,,,,,,,
41,2020-03-05,136:150,160:110,bus,,,,,,,,,,,,,,15.0,,,,,,,
41,2020-03-05,136:150,160:110,private_transport,,,,,,,,,,,,,,,,,14.0,,,,
41,2020-03-05,136:150,141:145,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-05,136:150,156:130,bus,,,,,,,,,,,,,,,,,11.0,,,,
41,2020-03-05,136:150,156:130,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-05,136:150,120:166,bus,,,,,15.0,,,,,,,,,,,,,,,,
41,2020-03-05,136:150,117:153,bus,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-05,137:149,144:126,bus,,,,,,,,,,,,,,21.0,,,,,,,
41,2020-03-05,137:149,144:126,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-05,137:149,87:104,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
41,2020-03-05,137:149,90:117,private_transport,,,,,,,,,88.0,,,,,,,,,,,,
41,2020-03-05,137:149,127:159,bus,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-05,137:149,134:136,bus,,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-05,137:149,128:142,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-05,137:149,111:167,bus,,,,,,,,,14.0,,,,,,,,,,,,
41,2020-03-05,137:149,111:167,private_transport,,,,,,,,,17.0,,,,,,,,,,,,
41,2020-03-05,137:149,148:122,bus,,,,,,,,,25.0,,,,,,,,,,,,
41,2020-03-05,137:149,148:122,private_transport,,,,,,,,,38.0,,,,,,,,,,,,
41,2020-03-05,137:149,150:120,private_transport,,,,,,,,,13.0,,,,,,,,,,,,
41,2020-03-05,137:149,158:128,bus,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-05,137:149,97:102,bus,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-05,137:149,97:102,private_transport,,,,,,,,,22.0,,,,,,,,,,,,
41,2020-03-05,137:149,133:137,bus,,,,,,,,,,,,,,19.0,,,,,,,
41,2020-03-05,137:149,133:137,private_transport,,,,,,,,,,,,,,13.0,,,,,,,
41,2020-03-05,137:149,122:164,bus,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-05,137:149,85:106,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
41,2020-03-05,137:149,88:103,private_transport,,,,,,,,,46.0,,,,,,,,,,,,
41,2020-03-05,139:147,140:146,bus,,,,,,,,12.0,,,,,,,,,,,,,
41,2020-03-05,139:147,83:108,bus,,,,,,,,,,,,,,,,,,22.0,,,
41,2020-03-05,139:147,83:108,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
41,2020-03-05,139:147,90:117,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-05,139:147,96:111,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-05,139:147,84:107,bus,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-05,139:147,141:145,bus,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-05,139:147,141:145,private_transport,,,,12.0,,,,,,,,,,,,,,,,,
41,2020-03-05,139:147,127:159,bus,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-05,139:147,139:147,bus,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-05,139:147,139:147,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-05,139:147,154:132,bus,,,,,,12.0,,,,,,,,,,,,,14.0,,
41,2020-03-05,139:147,156:130,bus,,,,14.0,,,,,,,,,,,,,,,,,
41,2020-03-05,139:147,109:169,bus,,,,,,,,,,,,,,,,,,12.0,,,
41,2020-03-05,139:147,97:102,bus,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-05,139:147,97:102,private_transport,,,,,,,,,,,,14.0,,,,,,,,,
41,2020-03-05,139:147,85:106,bus,,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-05,140:146,101:205,bus,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-05,140:146,160:110,private_transport,,,,,,,,,,,,,,,,,,13.0,,,
41,2020-03-05,140:146,108:170,bus,,,,,,,,,,,,,,,,,,14.0,,,
41,2020-03-05,140:146,108:170,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-05,140:146,140:146,bus,,,,20.0,,,,12.0,,,,,,,,,,16.0,,,
41,2020-03-05,140:146,152:134,bus,,,,,,,,,,,,,,,,,,27.0,,,
41,2020-03-05,140:146,152:134,private_transport,,,,,,,,,,,,,,,,,,13.0,,,
41,2020-03-05,140:146,87:104,bus,,,,,,,,,,,,,,,17.0,,,,,,
41,2020-03-05,140:146,96:111,bus,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-05,140:146,84:107,bus,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-05,140:146,84:107,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,140:146,141:145,bus,,,,10.0,,,,16.0,,,,,,,,,,18.0,,,
41,2020-03-05,140:146,141:145,private_transport,,,,,10.0,,,,,,,,,,,,,20.0,,,
41,2020-03-05,140:146,134:136,private_transport,,,,14.0,,,,,,,,,,,,,,,,,
41,2020-03-05,140:146,139:147,bus,,,,,,,,,,,,,,,,,,12.0,,,
41,2020-03-05,140:146,139:147,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
41,2020-03-05,140:146,154:132,private_transport,,,,,,,,,,,,,,,,,,,14.0,,
41,2020-03-05,140:146,156:130,bus,,,,24.0,,,,,,,,,,,,,,,,,
41,2020-03-05,140:146,156:130,private_transport,,,,13.0,,,,,,,,,,,,,,,,,
41,2020-03-05,140:146,118:152,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-05,140:146,119:151,bus,,,,,,,,,,,,,,,,,,14.0,,,
41,2020-03-05,140:146,119:151,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-05,140:146,91:116,bus,,,,,,,,,,,,,,,17.0,,,,,,
41,2020-03-05,140:146,97:102,bus,,,,,,,,,,,,29.0,,,,,,,,,
41,2020-03-05,140:146,97:102,private_transport,,,,,,,,,,,,15.0,,,,,,,,,
41,2020-03-05,140:146,94:113,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-05,140:146,89:118,private_transport,,,,,,,,,,,,,,,,,,,13.0,,
41,2020-03-05,140:146,85:106,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-05,141:145,126:160,bus,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-05,141:145,160:110,bus,,,,,,,,,,,,,,11.0,,,14.0,13.0,,,
41,2020-03-05,141:145,160:110,private_transport,,,,,,,,,,,,,,,,,14.0,13.0,,,
41,2020-03-05,141:145,108:170,bus,,,,,,,,,,,,,,,,,,15.0,,,
41,2020-03-05,141:145,108:170,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-05,141:145,140:146,bus,,,,11.0,,,,11.0,,,,,,,,,,14.0,,,
41,2020-03-05,141:145,140:146,private_transport,,,,20.0,,,,,,,,,,,,,,,,,
41,2020-03-05,141:145,144:126,bus,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-05,141:145,152:134,bus,,,,,,,,,,,,,,,,,,19.0,,,
41,2020-03-05,141:145,152:134,private_transport,,,,,,,,,,,,,,,,,,23.0,,,
41,2020-03-05,141:145,87:104,bus,,,,,,,,,,,,,,,34.0,,,,,,
41,2020-03-05,141:145,87:104,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
41,2020-03-05,141:145,96:111,bus,,,,,,,,,,,,,,,,,,21.0,,,
41,2020-03-05,141:145,96:111,private_transport,,,,,,,,,,,,,,,,,,15.0,,,
41,2020-03-05,141:145,52:325,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-05,141:145,84:107,bus,,,,,,27.0,,,,,,,,,,,,,,,
41,2020-03-05,141:145,84:107,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-05,141:145,86:105,bus,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-05,141:145,141:145,bus,,,,26.0,,,,27.0,,,,,,,,,,13.0,,,
41,2020-03-05,141:145,141:145,private_transport,,,,15.0,11.0,,,13.0,,,,,,,,,,10.0,,,
41,2020-03-05,141:145,145:125,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,141:145,99:101,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,141:145,127:159,bus,,,,,,,,,,,,,,,,,,20.0,,,
41,2020-03-05,141:145,127:159,private_transport,,,,,,,,,,,,,,,,,,15.0,,,
41,2020-03-05,141:145,134:136,private_transport,,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-05,141:145,139:147,bus,,,,11.0,,,,,,,,,,,,,,,,,
41,2020-03-05,141:145,139:147,private_transport,,,,,,,,,,,,,,,,,,14.0,,,
41,2020-03-05,141:145,154:132,bus,,,,,,,,,,,,,,,,,,11.0,23.0,,
41,2020-03-05,141:145,154:132,private_transport,,,,,,,,,,,,,,,,,,,24.0,,
41,2020-03-05,141:145,156:130,bus,,,,30.0,,,,,,,,,,12.0,,,,,,,
41,2020-03-05,141:145,156:130,private_transport,,,,20.0,,,,,,,,,,,,,,,,,
41,2020-03-05,141:145,120:166,bus,,,,,24.0,,,,,,,,,,,,,,,,
41,2020-03-05,141:145,120:166,private_transport,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-05,141:145,155:131,private_transport,,,,13.0,,,,,,,,,,,,,,,,,
41,2020-03-05,141:145,119:151,bus,,,,,,,,,,,,,,,,,,11.0,,,
41,2020-03-05,141:145,91:116,bus,,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-05,141:145,97:102,bus,,,,,,,,,,,,47.0,,,,,,,,,
41,2020-03-05,141:145,97:102,private_transport,,,,,,,,,,,,17.0,,,,,,,,,
41,2020-03-05,141:145,94:113,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-05,141:145,89:118,bus,,,,,,,,,,,,,,,,,,,20.0,,
41,2020-03-05,141:145,89:118,private_transport,,,,,,,,,,,,,,,,,,,18.0,,
41,2020-03-05,141:145,85:106,bus,,,,,,15.0,,,,,,,,,,,,,,,
41,2020-03-05,143:143,108:170,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-05,143:143,129:141,bus,,,,,,,,,,,,,,,13.0,,,,,,
41,2020-03-05,143:143,151:119,bus,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-05,143:143,45:319,bus,,,,,,,,,,,,25.0,,,,,,,,,
41,2020-03-05,143:143,83:108,bus,,,,,,,,,,,13.0,,,,14.0,,,,,,
41,2020-03-05,143:143,83:108,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
41,2020-03-05,143:143,154:132,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
41,2020-03-05,143:143,118:152,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
41,2020-03-05,143:143,98:217,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
41,2020-03-05,143:143,130:140,bus,,,,,,,,,,,,,,,14.0,,,,,,
41,2020-03-05,144:126,101:205,private_transport,,,,,,,,,,,,,,,,,,,23.0,,
41,2020-03-05,144:126,160:110,bus,,,,,,18.0,,,,,,,,,,,13.0,,,,
41,2020-03-05,144:126,160:110,private_transport,,,,,,,,,,,,,,,,,17.0,,,,
41,2020-03-05,144:126,146:124,bus,,,,,,,,,,,,,,,,,,,40.0,,
41,2020-03-05,144:126,146:124,private_transport,,,,,,,,,,,,,,,,,,,36.0,,
41,2020-03-05,144:126,151:119,bus,,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-05,144:126,151:119,private_transport,,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-05,144:126,96:111,bus,,,,,,16.0,,,,,,,,,,,,,,,
41,2020-03-05,144:126,96:111,private_transport,,,,,,,,10.0,,,,,,,,,20.0,,,,
41,2020-03-05,144:126,121:165,bus,,,,,,,,,,,18.0,,,,,,,,,,
41,2020-03-05,144:126,121:165,private_transport,,,,,,,,,,,14.0,,,,,,,,,,
41,2020-03-05,144:126,86:105,bus,,,,,,,,,,,14.0,,,,,,,,,,
41,2020-03-05,144:126,145:125,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
41,2020-03-05,144:126,134:136,bus,,,,,,,,,,,,,12.0,,,,,,,,
41,2020-03-05,144:126,155:131,bus,,,,,,,,,,,,,18.0,,,,,,,,
41,2020-03-05,144:126,155:131,private_transport,,,,,,,,,,,,,17.0,,,,,,,,
41,2020-03-05,144:126,97:102,bus,,,,,14.0,,,,,,,,,,,,,,,,
41,2020-03-05,144:126,133:137,bus,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-05,144:126,122:164,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
41,2020-03-05,145:125,101:205,bus,,,,,,,,,,,,11.0,,,,20.0,,,,,
41,2020-03-05,145:125,101:205,private_transport,,,,,,,,,,,,,,,,18.0,,,,,
41,2020-03-05,145:125,126:160,bus,,,,,,,,52.0,51.0,,,,,,,,,,,,
41,2020-03-05,145:125,126:160,private_transport,,,,10.0,,,10.0,34.0,31.0,,,,,,,,,,,,
41,2020-03-05,145:125,160:110,bus,,,,,,,14.0,,,,,,,,,,17.0,,,,
41,2020-03-05,145:125,160:110,private_transport,,,,,,,16.0,,,,,,,,,,11.0,,,,
41,2020-03-05,145:125,108:170,private_transport,,,,,,,,,,,,,,,,,17.0,,,,
41,2020-03-05,145:125,146:124,bus,,,,,,,,,,,,11.0,,,,34.0,,,,,
41,2020-03-05,145:125,146:124,private_transport,,,,,,,,,,,,,,,,23.0,,,,,
41,2020-03-05,145:125,76:314,bus,,,,,,,,,14.0,,,,,,,,,,,,
41,2020-03-05,145:125,87:104,bus,,,,,,,,,,,,,,,10.0,,,,,,
41,2020-03-05,145:125,90:117,bus,,,,31.0,,,,14.0,21.0,,,,,,,,,,,,
41,2020-03-05,145:125,90:117,private_transport,,,,26.0,,,,,13.0,,,,,,,,,,,,
41,2020-03-05,145:125,92:115,bus,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-05,145:125,92:115,private_transport,,,,,15.0,,,,,,,,,,,,,,,,
41,2020-03-05,145:125,96:111,bus,,,,,,,,,,,,,,,,,19.0,,,,
41,2020-03-05,145:125,96:111,private_transport,,,,,,,,,,,,,,,,,18.0,,,,
41,2020-03-05,145:125,52:325,private_transport,,,,,,,,,,,,,17.0,,,,,,,,
41,2020-03-05,145:125,137:149,bus,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-05,145:125,141:145,private_transport,,,,,,,,,,,,,,,,,,,14.0,,
41,2020-03-05,145:125,145:125,bus,,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-05,145:125,145:125,private_transport,,,,,,,,,,,,,,,,,,,46.0,,
41,2020-03-05,145:125,134:136,bus,,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-05,145:125,134:136,private_transport,,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-05,145:125,154:132,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
41,2020-03-05,145:125,156:130,bus,,,,,,,10.0,,,,,,,,,,,,,,
41,2020-03-05,145:125,47:320,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
41,2020-03-05,145:125,109:169,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
41,2020-03-05,145:125,149:121,bus,,,,,,,,,,,,,,,,,,,26.0,,
41,2020-03-05,145:125,155:131,private_transport,,,,,,,,,,,,,,,,,,,13.0,,
41,2020-03-05,145:125,150:120,bus,,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-05,145:125,159:127,bus,,,,,17.0,,,,,,,,,,,,,,,,
41,2020-03-05,145:125,159:127,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
41,2020-03-05,145:125,97:102,bus,,,,63.0,,,,,,,,,,,,,,,,,
41,2020-03-05,145:125,97:102,private_transport,,,,30.0,,,,,,,,,,,,,,,,,
41,2020-03-05,145:125,122:164,bus,,,,,,,,,,,,,,,,,,,13.0,,
41,2020-03-05,145:125,122:164,private_transport,,,,,,,,,,,,,,,,,,,13.0,,
41,2020-03-05,145:125,123:163,bus,,,,,,,,,,,,,,,,,,,13.0,,
41,2020-03-05,145:125,85:106,bus,,,,14.0,,,,,,,,,,,,,,,,,
41,2020-03-05,145:125,85:106,private_transport,,,,18.0,,,,,,,,,,,,,,,,,
41,2020-03-05,145:125,102:204,bus,,,,,,,,,,,,,,,,16.0,,,,,
41,2020-03-05,145:125,102:204,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
41,2020-03-05,146:124,101:205,bus,,,,,,,,,,,,,,26.0,,,,18.0,,,
41,2020-03-05,146:124,126:160,bus,,,,,,,,,,,,,30.0,,,,,,,,
41,2020-03-05,146:124,126:160,private_transport,,,,,,,,,,,,,32.0,,,,,,,,
41,2020-03-05,146:124,160:110,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-05,146:124,146:124,bus,,,,,,,,,,,,,,42.0,,,,69.0,,,
41,2020-03-05,146:124,146:124,private_transport,,,,,,,,,,,,,,25.0,,,,,,,
41,2020-03-05,146:124,151:119,bus,,,,,,,,,,,,,,,,,,14.0,,,
41,2020-03-05,146:124,62:307,private_transport,,,,,,,,,,,,,107.0,,,,,,,,
41,2020-03-05,146:124,97:102,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-05,146:124,102:204,bus,,,,,,,,,,,,,,,,,,20.0,,,
41,2020-03-05,147:123,157:129,bus,,,,,,,,,,,,,,20.0,,,,,,,
41,2020-03-05,147:123,158:128,bus,,,,,,,,,,,,,,14.0,,,,,,,
41,2020-03-05,147:123,158:128,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
41,2020-03-05,148:122,108:170,private_transport,64.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-05,148:122,129:141,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
41,2020-03-05,148:122,151:119,private_transport,24.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-05,148:122,152:134,private_transport,23.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-05,148:122,157:129,bus,,,,,10.0,,,,,,,,,,,,,,,,
41,2020-03-05,148:122,154:132,bus,,,,,,44.0,,,,,,,,,,,,,,,
41,2020-03-05,148:122,154:132,private_transport,12.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-05,148:122,111:167,bus,,,,,15.0,,,,,,,,,,,,,,,,
41,2020-03-05,148:122,149:121,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
41,2020-03-05,148:122,148:122,bus,,,,,38.0,,,,,,,,,,,,,,,,
41,2020-03-05,148:122,148:122,private_transport,,,,,20.0,,,,,,,,10.0,,,,,,,,
41,2020-03-05,148:122,89:118,bus,,,,,,31.0,,,,,,,,,,,,,,,
41,2020-03-05,148:122,89:118,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
41,2020-03-05,149:121,99:101,bus,,,,,,,,,,,,,,,,,,,22.0,,
41,2020-03-05,149:121,99:101,private_transport,,,,,,,,,,,,,,,,,,,24.0,,
41,2020-03-05,149:121,134:136,bus,,,,,,,,,,,10.0,,,,,,,,,,
41,2020-03-05,149:121,110:168,bus,,,,,,,,,,,,,11.0,,,,,,,,
41,2020-03-05,149:121,111:167,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-05,149:121,120:166,bus,,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-05,149:121,120:166,private_transport,,,,,,,,,,,,,,,,,,,12.0,,
41,2020-03-05,149:121,149:121,bus,,,,,,,,,,,,,26.0,,,,,,,,
41,2020-03-05,149:121,149:121,private_transport,,,,,,,,,,,,,33.0,,,,,,,,
41,2020-03-05,150:120,108:170,private_transport,19.0,,,,,,,,,,,,,,,,,,,,
41,2020-03-05,150:120,141:145,bus,,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-05,150:120,141:145,private_transport,,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-05,150:120,99:101,private_transport,,,,,,,,,,,,,,,,,,,11.0,,
41,2020-03-05,150:120,150:120,bus,,,,,,,27.0,,,,,,,,,,,,,,
41,2020-03-05,150:120,150:120,private_transport,,,,,,,16.0,,,,,,,,,,,,,,
41,2020-03-05,150:120,158:128,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
41,2020-03-05,150:120,97:102,bus,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-05,150:120,89:118,bus,,,,,,13.0,,,,,,,,,,,,,,,
41,2020-03-05,151:119,101:205,bus,,,,,,,22.0,,,,,,,,,,,,,,
41,2020-03-05,151:119,101:205,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
41,2020-03-05,151:119,126:160,bus,,,,,,,,,,,,,10.0,,,,,,,,
41,2020-03-05,151:119,160:110,private_transport,,,,,,,,,,,,,,,,,,,,,14.0
41,2020-03-05,151:119,108:170,bus,,,,,,,,,,,,,,,,,30.0,,,,
41,2020-03-05,151:119,108:170,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
41,2020-03-05,151:119,140:146,bus,,,,,15.0,,,,,,,,,,,,,,,,
41,2020-03-05,151:119,144:126,bus,,,,,13.0,,,,,,,,,,,,,,,,
41,2020-03-05,151:119,144:126,private_transport,,,,,15.0,,,,,,,,,,,,,,,,
