ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
42,2020-03-11,159:127,45:319,private_transport,,,,,,,,,,,,,,,,,29.0,,,,,
42,2020-03-11,159:127,85:106,bus,,,,,,,10.0,,12.0,,,,,,,,,,,,,
42,2020-03-11,159:127,90:117,bus,,,,,,,24.0,,21.0,,,,,,,,,,,,,
42,2020-03-11,159:127,90:117,private_transport,,,,,,,,,52.0,,,,,,,,,,,,,
42,2020-03-11,159:127,110:168,bus,,,,,,,,,48.0,,,,,,,,,,14.0,,31.0,
42,2020-03-11,159:127,110:168,private_transport,,,,,,,,,27.0,,,,,,,,,,,,45.0,
42,2020-03-11,159:127,58:303,bus,,,,,,,,70.0,,,,,,,,,,,,,,
42,2020-03-11,159:127,58:303,private_transport,,,,,,,,73.0,,,,,,,,,,,,,,
42,2020-03-11,159:127,115:155,bus,,,,,,,,,,,,,10.0,,,,,,,,34.0,
42,2020-03-11,159:127,115:155,private_transport,,,,,,,,,,,,,,,,,,,,,17.0,
42,2020-03-11,159:127,148:122,bus,,,,60.0,,,,,,,,,,,,,,,,,,
42,2020-03-11,159:127,148:122,private_transport,,,,59.0,,,,,,,,,,,,,,,,,,
42,2020-03-11,159:127,276:144,bus,,,,,,30.0,,,,,,,,,,,,,,,,
42,2020-03-11,159:127,276:144,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-11,159:127,111:167,bus,,,,32.0,,,,,,,,,,,,,,,,,,
42,2020-03-11,159:127,111:167,private_transport,,,,16.0,,,,,,,,,,,,,,,,,,
42,2020-03-11,159:127,157:129,bus,,,,19.0,,,,,,,,,,,,,,,,,,
42,2020-03-11,159:127,157:129,private_transport,,,,17.0,,,,,,,,,,,,,,,,,,
42,2020-03-11,159:127,47:320,bus,,,,,,,,,,,,,,,,,12.0,,,,,
42,2020-03-11,160:110,96:111,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-11,160:110,92:115,bus,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-11,160:110,92:115,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-11,160:110,156:130,bus,,,,,,,11.0,,,,,,,,,,,,,,,
42,2020-03-11,160:110,160:110,bus,,,,,,,20.0,,,,,,,,,,,,,,,
42,2020-03-11,160:110,84:107,bus,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-11,160:110,86:105,bus,,,,,,,,10.0,,,,,,,,,,,,,,
42,2020-03-11,276:144,126:160,bus,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-11,276:144,64:306,private_transport,,,,,,,,,,,37.0,,,,,,,,,,,
42,2020-03-11,45:319,109:169,private_transport,,,,,,,,,,,,,,,18.0,,,,,,,
42,2020-03-11,45:319,83:108,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-11,45:319,98:217,bus,,,,,,,,,,,,,,,50.0,,,,,,,
42,2020-03-11,45:319,98:217,private_transport,,,,,,,,,,,,,,,51.0,,,,,,,
42,2020-03-11,45:319,87:104,bus,,,,,,,,,,,,70.0,,,,,,,,,,
42,2020-03-11,45:319,87:104,private_transport,,,,,,58.0,,,,,13.0,36.0,,,,,,,,,,
42,2020-03-11,45:319,92:115,bus,,,,,,,,,,,,16.0,,,,,,,,,,
42,2020-03-11,45:319,92:115,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,
42,2020-03-11,45:319,9:509,private_transport,,,,,,,,,,,,,,,124.0,,,,240.0,,,
42,2020-03-11,45:319,150:120,bus,,,,,,,,,,,,,,,,,30.0,,,,,
42,2020-03-11,45:319,150:120,private_transport,,,,,,,,,,,,,,,,,43.0,,,,,
42,2020-03-11,45:319,97:102,bus,,,,,,,,,,,,,,,,,14.0,,,,,
42,2020-03-11,45:319,97:102,private_transport,,,,,,,,,,,,,,,,,30.0,,,,,
42,2020-03-11,45:319,45:319,bus,,,,,,,,,,,,,146.0,,,,,,,,,
42,2020-03-11,45:319,45:319,private_transport,,,,,,,,,,,,,29.0,,,,,,,,,
42,2020-03-11,45:319,85:106,private_transport,,,,,,,,,,,39.0,,,,,,,,,,,
42,2020-03-11,45:319,91:116,bus,,,,,,,,,,,,39.0,,,,,,,,,,
42,2020-03-11,45:319,91:116,private_transport,,,,,,35.0,,,,,,,,,,,,,,,,
42,2020-03-11,45:319,90:117,private_transport,,,,,,,,,,,86.0,,,,,,,,,,,
42,2020-03-11,45:319,122:164,bus,,,,,,,,,,,,,,,,,15.0,,,,,
42,2020-03-11,45:319,61:413,bus,,,,,,,23.0,,,,,,,,,,,,,,,
42,2020-03-11,45:319,61:413,private_transport,,,,,,,20.0,,,,,,,,,,,,,,,
42,2020-03-11,45:319,144:126,bus,,,,,,,,,,,,22.0,,,,,,,,,,
42,2020-03-11,45:319,144:126,private_transport,,,,,,18.0,,,,,,,,,,,,,,,,
42,2020-03-11,45:319,154:132,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-11,45:319,148:122,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-11,45:319,276:144,bus,,,,,,,,,,,,,,,40.0,,,,,,,
42,2020-03-11,45:319,276:144,private_transport,,,,,,,,,,,,,,,20.0,,,,,,,
42,2020-03-11,45:319,94:113,bus,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-11,45:319,94:113,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-11,45:319,6:506,private_transport,,,,,,,,,,,,,,,,,,,16.0,,,
42,2020-03-11,46:420,107:207,private_transport,,,,,,,,,85.0,,,,,,,,,,,,,
42,2020-03-11,46:420,112:158,private_transport,,,,,,,,,78.0,,,,,,,,,,,,,
42,2020-03-11,46:420,106:208,private_transport,,,,,,,,,42.0,,,,,,,,,,,,,
42,2020-03-11,46:420,57:310,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,
42,2020-03-11,47:320,87:104,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-11,47:320,158:128,private_transport,,,,,,,,,,,,26.0,,,,,,,,,,
42,2020-03-11,47:320,84:107,bus,,,,,,,,,,,,24.0,,,,,,,,,,
42,2020-03-11,47:320,84:107,private_transport,,,,,,,,,,,,32.0,,,,,,,,,,
42,2020-03-11,47:320,85:106,bus,,,,,,,,,,,,19.0,,,,,,,,,,
42,2020-03-11,47:320,85:106,private_transport,,,,,,,,,,,,22.0,,,,,,,,,,
42,2020-03-11,50:412,87:104,private_transport,,,,,,,,,,,,,,,,,,,,,91.0,
42,2020-03-11,50:412,85:106,private_transport,,,,,,,,,,,,,,,,,,,,58.0,,
42,2020-03-11,50:412,91:116,private_transport,,,,,,,,,,,,,,,,,,,,,46.0,
42,2020-03-11,50:412,90:117,private_transport,,,,,,,,,,,,,,,,,,,,91.0,,
42,2020-03-11,50:412,144:126,private_transport,,,,,,,,,,,,,,,,,,,,,21.0,
42,2020-03-11,51:308,137:149,bus,,,,,,,,,,,,,,60.0,,,,,,,,
42,2020-03-11,51:308,137:149,private_transport,,,,,,,,,,,,,,61.0,,,,,,,,
42,2020-03-11,51:308,159:127,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-11,51:308,144:126,bus,,,,,,,,,,,,,,10.0,,,,,,,,
42,2020-03-11,55:409,110:168,private_transport,71.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-11,55:409,111:167,private_transport,13.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-11,55:409,104:202,private_transport,40.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-11,55:409,147:123,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-11,58:303,83:108,private_transport,,,,,,,,,,,,,,19.0,,,,,,,,
42,2020-03-11,58:303,87:104,private_transport,,,,,16.0,,,,,,,,,,,,,,,,,
42,2020-03-11,58:303,90:117,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-11,58:303,154:132,private_transport,,,,,,,,,,,,,,82.0,,,,,,,,
42,2020-03-11,58:303,153:133,private_transport,,,,,,,,,,,,,,26.0,,,,,,,,
42,2020-03-11,58:303,129:141,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,
42,2020-03-11,58:303,130:140,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,
42,2020-03-11,61:413,97:102,private_transport,,,,,,,,,,,,,,,,38.0,,,,,,
42,2020-03-11,61:413,84:107,private_transport,,,,,,,,,,,,43.0,,,,,,,,,,
42,2020-03-11,61:413,122:164,private_transport,,,,,,,,,,,,,,,,55.0,,,,,,
42,2020-03-11,61:413,127:159,private_transport,,,,,,,,,,,,,,,,43.0,,,,,,
42,2020-03-11,61:413,121:165,private_transport,,,,,,,,,,,,87.0,,,,,,,,,,
42,2020-03-11,61:413,86:105,private_transport,,,,,,,,,,,,32.0,,,,,,,,,,
42,2020-03-11,61:413,94:113,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,
42,2020-03-11,64:306,9:509,private_transport,,,,,,,,,,,,,,,,163.0,,,,,,
42,2020-03-11,64:306,64:306,bus,,,,,,,,,123.0,73.0,,,,,,,,,,77.0,,
42,2020-03-11,64:306,64:306,private_transport,,,,,,,,,109.0,148.0,,,,,,,,,,67.0,,
42,2020-03-11,64:306,88:103,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
42,2020-03-11,64:306,90:117,private_transport,,,,,,17.0,,,,,,,,,,,,,,,,
42,2020-03-11,64:306,110:168,private_transport,,,,,,,105.0,,,,,,,,,,,,,,,
42,2020-03-11,64:306,111:167,private_transport,,,,,,,31.0,,,,,,,,,,,,,,,
42,2020-03-11,64:306,104:202,private_transport,,,,,,,61.0,,,,,,,,,,,,,,,
42,2020-03-11,64:306,147:123,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
42,2020-03-11,65:410,110:168,private_transport,19.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-11,65:410,104:202,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,
42,2020-03-11,76:314,100:206,private_transport,,12.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-11,76:314,107:207,bus,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-11,76:314,109:169,private_transport,,,,,,,,,,,,,72.0,,,,,,,,,
42,2020-03-11,76:314,83:108,bus,,,,,,,,,,,,,,,,22.0,,,,,,
42,2020-03-11,76:314,83:108,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,
42,2020-03-11,76:314,98:217,private_transport,,,,,,,,,,,,,49.0,,,,,,,,,
42,2020-03-11,76:314,126:160,private_transport,,,,,,,,,,,,,,,,,88.0,,,,,
42,2020-03-11,76:314,158:128,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-11,76:314,84:107,bus,,,,,,,,,,,,19.0,,,,,,,,,,
42,2020-03-11,76:314,84:107,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,
42,2020-03-11,76:314,85:106,bus,,,,,,,,,,,,10.0,,,,,,,,,,
42,2020-03-11,76:314,90:117,private_transport,,,,,,,,,,,,,,,,,26.0,,,,,
42,2020-03-11,76:314,110:168,private_transport,,,,,,,,,,,,,23.0,,,,,,,,,
42,2020-03-11,76:314,129:141,bus,,,,,,,,,,,,,,,,31.0,,,,,,
42,2020-03-11,76:314,129:141,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,
42,2020-03-11,76:314,130:140,bus,,,,,,,,,,,,,,,,29.0,,,,,,
42,2020-03-11,76:314,130:140,private_transport,,,,,,,,,,,,,,,,27.0,,,,,,
42,2020-03-11,77:312,90:117,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
42,2020-03-11,78:302,88:103,private_transport,,,,,,41.0,,,,,,,,,,,,,,,,
42,2020-03-11,78:302,97:102,private_transport,,,,,,18.0,,,,,,,,,,,,,,,,
42,2020-03-11,78:302,85:106,private_transport,,,,,,14.0,,,,,,,,,,,,,,,,
42,2020-03-11,78:302,90:117,private_transport,,,,,,78.0,,,,,,,,,,,,,,,,
42,2020-03-11,83:108,100:206,private_transport,,11.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-11,83:108,83:108,private_transport,,10.0,,,,,,,,,,,,,,,,,,,,
42,2020-03-11,83:108,126:160,bus,,,,,,,,,,,,,,,15.0,,,,,,,
42,2020-03-11,83:108,126:160,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-11,83:108,97:102,bus,,,,,,,,,,,,,,,,,,,31.0,,,
42,2020-03-11,83:108,97:102,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
42,2020-03-11,83:108,90:117,bus,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-11,84:107,87:104,private_transport,,,,,,,,,,,,,,,,,,,22.0,,,
42,2020-03-11,84:107,85:106,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,
42,2020-03-11,84:107,91:116,bus,,,,,,,,,,,,,,,,,,,13.0,,,
42,2020-03-11,84:107,91:116,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-11,86:105,87:104,bus,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-11,86:105,95:112,bus,,,,,,,,,,,20.0,,,,,,,,,,,
42,2020-03-11,86:105,113:157,bus,,,,,,,,,,,11.0,,,,,,,,,,,
42,2020-03-11,86:105,158:128,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-11,86:105,85:106,bus,,,,,,,,16.0,,,,,,,,,,,,,,
42,2020-03-11,86:105,91:116,private_transport,,,,,,,,,,,,,,,,,,,17.0,,,
42,2020-03-11,86:105,144:126,bus,,,,,,,,,,,,,,,,,,,12.0,,,
42,2020-03-11,86:105,144:126,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
42,2020-03-11,86:105,132:138,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,
42,2020-03-11,87:104,110:168,bus,,,,,,21.0,,,,,,,,,,,,,,,,
42,2020-03-11,87:104,110:168,private_transport,,,,,,19.0,,,,,,,,,,,,,,,,
42,2020-03-11,87:104,111:167,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-11,87:104,147:123,bus,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-11,90:117,121:165,bus,,,,,,,,11.0,,,,,,,,,,,,,,
42,2020-03-11,91:116,107:207,bus,,,,,,13.0,,,,,,,,,,,,,,,,
42,2020-03-11,91:116,92:115,private_transport,,,,,,,,,,,,,,,18.0,14.0,,,,,,
42,2020-03-11,91:116,91:116,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
42,2020-03-11,91:116,110:168,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-11,91:116,112:158,bus,,,,,,17.0,,,,,,,,,,,,,,,,
42,2020-03-11,91:116,106:208,bus,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-11,91:116,57:310,bus,,,,,,10.0,,,,,,,,,,,,,,,,
42,2020-03-11,91:116,104:202,bus,,,,,,12.0,,,,,,,,,,,,,,,,
42,2020-03-11,91:116,104:202,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,
42,2020-03-11,92:115,92:115,bus,,,,,,,,,,,,,,,,26.0,,,,,,
42,2020-03-11,92:115,92:115,private_transport,,,,,,,,,,,,,,,65.0,25.0,,,,,,
42,2020-03-11,92:115,156:130,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
42,2020-03-11,92:115,91:116,bus,,,,,,,,,,,,,,,,15.0,,,,,,
42,2020-03-11,92:115,91:116,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,
42,2020-03-11,93:114,90:117,bus,,,,,,,,,17.0,,,,,,,,,,,,,
42,2020-03-11,93:114,122:164,bus,,,,,,,,,,,,,,,13.0,,,,,,,
42,2020-03-11,94:113,97:102,bus,,,,,,,,,,,,,,,,,,,,,,10.0
42,2020-03-11,94:113,152:134,bus,,,,,,,,,,,,,,11.0,,,,,,,,
42,2020-03-11,95:112,95:112,bus,,,20.0,,,,,,,,,,,,,,,,,,,
42,2020-03-11,95:112,95:112,private_transport,,,15.0,,,,,,,,,,,,,,,,,,,
42,2020-03-11,95:112,113:157,bus,,,15.0,,,,,,,,,,,,,,,,,,,
42,2020-03-11,95:112,135:135,private_transport,,,,,,,,,28.0,,,,,,,,,,,,,
42,2020-03-11,95:112,139:147,bus,,,,,,,17.0,,,,,,,,,,,,,,,
42,2020-03-11,95:112,139:147,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,
42,2020-03-11,95:112,150:120,private_transport,,,,,,,,,,,,,42.0,,,,,,,,,
42,2020-03-11,95:112,158:128,bus,,,,,,,,,,,,,11.0,,,,,,,,,
42,2020-03-11,95:112,158:128,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
42,2020-03-11,95:112,97:102,bus,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-11,95:112,97:102,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,
42,2020-03-11,95:112,116:154,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,
42,2020-03-11,95:112,122:164,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
42,2020-03-11,95:112,118:152,bus,,,,,,,20.0,,,,,,,,,,,,,,,
42,2020-03-11,95:112,132:138,bus,,,11.0,,,,,,,,,,,,,,,,,,,
42,2020-03-11,95:112,133:137,bus,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-11,95:112,133:137,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
42,2020-03-11,96:111,156:130,bus,,,,,,,10.0,,,,,,,,,,,,,,,
42,2020-03-11,96:111,160:110,bus,,,,,,,22.0,,,,,,,,,,,,,,,
42,2020-03-11,96:111,160:110,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,
42,2020-03-11,96:111,145:125,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
42,2020-03-11,97:102,96:111,bus,,,,,,,,,49.0,,,,,,,,,,,,,
42,2020-03-11,97:102,96:111,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
42,2020-03-11,97:102,160:110,bus,,,,,,,,,33.0,,,,,,,,,,,,,
42,2020-03-11,97:102,160:110,private_transport,,,,,,,,,22.0,,,,,,,,,,,,,
42,2020-03-11,97:102,126:160,bus,,,,,,,,,,,,13.0,,,,,,,,,,
42,2020-03-11,97:102,97:102,bus,,,,,,,,,,,,68.0,,,13.0,,,,,,,
42,2020-03-11,97:102,97:102,private_transport,,,,,,,,,,,,22.0,,,,,,,,,,
42,2020-03-11,97:102,90:117,bus,,,,,,,,,22.0,,,,,,,,,,,,,
42,2020-03-11,97:102,90:117,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-11,97:102,127:159,bus,,,,,,,,,,,,11.0,,,,,,,,,,
42,2020-03-11,97:102,110:168,bus,,,,,,,,,,,92.0,,,,,,,,,,,
42,2020-03-11,97:102,110:168,private_transport,,,,,,,,,,,48.0,,,,,,,,,,,
42,2020-03-11,97:102,101:205,bus,,,,,,,,,15.0,,,,,,,,,,,,,
42,2020-03-11,97:102,101:205,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
42,2020-03-11,97:102,108:170,bus,,,,,,,,,31.0,,,,,,,,,,,,,
42,2020-03-11,98:217,131:139,bus,,,,,,,,,,,,,,,,,11.0,,,,,
42,2020-03-11,98:217,64:306,private_transport,,,,,,,,,,,51.0,,,,,,,,,,,
42,2020-03-11,99:101,97:102,bus,,,,,,,,,,,,,,,,,,12.0,,,,
42,2020-03-11,99:101,97:102,private_transport,,,,,,,,,,,,,,,,,,22.0,,,,
42,2020-03-11,99:101,122:164,bus,,,,,,,,,,,,,,,,,,15.0,,,,
42,2020-03-11,99:101,122:164,private_transport,,,,,,,,,,,,,,,,,,30.0,,,,
42,2020-03-11,99:101,127:159,bus,,,,,,,,,,,,,,,,,,13.0,,,,
42,2020-03-11,99:101,127:159,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,
