ProjectID,Date,Origin,Destination,Modo,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
41,2019-11-12,106:208,110:168,bus,,,,,,,19.0,,,,,,,,,,,,,,,
41,2019-11-12,106:208,110:168,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-12,107:207,100:206,bus,,,,,,,,,,,,,,,12.0,,,14.0,,,,
41,2019-11-12,107:207,100:206,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,
41,2019-11-12,107:207,107:207,bus,,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-12,107:207,107:207,private_transport,,,,,,,,,,,,,,,11.0,11.0,,,,,,
41,2019-11-12,107:207,126:160,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,
41,2019-11-12,107:207,143:143,bus,,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-12,107:207,157:129,bus,,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-12,107:207,159:127,bus,,,,,,,,,,,,,,,,,,15.0,,,,
41,2019-11-12,107:207,159:127,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,
41,2019-11-12,107:207,160:110,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-12,107:207,45:319,bus,,,,,,,,,,,,,,18.0,,,,,,,,
41,2019-11-12,107:207,83:108,bus,,,,,,,,,,,,,,,21.0,,,,15.0,,,
41,2019-11-12,107:207,92:115,bus,,,,,,,,,,,,,,,13.0,,,,,,,
41,2019-11-12,107:207,110:168,bus,,,,,,,24.0,,,,,,,,,,,,,,,
41,2019-11-12,107:207,110:168,private_transport,,,,,,,20.0,,,,,,,,,,,,,,,
41,2019-11-12,107:207,147:123,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-12,107:207,150:120,bus,,,,,,,,,,,12.0,,,,,,,,,,,
41,2019-11-12,107:207,58:303,private_transport,,20.0,,,,,,,,,,,,,,,,,,,,
41,2019-11-12,107:207,104:202,bus,,,,,,,19.0,,,,,,,,,,,,,,,
41,2019-11-12,107:207,111:167,bus,,,,,,,15.0,,,,,,,,,10.0,,,,,,
41,2019-11-12,107:207,121:165,bus,,,,,,,,,,,,,,,,18.0,,,,,,
41,2019-11-12,107:207,121:165,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-12,107:207,98:217,bus,,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-12,107:207,98:217,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-12,108:170,126:160,bus,,,,,,,,,10.0,,,,,,35.0,,,,,,,
41,2019-11-12,108:170,128:142,bus,,,,,,,,,,17.0,,,,,,,,,,,,
41,2019-11-12,108:170,128:142,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,
41,2019-11-12,108:170,83:108,bus,,,,,,,,,,17.0,,,,,,,,,,,,
41,2019-11-12,108:170,92:115,bus,,,,,,,,,14.0,,,,,,,,,,,,,
41,2019-11-12,108:170,92:115,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-12,108:170,110:168,private_transport,,,,,,,,,,,,,,,,,,,13.0,,,
41,2019-11-12,108:170,127:159,bus,,,,,,,,,,,,,,,,,18.0,,,,,
41,2019-11-12,108:170,152:134,bus,,,,,,,,,,29.0,,,,,,,22.0,,,,,
41,2019-11-12,108:170,152:134,private_transport,,,,,,,,,,23.0,,,,,,,,,,,,
41,2019-11-12,108:170,89:118,bus,,,,,,,21.0,,,,,,,,,,,,,,,
41,2019-11-12,108:170,90:117,bus,,,,,,,,,41.0,,,,,,,,,,,,,
41,2019-11-12,108:170,90:117,private_transport,,,,,,,,,21.0,,,,,,,,,,,,,
41,2019-11-12,108:170,109:169,bus,,,,,,,,,,21.0,,,,,,,,,,,,
41,2019-11-12,108:170,120:166,bus,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-12,108:170,136:150,bus,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-12,108:170,136:150,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-12,108:170,153:133,bus,,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-12,108:170,153:133,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,
41,2019-11-12,108:170,154:132,bus,,,,,,,42.0,,,,,,,,,,,,,,,
41,2019-11-12,108:170,154:132,private_transport,,,,,,,,,,16.0,,,,,,,,,,,,
41,2019-11-12,109:169,100:206,bus,,,,,,,,,,,,,,,,,,,12.0,,,
41,2019-11-12,109:169,107:207,bus,,,,,,13.0,,,,,,,,,,,,,12.0,,,
41,2019-11-12,109:169,107:207,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
41,2019-11-12,109:169,126:160,bus,,,,,10.0,,,,,,,,,,,,,,,,,
41,2019-11-12,109:169,143:143,bus,,,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-12,109:169,144:126,bus,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-12,109:169,159:127,bus,,,,,,,,,,,,31.0,,19.0,,,,,,,,
41,2019-11-12,109:169,159:127,private_transport,,,,,,,,10.0,,,,15.0,,15.0,,,,,,,,
41,2019-11-12,109:169,160:110,bus,,,,,,,,14.0,,,,,,,,,,,,,,
41,2019-11-12,109:169,45:319,bus,,,,,,,,,,,,27.0,17.0,,33.0,,,,,,,
41,2019-11-12,109:169,45:319,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-12,109:169,83:108,bus,,,,,,10.0,,,,,,,,,,15.0,,34.0,,,,
41,2019-11-12,109:169,76:314,bus,,,,,,25.0,,10.0,20.0,,,,,,,,,,,,,
41,2019-11-12,109:169,76:314,private_transport,,,,,,31.0,,,11.0,,,,,,,,,,,,,
41,2019-11-12,109:169,121:165,bus,,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-12,109:169,98:217,bus,,,,,,,,,,,,,,,,15.0,,,,,,
41,2019-11-12,109:169,98:217,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-12,109:169,114:156,bus,,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-12,109:169,116:154,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,
41,2019-11-12,109:169,118:152,private_transport,,,,,,,,,,,,,,,,,,,15.0,,,
41,2019-11-12,109:169,37:537,private_transport,,,,,,22.0,,,,,,,,,,,,,,,,
41,2019-11-12,109:169,50:412,private_transport,,,,,,,,,41.0,,,,,,,,,,,,,
41,2019-11-12,109:169,68:315,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-12,109:169,77:312,bus,,,,,,,,,,,,,14.0,,,,,,,,,
41,2019-11-12,109:169,77:312,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-12,109:169,84:107,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-12,109:169,97:102,bus,,,,,24.0,,,,,,,,,14.0,,,,,,,,
41,2019-11-12,109:169,97:102,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,
41,2019-11-12,110:168,126:160,bus,,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-12,110:168,144:126,bus,,,,,,,,,,,,16.0,,,,,,,,,,
41,2019-11-12,110:168,159:127,bus,,,,,,,,,,,,65.0,,,,,,,,,,
41,2019-11-12,110:168,159:127,private_transport,,,,,,,,,,,,49.0,,,,,,,,,,
41,2019-11-12,110:168,160:110,bus,,,,,,,,,25.0,,,,,,,,,,,,,
41,2019-11-12,110:168,108:170,bus,,,,,,,,,26.0,,,,,,,,,,,,,
41,2019-11-12,110:168,108:170,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,
41,2019-11-12,110:168,110:168,bus,,,,,,,,,,10.0,,,,,,,29.0,,71.0,,,
41,2019-11-12,110:168,110:168,private_transport,,,,,,,,,,,,,,,,,,,39.0,,,
41,2019-11-12,110:168,127:159,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-12,110:168,147:123,bus,,,,,,,,,,,,,,,,,24.0,,,,,
41,2019-11-12,110:168,152:134,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,
41,2019-11-12,110:168,32:532,bus,,,,,,,,,,,,,,,,,,,16.0,,,
41,2019-11-12,110:168,98:217,bus,,,,,,,,,,,,,,,,,15.0,,,,,
41,2019-11-12,110:168,109:169,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,
41,2019-11-12,110:168,114:156,bus,,,,,,,,,,,,,,,,,30.0,,,,,
41,2019-11-12,110:168,25:525,bus,,,,,,,,,,,,,,,,,,,35.0,,,
41,2019-11-12,110:168,25:525,private_transport,,,,,,,,,,,,,,,,,,,36.0,,,
41,2019-11-12,110:168,93:114,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
41,2019-11-12,110:168,94:113,bus,,,,,,,,,,,,,,,,,,,33.0,,,
41,2019-11-12,110:168,94:113,private_transport,,,,,,,,,,,,,,,,,,,53.0,,,
41,2019-11-12,110:168,96:111,bus,,,,,,,,,38.0,,,,,,,,,,,,,
41,2019-11-12,110:168,96:111,private_transport,,,,,,,,,24.0,,,,,,,,,,,,,
41,2019-11-12,111:167,91:116,bus,,,,,,,13.0,,,,,,,,,,,,,,36.0,
41,2019-11-12,111:167,91:116,private_transport,,,,,,,,,,,,,,,,,,,,,25.0,
41,2019-11-12,111:167,140:146,bus,,,,,,,,,,,,,,10.0,,,,,,,,
41,2019-11-12,111:167,87:104,bus,,,,,,,,,,,,,,,,,,,,,51.0,
41,2019-11-12,111:167,87:104,private_transport,,,,,,,13.0,,,,,,,,,,,,,,29.0,
41,2019-11-12,111:167,138:148,bus,,,,,,16.0,,,,,,,,,,,,,,,,
41,2019-11-12,111:167,111:167,bus,,,,,,117.0,,,,,,,,,,114.0,,,,,,
41,2019-11-12,111:167,111:167,private_transport,,,,,,26.0,,,,,,,,,,,,,,,,
41,2019-11-12,111:167,141:145,bus,,,,,,,,,,,,,,20.0,,,,,,,,
41,2019-11-12,112:158,110:168,bus,,,,,,,27.0,,,,,,,,,,,,,,,
41,2019-11-12,112:158,111:167,bus,,,,,,,15.0,,,,,,,,,,,,,,,
41,2019-11-12,113:157,107:207,bus,,,,,,,,,,,,,,,,,,16.0,,,,
41,2019-11-12,113:157,143:143,bus,,,,,,,,,,,,,,,,,,16.0,,,,
41,2019-11-12,113:157,45:319,bus,,,,,,,,27.0,,,,,,,,,,,,,,
41,2019-11-12,113:157,45:319,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-12,114:156,152:134,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-12,115:155,159:127,bus,,,,,,,,,,,,,11.0,,,,11.0,,,,,
41,2019-11-12,115:155,140:146,bus,,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-12,115:155,98:217,bus,,,10.0,,,,,,,,,,,,,,,,,,,
41,2019-11-12,116:154,128:142,private_transport,,,10.0,,,,,,,,,,,,,,,,,,,
41,2019-11-12,116:154,143:143,bus,,,,,,,,,,,,11.0,,,,,,,,,,
41,2019-11-12,116:154,159:127,bus,,,,,,,,,,,,,16.0,,,,,,,,,
41,2019-11-12,116:154,45:319,bus,,,,,,,,,,,,30.0,,,,,,,,,,
41,2019-11-12,116:154,83:108,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,
41,2019-11-12,116:154,140:146,bus,,,,,,,,,,,,,,,,,,12.0,,,,
41,2019-11-12,116:154,98:217,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-12,116:154,118:152,bus,,,,,,,,18.0,10.0,,,,,,,,,,,,,
41,2019-11-12,116:154,118:152,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-12,116:154,141:145,bus,,,,,,,,,,,,,,,,,,15.0,,,,
41,2019-11-12,116:154,117:153,bus,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-12,116:154,139:147,bus,,,,,,,,13.0,,,,,,,,,,,,,,
41,2019-11-12,116:154,95:112,bus,,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-12,117:153,45:319,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-12,117:153,83:108,bus,,,,,,,,,,,,,,,,,,10.0,,,,
41,2019-11-12,117:153,116:154,bus,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-12,118:152,143:143,bus,,,11.0,,,,,,,,,,,,,,,,,,,
41,2019-11-12,118:152,144:126,bus,,,,,,,,,,,,,11.0,,,,,,,,,
41,2019-11-12,118:152,159:127,bus,,,,,,,,,,,,,21.0,,,,,,,,,
41,2019-11-12,118:152,159:127,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-12,118:152,83:108,bus,,,,,,,,,,,,16.0,,,,,,,,,,
41,2019-11-12,118:152,140:146,bus,,,,,,,,,,,,,,,,,,11.0,,,,
41,2019-11-12,118:152,98:217,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-12,118:152,116:154,bus,,,,,,,,10.0,,,,,,,,,,,,,,
41,2019-11-12,118:152,118:152,bus,,,,,,,,14.0,19.0,,,,,,13.0,,,,,,,
41,2019-11-12,118:152,118:152,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-12,118:152,141:145,bus,,,,,,,11.0,,,,,,,,,,,13.0,,,,
41,2019-11-12,118:152,139:147,bus,,,,,,,,12.0,,,,,,,14.0,,,,,,,
41,2019-11-12,118:152,139:147,private_transport,,,,,,,,10.0,12.0,,,,,,,,,,,,,
41,2019-11-12,118:152,95:112,bus,,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-12,120:166,157:129,bus,,,,,,,13.0,,,,,,,,,,,,,,,
41,2019-11-12,120:166,116:154,bus,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-12,120:166,118:152,bus,,,,,,,,,,,,,10.0,,,,,,,,,
41,2019-11-12,120:166,95:112,bus,,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-12,120:166,146:124,bus,,,,,,,,,,,,17.0,,,,,,,,,,
41,2019-11-12,120:166,146:124,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
41,2019-11-12,121:165,144:126,bus,,,,,,,,,12.0,,,,,,15.0,,,,,,,
41,2019-11-12,121:165,159:127,bus,,,,,,,,,,,,,,,32.0,,,,,,,
41,2019-11-12,121:165,159:127,private_transport,,,,,,,,,,,,,,,27.0,,,,,,,
41,2019-11-12,121:165,91:116,bus,,,,,,,,,20.0,,,,,,,,,,,,,
41,2019-11-12,121:165,91:116,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-12,121:165,140:146,bus,,,,,,,,,,,21.0,,,,,,,,,,,
41,2019-11-12,121:165,140:146,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,
41,2019-11-12,121:165,87:104,bus,,,,,,,21.0,,27.0,,,,,,,,,,,,,
41,2019-11-12,121:165,87:104,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-12,121:165,138:148,bus,,,,,,,,,,,,,,11.0,,,,,,,,
41,2019-11-12,121:165,116:154,bus,,,,,,17.0,,,,,,,20.0,,,,,,,,,
41,2019-11-12,121:165,116:154,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-12,121:165,118:152,bus,,,,,,14.0,,,,,,,28.0,,,,,,,,,
41,2019-11-12,121:165,118:152,private_transport,,,,,,12.0,,,,,,,14.0,,,,,,,,,
41,2019-11-12,121:165,97:102,bus,,,,,,,36.0,,,,,,,,,,,,,,,
41,2019-11-12,121:165,97:102,private_transport,,,,,,,16.0,,,,,,,,,,,,,,,
41,2019-11-12,121:165,141:145,bus,,,,,,,,,,,19.0,,,,,,,,,,,
41,2019-11-12,121:165,141:145,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-12,121:165,95:112,bus,,,,,,,,,,,,,12.0,,,,,,,,,
41,2019-11-12,121:165,95:112,private_transport,,,,,,10.0,,,,,,,12.0,,,,,,,,,
41,2019-11-12,121:165,137:149,bus,,,,,,,,,,,,,,,10.0,,,,,,,
41,2019-11-12,121:165,86:105,bus,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-12,122:164,149:121,bus,,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-12,122:164,91:116,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-12,122:164,108:170,bus,,,,,,,,,,,,,,,,11.0,,,,,,
41,2019-11-12,122:164,108:170,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,
41,2019-11-12,122:164,110:168,bus,,,,,,,,,,10.0,,,,,,,,,,,,
41,2019-11-12,122:164,150:120,bus,,,,,,,,,,,,,,,,,,,,,12.0,
41,2019-11-12,122:164,154:132,bus,,,,,,,,,,,,,,,,10.0,,,,,,
41,2019-11-12,122:164,97:102,bus,,,,,,,,,,11.0,,,,,,,,,,,,
41,2019-11-12,122:164,97:102,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
41,2019-11-12,122:164,156:130,bus,,,,,,,,,11.0,,,,,,,,,,,,,
41,2019-11-12,123:163,91:116,bus,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-12,123:163,93:114,bus,,,,,,,,,,,,,,,,,,,,18.0,,
41,2019-11-12,123:163,94:113,bus,,,,,,,,,,,,,,,,,,,,13.0,,
41,2019-11-12,123:163,94:113,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,
41,2019-11-12,123:163,123:163,bus,,,,,,,,,,,,,,,,,,,,12.0,,
41,2019-11-12,124:162,103:203,private_transport,,,10.0,,,,,,,,,,,,,,,,,,,
41,2019-11-12,126:160,100:206,bus,,,,,,,,,,,,,,,,,,,,25.0,,
41,2019-11-12,126:160,100:206,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,
41,2019-11-12,126:160,107:207,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-12,126:160,126:160,bus,,,,,,,,,,,,,,10.0,41.0,,,,,,,
41,2019-11-12,126:160,126:160,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,
41,2019-11-12,126:160,143:143,bus,,,,,,,,,,,,,,,,,,,,11.0,,
41,2019-11-12,126:160,149:121,bus,,,,,,,,,,,,42.0,,,,,,,,,,
41,2019-11-12,126:160,149:121,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,
41,2019-11-12,126:160,127:159,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,
41,2019-11-12,126:160,85:106,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
41,2019-11-12,126:160,90:117,bus,,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-12,126:160,90:117,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,
41,2019-11-12,126:160,98:217,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
41,2019-11-12,126:160,109:169,bus,,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-12,126:160,109:169,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,
41,2019-11-12,126:160,120:166,bus,,,,,,,11.0,,,,,,,,,,,,,,,
41,2019-11-12,126:160,97:102,bus,,,,,,,,,,,,,,,11.0,,,,,,,
41,2019-11-12,126:160,141:145,bus,,,,,,,,,,,11.0,,,,,,,,,,,
41,2019-11-12,127:159,126:160,bus,,,,,,,,,,,,,,,12.0,,,,,,,
41,2019-11-12,127:159,126:160,private_transport,,,,,,,,,,,,,,,10.0,,,,,,16.0,
41,2019-11-12,127:159,45:319,bus,,,,,,16.0,,,,,,,,,,,,,,,,
41,2019-11-12,127:159,45:319,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,
41,2019-11-12,127:159,108:170,bus,,,,,,,,,,,,,,,,16.0,,,,,,
41,2019-11-12,127:159,127:159,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,
41,2019-11-12,127:159,129:141,bus,,,,,16.0,,,,,,,,,,,,,,,,,
41,2019-11-12,127:159,129:141,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,
41,2019-11-12,127:159,140:146,bus,,,,,,,,,,,10.0,,,,,,,,,,,
41,2019-11-12,127:159,152:134,bus,,,,17.0,,,,,,,,,15.0,,,,,,,,,
41,2019-11-12,127:159,89:118,bus,,,,,11.0,,,,,,,,,,,,,,,,,
41,2019-11-12,127:159,85:106,bus,,,,,,,,11.0,,,,,,,,,,,,,,
41,2019-11-12,127:159,85:106,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,
41,2019-11-12,127:159,90:117,bus,,,,,,,,12.0,,,,,,,,,,,,,,
41,2019-11-12,127:159,153:133,bus,,,,10.0,,,,,,,,,12.0,,,,,,,,,
41,2019-11-12,127:159,84:107,bus,,,,,,,,,27.0,,,,,,,,,,,,,
41,2019-11-12,127:159,156:130,bus,,,,,,11.0,,,21.0,,,,,,,,,,,,,
41,2019-11-12,127:159,155:131,bus,,,,,,12.0,,,,,,,,,,,,,,,,
41,2019-11-12,127:159,155:131,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
41,2019-11-12,127:159,158:128,bus,,,,,,,,,15.0,,,,,,,,,,,,,
41,2019-11-12,127:159,158:128,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,
41,2019-11-12,128:142,100:206,bus,,,,,,,14.0,,,,,,,,,,,,13.0,,,
41,2019-11-12,128:142,100:206,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,
41,2019-11-12,128:142,107:207,bus,,,,,,,,,,,,,,,10.0,,10.0,,,,,
