ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2020-03-03,64:306,68:315,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-03,64:306,103:203,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-03,64:306,159:127,bus,,,,,,,58.0,,,,,,,,,,,,,,,
40,2020-03-03,64:306,159:127,private_transport,,,,,,,61.0,,,,,,,,,,,,,,,
40,2020-03-03,64:306,85:106,private_transport,,,,,13.0,,,,,,,52.0,,,,,,,,,,
40,2020-03-03,64:306,88:103,private_transport,,,,,38.0,,,,,,,,,,,,,,,,,
40,2020-03-03,64:306,90:117,private_transport,,,,,86.0,,,,,,,,,,,,,,,,,
40,2020-03-03,64:306,109:169,private_transport,,,,,,72.0,,,,,,,,,19.0,,,,,,,
40,2020-03-03,64:306,138:148,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-03,64:306,110:168,private_transport,,,,,,34.0,,,,,,,,,,,,,,,,
40,2020-03-03,64:306,144:126,bus,,,,,,,22.0,,,,,,,,,,,,,,,
40,2020-03-03,64:306,144:126,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-03,64:306,25:525,private_transport,,,,,,,,,120.0,,,,,,,,,,,,,
40,2020-03-03,64:306,29:529,private_transport,,,,,,,,,,,,,,,,,,,,,,50.0
40,2020-03-03,64:306,97:102,bus,,,,,,,,,,,,,,,,,,25.0,,,,
40,2020-03-03,64:306,97:102,private_transport,,,,,18.0,,,,,,,,20.0,,,,41.0,28.0,,,,
40,2020-03-03,64:306,148:122,bus,,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-03,64:306,149:121,bus,,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-03,64:306,149:121,private_transport,,,,,,,,,,,,,,,54.0,,,10.0,,,,
40,2020-03-03,64:306,122:164,bus,,,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-03,64:306,122:164,private_transport,,,,,,,,,,,,,,,32.0,,,13.0,,,,
40,2020-03-03,64:306,123:163,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-03,64:306,126:160,private_transport,,,,,,,,,,,,,61.0,,,,,,,,,
40,2020-03-03,64:306,127:159,private_transport,,,,,,,,,,,,,75.0,,,,,,,,,
40,2020-03-03,64:306,150:120,bus,,,,,,,,,,,,,,,,,,43.0,,,,
40,2020-03-03,64:306,150:120,private_transport,,,,,,,,,,,,,,,32.0,,68.0,38.0,,,,
40,2020-03-03,64:306,152:134,private_transport,,,,,,,,,,,,,26.0,,,,,,,,,
40,2020-03-03,64:306,84:107,private_transport,,,,,,,,,,,,47.0,,,,,,,,,,
40,2020-03-03,64:306,93:114,private_transport,,,,,,16.0,,,,,,,,,,,,,,,,
40,2020-03-03,64:306,98:217,private_transport,,,,,,34.0,,,,,,,,,,,,,,,,
40,2020-03-03,68:315,50:412,bus,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-03,68:315,68:315,bus,,,,,,,,,,,,,,,,92.0,,,,,,
40,2020-03-03,68:315,68:315,private_transport,,,,,,,,,,,,,,,,54.0,,,,,,
40,2020-03-03,68:315,20:520,private_transport,128.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,68:315,25:525,private_transport,,,,,,,,,21.0,,,,,,,,,,,,,
40,2020-03-03,6:506,58:303,private_transport,,,,,,,26.0,,,,,,,,,,,,,,,
40,2020-03-03,6:506,68:315,private_transport,,,33.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,76:314,78:302,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-03,76:314,45:319,bus,,,,,,,,,,,,86.0,,,,,,,,,,
40,2020-03-03,76:314,45:319,private_transport,,,,,,,,,,,,35.0,,,,,,,,,,
40,2020-03-03,76:314,20:520,private_transport,,,,,,,,,,,,,,,166.0,,,,,,,
40,2020-03-03,77:312,19:519,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-03,77:312,20:520,private_transport,,,,,14.0,,,,,,,,,,,,,,,,,
40,2020-03-03,78:302,58:303,bus,,,,,,,,,,,,71.0,,,,,,,,,,
40,2020-03-03,78:302,58:303,private_transport,,,,,,,,,,17.0,,30.0,,,,,,,,,,
40,2020-03-03,78:302,45:319,bus,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-03,78:302,64:306,private_transport,,,,,,,,,116.0,,,,,,,,,,,,,
40,2020-03-03,78:302,111:167,private_transport,,,,,,,108.0,,,,,,,,,,,,,,,
40,2020-03-03,78:302,138:148,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-03,78:302,110:168,private_transport,,,,,,35.0,,,,,,,,,,,,,,,,
40,2020-03-03,78:302,29:529,private_transport,,,,,,,,,,,,,,,,,,,,,,106.0
40,2020-03-03,78:302,104:202,private_transport,,,,,,17.0,,,,,,,,,,,,,,,,
40,2020-03-03,79:415,58:303,bus,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-03,79:415,58:303,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,79:415,64:306,bus,,,,,,,,,,,,,,,,,,111.0,,,,
40,2020-03-03,79:415,64:306,private_transport,,,,,,,,,,,,,,,,,,119.0,,,,
40,2020-03-03,83:108,50:412,private_transport,,,,,,,,,,,,,,,,,43.0,,,,,
40,2020-03-03,83:108,58:303,private_transport,,,,31.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,83:108,61:413,private_transport,,,,,,,,,,,,,,,41.0,,,,,,,
40,2020-03-03,83:108,53:309,bus,,,,,20.0,,,,,,,,,,,,,,,,,
40,2020-03-03,83:108,53:309,private_transport,,,,,13.0,,,,,,,,,,,,,,,,,
40,2020-03-03,83:108,111:167,bus,,,,,,,22.0,,,,,,,,,,,,,,,
40,2020-03-03,83:108,157:129,bus,,,,,,,59.0,,,,,,,,,,,,,,,
40,2020-03-03,83:108,157:129,private_transport,,,,,,,48.0,,,,,,,,,,,,,,,
40,2020-03-03,83:108,158:128,bus,,,,,,,20.0,,,,,,,,,,,,,,,
40,2020-03-03,83:108,158:128,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-03,83:108,148:122,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-03,83:108,143:143,bus,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-03,83:108,75:313,bus,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-03,85:106,90:117,bus,,,,,,,,,,,,,,,,,,,,,,11.0
40,2020-03-03,86:105,64:306,bus,,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-03,87:104,64:306,bus,,,,,,74.0,,,,,,,,,,,,,,,,
40,2020-03-03,87:104,64:306,private_transport,,,,,,52.0,,,,,,,,,,,,,,,,
40,2020-03-03,87:104,87:104,bus,,,,36.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,87:104,87:104,private_transport,,,,11.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,87:104,91:116,private_transport,,,,15.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,88:103,88:103,bus,,,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-03,88:103,90:117,bus,,,,,,,,,,,,,,,,,23.0,,,,,11.0
40,2020-03-03,90:117,64:306,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-03,90:117,53:309,private_transport,,,,,,,,,,,,,,,,,29.0,,,,,
40,2020-03-03,90:117,88:103,bus,,,,,,,,,,,,,,,,,,11.0,,,,12.0
40,2020-03-03,90:117,88:103,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-03,90:117,90:117,bus,,,,,,,,,,,,,,,,,41.0,,,,,25.0
40,2020-03-03,90:117,90:117,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0
40,2020-03-03,91:116,64:306,bus,,,,,,34.0,,,,,,,,,,,,,,,,
40,2020-03-03,91:116,64:306,private_transport,,,,,,27.0,,,,,,,,,,,,,,,,
40,2020-03-03,91:116,87:104,bus,,,,24.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,91:116,87:104,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,92:115,91:116,bus,,,,11.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,93:114,78:302,private_transport,,,,,,,,,,,,,,,41.0,,,,,,,
40,2020-03-03,93:114,50:412,private_transport,,,,,,,,,,63.0,,,,,,,,,,,,
40,2020-03-03,93:114,58:303,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-03,93:114,64:306,private_transport,,,,,,,,,,,,,,,16.0,,,13.0,,,,
40,2020-03-03,93:114,68:315,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-03,94:113,78:302,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-03,94:113,50:412,private_transport,,,,,,,,,,45.0,,,,,,,,,,,,
40,2020-03-03,94:113,64:306,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-03,94:113,72:411,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-03,94:113,124:162,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-03,95:112,58:303,private_transport,,,,,,,24.0,,,,,,,,,,,,,,,
40,2020-03-03,95:112,45:319,private_transport,,,,,,25.0,,,,,,,,,,,,,,,,
40,2020-03-03,95:112,103:203,private_transport,,,,,,,50.0,,,,,,,,,,,,,,,
40,2020-03-03,95:112,48:301,private_transport,,,,,,32.0,,,,,,,,,,,,,,,,
40,2020-03-03,95:112,131:139,private_transport,,,,,,,22.0,,,,,,,,,,,,,,,
40,2020-03-03,95:112,124:162,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-03,95:112,113:157,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-03,95:112,77:312,private_transport,,,,,,24.0,,,,,,,,,,,,,,,,
40,2020-03-03,96:111,50:412,private_transport,,,,,,,,,29.0,,,,,,,,,,,,,
40,2020-03-03,96:111,58:303,private_transport,,,,,,,,,,,,,,,,51.0,,,,,,
40,2020-03-03,97:102,64:306,private_transport,,,,,,,,,,,,,,,,,,,131.0,,,
40,2020-03-03,97:102,124:162,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,
40,2020-03-03,97:102,88:103,bus,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-03,97:102,90:117,bus,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-03,97:102,138:148,private_transport,,,,,,,,,,,,,,,,24.0,,,,,,
40,2020-03-03,98:217,78:302,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-03,98:217,50:412,bus,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-03,98:217,50:412,private_transport,,,,,,,,,,,,,,,,,33.0,,,,,
40,2020-03-03,98:217,58:303,bus,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-03,98:217,58:303,private_transport,,,,40.0,,,,,,,47.0,,,,,,,,,,,
40,2020-03-03,98:217,45:319,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,98:217,64:306,private_transport,,,,,,,,,,,,,,,,,,48.0,,,,
40,2020-03-03,98:217,53:309,bus,,,,,26.0,,,,,,,,,,,,,,,,,
40,2020-03-03,98:217,72:411,private_transport,,,,,,,,,,,,,,,,,,78.0,,,,
40,2020-03-03,9:509,78:302,private_transport,,,,,,,,,,,120.0,,,,,,,,,,,
40,2020-03-03,9:509,58:303,private_transport,,,,,,,,,144.0,,22.0,,,,,,,,150.0,,,
40,2020-03-03,9:509,45:319,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-03,9:509,64:306,private_transport,,,,,,,,12.0,,,45.0,,,,,,,,,,,
40,2020-03-03,9:509,158:128,private_transport,,,,,,30.0,,,,,,,,,,,,,,,,
40,2020-03-03,9:509,68:315,private_transport,,,46.0,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-03,9:509,85:106,private_transport,,,,,,38.0,,,,,,,,,,,,,,,,
40,2020-03-03,9:509,84:107,private_transport,,,,,,52.0,,,,,,,,,,,,,,,,
