ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-12,111:167,57:310,bus,,,,,,,,71.0,,,,,,,,,,,,,,,
40,2019-11-12,111:167,57:310,private_transport,,,,,,,,79.0,,,,,,,,,,,,,,,
40,2019-11-12,111:167,58:303,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-12,111:167,58:303,private_transport,,,,,,,,,,,,,,,19.0,16.0,,,,,,,
40,2019-11-12,111:167,76:314,private_transport,,,,,16.0,,,29.0,,,,,,,,,,,,,,,
40,2019-11-12,111:167,87:104,bus,,,,,,,,,,,,22.0,31.0,12.0,,,,56.0,,,,,
40,2019-11-12,111:167,87:104,private_transport,,,,,,,,,,,,42.0,29.0,11.0,,,,21.0,,,,,
40,2019-11-12,111:167,91:116,bus,,,,,,,,,,,,,20.0,,,,,30.0,,,,,
40,2019-11-12,111:167,91:116,private_transport,,,,,,,,,,,,29.0,21.0,,,,,12.0,,,,,
40,2019-11-12,111:167,98:217,bus,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-12,111:167,98:217,private_transport,,,,,,,,37.0,,,,,,17.0,,,,,72.0,,,,
40,2019-11-12,111:167,9:509,private_transport,,,22.0,,,,,,,,,137.0,,,,,,,,,,,
40,2019-11-12,111:167,108:170,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-12,111:167,128:142,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,111:167,135:135,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-12,111:167,147:123,private_transport,,,,,,,,,11.0,,10.0,,,,,,12.0,,,,,,
40,2019-11-12,111:167,156:130,bus,,,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-12,111:167,19:519,private_transport,,,,,,,,,,,,58.0,,,,,,,,,,,
40,2019-11-12,111:167,48:301,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-12,111:167,52:325,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,111:167,54:419,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-12,111:167,59:324,private_transport,,,,,16.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,111:167,61:413,bus,,,,,,,,17.0,,,,,,,,,,,,,,,
40,2019-11-12,111:167,61:413,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-12,111:167,62:307,private_transport,,,,,,,,,,,,24.0,,,,,,,,,,,
40,2019-11-12,111:167,64:306,private_transport,,,,,,,,,24.0,,,,,,,10.0,,,,,,,
40,2019-11-12,111:167,6:506,private_transport,,,,,,,,,,,18.0,,,,,,,,,,,,
40,2019-11-12,111:167,82:418,private_transport,,,,,,,18.0,,,,,,,,,,,37.0,,,,,
40,2019-11-12,111:167,83:108,private_transport,,,,,16.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,111:167,86:105,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-12,111:167,86:105,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-12,111:167,95:112,bus,,,,,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-12,111:167,96:111,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-12,111:167,92:115,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-12,111:167,143:143,private_transport,,,,,36.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,111:167,100:206,private_transport,,,,,53.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,111:167,107:207,private_transport,,,,,45.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,111:167,113:157,bus,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-12,111:167,120:166,bus,,,,,,,,,31.0,,,,,,,,,,,,,,
40,2019-11-12,111:167,120:166,private_transport,,,,,,,,,36.0,,,,,,,,,,,,,,
40,2019-11-12,111:167,132:138,bus,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-12,111:167,136:150,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-12,111:167,140:146,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-12,111:167,141:145,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-12,111:167,73:311,private_transport,,,,,,,,,,,,,,,,,,,31.0,,,,
40,2019-11-12,111:167,75:313,private_transport,,,,,,,,129.0,,,,,,,,,,,,,,,
40,2019-11-12,112:158,45:319,private_transport,,,,,15.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,112:158,104:202,bus,,,,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-12,112:158,104:202,private_transport,,,,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-12,112:158,110:168,bus,,,,,,,,16.0,,,,,,,,,,,,,,,
40,2019-11-12,112:158,110:168,private_transport,,,,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-12,112:158,111:167,bus,,,,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-12,112:158,111:167,private_transport,,,,,,,,10.0,,,,,,,,,,,,12.0,,,
40,2019-11-12,112:158,121:165,private_transport,,,,,,,,,,,,,,,,,,,,18.0,,,
40,2019-11-12,112:158,157:129,private_transport,,,,,,,,,,,,,,,,,,,,19.0,,,
40,2019-11-12,112:158,58:303,bus,,,,,,,,,,,,33.0,,,,,,,,,,,
40,2019-11-12,112:158,58:303,private_transport,,,,,,,,,,,,23.0,,,,,,,,,,,
40,2019-11-12,112:158,9:509,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-12,112:158,147:123,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-12,112:158,48:301,private_transport,,,,,22.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,112:158,56:416,private_transport,,,,,,,,,,,,51.0,,,,,,,,,,,
40,2019-11-12,112:158,61:413,private_transport,74.0,,,,,,41.0,,,,,,,,,,,,,,,,
40,2019-11-12,112:158,77:312,private_transport,,,,,21.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,112:158,50:412,bus,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-12,112:158,50:412,private_transport,,,,,,,14.0,,,,,,,,,,,57.0,,,,,
40,2019-11-12,112:158,72:411,private_transport,,,,,,,50.0,,,,,,,,,,,,,,,,
40,2019-11-12,113:157,159:127,bus,,,,,,,,,18.0,,,29.0,,,,,,,,,,,
40,2019-11-12,113:157,159:127,private_transport,,,,,,,,,,,,18.0,,,,,,,,,,,
40,2019-11-12,113:157,144:126,bus,,,,,,,,,,,,15.0,,,,,,,,,,,
40,2019-11-12,113:157,58:303,bus,,,,,,,,,,,,,,,,,33.0,,,,,,
40,2019-11-12,113:157,58:303,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-12,113:157,137:149,bus,,,,,,,,,11.0,,,13.0,,,,,,,,,,,
40,2019-11-12,114:156,103:203,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-12,114:156,104:202,private_transport,,,,,,,,22.0,,10.0,,,,,,,,,,,,,
40,2019-11-12,114:156,110:168,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-12,114:156,111:167,private_transport,,,,,,11.0,,11.0,,,,,,,,,,,,,,,
40,2019-11-12,114:156,138:148,private_transport,,,,,,,,,,23.0,,,,,,,,,,,,,
40,2019-11-12,114:156,148:122,private_transport,,,,,,25.0,,,,,,,,,,,,,,,,,
40,2019-11-12,114:156,9:509,private_transport,,,,,,,,,,,,,,38.0,,,,,,,,,
40,2019-11-12,114:156,50:412,private_transport,,,,,,,82.0,,,,,,,,,,,,,,,,
40,2019-11-12,115:155,121:165,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-12,116:154,104:202,bus,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-12,116:154,104:202,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-12,116:154,109:169,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-12,116:154,111:167,private_transport,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-12,116:154,148:122,private_transport,,,,,,,,,,,,,,,,,,,21.0,,,,
40,2019-11-12,116:154,150:120,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-12,116:154,76:314,bus,,,,,,,17.0,,,,,,,,,,,,,,,,
40,2019-11-12,116:154,76:314,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-12,116:154,98:217,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-12,117:153,110:168,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-12,117:153,157:129,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-12,118:152,104:202,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-12,118:152,104:202,private_transport,,,,,,,,,,,,17.0,,,,,,,,,,,
40,2019-11-12,118:152,109:169,bus,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-12,118:152,110:168,bus,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-12,118:152,110:168,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-12,118:152,57:310,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-12,118:152,147:123,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-12,118:152,83:108,bus,,,,,,,,,,,,,18.0,,,,,,,,,,
40,2019-11-12,118:152,86:105,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-12,118:152,86:105,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-12,118:152,136:150,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-12,118:152,140:146,bus,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-12,118:152,118:152,bus,,,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-12,118:152,118:152,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-12,118:152,119:151,bus,,,,,,,,,,,18.0,,,,,,,,,,,,
40,2019-11-12,119:151,104:202,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-12,119:151,110:168,private_transport,,,,,,,,,,,,,,27.0,,,,,,,,,
40,2019-11-12,119:151,140:146,bus,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-12,119:151,118:152,bus,,,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-12,119:151,119:151,bus,,,,,,,,,,,27.0,,,,,,,,,,,,
40,2019-11-12,121:165,45:319,bus,,,,,,,,,,,,,,,,,,,,,62.0,,
40,2019-11-12,121:165,45:319,private_transport,,,,,,,,,,,,,,,,,,,,,37.0,,
40,2019-11-12,121:165,103:203,bus,,,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-12,121:165,104:202,bus,,,,,,,,,,,,18.0,,,,,,,,,,,
40,2019-11-12,121:165,104:202,private_transport,,,,,,,,,,13.0,,17.0,,,,,,,,,,,
40,2019-11-12,121:165,110:168,bus,,,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-12,121:165,110:168,private_transport,,,,,,,39.0,,,,,26.0,,,,,,,,,,,
40,2019-11-12,121:165,111:167,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-12,121:165,121:165,private_transport,,,,,,,,,,,,,,,,20.0,,18.0,,,,,
40,2019-11-12,121:165,144:126,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-12,121:165,149:121,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-12,121:165,150:120,private_transport,,,,,,,,,,,,,,,36.0,,,,,,,,
40,2019-11-12,121:165,157:129,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-12,121:165,158:128,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-12,121:165,58:303,private_transport,,,,,,,,,,,,,,,29.0,,,,,,,,
40,2019-11-12,121:165,87:104,bus,,,,,,,,26.0,,,,,,,,,,23.0,,,,,
40,2019-11-12,121:165,87:104,private_transport,,,,,,,,,,,,,,35.0,,,,18.0,,,,,
40,2019-11-12,121:165,91:116,bus,,,,,,,,15.0,,,,,,,,,,15.0,,,,,
40,2019-11-12,121:165,91:116,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-12,121:165,98:217,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-12,121:165,9:509,private_transport,,,,,,,,,12.0,102.0,,,,,,,,,,,,,
40,2019-11-12,121:165,147:123,private_transport,,,,,,,,,,10.0,,10.0,,,,,,,,,,,
40,2019-11-12,121:165,62:307,bus,,,,,,,,,,,,15.0,,,,,,,,,,,
40,2019-11-12,121:165,62:307,private_transport,,,,,,,,,,,,27.0,,,,,,,,,,,
40,2019-11-12,121:165,86:105,bus,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-12,121:165,86:105,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-12,121:165,97:102,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-12,121:165,84:107,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-12,121:165,73:311,private_transport,,,,,,,,,,,,,,,,,,,36.0,,,,
40,2019-11-12,122:164,103:203,bus,,,,,,,,,,,,,,,,,,,,,13.0,,
40,2019-11-12,122:164,110:168,bus,,,,,,,,,,,,21.0,,,,,,,,,,,
40,2019-11-12,122:164,110:168,private_transport,,,,,,,,,,,,22.0,,,,,,,,,12.0,,
40,2019-11-12,122:164,138:148,bus,,,,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-12,122:164,98:217,bus,,,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-12,122:164,98:217,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-12,122:164,114:156,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-12,122:164,97:102,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-12,122:164,50:412,private_transport,,,,,,,,,,,,,,70.0,,,,,,,,,
40,2019-11-12,122:164,51:308,bus,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-12,123:163,110:168,bus,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-12,123:163,138:148,private_transport,,,,,,,,,,,,,,,,,,,,,13.0,,
40,2019-11-12,123:163,149:121,private_transport,,,,,,,,,,,,,,,,,,22.0,,,,,
40,2019-11-12,123:163,150:120,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-12,123:163,98:217,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-12,123:163,122:164,private_transport,,,,,,,,,,,,,,,,,,18.0,,,,,
40,2019-11-12,123:163,50:412,private_transport,,,,,,,,,,,,,,20.0,,,,,,,,,
40,2019-11-12,124:162,110:168,private_transport,,,,,,,,36.0,,,,,,,,,,,,,,,
40,2019-11-12,124:162,131:139,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,124:162,25:525,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-12,124:162,276:144,bus,,,,,,,17.0,,,,,,,,,,,,,,,,
40,2019-11-12,124:162,29:529,private_transport,,,,,,,18.0,,,,,,,,,,,,,,,,
40,2019-11-12,124:162,58:303,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,124:162,58:303,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-12,124:162,98:217,bus,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-12,124:162,98:217,private_transport,,,,,,,10.0,,,,,,,,13.0,,,,,,,,
40,2019-11-12,124:162,9:509,bus,,,,,,,,,,,,19.0,,,,,,,,,,,
40,2019-11-12,124:162,9:509,private_transport,,,,,,,,,,,,22.0,,60.0,,14.0,,,,,,,
40,2019-11-12,124:162,6:506,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-12,124:162,66:316,bus,,,,,,,,29.0,,,,,,,,,,,,,,,
40,2019-11-12,124:162,66:316,private_transport,,,,,,,,20.0,,,,,,,,,,,,,,,
40,2019-11-12,125:161,58:303,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-12,125:161,9:509,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-12,126:160,159:127,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-12,126:160,62:307,private_transport,,,,,,,93.0,,,,,,,,,,,,,,,,
40,2019-11-12,126:160,141:145,bus,,,,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-12,126:160,126:160,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,127:159,110:168,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-12,127:159,110:168,private_transport,,,,,,,,,10.0,,,15.0,,,,,,,,,,,
40,2019-11-12,127:159,50:412,private_transport,,,,,,,,,,,,,,46.0,,,,,,,,,
40,2019-11-12,127:159,136:150,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-12,128:142,121:165,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-12,128:142,87:104,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-12,128:142,97:102,bus,,,,,,20.0,,,,,,,,,,,,,,,,,
40,2019-11-12,128:142,97:102,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-12,129:141,159:127,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-12,129:141,104:202,private_transport,,,,,,,,,,,,,,,,,,,,20.0,,,
40,2019-11-12,129:141,110:168,bus,,,,,,,,,,,,,,,,,,,,14.0,,,
40,2019-11-12,129:141,110:168,private_transport,,,,,,,,,,,,,,,,,,,,26.0,,,
40,2019-11-12,129:141,111:167,bus,,,,,,,,,,,,,,,,,,,,14.0,,,
40,2019-11-12,129:141,111:167,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-12,131:139,159:127,bus,,,,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-12,131:139,159:127,private_transport,,,,,,,,,12.0,,,10.0,,,,,,,,,,,
40,2019-11-12,131:139,103:203,bus,,,,,,,,,20.0,,,,,,,,,,,,,,
40,2019-11-12,131:139,103:203,private_transport,,,,,,,,,18.0,,,,,,,,,,,,,,
40,2019-11-12,131:139,110:168,bus,,,,,,,,,,,34.0,,,,,,,,,,,,
40,2019-11-12,131:139,110:168,private_transport,,,,,,,,,,,22.0,,,,,,,,,,,,
40,2019-11-12,131:139,121:165,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-12,131:139,157:129,private_transport,,,,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-12,131:139,25:525,private_transport,,,,,,,,,,19.0,,,,,,,,,,,,,
40,2019-11-12,131:139,29:529,private_transport,,,,,,,58.0,,,,,,,,,,,,,,,,
40,2019-11-12,131:139,87:104,private_transport,,,,,,,,,,,,,,,,,18.0,,,,,,
40,2019-11-12,131:139,98:217,private_transport,,,,,,,,,,,,,,,18.0,,,,,,,,
40,2019-11-12,131:139,9:509,private_transport,,,,,,,,,,,,,,,,52.0,,29.0,,,,,
40,2019-11-12,131:139,92:115,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-12,132:138,159:127,bus,,,,,,,,,18.0,,,23.0,,,,,,,,,,,
40,2019-11-12,132:138,159:127,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-12,132:138,111:167,private_transport,,,,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-12,132:138,121:165,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,132:138,121:165,private_transport,,,,,,,,,,,,,24.0,,,,,,,,,,
40,2019-11-12,132:138,144:126,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-12,132:138,58:303,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-12,132:138,137:149,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-12,133:137,154:132,private_transport,,,,,,,,,,,,,,,,,,,,,,,15.0
40,2019-11-12,133:137,152:134,private_transport,,,,,,,,,,,,,,,,,,,,,,,12.0
40,2019-11-12,133:137,153:133,private_transport,,,,,,,,,,,,,,,,,,,,,,,13.0
40,2019-11-12,134:136,121:165,bus,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-12,134:136,148:122,private_transport,,,,,,,,,,,,,,,,,,,23.0,,,,
40,2019-11-12,134:136,57:310,private_transport,,,,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-12,134:136,76:314,bus,,,,,,,27.0,,,,,,,,,,,,,,,,
40,2019-11-12,134:136,76:314,private_transport,,,,,,,35.0,,,,,,,,,,,,,,,,
40,2019-11-12,134:136,9:509,private_transport,,,,,,,,,,11.0,,,,,16.0,,,,,,,,
40,2019-11-12,134:136,108:170,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-12,134:136,160:110,bus,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-12,134:136,160:110,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-12,134:136,97:102,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-12,134:136,126:160,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-12,135:135,110:168,bus,,,,,,,,,,,,,,,,,,,,,,27.0,
40,2019-11-12,135:135,111:167,private_transport,,,,,,,,,,,,,,,,,,,17.0,,,12.0,
40,2019-11-12,135:135,148:122,private_transport,,,,,,,,,,,,,,,,,,,48.0,,,,
40,2019-11-12,135:135,76:314,bus,,,,,,,40.0,,,,,,,,,,,,,,,,
40,2019-11-12,135:135,76:314,private_transport,,,,,,,56.0,,,,,,,,,,,,,,,,
40,2019-11-12,135:135,108:170,bus,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-12,135:135,160:110,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-12,135:135,96:111,bus,,,,,,,,,,,,,,,18.0,,,,,,,,
40,2019-11-12,136:150,110:168,bus,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-12,136:150,119:151,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-12,137:149,45:319,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-12,137:149,104:202,bus,,,,,,,,,,17.0,,,,,,,,,,,,,
40,2019-11-12,137:149,104:202,private_transport,,,,,,,,,,19.0,,,,,,,,,,,,,
40,2019-11-12,137:149,109:169,bus,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-12,137:149,110:168,bus,,,,,,,,,,18.0,,,,,,,,,,,,,
40,2019-11-12,137:149,110:168,private_transport,,,,,,,11.0,54.0,,30.0,,,,,,,,,,,,,
40,2019-11-12,137:149,111:167,private_transport,,,,,,,,,,15.0,,,,24.0,,,,,,,,,
40,2019-11-12,137:149,121:165,private_transport,,,,,,,,,,,,,,38.0,,,,11.0,,,,,
40,2019-11-12,137:149,138:148,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-12,137:149,157:129,private_transport,,,,,,,,,,,,,,40.0,,,,,,,,,
40,2019-11-12,137:149,158:128,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-12,137:149,276:144,bus,,,,,,,24.0,,,,,,,,,,,,,,,,
40,2019-11-12,137:149,276:144,private_transport,,,,,,,19.0,,,,,,,,,,,,,,,,
40,2019-11-12,137:149,58:303,private_transport,,,,,,,,,,,,,,,29.0,,,,,,,,
40,2019-11-12,137:149,98:217,bus,,,,,,,34.0,,,,,,,,,,,,,,,,
40,2019-11-12,137:149,98:217,private_transport,,,,,,,12.0,10.0,,,,,,,,,,10.0,,,,,
40,2019-11-12,137:149,9:509,bus,,,,,,,,,,,,30.0,,,,,,,,,,,
40,2019-11-12,137:149,9:509,private_transport,,,,,,,,,,,,40.0,,81.0,,,,,,,,,
40,2019-11-12,137:149,147:123,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-12,137:149,83:108,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-12,137:149,50:412,private_transport,,,,,,,,,,,,,,,,,,,17.0,,,,
40,2019-11-12,137:149,66:316,bus,,,,,,,,53.0,,,,,,,,,,,,,,,
40,2019-11-12,137:149,66:316,private_transport,,,,,,,,30.0,,,,,,,,,,,,,,,
40,2019-11-12,137:149,84:107,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-12,138:148,103:203,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,138:148,103:203,private_transport,,,,,,,,,18.0,,,,,,,,,,,,,,
40,2019-11-12,138:148,104:202,bus,,,,,,,,,,,,,,,16.0,,10.0,10.0,,,,,
40,2019-11-12,138:148,104:202,private_transport,,,,,,,,,24.0,,,,,,22.0,,,11.0,,,,,
40,2019-11-12,138:148,105:201,private_transport,,,,,,,44.0,,,,,,,,,,,,,,,,
40,2019-11-12,138:148,106:208,private_transport,,,,,,,18.0,,,,,,,,,,,,,,,,
40,2019-11-12,138:148,109:169,private_transport,,,,,,,,,,,,,,,,,,29.0,,,,,
40,2019-11-12,138:148,110:168,bus,,,,,,,,,12.0,,,,,,15.0,,,,,,,,
40,2019-11-12,138:148,110:168,private_transport,,,,,,,,,32.0,,,,,,15.0,,11.0,,,,,,
40,2019-11-12,138:148,111:167,bus,,,,,,,,,23.0,,,,,,,,,,,,10.0,,
40,2019-11-12,138:148,111:167,private_transport,,,,,,,,,22.0,,,,,15.0,,,,,,,,,
40,2019-11-12,138:148,121:165,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-12,138:148,138:148,bus,,,,,,,,,28.0,,,,,,,,,,,,,,
40,2019-11-12,138:148,138:148,private_transport,,,,,,,,,20.0,,,,,,,,,,,,,,
40,2019-11-12,138:148,144:126,bus,,,,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-12,138:148,148:122,bus,,,,,,,,,28.0,,,,,,,,,,,,,,
40,2019-11-12,138:148,148:122,private_transport,,,,,,,,,34.0,,,,,,,,,,,,,,
40,2019-11-12,138:148,150:120,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-12,138:148,157:129,bus,,,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-12,138:148,157:129,private_transport,,,,,,,,,,41.0,,,,,,,,,,,,,
40,2019-11-12,138:148,158:128,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,,
40,2019-11-12,138:148,276:144,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-12,138:148,32:532,private_transport,,,,,,,,,,,,,,,25.0,,,14.0,,,,14.0,
40,2019-11-12,138:148,47:320,private_transport,,,,62.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,138:148,57:310,private_transport,,,,,,,25.0,,,,,,,,,,,,,,,,
40,2019-11-12,138:148,76:314,private_transport,,,,31.0,,,,,,,,,,,,,,,,,,,
