ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
40,2019-11-19,64:306,109:169,bus,,,,,,,,,,,,,,,,,,,,,23.0,
40,2019-11-19,64:306,109:169,private_transport,,,,,,,,,,,23.0,,,,,,,14.0,,,28.0,
40,2019-11-19,64:306,128:142,private_transport,,,,,,,,,,,,,,,,,,,,,20.0,
40,2019-11-19,64:306,129:141,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-19,64:306,130:140,bus,,,,,,,,,,,,,,,,,,,15.0,,,
40,2019-11-19,64:306,149:121,private_transport,,,,,,,,,,,20.0,,,,,,,17.0,,,,
40,2019-11-19,64:306,22:522,private_transport,283.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,64:306,57:310,private_transport,,,,,,,,,,,,,,,,,,,,,171.0,
40,2019-11-19,64:306,62:307,bus,,,,,,,,,84.0,,,,,,,,,,,,,
40,2019-11-19,64:306,62:307,private_transport,,,,,,,,,89.0,,,,,,,,,,,,,
40,2019-11-19,64:306,6:506,private_transport,,42.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,64:306,90:117,private_transport,,,,,,,,,,,,,,,48.0,,,,,,,
40,2019-11-19,64:306,98:217,bus,,,,,,,,,,,,,,,,,,,,,17.0,
40,2019-11-19,64:306,98:217,private_transport,,,,,,,,,,,,,,,,,,12.0,,,25.0,
40,2019-11-19,68:315,58:303,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-19,68:315,50:412,private_transport,,,,,,,,,152.0,,,,,,,,,,,,,
40,2019-11-19,68:315,103:203,private_transport,,,,,,,,,,,,,,,53.0,,,,,,,
40,2019-11-19,68:315,111:167,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0
40,2019-11-19,68:315,138:148,private_transport,,,,,,,,,,,,,,,102.0,,,,,,,
40,2019-11-19,68:315,158:128,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-19,68:315,85:106,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-19,6:506,64:306,private_transport,,,,15.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,71:326,66:316,bus,,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-19,71:326,66:316,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-19,72:411,158:128,private_transport,,,,,18.0,,,,,,,,,,,,,,,,,
40,2019-11-19,72:411,85:106,private_transport,,,,,23.0,,,,,,,,,,,,,,,,,
40,2019-11-19,72:411,84:107,private_transport,,,,,24.0,,,,,,,,,,,,,,,,,
40,2019-11-19,73:311,107:207,private_transport,,,,,,,,,,,,,,,,,,94.0,,,,
40,2019-11-19,73:311,112:158,private_transport,,,,,,,,,,,,,,,,,,88.0,,,,
40,2019-11-19,73:311,106:208,private_transport,,,,,,,,,,,,,,,,,,32.0,,,,
40,2019-11-19,73:311,61:413,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-19,75:313,61:413,bus,,,,,,,,,,,,,,,,,,127.0,,,,
40,2019-11-19,75:313,61:413,private_transport,,,,,,,,,,,,,,,,,,79.0,,,,
40,2019-11-19,76:314,9:509,private_transport,,,,,,,,,,,,,,,,,184.0,,,,,
40,2019-11-19,77:312,45:319,bus,,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-19,77:312,160:110,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-19,77:312,25:525,bus,,,,,,,,,,,26.0,,,,,,,,,,,
40,2019-11-19,77:312,25:525,private_transport,,,,,,,,,,,46.0,,,,,,,,,,,
40,2019-11-19,77:312,77:312,bus,,,,,,,,,,24.0,,,,,,,,,,,,
40,2019-11-19,77:312,77:312,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,
40,2019-11-19,77:312,104:202,private_transport,,,,,,,,,24.0,,,,,,,,,,,,,
40,2019-11-19,77:312,107:207,private_transport,,,,,,,,,,,,,,,,,33.0,,,,,
40,2019-11-19,77:312,112:158,private_transport,,,,,,,,,,,,,,,,,33.0,,,,,
40,2019-11-19,77:312,157:129,private_transport,,,,,,,,,,,,,22.0,,,,,,,,,
40,2019-11-19,77:312,48:301,bus,,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-19,77:312,48:301,private_transport,,,,,,,,,,26.0,,,,,,,,,,,,
40,2019-11-19,77:312,9:509,private_transport,,,,,,,,,,,,,,,74.0,,48.0,,,,,
40,2019-11-19,77:312,110:168,private_transport,,,,,,,,,32.0,,,,,,,,,,,,,
40,2019-11-19,77:312,121:165,private_transport,,,,,,,,,,,,,20.0,,,,,,,,,
40,2019-11-19,77:312,32:532,bus,,,,,,,,,,,20.0,,,,,,,,,,,
40,2019-11-19,77:312,32:532,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-19,78:302,64:306,private_transport,,,,,,,,,,,,,,,,,35.0,,41.0,,,
40,2019-11-19,78:302,111:167,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,
40,2019-11-19,78:302,157:129,private_transport,,,,,,,,,,,30.0,,,,,,,,,,,
40,2019-11-19,78:302,9:509,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-19,78:302,110:168,private_transport,,,,,,,,89.0,,,,,,,,,,,,,,
40,2019-11-19,78:302,121:165,private_transport,,,,,,,,,,,32.0,,,,,,,,,,,
40,2019-11-19,78:302,147:123,private_transport,,,,,30.0,,,,,,,,,,,,,,,,,
40,2019-11-19,78:302,158:128,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-19,78:302,85:106,bus,,,,,,,,,,,,,,,,,,,20.0,,,
40,2019-11-19,78:302,86:105,bus,,,,,,,,,,,,,,,,,,,30.0,,,
40,2019-11-19,78:302,87:104,bus,,,,,,,,,,,,,,,,,,,33.0,,,
40,2019-11-19,78:302,87:104,private_transport,,,,,,,,,,,,,,,,,,,21.0,,,
40,2019-11-19,78:302,78:302,private_transport,,,,,,,,,,,,,,,,,97.0,,82.0,,,
40,2019-11-19,78:302,114:156,private_transport,,,,,36.0,,,,,,,,,,,,,,,,,
40,2019-11-19,78:302,83:108,bus,,,,,,,,,,,,,,,,,,,24.0,,,
40,2019-11-19,78:302,129:141,bus,,,,,,,,,,,,,,,,,,,26.0,,,
40,2019-11-19,78:302,130:140,bus,,,,,,,,,,,,,,,,,,,32.0,,,
40,2019-11-19,78:302,98:217,private_transport,,,,,19.0,,,27.0,,,,,,,,,,,,,,
40,2019-11-19,87:104,58:303,private_transport,,,,,,,86.0,,,,,107.0,,,,,,,,,,
40,2019-11-19,87:104,64:306,private_transport,,,,,,,,,,,,20.0,,,,,,,,,,
40,2019-11-19,87:104,68:315,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-19,87:104,95:112,private_transport,,,,,,,,,,,,,,,,,,27.0,,,,
40,2019-11-19,87:104,113:157,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-19,87:104,25:525,bus,,,,,,,,,,,29.0,,,,,,,,,,,
40,2019-11-19,87:104,25:525,private_transport,,,,,,,,,,,20.0,,,,,,,,,,,
40,2019-11-19,87:104,131:139,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-19,88:103,64:306,private_transport,,,,,,,31.0,,,,,,,,,,,,,,,
40,2019-11-19,89:118,72:411,bus,,,,,,,,,,,,,42.0,,,,,,,,,
40,2019-11-19,89:118,72:411,private_transport,,,,,,,,,,,,,22.0,,,,,,,,,
40,2019-11-19,90:117,64:306,private_transport,,,,,,,,,,39.0,,,,,,,,,,,,
40,2019-11-19,90:117,75:313,private_transport,,,,,,,,,,,,,,,,,48.0,,,,,
40,2019-11-19,90:117,96:111,bus,,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-19,91:116,58:303,private_transport,,,,,,,38.0,,,,,42.0,,,,,,,,,,
40,2019-11-19,91:116,113:157,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-19,91:116,25:525,bus,,,,,,,,,,,19.0,,,,,,,,,,,
40,2019-11-19,91:116,25:525,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,
40,2019-11-19,92:115,64:306,private_transport,,,,,,,,,,11.0,,,,,11.0,,,,,,,
40,2019-11-19,92:115,75:313,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-19,93:114,58:303,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-19,94:113,58:303,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-19,94:113,85:106,bus,,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-19,94:113,85:106,private_transport,,,,,,,,,,26.0,,,,,,,,,,,,
40,2019-11-19,94:113,90:117,bus,,,,,,,,,,28.0,,,,,,,,,,,,
40,2019-11-19,94:113,90:117,private_transport,,,,,,,,,,54.0,,,,,,,,,,,,
40,2019-11-19,94:113,88:103,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-19,96:111,64:306,private_transport,,,,,,,,,,,,,,,42.0,,,,,,,
40,2019-11-19,97:102,58:303,private_transport,,,,,,,,,,,,,,,,,,,,,134.0,
40,2019-11-19,97:102,64:306,private_transport,,,,,,,34.0,,,,,,,,,,,,,,,
40,2019-11-19,97:102,53:309,private_transport,,,,,,38.0,,,,,,,,,,,,,,,,
40,2019-11-19,97:102,75:313,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-19,97:102,45:319,private_transport,,,,,,,,,,,,,,,,,,,,,16.0,
40,2019-11-19,98:217,58:303,private_transport,,,,,,,,,,,,,21.0,,,,,,,,,
40,2019-11-19,98:217,50:412,private_transport,,,,,,,,,,,76.0,,,,,,,,14.0,,,
40,2019-11-19,98:217,45:319,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-19,9:509,58:303,bus,,,135.0,,21.0,,,,,,,,,,,,,,,,,
40,2019-11-19,9:509,58:303,private_transport,,,131.0,,121.0,,,123.0,276.0,,,,,,13.0,,114.0,,,150.0,,
40,2019-11-19,9:509,64:306,private_transport,,,,300.0,,,,,,,,,,,38.0,,,,,11.0,,
40,2019-11-19,9:509,68:315,private_transport,,,,,,15.0,10.0,,12.0,,,,,,,,,,,,,
40,2019-11-19,9:509,45:319,private_transport,,,,,,,,12.0,29.0,,,,,,,,15.0,,,17.0,,
40,2019-11-19,9:509,103:203,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-19,9:509,78:302,private_transport,,,,,,,,,,,,,,,78.0,,,,,,,
