ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-13,140:146,95:112,bus,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-13,140:146,119:151,bus,,,,,,,,16.0,,,,,,,,,,,,
40,2019-11-13,140:146,139:147,bus,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-13,140:146,158:128,private_transport,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-13,140:146,85:106,bus,,,,,,,,21.0,,,,,,,,,,,,
40,2019-11-13,140:146,85:106,private_transport,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-13,141:145,116:154,bus,,,,,,,,,,,,22.0,,,,,,,,
40,2019-11-13,141:145,84:107,bus,,,,,,,,21.0,,,,,,,,,,,,
40,2019-11-13,141:145,118:152,bus,,,,,,,,,,,,28.0,,,,,,,,
40,2019-11-13,141:145,95:112,bus,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-13,141:145,158:128,bus,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-13,141:145,158:128,private_transport,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-13,141:145,85:106,bus,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-13,141:145,85:106,private_transport,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-13,143:143,100:206,bus,,,,,,,10.0,,,,,,,,13.0,,,,,
40,2019-11-13,143:143,100:206,private_transport,,,,,,,,17.0,,,,,,,,,,,,
40,2019-11-13,143:143,101:205,bus,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-13,143:143,109:169,bus,,,10.0,,,,,,,10.0,,,,,,,,,,
40,2019-11-13,143:143,109:169,private_transport,,12.0,10.0,,,10.0,,,,,,10.0,,,,,,,,
40,2019-11-13,143:143,128:142,bus,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-13,143:143,128:142,private_transport,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-13,143:143,143:143,bus,,,,,,,10.0,,,,,,,,10.0,,,13.0,,
40,2019-11-13,143:143,143:143,private_transport,,,,,,,17.0,10.0,,,,,,,,,,,,
40,2019-11-13,143:143,64:306,private_transport,,,,,,,39.0,,,,,,,,24.0,,42.0,,,
40,2019-11-13,143:143,76:314,bus,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-13,143:143,76:314,private_transport,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-13,143:143,83:108,bus,,,,,,,11.0,,,,,,,43.0,,,22.0,,,
40,2019-11-13,143:143,83:108,private_transport,,,,,,,17.0,,,,,,,29.0,,,24.0,,,
40,2019-11-13,143:143,93:114,private_transport,,,13.0,,,,,,,,,,,,,,,,,
40,2019-11-13,143:143,94:113,private_transport,,,13.0,,,,,,,,,,,,,,,,,
40,2019-11-13,143:143,98:217,private_transport,,,,,,14.0,,,,12.0,,,,,,,,,,
40,2019-11-13,143:143,129:141,bus,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-13,143:143,58:303,private_transport,,,,,,,,,27.0,,,,,,,,,,,
40,2019-11-13,143:143,159:127,bus,,,,,,14.0,,,,,,,,,,,,,,16.0
40,2019-11-13,143:143,159:127,private_transport,,,,,,,,17.0,,,,,,,,,,,,
40,2019-11-13,143:143,107:207,bus,,,16.0,,,12.0,,,10.0,,,,,,,,,,,
40,2019-11-13,143:143,107:207,private_transport,,,,,11.0,15.0,12.0,,,,,,,,,,,,,
40,2019-11-13,143:143,153:133,bus,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-13,143:143,153:133,private_transport,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-13,143:143,154:132,bus,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-13,143:143,126:160,bus,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-13,143:143,135:135,bus,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-13,143:143,135:135,private_transport,,,,18.0,,,,,,,,,,,,,,,,
40,2019-11-13,143:143,141:145,bus,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-13,143:143,141:145,private_transport,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-13,143:143,57:310,private_transport,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-13,143:143,61:413,private_transport,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-13,143:143,90:117,bus,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-13,143:143,150:120,private_transport,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-13,144:126,109:169,private_transport,,,,,,,,,,,,,,,,,,,,10.0
40,2019-11-13,144:126,128:142,private_transport,,,,,,,,,,,,,,,,,,,,10.0
40,2019-11-13,144:126,143:143,bus,,,,,,,,,,,,,,,,,,,,11.0
40,2019-11-13,144:126,83:108,bus,,,,,,,,,,,,,,,,,,,,15.0
40,2019-11-13,144:126,58:303,bus,,,,,,,,20.0,,,,,,,,,,,,
40,2019-11-13,144:126,58:303,private_transport,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-13,144:126,144:126,bus,,,,,,,,,,19.0,,,,,,,,,,
40,2019-11-13,144:126,159:127,bus,,,,,,,,,,43.0,,,20.0,,,,,,,
40,2019-11-13,144:126,159:127,private_transport,,,,,,,,,,19.0,,,,,,,,,34.0,
40,2019-11-13,144:126,116:154,bus,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-13,144:126,126:160,bus,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-13,144:126,127:159,bus,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-13,144:126,90:117,bus,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-13,144:126,103:203,private_transport,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-13,144:126,138:148,private_transport,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-13,144:126,45:319,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,146:124,101:205,private_transport,33.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,146:124,129:141,private_transport,71.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,146:124,58:303,private_transport,,,,,,,112.0,,,,,,,,,,,,,
40,2019-11-13,146:124,89:118,private_transport,11.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,147:123,143:143,bus,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-13,147:123,143:143,private_transport,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-13,147:123,159:127,bus,,,,,,,,,,,,17.0,,,,,,,,
40,2019-11-13,147:123,159:127,private_transport,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-13,147:123,97:102,bus,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-13,147:123,97:102,private_transport,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-13,147:123,110:168,bus,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-13,147:123,147:123,private_transport,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-13,147:123,107:207,private_transport,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-13,147:123,91:116,bus,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-13,148:122,109:169,bus,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-13,148:122,128:142,bus,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-13,148:122,83:108,private_transport,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-13,148:122,98:217,private_transport,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-13,148:122,159:127,private_transport,,,,,,,,,,,11.0,,,,,,,10.0,,
40,2019-11-13,149:121,100:206,bus,,,,,,12.0,,16.0,,,,,,,,,,,,
40,2019-11-13,149:121,100:206,private_transport,,,,,,14.0,,18.0,,,,,,,,,,,,
40,2019-11-13,149:121,109:169,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,149:121,128:142,private_transport,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-13,149:121,143:143,private_transport,,,,,,20.0,,17.0,,,,,,,,,,,,
40,2019-11-13,149:121,83:108,bus,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-13,149:121,97:102,private_transport,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-13,149:121,107:207,private_transport,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-13,149:121,126:160,bus,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-13,150:120,100:206,private_transport,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-13,150:120,109:169,bus,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-13,150:120,128:142,bus,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-13,150:120,143:143,private_transport,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-13,150:120,83:108,private_transport,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-13,150:120,144:126,bus,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-13,150:120,144:126,private_transport,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-13,150:120,159:127,bus,,,,,,,,,,,57.0,,,,,,,45.0,,
40,2019-11-13,150:120,159:127,private_transport,,,,,,,,,,,32.0,,,,,,,26.0,,
40,2019-11-13,150:120,107:207,private_transport,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-13,150:120,137:149,private_transport,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-13,151:119,108:170,bus,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-13,151:119,76:314,bus,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-13,151:119,76:314,private_transport,,,,20.0,,,,,,,,,,,,,,,,
40,2019-11-13,151:119,129:141,private_transport,15.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,151:119,58:303,private_transport,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-13,151:119,151:119,private_transport,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-13,151:119,154:132,bus,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-13,151:119,152:134,bus,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-13,151:119,89:118,bus,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-13,152:134,130:140,private_transport,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-13,152:134,76:314,private_transport,,,,18.0,,,,,,,,,,,,,,,,
40,2019-11-13,152:134,83:108,private_transport,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-13,152:134,98:217,private_transport,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-13,152:134,151:119,bus,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-13,152:134,153:133,bus,,,,,,,,,,,,,17.0,,,,,,,
40,2019-11-13,152:134,154:132,bus,,,,,,,,,,,,10.0,12.0,,,,,,,
40,2019-11-13,152:134,154:132,private_transport,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-13,153:133,154:132,bus,,,,,,,,,,,,,,,,,,,,23.0
40,2019-11-13,153:133,154:132,private_transport,,,,,,,,,,,,,,,,,,,,14.0
40,2019-11-13,154:132,130:140,bus,,,,,,,,,,,,,,,,,,,,12.0
40,2019-11-13,154:132,76:314,bus,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-13,154:132,83:108,private_transport,,,,,,,,,,,,,,,,,,,,12.0
40,2019-11-13,154:132,129:141,bus,,,,,,,,,,,,,,,,,,,,10.0
40,2019-11-13,154:132,151:119,bus,,,,12.0,,,,,,,,13.0,,,,,,,,
40,2019-11-13,154:132,151:119,private_transport,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-13,154:132,153:133,bus,,,,,,,,,,,,,,,,,,,,21.0
40,2019-11-13,154:132,154:132,bus,,,,26.0,,,,,,,,10.0,16.0,,,,,,,28.0
40,2019-11-13,154:132,154:132,private_transport,,,,18.0,,,,,,,,,13.0,,,,,,,28.0
40,2019-11-13,154:132,140:146,bus,,,,,,,,,,,,,,,,,,,18.0,
40,2019-11-13,154:132,141:145,bus,,,,,,,,,,,,,,,,,,,19.0,
40,2019-11-13,154:132,89:118,bus,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-13,154:132,89:118,private_transport,,,,19.0,,,,,,,,,,,,,,,,
40,2019-11-13,156:130,159:127,bus,,,,,,,,,,,,,,,17.0,,,,,
40,2019-11-13,156:130,110:168,bus,,,,,,,,,,,,35.0,,,,,,,,
40,2019-11-13,156:130,104:202,bus,,,,,,,,,,,,22.0,,,,,,,,
40,2019-11-13,157:129,143:143,bus,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-13,157:129,143:143,private_transport,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-13,157:129,76:314,bus,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-13,157:129,83:108,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,157:129,107:207,private_transport,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-13,158:128,108:170,bus,,,,,,,,,,,,,,,,,,,21.0,
40,2019-11-13,158:128,108:170,private_transport,,,,,,,,,,,,,,,,,,,31.0,
40,2019-11-13,158:128,159:127,bus,,,,,,,,,,,18.0,,,,,,,,,
40,2019-11-13,158:128,159:127,private_transport,,,,,,,,,,,10.0,,,,,,,10.0,,
40,2019-11-13,158:128,151:119,bus,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-13,158:128,154:132,private_transport,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-13,158:128,126:160,bus,,,,,,55.0,,,,,,,,,,,,,,
40,2019-11-13,158:128,126:160,private_transport,,,,,,26.0,,,,,,,,,,,,,,
40,2019-11-13,158:128,90:117,bus,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-13,158:128,152:134,bus,,,,,,,,,,,,,,,,,,,15.0,
40,2019-11-13,159:127,109:169,bus,,,,,,,,,,,,,,,,,,,,12.0
40,2019-11-13,159:127,128:142,bus,,,,,,,,,,,,,,,,,,,,23.0
40,2019-11-13,159:127,143:143,bus,,,,,,,,,,,,,,,,,,,,20.0
40,2019-11-13,159:127,143:143,private_transport,,,,,,,,,,,,,,,,,,,,13.0
40,2019-11-13,159:127,83:108,bus,,,,,,,,,,,,,,,,,,,,35.0
40,2019-11-13,159:127,83:108,private_transport,,,,,,,,,,,,,,,,,,,,18.0
40,2019-11-13,159:127,93:114,bus,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-13,159:127,98:217,bus,,,,,,,,,,,,,,,,,,,,26.0
40,2019-11-13,159:127,58:303,bus,,,,,,76.0,,64.0,,,,,,,,,,,,
40,2019-11-13,159:127,58:303,private_transport,,,,,,47.0,,58.0,,,,,,,,,,,,
40,2019-11-13,159:127,144:126,bus,,,,,,,,,,55.0,,,20.0,,,,,,,
40,2019-11-13,159:127,144:126,private_transport,,,,,,,,,,11.0,,,13.0,,,,,,12.0,
40,2019-11-13,159:127,159:127,bus,,,,,,,,,,232.0,,,53.0,,,,,,14.0,
40,2019-11-13,159:127,159:127,private_transport,,,,,,,,,,84.0,,,25.0,,,,,,75.0,
40,2019-11-13,159:127,97:102,bus,,,,,,42.0,,,,,,,,,,,,,,
40,2019-11-13,159:127,116:154,bus,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-13,159:127,116:154,private_transport,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-13,159:127,122:164,bus,,,,,,35.0,,,,,,,,,,,,,,
40,2019-11-13,159:127,126:160,bus,,,,,,80.0,,,,,,,,,,,,,,
40,2019-11-13,159:127,126:160,private_transport,,,,,,21.0,,,,,,,,,,,,,,
40,2019-11-13,159:127,127:159,bus,,,,,,28.0,,,,,,,,,,,,,,
40,2019-11-13,159:127,137:149,bus,,,,,,,,,,33.0,,,,,,,,,,
40,2019-11-13,159:127,90:117,bus,,,,,,27.0,,,,,,,,,,,,,,
40,2019-11-13,159:127,118:152,bus,,,,,,,,,,,31.0,,,,,,,,,
40,2019-11-13,159:127,118:152,private_transport,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-13,159:127,95:112,bus,,,,,,,,,,,17.0,,12.0,,,,,,,
40,2019-11-13,159:127,113:157,private_transport,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-13,159:127,139:147,bus,,,,,,,,,,,21.0,,,,,,,,,
40,2019-11-13,159:127,139:147,private_transport,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-13,159:127,45:319,private_transport,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-13,159:127,115:155,bus,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-13,160:110,144:126,private_transport,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-13,160:110,159:127,bus,,,,,,,,,,,,,,,40.0,,,,,
40,2019-11-13,160:110,159:127,private_transport,,,,,,,,,,,,,,,24.0,,,,,
40,2019-11-13,160:110,126:160,private_transport,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-13,160:110,160:110,private_transport,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-13,160:110,96:111,bus,,,,,,,10.0,,,,15.0,,,,,,,,,
40,2019-11-13,25:525,97:102,bus,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-13,25:525,150:120,private_transport,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-13,276:144,109:169,bus,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-13,276:144,109:169,private_transport,,,,,,,,,,,,,12.0,,,,12.0,,,
40,2019-11-13,276:144,123:163,bus,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-13,276:144,98:217,bus,,,,,,,,,,10.0,,,25.0,,,,13.0,,,
40,2019-11-13,276:144,98:217,private_transport,,,,,,,,,,,,,37.0,,,,15.0,,,
40,2019-11-13,276:144,159:127,private_transport,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-13,276:144,110:168,private_transport,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-13,276:144,107:207,bus,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-13,276:144,135:135,bus,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-13,276:144,141:145,bus,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-13,276:144,145:125,bus,,,,34.0,,,,,,,,,,,,,,,,
40,2019-11-13,276:144,145:125,private_transport,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-13,276:144,25:525,private_transport,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-13,276:144,276:144,bus,,,,,,,,,,,,,20.0,,,,,,,
40,2019-11-13,276:144,276:144,private_transport,,,,,,,,,,,,,21.0,,,,,,,
40,2019-11-13,276:144,32:532,private_transport,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-13,276:144,61:413,private_transport,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-13,276:144,155:131,bus,,,,16.0,,,,,,,,,,,,,,,,
40,2019-11-13,45:319,58:303,bus,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-13,45:319,147:123,bus,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-13,45:319,119:151,bus,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-13,45:319,45:319,bus,,,,,,,,,,,,183.0,,,,,,,,
40,2019-11-13,45:319,45:319,private_transport,,,,,,,,,,,,80.0,,,,,,,,
40,2019-11-13,50:412,101:205,private_transport,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-13,50:412,109:169,private_transport,,,,,,,,,,,,,42.0,,,,,,,
40,2019-11-13,50:412,128:142,private_transport,,,,,,,,,,,,,46.0,,,,,,,
40,2019-11-13,50:412,143:143,private_transport,,,,,,,,,,,,,20.0,,,,,,,
40,2019-11-13,50:412,83:108,private_transport,,,,,,,,,,166.0,,,66.0,,,,,,,
40,2019-11-13,50:412,98:217,private_transport,,,,,,,,,,,,,51.0,,,,,,,
40,2019-11-13,50:412,138:148,private_transport,,19.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,50:412,111:167,bus,,57.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,50:412,111:167,private_transport,,111.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,57:310,97:102,bus,,,,,,,,33.0,,,,,,,,,,,,
40,2019-11-13,57:310,97:102,private_transport,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-13,57:310,122:164,bus,,,,,,,,19.0,,,,,,,,,,,,
40,2019-11-13,57:310,148:122,bus,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-13,57:310,158:128,bus,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-13,57:310,150:120,bus,,,,,,,,66.0,,,,,,,,,,,,
40,2019-11-13,57:310,150:120,private_transport,,,,,,,,35.0,,,,,,,,,,,,
40,2019-11-13,58:303,109:169,private_transport,,,,,,,,,,,,56.0,,,,,,,,
40,2019-11-13,58:303,128:142,private_transport,,,,,,,,,,,,31.0,,,,,,,,
40,2019-11-13,58:303,143:143,private_transport,,,,,,,,,,,,36.0,,,,,,,,
40,2019-11-13,58:303,83:108,private_transport,,,,,,,,,,,,62.0,,,,,,,,
40,2019-11-13,58:303,98:217,private_transport,,,,,,,,,,,,65.0,,,,,,,,
40,2019-11-13,58:303,45:319,private_transport,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-13,61:413,83:108,private_transport,,,,,,,,,,21.0,,,,,,,,,,
40,2019-11-13,61:413,159:127,bus,,,,,49.0,,,,,,,,,,,,,,,
40,2019-11-13,61:413,137:149,bus,,,,,69.0,,,,,,,,,,,,,,,
40,2019-11-13,61:413,137:149,private_transport,,,,,20.0,,,,,,,,,,,,,,,
40,2019-11-13,61:413,124:162,bus,,,,,46.0,,,,,,,,,,,,,,,
40,2019-11-13,61:413,124:162,private_transport,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-13,61:413,125:161,bus,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-13,62:307,98:217,bus,,,,,,,,18.0,,,,,,,,,,,,
40,2019-11-13,62:307,98:217,private_transport,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-13,62:307,110:168,bus,,,,,,,,63.0,,,,,,,,,,,,
40,2019-11-13,62:307,110:168,private_transport,,,,,,,,54.0,,,,,,,,,,,,
40,2019-11-13,62:307,121:165,bus,,,,,,,,,,34.0,,,,,,,,,,
40,2019-11-13,62:307,121:165,private_transport,,,,,,,,,,37.0,,,,,,,,,,
40,2019-11-13,62:307,137:149,bus,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-13,62:307,84:107,bus,,,,,,,,,,19.0,,,,,,,,,,
40,2019-11-13,62:307,84:107,private_transport,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-13,62:307,86:105,private_transport,,,,,,,,,,29.0,,,,,,,,,,
40,2019-11-13,62:307,56:416,private_transport,,,,,,,,229.0,,,,,,,,,,,,
40,2019-11-13,64:306,100:206,private_transport,,,,,,,,,,,,,,,,56.0,,,,
40,2019-11-13,64:306,109:169,private_transport,,,,45.0,,,,,,,,,,,,,,,,
40,2019-11-13,64:306,128:142,private_transport,,,,35.0,,,,,,,,,,,,25.0,,,,
40,2019-11-13,64:306,143:143,private_transport,,,,35.0,,,,,,,,,,,,45.0,,,,
40,2019-11-13,64:306,76:314,private_transport,,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-13,64:306,83:108,private_transport,,,,70.0,,,,,,,,,,,,34.0,,,,
40,2019-11-13,64:306,98:217,private_transport,,,,53.0,,,,,,,,,,,,,,,,
40,2019-11-13,64:306,107:207,private_transport,,,,,,,,,,,,,,,,39.0,,,,
40,2019-11-13,64:306,111:167,bus,,,,,,,,,,,61.0,,,,,,,,,
40,2019-11-13,64:306,111:167,private_transport,,,,,,,,,,,112.0,,,,,,,,,
40,2019-11-13,68:315,83:108,private_transport,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-13,75:313,62:307,bus,,,71.0,,,,,,,,,,,,,,,,,
40,2019-11-13,75:313,62:307,private_transport,,,46.0,,,,,,,,,,,,,,,,,
40,2019-11-13,76:314,123:163,private_transport,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-13,76:314,143:143,bus,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-13,76:314,143:143,private_transport,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-13,76:314,64:306,private_transport,,,,,,,,,,,,,,,,,17.0,,,
40,2019-11-13,76:314,83:108,bus,,,,,,,,,,,,,,12.0,10.0,,14.0,,,
40,2019-11-13,76:314,83:108,private_transport,,,,,,,,,,,,,10.0,,,,15.0,,,
40,2019-11-13,76:314,93:114,private_transport,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-13,76:314,94:113,private_transport,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-13,76:314,110:168,bus,,,,,,,,,,,,,,,30.0,,,,,
40,2019-11-13,76:314,110:168,private_transport,,,,,,,,,,,,,,,83.0,,,,,
40,2019-11-13,76:314,107:207,private_transport,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-13,76:314,140:146,bus,,,,,,,,,,,,,,,,,,,,21.0
40,2019-11-13,76:314,141:145,bus,,,,,,,,,,,,,,,,,,,,32.0
40,2019-11-13,76:314,141:145,private_transport,,,,,,,,,,,,,,,,,,,,20.0
40,2019-11-13,76:314,136:150,bus,,,,,,,,,,,,,,,,,,,,16.0
40,2019-11-13,76:314,136:150,private_transport,,,,,,,,,,,,,,,,,,,,19.0
40,2019-11-13,76:314,104:202,bus,,,,,,,,,,,,,,,24.0,,,,,
40,2019-11-13,76:314,104:202,private_transport,,,,,,,,,,,,,,,50.0,,,,,
40,2019-11-13,76:314,45:319,private_transport,,,,,,178.0,,,,,,,,,,,,,,
40,2019-11-13,76:314,111:167,bus,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-13,76:314,111:167,private_transport,,,,,,,,,,,,,,,27.0,,,,,
40,2019-11-13,76:314,62:307,bus,,,,,,,,,,,,,112.0,,,,,,,
40,2019-11-13,76:314,62:307,private_transport,,,,,,,,,,,,,63.0,,,,,,,
40,2019-11-13,76:314,120:166,bus,,,,,,,,,,,,,,,,,,,,51.0
40,2019-11-13,76:314,120:166,private_transport,,,,,,,,,,,,,,,,,,,,33.0
40,2019-11-13,76:314,99:101,bus,,,,,,,,,,,,,,,,,,,,10.0
40,2019-11-13,83:108,100:206,bus,,,,,,,,,17.0,,,,,,,,,,,
40,2019-11-13,83:108,100:206,private_transport,,,,,14.0,,,,10.0,,,,,,,,,,,
40,2019-11-13,83:108,101:205,bus,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-13,83:108,109:169,bus,,,13.0,,,,,,,13.0,,15.0,,,10.0,,,,,
40,2019-11-13,83:108,109:169,private_transport,,17.0,15.0,,,,,,,22.0,,11.0,,,,,,,,
40,2019-11-13,83:108,123:163,bus,,,,,16.0,,,,,,,,,,,,,,,
40,2019-11-13,83:108,128:142,bus,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-13,83:108,128:142,private_transport,10.0,,,,,12.0,11.0,,,18.0,,13.0,,,,,,21.0,,
40,2019-11-13,83:108,130:140,bus,,,,,,,,,,,,,23.0,,,,,,,
40,2019-11-13,83:108,130:140,private_transport,,,,,,,,,,,,,17.0,,,,,,,
40,2019-11-13,83:108,143:143,bus,,,,,,,,,,14.0,,,,,13.0,,,,,
40,2019-11-13,83:108,143:143,private_transport,14.0,,15.0,,13.0,,13.0,,,,,,,,,,,15.0,,
40,2019-11-13,83:108,64:306,private_transport,,,,,,,29.0,,,,,,,,64.0,,14.0,,,
40,2019-11-13,83:108,83:108,bus,,,19.0,,,,16.0,,,12.0,,,28.0,48.0,,,93.0,14.0,,
