ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
40,2019-11-20,65:410,62:307,bus,,,,,,,,,,,,37.0,,,,,,,,,
40,2019-11-20,65:410,62:307,private_transport,,,,,,,,,,,,83.0,,,,,,,,,
40,2019-11-20,76:314,111:167,bus,,,,,,,,,,,,,,,,,,51.0,,,
40,2019-11-20,76:314,111:167,private_transport,,,,,,22.0,,,,,,,,,,,,18.0,,,
40,2019-11-20,76:314,104:202,bus,,,,,,,,,,,,,,,,,,46.0,,,
40,2019-11-20,76:314,104:202,private_transport,,,,,,25.0,,,,,,,,,,,,17.0,,,
40,2019-11-20,76:314,110:168,bus,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-20,76:314,138:148,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-20,77:312,57:310,private_transport,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-20,78:302,111:167,bus,,,,,,,,,,,,,,,,,,,,19.0,
40,2019-11-20,78:302,111:167,private_transport,,,,,,,,,,,,,,,,,,,,33.0,
40,2019-11-20,78:302,104:202,bus,,,,,,,,,,,,,,,,,,,,21.0,
40,2019-11-20,78:302,104:202,private_transport,,,,,,,,,,,,,,,,,,,,26.0,
40,2019-11-20,84:107,111:167,bus,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-20,84:107,111:167,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-20,84:107,86:105,private_transport,,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-20,84:107,9:509,private_transport,,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-20,84:107,121:165,bus,,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-20,84:107,121:165,private_transport,,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-20,84:107,84:107,private_transport,,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-20,85:106,111:167,bus,,,,,,,,,,,,,,,,27.0,,,,,
40,2019-11-20,85:106,111:167,private_transport,,,,,,,,,,,,,,,,24.0,,,,,
40,2019-11-20,85:106,138:148,bus,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-20,85:106,50:412,bus,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-20,85:106,50:412,private_transport,,,,,,,,,,,,,,49.0,,,,,,,
40,2019-11-20,86:105,138:148,bus,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-20,86:105,121:165,private_transport,,,,,,,,,,,,,,,,,,,,14.0,
40,2019-11-20,86:105,61:413,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-20,86:105,137:149,private_transport,,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-20,87:104,103:203,bus,,,,,,,,,,,,,26.0,,,,,,,,
40,2019-11-20,87:104,103:203,private_transport,,,,,,,,,,,34.0,,,,,,,,,,
40,2019-11-20,87:104,111:167,bus,,,,,,,,,,53.0,,,,,,,,,,,
40,2019-11-20,87:104,111:167,private_transport,,,,,,,,,,53.0,,,,,,,,,,,
40,2019-11-20,87:104,138:148,bus,,,,,,,,,,,,,30.0,,,,,,,,
40,2019-11-20,87:104,58:303,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,87:104,87:104,bus,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-20,87:104,87:104,private_transport,,,,,,,,,36.0,,,,,,,,,,,,
40,2019-11-20,87:104,91:116,private_transport,,,,,,,,,22.0,,,,,,,,,,,,
40,2019-11-20,87:104,97:102,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-20,87:104,127:159,private_transport,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-20,87:104,61:413,private_transport,,,,,,,,,,,,,,,,,,,59.0,,
40,2019-11-20,87:104,131:139,private_transport,,,,,,,,,,,27.0,,,,,,,,,,
40,2019-11-20,87:104,124:162,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-20,87:104,122:164,bus,,,,,18.0,,,,,,,,,,,,,,,,
40,2019-11-20,87:104,122:164,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-20,87:104,93:114,bus,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-20,87:104,94:113,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-20,88:103,111:167,bus,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-20,88:103,111:167,private_transport,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-20,88:103,50:412,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-20,88:103,50:412,private_transport,,,,,,,,,,,,,,47.0,,,,,,,
40,2019-11-20,88:103,97:102,bus,,,,,,,,,,,,,,24.0,,,,,,,
40,2019-11-20,88:103,88:103,bus,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-20,89:118,64:306,private_transport,,,,,,48.0,,,,,,,,51.0,,,,,,,
40,2019-11-20,90:117,111:167,bus,,,,,,,,,,,,,,,,48.0,,,,,
40,2019-11-20,90:117,111:167,private_transport,,,,,,,,,,,,,,,,46.0,,,,27.0,
40,2019-11-20,90:117,50:412,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-20,90:117,61:413,private_transport,,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-20,90:117,64:306,private_transport,,,,,,,,,,,,,,,,,,,,,32.0
40,2019-11-20,90:117,78:302,bus,,,,,,,,,,,,,21.0,,,,,,,,
40,2019-11-20,91:116,103:203,private_transport,,,,,,,,,,,26.0,,,,,,,,,,
40,2019-11-20,91:116,111:167,bus,,,,,,,,,,33.0,,,,,,,,,,,
40,2019-11-20,91:116,111:167,private_transport,,,,,,,,,,31.0,,,,,,,,,,,
40,2019-11-20,91:116,110:168,bus,,,,,,,,,,,,,,,,,16.0,,,,
40,2019-11-20,91:116,138:148,bus,,,,,,,,,,,,,20.0,,,,,,,,
40,2019-11-20,91:116,87:104,bus,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-20,91:116,87:104,private_transport,,,,,,,,,16.0,,,,,,,,,,,,
40,2019-11-20,91:116,61:413,private_transport,,,,,,,,,,,,,,,,,,,24.0,,
40,2019-11-20,91:116,122:164,bus,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-20,92:115,91:116,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-20,92:115,131:139,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-20,93:114,111:167,bus,,,,,,,,,,,,,,,,37.0,,,,,
40,2019-11-20,93:114,111:167,private_transport,,,,,,,,,,,,,20.0,,,32.0,,,,,
40,2019-11-20,93:114,50:412,private_transport,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-20,93:114,90:117,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-20,93:114,90:117,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-20,94:113,111:167,bus,,,,,,,,,,,,,,,,23.0,,,,,
40,2019-11-20,94:113,111:167,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-20,94:113,126:160,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-20,94:113,78:302,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-20,95:112,111:167,private_transport,,,,,,,,,,,63.0,,,,,,,,,,
40,2019-11-20,95:112,109:169,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-20,95:112,98:217,bus,,,,,,,,,,,,,36.0,,,,,,,,
40,2019-11-20,95:112,98:217,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-20,95:112,276:144,bus,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-20,95:112,276:144,private_transport,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-20,96:111,103:203,private_transport,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-20,96:111,138:148,bus,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-20,96:111,138:148,private_transport,,,,,,,,,,,,,,,,,34.0,,,,
40,2019-11-20,96:111,50:412,bus,,,,,,,,,,,,,,43.0,,,,,,,
40,2019-11-20,97:102,111:167,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-20,97:102,50:412,private_transport,,,,,,,,39.0,,,,,,,,,,,,,
40,2019-11-20,97:102,126:160,bus,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-20,97:102,126:160,private_transport,,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-20,97:102,97:102,bus,,,,,,,,,,,,,,38.0,,,,,,,
40,2019-11-20,97:102,97:102,private_transport,,,,,,,,,,,,,,25.0,,,,,,,
40,2019-11-20,97:102,88:103,bus,,,,,,,,,,,,,,31.0,,,,,,,
40,2019-11-20,97:102,88:103,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-20,98:217,104:202,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
