ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0500_0559,0600_0659,0700_0759,0800_0859,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2100_2159,2200_2259
40,2019-11-20,97:102,97:102,private_transport,,,,,,,37.0,,,,,,,,66.0,,,,,
40,2019-11-20,97:102,121:165,bus,,,,,,,,,,,,,,46.0,,,,,,
40,2019-11-20,97:102,121:165,private_transport,,,,,,,,,,,,,,34.0,,,,,,
40,2019-11-20,97:102,86:105,bus,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-20,97:102,86:105,private_transport,,,,,,,,,,,,,,21.0,,,,,,
40,2019-11-20,97:102,84:107,bus,,,,,,,,,,,,,,19.0,,,,,,
40,2019-11-20,97:102,84:107,private_transport,,,,,,,,,,,,,,15.0,,,,,,
40,2019-11-20,97:102,88:103,private_transport,,,,,,,,,,,,,,,36.0,,,,,
40,2019-11-20,98:217,141:145,bus,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-20,98:217,99:101,bus,,,,,,,,,,,17.0,,,,,,,,,
40,2019-11-20,98:217,99:101,private_transport,,,,,,,,,,,20.0,,,,,,,,,
40,2019-11-20,98:217,154:132,bus,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-20,98:217,149:121,bus,,,,,,,,,,,,,,,21.0,,,,,
40,2019-11-20,98:217,149:121,private_transport,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-20,98:217,89:118,private_transport,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-20,98:217,145:125,bus,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-20,99:101,110:168,bus,,,,,44.0,,,,,,,,,,,,,,,
40,2019-11-20,99:101,110:168,private_transport,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-20,99:101,141:145,bus,,,,,,31.0,24.0,,,,,,,,23.0,,,,,13.0
40,2019-11-20,99:101,141:145,private_transport,,,,,,,25.0,,,,,,,,,,,,,
40,2019-11-20,99:101,99:101,bus,,,,,,,31.0,,,,,,,,,,,,,18.0
40,2019-11-20,99:101,99:101,private_transport,,,,,,,27.0,,,,,,,,,,,,,30.0
40,2019-11-20,99:101,126:160,bus,,,,,,,,,,,,,,,,,40.0,,,
40,2019-11-20,99:101,126:160,private_transport,,,,,,,,,,,,,,,,,16.0,,,
40,2019-11-20,99:101,160:110,private_transport,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-20,99:101,120:166,bus,,,,,,,,,,,,,,,,,,,,10.0
40,2019-11-20,99:101,120:166,private_transport,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-20,99:101,145:125,bus,,,,,,,,,,,,,,,,,,,,14.0
40,2019-11-20,99:101,145:125,private_transport,,,,,,,,,,,,,,,,,,,,13.0
40,2019-11-20,99:101,135:135,bus,,,,,,,,,,31.0,,,,,,,,,,
40,2019-11-20,99:101,135:135,private_transport,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-20,99:101,134:136,bus,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-20,99:101,90:117,private_transport,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-20,99:101,140:146,bus,,,,,,26.0,19.0,,,,,,,,,,,,,
40,2019-11-20,99:101,116:154,bus,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-20,99:101,116:154,private_transport,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,99:101,133:137,bus,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,99:101,139:147,bus,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-20,99:101,139:147,private_transport,,,,,,10.0,,,,11.0,,,,,,,,,,
40,2019-11-20,9:509,160:110,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-20,9:509,156:130,private_transport,,,,,,73.0,,,,,,,,,,,,,,
40,2019-11-20,9:509,145:125,private_transport,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-20,9:509,155:131,private_transport,,,,,,20.0,,,,,,,,,,,,,,
40,2019-11-20,9:509,134:136,private_transport,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-20,9:509,91:116,private_transport,,,,,,13.0,,,,,,,,,,,,,,
