ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
40,2020-03-04,156:130,160:110,private_transport,,,,,,,,,,,,,,,,,,,,,20.0,
40,2020-03-04,156:130,96:111,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-04,157:129,64:306,private_transport,,,,,,,,,26.0,,,,,,,,,,,,,
40,2020-03-04,159:127,138:148,private_transport,,,,,,,,,,,,,,,,30.0,,,,,,
40,2020-03-04,160:110,45:319,private_transport,,,,,,,,,,,,,,,,,,25.0,,,,
40,2020-03-04,160:110,145:125,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,
40,2020-03-04,160:110,160:110,private_transport,,,,,,,,,,,,,,,,,,,,,33.0,
40,2020-03-04,160:110,96:111,private_transport,,,,,,,,,,,,,,,,,,,,,19.0,
40,2020-03-04,25:525,58:303,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,
40,2020-03-04,32:532,64:306,bus,,,,,,,,,,,,,,86.0,,,,,,,,
40,2020-03-04,32:532,64:306,private_transport,,,,,,,,,,,,,,160.0,,,,,,,,
40,2020-03-04,32:532,103:203,private_transport,,,,,,,,37.0,,,,,,,,,,,,,,
40,2020-03-04,32:532,138:148,private_transport,,,,,,,,70.0,,,,,,,,,,,,,,
40,2020-03-04,32:532,58:303,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,45:319,50:412,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-04,45:319,58:303,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-04,45:319,108:170,bus,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-04,45:319,144:126,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-04,45:319,61:413,bus,,,,,,,,,117.0,,,,,,,,,,,,,
40,2020-03-04,45:319,61:413,private_transport,,,,,,,,,91.0,,,,,,,,,,,,,
40,2020-03-04,45:319,87:104,private_transport,,,,,,,,,,,,,15.0,,,10.0,,,,,,
40,2020-03-04,45:319,90:117,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-04,46:420,51:308,private_transport,,,,,,,,,,,26.0,,,,,,,,,,,
40,2020-03-04,47:320,121:165,private_transport,,,,,,,50.0,,,,,,,,,,,,,,,
40,2020-03-04,47:320,84:107,private_transport,,,,,,,25.0,,,,,,,,,,,,,,,
40,2020-03-04,47:320,86:105,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-04,50:412,103:203,private_transport,,,,,,,,,67.0,,,54.0,,,,,67.0,,,,,
40,2020-03-04,50:412,104:202,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-04,50:412,111:167,private_transport,,,,,,,,,,,,,,,,166.0,,,,,,
40,2020-03-04,50:412,138:148,private_transport,,,,,,,,,97.0,,,91.0,,,,,127.0,,,,,
40,2020-03-04,50:412,45:319,bus,,,,,,,,,91.0,,,,,,,,,,,,,
40,2020-03-04,50:412,45:319,private_transport,,,,,,,,,66.0,,,,,,,,,,,,,
40,2020-03-04,50:412,76:314,bus,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-04,50:412,76:314,private_transport,,,,,,,,,,,,,13.0,,,,,,,,12.0,
40,2020-03-04,50:412,137:149,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-04,50:412,122:164,bus,,,,,,,,,,,,,,,,,31.0,,,,,
40,2020-03-04,50:412,122:164,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-04,50:412,123:163,bus,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-04,50:412,83:108,private_transport,,,,,,,,,,,51.0,,,,,,,,,23.0,,
40,2020-03-04,50:412,143:143,private_transport,,,,,,,,,,,,,,,,,,,,28.0,,
40,2020-03-04,50:412,98:217,private_transport,,,,,,,,,,,,,,,,,,,76.0,,,
40,2020-03-04,50:412,109:169,private_transport,,,,,,,,,,,,,,,,,,,19.0,,,
40,2020-03-04,50:412,144:126,private_transport,,,,,,,,,,,,,,,,,,,,,15.0,
40,2020-03-04,50:412,87:104,private_transport,,,,,,,,,,,,,,,,,,,,,91.0,
40,2020-03-04,50:412,100:206,private_transport,,,,,,,,,,,,,,,,,,,,42.0,,
40,2020-03-04,50:412,107:207,private_transport,,,,,,,,,,,,,,,,,,,,34.0,,
40,2020-03-04,50:412,127:159,bus,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-04,50:412,127:159,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-04,50:412,129:141,private_transport,,,,,,,,,,,47.0,,,,,,,,,,,
40,2020-03-04,50:412,130:140,private_transport,,,,,,,,,,,70.0,,,,,,,,,,,
40,2020-03-04,50:412,276:144,private_transport,,,,,,,,,,,,,,,,,,,55.0,,,
40,2020-03-04,50:412,62:307,bus,,,,,,,,,,,,,52.0,,,,,,,,24.0,
40,2020-03-04,50:412,62:307,private_transport,,,,,,,,,,,,,202.0,,,,,,,,136.0,
40,2020-03-04,50:412,91:116,private_transport,,,,,,,,,,,,,,,,,,,,,47.0,
40,2020-03-04,50:412,93:114,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-04,50:412,97:102,bus,,,,,,,,,,,,,,,,,21.0,,,,,
40,2020-03-04,50:412,97:102,private_transport,,,,,,,,,,,,,,,,,19.0,,,,,
40,2020-03-04,56:416,103:203,private_transport,,,,,,,,,,,,,91.0,,,,,,,,,
40,2020-03-04,56:416,58:303,private_transport,,,,,,,,,,,,,38.0,,,,,,,,,
40,2020-03-04,56:416,124:162,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-04,56:416,113:157,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-04,56:416,131:139,private_transport,,,,,,,,,,,,,38.0,,,,,,,,,
40,2020-03-04,57:310,50:412,private_transport,,10.0,,,,,,,,,,,,,159.0,,,,,,,
40,2020-03-04,57:310,45:319,bus,,,,,,,,,,,18.0,,,,,,12.0,,,,,
40,2020-03-04,57:310,45:319,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,
40,2020-03-04,57:310,58:303,bus,,,,,,,,,,,148.0,,,,,,70.0,,,,,
40,2020-03-04,57:310,58:303,private_transport,,,,,,,,,,,207.0,,,10.0,,,107.0,,,,,
40,2020-03-04,57:310,56:416,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-04,57:310,68:315,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-04,58:303,50:412,private_transport,,,,,,,,,,146.0,,,,,,,,,,,,
40,2020-03-04,58:303,64:306,private_transport,,,,,,,163.0,,,,,,,,,,,,,,,
40,2020-03-04,58:303,104:202,bus,,,,,,,,,,,,,31.0,,,,,,,,13.0,
40,2020-03-04,58:303,104:202,private_transport,,,,,,,,,,,,,34.0,,,,,,,,39.0,
40,2020-03-04,58:303,111:167,bus,,,,,,,,,,,,,29.0,,,,23.0,,,,,
40,2020-03-04,58:303,111:167,private_transport,,,,,,,,,,,,,41.0,24.0,,,88.0,,,,,
40,2020-03-04,58:303,138:148,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-04,58:303,45:319,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,58:303,58:303,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,58:303,58:303,private_transport,,,,,,,,19.0,,168.0,,,,,,,,,,,105.0,
40,2020-03-04,58:303,122:164,bus,,,,,,,,,,,,,,,21.0,,,,,,,
40,2020-03-04,58:303,122:164,private_transport,,,,,,,,,,,,,,,22.0,,,,,,,
40,2020-03-04,58:303,150:120,private_transport,,,,,,,,,,,,,,,30.0,,,,,,,
40,2020-03-04,58:303,149:121,bus,,,,,,,,,,,,,,,21.0,,,,,,,
40,2020-03-04,58:303,149:121,private_transport,,,,,,,,,,,,,,,34.0,,,,,,,
40,2020-03-04,58:303,160:110,bus,,,,,,,,,,,,,,,37.0,,,,,,,
40,2020-03-04,58:303,160:110,private_transport,,,,,,,,,,,,,,19.0,12.0,,,,,,,
40,2020-03-04,58:303,96:111,bus,,,,,,,,,,,,,,,30.0,,,,,,,
40,2020-03-04,58:303,96:111,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-04,58:303,108:170,bus,,,,,,,,,,,,,,,24.0,,,,,,,
40,2020-03-04,58:303,108:170,private_transport,,,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-04,58:303,144:126,private_transport,,,,,,,,,,,,,13.0,,,26.0,,,,,,
40,2020-03-04,58:303,87:104,private_transport,,,,,,,,,,,,,109.0,,,77.0,,,,,,
40,2020-03-04,58:303,90:117,private_transport,,,,,,,,,,,,,,24.0,,,,,,,,
40,2020-03-04,58:303,91:116,private_transport,,,,,,,,,,,,,60.0,,,41.0,,,,,,
40,2020-03-04,58:303,101:205,bus,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-04,58:303,110:168,bus,,,,,,,,,,,,,,,,,,,,,27.0,
40,2020-03-04,58:303,110:168,private_transport,,,,,,,,,,,,,,,,,,,,,64.0,
40,2020-03-04,58:303,126:160,private_transport,,,,,,,,,,,,,,101.0,,,,,,,,
40,2020-03-04,58:303,147:123,private_transport,,,,,,,,,,,,,,,,,,,,,17.0,
40,2020-03-04,58:303,15:515,private_transport,,,,,,,,,,,,,,,,,26.0,,,,,
40,2020-03-04,58:303,29:529,private_transport,,,,,25.0,,,,,,,,,,,,,,,,,
40,2020-03-04,58:303,32:532,private_transport,,,,,,32.0,,,,,,,,,,,,,,,,
40,2020-03-04,58:303,48:301,bus,,,,,,,,,,,,28.0,,,,,,,,,,
40,2020-03-04,58:303,48:301,private_transport,,,,,,,,,,,,96.0,,,,,,,,,,
40,2020-03-04,58:303,78:302,private_transport,,,,,,,23.0,,,,,,,,,,,,,,,
40,2020-03-04,58:303,92:115,private_transport,,,,,,,,,,,,,17.0,10.0,,,,,,,,
40,2020-03-04,58:303,9:509,private_transport,,,,,,181.0,,,,,,19.0,,,,,,115.0,,,,
40,2020-03-04,61:413,64:306,private_transport,,,,,47.0,,,,,,,,,,,,,,,,,
40,2020-03-04,61:413,103:203,private_transport,,,,,,,,,,,,,,,,,,86.0,,,,
40,2020-03-04,61:413,104:202,private_transport,,,,,,,,,,,,,,,72.0,,,,,,,
40,2020-03-04,61:413,111:167,private_transport,,,,,,,,,,,,,,,26.0,,,,,,,
40,2020-03-04,61:413,58:303,private_transport,,,,,,,,159.0,,,,,,,,,,24.0,,,,
40,2020-03-04,61:413,124:162,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-04,61:413,131:139,private_transport,,,,,,,,,,,,,,,,,,32.0,,,,
40,2020-03-04,61:413,110:168,private_transport,,,,,,,,,,,,,,,102.0,,,,,,,
40,2020-03-04,61:413,147:123,private_transport,,,,,,,,,,,,,,,21.0,,,,,,,
40,2020-03-04,61:413,78:302,private_transport,,,,,121.0,,,,,,,,,,,,,,,,,
40,2020-03-04,61:413,71:326,private_transport,,,,,,,,,,,,,,,23.0,,,,,,,
40,2020-03-04,62:307,58:303,private_transport,,,,,,,,,,,,,,,,,,,,,,130.0
40,2020-03-04,64:306,64:306,bus,,,,,,,,,117.0,,,,,,,,,,,,,
40,2020-03-04,64:306,64:306,private_transport,,,,,,,,,55.0,,,,,,,,,,,,,
40,2020-03-04,64:306,103:203,bus,,,,,,,,,,,,,,,,34.0,,,,,,
40,2020-03-04,64:306,103:203,private_transport,,,,55.0,,,,62.0,,,,,,,,15.0,,,,,,
40,2020-03-04,64:306,104:202,bus,,,,,,,,,,,,,,,,,,31.0,,,,
40,2020-03-04,64:306,104:202,private_transport,,,,,,,,12.0,,,,,,10.0,,17.0,,64.0,,,,
40,2020-03-04,64:306,111:167,bus,,,,,,,,,,,,,,,,,,34.0,,,,
40,2020-03-04,64:306,111:167,private_transport,,,,,,,,,,,,,,147.0,,,,62.0,,,,
40,2020-03-04,64:306,138:148,bus,,,,,,,,,,,,,,,,45.0,,,,,,
40,2020-03-04,64:306,138:148,private_transport,,,,101.0,,,,99.0,,,,,,,,24.0,,16.0,,,,
40,2020-03-04,64:306,137:149,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,64:306,122:164,private_transport,,,,,,,,,,,18.0,,,,,,,,,,,
40,2020-03-04,64:306,150:120,private_transport,,,,,,,,,,,131.0,,,,,,,,,,,
40,2020-03-04,64:306,98:217,private_transport,,,,,,,,,,,33.0,,,,,39.0,,,,,,
40,2020-03-04,64:306,109:169,bus,,,,,,,,,,,18.0,,,,,,,,,,,
40,2020-03-04,64:306,109:169,private_transport,,,,,,,,,,,44.0,,,,,,,,,,,
40,2020-03-04,64:306,107:207,private_transport,,,,,,,,,,,,,,,,28.0,,,,,,
40,2020-03-04,64:306,62:307,bus,,,,,,,,,,,22.0,,,,,,,,,,,
40,2020-03-04,64:306,62:307,private_transport,,,,,,,,,,,136.0,,,,,,,,,,,
40,2020-03-04,64:306,97:102,private_transport,,,,,,,,,,,63.0,,,,,,,,,,,
40,2020-03-04,64:306,113:157,private_transport,,,,,,,,,,,,,,,,,,,,31.0,,
40,2020-03-04,64:306,131:139,private_transport,,,,,,,,,,,,,,,,,,,,20.0,,
40,2020-03-04,64:306,147:123,private_transport,,,,,,,,,,,,,,,,30.0,,,,,,
40,2020-03-04,64:306,29:529,private_transport,,,,,111.0,,,,,,,,,,,,,,,,,
40,2020-03-04,64:306,78:302,private_transport,,,,,,,35.0,,,,,,,,,,,,,,,
40,2020-03-04,64:306,9:509,bus,,,,,,,,86.0,,,,,,,,,,,,,,
40,2020-03-04,64:306,9:509,private_transport,,,,,,,168.0,78.0,,,,169.0,,,,104.0,,,131.0,,136.0,
40,2020-03-04,64:306,106:208,private_transport,,,,,,,,,,,,,,,,22.0,,,,,,
40,2020-03-04,64:306,114:156,private_transport,,,,,,,,,,,,,,,,59.0,,,,,,
40,2020-03-04,64:306,132:138,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,
40,2020-03-04,64:306,158:128,private_transport,,,,,,,,,,,34.0,,,,,,,,,,,
40,2020-03-04,64:306,21:521,private_transport,,,,,33.0,,,,,,,,,,,,,,,,,
40,2020-03-04,64:306,25:525,private_transport,13.0,,,,,,,,,,160.0,,,,,,,,,,,
40,2020-03-04,64:306,95:112,private_transport,,,,,,,,,,,,,,,,,,,,72.0,,
40,2020-03-04,65:410,103:203,private_transport,,,,,,,,,,,,,,,,,59.0,,,,,
40,2020-03-04,65:410,58:303,private_transport,,,,,,,,,,,,,,,,,32.0,,,,,
40,2020-03-04,65:410,124:162,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-04,65:410,113:157,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-04,65:410,131:139,private_transport,,,,,,,,,,,,,,,,,25.0,,,,,
40,2020-03-04,68:315,138:148,bus,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-04,68:315,62:307,bus,,,,,,,,,,,,,99.0,,,,,,,,,
40,2020-03-04,68:315,62:307,private_transport,,,,,,,,,,,,,91.0,,,,,,,,,
40,2020-03-04,68:315,15:515,private_transport,,,,,,,,,,,,,,,,,203.0,,,,,
40,2020-03-04,68:315,9:509,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-04,68:315,21:521,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-04,68:315,31:531,private_transport,,,,,,,,,,,,,,,,,66.0,,,,,
40,2020-03-04,73:311,91:116,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-04,75:313,98:217,bus,,,,,,,,23.0,,,,,,,,,,,,,,
40,2020-03-04,75:313,144:126,private_transport,,,,,,,,,,,,,,,,,,,,24.0,,
40,2020-03-04,75:313,87:104,private_transport,,,,,,,,,,,,,,,,,,,,77.0,,
40,2020-03-04,75:313,107:207,bus,,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-04,75:313,91:116,private_transport,,,,,,,,,,,,,,,,,,,,44.0,,
40,2020-03-04,75:313,147:123,bus,,,,,,,,30.0,,,,,,,,,,,,,,
40,2020-03-04,75:313,92:115,private_transport,,,,,,,,,,,,,,,,,,,,16.0,,
40,2020-03-04,75:313,114:156,bus,,,,,,,,31.0,,,,,,,,,,,,,,
40,2020-03-04,75:313,112:158,bus,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,76:314,50:412,private_transport,,,,,,,,,,,,,,,,,,,,15.0,,
40,2020-03-04,76:314,137:149,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,76:314,121:165,private_transport,,,,,,,38.0,,,,,,,,,,,,,,,
40,2020-03-04,78:302,64:306,private_transport,,,,,,,38.0,,,,,,,,,,,,,,,
40,2020-03-04,78:302,58:303,private_transport,,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-04,78:302,48:301,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-04,78:302,78:302,private_transport,,,,,,,84.0,,,,,,,,,,,,,,,
