ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2300_2359
40,2019-11-19,62:307,41:404,private_transport,,,,,,,,,,,,,,,17.0,,,,,,,,
40,2019-11-19,62:307,67:327,private_transport,,,,,,,,,,,,,,,,,,40.0,,,,,
40,2019-11-19,62:307,69:317,private_transport,,,,,,,,,,,,,,,,,,55.0,,,,,
40,2019-11-19,62:307,70:318,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,,
40,2019-11-19,62:307,74:422,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-19,62:307,59:324,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-19,62:307,71:326,private_transport,,,,,,,,,,,,,,,204.0,146.0,,,,,,,
40,2019-11-19,62:307,37:537,private_transport,,,,,,,,,,,,,,,,121.0,,,,,,,
40,2019-11-19,64:306,111:167,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-19,64:306,148:122,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-19,64:306,45:319,bus,,,,,,16.0,,,,,,,,,,,,,,,,,
40,2019-11-19,64:306,150:120,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-19,64:306,114:156,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-19,64:306,98:217,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-19,66:316,109:169,private_transport,,,,,,,,,,,,19.0,,,,,,,,,,,
40,2019-11-19,66:316,110:168,private_transport,,,,,,,,,,,,135.0,,,,,,,,,,,
40,2019-11-19,66:316,45:319,private_transport,,,157.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,66:316,149:121,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,,
40,2019-11-19,66:316,56:416,private_transport,,,,,,,,,,,,,,,,167.0,,,,,,,
40,2019-11-19,66:316,57:310,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-19,66:316,134:136,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-19,66:316,139:147,private_transport,,,,,,,,,,,27.0,,,,,,,,,,,,
40,2019-11-19,66:316,87:104,private_transport,89.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,66:316,140:146,private_transport,,,,,,,,,,,59.0,,,,,,,,,,,,
40,2019-11-19,66:316,141:145,private_transport,,,,,,,,,,,65.0,,,,,,,,,,,,
40,2019-11-19,66:316,144:126,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,66:316,91:116,private_transport,35.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,66:316,92:115,private_transport,19.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,66:316,61:413,private_transport,,,,,,,175.0,,,,,,138.0,169.0,,,,,,,,,
40,2019-11-19,66:316,62:307,private_transport,,,,,,,231.0,,,,,,,,,,,,,,,,
40,2019-11-19,66:316,118:152,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-19,67:327,61:413,private_transport,,,,,,,,,,,,,,,,27.0,,,,,,,
40,2019-11-19,67:327,62:307,private_transport,,,,,,,,,,,,,,22.0,,,,,,,,,
40,2019-11-19,69:317,61:413,private_transport,,,,,,,,,,,,,,,,74.0,,,,,,,
40,2019-11-19,69:317,62:307,private_transport,,,,,,,,,,,,,,57.0,,,,,,,,,
40,2019-11-19,70:318,45:319,private_transport,,,,,,47.0,,,,,,,,,,,,,,,,,
40,2019-11-19,70:318,76:314,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-19,70:318,48:301,private_transport,,,,,,63.0,,,,,,,,,,,,,,,,,
40,2019-11-19,70:318,61:413,private_transport,,,,,,,,,,,,,,,,23.0,,,,,,,
40,2019-11-19,70:318,62:307,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-19,70:318,77:312,private_transport,,,,,,83.0,,,,,,,,,,,,,,,,,
40,2019-11-19,73:311,45:319,bus,,,,,,13.0,,,,,,,,,,,,,,,,,
40,2019-11-19,73:311,45:319,private_transport,,,,,,21.0,,,,,,,,,,114.0,,,28.0,,,,
40,2019-11-19,73:311,106:208,private_transport,,,,,,,,,,,,,,,33.0,,,,,,,,
40,2019-11-19,73:311,56:416,bus,,,,,,,,,,,,,,,,,,66.0,,,,,
40,2019-11-19,73:311,56:416,private_transport,,,,,,,,,,,,,,,,,,83.0,,,,,
40,2019-11-19,73:311,57:310,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-19,73:311,144:126,private_transport,,,,,,,32.0,,,,,,,,,,,,,,,,
40,2019-11-19,73:311,48:301,bus,,,,,,10.0,,,,,,,,,,,,,18.0,,,,
40,2019-11-19,73:311,48:301,private_transport,,,,,,,,,,,,,,,,,,,44.0,,,,
40,2019-11-19,73:311,61:413,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-19,73:311,79:415,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-19,73:311,77:312,bus,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-19,73:311,77:312,private_transport,,,,,,10.0,,,,,,,,,,11.0,,,36.0,,,,
40,2019-11-19,73:311,107:207,private_transport,,,,,,,,,,,,,,,64.0,,,,,,,,
40,2019-11-19,73:311,112:158,private_transport,,,,,,,,,,,,,,,61.0,,,,,,,,
40,2019-11-19,73:311,159:127,private_transport,,,,,,,120.0,,,,,,,,,,,,,,,,
40,2019-11-19,74:422,77:312,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-19,75:313,51:308,private_transport,,,,,,,,,,,20.0,,,,,,,,,27.0,,,
40,2019-11-19,75:313,109:169,bus,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-19,75:313,110:168,bus,,,,,,,,,,,,,,,,,,39.0,,,,,
40,2019-11-19,75:313,110:168,private_transport,,,,,,,,,,,101.0,,,,,,,50.0,,,,,
40,2019-11-19,75:313,111:167,private_transport,,,,,,,,,,,21.0,,,,,,,,,,,,
40,2019-11-19,75:313,148:122,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-19,75:313,45:319,bus,,,,,,57.0,109.0,,,,10.0,,,,97.0,,,,,,,,
40,2019-11-19,75:313,45:319,private_transport,117.0,,,,111.0,183.0,66.0,,,,97.0,183.0,,,43.0,136.0,,,,,,,
40,2019-11-19,75:313,106:208,private_transport,,,,,,,,,,,,,,,,,,,26.0,,,,
40,2019-11-19,75:313,147:123,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-19,75:313,56:416,private_transport,,,,,,123.0,,,,,,,,,203.0,,,,,,,,
40,2019-11-19,75:313,57:310,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-19,75:313,75:313,bus,,,,,,,,,,,,,,,,,,,,18.0,,,
40,2019-11-19,75:313,75:313,private_transport,,,,,,,,,,,155.0,,,,,,,,,101.0,,,
40,2019-11-19,75:313,134:136,bus,,,,,,,,,,,,11.0,,,,,13.0,,,,,,
40,2019-11-19,75:313,139:147,bus,,,,,,,,,,,,,,,,,19.0,,,,,,
40,2019-11-19,75:313,139:147,private_transport,,,,,,,,,,,,14.0,,,,,16.0,,,,,,
40,2019-11-19,75:313,140:146,bus,,,,,,,,,,,,26.0,,,,,39.0,,,,,,
40,2019-11-19,75:313,140:146,private_transport,,,,,,,,,,,,30.0,,,,,31.0,,,,,,
40,2019-11-19,75:313,141:145,bus,,,,,,,,,,,,19.0,,,,,47.0,,,,,,
40,2019-11-19,75:313,141:145,private_transport,,,,,,,,,,,,31.0,,,,,56.0,,,,,,
40,2019-11-19,75:313,104:202,bus,,,,,,,,,,,,,,,,,,31.0,,,,,
40,2019-11-19,75:313,104:202,private_transport,,,,,,,,,,,62.0,,,,,,,34.0,,,,,
40,2019-11-19,75:313,48:301,bus,,,,,,,,,,19.0,,,,,,,,,,,,,
40,2019-11-19,75:313,48:301,private_transport,,,,,,,,116.0,,68.0,,,,,,,,,,,,,
40,2019-11-19,75:313,61:413,bus,,,,,,,,,,19.0,,,,,,,,122.0,,,,,
40,2019-11-19,75:313,61:413,private_transport,,,,,,,,,,44.0,,,,109.0,,,,78.0,276.0,,,,
40,2019-11-19,75:313,62:307,private_transport,,,,,,201.0,,,,,,,,,,,,,,,,,
40,2019-11-19,75:313,77:312,private_transport,12.0,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-19,75:313,98:217,bus,,,,,,14.0,,,,,,,,,,,,,,,,,
40,2019-11-19,75:313,98:217,private_transport,,,,,,48.0,,,,,,,,,,,,,,,,,
40,2019-11-19,75:313,107:207,private_transport,,,,,,,,,,,,,,,,,,,71.0,,,,
40,2019-11-19,75:313,112:158,private_transport,,,,,,,,,,,,,,,,,,,62.0,,,,
40,2019-11-19,75:313,276:144,private_transport,,,,,,19.0,,,,,,,,,,,,,,,,,
40,2019-11-19,76:314,52:325,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-19,76:314,73:311,private_transport,,,,,,,,,,,,,,,,,,,,141.0,,,
40,2019-11-19,76:314,41:404,private_transport,,,,,,,,,204.0,,,,,,,,,,,,,,
40,2019-11-19,77:312,32:532,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-19,77:312,156:130,bus,,,,,,,,,,33.0,,,,,,,,,,,,,
40,2019-11-19,77:312,156:130,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-19,77:312,155:131,bus,,,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-19,79:415,66:316,private_transport,15.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,81:323,62:307,private_transport,,,,,,,85.0,,,,,,,,,,,,,,,,
40,2019-11-19,84:107,51:308,bus,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-19,84:107,51:308,private_transport,,,,,,,,,,48.0,,,,,,,,,,,,,
40,2019-11-19,84:107,66:316,private_transport,,,,,,,,,,,,,,,43.0,40.0,,,,,,,
40,2019-11-19,84:107,55:409,private_transport,,,,,,,,,,,,,,,,,,51.0,,,,,
40,2019-11-19,84:107,67:327,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-19,84:107,69:317,private_transport,,,,,,,,,,39.0,,,,,,,,,,,,,
40,2019-11-19,85:106,51:308,bus,,,,,,,,,,,,,,,,35.0,,,,,,,
40,2019-11-19,85:106,51:308,private_transport,,,,,,,,,,,,,,,,42.0,,,,,,,
40,2019-11-19,85:106,49:322,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-19,85:106,66:316,private_transport,,,,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-19,85:106,87:104,bus,,,,,,,34.0,,,,,,,,,,,,,,,,
40,2019-11-19,85:106,87:104,private_transport,,,,,,,19.0,,,,,,,,,,,,,,,,
40,2019-11-19,85:106,55:409,private_transport,,,,,,,,,,,,,,,,,,52.0,,,,,
40,2019-11-19,85:106,67:327,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-19,85:106,69:317,private_transport,,,,,,,,,,35.0,,,,,,,,,,,,,
40,2019-11-19,85:106,70:318,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,,
40,2019-11-19,85:106,91:116,bus,,,,,,,21.0,,,,,,,,,,,,,,,,
40,2019-11-19,86:105,51:308,private_transport,,,,,,,,,,39.0,,,,,,,,,,,,,
40,2019-11-19,86:105,105:201,private_transport,,,,,,,,,21.0,,,,,,,,,,,,,,
40,2019-11-19,86:105,106:208,private_transport,,,,,,,,,18.0,,,,,,,,,,,,,,
40,2019-11-19,86:105,57:310,private_transport,,,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-19,86:105,66:316,private_transport,,,,,,,,,,,,,,,39.0,44.0,,,,,,52.0,
40,2019-11-19,86:105,41:404,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-19,87:104,51:308,bus,,,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-19,87:104,32:532,private_transport,,,,,,,,,,,,,,,,,,,,,,18.0,
40,2019-11-19,87:104,73:311,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-19,87:104,75:313,private_transport,,,,,,,,120.0,,,,,46.0,,,,,,,,,,
40,2019-11-19,87:104,66:316,private_transport,,,,,,,,,,,,,,,,,,,,,,47.0,
40,2019-11-19,87:104,87:104,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-19,87:104,91:116,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-19,88:103,51:308,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-19,88:103,32:532,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-19,88:103,9:509,private_transport,,,,,,,,,,,,27.0,,,,,,,,,,,
40,2019-11-19,88:103,66:316,private_transport,,,,,,,,,,,,,,,,62.0,,,,,,,
40,2019-11-19,89:118,52:325,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-19,89:118,73:311,private_transport,,,,,,,,,,,,,,,,,,55.0,,,,,
40,2019-11-19,90:117,51:308,bus,,,,,,,,,,,,,,,,64.0,,,,,,,
40,2019-11-19,90:117,51:308,private_transport,,,,,,,,55.0,,,,,,,,71.0,,,,,,,
40,2019-11-19,90:117,66:316,private_transport,,,,,,,,,,,,,,,,,,43.0,,,,,
40,2019-11-19,90:117,87:104,bus,,,,,,,50.0,,,,,,,,,,,,,,,,
40,2019-11-19,90:117,87:104,private_transport,,,,,,,19.0,,,,,,,,,,,,,,,,
40,2019-11-19,90:117,91:116,bus,,,,,,,18.0,,,,,,,,,,,,,,,,
40,2019-11-19,90:117,91:116,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-19,91:116,75:313,private_transport,,,,,,,,46.0,,,,,10.0,,,,,,,,,,
40,2019-11-19,92:115,75:313,private_transport,,,,,,,,24.0,,,,,23.0,,,,,,,,,,
40,2019-11-19,93:114,13:513,private_transport,,,,,,,,,,,104.0,,,,,,,,,,,,
40,2019-11-19,94:113,33:533,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-19,94:113,13:513,private_transport,,,,,,,,,,,57.0,,,,,,,,,,,,
40,2019-11-19,95:112,32:532,bus,,,,,,,,,,,28.0,,,,,,,,,,,,
40,2019-11-19,95:112,32:532,private_transport,,,,,,,,,,,19.0,,,,,,,,,,,,
40,2019-11-19,95:112,103:203,bus,,,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-19,95:112,138:148,bus,,,,,,,32.0,,,,,,,,,,,,,,,,
40,2019-11-19,97:102,51:308,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-19,97:102,32:532,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-19,97:102,105:201,private_transport,,,,,,,,,,,,,,,,,,,,,,23.0,
40,2019-11-19,97:102,106:208,private_transport,,,,,,,,,,,,,,,,,,,,,,13.0,
40,2019-11-19,97:102,9:509,private_transport,,,,,,,,,,,,30.0,,,,,,,,,,,
40,2019-11-19,97:102,66:316,private_transport,,,,,,,,,,,,,,,,104.0,,,,,,,
40,2019-11-19,98:217,33:533,private_transport,,,,,,,,,39.0,,,,,,,,,,,,,,
