ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0300_0359,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2020-03-11,122:164,114:156,bus,,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-11,122:164,114:156,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-11,122:164,153:133,bus,,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-11,122:164,157:129,private_transport,,,,,,,,,,,,,,21.0,,,,,,,
40,2020-03-11,122:164,123:163,bus,,,,,,,,,,,,,,,,,,,,,12.0
40,2020-03-11,122:164,150:120,bus,,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-11,122:164,85:106,bus,,,,,,,,,,17.0,,,,,,,,,,,
40,2020-03-11,122:164,87:104,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-11,122:164,107:207,bus,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-11,122:164,147:123,bus,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-11,122:164,147:123,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-11,122:164,92:115,bus,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-11,122:164,92:115,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-11,122:164,154:132,bus,,,,,,,,,,,,,,,,,,,,22.0,
40,2020-03-11,122:164,9:509,bus,,,,,,,28.0,,,,,,,,,,,,,,
40,2020-03-11,122:164,9:509,private_transport,,,,,,,44.0,,,,,52.0,,,,,,,,,
40,2020-03-11,122:164,130:140,bus,,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-11,122:164,138:148,private_transport,,,,,,,,31.0,,,,,,,,,,,,,
40,2020-03-11,122:164,5:505,private_transport,,,,,,,18.0,,,,,,,,,,,,,,
40,2020-03-11,122:164,75:313,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-11,123:163,110:168,bus,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-11,123:163,126:160,private_transport,11.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,123:163,58:303,private_transport,,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-11,123:163,83:108,bus,,,,,,,,,,,,,25.0,,,,,11.0,,,
40,2020-03-11,123:163,98:217,bus,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-11,123:163,98:217,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-11,123:163,97:102,bus,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-11,123:163,114:156,bus,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-11,123:163,123:163,private_transport,,,,,,,,,,,,,,,,,,,,,14.0
40,2020-03-11,123:163,158:128,bus,,,,,28.0,,,,,,,,,,,,,,,,
40,2020-03-11,123:163,158:128,private_transport,,,,,17.0,,,,,,,,,,,,,,,,
40,2020-03-11,123:163,147:123,private_transport,,,,,,,,10.0,,,11.0,,,,,,,,,,
40,2020-03-11,123:163,9:509,bus,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-11,123:163,138:148,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-11,123:163,138:148,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-11,123:163,88:103,bus,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-11,124:162,83:108,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-11,126:160,110:168,bus,,,,,,78.0,,44.0,79.0,,,,,,,,,,,,
40,2020-03-11,126:160,110:168,private_transport,,,,,,,,33.0,36.0,,,,12.0,,,,,,,,
40,2020-03-11,126:160,126:160,bus,,,,,,,59.0,,,,,,,,,,,,,,
40,2020-03-11,126:160,90:117,bus,,,,,,,18.0,,,,,,,,,,,,,,
40,2020-03-11,126:160,62:307,private_transport,,,,,,,,,,,,,,,24.0,,,,,,
40,2020-03-11,126:160,109:169,bus,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-11,126:160,156:130,bus,,,,,,,43.0,,,,,,,,,,,,,,
40,2020-03-11,126:160,156:130,private_transport,,,,,,,27.0,,,,,,,,,,,,,,
40,2020-03-11,126:160,98:217,bus,,,,,,72.0,,11.0,,,,,,,,,,,,,
40,2020-03-11,126:160,98:217,private_transport,,,,,,15.0,,16.0,,,,,,,,,,,,,
40,2020-03-11,126:160,104:202,bus,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-11,126:160,104:202,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-11,126:160,111:167,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-11,126:160,121:165,bus,,,,,,,39.0,,,,,,,,,,,,,,
40,2020-03-11,126:160,121:165,private_transport,,,,,,,22.0,,,,,,,,,,,,,,
40,2020-03-11,126:160,84:107,bus,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-11,126:160,127:159,bus,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-11,126:160,127:159,private_transport,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-11,126:160,152:134,bus,,,,,,,,,,,,,,,,56.0,,,,,
40,2020-03-11,126:160,153:133,bus,,,,,,,,,,,,,,,,18.0,,,,,
40,2020-03-11,126:160,153:133,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-11,126:160,276:144,bus,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-11,126:160,57:310,bus,,,,,,,,,,,,,,,,,,,,,40.0
40,2020-03-11,126:160,57:310,private_transport,,,,,,,,,,,,,,,,,,,,,63.0
40,2020-03-11,126:160,86:105,bus,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-11,126:160,134:136,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-11,126:160,147:123,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-11,126:160,155:131,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-11,126:160,76:314,private_transport,,,,,,,,,,,,,,,,54.0,,,111.0,,
40,2020-03-11,126:160,154:132,bus,,,,,,,,,,,,,,,,27.0,,,,,
40,2020-03-11,126:160,9:509,private_transport,,,,92.0,,,,,,,,,,,,,33.0,,,,
40,2020-03-11,126:160,75:313,private_transport,,,,,,,25.0,,,,,,,,,,,107.0,,,
40,2020-03-11,126:160,105:201,bus,,,,,,,,,,,,,,,,17.0,,,,,
40,2020-03-11,126:160,66:316,private_transport,,,,,,,,,113.0,,,,,,,,,,,,
40,2020-03-11,127:159,110:168,bus,,,,,,,,,11.0,,,,11.0,,,,,,,,
40,2020-03-11,127:159,126:160,private_transport,28.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,127:159,90:117,bus,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-11,127:159,103:203,private_transport,,,,,,,,20.0,,,,,,,,,,,,,
40,2020-03-11,127:159,58:303,private_transport,,,,,,37.0,,,,,,,,,,,,,,,
40,2020-03-11,127:159,83:108,bus,,,,,,,,,,,,,,,,,,23.0,,,
40,2020-03-11,127:159,104:202,bus,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-11,127:159,122:164,bus,,,,,,,,,,,,,,,,,,,,,13.0
40,2020-03-11,127:159,152:134,bus,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-11,127:159,152:134,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-11,127:159,94:113,bus,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-11,127:159,153:133,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-11,127:159,143:143,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-11,127:159,76:314,private_transport,,,,,,,,,,,,,,,,81.0,,,,,
40,2020-03-11,127:159,154:132,bus,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-11,127:159,9:509,private_transport,,,,,,,31.0,,,,,26.0,,,,,23.0,,,,
40,2020-03-11,127:159,138:148,private_transport,,,,,,,,20.0,,,,,,,,,,,,,
40,2020-03-11,128:142,126:160,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-11,128:142,90:117,bus,,,,,21.0,,,,,,,,,,,,,,,,
40,2020-03-11,128:142,109:169,bus,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-11,128:142,83:108,bus,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-11,129:141,110:168,bus,,,,,,14.0,,,,,,,34.0,,,,,,,,
40,2020-03-11,129:141,110:168,private_transport,,,,,,,,,,,,,26.0,,,,,,,,
40,2020-03-11,129:141,104:202,bus,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-11,129:141,104:202,private_transport,,,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-11,129:141,111:167,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-11,129:141,121:165,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-11,129:141,159:127,bus,,18.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,129:141,45:319,private_transport,,,,,,,52.0,,,,,,,,,,,,,,
40,2020-03-11,129:141,84:107,bus,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-11,129:141,144:126,bus,,11.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,130:140,128:142,bus,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,130:140,45:319,private_transport,,,,,,,64.0,,,,,,,,,,,,,,
40,2020-03-11,130:140,143:143,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-11,130:140,154:132,bus,,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-11,131:139,110:168,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,131:139,103:203,bus,,,,,,,,17.0,,,,,,,,,,,,,
40,2020-03-11,131:139,103:203,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-11,131:139,109:169,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-11,131:139,128:142,bus,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-11,131:139,143:143,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-11,131:139,95:112,private_transport,,,11.0,,,,,,,,,,,,,,,,,,
40,2020-03-11,131:139,113:157,bus,,,11.0,,,,,,,,,,,,,,,,,,
40,2020-03-11,132:138,110:168,bus,,,,,,,,,,,,18.0,,,,,,,,,
40,2020-03-11,132:138,95:112,bus,,,16.0,,,,,,,,,,,,,,,,,,
40,2020-03-11,132:138,95:112,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-11,133:137,83:108,bus,,,,,,,30.0,,,,,,,,,,,,,,
40,2020-03-11,133:137,83:108,private_transport,,,,,,,23.0,,,,,,,,,,,,,,
40,2020-03-11,133:137,135:135,bus,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-11,133:137,135:135,private_transport,,11.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,133:137,9:509,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-11,133:137,46:420,private_transport,,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-11,134:136,110:168,bus,,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-11,134:136,156:130,bus,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-11,134:136,83:108,bus,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-11,134:136,83:108,private_transport,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-11,134:136,45:319,private_transport,50.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,134:136,97:102,bus,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-11,134:136,97:102,private_transport,,,,,,,,,,,,,,29.0,,,,,,,
40,2020-03-11,134:136,135:135,bus,,,,,,,,,,,,,,,,,,,25.0,,
40,2020-03-11,134:136,135:135,private_transport,,30.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,134:136,107:207,bus,,,,,16.0,,,,,,,,,,,,,,,,
40,2020-03-11,134:136,107:207,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-11,134:136,116:154,bus,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-11,134:136,116:154,private_transport,,17.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,134:136,134:136,bus,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-11,134:136,134:136,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-11,134:136,155:131,bus,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-11,134:136,54:419,private_transport,,,,,24.0,,,,,,,,,,,,,,,,
40,2020-03-11,134:136,9:509,private_transport,,,,,,,,,,,,,,23.0,,,,,,,
40,2020-03-11,134:136,46:420,private_transport,,,,,22.0,,,,,,,,,,,,,,,,
40,2020-03-11,135:135,110:168,bus,,,,,,,,,,,,,,72.0,,16.0,,,,,
40,2020-03-11,135:135,110:168,private_transport,,,,,,,,,,,,,,14.0,,10.0,,,,,
40,2020-03-11,135:135,149:121,bus,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-11,135:135,109:169,bus,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-11,135:135,104:202,bus,,,,,,,,,,,,,,,,19.0,,,,,
40,2020-03-11,135:135,111:167,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-11,135:135,45:319,private_transport,118.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,135:135,97:102,bus,,,,,,,,,,,,,,22.0,,,,,,,
40,2020-03-11,135:135,97:102,private_transport,,,,,,,,,,,,,,66.0,,,,,,,
40,2020-03-11,135:135,135:135,bus,,,,,,,,,,,,,,,,,,,36.0,,
40,2020-03-11,135:135,135:135,private_transport,,76.0,,,,,,,,,,,,,,,,,17.0,,
40,2020-03-11,135:135,116:154,private_transport,,18.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,135:135,134:136,bus,,,,,,,,,,,,,,,,,,,21.0,,
40,2020-03-11,135:135,134:136,private_transport,,38.0,,,,,,,,,,,,,,,,,16.0,,
40,2020-03-11,135:135,139:147,private_transport,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-11,135:135,54:419,private_transport,,,,,64.0,,,,,,,,,,,,,,,,
40,2020-03-11,135:135,9:509,private_transport,,,,,,,,,,,,,,83.0,,,,,,,
40,2020-03-11,135:135,46:420,private_transport,,,,,68.0,,,,,,,,,,,,,,,,
40,2020-03-11,136:150,120:166,bus,,,,,,,,,,,,,,,,17.0,,,,,
40,2020-03-11,137:149,137:149,bus,,,,,,,46.0,,,,,74.0,,,,,,,,,
40,2020-03-11,137:149,137:149,private_transport,,,,,,,70.0,,,,16.0,29.0,,,,,,,,,
40,2020-03-11,137:149,159:127,bus,,,,,,,,,,,18.0,,,,,,,,,,
40,2020-03-11,137:149,84:107,bus,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-11,137:149,95:112,bus,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-11,137:149,113:157,bus,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-11,137:149,132:138,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-11,138:148,137:149,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-11,139:147,110:168,bus,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-11,139:147,156:130,bus,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-11,139:147,156:130,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-11,139:147,104:202,bus,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-11,139:147,152:134,bus,,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-11,139:147,153:133,bus,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-11,139:147,134:136,bus,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-11,139:147,155:131,bus,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-11,139:147,154:132,bus,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-11,139:147,9:509,private_transport,,,,,,,,,,,,,,17.0,,,,,,,
40,2020-03-11,140:146,156:130,bus,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-11,140:146,98:217,bus,,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-11,140:146,127:159,bus,,,,,,,,,,,,,,,17.0,,,,,,
40,2020-03-11,140:146,152:134,bus,,,,,,,,,,,,,,,17.0,,,,,,
40,2020-03-11,140:146,152:134,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-11,140:146,114:156,bus,,,,,,,,20.0,,,,,,,,,,,,,
40,2020-03-11,140:146,114:156,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-11,140:146,135:135,bus,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-11,140:146,107:207,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-11,140:146,147:123,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-11,140:146,155:131,bus,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-11,140:146,91:116,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-11,141:145,103:203,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-11,141:145,156:130,bus,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-11,141:145,58:303,bus,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-11,141:145,127:159,bus,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-11,141:145,152:134,bus,,,,,,,,,,,,,,,17.0,,,,,,
40,2020-03-11,141:145,152:134,private_transport,,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-11,141:145,94:113,bus,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-11,141:145,114:156,bus,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-11,141:145,153:133,bus,,,,,,,,,,,,,,,18.0,,,,,,
40,2020-03-11,141:145,153:133,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-11,141:145,135:135,bus,,,,32.0,,,,,,,,,,,,,,,,,
40,2020-03-11,141:145,107:207,bus,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-11,141:145,116:154,private_transport,,,,13.0,,,,,,,,,,,,,,,,,
40,2020-03-11,141:145,139:147,bus,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-11,141:145,147:123,bus,,,,,,,,17.0,,,,,,,,,,,,,
40,2020-03-11,141:145,154:132,bus,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-11,141:145,120:166,bus,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-11,141:145,136:150,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-11,143:143,110:168,private_transport,,,,,,,,,,,,38.0,,,,,,,,,
40,2020-03-11,143:143,126:160,bus,,,,,,25.0,,,,,,,,,,,,,,,
40,2020-03-11,143:143,90:117,bus,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-11,143:143,90:117,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-11,143:143,98:217,bus,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-11,143:143,85:106,bus,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-11,144:126,126:160,bus,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-11,144:126,109:169,private_transport,,,,14.0,,,,,,,,,,,,,,,,,
40,2020-03-11,144:126,83:108,bus,,,,,,,29.0,,,,,,,,,,,,,,
40,2020-03-11,144:126,83:108,private_transport,,,,,,,18.0,,,,,,,,,,,,,,
40,2020-03-11,144:126,97:102,bus,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-11,144:126,94:113,bus,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-11,144:126,94:113,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-11,144:126,57:310,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-11,144:126,87:104,bus,,,,,,,18.0,,,,,,11.0,,,,,,,,
40,2020-03-11,144:126,93:114,bus,,,,,,,,,,,,,,26.0,,,,,,,
40,2020-03-11,144:126,93:114,private_transport,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-11,144:126,91:116,bus,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-11,144:126,95:112,bus,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-11,144:126,113:157,bus,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-11,145:125,103:203,bus,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-11,145:125,58:303,bus,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-11,145:125,111:167,bus,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-11,145:125,111:167,private_transport,,,,,,,,,,,,,,,,27.0,,,,,
40,2020-03-11,147:123,110:168,bus,,,,,,,,,,,,,,,,,,,15.0,,
40,2020-03-11,147:123,110:168,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-11,147:123,149:121,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-11,147:123,98:217,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-11,147:123,104:202,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-11,147:123,111:167,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-11,147:123,159:127,bus,,,,,,,,,,,,,,,21.0,,,,,,
40,2020-03-11,147:123,159:127,private_transport,,,,,,,,,,,,,,,21.0,,,,,,
40,2020-03-11,147:123,45:319,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-11,147:123,45:319,private_transport,,,,,,20.0,,,,,,,,,,15.0,,,,,
40,2020-03-11,147:123,114:156,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-11,147:123,123:163,private_transport,,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-11,147:123,150:120,bus,,,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-11,147:123,150:120,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-11,147:123,107:207,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-11,147:123,147:123,bus,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-11,147:123,147:123,private_transport,,,,,,,,,,,,,,14.0,,,,10.0,,,
40,2020-03-11,148:122,110:168,bus,,,,,,,,12.0,,,,,,,,,,60.0,,,
40,2020-03-11,148:122,110:168,private_transport,,,,,,,,,,,,,11.0,,,,,35.0,,,
40,2020-03-11,148:122,149:121,private_transport,,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-11,148:122,109:169,bus,,,,,,,,,,,,,,,,,,18.0,,,
40,2020-03-11,148:122,98:217,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-11,148:122,111:167,bus,,,,,,,,20.0,,,,,,,,,,,,,
40,2020-03-11,148:122,121:165,bus,,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-11,148:122,121:165,private_transport,,,,,,,,19.0,,,,,,,,,,,,,
40,2020-03-11,148:122,114:156,bus,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-11,148:122,157:129,bus,,,,,,,,17.0,,,,,,,,,,,,,
40,2020-03-11,148:122,157:129,private_transport,,,,,,,,17.0,,,,,,,,,,,,,
40,2020-03-11,148:122,86:105,bus,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-11,148:122,87:104,bus,,,,,,,45.0,,,,,,,,,,,,32.0,,
40,2020-03-11,148:122,87:104,private_transport,,,,,,,45.0,,,,,,,,,,,,18.0,,
40,2020-03-11,148:122,91:116,bus,,,,,,,,,,,,,,,,,,,25.0,,
40,2020-03-11,148:122,91:116,private_transport,,,,,,,11.0,,,,,,,,,,,,10.0,,
40,2020-03-11,148:122,92:115,bus,,,,,,,19.0,,,,,,,,,,,,,,
40,2020-03-11,148:122,92:115,private_transport,,,,,,,24.0,,,,,,,,,,,,10.0,,
40,2020-03-11,148:122,50:412,bus,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-11,148:122,50:412,private_transport,,,,,,,,,,,,,,,122.0,,,,,,
40,2020-03-11,148:122,5:505,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-11,149:121,110:168,bus,,,,,,30.0,,18.0,,,23.0,11.0,,,,,12.0,41.0,,,
40,2020-03-11,149:121,110:168,private_transport,,,,,,32.0,,,,,,,,,,,,40.0,,,
40,2020-03-11,149:121,149:121,bus,,,,,,,,31.0,,,,,,,,,,10.0,,,
40,2020-03-11,149:121,149:121,private_transport,,,,,,,,16.0,,,,,46.0,,,,13.0,11.0,,,
40,2020-03-11,149:121,109:169,bus,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-11,149:121,83:108,bus,,,,,,,,,,,,,48.0,,,,,,,,
40,2020-03-11,149:121,98:217,bus,,,,,,,,,,,,,13.0,12.0,,,25.0,,,,
40,2020-03-11,149:121,98:217,private_transport,,,,,,11.0,,,,,15.0,,,10.0,,,18.0,,,,
40,2020-03-11,149:121,111:167,bus,,,,,,,,18.0,,,,,,,,,,,,,
40,2020-03-11,149:121,111:167,private_transport,,,,,,,,,,,,,,19.0,,,,,,,
40,2020-03-11,149:121,121:165,bus,,,,,,,,,,18.0,,,,,,,,,,,
40,2020-03-11,149:121,121:165,private_transport,,,,,,,,,,,,,,21.0,,,,,,,
40,2020-03-11,149:121,97:102,private_transport,,12.0,,,,,,,,,,,,,,,,,,,
40,2020-03-11,149:121,94:113,bus,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-11,149:121,114:156,bus,,,,,,,,,,,14.0,,,,,,26.0,,,,
40,2020-03-11,149:121,114:156,private_transport,,,,,,,,14.0,,,20.0,,,,,,,,,,
40,2020-03-11,149:121,153:133,bus,,,,,,,,,,,,,,,,,,,,13.0,
40,2020-03-11,149:121,148:122,bus,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-11,149:121,157:129,private_transport,,,,,,,,,,,,,,29.0,,,,,,,
40,2020-03-11,149:121,135:135,bus,,,,,,,,,,,,20.0,,,,,,,,,
40,2020-03-11,149:121,150:120,bus,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-11,149:121,150:120,private_transport,,15.0,,13.0,,,,,,,,,,,,,,,,,
40,2020-03-11,149:121,56:416,private_transport,,,,,,,,,,,,,,29.0,,,,,,,
40,2020-03-11,149:121,107:207,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-11,149:121,147:123,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-11,149:121,96:111,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-11,149:121,154:132,bus,,,,,,,,,,,,,,,,,,,,25.0,
40,2020-03-11,149:121,133:137,bus,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,150:120,110:168,bus,,,,,,,,,,,14.0,,,,,,,12.0,,,
40,2020-03-11,150:120,110:168,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-11,150:120,126:160,bus,,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-11,150:120,126:160,private_transport,,,,,,,,,,,,,,,,,,18.0,,,
40,2020-03-11,150:120,83:108,bus,,,,,,,,,,,,,24.0,,,,,,,,
40,2020-03-11,150:120,83:108,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
