ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2020-03-03,103:203,106:208,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-03,103:203,107:207,private_transport,,,,,,,,,,,,,,,,,38.0,,,,,,,
40,2020-03-03,103:203,112:158,private_transport,,,,,,,,,,,,,,,,,40.0,,,,,,,
40,2020-03-03,103:203,113:157,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-03,103:203,126:160,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,,,
40,2020-03-03,103:203,134:136,bus,,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-03,103:203,134:136,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-03,103:203,137:149,bus,,,,,,,,,,,,,23.0,,,,,,,,,,,
40,2020-03-03,103:203,137:149,private_transport,,,,,,,,,,,,,20.0,,,,14.0,,,,,,,
40,2020-03-03,103:203,138:148,bus,,,,,,,,,,,,,19.0,38.0,29.0,,,,,,,,,
40,2020-03-03,103:203,138:148,private_transport,,,,,,,,,,,,,11.0,25.0,,,,,,,,,,
40,2020-03-03,103:203,144:126,private_transport,,,,,,31.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,103:203,148:122,private_transport,44.0,,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,103:203,156:130,private_transport,,,,,,,,,,,39.0,,,,,,,,,,,,,
40,2020-03-03,103:203,157:129,private_transport,15.0,,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,103:203,158:128,bus,,,,,,,,27.0,,,,,,,,,,,,,,,,
40,2020-03-03,103:203,158:128,private_transport,,,,,,,,21.0,,,,,,,,,,,11.0,,,,,
40,2020-03-03,103:203,159:127,bus,,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-03,103:203,159:127,private_transport,,,,,,,,,,,,,18.0,,,,,10.0,,,,,,
40,2020-03-03,103:203,20:520,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-03,103:203,25:525,private_transport,,,,,,,,,,,,,11.0,,,13.0,21.0,,,,,,,
40,2020-03-03,103:203,29:529,private_transport,64.0,,,,10.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,103:203,32:532,private_transport,,,,,12.0,11.0,,,,,,,,,,,,,14.0,,,,,
40,2020-03-03,103:203,45:319,bus,,,,,,,,,,,12.0,,,48.0,,,,11.0,,,,,,
40,2020-03-03,103:203,45:319,private_transport,,,,,,,61.0,,,,,53.0,,40.0,51.0,,84.0,,,,,,,
40,2020-03-03,103:203,62:307,private_transport,,,,,,,,13.0,,,13.0,,,,,,,,,,,,,
40,2020-03-03,103:203,6:506,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-03,103:203,6:506,private_transport,,,,,,,,,,,,,,,10.0,,11.0,,,,,,,
40,2020-03-03,103:203,81:323,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-03,103:203,84:107,bus,,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-03,103:203,86:105,private_transport,,,,,,19.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,103:203,97:102,bus,,,,,,,16.0,,,,,,,,,,,,,,,,,
40,2020-03-03,103:203,97:102,private_transport,,,,,,,25.0,,,,,,,,,,,,,,,,,
40,2020-03-03,103:203,99:101,bus,,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-03,104:202,58:303,bus,,,,,,,,36.0,44.0,,,,,14.0,,12.0,19.0,,,,,,,
40,2020-03-03,104:202,58:303,private_transport,,,,,,,,18.0,82.0,,,,,74.0,,,16.0,,,,91.0,54.0,,
40,2020-03-03,104:202,103:203,bus,,,,,,,,,,,,,,,10.0,14.0,,,,,,,,
40,2020-03-03,104:202,103:203,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-03,104:202,152:134,private_transport,,,,,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-03,104:202,154:132,private_transport,,,,,,,,,,,,,,,,25.0,,,,,,,19.0,
40,2020-03-03,104:202,61:413,private_transport,,,,,,,,,,,,,,,62.0,,,,72.0,59.0,,,,
40,2020-03-03,104:202,64:306,private_transport,,,,,,,,66.0,,,,,,,,,49.0,,,,,,,
40,2020-03-03,104:202,110:168,bus,,,26.0,,,,,24.0,,,,,21.0,21.0,,,,,,,,,,
40,2020-03-03,104:202,110:168,private_transport,,,12.0,,,,,13.0,16.0,,,,24.0,79.0,,,38.0,,,,,,,
40,2020-03-03,104:202,111:167,bus,,,,,,,,10.0,,,,,,,,,10.0,28.0,24.0,,,,,
40,2020-03-03,104:202,111:167,private_transport,,,,,,,,,,,,,,12.0,,,18.0,33.0,44.0,,,,,
40,2020-03-03,104:202,9:509,private_transport,,,,,,,,,,,,,,13.0,,,,11.0,,,,,,
40,2020-03-03,104:202,121:165,bus,,,,,,,,,,,,,,,,,,,,16.0,,,,
40,2020-03-03,104:202,121:165,private_transport,,,,,,,,,,,,,,,,,,,,26.0,,,,
40,2020-03-03,104:202,104:202,bus,,,19.0,,,,,20.0,,,,,21.0,11.0,20.0,,,,37.0,,,,,
40,2020-03-03,104:202,104:202,private_transport,,,17.0,,,,,,,,,,15.0,56.0,,,32.0,,48.0,,,,,
40,2020-03-03,104:202,107:207,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-03,104:202,126:160,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-03,104:202,137:149,bus,,,,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-03,104:202,137:149,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-03,104:202,138:148,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-03,104:202,144:126,private_transport,,18.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,104:202,159:127,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-03,104:202,25:525,bus,,,,,,,,,,,,,,39.0,,,,,,,,,,
40,2020-03-03,104:202,25:525,private_transport,,,,,,,,,,,,,,22.0,,,,,,,,,,
40,2020-03-03,104:202,32:532,bus,,,,,,,,,,,,,,17.0,,,,,,,,,,
40,2020-03-03,104:202,45:319,bus,,,,,,,,16.0,13.0,15.0,,,,,,,37.0,22.0,,,,,,
40,2020-03-03,104:202,45:319,private_transport,,,,,,,,26.0,32.0,44.0,,14.0,32.0,10.0,,,31.0,15.0,,,47.0,,,
40,2020-03-03,104:202,86:105,private_transport,,,,,,,,,,,,,,,,,,,,21.0,,,,
40,2020-03-03,104:202,97:102,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-03,104:202,97:102,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-03,104:202,122:164,bus,,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2020-03-03,104:202,122:164,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-03,104:202,125:161,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-03,104:202,129:141,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-03,104:202,130:140,bus,,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-03,104:202,131:139,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-03,104:202,132:138,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-03,104:202,147:123,bus,,,,,,,,,,,,,,17.0,,,,,,,,,,
40,2020-03-03,104:202,147:123,private_transport,,,10.0,,,,,,,,,,,21.0,,,10.0,,,,,,,
40,2020-03-03,104:202,46:420,private_transport,,,,,,,,,62.0,,,,,,61.0,,,,,,,,,
40,2020-03-03,104:202,48:301,private_transport,,,,,,,,,,,,,,,,,31.0,,,,,,,
40,2020-03-03,104:202,50:412,private_transport,,,,,,,44.0,,,,,,,,,,,,,,,,,
40,2020-03-03,104:202,56:416,private_transport,,,86.0,50.0,,,,,,,,,,,,44.0,,,,52.0,,,,
40,2020-03-03,104:202,65:410,private_transport,,,,,,,,,,,60.0,,,,,,,,,,,,,
40,2020-03-03,104:202,72:411,bus,,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-03,104:202,76:314,bus,,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-03,104:202,76:314,private_transport,,,,,,,,,,33.0,,,,,,,,,14.0,,,,,
40,2020-03-03,104:202,87:104,private_transport,,75.0,,,,,,,,,,,,,,,,,,21.0,,,,
40,2020-03-03,104:202,89:118,private_transport,,,,,,,,,,,,,,,,,,,,,,,12.0,
40,2020-03-03,104:202,90:117,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-03,104:202,91:116,private_transport,,40.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,104:202,93:114,bus,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-03,104:202,95:112,private_transport,,,,,,,,,,,,,,,,,21.0,,,,,,,
40,2020-03-03,105:201,61:413,private_transport,,,,,,21.0,17.0,,,,,,,,,,,,,11.0,,,,
40,2020-03-03,105:201,110:168,bus,,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-03,105:201,110:168,private_transport,,,,,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-03,105:201,104:202,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-03,105:201,144:126,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-03,105:201,45:319,private_transport,63.0,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-03,105:201,97:102,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-03,105:201,147:123,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-03,105:201,50:412,private_transport,,,,,,55.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,105:201,72:411,bus,,,,,,,,,,,,35.0,,,,,,,,,,,,
40,2020-03-03,105:201,72:411,private_transport,,,,,,,,,,,,45.0,,,,,,,,,,,,
40,2020-03-03,105:201,123:163,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-03,105:201,127:159,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-03,105:201,53:309,private_transport,,,,,,,,,,,,,,43.0,,,,,,,,,,
40,2020-03-03,105:201,75:313,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-03,106:208,61:413,private_transport,,,,,,,94.0,,,,,,29.0,,,,,,,,12.0,,,
40,2020-03-03,106:208,110:168,bus,,,,,,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-03,106:208,110:168,private_transport,,,,,,,,,12.0,,,,17.0,,,,,,,,,,,
40,2020-03-03,106:208,111:167,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-03,106:208,104:202,private_transport,,,,,,,,13.0,14.0,,,,,,,,,,,,,,,
40,2020-03-03,106:208,107:207,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,106:208,112:158,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-03,106:208,112:158,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-03,106:208,134:136,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-03,106:208,159:127,private_transport,,,,,,,,,,,,,,,29.0,,,,,,,,,
40,2020-03-03,106:208,45:319,private_transport,51.0,,,,,,,22.0,,,,,,,,,,,,,,,,
40,2020-03-03,106:208,131:139,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-03,106:208,132:138,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-03,106:208,46:420,private_transport,,,,,,,,18.0,,,,,,,,,,,,,,,,
40,2020-03-03,106:208,48:301,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,,,
40,2020-03-03,106:208,50:412,private_transport,,,,,,28.0,,,,23.0,,,,,,,,,,,,,,
40,2020-03-03,106:208,56:416,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-03,106:208,76:314,private_transport,,,,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-03,106:208,53:309,private_transport,,,,,,,,,,,,,,24.0,,,,,,,,,,
40,2020-03-03,106:208,100:206,bus,,,,,10.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,106:208,105:201,bus,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-03,106:208,105:201,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-03,106:208,54:419,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,,,
40,2020-03-03,106:208,82:418,private_transport,,,,,,,,,,32.0,,,,,,,,,,,,,,
40,2020-03-03,106:208,98:217,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-03,107:207,58:303,bus,,,,,,,,,,25.0,,,,,,,,,,,,,,
40,2020-03-03,107:207,58:303,private_transport,,,,,,,,,,30.0,,,,,,,,,,,,,,
40,2020-03-03,107:207,103:203,private_transport,,,,,,,,10.0,,,,,,,18.0,,,,,,,,,
40,2020-03-03,107:207,154:132,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-03,107:207,61:413,private_transport,,,,,20.0,,236.0,,,,,,104.0,,,,,,,,22.0,,,
40,2020-03-03,107:207,78:302,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-03,107:207,110:168,bus,,,,,,,,,,,,,23.0,,,,,,,,,,,
40,2020-03-03,107:207,110:168,private_transport,,,,,,,,,,,,,40.0,,,,,,,,,,,
40,2020-03-03,107:207,104:202,bus,,,,,,,,20.0,,,,,,,,,,,,,,,,
40,2020-03-03,107:207,104:202,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-03,107:207,106:208,bus,,,,,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-03,107:207,107:207,bus,,,,,15.0,,,24.0,,,,,,,,,,,,,,,,
40,2020-03-03,107:207,107:207,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-03,107:207,112:158,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-03,107:207,144:126,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-03,107:207,156:130,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-03,107:207,159:127,private_transport,,,,,,,,,,,,,,,77.0,,,,,,,,,
40,2020-03-03,107:207,45:319,private_transport,38.0,,,,,,,69.0,,,,,,,,,,,,,,,,
40,2020-03-03,107:207,46:420,private_transport,,,,,,,,18.0,,,,,,,,,,,,,,,,
40,2020-03-03,107:207,48:301,private_transport,,,,,,,,,,,,,,,,,,,,,21.0,,,
40,2020-03-03,107:207,50:412,private_transport,,,,,,,,,,42.0,,,,,,,,,,,,,,
40,2020-03-03,107:207,56:416,private_transport,,,,,,,,,,22.0,,,,,,,,,,,,,,
40,2020-03-03,107:207,76:314,private_transport,19.0,,,,,,39.0,,,,,,,,,,,,16.0,,12.0,,,
40,2020-03-03,107:207,87:104,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-03,107:207,89:118,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,,,
40,2020-03-03,107:207,100:206,private_transport,,,,,16.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,107:207,105:201,bus,,,,,,,,16.0,,,,,,,,,,,,,,,,
40,2020-03-03,107:207,105:201,private_transport,,,,,,,,34.0,,,,,,,,,,,,,,,,
40,2020-03-03,107:207,54:419,private_transport,,,,,,,,,,,,,23.0,46.0,,,,,,,,,,
40,2020-03-03,107:207,82:418,private_transport,,,,,,,,,,98.0,,,,,,,,,,,,,,
40,2020-03-03,107:207,143:143,private_transport,,,,,17.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,107:207,47:320,private_transport,,,,,,,,,,,,,,,,,,,,,16.0,,,
40,2020-03-03,107:207,51:308,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-03,107:207,57:310,bus,,,,,,,,10.0,,,,,,,28.0,,,,,,,,,
40,2020-03-03,107:207,57:310,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-03,107:207,63:414,private_transport,,15.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,108:170,110:168,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-03,108:170,111:167,private_transport,,,,,,,,,,,12.0,,,,,,,,19.0,,,,,
40,2020-03-03,108:170,9:509,private_transport,,,,,,,,,,,,,,,,,,,,,49.0,,,
40,2020-03-03,108:170,121:165,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-03,108:170,121:165,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-03,108:170,104:202,bus,,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-03,108:170,104:202,private_transport,,,,,,,,,,,18.0,,,,,,,,,,,,,
40,2020-03-03,108:170,113:157,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-03,108:170,144:126,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-03,108:170,148:122,bus,,,,,,,,,,,,,,,,,,,26.0,,,,,
40,2020-03-03,108:170,148:122,private_transport,,,,,,,,,,,,,,,,,,,38.0,,,,,
40,2020-03-03,108:170,45:319,bus,,,,,,,,,,,,29.0,,,,,,,,,,,,
40,2020-03-03,108:170,45:319,private_transport,,,,,,,,,,,,28.0,,,,,,,,,,,,
40,2020-03-03,108:170,131:139,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-03,108:170,132:138,bus,,,,,14.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,108:170,132:138,private_transport,,,,,13.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,108:170,87:104,bus,,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-03,108:170,87:104,private_transport,,,,,,,,,,,,,,,,38.0,,,,,,,,
40,2020-03-03,108:170,91:116,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-03,108:170,95:112,bus,,,,,18.0,,,,,,,,,,19.0,,,,,,,,,
40,2020-03-03,108:170,95:112,private_transport,,,,,19.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,108:170,117:153,bus,,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-03,108:170,150:120,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-03,108:170,153:133,bus,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-03,108:170,153:133,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-03,108:170,92:115,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-03,108:170,92:115,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-03,109:169,58:303,private_transport,,,,,,,,,,,,21.0,,,,,,,,,,,,
40,2020-03-03,109:169,61:413,bus,,,,,,,,,,,,,,,,47.0,,,,,,,,
40,2020-03-03,109:169,61:413,private_transport,,,,,,,,,,,,,10.0,,,56.0,,,,,,,,
40,2020-03-03,109:169,110:168,private_transport,,,,,,,,,,17.0,,,,10.0,,,,,,,,,,
40,2020-03-03,109:169,111:167,bus,,,,,,,,,,,,,,,,,,,25.0,,,,,
40,2020-03-03,109:169,9:509,private_transport,,,,,,,,,,,,,,,,,,,,,41.0,,,
40,2020-03-03,109:169,126:160,bus,,,,,,,,23.0,,,,,,,,,,,,,,,,
40,2020-03-03,109:169,137:149,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-03,109:169,144:126,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-03,109:169,144:126,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-03,109:169,156:130,bus,,,,,,,,,,,,,,21.0,,,,,,,,,,
40,2020-03-03,109:169,157:129,bus,,,,,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-03,109:169,158:128,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-03,109:169,25:525,private_transport,,,,,,,,,,22.0,,,,,,,,,,,,,,
40,2020-03-03,109:169,45:319,bus,,,,,25.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,109:169,45:319,private_transport,,,,,,,,,,,,,,,,,,,,18.0,,,,
40,2020-03-03,109:169,86:105,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-03,109:169,97:102,private_transport,20.0,,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,109:169,131:139,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-03,109:169,76:314,private_transport,,,,,,,16.0,,,,,,,,,,,,,,,,,
40,2020-03-03,109:169,87:104,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-03,109:169,90:117,bus,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-03,109:169,98:217,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-03,109:169,143:143,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-03,109:169,124:162,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-03,109:169,128:142,bus,,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-03,109:169,83:108,bus,,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-03,109:169,83:108,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-03,10:510,58:303,private_transport,,,,,,16.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,110:168,58:303,bus,,,,,,,,49.0,78.0,,,,,23.0,,12.0,42.0,,,,,,,
40,2020-03-03,110:168,58:303,private_transport,,,,,,,,24.0,136.0,,,,,109.0,,14.0,28.0,,,,,66.0,,
40,2020-03-03,110:168,103:203,bus,,,,,,,,,,,,,,,,33.0,,,,,,,,
40,2020-03-03,110:168,103:203,private_transport,,,,,10.0,,,,,,,,,10.0,,26.0,,,,,10.0,,,
40,2020-03-03,110:168,154:132,bus,,,,,,,,,,,,,,,,25.0,,,,,,,15.0,
40,2020-03-03,110:168,154:132,private_transport,,,,,,,,,,,,,,,,23.0,,,,,,,38.0,
40,2020-03-03,110:168,61:413,bus,,,,,,,,,,,,,,,,21.0,,,,,,,,
40,2020-03-03,110:168,61:413,private_transport,,,,,,,,,,,,11.0,,151.0,,20.0,,,91.0,102.0,,,,
40,2020-03-03,110:168,64:306,private_transport,,,,,,,,111.0,,,,,,,,,68.0,,,,,,,
40,2020-03-03,110:168,78:302,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-03,110:168,110:168,bus,,,35.0,,,,,36.0,,14.0,32.0,,25.0,49.0,27.0,,,,,,,,,
40,2020-03-03,110:168,110:168,private_transport,,,109.0,,,,,12.0,35.0,48.0,,,26.0,182.0,23.0,,65.0,,,,,,,
40,2020-03-03,110:168,111:167,private_transport,,,15.0,,,,,,,,,13.0,,31.0,,,18.0,11.0,,,,41.0,,
40,2020-03-03,110:168,121:165,bus,,,,,,,,,,,,,,,,,,,47.0,22.0,,,,
40,2020-03-03,110:168,121:165,private_transport,,,,,,,,,,,,,,,,,,,13.0,30.0,,,,
40,2020-03-03,110:168,104:202,bus,,,29.0,,,,,22.0,,,,,10.0,,11.0,,,,,,,,,
40,2020-03-03,110:168,104:202,private_transport,,,67.0,,,,,15.0,20.0,,,,,80.0,11.0,,36.0,,,,,44.0,,
40,2020-03-03,110:168,113:157,private_transport,,,,,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-03,110:168,126:160,bus,,,,,,,,,,,,,,,,,25.0,,,,,,,
40,2020-03-03,110:168,126:160,private_transport,,,,,,,,,,,,,,,,,41.0,,,,,,,
40,2020-03-03,110:168,134:136,bus,,,,,,,,11.0,,,,,,16.0,,,,,,,,,,
40,2020-03-03,110:168,134:136,private_transport,,,,,,,,11.0,,,,,,10.0,,,,,,,,,,
40,2020-03-03,110:168,137:149,bus,,,,,,,,,,,,,,,,,15.0,,12.0,,,,,
