ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2019-11-20,127:159,150:120,bus,,,,,,,,,,,,,,,,,,16.0,,,,,
40,2019-11-20,127:159,150:120,private_transport,,,,,,,,,,,,,,,,,,18.0,,,,,
40,2019-11-20,127:159,97:102,bus,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-20,127:159,104:202,bus,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-20,127:159,114:156,bus,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-20,127:159,25:525,private_transport,,,,,,,,18.0,16.0,,,,,,,,,,,,,,
40,2019-11-20,127:159,62:307,private_transport,,,,,,,,28.0,,,,,,,,,,,,,,,
40,2019-11-20,127:159,98:217,bus,,,,,,17.0,,,,,,,,,,,,,,,,,
40,2019-11-20,127:159,111:167,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-20,127:159,148:122,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-20,127:159,157:129,bus,,,,,,,,,,,,,,,,,,48.0,,,,,
40,2019-11-20,127:159,157:129,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-20,127:159,32:532,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-20,127:159,75:313,private_transport,,,,,,22.0,,,,,,,,,,,,,,,,,
40,2019-11-20,127:159,107:207,bus,,,,,,13.0,,,,,,,,,,,,,,,25.0,,
40,2019-11-20,127:159,112:158,bus,,,,,,,,,,,,,,,,,,,,,16.0,,
40,2019-11-20,127:159,112:158,private_transport,,,,,,,,,,,,,,,,,,,,,18.0,,
40,2019-11-20,128:142,9:509,private_transport,,,,,,,,,,,,,,,,,32.0,,,,,,
40,2019-11-20,128:142,148:122,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-20,128:142,45:319,bus,,,,,,18.0,,,,,,,,,,,,,,,,,
40,2019-11-20,128:142,64:306,bus,,,,,,,,,29.0,,,,,,,,,,,,,,
40,2019-11-20,128:142,75:313,private_transport,,,,,,,,29.0,,,,,,,,,,,,,,,
40,2019-11-20,129:141,9:509,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-20,129:141,110:168,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-20,129:141,154:132,bus,,,,15.0,,,,,,,,,,,,,,,,,,,
40,2019-11-20,129:141,83:108,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-20,129:141,143:143,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-20,130:140,9:509,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-20,130:140,110:168,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-20,130:140,154:132,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,,
40,2019-11-20,130:140,109:169,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,,
40,2019-11-20,130:140,83:108,bus,,,,,,,,,,,,,,,,,15.0,,,,,,
40,2019-11-20,131:139,9:509,private_transport,,,,,,,,,,,,,,,,,,,35.0,,,,
40,2019-11-20,133:137,110:168,private_transport,,12.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-20,133:137,137:149,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-20,134:136,110:168,bus,,,,,,,,,,22.0,,,,,,,,,,,,,
40,2019-11-20,134:136,110:168,private_transport,,29.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-20,134:136,156:130,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-20,134:136,156:130,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-20,134:136,155:131,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-20,134:136,137:149,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-20,134:136,103:203,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-20,135:135,110:168,bus,,,,,,,,,,74.0,,,,,,,,,,,,,
40,2019-11-20,135:135,110:168,private_transport,,102.0,,,,,,,,21.0,,,,,,,,,,,,,
40,2019-11-20,135:135,156:130,bus,,,,,,,,37.0,,,,,,,,,,,,,,,
40,2019-11-20,135:135,156:130,private_transport,,,,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-20,135:135,149:121,bus,,,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-20,135:135,149:121,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-20,135:135,155:131,bus,,,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-20,135:135,155:131,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-20,135:135,137:149,bus,,,,,,,,,,,,33.0,,,,,,,,,,,
40,2019-11-20,135:135,137:149,private_transport,,,,,,,,,,,,33.0,,,,,,,,,,,
40,2019-11-20,135:135,91:116,bus,,,,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-20,135:135,91:116,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-20,136:150,150:120,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-20,136:150,111:167,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-20,136:150,148:122,bus,,,,,,,,,,,16.0,,,,,,,,,,,,
40,2019-11-20,136:150,148:122,private_transport,,,,,,,,,,,50.0,,,,,,,,,,,,
40,2019-11-20,136:150,157:129,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-20,137:149,110:168,bus,,,,,,,38.0,,,,,,,,,,,,,,,,
40,2019-11-20,137:149,110:168,private_transport,,,,,,,60.0,,,,,,,,,,,,,,,,
40,2019-11-20,137:149,98:217,private_transport,,,,,,,,,,,,,,,,,,,,,13.0,,
40,2019-11-20,137:149,158:128,bus,,,,,,,,,,,,,20.0,,,,,,,,,,
40,2019-11-20,137:149,158:128,private_transport,,,,,,,,,,,,,29.0,,,,,,,,,,
40,2019-11-20,138:148,150:120,bus,,,,,,17.0,,,,,,,,,,,,,,,,,
40,2019-11-20,138:148,150:120,private_transport,,,,,,27.0,,,,,,,,,,,,,,,,,
40,2019-11-20,138:148,97:102,bus,,,,,,19.0,,,,,,,,,,,,,,,,,
40,2019-11-20,138:148,97:102,private_transport,,,,,,14.0,,,,,,,,,,,,,,,,,
40,2019-11-20,138:148,98:217,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-20,139:147,110:168,bus,,,,,,,19.0,,,,,,,,,,,,,,,12.0,
40,2019-11-20,139:147,110:168,private_transport,,16.0,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-20,139:147,98:217,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-20,139:147,139:147,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-20,139:147,137:149,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-20,139:147,121:165,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-20,139:147,84:107,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-20,140:146,110:168,private_transport,,,,,,,,,,,,,,,,,,,,,,15.0,
40,2019-11-20,140:146,114:156,bus,,,,,,18.0,,,,,,,,,,,,,,,,,
40,2019-11-20,140:146,114:156,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-20,140:146,98:217,bus,,,,,,14.0,,,,,,,,,,,,,,,,,
40,2019-11-20,140:146,121:165,bus,,,,,,,,,,,,,,23.0,,,,,,,,,
40,2019-11-20,140:146,84:107,bus,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-20,140:146,84:107,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-20,141:145,110:168,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,35.0,
40,2019-11-20,141:145,114:156,bus,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-20,141:145,149:121,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-20,141:145,86:105,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-20,141:145,121:165,bus,,,,,,,,,,,,,,28.0,,,,,,,,,
40,2019-11-20,141:145,121:165,private_transport,,,,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-20,143:143,9:509,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,,
40,2019-11-20,143:143,148:122,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-20,143:143,45:319,bus,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-20,143:143,64:306,bus,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-20,143:143,75:313,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-20,144:126,110:168,private_transport,,,,,,,,,,,,,,,,,,,,,28.0,,
40,2019-11-20,144:126,114:156,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-20,144:126,87:104,bus,,,,,,,16.0,,,,,,,,,,,,,,,,
40,2019-11-20,144:126,134:136,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-20,144:126,134:136,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-20,144:126,116:154,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-20,144:126,135:135,bus,,,,,,,,29.0,,,,,,,,,,,,,,,
40,2019-11-20,144:126,135:135,private_transport,,,,,,,,25.0,,,,,,,,,,,,,,,
40,2019-11-20,144:126,61:413,private_transport,,,,,,,,,,,,,,,,,,,,24.0,,,
40,2019-11-20,144:126,121:165,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,144:126,84:107,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,145:125,9:509,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-20,145:125,110:168,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-20,147:123,110:168,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-20,147:123,104:202,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-20,147:123,147:123,private_transport,,,,,,,,,,,11.0,,,,,11.0,,,,,,,
40,2019-11-20,147:123,87:104,bus,,,,,,,,,,,,,,21.0,,,,,,,,,
40,2019-11-20,147:123,87:104,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-20,147:123,120:166,bus,,,,,,,,,,,,,,,,,,,,20.0,,,
40,2019-11-20,147:123,144:126,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-20,147:123,159:127,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-20,147:123,159:127,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-20,148:122,110:168,bus,,,,,,,,,,,,,18.0,13.0,,48.0,,,,,,,
40,2019-11-20,148:122,110:168,private_transport,,,,,,,,,,,,,,10.0,,44.0,,,,,,,
40,2019-11-20,148:122,150:120,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,,
40,2019-11-20,148:122,114:156,bus,,,,,,,,,,,,,,26.0,,,,,,,,,
40,2019-11-20,148:122,149:121,bus,,,,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-20,148:122,123:163,bus,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-20,148:122,126:160,bus,,,,,,,,,,,,,,26.0,,,,,,,,,
40,2019-11-20,148:122,126:160,private_transport,,,,,,,,,,,,,,19.0,,,,,,,,,
40,2019-11-20,148:122,154:132,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-20,148:122,98:217,bus,,,,,,,,,,,,,,20.0,,,,,,,,,
40,2019-11-20,148:122,98:217,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-20,148:122,139:147,bus,,,,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-20,148:122,139:147,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-20,148:122,90:117,bus,,,,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-20,148:122,90:117,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-20,148:122,93:114,bus,,,,,,,,,,,,,,21.0,,,,,,,,,
40,2019-11-20,148:122,94:113,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-20,148:122,140:146,bus,,,,,,,,,,,,,,27.0,,,,,,,,,
40,2019-11-20,148:122,141:145,bus,,,,,,,,,,,,,,20.0,,,,,,,,,
40,2019-11-20,148:122,141:145,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-20,149:121,110:168,bus,,,,,14.0,13.0,,,,15.0,,,58.0,,,,,,,,,,
40,2019-11-20,149:121,110:168,private_transport,,21.0,15.0,,,,,,,12.0,,,26.0,,,,,,16.0,,,,
40,2019-11-20,149:121,150:120,bus,,,,,,,,,,,,,,,,14.0,32.0,,,,,,
40,2019-11-20,149:121,150:120,private_transport,,,,,,,,,,,,,,,,30.0,10.0,,,,,,
40,2019-11-20,149:121,97:102,bus,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-20,149:121,127:159,private_transport,,,,,,,,,,,,,,,20.0,,,,,,,,
40,2019-11-20,149:121,154:132,private_transport,,,,,,,,,,,,,,,18.0,,,,,,,,
40,2019-11-20,149:121,98:217,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,149:121,109:169,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-20,149:121,111:167,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-20,149:121,116:154,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-20,149:121,116:154,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-20,149:121,135:135,bus,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-20,149:121,148:122,bus,,,,,,,,,,10.0,,,,,,10.0,,,,,,,
40,2019-11-20,149:121,57:310,bus,,,,,,,37.0,,,,,,,,13.0,,,,,,,,
40,2019-11-20,149:121,57:310,private_transport,,,,,,,21.0,,,,,,,,17.0,,,,,,,,
40,2019-11-20,149:121,61:413,private_transport,,,,,,,,,,,,,,,,,,21.0,,,,,
40,2019-11-20,149:121,107:207,private_transport,,,,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-20,149:121,112:158,private_transport,,,,,,,,,,,,,,,,,,,,,,17.0,
40,2019-11-20,149:121,152:134,bus,,,,,,,,,,,,,,,23.0,,,,,,,,
40,2019-11-20,149:121,152:134,private_transport,,,,,,,,,,,,,,,35.0,,,,,,,,
40,2019-11-20,149:121,158:128,bus,,,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-20,149:121,82:418,private_transport,,19.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-20,149:121,86:105,bus,,,,,,,,,,,,,,,,,18.0,,,,,,
40,2019-11-20,149:121,121:165,bus,,,,,,,,,,,,,,,,,17.0,,,,,,
40,2019-11-20,149:121,84:107,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-20,149:121,153:133,bus,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-20,149:121,153:133,private_transport,,,,,,,,,,,,,,,28.0,,,,,,,,
40,2019-11-20,150:120,52:325,private_transport,,,,,,,31.0,,,,,,,,,,,,,,,,
40,2019-11-20,150:120,9:509,private_transport,,,,,,,,,,,,,75.0,,,,,,,,,,
40,2019-11-20,150:120,110:168,bus,,,,,,,,,,11.0,,,47.0,12.0,,,,,,,,,
40,2019-11-20,150:120,110:168,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,,
40,2019-11-20,150:120,150:120,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-20,150:120,147:123,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-20,150:120,149:121,bus,,,,,,,,,,59.0,,,,,,,,,,,,,
40,2019-11-20,150:120,149:121,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-20,150:120,109:169,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,150:120,111:167,bus,,,,,,,,,,14.0,,,,,,,,,21.0,,,,
40,2019-11-20,150:120,111:167,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-20,150:120,148:122,bus,,,,,,,,,,13.0,,,,,,,,,31.0,,,,
40,2019-11-20,150:120,32:532,private_transport,,,,,,,,,,,,,18.0,,,,,,,,,,
40,2019-11-20,150:120,57:310,bus,,,,,,,17.0,,,,,,,,,,,,,,,,
40,2019-11-20,150:120,57:310,private_transport,,,,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-20,150:120,107:207,private_transport,,,,,,,,,,,,,,,,,,,,,,27.0,
40,2019-11-20,150:120,112:158,private_transport,,,,,,,,,,,,,,,,,,,,,,30.0,
40,2019-11-20,150:120,94:113,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-20,150:120,141:145,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-20,150:120,121:165,bus,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-20,150:120,121:165,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-20,150:120,81:323,private_transport,,,,,,,36.0,,,,,,,,,,,,,,,,
40,2019-11-20,151:119,21:521,private_transport,,,,,,27.0,,,,,,,,,,,,,,,,,
40,2019-11-20,151:119,52:325,private_transport,,,,,,87.0,,,,,,,,,,,,,,,,,
40,2019-11-20,151:119,9:509,private_transport,,,,,,,,20.0,,,,,,,,,,,,,,,
40,2019-11-20,151:119,110:168,bus,,,,,,,,,,,,33.0,,,,,,,,,,,
40,2019-11-20,151:119,122:164,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-20,151:119,122:164,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-20,151:119,150:120,bus,,,,,,,,,,,,,20.0,,,,,,,,,,
40,2019-11-20,151:119,150:120,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-20,151:119,149:121,bus,,,,,,,,,,,,,17.0,,,,,,,,,,
40,2019-11-20,151:119,149:121,private_transport,,,,,,,,,11.0,,,,13.0,,,,,,,,,,
40,2019-11-20,151:119,108:170,bus,,,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-20,151:119,62:307,private_transport,,,,27.0,,,,,,,,,,,,,,,,,,,
40,2019-11-20,151:119,49:322,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-20,152:134,21:521,private_transport,,,,,,30.0,,,,,,,,,,,,,,,,,
40,2019-11-20,152:134,9:509,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-20,152:134,9:509,private_transport,,,,,,,,10.0,,,,,,,,,,13.0,,,,,
40,2019-11-20,152:134,110:168,bus,,,,,,,,,,,,23.0,,,,,,,,,,,
40,2019-11-20,152:134,114:156,bus,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-20,152:134,108:170,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-20,152:134,154:132,bus,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-20,152:134,25:525,private_transport,,,,,,,,50.0,54.0,,,,,,,,,,,,,,
40,2019-11-20,152:134,62:307,private_transport,,,,13.0,,,,57.0,,,,,,,,,,,,,,,
40,2019-11-20,152:134,157:129,bus,,,,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-20,152:134,157:129,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-20,152:134,75:313,private_transport,,,,,,56.0,,,,,,,,,,,,,,,,,
40,2019-11-20,152:134,107:207,bus,,,,,,,,,,,,,,,,,,,,,13.0,,
40,2019-11-20,152:134,112:158,bus,,,,,,,,,,,,,,,,,,,,,13.0,,
40,2019-11-20,152:134,76:314,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,,
40,2019-11-20,153:133,9:509,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-20,153:133,110:168,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-20,153:133,110:168,private_transport,,,,,,,,,,,18.0,,,,,,,,,,,,
40,2019-11-20,153:133,25:525,private_transport,,,,,,,,36.0,19.0,,,,,,,,,,,,,,
40,2019-11-20,153:133,62:307,private_transport,,,,,,,,24.0,,,,,,,,,,,,,,,
40,2019-11-20,153:133,75:313,private_transport,,,,,,29.0,,,,,,,,,,,,,,,,,
40,2019-11-20,153:133,76:314,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-20,154:132,21:521,private_transport,,,,,,25.0,,,,,,,,,,,,,,,,,
40,2019-11-20,154:132,9:509,private_transport,,,,,,60.0,,15.0,,,,,,,,,,,,,,,
40,2019-11-20,154:132,110:168,bus,,,,,,,,,,,23.0,20.0,,,,,,,,,,,
40,2019-11-20,154:132,110:168,private_transport,,,,,,,,,,,40.0,,,,,,,,,,,,
40,2019-11-20,154:132,150:120,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-20,154:132,149:121,bus,,,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-20,154:132,149:121,private_transport,,,,,,,,,11.0,,11.0,,,,,,,,,,,,
40,2019-11-20,154:132,25:525,private_transport,,,,,,,,33.0,11.0,,,,,,,,,,,,,,
40,2019-11-20,154:132,62:307,private_transport,,,,12.0,,,,27.0,,,,,,,,,,,,,,,
40,2019-11-20,154:132,98:217,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-20,154:132,32:532,private_transport,,,,,,14.0,,,,,,,,,,,,,,,,,
40,2019-11-20,154:132,75:313,private_transport,,,,,,18.0,,,,,,,,,,,,,,,,,
40,2019-11-20,156:130,9:509,private_transport,,,,,,,,,,,,,,,,,,30.0,,,,,
40,2019-11-20,156:130,110:168,bus,,,,,,,17.0,,,,,,,,,,,,,,,,
40,2019-11-20,156:130,110:168,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-20,157:129,110:168,bus,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-20,157:129,147:123,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-20,157:129,93:114,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-20,157:129,93:114,private_transport,,,,,,,,,,,,,18.0,,,,,,,,,,
40,2019-11-20,157:129,94:113,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-20,157:129,140:146,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-20,157:129,141:145,bus,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-20,158:128,9:509,private_transport,,,,,,,,,,,,,21.0,,,,,,,,,,
40,2019-11-20,158:128,57:310,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-20,158:128,106:208,bus,,,,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-20,158:128,107:207,bus,,,,,,,,22.0,,,,,,,,,,,,,,,
40,2019-11-20,158:128,107:207,private_transport,,,,,,,,23.0,,,,,,,,,,,,,,,
40,2019-11-20,158:128,112:158,bus,,,,,,,,27.0,,,,,,,,,,,,,,,
40,2019-11-20,158:128,112:158,private_transport,,,,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-20,158:128,81:323,private_transport,,,,,,,18.0,,,,,,,,,,,,,,,,
40,2019-11-20,158:128,67:327,private_transport,,,,,,,,,,,,35.0,,,,,,,,,,,
40,2019-11-20,158:128,69:317,private_transport,,,,,,,,,,,,44.0,,,,,,,,,,,
40,2019-11-20,158:128,70:318,private_transport,,,,,,,,,,,,23.0,,,,,,,,,,,
40,2019-11-20,159:127,110:168,private_transport,,,,,,,,,,,,,,,,,,,,,70.0,,
40,2019-11-20,159:127,114:156,bus,,,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-20,159:127,114:156,private_transport,,,,,,,,,,,,,18.0,,,,,,,,,,
40,2019-11-20,159:127,147:123,bus,,,,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-20,159:127,147:123,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-20,159:127,98:217,bus,,,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-20,159:127,98:217,private_transport,,,,,,,,,,,,,13.0,,,,,,,,40.0,,
40,2019-11-20,159:127,107:207,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-20,159:127,158:128,bus,,,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-20,159:127,158:128,private_transport,,,,,,,,,,,,,19.0,,,,,,,,,,
40,2019-11-20,160:110,160:110,bus,,,,,,,,,,,,18.0,,,,,,,,,,,
40,2019-11-20,160:110,9:509,private_transport,,,,,,,43.0,,,,13.0,,,,,,,90.0,,,,,
40,2019-11-20,160:110,110:168,bus,,,,29.0,,,33.0,,,,,,,,,,,,17.0,,,,
40,2019-11-20,160:110,110:168,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-20,160:110,149:121,bus,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-20,160:110,25:525,private_transport,,,,,,,,,,,,,,,,,,,,,,,23.0
40,2019-11-20,160:110,62:307,private_transport,,,,,,,,,39.0,,,,,,,,,,,,,,
40,2019-11-20,160:110,96:111,bus,,,,,,,14.0,,,12.0,,,,,,,,,,,,,
40,2019-11-20,160:110,96:111,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-20,160:110,109:169,bus,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-20,20:520,110:168,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-20,22:522,57:310,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-20,22:522,106:208,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-20,22:522,107:207,private_transport,,,,,,,65.0,,,,,,,,,,,,,,,,
40,2019-11-20,22:522,112:158,private_transport,,,,,,,49.0,,,,,,,,,,,,,,,,
40,2019-11-20,25:525,110:168,private_transport,,,47.0,,,,90.0,,,,,,,,,,,,,,,,
40,2019-11-20,25:525,149:121,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-20,25:525,87:104,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-20,276:144,25:525,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-20,276:144,98:217,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-20,276:144,32:532,private_transport,,,,,,,,,,,,,,,,45.0,,,,,,,
40,2019-11-20,276:144,66:316,private_transport,,,,,,,,,,,,,,,23.0,,,,,,,,
40,2019-11-20,276:144,75:313,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-20,276:144,276:144,private_transport,,,,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-20,276:144,94:113,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-20,29:529,150:120,private_transport,,,,,,,,48.0,,,,,,,,,,,,,,,
