ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2020-03-12,108:170,154:132,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-12,108:170,76:314,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-12,108:170,84:107,bus,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-12,108:170,84:107,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-12,108:170,86:105,bus,,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-12,108:170,87:104,bus,,,,,,,,,,,,,,17.0,,,,,,,,,,
40,2020-03-12,108:170,97:102,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-12,108:170,9:509,private_transport,,,,,,,,,,,,26.0,,,,,,,,,,,,
40,2020-03-12,109:169,143:143,bus,,,,,13.0,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-12,109:169,143:143,private_transport,,,,,12.0,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,109:169,58:303,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-12,109:169,83:108,bus,,,,,,,,,,,,,28.0,,,13.0,,,,,,,,
40,2020-03-12,109:169,83:108,private_transport,,,,,14.0,,,,,,,,16.0,,,12.0,,,,,,,,
40,2020-03-12,109:169,110:168,bus,,,,,,,,,38.0,,,,,20.0,35.0,,,,,,,,,41.0
40,2020-03-12,109:169,110:168,private_transport,,,,,,,,,13.0,,,,,,10.0,,,,,13.0,,,,14.0
40,2020-03-12,109:169,126:160,bus,,,,,,,,,,,,,,,13.0,,12.0,,,,,,,
40,2020-03-12,109:169,131:139,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,,,
40,2020-03-12,109:169,45:319,private_transport,,,,,,,,,,,,14.0,,,15.0,,,,,,,,,
40,2020-03-12,109:169,95:112,bus,,,,15.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,109:169,104:202,bus,,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-12,109:169,139:147,bus,,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-12,109:169,141:145,bus,,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-12,109:169,159:127,bus,,,,,,,13.0,,,,,,,,,,,,,,,,,
40,2020-03-12,109:169,134:136,private_transport,,12.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,109:169,135:135,bus,,,,,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-12,109:169,135:135,private_transport,,12.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,109:169,105:201,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,109:169,106:208,bus,,,,,,13.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,109:169,148:122,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-12,109:169,154:132,bus,,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-12,109:169,154:132,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,,,
40,2020-03-12,109:169,97:102,bus,,,,,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-12,109:169,101:205,bus,,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-12,109:169,103:203,bus,,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-12,109:169,103:203,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,109:169,109:169,bus,,,,,,,,,,,,,,,11.0,11.0,,,,,,,,
40,2020-03-12,109:169,109:169,private_transport,,,,,,,,,,,,,,,,10.0,,,,16.0,,,,
40,2020-03-12,109:169,111:167,private_transport,,,,,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-12,109:169,115:155,bus,,,,10.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,109:169,116:154,bus,,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-12,109:169,118:152,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,109:169,118:152,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,109:169,123:163,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,109:169,127:159,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-12,109:169,128:142,bus,,,,,14.0,,,,,,,,,,,,,,,,,,,
40,2020-03-12,109:169,144:126,private_transport,,,,,,,,,,,,,,,,,,,,,,,17.0,
40,2020-03-12,109:169,146:124,bus,,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-12,109:169,149:121,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,109:169,152:134,bus,,,,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-12,109:169,57:310,bus,,,,,,12.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,109:169,61:413,bus,,,,,,32.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,109:169,61:413,private_transport,,,,,,,,,,,,,20.0,,,,,,,,,,,
40,2020-03-12,109:169,98:217,bus,,,,,,,12.0,,,18.0,,,,,,,,,,,,,,
40,2020-03-12,109:169,98:217,private_transport,,,,,,,11.0,,14.0,,,,,,,,,,,18.0,,,,
40,2020-03-12,110:168,107:207,bus,,,,,,,,,,,17.0,,,,,,,,,,,,,
40,2020-03-12,110:168,107:207,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-12,110:168,58:303,bus,,,,,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-12,110:168,110:168,bus,,,,,,,,94.0,,,,67.0,,79.0,12.0,,33.0,,,,,18.0,,
40,2020-03-12,110:168,110:168,private_transport,,,,,,,,66.0,,,,32.0,,29.0,,,25.0,,,,,37.0,,
40,2020-03-12,110:168,131:139,bus,,,,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-12,110:168,45:319,private_transport,,,,,,,,,,,,18.0,,,,,,,,,,,,
40,2020-03-12,110:168,104:202,bus,,,,,,,,,,,,,,,,,11.0,,,,,13.0,,
40,2020-03-12,110:168,104:202,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,26.0,,
40,2020-03-12,110:168,124:162,private_transport,,,,,,22.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,110:168,137:149,bus,,,,,,17.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,110:168,137:149,private_transport,,,,,,30.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,110:168,139:147,private_transport,16.0,,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,110:168,140:146,bus,,,,,,,,,18.0,,,,,,17.0,,,,,,,,,
40,2020-03-12,110:168,140:146,private_transport,41.0,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-12,110:168,141:145,bus,,,,,,,,,32.0,,,,,,,,,,,,,,,
40,2020-03-12,110:168,141:145,private_transport,46.0,,,,,,,,20.0,,,,,,15.0,,,,12.0,,,,,
40,2020-03-12,110:168,159:127,bus,,,,,,15.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,110:168,159:127,private_transport,,,,,,25.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,110:168,134:136,bus,,,,,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-12,110:168,134:136,private_transport,15.0,,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-12,110:168,148:122,bus,,,,,,,,,,,,,,17.0,,57.0,,,,,,,,
40,2020-03-12,110:168,148:122,private_transport,,,,,,,,,,,,,,,,75.0,,,,,,,,
40,2020-03-12,110:168,101:205,bus,,,,,,,,,,,,,,,21.0,,,,,,,,,
40,2020-03-12,110:168,101:205,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,110:168,103:203,bus,,,,,,,,,,,,,,,,,,,31.0,,,,,
40,2020-03-12,110:168,103:203,private_transport,,,,,,,,,,,,,,,,,,,22.0,,,,,
40,2020-03-12,110:168,109:169,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-12,110:168,109:169,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-12,110:168,111:167,bus,,,,,,,,,,,,,,,,20.0,,,,,,,62.0,
40,2020-03-12,110:168,111:167,private_transport,,,,,,,,,,,,,,11.0,,26.0,11.0,,,,,,74.0,
40,2020-03-12,110:168,146:124,bus,,,,,,,,,,,,,,,57.0,,,,,,,,,
40,2020-03-12,110:168,146:124,private_transport,,,,,,,,,,,,,,,26.0,,,,,,,,,
40,2020-03-12,110:168,61:413,private_transport,,,,,,,,,,,,,220.0,,,,164.0,,,,,,,
40,2020-03-12,110:168,102:204,bus,,,,,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-12,110:168,102:204,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-12,110:168,120:166,bus,,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-12,110:168,138:148,private_transport,,,,,,,,,,,,,,,,,,,,,,,14.0,
40,2020-03-12,110:168,145:125,private_transport,10.0,,,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-12,110:168,151:119,bus,,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-12,110:168,99:101,bus,,,,,,,,,,,,,,,,,,,35.0,,,,,
40,2020-03-12,110:168,99:101,private_transport,,,,,,,,,,,,,,,,,,,39.0,,,,,
40,2020-03-12,111:167,107:207,bus,,,,,,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-12,111:167,143:143,bus,,,,,,,,,,,,,16.0,,,,,,,,,,,
40,2020-03-12,111:167,58:303,bus,,,,,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-12,111:167,58:303,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-12,111:167,83:108,bus,,,,,,,,,,,,,18.0,,,,,,,,,,,
40,2020-03-12,111:167,83:108,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,,,
40,2020-03-12,111:167,110:168,bus,,,,,,,,19.0,,,,,,,,,,,,,,10.0,,
40,2020-03-12,111:167,110:168,private_transport,,,,,,,,13.0,,,,,,,,,10.0,,,,,,,
40,2020-03-12,111:167,155:131,bus,,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-12,111:167,156:130,bus,,,,,,,,,,,,22.0,,,,,,,,,,,,
40,2020-03-12,111:167,156:130,private_transport,,,,,,,,,,,,,,,22.0,,,,,,,,,
40,2020-03-12,111:167,124:162,bus,,,,,,10.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,111:167,137:149,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,111:167,140:146,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,111:167,140:146,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,111:167,141:145,private_transport,15.0,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,111:167,147:123,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,111:167,134:136,private_transport,,,,,,,,,,,,,19.0,,,,,,,,,,,
40,2020-03-12,111:167,100:206,bus,,,,,,,,,,,,,35.0,,,,,,,,,,,
40,2020-03-12,111:167,100:206,private_transport,,,,,,,,,,,,,25.0,,,,,,,,,,,
40,2020-03-12,111:167,135:135,bus,,,,,,,,,,,,,28.0,,,,,,,,,,,
40,2020-03-12,111:167,135:135,private_transport,,,,,,,,,,,,,59.0,,,,,,,,,,,
40,2020-03-12,111:167,148:122,bus,,,,,,,,,,11.0,,20.0,,18.0,,,17.0,,,,,,18.0,
40,2020-03-12,111:167,148:122,private_transport,,,,,,,,,,,,19.0,,10.0,,,22.0,,,,,,,
40,2020-03-12,111:167,150:120,bus,,,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-12,111:167,153:133,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-12,111:167,154:132,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-12,111:167,84:107,bus,,,,,,,11.0,,,10.0,,,,,,,,,,,,,,
40,2020-03-12,111:167,87:104,bus,,,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-12,111:167,101:205,bus,,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-12,111:167,111:167,bus,,,,,,,13.0,13.0,,,,10.0,,,134.0,,12.0,,,,,,,
40,2020-03-12,111:167,111:167,private_transport,,,,,,,,13.0,,11.0,,,,,61.0,,,,,,,,10.0,
40,2020-03-12,111:167,116:154,bus,,,,,,,,,,,,,16.0,,,,,,,,,,,
40,2020-03-12,111:167,116:154,private_transport,,,,,,,,,,,,,25.0,,,,,,,,,,,
40,2020-03-12,111:167,127:159,bus,,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-12,111:167,127:159,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-12,111:167,128:142,bus,,,,,,,,,,,,,17.0,,,,,,,,,,,
40,2020-03-12,111:167,128:142,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,,,
40,2020-03-12,111:167,138:148,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-12,111:167,121:165,bus,,,,,,,20.0,,,12.0,,,,,,,,,,,,,,
40,2020-03-12,111:167,157:129,bus,,,,,,,19.0,,,,,11.0,,,,,12.0,,,,,,,
40,2020-03-12,111:167,158:128,bus,,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2020-03-12,113:157,91:116,bus,,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-12,113:157,110:168,bus,,,,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-12,113:157,126:160,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-12,113:157,90:117,bus,,,,,,,,,,,,,,,22.0,,,,,,,,,
40,2020-03-12,113:157,90:117,private_transport,,,,,,,,,,,,,,,23.0,,,,,,,,,
40,2020-03-12,113:157,95:112,bus,,,,,,,,,16.0,,,16.0,,,,,16.0,,,,,,,
40,2020-03-12,113:157,95:112,private_transport,,,,,,,,,,,,38.0,,,,,19.0,,,,,,,
40,2020-03-12,113:157,140:146,bus,,,,,15.0,,,,,,,,,,,,,,,,,,,
40,2020-03-12,113:157,141:145,bus,,,,,13.0,,,,,,,,,,,,,,,,,,,
40,2020-03-12,113:157,141:145,private_transport,,,,,13.0,,,,,,,,,,,,,,,,,,,
40,2020-03-12,113:157,87:104,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,113:157,111:167,bus,,,,,,,,,,,,,,,,,28.0,,,,,,,
40,2020-03-12,113:157,111:167,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-12,113:157,149:121,bus,,,,,,,,,,,,,,,,,,18.0,,,,,,
40,2020-03-12,113:157,117:153,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,113:157,117:153,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-12,114:156,107:207,bus,,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-12,114:156,140:146,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-12,114:156,141:145,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-12,114:156,135:135,bus,,,,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-12,114:156,112:158,bus,,,,,,,,,,,18.0,,,,,,,,,,,,,
40,2020-03-12,115:155,110:168,bus,,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-12,115:155,9:509,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,115:155,158:128,bus,,,,,,10.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,116:154,58:303,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-12,116:154,91:116,bus,,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-12,116:154,110:168,bus,,,,,,,,34.0,,,,,,,,,,,,,,,,
40,2020-03-12,116:154,126:160,bus,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-12,116:154,45:319,private_transport,,,,,26.0,,,,,,,,,,,,,,,,,,,
40,2020-03-12,116:154,139:147,bus,,,,,,,,,,,,,,17.0,,,,,,,,,,
40,2020-03-12,116:154,139:147,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-12,116:154,140:146,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-12,116:154,141:145,bus,,,,,,,,,,,,,,31.0,,,,,,,,,,
40,2020-03-12,116:154,141:145,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-12,116:154,135:135,bus,,,,,,,,,,,,18.0,,,,,,,,,,,,
40,2020-03-12,116:154,87:104,bus,,,,,,,,,,,,,,,19.0,,,,,,,,,
40,2020-03-12,116:154,9:509,private_transport,,,,,,,,24.0,,,,,,,,,,,,,,,,
40,2020-03-12,116:154,115:155,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-12,116:154,116:154,bus,,,,,,,,,,,,,,17.0,,,,,,,,,,
40,2020-03-12,116:154,116:154,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-12,116:154,118:152,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,116:154,127:159,bus,,,,,,,,,,,,,,,,18.0,,,,,,,,
40,2020-03-12,116:154,61:413,private_transport,,,,,,37.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,116:154,151:119,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,116:154,151:119,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,,,
40,2020-03-12,116:154,158:128,bus,,,,,,21.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,116:154,158:128,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,116:154,117:153,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-12,117:153,110:168,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,117:153,131:139,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-12,117:153,90:117,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,117:153,95:112,bus,,,,,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-12,117:153,139:147,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-12,117:153,87:104,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,117:153,97:102,bus,,,,,,,,16.0,,,,,,11.0,,,,,,,,,,
40,2020-03-12,118:152,126:160,bus,,,,,10.0,,,27.0,,,,,,,,11.0,,,,,,,,
40,2020-03-12,118:152,126:160,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-12,118:152,45:319,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-12,118:152,85:106,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,118:152,90:117,bus,,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-12,118:152,139:147,bus,,,,,,,,,,17.0,,,,29.0,,,,,,,,,,
40,2020-03-12,118:152,140:146,bus,,,,,,13.0,,,,,,,,31.0,,,,,,,,,,
40,2020-03-12,118:152,140:146,private_transport,,,,,,14.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,118:152,141:145,bus,,,,,,21.0,,,,,,,,38.0,,,,,,,,,,
40,2020-03-12,118:152,141:145,private_transport,,,,,,21.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,118:152,84:107,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-12,118:152,116:154,bus,,,,,,,,,,,,,,19.0,,,,,,,,,,
40,2020-03-12,118:152,116:154,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,118:152,118:152,bus,,,,,,,,,,21.0,,,,17.0,,,,,,,,,,
40,2020-03-12,118:152,118:152,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-12,118:152,127:159,bus,,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-12,118:152,127:159,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-12,118:152,61:413,private_transport,,,,,,49.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,118:152,121:165,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,118:152,158:128,bus,,,,,,39.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,118:152,158:128,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,119:151,110:168,bus,,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-12,119:151,85:106,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-12,119:151,90:117,bus,,,,,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-12,119:151,90:117,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-12,119:151,136:150,bus,,,,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-12,120:166,58:303,bus,,,,,,,,,24.0,,,,,,,,,,,,,,,
40,2020-03-12,120:166,91:116,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-12,120:166,156:130,bus,,,,,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-12,120:166,156:130,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-12,120:166,90:117,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-12,120:166,92:115,bus,,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-12,120:166,140:146,private_transport,,,,,,,,,,,,,,,,,,,,,,,,13.0
40,2020-03-12,120:166,141:145,bus,,,,,,,,,,,,,,,,,,,,,,,,10.0
40,2020-03-12,120:166,141:145,private_transport,,,,,,,,,,,,,,,,,,,,,,,,10.0
40,2020-03-12,120:166,134:136,bus,,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-12,120:166,150:120,bus,,,,,,,,,30.0,,,,,,,,,,,,,,,
40,2020-03-12,120:166,150:120,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-12,120:166,87:104,bus,,,,,,,,,,,,,,,,,,,36.0,,,,,
40,2020-03-12,120:166,87:104,private_transport,,,,,,,,,,,,,,,,,,,18.0,,,,,
