ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0400_0459,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2020-03-11,90:117,157:129,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-11,90:117,160:110,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-11,90:117,122:164,bus,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-11,90:117,126:160,bus,,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-11,90:117,126:160,private_transport,,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-11,90:117,156:130,bus,,,,,,,20.0,,,,,,,,,,,,,,
40,2020-03-11,90:117,73:311,bus,,,,,,,,,,,,,71.0,,,,,,,,
40,2020-03-11,90:117,73:311,private_transport,,,,,,,,,,,,,21.0,,,,,,,,
40,2020-03-11,91:116,103:203,bus,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-11,91:116,131:139,bus,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-11,91:116,131:139,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-11,91:116,58:303,bus,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-11,91:116,87:104,bus,,,,,,,25.0,,,,,,,,,,,,,,
40,2020-03-11,91:116,91:116,bus,,,,,,,15.0,,,,,11.0,,,,,,,,,
40,2020-03-11,91:116,107:207,bus,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-11,91:116,156:130,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-11,91:116,119:151,private_transport,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-11,91:116,155:131,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,91:116,140:146,bus,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-11,93:114,9:509,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-11,93:114,87:104,private_transport,,,,,,,,,,,,,,,,,,,12.0,,
40,2020-03-11,93:114,91:116,private_transport,,,,,,,,,,,,,,,,,,,13.0,,
40,2020-03-11,93:114,93:114,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-11,93:114,123:163,bus,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-11,94:113,93:114,bus,,,,,,,,,,22.0,,,,,,,,,,,
40,2020-03-11,94:113,93:114,private_transport,,,,,,,,,,45.0,,,,,,,,,,,
40,2020-03-11,94:113,94:113,private_transport,,,,,,,,,,19.0,,,,,,,,,,,
40,2020-03-11,94:113,123:163,private_transport,,,,,,,,,,23.0,,,,,,,,,,,
40,2020-03-11,95:112,121:165,bus,,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-11,95:112,121:165,private_transport,,,,,,20.0,,,,,,,,,,,,,,,
40,2020-03-11,95:112,84:107,private_transport,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-11,95:112,86:105,bus,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-11,95:112,86:105,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-11,96:111,138:148,bus,,,,,,,,,,,,,,,,19.0,,,,,
40,2020-03-11,96:111,138:148,private_transport,,,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-11,96:111,9:509,private_transport,,,,,,,,,,,,,47.0,,,,,,,,
40,2020-03-11,96:111,104:202,bus,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-11,96:111,110:168,bus,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-11,96:111,111:167,bus,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-11,96:111,111:167,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-11,96:111,147:123,bus,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-11,96:111,108:170,private_transport,18.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,96:111,160:110,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-11,96:111,160:110,private_transport,24.0,,20.0,,,,,,,,,,,,,,,,,,
40,2020-03-11,96:111,87:104,private_transport,,,,,,,,,,,,,,,,,,,,,11.0
40,2020-03-11,96:111,96:111,private_transport,29.0,,22.0,,,,,,,,,,,,,,,,,,
40,2020-03-11,96:111,97:102,bus,,,,,,,,,,,,,,24.0,,,,,,,
40,2020-03-11,97:102,9:509,bus,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-11,97:102,9:509,private_transport,,,,,,,18.0,,,23.0,,91.0,,,,28.0,,,,,
40,2020-03-11,97:102,103:203,private_transport,,,,,,,,,,,,,,,,,,,,17.0,
40,2020-03-11,97:102,110:168,bus,,,,,,,,,63.0,,,,,,,,,,,,
40,2020-03-11,97:102,110:168,private_transport,,,,,,,,,58.0,,,,,,,,,,,,
40,2020-03-11,97:102,111:167,bus,,,,,,,,,,,,,25.0,,,,,,,,
40,2020-03-11,97:102,25:525,private_transport,,,,,,,36.0,,,,,,,,,,,,,,
40,2020-03-11,97:102,32:532,private_transport,,,,,,,43.0,,,,,21.0,,,,,,,,,
40,2020-03-11,97:102,148:122,bus,,,,,,,,,,13.0,20.0,10.0,,,,,,,,,
40,2020-03-11,97:102,148:122,private_transport,,,,,,,,,,,16.0,,,,,,,,,,
40,2020-03-11,97:102,61:413,private_transport,,,,,,,,28.0,,,,,,,,,,,,,
40,2020-03-11,97:102,149:121,bus,,,,,,,,,,,40.0,,,,,,,,,,
40,2020-03-11,97:102,149:121,private_transport,,,,,,,,,,,22.0,,,,,,,,,,
40,2020-03-11,97:102,157:129,bus,,,,,,,,,,,,,41.0,,,,,,,,
40,2020-03-11,97:102,87:104,private_transport,,,,,,,,,,,,,,,,,,,18.0,,
40,2020-03-11,97:102,98:217,bus,,,,,,,,,18.0,,,,,,,,,,,,
40,2020-03-11,97:102,98:217,private_transport,,,,,,,,,29.0,,,,,,,,,,,,
40,2020-03-11,97:102,121:165,bus,,,,,,,10.0,,,,,,31.0,,,,,,,,
40,2020-03-11,97:102,86:105,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-11,97:102,62:307,private_transport,,,,,,49.0,,,,,,,,,,,,,,,
40,2020-03-11,97:102,50:412,private_transport,,,,54.0,,,,,,,,,,,,,,,,,
40,2020-03-11,98:217,61:413,private_transport,,,,,,,,,,,,,,,45.0,,,,,,
40,2020-03-11,98:217,93:114,bus,,,,,,,20.0,,,,,,,,,,,,,,
40,2020-03-11,98:217,93:114,private_transport,,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-11,98:217,98:217,bus,,,,,,,,,,,,,,,,21.0,,,,,
40,2020-03-11,98:217,98:217,private_transport,,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-11,98:217,109:169,bus,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-11,98:217,109:169,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-11,98:217,121:165,bus,,,,,,,19.0,,,,,,,,,,,,,,
40,2020-03-11,98:217,121:165,private_transport,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-11,98:217,94:113,bus,,,,,,,19.0,,,,,,,,,,,,,,
40,2020-03-11,98:217,94:113,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-11,98:217,107:207,bus,,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-11,98:217,107:207,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-11,98:217,112:158,private_transport,,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-11,98:217,90:117,bus,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-11,98:217,85:106,bus,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-11,98:217,123:163,bus,,,,,,,18.0,,,,,,,,,,,,,,
40,2020-03-11,98:217,123:163,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-11,98:217,276:144,bus,,,,,,,,,,,,,,,,20.0,,,,,
40,2020-03-11,98:217,128:142,bus,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-11,99:101,151:119,bus,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-11,99:101,129:141,bus,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-11,99:101,89:118,bus,,,,,,,,,,,,,21.0,,,,,,,,
40,2020-03-11,99:101,154:132,bus,,,,,,,,,,,,,32.0,,,,,,,,
40,2020-03-11,99:101,154:132,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-11,9:509,45:319,private_transport,,,,,,,,241.0,,,,,,,,,,,,,
40,2020-03-11,9:509,77:312,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
