ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2020-03-11,151:119,141:145,private_transport,,,,,,,26.0,,,,,,,,,,,,,,,
40,2020-03-11,152:134,95:112,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-11,152:134,132:138,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-11,153:133,45:319,private_transport,,,,,,21.0,,,,,,,,,,,,,,,,
40,2020-03-11,154:132,45:319,bus,,,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-11,154:132,45:319,private_transport,,,,,,73.0,,,,,,,,,,,,,,,,
40,2020-03-11,156:130,56:416,private_transport,,,,,,,,,26.0,,,,,,,,,,,,,
40,2020-03-11,157:129,50:412,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-11,158:128,45:319,private_transport,,,,,,,28.0,,,,,,,,,,,,,,,
40,2020-03-11,158:128,84:107,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-11,158:128,121:165,bus,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-11,159:127,113:157,bus,,,,,,,,,24.0,,,,,,,,,,,,,
40,2020-03-11,159:127,113:157,private_transport,,,,,,,,47.0,10.0,,,,,,34.0,,,,,,,
40,2020-03-11,159:127,124:162,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-11,159:127,131:139,bus,,,,,,,,,17.0,,,,,,,,,,,,,
40,2020-03-11,159:127,95:112,bus,,,,,,,,,67.0,,,,,,13.0,,,,,,,
40,2020-03-11,159:127,95:112,private_transport,,,,,,,,81.0,,,,,,,52.0,,,,11.0,,,
40,2020-03-11,159:127,117:153,bus,,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-11,159:127,117:153,private_transport,,,,,,,,16.0,,,,,,,14.0,,,,10.0,,,
40,2020-03-11,159:127,132:138,bus,,,,,,,,,19.0,,,,,,,,,,,,,
40,2020-03-11,159:127,132:138,private_transport,,,,,,,,14.0,,,,,,,11.0,,,,,,,
40,2020-03-11,160:110,56:416,private_transport,,,,,,,,,62.0,,,,,,,,,,,,,
40,2020-03-11,160:110,90:117,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-11,25:525,103:203,private_transport,90.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,25:525,131:139,private_transport,34.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,25:525,45:319,private_transport,,,,,,,,,,,,,,,,,137.0,,,,,
40,2020-03-11,25:525,58:303,private_transport,39.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,25:525,76:314,private_transport,,,,,,,,,,,,,,,62.0,,,,,,,
40,2020-03-11,25:525,47:320,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-11,276:144,98:217,bus,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-11,276:144,276:144,bus,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-11,29:529,45:319,private_transport,,,,,47.0,,,,,,,146.0,,,,,,,,,,
40,2020-03-11,29:529,48:301,private_transport,,,,,92.0,,,,,,,,,,,,,,,,,
40,2020-03-11,29:529,77:312,private_transport,,,,,93.0,,,,,,,,,,,,,,,,,
40,2020-03-11,32:532,103:203,private_transport,34.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,45:319,103:203,private_transport,,,,,,96.0,204.0,,,,17.0,,123.0,,,,,,,,,
40,2020-03-11,45:319,104:202,bus,,,,,,53.0,,,,,,,,,,13.0,,,,,,
40,2020-03-11,45:319,104:202,private_transport,,,,,,18.0,,,,,,,,,,43.0,,,,,,
40,2020-03-11,45:319,110:168,bus,,,,,,79.0,,,,,,,,,,20.0,,,,,,50.0
40,2020-03-11,45:319,110:168,private_transport,,,,,,48.0,,,,,,,,,,56.0,,,,,,21.0
40,2020-03-11,45:319,113:157,bus,,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-11,45:319,113:157,private_transport,,,,,,11.0,,,,,13.0,,24.0,,,,38.0,,,,,
40,2020-03-11,45:319,124:162,bus,,,,,,,,,,,,20.0,,,,,,,,,,
40,2020-03-11,45:319,124:162,private_transport,,,,,,21.0,28.0,,,,85.0,21.0,,,,,,,,,,
40,2020-03-11,45:319,131:139,bus,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,45:319,131:139,private_transport,,,,,,39.0,98.0,,,,,,67.0,,,,19.0,,,,,
40,2020-03-11,45:319,134:136,bus,,,,,,,,,,19.0,,,,,,,,,,,,
40,2020-03-11,45:319,134:136,private_transport,,,24.0,,,,,,,27.0,,,,,,,,,,,,
40,2020-03-11,45:319,138:148,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-11,45:319,138:148,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-11,45:319,159:127,bus,,,,,,,,,,,,21.0,,,,,,,,,,
40,2020-03-11,45:319,159:127,private_transport,,,,,,,,,,,,37.0,,,,,,,,,,
40,2020-03-11,45:319,20:520,private_transport,,,,,,,,,126.0,,191.0,,,,,,,,,,,
40,2020-03-11,45:319,32:532,bus,,,,,,,,,,25.0,63.0,,12.0,,,,,,,,,
40,2020-03-11,45:319,32:532,private_transport,382.0,,,,,,,15.0,,125.0,57.0,,20.0,,,103.0,,,,,,
40,2020-03-11,45:319,45:319,bus,,,,,,,,,,,,,,,,62.0,,,,,14.0,
40,2020-03-11,45:319,45:319,private_transport,,,,,,11.0,12.0,,,,,,118.0,,,77.0,,,,,24.0,
40,2020-03-11,45:319,58:303,bus,,,,,,,,,,,,,94.0,,,,,,,,,
40,2020-03-11,45:319,58:303,private_transport,,,,,,33.0,70.0,,,,,,118.0,,,,,,,,,
40,2020-03-11,45:319,9:509,bus,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-11,45:319,9:509,private_transport,41.0,,,,,,,183.0,12.0,624.0,348.0,170.0,545.0,,,195.0,,,,,,
40,2020-03-11,45:319,76:314,bus,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-11,45:319,76:314,private_transport,,,,,,,,,,14.0,,14.0,,,,,,,,,,
40,2020-03-11,45:319,95:112,bus,,,,,,,,,,,,,45.0,,,,25.0,,,,,
40,2020-03-11,45:319,95:112,private_transport,,,,,,,,,,,,,32.0,,,,81.0,,,,,
40,2020-03-11,45:319,117:153,bus,,,,,,,,,,,,,16.0,,,,,,,,,
40,2020-03-11,45:319,109:169,bus,,,,,,,,,,,,,,,,,,,,,,14.0
40,2020-03-11,45:319,109:169,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0
40,2020-03-11,45:319,116:154,private_transport,,,24.0,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-11,45:319,132:138,bus,,,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-11,45:319,132:138,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-11,45:319,135:135,bus,,,,,,,,,,16.0,,,,,,,,,,,,
40,2020-03-11,45:319,135:135,private_transport,,,87.0,,,,,,,84.0,,,,,,,,,,,,
40,2020-03-11,45:319,97:102,bus,,,,,,,,22.0,,,,,,,,,,,,,,
40,2020-03-11,45:319,97:102,private_transport,,,,,,,,19.0,,,,,,,,,,,,,,
40,2020-03-11,45:319,125:161,private_transport,,,,,,,,,,,26.0,,,,,,,,,,,
40,2020-03-11,45:319,137:149,bus,,,,,,,,,,,,36.0,,,,,,,,,,
40,2020-03-11,45:319,137:149,private_transport,,,,,,,,,,,13.0,45.0,,,,,,,,,,
40,2020-03-11,45:319,90:117,private_transport,13.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,45:319,121:165,bus,,,,,,,,,,,,,17.0,,,,,,,,,
40,2020-03-11,45:319,121:165,private_transport,,,,,,,,,,,,,29.0,,,,,,,,,
40,2020-03-11,45:319,47:320,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-11,45:319,111:167,bus,,,,,,,,,,19.0,,,,,,13.0,,,,,,
40,2020-03-11,45:319,111:167,private_transport,,,,,,17.0,,,,17.0,,,21.0,,,,,,,,,
40,2020-03-11,45:319,129:141,bus,,,,,,,,,,,,,,,,,,35.0,,,,
40,2020-03-11,45:319,129:141,private_transport,,,,,,,,,,,,,,,,,,19.0,,,,
40,2020-03-11,45:319,130:140,bus,,,,,,,,,,,,,,,,,,44.0,,,,
40,2020-03-11,45:319,130:140,private_transport,,,,,,,,,,,,,,,,,,24.0,,,,
40,2020-03-11,45:319,147:123,bus,,,,,,16.0,,,,,,,,,,,,,,,,
40,2020-03-11,45:319,148:122,bus,,,,,,,,,,55.0,,,,,,,,,,,,
40,2020-03-11,45:319,148:122,private_transport,,,,,,,,,,34.0,,,,,,,,,,,,
40,2020-03-11,45:319,150:120,bus,,,,,,,,,,18.0,,,,,,,,,,,,
40,2020-03-11,45:319,157:129,bus,,,,,,,,,,,,,18.0,,,,,,,,,
40,2020-03-11,45:319,157:129,private_transport,,,,,,,,,,13.0,,,26.0,,,,,,,,,
40,2020-03-11,45:319,19:519,private_transport,,,,,,,,,,,,107.0,,,,,,,,,,
40,2020-03-11,45:319,25:525,bus,,,,,,,,,,,,,35.0,,,,,,,,,
40,2020-03-11,45:319,25:525,private_transport,,,,,,,,,,371.0,62.0,140.0,105.0,,,13.0,,,,,,
40,2020-03-11,45:319,29:529,private_transport,,,,,,,,,,,20.0,,,,,,,,,,,
40,2020-03-11,45:319,62:307,bus,,,,,,,,,,23.0,,54.0,,,,,,,,,,
40,2020-03-11,45:319,62:307,private_transport,,,,,,,,,,90.0,,95.0,,,,,,,,,,
40,2020-03-11,45:319,6:506,private_transport,,,,,,,,,,120.0,12.0,36.0,,,,,,,,,,
40,2020-03-11,45:319,83:108,bus,,,,,,,,,,,,,,,,,,27.0,,,,
40,2020-03-11,45:319,83:108,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,
40,2020-03-11,45:319,85:106,private_transport,14.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,45:319,87:104,private_transport,117.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,45:319,92:115,private_transport,65.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,46:420,103:203,private_transport,96.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,46:420,113:157,private_transport,,59.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,46:420,124:162,private_transport,21.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,46:420,131:139,private_transport,60.0,12.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,46:420,45:319,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,46:420,58:303,private_transport,29.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,46:420,95:112,private_transport,,107.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,46:420,117:153,private_transport,,24.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,46:420,132:138,private_transport,,30.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,47:320,9:509,private_transport,,,,,,,,12.0,,,,,10.0,,,,,,,,,
40,2020-03-11,47:320,64:306,private_transport,,,,,,,,,,,22.0,,,,,,,,,,,
40,2020-03-11,47:320,78:302,bus,,,,,,,,,,,37.0,,,,,,,,,,,
40,2020-03-11,47:320,78:302,private_transport,,,,,,,,,,,42.0,,,,,,,,,,,
40,2020-03-11,48:301,140:146,private_transport,,,,,,,,,,,,,,,,,21.0,,,,,
40,2020-03-11,48:301,134:136,private_transport,,,,,,,,,,,,,,,,,,22.0,,,,
40,2020-03-11,48:301,156:130,private_transport,,,,,,,,,,,,,,,,,19.0,,,,,
40,2020-03-11,48:301,116:154,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-11,48:301,135:135,private_transport,,,,,,,,,,,,,,,,,,66.0,,,,
40,2020-03-11,48:301,139:147,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-11,48:301,126:160,bus,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-11,48:301,126:160,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-11,48:301,97:102,bus,,,,,,,,30.0,,,,,,,,,,,,,,
40,2020-03-11,48:301,97:102,private_transport,,,,,,,,24.0,,,,,,,,,,,,,,
40,2020-03-11,48:301,133:137,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-11,48:301,136:150,private_transport,,,,,,,,,,,,,,,,,31.0,,,,,
40,2020-03-11,48:301,141:145,private_transport,,,,,,,,,,,,,,,,,37.0,,,,,
40,2020-03-11,48:301,25:525,private_transport,,,,,,,,,,,,,,,,,,265.0,,,,
40,2020-03-11,48:301,120:166,private_transport,,,,,,,,,,,,,,,,,88.0,,,,,
40,2020-03-11,48:301,160:110,private_transport,,,,,,,,,,,,,,,,,37.0,,,,,
40,2020-03-11,48:301,38:538,private_transport,,,,,,,,,,,,,135.0,,,,,,,,,
40,2020-03-11,48:301,96:111,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-11,50:412,103:203,private_transport,,,,,,,,,,,,,,,,,,,103.0,,,
40,2020-03-11,50:412,113:157,private_transport,,,,,,,,,,,,,37.0,,,,,,,,,
40,2020-03-11,50:412,124:162,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-11,50:412,131:139,private_transport,,,,,,,,,,,,,12.0,,,,,,60.0,,,
40,2020-03-11,50:412,134:136,private_transport,,,,,,,,,,,,24.0,,,,,,,,,,
40,2020-03-11,50:412,155:131,private_transport,,,,,,,,,,,,36.0,,,,,,,,,,
40,2020-03-11,50:412,156:130,private_transport,,,,,,,,,,,,93.0,,,,,,,,,,
40,2020-03-11,50:412,45:319,bus,,,,,81.0,,,,,,,,,,,,,,,,,
40,2020-03-11,50:412,45:319,private_transport,,,,,76.0,,,,,,,,,,,,,,14.0,,,
40,2020-03-11,50:412,58:303,private_transport,,,,,,,,,,,,,,,,,,,31.0,,,
40,2020-03-11,50:412,91:116,private_transport,,,,,,,,,,,,31.0,,,,,,,,,49.0,
40,2020-03-11,50:412,95:112,private_transport,,,,,,,,,,,,,76.0,,,,,,,,,
40,2020-03-11,50:412,117:153,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-11,50:412,132:138,private_transport,,,,,,,,,,,,,29.0,,,,,,,,,
40,2020-03-11,50:412,126:160,private_transport,,,,,,,,,,,,,,,144.0,,,,,,,
40,2020-03-11,50:412,97:102,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-11,50:412,90:117,private_transport,,,,,,,,,,,,,,,39.0,,,,,109.0,,
40,2020-03-11,50:412,133:137,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-11,50:412,111:167,private_transport,,21.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,50:412,148:122,private_transport,,66.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,50:412,157:129,private_transport,,18.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,50:412,85:106,private_transport,,,,,,,,,,,,,,,,,,,,59.0,,
40,2020-03-11,50:412,87:104,private_transport,,,,,,,,,,,,,,,,,,,,16.0,91.0,
40,2020-03-11,50:412,160:110,private_transport,,,,,,,,,,,,,,,24.0,,,,,,,
40,2020-03-11,50:412,144:126,private_transport,,,,,,,,,,,,,,,,,,,,,24.0,
40,2020-03-11,51:308,103:203,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,54:419,51:308,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-11,56:416,103:203,private_transport,,,,,,,,,,,11.0,,,,,,,69.0,,,,
40,2020-03-11,56:416,104:202,private_transport,,,,,,,,,,72.0,,,,,,,,,,,,
40,2020-03-11,56:416,110:168,private_transport,,,,,,,,,,99.0,,,,,,,,,,,,
40,2020-03-11,56:416,113:157,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,
40,2020-03-11,56:416,124:162,private_transport,,,,,,,,,,,127.0,,45.0,,,,,12.0,,,,
40,2020-03-11,56:416,131:139,private_transport,,,,,,,,,,,,,,,,,,23.0,,,,
40,2020-03-11,56:416,134:136,private_transport,,,,,,,,,,,,,,,,,,28.0,,,,
40,2020-03-11,56:416,159:127,private_transport,,,,,,,,,,,,,61.0,,,,,,,,,
40,2020-03-11,56:416,45:319,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-11,56:416,58:303,private_transport,,,,,,,,,,,,,,,,,,30.0,,,,
40,2020-03-11,56:416,116:154,private_transport,,,,,,,,,,,,,,,,,,29.0,,,,
40,2020-03-11,56:416,135:135,private_transport,,,,,,,,,,,,,,,,,,64.0,,,,
40,2020-03-11,56:416,125:161,private_transport,,,,,,,,,,,48.0,,11.0,,,,,,,,,
40,2020-03-11,56:416,137:149,private_transport,,,,,,,,,,,,,85.0,,,,,,,,,
40,2020-03-11,56:416,111:167,private_transport,,,,,,,,,,21.0,,,,,,,,,,,,
40,2020-03-11,56:416,147:123,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-11,56:416,51:308,private_transport,,,,,,20.0,,,,,,,,,,,,,,,,
40,2020-03-11,56:416,57:310,private_transport,,,,,,62.0,,,,,,,,,,,,,,,,
40,2020-03-11,57:310,56:416,private_transport,165.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-11,58:303,103:203,bus,,,,,,,25.0,,,,13.0,,,,,,,,,,,
40,2020-03-11,58:303,103:203,private_transport,,,,,,,59.0,,,,,11.0,,,,,,,,,13.0,
40,2020-03-11,58:303,110:168,bus,,,,,,24.0,,,,,,,,,,,12.0,,,,,
40,2020-03-11,58:303,110:168,private_transport,,,,,,,,,,,,,,,,10.0,22.0,,,,,
40,2020-03-11,58:303,124:162,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-11,58:303,138:148,bus,,,,,,,21.0,,,,,,,,,,,,,,,
40,2020-03-11,58:303,138:148,private_transport,,,,,,,97.0,,,,,,,,,,,,,,,
40,2020-03-11,58:303,156:130,private_transport,,,,,,,,,,,,,,10.0,,,,,,,10.0,
40,2020-03-11,58:303,20:520,private_transport,,,,,,,,,,39.0,,,,,,,,,,,,
40,2020-03-11,58:303,45:319,bus,,,,,,,,,11.0,,,,19.0,,,,,,,,,
40,2020-03-11,58:303,45:319,private_transport,,,,,,,,,20.0,,,,13.0,,,,,,,,,
40,2020-03-11,58:303,58:303,bus,,,,,,,,,,,,,193.0,,,,,,,,,
40,2020-03-11,58:303,58:303,private_transport,,,,,,,,,,,,,175.0,,,,,,,,12.0,
40,2020-03-11,58:303,61:413,private_transport,,,,,,,,,,,,,,,,,,,207.0,,,
40,2020-03-11,58:303,98:217,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-11,58:303,9:509,bus,,,,,,,25.0,,,,53.0,,,,,,,,,,,
40,2020-03-11,58:303,9:509,private_transport,,,,,,,91.0,35.0,16.0,10.0,79.0,,15.0,,,,,,,,,
40,2020-03-11,58:303,48:301,bus,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-11,58:303,48:301,private_transport,,,,,,,,,56.0,,,,,,,,,,,,,
40,2020-03-11,58:303,137:149,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-11,58:303,77:312,bus,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-11,58:303,77:312,private_transport,,,,,,,,,52.0,,,,,,,,,,,,,
40,2020-03-11,58:303,129:141,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-11,58:303,25:525,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,
40,2020-03-11,58:303,62:307,private_transport,,,,,,,,,,,22.0,,,,,,,,,,,
40,2020-03-11,58:303,108:170,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-11,58:303,154:132,private_transport,,,,,,,,,,,,,,,73.0,,,,,,,
40,2020-03-11,58:303,89:118,private_transport,,,,,,,,,,,,,,,57.0,,,,,,,
40,2020-03-11,61:413,140:146,private_transport,,,,,,,17.0,,,,,,,,,,,,,54.0,,
40,2020-03-11,61:413,103:203,private_transport,,,,,70.0,,,,,,,,,,78.0,91.0,,,,,,
40,2020-03-11,61:413,104:202,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,
40,2020-03-11,61:413,110:168,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-11,61:413,113:157,private_transport,,,,,11.0,,,,,,,,,,13.0,12.0,41.0,,,,,
40,2020-03-11,61:413,124:162,private_transport,,,,,12.0,,,,,58.0,,,,,,10.0,,,,,,
40,2020-03-11,61:413,131:139,private_transport,,,,,34.0,,,,,,,,,,47.0,58.0,,,,,,
40,2020-03-11,61:413,156:130,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-11,61:413,159:127,private_transport,,,,,,,,,,47.0,,,,,,,,,,,,
40,2020-03-11,61:413,45:319,bus,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-11,61:413,45:319,private_transport,,,,,,,,,,,,,,,16.0,12.0,,,,,,
40,2020-03-11,61:413,58:303,bus,,,,,,,,,,,,,,,42.0,,,,,,,
40,2020-03-11,61:413,58:303,private_transport,,,,,28.0,,,,,,,,,,132.0,38.0,,,,,,
40,2020-03-11,61:413,98:217,private_transport,,,,,,,,,,,,,,,,,,,,32.0,,
40,2020-03-11,61:413,95:112,private_transport,,,,,,,,,,,,,,,,,88.0,,,,,
40,2020-03-11,61:413,117:153,private_transport,,,,,,,17.0,,,,,,,,,,25.0,,,,,
40,2020-03-11,61:413,132:138,private_transport,,,,,,,,,,,,,,,,,20.0,,,,,
40,2020-03-11,61:413,139:147,private_transport,,,,,,,,,,,,,,,,,,,,26.0,,
40,2020-03-11,61:413,118:152,private_transport,,,,,,,43.0,,,,,,,,,,,,,,,
40,2020-03-11,61:413,126:160,private_transport,,,,,,,,,,,18.0,,,,,,,,,,,
40,2020-03-11,61:413,125:161,private_transport,,,,,,,,,,13.0,,,,,,,10.0,,,,,
40,2020-03-11,61:413,137:149,private_transport,,,,,,,,,,86.0,,,,,,10.0,,,,,,
40,2020-03-11,61:413,119:151,private_transport,,,,,,,79.0,,,,,,,,,,,,,,,
40,2020-03-11,61:413,136:150,private_transport,,,,,,,33.0,,,,,,,,,,,,,,,
40,2020-03-11,61:413,141:145,private_transport,,,,,,,,,,,,,,,,,,,,77.0,,
40,2020-03-11,61:413,147:123,private_transport,,,,,,,,,,,,,,,,,,,,30.0,,
40,2020-03-11,61:413,160:110,private_transport,,,,,,,,,,,56.0,,,,,,24.0,,,,,
40,2020-03-11,61:413,96:111,private_transport,,,,,,,,,,,48.0,,,,,,13.0,,,,,
40,2020-03-11,61:413,108:170,private_transport,,,,,,,,,,,25.0,,,,,,,,,,,
40,2020-03-11,61:413,106:208,private_transport,,,,,,,,,,,,,,,,,,,,18.0,,
40,2020-03-11,61:413,107:207,private_transport,,,,,,,,,,,,,,,,,,,,22.0,,
40,2020-03-11,61:413,114:156,private_transport,,,,,,,,,,,,,,,,,,,,52.0,,
40,2020-03-11,62:307,32:532,bus,,,,,,,,,,,,,,,,,18.0,,,,,
40,2020-03-11,62:307,32:532,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-11,62:307,45:319,bus,,,,,,,,,,,,,,,,24.0,,,,,,
40,2020-03-11,62:307,45:319,private_transport,,,,,,,,,,,,,,,,171.0,,,,,,
40,2020-03-11,62:307,73:311,bus,,,,,,,,,,,,,,,,,49.0,,,,,
40,2020-03-11,62:307,73:311,private_transport,,,,,,,,,,,,,,,,,55.0,,,,,
40,2020-03-11,64:306,104:202,private_transport,,,,,,,70.0,,,,,,,,,,82.0,,,,,
40,2020-03-11,64:306,110:168,private_transport,,,,,,,102.0,,,,,,,,,,127.0,,,,,
40,2020-03-11,64:306,113:157,private_transport,,,,,,,38.0,,,,,,,,,,,,,,,
40,2020-03-11,64:306,131:139,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-11,64:306,9:509,private_transport,,,,,,,,,,,,,,,,168.0,,,,,,
40,2020-03-11,64:306,95:112,private_transport,,,,,,,74.0,,,,,,,,,,,,,,,
40,2020-03-11,64:306,117:153,private_transport,,,,,,,21.0,,,,,,,,,,,,,,,
40,2020-03-11,64:306,132:138,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-11,64:306,158:128,private_transport,,,,,,,26.0,,,,,,,,,,,,,,,
40,2020-03-11,64:306,126:160,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-11,64:306,97:102,private_transport,,,,,,,48.0,,,,,,,,,,,,,,,
40,2020-03-11,64:306,125:161,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-11,64:306,88:103,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-11,64:306,90:117,private_transport,,,,,,32.0,,,,,,,,,,,,,,,,
40,2020-03-11,64:306,121:165,private_transport,,,,,,,,,,,,,,,24.0,,,,,,,
40,2020-03-11,64:306,111:167,private_transport,,,,,,,31.0,,,,,,,,,,16.0,,,,,
40,2020-03-11,64:306,147:123,private_transport,,,,,,,28.0,,,,,,,,,,25.0,,,,,
40,2020-03-11,64:306,150:120,private_transport,,,,,,,87.0,,,,,,,,,,,,,,,
40,2020-03-11,64:306,62:307,bus,,,,,,,,,,,28.0,,,,,,,,,,,
40,2020-03-11,64:306,62:307,private_transport,,,,,,,,,,,99.0,,,,,,,,,,,
40,2020-03-11,64:306,64:306,bus,,,,,,,124.0,,,77.0,,,,,,,,,,78.0,,
40,2020-03-11,64:306,64:306,private_transport,,,,,,,41.0,,,135.0,,,,,,,,,,51.0,,
40,2020-03-11,64:306,160:110,private_transport,,,,,,,,,,,49.0,,,,,,,,,,,
40,2020-03-11,64:306,96:111,private_transport,,,,,,,,,,,68.0,,,,,,,,,,,
40,2020-03-11,64:306,108:170,private_transport,,,,,,,,,,,32.0,,,,,,,,,,,
40,2020-03-11,64:306,101:205,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-11,64:306,122:164,private_transport,,,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-11,68:315,58:303,bus,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-11,68:315,9:509,bus,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-11,68:315,154:132,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-11,6:506,45:319,private_transport,,,,,,,,,,,,,,,,,47.0,,,,,
40,2020-03-11,6:506,76:314,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-11,72:411,51:308,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-11,72:411,57:310,private_transport,,,,,,,,,,,,43.0,,,,,,,,,,
40,2020-03-11,73:311,56:416,private_transport,,,,,,,,,169.0,,,,,,,,,,,,,
40,2020-03-11,73:311,47:320,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-11,75:313,134:136,bus,,,,,,,,,,,,,,,,,18.0,,,,,
40,2020-03-11,75:313,134:136,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-11,75:313,155:131,bus,,,,,,,,,,,,,,,,,22.0,,,,,
40,2020-03-11,75:313,155:131,private_transport,,,,,,,,,,,,,,,,,24.0,,,,,
