ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-12,120:166,92:115,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-12,120:166,140:146,bus,,,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-12,120:166,141:145,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-12,120:166,91:116,private_transport,,,,,,,,,,19.0,,,,,,,,,,,,,
40,2019-11-12,120:166,120:166,bus,,,,,,,,,,,,,,,,18.0,,,,,,,
40,2019-11-12,120:166,120:166,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,,
40,2019-11-12,120:166,136:150,bus,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-12,121:165,109:169,bus,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-12,121:165,110:168,bus,,,,,,,,,,60.0,,,,,,,,,,,,,
40,2019-11-12,121:165,110:168,private_transport,,,,,,,,,,20.0,,,,,,,,,,,,,
40,2019-11-12,121:165,150:120,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-12,121:165,111:167,bus,,,,,,,,,,,,,,,,,,,,17.0,,,
40,2019-11-12,121:165,111:167,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-12,121:165,148:122,bus,,,,,,,,,,,,,,,,,,,,24.0,,,
40,2019-11-12,121:165,148:122,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-12,121:165,121:165,bus,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-12,121:165,121:165,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-12,121:165,84:107,bus,,,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-12,121:165,84:107,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-12,121:165,86:105,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-12,122:164,94:113,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-12,122:164,98:217,bus,,,,,,,,,,,,21.0,,,,,,,,,,,
40,2019-11-12,122:164,98:217,private_transport,,,,,,,,,,10.0,,16.0,,,,,,,,,,,
40,2019-11-12,122:164,110:168,bus,,,,,,,,,,,,33.0,,,,,,,,,,,
40,2019-11-12,122:164,110:168,private_transport,,,,,,,,,,,,17.0,18.0,,12.0,,,,,,,,
40,2019-11-12,122:164,155:131,bus,,,,,,,,,,,,,,,,,,,,,,,18.0
40,2019-11-12,122:164,105:201,private_transport,,,,,,,,,,,,,,,,,,,,,,,23.0
40,2019-11-12,122:164,150:120,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-12,122:164,57:310,private_transport,,,,,,,,,,,,,,,,,,,,,,,10.0
40,2019-11-12,122:164,127:159,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-12,122:164,39:402,private_transport,,,,,,,,,,24.0,,,,,,,,,,,,,
40,2019-11-12,122:164,122:164,bus,,,,,,,,,,,,22.0,,,,,,,,,,,
40,2019-11-12,123:163,110:168,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-12,123:163,135:135,bus,,,,,,,,,,,,,,,,,,,,,,,10.0
40,2019-11-12,123:163,150:120,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-12,123:163,97:102,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-12,123:163,149:121,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,,
40,2019-11-12,123:163,57:310,private_transport,,,,,,,,,,,,,,,,,,,,,,,10.0
40,2019-11-12,123:163,29:529,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-12,123:163,39:402,private_transport,,,,,,,,,,25.0,,,,,,,,,,,,,
40,2019-11-12,123:163,133:137,bus,,,,,,,,,,,,,,,,,,,,,,,10.0
40,2019-11-12,123:163,91:116,bus,,,,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-12,123:163,122:164,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-12,124:162,98:217,bus,,,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-12,124:162,98:217,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-12,124:162,109:169,bus,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-12,124:162,110:168,bus,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-12,124:162,110:168,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-12,124:162,276:144,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-12,125:161,98:217,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-12,126:160,98:217,bus,,,,,,,,,,16.0,,,,,,,,17.0,,,,,
40,2019-11-12,126:160,98:217,private_transport,,,,,,,,,,20.0,,,,,,,,,,,,,
40,2019-11-12,126:160,152:134,bus,,,,,,,,,,,,,,,,,25.0,,,,,,
40,2019-11-12,126:160,9:509,private_transport,,,,,,,,,,,,,,,128.0,,,,68.0,,,,
40,2019-11-12,126:160,110:168,bus,,,,,,,,,,,,,,,22.0,,,,,,,,
40,2019-11-12,126:160,110:168,private_transport,,,,,,,,,,22.0,,,,,18.0,,,,,,,,
40,2019-11-12,126:160,75:313,private_transport,,,,,,,,,,,,,,,,,81.0,,,,,,
40,2019-11-12,126:160,104:202,bus,,,,,,,,,,,,,,,25.0,,,,,,,,
40,2019-11-12,126:160,104:202,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-12,126:160,107:207,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-12,126:160,114:156,bus,,,,,,,,,,18.0,,,,,,,,,,,,,
40,2019-11-12,126:160,114:156,private_transport,,,,,,,,,,24.0,,,,,,,,,,,,,
40,2019-11-12,126:160,25:525,private_transport,,,,,,,,,,,,,,,,,,,97.0,,,,
40,2019-11-12,126:160,150:120,bus,,,,,,,,,,,,,,,,,,,18.0,,,,
40,2019-11-12,126:160,97:102,bus,,,,,,,,,,,,,,,,,,,11.0,,39.0,,
40,2019-11-12,126:160,57:310,private_transport,,,,,,,,45.0,,,,,,,,,,,,,,,
40,2019-11-12,126:160,147:123,private_transport,,,,,,,,,,13.0,,,,,11.0,,,,,,,,
40,2019-11-12,126:160,137:149,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-12,126:160,127:159,bus,,,,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-12,126:160,159:127,bus,,,,,,,,,,,,,,52.0,,,,,,,,,
40,2019-11-12,126:160,159:127,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-12,126:160,126:160,bus,,,,,,,,,,,,,19.0,,,,,,,,,,
40,2019-11-12,126:160,144:126,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-12,126:160,122:164,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-12,126:160,100:206,bus,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-12,126:160,100:206,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-12,126:160,51:308,private_transport,,,,,,,,,,,,,,,101.0,,10.0,,,,,,
40,2019-11-12,126:160,52:325,private_transport,,,,,,,,,,,,,,,153.0,,,,,,,,
40,2019-11-12,127:159,98:217,bus,,,,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-12,127:159,152:134,bus,,,,,,,,,,,,,,,,,35.0,,,,,,
40,2019-11-12,127:159,153:133,bus,,,,,,,,,,,,,,,,,17.0,,,,,,
40,2019-11-12,127:159,110:168,bus,,,,,,,,,,,,28.0,,,,,,,,,,,
40,2019-11-12,127:159,150:120,bus,,,,,,,,,,,,,,,,,,,31.0,,,,
40,2019-11-12,127:159,150:120,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-12,127:159,97:102,bus,,,,,,,,,,,,10.0,,,,,,,,,48.0,,
40,2019-11-12,127:159,57:310,private_transport,,,,,,,,75.0,,,,,,,,,,,,,,,
40,2019-11-12,127:159,127:159,bus,,,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-12,127:159,126:160,bus,,,,,,,,,,,,,11.0,,,23.0,,,,,,,
40,2019-11-12,127:159,154:132,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-12,127:159,64:306,private_transport,,,,,,,,,,27.0,,,,,,,,,,,,,
40,2019-11-12,128:142,76:314,private_transport,15.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,128:142,32:532,private_transport,,,,,,,,,,,35.0,,,,,,,,,,,,
40,2019-11-12,128:142,110:168,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-12,128:142,159:127,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-12,128:142,144:126,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-12,129:141,9:509,private_transport,,,,,,,,,,23.0,,,,,,,,,,,68.0,,
40,2019-11-12,129:141,97:102,bus,,,,,,,,,,,,,,35.0,,,,,,,,,
40,2019-11-12,129:141,57:310,private_transport,,,,,,,,,,,,,,,20.0,,,,,,,,
40,2019-11-12,129:141,83:108,bus,,,,,,,17.0,,,,,,,,,,,,,,,,
40,2019-11-12,129:141,83:108,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-12,129:141,129:141,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-12,129:141,62:307,private_transport,,,,,,,,,21.0,,,,,,,,,,,,,,
40,2019-11-12,130:140,98:217,bus,,,,,,,,,,,,,,,,,15.0,,,,,,
40,2019-11-12,130:140,98:217,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,,
40,2019-11-12,130:140,9:509,private_transport,,,,,,,,,,24.0,,,,,,,,,,,,,
40,2019-11-12,130:140,97:102,bus,,,,,,,,,,,,,,31.0,,,,,,,,,
40,2019-11-12,130:140,97:102,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-12,130:140,57:310,private_transport,,,,,,,,,,,,,,,23.0,,,,,,,,
40,2019-11-12,130:140,83:108,bus,,,,,,,18.0,,,,,,,,,,,,,,,,
40,2019-11-12,130:140,128:142,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-12,130:140,128:142,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-12,130:140,129:141,bus,,,,,,,16.0,,,,,,,,,,,,,,,,
40,2019-11-12,130:140,62:307,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-12,130:140,88:103,bus,,,,,,,,,,,,,,24.0,,,,,,,,,
40,2019-11-12,130:140,88:103,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-12,131:139,110:168,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,131:139,110:168,private_transport,,,,,,,,,,,,,25.0,,,,,,,,,,
40,2019-11-12,131:139,75:313,private_transport,,,,,,,,,,,,,,,,50.0,,,,,,,
40,2019-11-12,131:139,159:127,bus,,,,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-12,131:139,159:127,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-12,132:138,159:127,bus,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-12,132:138,159:127,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-12,133:137,110:168,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-12,133:137,104:202,bus,,,,,,,,,,,,,,,17.0,,,,,,,,
40,2019-11-12,133:137,104:202,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-12,134:136,110:168,bus,,,,,15.0,,,,,,,,,,,,,,,,,15.0,
40,2019-11-12,134:136,116:154,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-12,134:136,135:135,bus,,,,,,,,,,,11.0,,17.0,,,,,,,,,,
40,2019-11-12,134:136,156:130,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-12,134:136,97:102,bus,,,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-12,134:136,149:121,private_transport,,,,,,,,,,,,,,20.0,,,,,,,,,
40,2019-11-12,134:136,147:123,bus,,,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-12,134:136,148:122,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-12,134:136,134:136,bus,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-12,134:136,134:136,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-12,135:135,110:168,bus,,,,,,,,,,,,,,,,,,,,,,26.0,
40,2019-11-12,135:135,104:202,bus,,,,,,,,,,,,,,,,,,,,,,20.0,
40,2019-11-12,135:135,116:154,bus,,,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-12,135:135,135:135,bus,,,,,,,,,,,28.0,,39.0,,,,,,,,,,
40,2019-11-12,135:135,135:135,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-12,135:135,149:121,bus,,,,,,,,,,,,,,17.0,,,,,,,,,
40,2019-11-12,135:135,149:121,private_transport,,,,,,,,,,,,,,42.0,,,,,,,,,
40,2019-11-12,135:135,111:167,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-12,135:135,134:136,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-12,136:150,87:104,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-12,136:150,140:146,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-12,136:150,141:145,bus,,,,,,,,,,,,,,,,11.0,,16.0,,,,,
40,2019-11-12,136:150,141:145,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-12,136:150,144:126,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-12,137:149,98:217,bus,,,,,,,32.0,,,,,,,,,,,,,,,,
40,2019-11-12,137:149,98:217,private_transport,,,,,,,23.0,,,,,,,,,,,,,,,,
40,2019-11-12,137:149,9:509,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,,
40,2019-11-12,137:149,110:168,bus,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-12,137:149,110:168,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,137:149,276:144,bus,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-12,137:149,58:303,bus,,,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-12,137:149,58:303,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-12,138:148,109:169,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-12,139:147,98:217,bus,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-12,139:147,150:120,bus,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-12,139:147,149:121,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-12,139:147,83:108,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-12,140:146,150:120,bus,,,,,,,,,18.0,,,,,,,,,,,,,,
40,2019-11-12,140:146,140:146,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-12,140:146,120:166,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-12,140:146,158:128,bus,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-12,141:145,87:104,bus,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-12,141:145,150:120,bus,,,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-12,141:145,150:120,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-12,141:145,97:102,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,141:145,91:116,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-12,141:145,120:166,bus,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-12,143:143,76:314,private_transport,36.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,143:143,98:217,private_transport,,,,,,,,,,10.0,,,16.0,,,,,,,,,,
40,2019-11-12,143:143,32:532,private_transport,,,,,,,,,,,30.0,,,,,,,,,,,,
40,2019-11-12,143:143,109:169,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,143:143,110:168,bus,,,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-12,143:143,276:144,bus,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-12,143:143,159:127,bus,,,,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-12,144:126,76:314,private_transport,,,,,,,,,,,,,,,,,,,,,25.0,,
40,2019-11-12,144:126,9:509,private_transport,,,,,,,,,,,,,,,,19.0,,,,,,,
40,2019-11-12,144:126,110:168,bus,,,,,,,,,10.0,,,,,,11.0,,,,,,,,
40,2019-11-12,144:126,110:168,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-12,144:126,104:202,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-12,144:126,97:102,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-12,144:126,147:123,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-12,144:126,124:162,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-12,144:126,159:127,bus,,,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-12,144:126,126:160,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-12,145:125,25:525,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-12,146:124,32:532,private_transport,,,,,,,,,,,,,,,,,,,,17.0,,,
40,2019-11-12,146:124,9:509,private_transport,,,,,,,,,,,,,,,,,,,,85.0,,,
40,2019-11-12,147:123,76:314,private_transport,,,,,38.0,,,,12.0,,,,,,,,,,,,,,
40,2019-11-12,147:123,94:113,bus,,,,,,,,,,,,,20.0,,,,,,,,,,
40,2019-11-12,147:123,94:113,private_transport,,,,,,,,,,,,,17.0,,,,,30.0,,,,,
40,2019-11-12,147:123,98:217,bus,,,,,,,,10.0,,,,13.0,,,,,,,,,,,
40,2019-11-12,147:123,98:217,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-12,147:123,9:509,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-12,147:123,109:169,bus,,,,,,,,,,,,,,12.0,,,,,,,,10.0,
40,2019-11-12,147:123,110:168,bus,,,,,,,26.0,,,,,,,12.0,,,,,,,,,
40,2019-11-12,147:123,104:202,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,147:123,108:170,bus,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-12,147:123,116:154,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-12,147:123,155:131,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,147:123,25:525,private_transport,,,,,,,,,,,,,,,,,20.0,,,,,,
40,2019-11-12,147:123,47:320,private_transport,,,,,,,,,18.0,,,,,,,,,,,,,,
40,2019-11-12,147:123,50:412,private_transport,,,,,,,,,,,,20.0,,,,,,,,,,,
40,2019-11-12,147:123,149:121,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-12,147:123,57:310,bus,,,,,,,,,,,,,,,,32.0,,,,,,,
40,2019-11-12,147:123,57:310,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-12,147:123,147:123,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-12,147:123,93:114,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-12,147:123,83:108,bus,,,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-12,147:123,134:136,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-12,147:123,122:164,bus,,,,,,,,,,,,,,,,,,,,,,15.0,
40,2019-11-12,147:123,100:206,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-12,147:123,123:163,bus,,,,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-12,148:122,148:122,bus,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-12,149:121,98:217,bus,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-12,149:121,160:110,bus,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-12,149:121,9:509,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,,
40,2019-11-12,149:121,109:169,private_transport,,,,,,,,,,,,10.0,13.0,,,,,,,,,,
40,2019-11-12,149:121,110:168,bus,,,,,,,,,19.0,11.0,,18.0,16.0,,,,,,,,,,
40,2019-11-12,149:121,110:168,private_transport,,10.0,,,,,,,,,,13.0,54.0,,,,,,,,,,
40,2019-11-12,149:121,106:208,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,16.0
40,2019-11-12,149:121,114:156,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-12,149:121,155:131,bus,,,,,,,,,,,,,,,,,,,,,,,26.0
40,2019-11-12,149:121,155:131,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0,12.0
40,2019-11-12,149:121,156:130,private_transport,,,,,,,,,,,,,,,,,,,,,,13.0,
40,2019-11-12,149:121,25:525,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-12,149:121,96:111,bus,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-12,149:121,105:201,private_transport,,,,,,,,,,,,,,,,,,,,,,,20.0
40,2019-11-12,149:121,97:102,bus,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-12,149:121,149:121,bus,,,,,,,,,,,,37.0,52.0,,,,,,,,,,
40,2019-11-12,149:121,149:121,private_transport,,,,,,,,,,,,17.0,,,,,,,,,,,
40,2019-11-12,149:121,57:310,private_transport,,,,,,,,,,,,,,,,,,,,,,,20.0
40,2019-11-12,149:121,111:167,bus,,,,,,,,,,,,17.0,22.0,,,,,,,,,,
40,2019-11-12,149:121,137:149,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-12,149:121,148:122,bus,,,,,,,,,,,,,17.0,,,,,,,,,,
40,2019-11-12,149:121,148:122,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-12,149:121,127:159,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-12,149:121,29:529,private_transport,,,,,,,,,,,27.0,,,,,,,,,,,,
40,2019-11-12,149:121,39:402,private_transport,,,,,,,,,,51.0,,,,,,,,,,,,,
40,2019-11-12,149:121,45:319,bus,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-12,149:121,45:319,private_transport,,,,,,,,,,,,13.0,,,15.0,12.0,,,,,,,
40,2019-11-12,149:121,61:413,private_transport,,,,,,,,,20.0,,,,,,,,,,,,,,
40,2019-11-12,149:121,66:316,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-12,149:121,134:136,bus,,,,,,,,,,,,,,,,,,,,,,,17.0
40,2019-11-12,150:120,98:217,bus,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-12,150:120,152:134,bus,,,,,,31.0,,,,,,,,,,,,,,,,,
40,2019-11-12,150:120,153:133,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-12,150:120,109:169,bus,,,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-12,150:120,109:169,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-12,150:120,110:168,bus,,,,,,,,,,,,,,,41.0,,,,,,,,
40,2019-11-12,150:120,110:168,private_transport,,,,,,,,,,,,,14.0,,30.0,,,,,,,,
40,2019-11-12,150:120,114:156,private_transport,,,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-12,150:120,155:131,private_transport,,,,,,,,,,,,,,,,,,,,,,,10.0
40,2019-11-12,150:120,105:201,private_transport,,,,,,,,,,,,,,,,,,,,,,,14.0
40,2019-11-12,150:120,150:120,private_transport,,,,,,,,,,,,,,,,,,,41.0,,,,
40,2019-11-12,150:120,97:102,private_transport,,,,,,,,,,,,,,,,,,,24.0,,,,
40,2019-11-12,150:120,149:121,bus,,,,,,,,,,,,,,,,,28.0,,,,,,
40,2019-11-12,150:120,149:121,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,,
40,2019-11-12,150:120,57:310,private_transport,,,,,,,,,,,,,,,,,,,,,,,10.0
40,2019-11-12,150:120,147:123,bus,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-12,150:120,147:123,private_transport,,,,,,,,11.0,,13.0,,,,,,,,,,,,,
40,2019-11-12,150:120,112:158,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-12,150:120,127:159,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-12,150:120,39:402,private_transport,,,,,,,,,,33.0,,,,,,,,,,,,,
40,2019-11-12,150:120,122:164,bus,,,,,,,,,,,,,,,,,19.0,,,,,,
40,2019-11-12,150:120,122:164,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-12,150:120,154:132,bus,,,,,,16.0,,,,,,,,,,,,,,,,,
40,2019-11-12,150:120,158:128,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-12,151:119,152:134,bus,,,,,,,,,,,,,,,,,,,22.0,,,,
40,2019-11-12,151:119,152:134,private_transport,,,,,,,,,,,,,,,,,,,21.0,,,,
40,2019-11-12,151:119,153:133,private_transport,,,,,,,,,,,,,,,,,,,18.0,,,,
40,2019-11-12,151:119,32:532,private_transport,,,,,,,,,,,,,,87.0,,,,,,,,,
40,2019-11-12,151:119,9:509,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-12,151:119,150:120,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-12,151:119,148:122,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-12,151:119,148:122,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-12,151:119,127:159,private_transport,,,,,,,,,,,,,,,,,,,16.0,,,,
40,2019-11-12,152:134,104:202,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-12,152:134,150:120,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-12,152:134,97:102,bus,,,,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-12,152:134,148:122,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-12,152:134,127:159,bus,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-12,152:134,126:160,bus,,,,,,,,,,,,,,,,28.0,,,,,,,
40,2019-11-12,152:134,126:160,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-12,152:134,64:306,private_transport,,,,,,,,,,77.0,,,,,,,,,,,,,
40,2019-11-12,152:134,90:117,bus,,,,,,,,,,,,,,,,17.0,,,,,,,
40,2019-11-12,153:133,9:509,private_transport,,,,,,,,,,37.0,,,,,,,,,,,,,
