ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2020-03-04,107:207,6:506,private_transport,,,,,,,12.0,,,14.0,,,,,,,,,,,,,,
40,2020-03-04,107:207,103:203,private_transport,,,,,,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-04,107:207,106:208,bus,,,,,,,,,,,18.0,,,,,,,,,,,,,
40,2020-03-04,107:207,106:208,private_transport,,,,,,,,,,,13.0,,,,,,12.0,,,,,,,
40,2020-03-04,107:207,107:207,bus,,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-04,107:207,107:207,private_transport,,,,,,,,,,30.0,34.0,,,,,,25.0,,,,,,,
40,2020-03-04,107:207,112:158,bus,,,,,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-04,107:207,112:158,private_transport,,,,,,,,,,21.0,33.0,,,,,,17.0,,,,,,,
40,2020-03-04,107:207,114:156,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-04,107:207,131:139,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-04,107:207,50:412,bus,,,,10.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,107:207,50:412,private_transport,,,,12.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,107:207,56:416,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-04,107:207,58:303,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,,,
40,2020-03-04,107:207,61:413,bus,,,,,,,,,,,,,,,,,,,,,,,19.0,
40,2020-03-04,107:207,61:413,private_transport,,,,,,,,,,,,,,,,,,,,,,,17.0,
40,2020-03-04,107:207,72:411,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-04,107:207,76:314,private_transport,,,,,,,,,,,,,,,,,,,,,,27.0,,
40,2020-03-04,108:170,122:164,bus,,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-04,108:170,122:164,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-04,108:170,127:159,bus,,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-04,108:170,140:146,bus,,,,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-04,108:170,141:145,bus,,,,,,,,,27.0,,,,,,,,,,,,,,,
40,2020-03-04,109:169,32:532,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-04,109:169,37:537,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-04,109:169,57:310,bus,,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-04,109:169,57:310,private_transport,,,,,,,,10.0,12.0,,,,,,,,,,,,,,,
40,2020-03-04,109:169,9:509,private_transport,,,,,,,,,,,70.0,,,,,,,,20.0,,,,,
40,2020-03-04,109:169,62:307,private_transport,,,,,,,,,,,,23.0,,,,,,,64.0,,,,,
40,2020-03-04,110:168,32:532,private_transport,,,,,,,,,,,,,,,,,,68.0,,,,,,
40,2020-03-04,110:168,57:310,private_transport,,,,,,,,,133.0,,,,,,,,,,,,,,,
40,2020-03-04,110:168,9:509,private_transport,,,,,,,,,,,15.0,,,,,,,,123.0,,,17.0,,
40,2020-03-04,110:168,21:521,private_transport,,,,27.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,110:168,25:525,private_transport,,,,,,,,,,,,,,,,,32.0,10.0,,110.0,,81.0,,
40,2020-03-04,110:168,29:529,private_transport,,,,95.0,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-04,110:168,62:307,private_transport,,,,,,,,,,,,157.0,,,,,,,,,,,,
40,2020-03-04,110:168,6:506,private_transport,,,,,,,,,,,,,,,,,,,,,,21.0,,
40,2020-03-04,110:168,20:520,private_transport,,,,,,,,,,,,,,,,216.0,,,,,,,,
40,2020-03-04,110:168,110:168,bus,,,,,,,,,,,,,,,,,,,26.0,,,,,
40,2020-03-04,110:168,110:168,private_transport,,,,,,,,,,,,,,,,,,,50.0,,,,,
40,2020-03-04,111:167,32:532,bus,,,,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-04,111:167,32:532,private_transport,,,,,,,,,,,,,,,,,,18.0,10.0,,,,,
40,2020-03-04,111:167,57:310,bus,,,,,,,37.0,,,,,,,,,,,,,,,,,
40,2020-03-04,111:167,57:310,private_transport,,,,,,,112.0,25.0,,,,,,,,,,,,,,,,
40,2020-03-04,111:167,9:509,private_transport,,,,,,,,,50.0,46.0,,,,194.0,14.0,,,209.0,17.0,,,,,
40,2020-03-04,111:167,25:525,bus,,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-04,111:167,25:525,private_transport,,,,,,,,,,,,,,,68.0,,11.0,,,31.0,,23.0,,
40,2020-03-04,111:167,29:529,private_transport,,,,,,,,,,,,,,,,,,,24.0,,,,,
40,2020-03-04,111:167,62:307,private_transport,,,,,,,,51.0,,,,,,,,,,,,,,,,
40,2020-03-04,111:167,6:506,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-04,111:167,19:519,private_transport,,,,,,,,,,59.0,,,,,,,,,,,,,,
40,2020-03-04,111:167,20:520,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-04,111:167,111:167,bus,,,,,,,,,,,,,,60.0,,,,,,,,,,
40,2020-03-04,111:167,111:167,private_transport,,,,,,,,,,,,,,85.0,,,,,,,,,,
40,2020-03-04,111:167,138:148,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-04,111:167,34:534,private_transport,,,,,,,,,,,,,,,,,38.0,,,,,,,
40,2020-03-04,112:158,32:532,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,,,
40,2020-03-04,112:158,57:310,bus,,,,,,,,,,,,38.0,,,,,,,,,,,,
40,2020-03-04,112:158,57:310,private_transport,,,,,,,,,,,,44.0,,,,,,,,,,,,
40,2020-03-04,112:158,9:509,private_transport,,,,,,,91.0,,,82.0,,,73.0,80.0,,,,,134.0,,,84.0,,
40,2020-03-04,112:158,21:521,private_transport,,,,,,,19.0,,,,,,,,,,,,,,,,,
40,2020-03-04,112:158,25:525,private_transport,,,,,,,69.0,,,68.0,,,,,,,,,,,,,,
40,2020-03-04,112:158,29:529,private_transport,,,,,,,128.0,,,,,,,,,,,,,,,,,
40,2020-03-04,112:158,6:506,private_transport,,,,,,,26.0,,,20.0,,,,,,,,,,,,,,
40,2020-03-04,112:158,106:208,private_transport,,,,,,,,,,,23.0,,,,,,,,,,,,,
40,2020-03-04,112:158,107:207,bus,,,,,,,,,,,17.0,,,,,,,,,,,,,
40,2020-03-04,112:158,107:207,private_transport,,,,,,,,,,16.0,30.0,,,,,,19.0,,,,,,,
40,2020-03-04,112:158,112:158,bus,,,,,,,,,,,18.0,,,,,,,,,,,,,
40,2020-03-04,112:158,112:158,private_transport,,,,,,,,,,32.0,37.0,,,,,,30.0,,,,,,,
40,2020-03-04,113:157,57:310,bus,,,,,,,,,,,,15.0,,,,,,,,,,,,
40,2020-03-04,113:157,57:310,private_transport,,,,,,,,,,,,32.0,,,,,,,,,,,,
40,2020-03-04,113:157,25:525,private_transport,,,,,,,,,,,,,,,28.0,,,,,,,,,
40,2020-03-04,113:157,23:523,private_transport,37.0,,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,114:156,57:310,private_transport,,,,,,,,,,,55.0,,,,,,,,31.0,,,,,
40,2020-03-04,114:156,9:509,private_transport,35.0,,,10.0,,,,,,,,,,,,,,,,,,,73.0,
40,2020-03-04,114:156,25:525,private_transport,,,,22.0,15.0,,,,,,,,,,,,,,,,,,,
40,2020-03-04,114:156,19:519,private_transport,,,,33.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,114:156,107:207,bus,,,,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-04,114:156,114:156,bus,,,,,,,,,,,,,,,,,,16.0,,,,,,
40,2020-03-04,114:156,147:123,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-04,115:155,57:310,bus,,,,,,,,,,,,,,,39.0,,,,,,,,,
40,2020-03-04,115:155,57:310,private_transport,,,,,,,,,,,,,,,59.0,,,,,,,,,
40,2020-03-04,116:154,19:519,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,,,
40,2020-03-04,117:153,25:525,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-04,118:152,45:319,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-04,120:166,21:521,private_transport,,,26.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,120:166,29:529,private_transport,,,72.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,121:165,32:532,bus,,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-04,121:165,32:532,private_transport,,,,,,,,,,,,,,,,,,,17.0,,,,,
40,2020-03-04,121:165,9:509,bus,,,,,,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-04,121:165,9:509,private_transport,,,,,,,11.0,,,,,110.0,,,,68.0,,,20.0,,62.0,,,
40,2020-03-04,121:165,25:525,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,121:165,29:529,private_transport,,,,,,,,,,,,,,,,,,,51.0,,,,,
40,2020-03-04,121:165,20:520,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-04,121:165,34:534,private_transport,,,,,,,,,,,,,,,,,48.0,,,,,,,
40,2020-03-04,122:164,32:532,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-04,122:164,9:509,private_transport,,,,,,,,,,,,,,,,,,38.0,,,,,,
40,2020-03-04,122:164,96:111,bus,,,,,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-04,123:163,9:509,private_transport,,,,,,,,,,,,,,,,,,19.0,,,,,,
40,2020-03-04,124:162,32:532,private_transport,,,,,,,,,,,,36.0,,,,,,,,,,,,
40,2020-03-04,124:162,9:509,private_transport,,,,,,,,,,,,11.0,20.0,,,,,,,,,,,
40,2020-03-04,124:162,25:525,private_transport,39.0,,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,124:162,29:529,private_transport,,,,,,,,,,39.0,,,,,,,,,,,,,,
40,2020-03-04,124:162,15:515,private_transport,,,,,,,,,,67.0,,,,,,,,,,,,,,
40,2020-03-04,124:162,31:531,private_transport,,,,,,,,,,19.0,,,,,,,,,,,,,,
40,2020-03-04,125:161,32:532,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-04,125:161,15:515,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-04,126:160,9:509,private_transport,,,,,,,,,77.0,,100.0,,67.0,,,,,,107.0,,,,,
40,2020-03-04,126:160,29:529,private_transport,14.0,,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,126:160,62:307,bus,,,,,,,,,,,,,,64.0,,,,,,,,,,
40,2020-03-04,126:160,62:307,private_transport,,,,,,,,,,127.0,,,,25.0,,,,,,18.0,,,,
40,2020-03-04,126:160,104:202,bus,,,,,,,,,,,,,,,,,33.0,,,,,,,
40,2020-03-04,126:160,104:202,private_transport,,,,,,,,,,,,,,,,,20.0,,,,,,,
40,2020-03-04,126:160,110:168,bus,,,,,,,,,,,,,,,,,40.0,,,,,,,
40,2020-03-04,126:160,110:168,private_transport,,,,,,,,,,,,,,,,,36.0,,,,,,,
40,2020-03-04,127:159,57:310,private_transport,,,,,,,,,,33.0,,,,,,,,,,,,,,
40,2020-03-04,127:159,9:509,private_transport,,,,,,,,,94.0,,,,,,,,,,,,,,,
40,2020-03-04,128:142,32:532,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-04,128:142,57:310,bus,,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-04,130:140,57:310,private_transport,,,,,,,26.0,,,,,,,,,,,,,,,,,
40,2020-03-04,131:139,9:509,private_transport,,,,,,,,,,,,,52.0,55.0,,60.0,,45.0,,,,,,
40,2020-03-04,131:139,21:521,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,,,
40,2020-03-04,131:139,29:529,private_transport,,,,,,,,,,,,,,,,,,,,,15.0,,,
40,2020-03-04,131:139,23:523,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,132:138,57:310,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-04,132:138,25:525,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-04,132:138,23:523,private_transport,15.0,,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,134:136,32:532,private_transport,,,,,,,,,,,,,,,,,,,,,,,26.0,
40,2020-03-04,134:136,62:307,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-04,134:136,19:519,private_transport,,,,,,,,36.0,,,,,,,,,,,,,,,,
40,2020-03-04,134:136,45:319,bus,,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-04,134:136,96:111,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-04,134:136,156:130,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-04,134:136,160:110,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-04,135:135,19:519,private_transport,,,,,,,,86.0,,,,,,,,,,,,,,,,
40,2020-03-04,136:150,29:529,private_transport,,,20.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,137:149,32:532,private_transport,,,,,,,,,,,,60.0,,,,,,,,,,,,
40,2020-03-04,137:149,57:310,bus,,,,,,,,,,57.0,,,,,,,,,,,,,,
40,2020-03-04,137:149,57:310,private_transport,,,,,,,,,,54.0,,,,,,,,,,,,,,
40,2020-03-04,137:149,9:509,private_transport,195.0,,,,,,165.0,,20.0,,,20.0,,,,18.0,,,12.0,,,,,
40,2020-03-04,137:149,25:525,private_transport,59.0,,,,,,,,99.0,,,,,,,,,,,,,,,
40,2020-03-04,137:149,29:529,private_transport,,,,,,,,,,74.0,,,,,,,,,,,,,,
40,2020-03-04,137:149,6:506,private_transport,,,,,,,18.0,,41.0,,,,,,,,,,,,,,,
40,2020-03-04,137:149,19:519,private_transport,,,,,,,,,,,,98.0,,,,,,,,,,,,
40,2020-03-04,137:149,15:515,private_transport,,,,,,,,,,92.0,,,,,,,,,,,,,,
40,2020-03-04,137:149,31:531,private_transport,,,,,,,,,,35.0,,,,,,,,,,,,,,
40,2020-03-04,138:148,57:310,bus,,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2020-03-04,138:148,57:310,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,,
40,2020-03-04,138:148,9:509,private_transport,,,,,,,12.0,,,,,,,12.0,,,,23.0,85.0,,,,,
40,2020-03-04,138:148,19:519,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-04,138:148,111:167,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-04,139:147,19:519,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-04,139:147,45:319,bus,,,,,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-04,13:513,76:314,private_transport,,,,,,136.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,140:146,29:529,private_transport,,,11.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,140:146,140:146,bus,,,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-04,140:146,141:145,bus,,,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-04,140:146,45:319,bus,,,,,,,,34.0,,,,,,,,,,,,,,,,
40,2020-03-04,140:146,45:319,private_transport,,,,,,,,39.0,,,,,,,,,,,,,,,,
40,2020-03-04,141:145,29:529,private_transport,,,36.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,141:145,140:146,bus,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-04,141:145,141:145,bus,,,,,,,,,,,,,,,,,22.0,,,,,,,
40,2020-03-04,141:145,141:145,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-04,141:145,45:319,bus,,,,,,,,33.0,,,,,,,,,,,,,,,,
40,2020-03-04,141:145,45:319,private_transport,,,,,,,,46.0,,,,,,,,,,,,,,,,
40,2020-03-04,143:143,32:532,private_transport,,,,,,,,,,,,,,,33.0,,,,,,,,,
40,2020-03-04,143:143,37:537,private_transport,,,,,,,34.0,,,,,,,,,,,,,,,,,
40,2020-03-04,143:143,57:310,private_transport,,,,,,,,,,,,,31.0,,,,,,,,,,,
40,2020-03-04,144:126,57:310,bus,,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-04,144:126,57:310,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-04,144:126,9:509,private_transport,35.0,,,,,,,25.0,,22.0,,10.0,,11.0,82.0,,,,,,117.0,,,
40,2020-03-04,144:126,62:307,private_transport,,,,,,,,,23.0,,,,,,,,,,,,,,,
40,2020-03-04,144:126,19:519,private_transport,,,,,,,,,,,,21.0,,,,,,,,,,,,
40,2020-03-04,146:124,32:532,private_transport,,,,,,,,,,,,,104.0,,17.0,,,,,,,,,
40,2020-03-04,146:124,9:509,private_transport,,,,,,,,,,,,,12.0,,116.0,,,,,,,,,
40,2020-03-04,147:123,32:532,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-04,147:123,57:310,private_transport,,,,,,,,,,,29.0,,,,,,,,30.0,,,,,
40,2020-03-04,147:123,9:509,private_transport,17.0,,,,,,,,,,,,,,,,,,,,,11.0,53.0,
40,2020-03-04,147:123,25:525,private_transport,,,,,23.0,,,,,,,,,,,,,,,19.0,,13.0,,
40,2020-03-04,147:123,6:506,private_transport,,,,13.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,147:123,19:519,private_transport,,,,28.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,147:123,20:520,private_transport,,,,,,,,,,,,,,,,26.0,,,,,,,,
40,2020-03-04,147:123,114:156,bus,,,,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-04,148:122,57:310,private_transport,,,,,,,,94.0,,,,,,,,,,,,,,,,
40,2020-03-04,148:122,25:525,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-04,148:122,62:307,private_transport,,,,,,,,108.0,,,,,,,,,,,,,,,,
40,2020-03-04,149:121,32:532,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,,,
40,2020-03-04,149:121,57:310,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-04,149:121,9:509,private_transport,,,,,,,,,,,,,,,,,,75.0,16.0,,,,,
40,2020-03-04,149:121,29:529,private_transport,,,,13.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-04,149:121,62:307,private_transport,,,,,,,,,,,,24.0,,,,,,,,,,,,
40,2020-03-04,149:121,110:168,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-04,150:120,32:532,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-04,150:120,57:310,private_transport,,,,,,,,22.0,,,,,,,,,,,,,,,,
40,2020-03-04,150:120,9:509,private_transport,,,,,,,,,,,,,,,,,,33.0,,,,,,
40,2020-03-04,150:120,25:525,private_transport,,,,,,,,,,,,,,35.0,,,,,,,,,,
40,2020-03-04,150:120,62:307,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,,,
40,2020-03-04,151:119,32:532,private_transport,,,,,,,,,,,,,14.0,,10.0,,,,,,,,,
40,2020-03-04,151:119,25:525,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-04,151:119,141:145,bus,,,,,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-04,152:134,57:310,private_transport,,,,,,,,,,59.0,,,,,,,,,,,,,,
40,2020-03-04,152:134,9:509,private_transport,,,,,,,,,24.0,,,,,,,,,,,,,,,
40,2020-03-04,152:134,25:525,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-04,152:134,62:307,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,152:134,107:207,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-04,153:133,57:310,private_transport,,,,,,,40.0,,,37.0,,,,,,,,,,,,,,
40,2020-03-04,154:132,57:310,private_transport,,,,,,,79.0,,,16.0,,,,,,,,,,,,,,
40,2020-03-04,154:132,25:525,private_transport,,,,,,,14.0,,,73.0,,,,,,,,,,,,,,
40,2020-03-04,154:132,140:146,bus,,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-04,155:131,32:532,private_transport,,,,,,,,,,,,,,,,,,,,,,,27.0,
40,2020-03-04,155:131,25:525,private_transport,,,,,,,,,,,,,,,,,,,,,,,11.0,
40,2020-03-04,155:131,62:307,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-04,156:130,32:532,private_transport,,,,,,,,,,,,,,,,,,,,,,,97.0,
40,2020-03-04,156:130,9:509,private_transport,,,,,32.0,,,,,,,,,,,,,,34.0,,,,12.0,
