ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-13,159:127,140:146,private_transport,,,,,,,,,,,,42.0,,,,,,,,
40,2019-11-13,159:127,141:145,bus,,,,,,,,,,,,31.0,,,,,,,,
40,2019-11-13,159:127,141:145,private_transport,,,,,,,,,,,,57.0,,,,,,,,
40,2019-11-13,159:127,144:126,bus,,,,,,,,,,74.0,,,27.0,,,,,,,
40,2019-11-13,159:127,144:126,private_transport,,,,,,,,,,16.0,,,20.0,,,,,,22.0,
40,2019-11-13,159:127,145:125,bus,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-13,159:127,149:121,bus,,,,,,,,,40.0,,,,,,,,,,,
40,2019-11-13,159:127,149:121,private_transport,,,,,,,,,19.0,,,,,,,,,,,
40,2019-11-13,159:127,90:117,bus,,,,,,25.0,,,,,,,,,,,,,,
40,2019-11-13,159:127,90:117,private_transport,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-13,159:127,88:103,private_transport,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-13,159:127,95:112,bus,,,,,,,,,,,10.0,,10.0,,,,,,,
40,2019-11-13,159:127,95:112,private_transport,,,,,,,,,,,15.0,,14.0,,,,,,,
40,2019-11-13,159:127,139:147,bus,,,,,,,,,,,17.0,,,,,,,,,
40,2019-11-13,159:127,139:147,private_transport,,,,,,,,,,,17.0,19.0,,,,,,,,
40,2019-11-13,159:127,117:153,private_transport,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-13,159:127,134:136,private_transport,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-13,159:127,150:120,bus,,,,,,,,,20.0,,,,,,,,,,,
40,2019-11-13,159:127,150:120,private_transport,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-13,159:127,50:412,private_transport,,,,,,,,112.0,,,,,,,,,,,,
40,2019-11-13,159:127,56:416,private_transport,,,,,,,,,,,,123.0,,,,,,,,
40,2019-11-13,159:127,122:164,bus,,,,,,,,,17.0,,,,,,,,,,,
40,2019-11-13,159:127,122:164,private_transport,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-13,159:127,68:315,bus,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-13,159:127,79:415,private_transport,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-13,160:110,108:170,bus,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-13,160:110,83:108,private_transport,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-13,160:110,159:127,bus,,,,,,,,,,,,,,,45.0,,,,,
40,2019-11-13,160:110,159:127,private_transport,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-13,160:110,144:126,bus,,,,,,,,,,,,,,,17.0,,,,,
40,2019-11-13,160:110,96:111,bus,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-13,276:144,100:206,bus,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-13,276:144,143:143,bus,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-13,276:144,143:143,private_transport,,,,,,,,,,,,,,18.0,,,,,,
40,2019-11-13,276:144,94:113,bus,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-13,276:144,94:113,private_transport,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-13,276:144,110:168,private_transport,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-13,276:144,159:127,bus,,,37.0,16.0,,,,,,,,,,,,,,,,
40,2019-11-13,276:144,159:127,private_transport,,,25.0,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,276:144,76:314,bus,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-13,276:144,76:314,private_transport,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-13,276:144,128:142,bus,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-13,276:144,128:142,private_transport,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-13,276:144,154:132,bus,,,,,,,,,,,,,,,,,28.0,,,
40,2019-11-13,276:144,109:169,bus,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-13,276:144,109:169,private_transport,,,,,,,,19.0,,,,,,,,,,,,
40,2019-11-13,276:144,98:217,bus,,,,,,,,,,,,,24.0,,,,,,,
40,2019-11-13,276:144,98:217,private_transport,,10.0,,,,,,14.0,,,,,21.0,,,,,,,
40,2019-11-13,276:144,123:163,bus,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-13,276:144,138:148,private_transport,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-13,276:144,144:126,bus,,,16.0,10.0,,,,,,,,,,,,,,,,
40,2019-11-13,276:144,145:125,bus,,,,34.0,,,,,,,,,,,,,,,,
40,2019-11-13,276:144,145:125,private_transport,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-13,276:144,276:144,bus,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-13,276:144,53:309,private_transport,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-13,276:144,134:136,bus,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-13,276:144,93:114,bus,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-13,276:144,155:131,bus,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-13,276:144,155:131,private_transport,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-13,45:319,100:206,bus,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-13,45:319,130:140,bus,,,,,,,,19.0,,,,,,,,,,,,
40,2019-11-13,45:319,83:108,bus,,,,,,,,29.0,,,,,,,,,,,,
40,2019-11-13,45:319,83:108,private_transport,,,,,,,,26.0,,,,,,,,,,,,
40,2019-11-13,45:319,129:141,bus,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-13,45:319,129:141,private_transport,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-13,45:319,45:319,bus,,,,,,,,,,,,183.0,,,,,,,,
40,2019-11-13,45:319,45:319,private_transport,,,,,,,,,,,,62.0,,,,,,,,
40,2019-11-13,45:319,58:303,private_transport,,,,,,,,,,,,,19.0,,,,,,,
40,2019-11-13,45:319,128:142,private_transport,,,,,,,,17.0,,,,,,,,,,,,
40,2019-11-13,45:319,154:132,bus,,,,,,,,51.0,,,,,,,,,,,,
40,2019-11-13,45:319,154:132,private_transport,,,,,,,,33.0,,,,,,,,,,,,
40,2019-11-13,45:319,109:169,private_transport,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-13,45:319,98:217,bus,,,,,,,,20.0,,,,,,,,,,,,
40,2019-11-13,45:319,98:217,private_transport,,,,,,,,35.0,,,,11.0,,,,,,,,
40,2019-11-13,45:319,103:203,bus,,,,,,,,,,,,,25.0,,,,,,,
40,2019-11-13,45:319,103:203,private_transport,,,,,,,,,,,,,60.0,,,,,,,
40,2019-11-13,45:319,153:133,bus,,,,,,,,20.0,,,,,,,,,,,,
40,2019-11-13,45:319,131:139,bus,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-13,45:319,131:139,private_transport,,,,,,,,,,,,,28.0,,,,,,,
40,2019-11-13,48:301,143:143,private_transport,,,,,,,,,,,,,,,,,,,,17.0
40,2019-11-13,48:301,83:108,private_transport,,,,,,,,,,,,,,,,,,,,52.0
40,2019-11-13,48:301,128:142,private_transport,,,,,,,,,,,,,,,,,,,,22.0
40,2019-11-13,48:301,109:169,private_transport,,,,,,,,,,,,,,,,,,,,41.0
40,2019-11-13,48:301,98:217,private_transport,,,,,,,,,,,,,,,,,,,,47.0
40,2019-11-13,48:301,276:144,private_transport,,,,,,,,,,,,,,,,,,,,11.0
40,2019-11-13,57:310,110:168,private_transport,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-13,58:303,143:143,private_transport,,,,,,,,,,,,25.0,13.0,,,,,,,
40,2019-11-13,58:303,83:108,private_transport,,,,,,,,,,,,41.0,,,,,,,,
40,2019-11-13,58:303,45:319,bus,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-13,58:303,25:525,private_transport,,,,,35.0,,,,,,,,,,,,,,,
40,2019-11-13,58:303,6:506,private_transport,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-13,58:303,128:142,private_transport,,,,,,,,,,,,24.0,,,,,,,,
40,2019-11-13,58:303,109:169,private_transport,,,,,,,,,,,,23.0,,,,,,,,
40,2019-11-13,58:303,98:217,private_transport,,,,,,,,,,,,41.0,,,,,,,,
40,2019-11-13,61:413,100:206,private_transport,,,,,,,67.0,,,,,,,,,,,,,
40,2019-11-13,61:413,107:207,private_transport,,,,,,,42.0,,,,,,,,,,,,,
40,2019-11-13,61:413,143:143,private_transport,,,,,,,55.0,,,,,,,,,,,,,
40,2019-11-13,61:413,83:108,private_transport,,,,,,,26.0,,,,,,,,,,,,,
40,2019-11-13,61:413,159:127,bus,,,,,37.0,,,,,,,,,,,,,,,
40,2019-11-13,61:413,76:314,private_transport,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-13,61:413,128:142,private_transport,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-13,61:413,137:149,bus,,,,,66.0,,,,,,,,,,,,,,,
40,2019-11-13,61:413,137:149,private_transport,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-13,61:413,57:310,private_transport,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-13,61:413,124:162,bus,,,,,34.0,,,,,,,,,,,,,,,
40,2019-11-13,61:413,124:162,private_transport,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-13,62:307,110:168,bus,,,,,,,,75.0,,,,,,,,,,,,
40,2019-11-13,62:307,110:168,private_transport,,,,,,,,56.0,,,,,,,,,,,,
40,2019-11-13,62:307,98:217,bus,,,,,,,,30.0,,,,,,,,,,,,
40,2019-11-13,62:307,98:217,private_transport,,,,,,,,28.0,,,,,,,,,,,,
40,2019-11-13,62:307,121:165,bus,,,,,,,,,,39.0,,,,,,,,,,
40,2019-11-13,62:307,121:165,private_transport,,,,,,,,,,43.0,,,,,,,,,,
40,2019-11-13,62:307,137:149,private_transport,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-13,62:307,84:107,bus,,,,,,,,,,20.0,,,,,,,,,,
40,2019-11-13,62:307,84:107,private_transport,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-13,62:307,86:105,bus,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-13,62:307,86:105,private_transport,,,,,,,,,,23.0,,,,,,,,,,
40,2019-11-13,62:307,56:416,private_transport,,,,,,,,245.0,,,,,,,,,,,,
40,2019-11-13,64:306,143:143,private_transport,,,,,,,,,,,,,24.0,,,,,,,
40,2019-11-13,64:306,83:108,private_transport,,,,,,,,,,,,,45.0,,,,,,,
40,2019-11-13,64:306,128:142,private_transport,,,,,,,,,,,,,38.0,,,,,,,
40,2019-11-13,64:306,109:169,private_transport,,,,,,,,,,,,,34.0,,,,,,,
40,2019-11-13,64:306,98:217,private_transport,,,,,,,,,,,,,51.0,,,,,,,
40,2019-11-13,72:411,48:301,private_transport,,,,,,,,,,183.0,,,,,,,,,,
40,2019-11-13,76:314,83:108,bus,,,,,,,,,,,,,,15.0,,,10.0,,,
40,2019-11-13,76:314,83:108,private_transport,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-13,76:314,110:168,bus,,,,,,,,,,,,,,,34.0,,,,,
40,2019-11-13,76:314,110:168,private_transport,,,,,,,,,,,,,,,76.0,,,,,
40,2019-11-13,76:314,45:319,private_transport,,,,,,188.0,,,,,,,,,,,,,,
40,2019-11-13,76:314,104:202,bus,,,,,,,,,,,,,,,21.0,,,,,
40,2019-11-13,76:314,104:202,private_transport,,,,,,,,,,,,,,,55.0,,,,,
40,2019-11-13,76:314,111:167,bus,,,,,,,,,,,,,,,16.0,,,,,
40,2019-11-13,76:314,111:167,private_transport,,,,,,,,,,,,,,,25.0,,,,,
40,2019-11-13,76:314,97:102,bus,,,,100.0,,,,,,,,,,,,,,,,
40,2019-11-13,76:314,97:102,private_transport,,,,42.0,,,,,,,,,,,,,,,,
40,2019-11-13,76:314,147:123,bus,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-13,76:314,109:169,private_transport,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-13,76:314,126:160,bus,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-13,76:314,126:160,private_transport,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-13,76:314,127:159,private_transport,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-13,76:314,140:146,bus,,,,,,,,,,,,,,,,,,,,13.0
40,2019-11-13,76:314,141:145,bus,,,,,,,,,,,,,,,,,,,,30.0
40,2019-11-13,76:314,141:145,private_transport,,,,,,,,,,,,,,,,,,,,13.0
40,2019-11-13,76:314,136:150,bus,,,,,,,,,,,,,,,,,,,,25.0
40,2019-11-13,76:314,136:150,private_transport,,,,,,,,,,,,,,,,,,,,20.0
40,2019-11-13,76:314,120:166,bus,,,,,,,,,,,,,,,,,,,,56.0
40,2019-11-13,76:314,120:166,private_transport,,,,,,,,,,,,,,,,,,,,40.0
40,2019-11-13,76:314,62:307,bus,,,,,,,,,,,,,130.0,,,,,,,
40,2019-11-13,76:314,62:307,private_transport,,,,,,,,,,,,,62.0,,,,,,,
40,2019-11-13,83:108,100:206,bus,,,11.0,,,,,,19.0,,,,,,,,,,,
40,2019-11-13,83:108,100:206,private_transport,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-13,83:108,107:207,bus,,,,,12.0,,,,12.0,,,,,,,,,,,
40,2019-11-13,83:108,107:207,private_transport,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-13,83:108,108:170,bus,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-13,83:108,130:140,bus,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-13,83:108,130:140,private_transport,,,,,,,,,,,,,22.0,,,,,,,
40,2019-11-13,83:108,143:143,bus,,,17.0,,,15.0,,,,,,18.0,,,11.0,,,,,
40,2019-11-13,83:108,143:143,private_transport,11.0,11.0,,,,13.0,13.0,,,,,20.0,,12.0,,,,,,
40,2019-11-13,83:108,151:119,private_transport,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-13,83:108,83:108,bus,,,34.0,,35.0,38.0,25.0,,,11.0,44.0,113.0,,48.0,,,14.0,17.0,,
40,2019-11-13,83:108,83:108,private_transport,23.0,,152.0,,,35.0,15.0,,,,66.0,99.0,18.0,35.0,,,17.0,,,
40,2019-11-13,83:108,94:113,private_transport,,,13.0,,,,,,,,,,,,,,,,,
40,2019-11-13,83:108,110:168,bus,,,,104.0,,,,,,76.0,,,,,,,,,,
40,2019-11-13,83:108,110:168,private_transport,,,,49.0,,,,,,50.0,,,,,,,,,,
40,2019-11-13,83:108,129:141,bus,,,,,,,,,,,,11.0,16.0,,,,,,,
40,2019-11-13,83:108,58:303,private_transport,,,,,,,,,46.0,,,,,,,,,,,
40,2019-11-13,83:108,104:202,private_transport,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-13,83:108,111:167,bus,,,,,87.0,,,,,,,,,,,,,,,
40,2019-11-13,83:108,111:167,private_transport,,,,,103.0,,,,,,,,,,,,,,,
40,2019-11-13,83:108,25:525,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,83:108,159:127,bus,,,,,,,,22.0,,,,,,,,,,,,11.0
40,2019-11-13,83:108,159:127,private_transport,,,,,,20.0,,25.0,,,,,,,,,,,,16.0
40,2019-11-13,83:108,97:102,bus,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-13,83:108,147:123,bus,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-13,83:108,147:123,private_transport,,,,,18.0,,,,,,,,,,,,,,,
40,2019-11-13,83:108,128:142,bus,,,19.0,,21.0,18.0,18.0,,,12.0,,,,,,,,,,
40,2019-11-13,83:108,128:142,private_transport,,10.0,10.0,,,,,,,,,,,,,,,,,
40,2019-11-13,83:108,154:132,bus,,,,,,,,,,,,,38.0,,,,28.0,,,
40,2019-11-13,83:108,154:132,private_transport,,,,,,,,,,,,13.0,49.0,,,,17.0,,,
40,2019-11-13,83:108,101:205,private_transport,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-13,83:108,109:169,bus,,,24.0,,26.0,27.0,,,,23.0,16.0,,,,,,,10.0,,
40,2019-11-13,83:108,109:169,private_transport,,,49.0,,14.0,30.0,11.0,,,,16.0,23.0,,11.0,,,,15.0,,
40,2019-11-13,83:108,98:217,bus,,,31.0,10.0,40.0,33.0,15.0,,,12.0,,25.0,,,,,,,,
40,2019-11-13,83:108,98:217,private_transport,16.0,18.0,27.0,,35.0,18.0,14.0,,,10.0,,13.0,,,,,,,,
40,2019-11-13,83:108,116:154,private_transport,11.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,83:108,118:152,bus,,,,,,,,,,,,,,,,,,,16.0,
40,2019-11-13,83:108,118:152,private_transport,13.0,,,,,,,,,,,,,,,,,,13.0,
40,2019-11-13,83:108,123:163,private_transport,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-13,83:108,126:160,bus,,,,,25.0,,,,,,,,,,22.0,,,,,
40,2019-11-13,83:108,126:160,private_transport,,,,,,,,,,,,,10.0,,36.0,,,,,
40,2019-11-13,83:108,127:159,bus,,,,,,,,,,,,13.0,,,17.0,,,,,
40,2019-11-13,83:108,127:159,private_transport,,,,,,,,,,,,,,,46.0,,,,,
40,2019-11-13,83:108,135:135,bus,,,,15.0,,,,,,,,,,,,,,26.0,,
40,2019-11-13,83:108,135:135,private_transport,,,,11.0,,,,,,,,,,,,,,10.0,,
40,2019-11-13,83:108,137:149,bus,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-13,83:108,137:149,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,83:108,140:146,bus,,,,,,,,,,,,19.0,,,,,,,,
40,2019-11-13,83:108,140:146,private_transport,,,,,,,,,,,,19.0,,,,,,,,
40,2019-11-13,83:108,144:126,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,83:108,144:126,private_transport,,,,,,,,,,,23.0,,,,,,,,,
40,2019-11-13,83:108,145:125,private_transport,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-13,83:108,149:121,bus,,,,10.0,,,,,,13.0,,,,,17.0,,,,,
40,2019-11-13,83:108,149:121,private_transport,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-13,83:108,160:110,bus,,,,,11.0,,,,,,,,33.0,,,,,,,
40,2019-11-13,83:108,160:110,private_transport,,,,,,,,,,,,,25.0,,,,,,,
40,2019-11-13,83:108,276:144,private_transport,11.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,83:108,53:309,private_transport,,,,,,,,,47.0,,,,,,,,,,,
40,2019-11-13,83:108,57:310,private_transport,,,,,,54.0,,,,,,,,,,,,,,
40,2019-11-13,83:108,64:306,private_transport,,,,,,,,,,,,,,,69.0,,,,,
40,2019-11-13,83:108,87:104,bus,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-13,83:108,87:104,private_transport,,,,,,,,,,,75.0,,,,,,,,,
40,2019-11-13,83:108,90:117,bus,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-13,83:108,90:117,private_transport,,,14.0,,,,,,,,,,,,,,,,,
40,2019-11-13,83:108,92:115,bus,,,,,,,,,,,,,,47.0,,,,,,
40,2019-11-13,83:108,92:115,private_transport,,,,,,,,,,,,,,21.0,,,,,,
40,2019-11-13,83:108,96:111,bus,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,83:108,96:111,private_transport,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-13,83:108,84:107,bus,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-13,83:108,86:105,private_transport,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-13,83:108,88:103,bus,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-13,83:108,88:103,private_transport,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-13,83:108,91:116,bus,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-13,83:108,91:116,private_transport,,,,,,,,,,,31.0,,,,,,,,,
40,2019-11-13,83:108,95:112,private_transport,10.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,83:108,139:147,bus,,,,,,,,,,,,,,,,,,,13.0,
40,2019-11-13,83:108,139:147,private_transport,11.0,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-13,83:108,134:136,bus,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-13,83:108,150:120,bus,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-13,83:108,153:133,bus,,,,,,,,,,,,,,,,,17.0,,,
40,2019-11-13,83:108,153:133,private_transport,,,,,,,,,,,,,20.0,,,,,,,
40,2019-11-13,83:108,85:106,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,83:108,114:156,bus,,,,,21.0,,,,,,,,,,,,,,,
40,2019-11-13,83:108,114:156,private_transport,,,,,24.0,,,,,,,,,,,,,,,
40,2019-11-13,83:108,75:313,private_transport,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-13,83:108,93:114,private_transport,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-13,83:108,122:164,private_transport,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-13,83:108,106:208,bus,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-13,83:108,106:208,private_transport,,,,,16.0,,,,,,,,,,,,,,,
40,2019-11-13,83:108,156:130,bus,,,,,,,,,,,,,11.0,12.0,,,,,,
40,2019-11-13,84:107,100:206,bus,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-13,84:107,83:108,bus,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-13,84:107,110:168,bus,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-13,84:107,159:127,bus,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-13,84:107,128:142,bus,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-13,84:107,109:169,private_transport,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-13,84:107,98:217,bus,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-13,84:107,98:217,private_transport,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-13,84:107,121:165,bus,,,,,13.0,,14.0,,,,,,,,,,,,,
40,2019-11-13,84:107,121:165,private_transport,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-13,84:107,84:107,private_transport,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-13,85:106,100:206,bus,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-13,85:106,97:102,bus,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-13,85:106,97:102,private_transport,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-13,85:106,88:103,bus,,,,,,,,,,,,19.0,,,,,,,,
40,2019-11-13,85:106,158:128,bus,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-13,86:105,83:108,bus,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-13,86:105,110:168,bus,,,,,,,26.0,,,,,,,,,,,,,
40,2019-11-13,86:105,159:127,bus,,,,,,,,,,,,,,,16.0,,,,,
40,2019-11-13,86:105,159:127,private_transport,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-13,86:105,97:102,bus,,,,,30.0,,,,,,,,,,,,,,,
40,2019-11-13,86:105,97:102,private_transport,,,,,31.0,,,,,,,,,,,,,,,
40,2019-11-13,86:105,109:169,bus,,,,,,,17.0,,,,10.0,,,,,,,,,
40,2019-11-13,86:105,109:169,private_transport,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-13,86:105,98:217,bus,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-13,86:105,121:165,bus,,,,,25.0,,,,,,,,,,,,,,,
40,2019-11-13,86:105,121:165,private_transport,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-13,86:105,137:149,private_transport,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-13,86:105,84:107,private_transport,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-13,87:104,107:207,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,87:104,143:143,bus,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-13,87:104,143:143,private_transport,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-13,87:104,83:108,bus,,,,,,,,,,,18.0,,,30.0,,,,,,
40,2019-11-13,87:104,83:108,private_transport,,,,,,,,,,,,,,66.0,,,,,,
40,2019-11-13,87:104,104:202,bus,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-13,87:104,159:127,bus,,,,,,,,,,,,,,,,,,,35.0,
40,2019-11-13,87:104,159:127,private_transport,,,,,,,,,,,,,,,,,,,35.0,
40,2019-11-13,87:104,97:102,bus,,,,,38.0,,,,,,,,,,,,,,,
40,2019-11-13,87:104,97:102,private_transport,,,,,22.0,,,,,,,,,,,,,,,
40,2019-11-13,87:104,128:142,bus,,,,,,,,,,,23.0,,,,,,,,,
40,2019-11-13,87:104,109:169,bus,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-13,87:104,109:169,private_transport,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-13,87:104,98:217,bus,,,,,,,,,,,31.0,,,,,,,,,
40,2019-11-13,87:104,98:217,private_transport,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-13,87:104,103:203,bus,,,,,,,,,,,18.0,,,,,,,,,
40,2019-11-13,87:104,103:203,private_transport,,,,,,,,,,,17.0,,,,,,,,,
40,2019-11-13,87:104,137:149,bus,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-13,87:104,137:149,private_transport,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-13,87:104,138:148,bus,,,,,,,,,,,33.0,,,,,,,,,
40,2019-11-13,87:104,138:148,private_transport,,,,,,,,,,,36.0,,,,,,,,,
40,2019-11-13,87:104,144:126,bus,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-13,87:104,276:144,bus,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-13,88:103,108:170,private_transport,,,,,,,,,,,,,,,,,,,13.0,
40,2019-11-13,88:103,143:143,private_transport,11.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,88:103,9:509,private_transport,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-13,88:103,126:160,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,88:103,90:117,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,88:103,88:103,bus,,,,,,,,,,,,23.0,,,,,,,,
40,2019-11-13,88:103,88:103,private_transport,,,,,,,,,,,,20.0,,,,,,,,
40,2019-11-13,88:103,85:106,private_transport,,,,,,,,,,,,18.0,,,,,,,,
40,2019-11-13,88:103,158:128,bus,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-13,89:118,129:141,private_transport,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-13,89:118,45:319,bus,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-13,89:118,45:319,private_transport,,,,,,23.0,,,,,,,,,,,,,,
40,2019-11-13,89:118,154:132,bus,,,,28.0,,,,,,,,,,,,,,,,
40,2019-11-13,89:118,154:132,private_transport,,,,22.0,,,,,,,,,,,,,,,,
40,2019-11-13,89:118,140:146,bus,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-13,89:118,141:145,bus,,,,,,,,,,,,,,,,,,,16.0,
