ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2019-11-19,110:168,58:303,private_transport,,,,,,,,,,,,,,33.0,,,,,,,,,,
40,2019-11-19,110:168,98:217,bus,,,,,,,,,,,,,,30.0,,,,,,,,,,
40,2019-11-19,110:168,98:217,private_transport,,,,,,,,,,,,,,20.0,,,,,,,,,,
40,2019-11-19,110:168,95:112,private_transport,,,,,,,,,,,,29.0,,,,,,,,,,,,
40,2019-11-19,110:168,56:416,private_transport,,,,,,,,,,,,,,,148.0,,,,,,,,,
40,2019-11-19,110:168,109:169,bus,,,,,,,,,,,,,,43.0,,,,,,,,,,
40,2019-11-19,110:168,109:169,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-19,110:168,113:157,private_transport,,,,,,,,,,,,17.0,,,,,,,,,,,,
40,2019-11-19,110:168,94:113,bus,,,,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-19,110:168,94:113,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-19,111:167,76:314,private_transport,,,,,,,,33.0,,,,,,,,,,,,,,,,
40,2019-11-19,111:167,104:202,bus,,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-19,111:167,104:202,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-19,111:167,137:149,private_transport,,,,,,,,,,,,,,,19.0,,,,,,,,,
40,2019-11-19,111:167,45:319,bus,,,,,,,96.0,,,,,,,,,,,,,,,,,
40,2019-11-19,111:167,45:319,private_transport,,,,,,,110.0,161.0,,,,,,,,,,,,,,,,
40,2019-11-19,111:167,58:303,bus,,,,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-19,111:167,95:112,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-19,111:167,56:416,private_transport,,,,,,27.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,111:167,159:127,bus,,,,,,,,,,,,,,,66.0,,,,,,,,,
40,2019-11-19,111:167,159:127,private_transport,,,,,,,,,,,,,,,98.0,,,,,,,,,
40,2019-11-19,111:167,144:126,bus,,,,,,,,,,,,,,,22.0,,,,,,,,,
40,2019-11-19,111:167,144:126,private_transport,,,,,,,,,,,,,,,24.0,,,,,,,,,
40,2019-11-19,111:167,47:320,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-19,112:158,56:416,private_transport,,,,,,,,93.0,,,,,,,,,,,,,,,,
40,2019-11-19,112:158,112:158,bus,,,,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-19,112:158,107:207,private_transport,,,,,,,,,,,23.0,,,,,,,,,,,,,
40,2019-11-19,113:157,103:203,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-19,113:157,103:203,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-19,113:157,45:319,bus,,,,,,,,,,,,51.0,,,,,,,,,,,,
40,2019-11-19,113:157,45:319,private_transport,,,,,,,,,,54.0,,49.0,,,,,,,,,,,,
40,2019-11-19,113:157,95:112,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-19,113:157,120:166,private_transport,,32.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,113:157,136:150,private_transport,,15.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,113:157,141:145,private_transport,,11.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,115:155,76:314,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-19,115:155,48:301,private_transport,,,,,,,,,,,,,,83.0,,,,,,,,,,
40,2019-11-19,116:154,61:413,private_transport,,,,,,,39.0,,,,,,,,,,,,,,,,,
40,2019-11-19,116:154,45:319,bus,,,,,,,,17.0,,,,,,,,,,,,,,,,
40,2019-11-19,116:154,45:319,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-19,116:154,47:320,private_transport,,,,,,,19.0,,,,,,,,,,,,,,,,,
40,2019-11-19,116:154,48:301,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-19,117:153,61:413,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-19,117:153,45:319,bus,,,,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-19,117:153,45:319,private_transport,,,,,,,,,,20.0,,,,,,,,,,,,,,
40,2019-11-19,117:153,95:112,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-19,117:153,90:117,bus,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-19,117:153,141:145,private_transport,,11.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,117:153,115:155,bus,,,,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-19,117:153,126:160,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-19,117:153,135:135,private_transport,,,,,,,,,,,,,,,,,,,,,12.0,,,
40,2019-11-19,118:152,61:413,private_transport,,,,,,,79.0,,,,,,,,,,,,,,,,,
40,2019-11-19,118:152,117:153,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-19,118:152,47:320,bus,,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-19,118:152,116:154,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-19,118:152,118:152,private_transport,,,,,,,,,,,,,,,20.0,,,,,,,,,
40,2019-11-19,119:151,95:112,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-19,119:151,116:154,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-19,119:151,118:152,private_transport,,,,,,,,,,,,,,,29.0,,,,,,,,,
40,2019-11-19,119:151,139:147,private_transport,,,,,,,,,,,,,,,20.0,,,,,,,,,
40,2019-11-19,120:166,76:314,private_transport,,,,,,,,,26.0,,,,,,,,,,,,,,,
40,2019-11-19,120:166,45:319,bus,,,,,,,,25.0,,,,,,,,,,,,,,,,
40,2019-11-19,120:166,45:319,private_transport,,,,,,,,53.0,,,,,,,,,,,,,,,,
40,2019-11-19,121:165,61:413,private_transport,,,,,,,,81.0,,,,,,,,,,,,,,,,
40,2019-11-19,121:165,76:314,private_transport,,,,,,,,,,,,107.0,,88.0,,,,,,,,,,
40,2019-11-19,121:165,137:149,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-19,121:165,45:319,bus,,,,,,,,,,,,,,,,,,51.0,,,,,,
40,2019-11-19,121:165,45:319,private_transport,,,,,,,,,,,,,,,,,,31.0,,,,,,
40,2019-11-19,121:165,56:416,private_transport,,,,,,52.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,121:165,159:127,bus,,,,,,,,,,,,11.0,,,14.0,,,,,,,,,
40,2019-11-19,121:165,159:127,private_transport,,,,,,,,,,,,,,,17.0,,,,,,,,,
40,2019-11-19,123:163,98:217,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-19,123:163,276:144,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-19,123:163,93:114,bus,,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-19,124:162,145:125,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-19,124:162,61:413,private_transport,,,,,,63.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,124:162,137:149,bus,,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-19,124:162,58:303,private_transport,,,,,,,,,,34.0,,,,,,,,,,,,,,
40,2019-11-19,124:162,113:157,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-19,124:162,124:162,bus,,,,,,,,,,,,,,,44.0,,,,,,,,,
40,2019-11-19,124:162,124:162,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-19,124:162,156:130,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-19,124:162,160:110,private_transport,,,,,,,,,,,,,,,,,37.0,,,,,,,
40,2019-11-19,124:162,96:111,private_transport,,,,,,,,,,,,,,,,,25.0,,,,,,,
40,2019-11-19,125:161,145:125,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-19,125:161,48:301,private_transport,,,,,,,,,,,,,,18.0,,,,,,,,,,
40,2019-11-19,125:161,124:162,bus,,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-19,125:161,124:162,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-19,125:161,160:110,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-19,125:161,96:111,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-19,126:160,145:125,bus,,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-19,126:160,62:307,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-19,126:160,76:314,private_transport,,,,,,,12.0,,,,,,,,,,,12.0,12.0,,,,,
40,2019-11-19,126:160,45:319,bus,,,,,,,,,,,,,,,,,,70.0,,,,,,
40,2019-11-19,126:160,45:319,private_transport,,,,,,,,,,,,,,,,,,35.0,,,,,,
40,2019-11-19,126:160,56:416,private_transport,,,,,,,,,,,,,,,,,,50.0,,,,,,
40,2019-11-19,126:160,141:145,bus,,,,,,,,,,,,,,,39.0,,,,,,,,,
40,2019-11-19,126:160,48:301,private_transport,,,,,,,,,,,,,,,,,76.0,,,,,,,
40,2019-11-19,126:160,126:160,bus,,,,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-19,126:160,139:147,bus,,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-19,126:160,139:147,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-19,126:160,127:159,bus,,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-19,126:160,140:146,bus,,,,,,,,,,,,,,,32.0,,,,,,,,,
40,2019-11-19,126:160,140:146,private_transport,,,,,,,,,,,,,,,19.0,,,,,,,,,
40,2019-11-19,127:159,61:413,private_transport,,,,,,,,,,32.0,,,,,,,,,,,,,,
40,2019-11-19,127:159,76:314,private_transport,,,,,,,,,,45.0,,,,,,,,,,,,,,
40,2019-11-19,127:159,56:416,private_transport,,,,,,,,,,,,,,,,,,77.0,,,,,,
40,2019-11-19,127:159,126:160,bus,,,,,,,,,,,,24.0,,,,,,,,,,,,
40,2019-11-19,127:159,126:160,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-19,127:159,127:159,bus,,,,,,,,,,,,26.0,,,,,,,,,,,,
40,2019-11-19,128:142,45:319,private_transport,,,,,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-19,128:142,98:217,private_transport,,12.0,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-19,128:142,109:169,private_transport,,14.0,,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-19,128:142,159:127,bus,,,,,,,,,,,,,,,,,18.0,,,,,,,
40,2019-11-19,128:142,159:127,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-19,128:142,126:160,bus,,,,,,,17.0,,,,,,,,,,,,,,,,,
40,2019-11-19,129:141,61:413,private_transport,,,,,,,,,,101.0,,,,,,,,,,,,,,
40,2019-11-19,129:141,62:307,private_transport,,,,,,,,106.0,,,,,,,,,,,,,,,,
40,2019-11-19,129:141,50:412,private_transport,,,,,,,,,,,25.0,,,,,,,,,,,,,
40,2019-11-19,129:141,129:141,bus,,,,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-19,129:141,129:141,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-19,129:141,83:108,bus,,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-19,129:141,83:108,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-19,130:140,76:314,private_transport,,,,,,,,,,,,,,,,,,19.0,,,,,,
40,2019-11-19,130:140,50:412,private_transport,,,,,,,,,,,37.0,,,,,,,,,,,,,
40,2019-11-19,130:140,83:108,bus,,,,,,,,,,,,20.0,,,,,,,,,,,,
40,2019-11-19,130:140,130:140,bus,,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-19,131:139,131:139,bus,,,,,,12.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,131:139,131:139,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-19,131:139,132:138,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,131:139,45:319,bus,,,,,,,,,,,,22.0,,,,,,,,,,,,
40,2019-11-19,131:139,45:319,private_transport,,,,,,,,,,24.0,,,,,,,,,,,,,,
40,2019-11-19,131:139,159:127,bus,,,,,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-19,131:139,90:117,bus,,,,,,,,,,,,,,,,,17.0,,,,,,,
40,2019-11-19,131:139,120:166,private_transport,,17.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,131:139,115:155,bus,,,,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-19,131:139,115:155,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-19,131:139,126:160,bus,,,,,,,,,,,,,,,,,31.0,,,,,,,
40,2019-11-19,131:139,135:135,private_transport,,,,,,,,,,,,,,,,,,,,,28.0,,,
40,2019-11-19,131:139,160:110,bus,,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-19,131:139,125:161,bus,,,,,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-19,131:139,134:136,bus,,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-19,131:139,134:136,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,,,
40,2019-11-19,132:138,131:139,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,132:138,132:138,bus,,,,,,17.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,132:138,45:319,bus,,,,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-19,132:138,45:319,private_transport,,,,,,,,,,24.0,,31.0,,,,,,,,,,,,
40,2019-11-19,132:138,95:112,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-19,132:138,159:127,bus,,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-19,132:138,113:157,bus,,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-19,132:138,113:157,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-19,132:138,115:155,bus,,,,,,,,,,19.0,,,,,,,,,,,,,,
40,2019-11-19,132:138,126:160,bus,,,,,,,,,,,,,,,,,28.0,,,,,,,
40,2019-11-19,132:138,126:160,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-19,132:138,135:135,bus,,,,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-19,132:138,135:135,private_transport,,,,,,,,,,,,,,,,,,,,,16.0,,,
40,2019-11-19,132:138,116:154,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-19,132:138,140:146,private_transport,,11.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,132:138,125:161,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-19,132:138,134:136,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,,,
40,2019-11-19,133:137,76:314,bus,,,,,,,18.0,,,,,,,,,,,,,,,,,
40,2019-11-19,133:137,76:314,private_transport,,,,,,,36.0,,,,,10.0,,,,,,,,,,11.0,,
40,2019-11-19,133:137,45:319,private_transport,,,11.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,133:137,48:301,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-19,134:136,76:314,private_transport,,,,,,,26.0,,,,,,,,,,,,,,,50.0,,
40,2019-11-19,134:136,103:203,private_transport,,,,,,18.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,134:136,45:319,bus,,,,,,,,24.0,,,,,,,,,,,,,,,,
40,2019-11-19,134:136,45:319,private_transport,,,27.0,,,,,18.0,,,,,,,,,,,,,,,,
40,2019-11-19,134:136,47:320,bus,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-19,134:136,47:320,private_transport,,,,,,,23.0,,,,,,,,,,,,,,,,,
40,2019-11-19,134:136,48:301,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-19,134:136,160:110,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-19,134:136,160:110,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-19,134:136,150:120,bus,,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-19,135:135,76:314,bus,,,,,,,,,,,,,,,,,,,,,,14.0,,
40,2019-11-19,135:135,76:314,private_transport,,,,,,,39.0,,,,,,,,,,,,,,,13.0,,
40,2019-11-19,135:135,45:319,bus,,,,,,,,54.0,,,,,,,,,,,,,,,,
40,2019-11-19,135:135,45:319,private_transport,,,,,,,,46.0,,,,,,,,,,,,,,,,
40,2019-11-19,135:135,47:320,private_transport,,,,,,,51.0,,,,,,,,,,,,,,,,,
40,2019-11-19,135:135,48:301,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,,,
40,2019-11-19,136:150,45:319,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-19,136:150,45:319,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,,,
40,2019-11-19,136:150,139:147,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-19,137:149,61:413,private_transport,,,,,,85.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,137:149,76:314,private_transport,,,,,,,,,,,,29.0,,,,,,,,,14.0,,,
40,2019-11-19,137:149,103:203,bus,,,,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-19,137:149,137:149,bus,,,,,,,,,,,,37.0,,,,,,,,,,,,
40,2019-11-19,137:149,137:149,private_transport,,,,,,,,,,,,23.0,,,,,,,,,,,,
40,2019-11-19,137:149,45:319,bus,,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-19,137:149,58:303,private_transport,,,,,,,,,,44.0,,,,,,,,,,,,,,
40,2019-11-19,137:149,50:412,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-19,137:149,159:127,bus,,,,,,,,,,,,32.0,,,,,,,,,,,,
40,2019-11-19,137:149,47:320,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-19,137:149,124:162,bus,,,,,,,,,,,,18.0,,,,,,,,,,,,
40,2019-11-19,137:149,91:116,bus,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-19,138:148,103:203,bus,,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-19,138:148,104:202,bus,,,,,,,,,,,,,,,,,,,13.0,,,,,
