ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2019-11-12,103:203,158:128,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-12,103:203,25:525,private_transport,,,,,12.0,,,,,30.0,,,,,18.0,,,,,,,,,
40,2019-11-12,103:203,276:144,private_transport,,,,,,,,,,,,,,,31.0,,,,,,,,,
40,2019-11-12,103:203,32:532,private_transport,,,,,,14.0,,,,19.0,,,,,,,,,,,,10.0,,
40,2019-11-12,103:203,47:320,private_transport,,,,30.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,103:203,48:301,private_transport,,,,,20.0,,,,17.0,,,,,,,,,,,,,,,
40,2019-11-12,103:203,50:412,private_transport,91.0,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-12,103:203,57:310,private_transport,,,,,,,,,,,,,,,72.0,,,,,,,,,
40,2019-11-12,103:203,58:303,bus,,,,,,,,,,,,,16.0,,,,32.0,,,,,,,
40,2019-11-12,103:203,58:303,private_transport,,,,,,,,,18.0,,,,,,,,29.0,,,,,,,
40,2019-11-12,103:203,6:506,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-12,103:203,75:313,private_transport,,,,,,,,,,,,,,,,98.0,,,,,,,,
40,2019-11-12,103:203,77:312,private_transport,,,,,17.0,,,,24.0,,,,,,,,,,,,,,,
40,2019-11-12,103:203,84:107,private_transport,,,,,,,,,,,,,,10.0,,11.0,,,,,,,,
40,2019-11-12,103:203,87:104,private_transport,,,,,,,,,,,,,,,,,11.0,,,,22.0,,,
40,2019-11-12,103:203,90:117,bus,,,,,,,,,,,,,,,23.0,,,,,,,,,
40,2019-11-12,103:203,90:117,private_transport,,,,,,,,,,,,,,,47.0,,,,,,,,,
40,2019-11-12,103:203,91:116,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-12,103:203,92:115,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-12,103:203,98:217,private_transport,,,,,,,,,,,,,10.0,,49.0,,,,,,,,,
40,2019-11-12,104:202,157:129,private_transport,,,,,,,,,,,,,,,,,24.0,,,,,,,
40,2019-11-12,104:202,45:319,bus,,,,,10.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,104:202,45:319,private_transport,,,,,,,,16.0,,,,,22.0,,80.0,,,93.0,,,,,,
40,2019-11-12,104:202,76:314,private_transport,,,,,,,,,,,,,,,,65.0,,,,,,,,
40,2019-11-12,104:202,110:168,bus,,,,,,,,,17.0,,,,,,,,,,,,,,,
40,2019-11-12,104:202,110:168,private_transport,,,,,,,27.0,,61.0,,39.0,,20.0,19.0,41.0,,,,,12.0,,,39.0,
40,2019-11-12,104:202,9:509,private_transport,,,67.0,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-12,104:202,103:203,bus,,,,,,,,,,,,11.0,,,10.0,,,,,,,,,
40,2019-11-12,104:202,103:203,private_transport,,,,,,,,,,,,,,,,,,,,28.0,,,,
40,2019-11-12,104:202,104:202,bus,,,,,,,11.0,11.0,,,,,,,,,,,,,,,,
40,2019-11-12,104:202,104:202,private_transport,,,,,,,11.0,15.0,14.0,,43.0,19.0,15.0,12.0,27.0,,,,,,,40.0,,
40,2019-11-12,104:202,111:167,bus,,,,,,,10.0,12.0,,,16.0,,,12.0,28.0,,,,,,,,,
40,2019-11-12,104:202,111:167,private_transport,,,,,,,11.0,21.0,,,30.0,,,,43.0,,,,,,,35.0,,
40,2019-11-12,104:202,124:162,private_transport,,,,11.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,104:202,131:139,private_transport,,,,,,,,,,,,,,,,,,,,20.0,,,,
40,2019-11-12,104:202,138:148,bus,,,,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-12,104:202,138:148,private_transport,,,,,,,,,,,,18.0,,,,10.0,,,,,,,,
40,2019-11-12,104:202,148:122,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-12,104:202,150:120,bus,,,,,,,,,,19.0,,,,,,,,,,,,,,
40,2019-11-12,104:202,150:120,private_transport,,,,,,,,,,19.0,,,,,,,,,,,,,,
40,2019-11-12,104:202,48:301,bus,,,,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-12,104:202,48:301,private_transport,,,,,,,,,,,,,77.0,,21.0,38.0,,51.0,,,,,,
40,2019-11-12,104:202,50:412,private_transport,,,,,,,,,130.0,,,,,,75.0,58.0,,10.0,,,,,,
40,2019-11-12,104:202,58:303,bus,,,,,,,,30.0,,,,,,,,,,,,,,,,
40,2019-11-12,104:202,58:303,private_transport,,,,,,,64.0,29.0,,,,,,,,48.0,,,,,,,,
40,2019-11-12,104:202,77:312,private_transport,,,,,,,,,,,,,32.0,,13.0,,,59.0,,,,,,
40,2019-11-12,104:202,87:104,bus,,,,,,,,,,,,,,,,,,,21.0,,10.0,,,
40,2019-11-12,104:202,87:104,private_transport,,,,,,,,,,10.0,,,,,,,,,22.0,,,,,
40,2019-11-12,104:202,90:117,bus,,,,,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-12,104:202,91:116,bus,,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-12,104:202,91:116,private_transport,,,,,,,,,,,,,,,,,,,22.0,,,,,
40,2019-11-12,104:202,107:207,bus,,,,,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-12,104:202,116:154,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-12,104:202,118:152,private_transport,,,,,,,,,,,,,,,,,,,17.0,,,,,
40,2019-11-12,104:202,122:164,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-12,104:202,126:160,bus,,,,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-12,104:202,126:160,private_transport,,,,,,,,,,,,,,,,,,22.0,,,,,,
40,2019-11-12,104:202,134:136,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-12,104:202,139:147,private_transport,,,,,,,,,,,,,,,,,,,17.0,,,,,
40,2019-11-12,104:202,140:146,bus,,,,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-12,104:202,140:146,private_transport,,,,,,,,,,,,,,,,,,18.0,,,,,,
40,2019-11-12,104:202,141:145,bus,,,,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-12,104:202,143:143,bus,,,,,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-12,104:202,144:126,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-12,104:202,147:123,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,,
40,2019-11-12,104:202,160:110,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-12,104:202,54:419,private_transport,,,,,,,,,,43.0,,,,,,,,,33.0,,,,,
40,2019-11-12,104:202,56:416,bus,,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-12,104:202,56:416,private_transport,,,,,137.0,,30.0,64.0,38.0,,,,,,,,,,21.0,,,,,
40,2019-11-12,104:202,61:413,bus,,,,,,,,38.0,,,,,,,,,,,,,,,,
40,2019-11-12,104:202,61:413,private_transport,,,,,,,57.0,12.0,15.0,,,,64.0,,,,11.0,,,,,,,
40,2019-11-12,104:202,62:307,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-12,104:202,64:306,bus,,,,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-12,104:202,64:306,private_transport,,,,,,,,,55.0,,30.0,,,,,,,,,,,,,
40,2019-11-12,104:202,82:418,bus,,,,,,,28.0,,,,,,,,,,,,,,,,,
40,2019-11-12,104:202,82:418,private_transport,,,,,,,34.0,,,,,,,,,42.0,,,,,,,,
40,2019-11-12,104:202,85:106,bus,,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-12,104:202,85:106,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,104:202,95:112,bus,,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-12,104:202,97:102,bus,,,,,,,,,,18.0,,,,,,,,,,,,,,
40,2019-11-12,105:201,45:319,bus,,,,,63.0,,,,,,,,,,,,29.0,,,,,,,
40,2019-11-12,105:201,45:319,private_transport,23.0,,,,30.0,,,47.0,,,,,,,,,,11.0,,11.0,,,,
40,2019-11-12,105:201,76:314,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-12,105:201,110:168,bus,,,,,,15.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,105:201,110:168,private_transport,,,,,,22.0,,,25.0,,,,,,,,,,,,,,,
40,2019-11-12,105:201,103:203,bus,,,,,36.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,105:201,103:203,private_transport,,,,,15.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,105:201,104:202,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,105:201,111:167,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-12,105:201,131:139,bus,,,,,14.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,105:201,48:301,private_transport,28.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,105:201,58:303,bus,,,,,17.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,105:201,58:303,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-12,105:201,77:312,private_transport,29.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,105:201,107:207,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-12,105:201,147:123,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,105:201,56:416,bus,,,,,,,,,,,,,,,,,,,21.0,,,,,
40,2019-11-12,105:201,56:416,private_transport,12.0,,,,,,,,,,,,,,,,,,94.0,,,,,
40,2019-11-12,105:201,61:413,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,105:201,62:307,bus,,,,,,,,,,,,,20.0,,,,,,,,,,,
40,2019-11-12,105:201,62:307,private_transport,,,,,,,,,,,,,49.0,,,,,,,,,,,
40,2019-11-12,105:201,100:206,bus,,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-12,105:201,101:205,bus,,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-12,105:201,151:119,bus,,,,,,,,,,,30.0,,,,,,,,,,,,,
40,2019-11-12,105:201,151:119,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-12,105:201,89:118,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-12,106:208,157:129,bus,,,,,,,14.0,,,,,,,,,,,,,,,,,
40,2019-11-12,106:208,45:319,bus,,,,,36.0,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-12,106:208,45:319,private_transport,11.0,,,,23.0,,,18.0,,,,,,,12.0,,,,,11.0,,,,
40,2019-11-12,106:208,76:314,private_transport,,,,,13.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,106:208,110:168,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-12,106:208,9:509,bus,,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-12,106:208,9:509,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-12,106:208,103:203,bus,,,,,15.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,106:208,104:202,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-12,106:208,111:167,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-12,106:208,111:167,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-12,106:208,131:139,bus,,,,,10.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,106:208,48:301,bus,,,,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-12,106:208,48:301,private_transport,20.0,,,,,11.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,106:208,50:412,private_transport,,19.0,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-12,106:208,58:303,private_transport,,,,,,,,,,,,,,,18.0,,,,,,,,,
40,2019-11-12,106:208,77:312,bus,,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-12,106:208,77:312,private_transport,16.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,106:208,54:419,private_transport,,,,39.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,106:208,56:416,private_transport,34.0,,,17.0,,,,,,,,,,,,,,,36.0,,,,,
40,2019-11-12,106:208,61:413,bus,,,,,,12.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,106:208,61:413,private_transport,101.0,,,,,27.0,17.0,,16.0,,,,,,,,,,,,,,,
40,2019-11-12,106:208,62:307,bus,,,,,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-12,106:208,62:307,private_transport,,,,,,,,,,,,,30.0,,,,,,,,,,,
40,2019-11-12,106:208,82:418,private_transport,,,,,29.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,106:208,151:119,bus,,,,,,,,,,,19.0,,,,,,,,,,,,,
40,2019-11-12,106:208,72:411,private_transport,,,,,,,23.0,,,,,,,,,,,,,,,,,
40,2019-11-12,107:207,121:165,bus,,,,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-12,107:207,121:165,private_transport,,,,,,,,,,,,,,,,,11.0,,,17.0,,,,
40,2019-11-12,107:207,157:129,bus,,,,,,,14.0,,,,,,,,,,,,,,,,,
40,2019-11-12,107:207,157:129,private_transport,,,,,,,13.0,,,,,,,,,,,,,21.0,,,,
40,2019-11-12,107:207,45:319,bus,,,,,,,,22.0,,,,11.0,,,20.0,,,,,,,,,
40,2019-11-12,107:207,45:319,private_transport,,,,,13.0,,,24.0,,,,,,,44.0,,,,,52.0,,,,
40,2019-11-12,107:207,76:314,private_transport,32.0,,,,23.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,107:207,110:168,bus,,,,,,,,32.0,,,,,,,,,,,,,,,,
40,2019-11-12,107:207,110:168,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,,,
40,2019-11-12,107:207,9:509,private_transport,,,,,,,,,,,24.0,,,,,,,,,,,,,
40,2019-11-12,107:207,104:202,bus,,,,,,,,26.0,,,,,,,,,,,,,,,,
40,2019-11-12,107:207,111:167,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-12,107:207,124:162,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-12,107:207,138:148,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-12,107:207,48:301,bus,,,,,,,,30.0,,,,,,,,,,,,,,,,
40,2019-11-12,107:207,48:301,private_transport,,,,,20.0,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-12,107:207,50:412,bus,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-12,107:207,50:412,private_transport,12.0,69.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,107:207,58:303,bus,,,,,,,,,,,,19.0,,,,,,,,,,,,
40,2019-11-12,107:207,58:303,private_transport,,,,,,,,,,,,21.0,,,71.0,,,,,,,,,
40,2019-11-12,107:207,77:312,bus,,,,,,,,18.0,,,,,,,,,,,,,,,,
40,2019-11-12,107:207,77:312,private_transport,,,,,27.0,,,16.0,,,,,,,,,,,,,,,,
40,2019-11-12,107:207,147:123,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-12,107:207,54:419,private_transport,,,,71.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,107:207,56:416,private_transport,77.0,,,64.0,,,,,,,,48.0,,,,,,,,,,,,
40,2019-11-12,107:207,61:413,bus,,,,,,33.0,13.0,,,,,,,,,,,,,,,,,
40,2019-11-12,107:207,61:413,private_transport,237.0,,,,,43.0,50.0,,11.0,,,,,,,,22.0,,,,,,,
40,2019-11-12,107:207,82:418,private_transport,,,,,85.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,107:207,72:411,private_transport,,,,,,,61.0,,,,,,,,,,,,,,,,,
40,2019-11-12,107:207,46:420,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,107:207,68:315,bus,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-12,107:207,68:315,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-12,107:207,79:415,private_transport,,,,,,,,,21.0,,,,,,,,,,,,,,,
40,2019-11-12,108:170,121:165,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,108:170,157:129,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-12,108:170,157:129,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-12,108:170,76:314,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,,,
40,2019-11-12,108:170,110:168,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-12,108:170,96:111,private_transport,,,23.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,108:170,9:509,private_transport,,,,,,,,,,,,,,,,,,28.0,,,,,,
40,2019-11-12,108:170,111:167,bus,,,,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-12,108:170,111:167,private_transport,,,,,,,,,,,,,,20.0,,,,,,,,,,
40,2019-11-12,108:170,87:104,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,108:170,87:104,private_transport,,,,,,,,,,,,,,22.0,,,,,,,,,,
40,2019-11-12,108:170,126:160,private_transport,,,12.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,108:170,160:110,private_transport,,,12.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,108:170,108:170,private_transport,,,11.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,109:169,121:165,bus,,,,,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-12,109:169,45:319,bus,,,,,,,,11.0,,,,,,10.0,11.0,11.0,,,,,,,,
40,2019-11-12,109:169,45:319,private_transport,,,,,,,,14.0,,,14.0,12.0,,,,,,,,,,,,
40,2019-11-12,109:169,76:314,bus,,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-12,109:169,76:314,private_transport,12.0,,,,,,27.0,,,,,,,,,,,,,,,,,
40,2019-11-12,109:169,110:168,bus,,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-12,109:169,110:168,private_transport,,,,,,,,,,,,20.0,,11.0,,,,,,,11.0,,,
40,2019-11-12,109:169,103:203,bus,,,,,,,,,,,,,,,,,,,,,25.0,,,
40,2019-11-12,109:169,103:203,private_transport,,,,,,,,,,,,,,,,,,,,,12.0,,,
40,2019-11-12,109:169,104:202,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-12,109:169,124:162,bus,,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-12,109:169,131:139,bus,,,,,,,,,,,,,,,,,,,,,16.0,,,
40,2019-11-12,109:169,137:149,bus,,,,,,,,,,,,,12.0,,17.0,,,,,,,,,
40,2019-11-12,109:169,148:122,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-12,109:169,149:121,private_transport,,,,,,,,,,,,,,,,,,,,,12.0,,,
40,2019-11-12,109:169,158:128,bus,,,,,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-12,109:169,158:128,private_transport,,,,,,,,,,,,,,,24.0,,,,,,,,,
40,2019-11-12,109:169,48:301,bus,,,,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-12,109:169,50:412,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-12,109:169,92:115,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-12,109:169,98:217,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-12,109:169,126:160,bus,,,,,,12.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,109:169,144:126,bus,,,,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-12,109:169,147:123,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-12,109:169,160:110,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-12,109:169,56:416,private_transport,,,,,,,,,,,,,,,,51.0,,,,,,,,
40,2019-11-12,109:169,61:413,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-12,109:169,82:418,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-12,109:169,97:102,bus,,,,,,22.0,,,,,,,,,12.0,,,,,,,,,
40,2019-11-12,109:169,97:102,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-12,109:169,46:420,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-12,109:169,108:170,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-12,109:169,127:159,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,109:169,159:127,bus,,,,,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-12,109:169,159:127,private_transport,,,,,,18.0,,,,,,,,,,,,,,,,,,30.0
40,2019-11-12,109:169,37:537,private_transport,,,,,,,37.0,,,,,,,,,,,,,,,,,
40,2019-11-12,109:169,83:108,private_transport,,,,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-12,110:168,157:129,bus,,,,,,,,,,,,,,,,,21.0,,,,,,,
40,2019-11-12,110:168,157:129,private_transport,,,,,,,,,,,,,,,,,28.0,,,,,,,
40,2019-11-12,110:168,45:319,bus,,,,,,,,92.0,,,,40.0,,,64.0,42.0,,,,,,,,
40,2019-11-12,110:168,45:319,private_transport,,,,,,,,55.0,30.0,,149.0,57.0,25.0,,179.0,48.0,,141.0,,,,,,
40,2019-11-12,110:168,76:314,private_transport,,,,,,,120.0,30.0,,,,,,,,93.0,,,,,,,,
40,2019-11-12,110:168,110:168,bus,,,,,,56.0,16.0,,31.0,,,16.0,,15.0,,,,,,18.0,,,,
40,2019-11-12,110:168,110:168,private_transport,,,,,,10.0,33.0,,96.0,,42.0,21.0,128.0,28.0,51.0,,,,,,22.0,,,
40,2019-11-12,110:168,96:111,bus,,,,,,,,,,,,,31.0,,,,,,,,,,,
40,2019-11-12,110:168,96:111,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,,,
40,2019-11-12,110:168,9:509,private_transport,,,89.0,,,,,,,,,,,,,,,130.0,,,,,,
40,2019-11-12,110:168,103:203,bus,,,,,,,,,,,,,,,,,,,,,14.0,,,
40,2019-11-12,110:168,103:203,private_transport,,,,,,,,,,,10.0,18.0,12.0,,,,,,,,,,,
40,2019-11-12,110:168,104:202,bus,,,,,,,14.0,,,,,,,,,,,,,,,,,
40,2019-11-12,110:168,104:202,private_transport,,,,,,,19.0,,24.0,,28.0,22.0,20.0,20.0,38.0,,,,,10.0,,,,
40,2019-11-12,110:168,109:169,bus,,,,,,,,,,,,,,,,,,,17.0,,,,,
