ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2300_2359
40,2019-11-21,111:167,97:102,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-21,111:167,87:104,private_transport,,,,,,30.0,,,,,,,,,,,,,,,
40,2019-11-21,111:167,107:207,private_transport,,,,,,23.0,,,,,,,,,,,,,,,
40,2019-11-21,111:167,112:158,private_transport,,,,,,16.0,,,,,,,,,,,,,,,
40,2019-11-21,111:167,108:170,private_transport,,,,,,,,,,,,,,,,,,,,,11.0
40,2019-11-21,111:167,121:165,bus,,,,,,,,,23.0,,,,,,,,,,,,
40,2019-11-21,111:167,121:165,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,111:167,111:167,bus,13.0,,,,101.0,14.0,,,,,,,,,11.0,,,,,,
40,2019-11-21,111:167,111:167,private_transport,13.0,,,,55.0,,,,,,,,,,,,,,,,
40,2019-11-21,111:167,157:129,bus,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-21,111:167,157:129,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-21,111:167,91:116,bus,,,16.0,,,14.0,,,,,,,,,,,,,,,
40,2019-11-21,111:167,144:126,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,111:167,158:128,bus,,,,,,,22.0,,,,,,,,,,,,,,
40,2019-11-21,111:167,45:319,private_transport,,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-21,111:167,50:412,private_transport,,,,,,,,,,,,53.0,,,,,,,,,
40,2019-11-21,111:167,58:303,private_transport,,,,,,42.0,,,,,,,,,,,,,,,
40,2019-11-21,111:167,86:105,bus,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-21,111:167,88:103,bus,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-21,112:158,107:207,bus,,,,,,29.0,,,,,,,,,,,,,,,
40,2019-11-21,112:158,107:207,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-21,112:158,156:130,bus,,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-21,112:158,156:130,private_transport,,,,,,,,,,,,19.0,,,,,,,,,
40,2019-11-21,112:158,112:158,bus,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,112:158,134:136,bus,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-21,112:158,91:116,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-21,112:158,106:208,bus,,,,,,16.0,,,,,,,,,,,,,,,
40,2019-11-21,112:158,106:208,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,116:154,120:166,private_transport,,,,,,,,,,,,,,,,18.0,,,,,
40,2019-11-21,116:154,141:145,private_transport,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-21,118:152,87:104,private_transport,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-21,118:152,119:151,bus,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-21,118:152,136:150,bus,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-21,119:151,119:151,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-21,119:151,140:146,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-21,121:165,96:111,bus,,,,,,,,,,,,,,,,,,,,,21.0
40,2019-11-21,121:165,148:122,bus,,,,,,27.0,,,,,,,,,,,,,,,
40,2019-11-21,121:165,87:104,bus,,,27.0,,,22.0,,,,,,,,,,,,,,,
40,2019-11-21,121:165,87:104,private_transport,,,10.0,,,40.0,,,,,,,,,,,,,,,
40,2019-11-21,121:165,90:117,bus,,,,,,,30.0,,,,,,,,,,,,,,
40,2019-11-21,121:165,90:117,private_transport,,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-21,121:165,156:130,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-21,121:165,85:106,bus,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-21,121:165,85:106,private_transport,,,,,,,21.0,,,,,,,,,,,,,,
40,2019-11-21,121:165,108:170,private_transport,,,,,,,,,,,,,,,,,,,,,13.0
40,2019-11-21,121:165,121:165,bus,,,,,,,,,16.0,28.0,,,,,,,,,,,
40,2019-11-21,121:165,121:165,private_transport,,,,,,,,,,20.0,,,,,,,,,,,
40,2019-11-21,121:165,160:110,bus,,,,,,,,,,,,,,,,,,,,,17.0
40,2019-11-21,121:165,84:107,private_transport,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-21,121:165,91:116,bus,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-21,121:165,91:116,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-21,121:165,144:126,bus,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,121:165,144:126,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-21,121:165,158:128,bus,,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-21,121:165,158:128,private_transport,,,,,,,34.0,,,,,,,,,,,,,,
40,2019-11-21,121:165,45:319,bus,,,,,,12.0,,,,,,35.0,,,,,,,,,
40,2019-11-21,121:165,45:319,private_transport,,,,,,49.0,,,,,,34.0,,,,,,,,,
40,2019-11-21,121:165,86:105,bus,,,,,,,,,13.0,10.0,,,,,,,,,,,
40,2019-11-21,121:165,86:105,private_transport,,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-21,121:165,88:103,bus,,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-21,121:165,155:131,bus,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-21,121:165,70:318,private_transport,,,,76.0,,,,,,,,,,,,,,,,,
40,2019-11-21,122:164,110:168,bus,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-21,122:164,110:168,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-21,122:164,148:122,bus,,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-21,122:164,87:104,bus,,,,13.0,,,,,,,,,,,,,,,,,
40,2019-11-21,122:164,111:167,bus,,,,,,,,,,,11.0,,10.0,,,,,,,,
40,2019-11-21,122:164,149:121,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-21,122:164,58:303,private_transport,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-21,123:163,148:122,private_transport,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-21,123:163,111:167,bus,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-21,123:163,93:114,bus,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,123:163,93:114,private_transport,,,,,,,,,18.0,,,,,,,,,,,,
40,2019-11-21,123:163,94:113,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,124:162,9:509,private_transport,,,,,,,,,,,,,,,20.0,,10.0,,,,
40,2019-11-21,124:162,118:152,private_transport,,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-21,124:162,75:313,private_transport,,,,,,,,,,,28.0,,,,,,,,,,
40,2019-11-21,124:162,95:112,private_transport,,,,,,,,,,,,,,,,,,,,14.0,
40,2019-11-21,125:161,118:152,private_transport,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-21,125:161,75:313,private_transport,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-21,126:160,96:111,private_transport,,,,,,,,,,,,,,,,11.0,10.0,,,,
40,2019-11-21,126:160,110:168,private_transport,,,,,,,,,,,,,,,,,,23.0,,,
40,2019-11-21,126:160,150:120,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-21,126:160,9:509,private_transport,,,,,,,,,,,,102.0,,,,,,,,,
40,2019-11-21,126:160,107:207,private_transport,,,,,,,,,,38.0,,,,,,,,,,,
40,2019-11-21,126:160,112:158,private_transport,,,,,,,,,,30.0,,,,,,,,,,,
40,2019-11-21,126:160,134:136,bus,,,,,,29.0,,,,,,,,,,,,,,,
40,2019-11-21,126:160,108:170,bus,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-21,126:160,121:165,bus,,,,,,,,,,,,,,,,,,40.0,,,
40,2019-11-21,126:160,121:165,private_transport,,,,,,,,,,,,,,,,,,28.0,,,
40,2019-11-21,126:160,126:160,bus,,,,,,,24.0,,,,,,,,,,,,,,
40,2019-11-21,126:160,126:160,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-21,126:160,86:105,bus,,,,,,,,,,,,,,,,,,18.0,,,
40,2019-11-21,126:160,86:105,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
40,2019-11-21,126:160,155:131,bus,,,,,,49.0,,,,,,,,,,,,,,,
40,2019-11-21,126:160,133:137,bus,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,126:160,29:529,private_transport,,,,21.0,,,,,,,,,,,,,,,,,
40,2019-11-21,126:160,98:217,private_transport,,,,,,,,,,,,,,,,,,15.0,,,
40,2019-11-21,127:159,110:168,private_transport,,,,,,,,,,,,,,,,,,30.0,,,
40,2019-11-21,127:159,93:114,bus,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-21,127:159,29:529,private_transport,,,,17.0,,,,,,,,,,,,,,,,,
40,2019-11-21,128:142,61:413,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-21,128:142,148:122,bus,,,,,,21.0,,,,,,,,,,,,,,,
40,2019-11-21,128:142,150:120,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,128:142,97:102,bus,,,,,,,,,,15.0,,,,,,,,,,,
40,2019-11-21,128:142,97:102,private_transport,,,,,,,,,,18.0,,,,,,,,,,,
40,2019-11-21,129:141,61:413,private_transport,,,,,,,,,,,,,,,,,,18.0,,,
40,2019-11-21,129:141,111:167,bus,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-21,130:140,110:168,bus,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,131:139,104:202,private_transport,,,,,,,,,18.0,,,,,,,,,,,,
40,2019-11-21,131:139,110:168,private_transport,,,,,,,,,21.0,,,,,,,,,,,,
40,2019-11-21,131:139,9:509,private_transport,,,,,,,,,,,,,,,65.0,,30.0,,,,
40,2019-11-21,133:137,61:413,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-21,133:137,120:166,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-21,134:136,61:413,private_transport,,,,,,,,,,,,,16.0,,,18.0,,,,,
40,2019-11-21,134:136,110:168,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-21,134:136,148:122,bus,,,,,,,,,,,,,,,,16.0,,,,,
40,2019-11-21,134:136,97:102,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-21,134:136,120:166,private_transport,,,,,,,,,,,,,,,,17.0,,,,,
40,2019-11-21,134:136,98:217,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-21,135:135,120:166,bus,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-21,135:135,120:166,private_transport,,,,,,,,,,,,,,,,41.0,,,,,
40,2019-11-21,135:135,141:145,private_transport,,,,,,,,,,,,,,,,24.0,,,,,
40,2019-11-21,135:135,136:150,private_transport,,,,,,,,,,,,,,,,16.0,,,,,
40,2019-11-21,136:150,119:151,bus,,,,,,,,,,,17.0,,,,,,,,,,
40,2019-11-21,136:150,119:151,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-21,137:149,156:130,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-21,137:149,156:130,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-21,137:149,85:106,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,137:149,45:319,private_transport,,,,,,16.0,,,,,,,,,,,,,,,
40,2019-11-21,137:149,118:152,private_transport,,,,,,,,,,,,,,,,,,,,15.0,
40,2019-11-21,137:149,75:313,private_transport,,,,,,,,,,,45.0,,,,,,,,,,
40,2019-11-21,137:149,139:147,private_transport,,,,,,,,,,,,,,,,,,,,15.0,
40,2019-11-21,138:148,148:122,bus,,,,,,,,,,,,,,,,,,38.0,,,
40,2019-11-21,138:148,148:122,private_transport,,,,,,,,,,,,,,,,,,15.0,,,
40,2019-11-21,138:148,150:120,bus,,,,,,,,,,50.0,,,,,,,,,,,
40,2019-11-21,138:148,150:120,private_transport,,,,,,,,,,21.0,,,,,,,,,,,
40,2019-11-21,138:148,97:102,bus,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,138:148,97:102,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,138:148,111:167,bus,,,,,,,,,,,,,,,,,,21.0,,,
40,2019-11-21,138:148,111:167,private_transport,,,,,11.0,,,,,,,,,,,,,13.0,,,
40,2019-11-21,138:148,157:129,bus,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-21,138:148,158:128,private_transport,,,,,,,,,,15.0,,,,,,,,,,,
40,2019-11-21,139:147,87:104,bus,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-21,139:147,105:201,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-21,140:146,87:104,bus,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-21,140:146,92:115,private_transport,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-21,140:146,57:310,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-21,140:146,91:116,bus,,,,18.0,,,,,,,,,,,,,,,,,
40,2019-11-21,140:146,106:208,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-21,140:146,105:201,bus,,,,,,,,24.0,,,,,,,,,,,,,
40,2019-11-21,140:146,105:201,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-21,141:145,87:104,bus,,,,26.0,,,,,,,,,,,,,,,,,
40,2019-11-21,141:145,87:104,private_transport,,,,16.0,,,,,,,,,,,,,,,,,
40,2019-11-21,141:145,57:310,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-21,141:145,57:310,private_transport,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-21,141:145,91:116,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-21,141:145,144:126,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-21,141:145,106:208,bus,,,,,,,,21.0,,,,,,,,,,,,,
40,2019-11-21,141:145,98:217,bus,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-21,141:145,105:201,bus,,,,,,,,33.0,,,,,,,,,,,,,
40,2019-11-21,141:145,51:308,bus,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-21,141:145,51:308,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-21,143:143,61:413,private_transport,,,,,,,,,,,,,,,,,40.0,,,,
40,2019-11-21,143:143,148:122,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-21,143:143,111:167,bus,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-21,143:143,111:167,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,143:143,157:129,bus,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,144:126,134:136,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-21,145:125,110:168,bus,,,,,,,,,,,,62.0,,,,,,,,,
40,2019-11-21,145:125,110:168,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-21,145:125,98:217,bus,,,,,,,,,,,,17.0,,,,,,,,,
40,2019-11-21,145:125,98:217,private_transport,,,,,,,,,,,,17.0,,,,,,,,,
40,2019-11-21,147:123,148:122,private_transport,,,,,,,,,,,,,,,,,,,,14.0,
40,2019-11-21,147:123,150:120,private_transport,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-21,147:123,87:104,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-21,147:123,92:115,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-21,147:123,111:167,private_transport,,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-21,148:122,61:413,private_transport,,,,,,,88.0,,,,,,121.0,,,,,,,,
40,2019-11-21,148:122,110:168,bus,,,,,66.0,,,,,37.0,,,59.0,,,,,,,,
40,2019-11-21,148:122,110:168,private_transport,,,,,28.0,,,,,51.0,,,28.0,,,,,,,,
40,2019-11-21,148:122,148:122,bus,35.0,,,,65.0,,18.0,,,,,,,,55.0,,,,,42.0,
40,2019-11-21,148:122,148:122,private_transport,35.0,,,,55.0,,,,,,,,,,16.0,,,,,18.0,
40,2019-11-21,148:122,150:120,bus,13.0,,,,,,,,,37.0,,,,29.0,10.0,,,,,15.0,
40,2019-11-21,148:122,150:120,private_transport,10.0,,,,,,,,,15.0,,,,30.0,10.0,,,,,,
40,2019-11-21,148:122,97:102,bus,,,,,,,,,,14.0,,,,12.0,,,,,,,
40,2019-11-21,148:122,97:102,private_transport,,,,,,,,,,19.0,,,,13.0,,,,,,,
40,2019-11-21,148:122,107:207,private_transport,,,,,,35.0,,,,,,,,,,,,,,,
40,2019-11-21,148:122,112:158,private_transport,,,,,,45.0,,,,,,,,,,,,,,,
40,2019-11-21,148:122,111:167,bus,14.0,,,,30.0,,10.0,,,,,,,,21.0,,,,,24.0,
40,2019-11-21,148:122,111:167,private_transport,20.0,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-21,148:122,149:121,bus,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-21,148:122,157:129,bus,,,,,11.0,,,,,,,,,,18.0,,,,,,
40,2019-11-21,148:122,157:129,private_transport,,,,,15.0,,,,,,,,,,,,,,,14.0,
40,2019-11-21,148:122,158:128,bus,,,,,,,,,,13.0,,,,11.0,,,,,,,
40,2019-11-21,148:122,158:128,private_transport,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-21,148:122,45:319,private_transport,,,,,,16.0,,,,,,,,,,,,,,,
40,2019-11-21,148:122,50:412,private_transport,,,,,,,,,,,,124.0,,,,,,,,,
40,2019-11-21,148:122,58:303,private_transport,,,,,,141.0,,,,,,,,,,,,,,,
40,2019-11-21,148:122,106:208,private_transport,,,,,,24.0,,,,,,,,,,,,,,,
40,2019-11-21,148:122,98:217,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-21,148:122,103:203,bus,,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-21,148:122,103:203,private_transport,,,,,,,,,,,,,,,,,21.0,,,,
40,2019-11-21,148:122,109:169,bus,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-21,148:122,109:169,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,148:122,114:156,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-21,148:122,138:148,bus,,,,,,,,,,,,,,,,,31.0,,,,
40,2019-11-21,148:122,138:148,private_transport,,,,,,,,,,,,,,,,,33.0,,,,
40,2019-11-21,148:122,25:525,private_transport,11.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,149:121,110:168,private_transport,,,,,,,,,,,,,22.0,,,,,,,,
40,2019-11-21,149:121,148:122,bus,,,,,,,33.0,,,,19.0,,,,,,,,,30.0,
40,2019-11-21,149:121,148:122,private_transport,,,,,,,27.0,,,,26.0,,11.0,,,,13.0,,,26.0,
40,2019-11-21,149:121,150:120,bus,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-21,149:121,150:120,private_transport,,,,,,,11.0,,,,11.0,,,,,,,,,,
40,2019-11-21,149:121,107:207,bus,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,149:121,112:158,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-21,149:121,111:167,bus,,,,,,,15.0,,,,10.0,,,,,,,,,,
40,2019-11-21,149:121,111:167,private_transport,,,,,,,14.0,,,,12.0,,14.0,,,,,,,,
40,2019-11-21,149:121,122:164,bus,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-21,149:121,122:164,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,149:121,149:121,private_transport,,,,,,,,,,,,,50.0,,,,,,,,
