ProjectID,Date,Origin,Destination,Modo,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2020-03-04,150:120,121:165,private_transport,,,,,,,,,,,,,,,22.0,,,,,,
40,2020-03-04,150:120,84:107,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-04,150:120,91:116,bus,,,,24.0,,,,,,,,,,,,,,,,,
40,2020-03-04,150:120,123:163,bus,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-04,150:120,123:163,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-04,152:134,110:168,bus,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,152:134,110:168,private_transport,,,,,,27.0,,,,,,,,,,,,,,,
40,2020-03-04,152:134,104:202,bus,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,152:134,104:202,private_transport,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-04,152:134,126:160,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-04,152:134,97:102,private_transport,,,,,,,,33.0,,,,,,,,,,,,,
40,2020-03-04,153:133,110:168,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,153:133,104:202,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-04,153:133,147:123,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,154:132,110:168,bus,,,,,,,,,,51.0,,,,,,,,,,,
40,2020-03-04,154:132,110:168,private_transport,,,,,,,,,,24.0,,,,,,,,,,,
40,2020-03-04,154:132,128:142,private_transport,,,,,17.0,,,,,,,,,,,,,,,,
40,2020-03-04,154:132,98:217,private_transport,,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-04,154:132,149:121,bus,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-04,154:132,83:108,private_transport,,,,,22.0,,,,,,,,,,,,,,,,
40,2020-03-04,154:132,109:169,bus,,,,,10.0,,,,,10.0,,,,,,,,,,,
40,2020-03-04,154:132,109:169,private_transport,,,,,19.0,,,,,,,,,,,,,,,,
40,2020-03-04,154:132,97:102,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-04,155:131,134:136,bus,,,,,,,,,,,,,,,,,,,24.0,,
40,2020-03-04,155:131,134:136,private_transport,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-04,155:131,155:131,bus,,,,,,,,,,,,,,,,,,,20.0,,
40,2020-03-04,155:131,122:164,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-04,155:131,145:125,bus,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-04,155:131,93:114,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,156:130,127:159,private_transport,,,,,,,19.0,,,,,,,,,,,,,,
40,2020-03-04,156:130,97:102,private_transport,,,,,,,23.0,,,,,,,,,,,,,,
40,2020-03-04,156:130,122:164,private_transport,,,,,,,24.0,,,,,,,,,,,,,,
40,2020-03-04,156:130,123:163,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,157:129,111:167,private_transport,,,,,,,,,,,,,,,16.0,13.0,,,,,
40,2020-03-04,157:129,126:160,bus,,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-04,157:129,126:160,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-04,157:129,121:165,bus,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-04,157:129,121:165,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-04,157:129,127:159,bus,,,,,,,,,,,,,,,,30.0,,,,,
40,2020-03-04,157:129,127:159,private_transport,,,,,,,,,,,,,,,,26.0,,,,,
40,2020-03-04,157:129,148:122,private_transport,,,,,,,,,,,,,,,35.0,,,,,,
40,2020-03-04,157:129,157:129,private_transport,,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-04,158:128,110:168,bus,,,,,,,,,,,41.0,,,,,,,,,,
40,2020-03-04,158:128,110:168,private_transport,,,,,,,,,,,87.0,,,,,,,,,,
40,2020-03-04,158:128,87:104,bus,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-04,158:128,149:121,private_transport,,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-04,158:128,109:169,private_transport,,,,,,,,,,,16.0,,,,,,,,,,
40,2020-03-04,158:128,127:159,bus,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-04,158:128,148:122,bus,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-04,158:128,86:105,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-04,159:127,110:168,bus,,,,,,,,,,,,,,,,,64.0,,,,
40,2020-03-04,159:127,110:168,private_transport,,,,,,,,,,,,,,,,,36.0,,,,
40,2020-03-04,159:127,98:217,bus,,,,,,,,,,,,,,,,,17.0,,,,
40,2020-03-04,159:127,98:217,private_transport,,,,,,,,,,,,,,,,,19.0,,,,
40,2020-03-04,159:127,138:148,private_transport,,,,,,,,,,,,,20.0,,,,,,,,
40,2020-03-04,159:127,134:136,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-04,159:127,150:120,bus,,,,,,,,52.0,,,,,,,,,,,,,
40,2020-03-04,159:127,150:120,private_transport,,,,,,,,19.0,,,,,,,,,,,,,
40,2020-03-04,159:127,156:130,bus,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-04,159:127,156:130,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-04,159:127,97:102,bus,,,,,,,,33.0,,,,,,,,,,,,,
40,2020-03-04,159:127,158:128,bus,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-04,160:110,110:168,bus,,,,,,,,,,,,16.0,,,,,,,,,
40,2020-03-04,160:110,110:168,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-04,160:110,160:110,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-04,160:110,87:104,private_transport,,,,,,,24.0,,,,,,,,,,,,,,
40,2020-03-04,160:110,104:202,bus,,,,,,,,,,,,16.0,,,,,,,,,
40,2020-03-04,160:110,104:202,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-04,160:110,111:167,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-04,160:110,147:123,bus,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-04,160:110,98:217,bus,,,,,17.0,,,,,,,,,,,,,,,,
40,2020-03-04,160:110,96:111,bus,,,,,,,,,,23.0,,,,,,,,,,,
40,2020-03-04,160:110,144:126,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,160:110,91:116,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,160:110,91:116,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,160:110,102:204,bus,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-04,17:517,110:168,private_transport,,90.0,,,,,,,,,,,,,,,,,,,
40,2020-03-04,17:517,104:202,private_transport,,51.0,,,,,,,,,,,,,,,,,,,
40,2020-03-04,17:517,111:167,private_transport,,17.0,,,,,,,,,,,,,,,,,,,
40,2020-03-04,25:525,150:120,bus,,,,,,,50.0,,,,,,,,,,,,,,
40,2020-03-04,25:525,150:120,private_transport,,,,,,,35.0,,,,,,,,,,,,,,
40,2020-03-04,25:525,97:102,bus,,,,,,,22.0,,,,,,,,,,,,,,
40,2020-03-04,25:525,97:102,private_transport,,,,,,,18.0,,,,,,,,,,,,,,
40,2020-03-04,25:525,122:164,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,25:525,158:128,bus,,,,,,,20.0,,,,,,,,,,,,,,
40,2020-03-04,25:525,158:128,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-04,276:144,45:319,private_transport,,,,14.0,,,,,,,,,,,,,,,,,
40,2020-03-04,276:144,98:217,bus,,,,,,,,,,,,,,,,,29.0,,,,
40,2020-03-04,276:144,126:160,bus,,,,,,,,,,,,,,,,,,,,30.0,
40,2020-03-04,276:144,131:139,private_transport,,,,20.0,,,,,,,,,,,,,,,,,
40,2020-03-04,276:144,58:303,private_transport,,,,41.0,,,,,,,,,,,,,,,,,
40,2020-03-04,276:144,132:138,private_transport,,,,20.0,,,,,,,,,,,,,,,,,
40,2020-03-04,276:144,276:144,bus,,,,,,,,,,,,,,,,,17.0,,,,
40,2020-03-04,276:144,90:117,bus,,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-04,31:531,111:167,private_transport,,10.0,,,,,,,,,,,,,,,,,,,
40,2020-03-04,32:532,148:122,bus,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,32:532,150:120,bus,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-04,32:532,97:102,bus,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-04,32:532,122:164,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,45:319,110:168,private_transport,,,,,,,,,,,,,,135.0,,,,,,,
40,2020-03-04,45:319,98:217,private_transport,,,,,,,,,,,,,,54.0,,,,,,,
40,2020-03-04,45:319,64:306,bus,,,,,,,,,,,98.0,,,,,,,,,,
40,2020-03-04,45:319,64:306,private_transport,,,,,,,,,,,97.0,,,,,,,,,,
40,2020-03-04,47:320,110:168,private_transport,,,,,,,,,,,,,,,,105.0,,,,,
40,2020-03-04,47:320,149:121,private_transport,,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-04,50:412,100:206,private_transport,,,,,,,,,,,,,,,,,55.0,,,,
40,2020-03-04,50:412,128:142,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-04,50:412,98:217,private_transport,,,,,,,,,,,,,,,,78.0,,,,,
40,2020-03-04,50:412,76:314,private_transport,,,,,,,,,,,,,,,,,17.0,,,,
40,2020-03-04,50:412,83:108,private_transport,,,,,,,,,,,,,,,,,23.0,,,,
40,2020-03-04,50:412,109:169,private_transport,,,,,,,,,,,,,,,,25.0,,,,,
40,2020-03-04,50:412,143:143,private_transport,,,,,,,,,,,,,,,,,28.0,,,,
40,2020-03-04,50:412,107:207,private_transport,,,,,,,,,,,,,,,,,37.0,,,,
40,2020-03-04,50:412,276:144,private_transport,,,,,,,,,,,,,,,,49.0,,,,,
40,2020-03-04,56:416,110:168,private_transport,,166.0,,,,,,,,,,,,,,,,,,,
40,2020-03-04,56:416,128:142,private_transport,,,,,30.0,29.0,,,,,,,,,,,,,,,
40,2020-03-04,56:416,98:217,private_transport,,12.0,,,46.0,38.0,,,,,,,,,,,,,,,
40,2020-03-04,56:416,149:121,private_transport,,19.0,,,,,,,,,,,,,,,,,,,
40,2020-03-04,56:416,83:108,private_transport,,,,,50.0,27.0,,,,,,,,,,,,,,,
40,2020-03-04,56:416,109:169,private_transport,,25.0,,,30.0,31.0,,,,,,,,,,,,,,,
40,2020-03-04,56:416,143:143,private_transport,,,,,26.0,,,,,,,,,,,,,,,,
40,2020-03-04,57:310,61:413,bus,,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-04,57:310,61:413,private_transport,,,,,,,,,,,157.0,,,,,,,,,,
40,2020-03-04,58:303,45:319,bus,,88.0,,,,,,,,,,,,,,,,,,,
40,2020-03-04,58:303,45:319,private_transport,,10.0,,,,,,,,,,,,,,,,,,,
40,2020-03-04,58:303,110:168,bus,,,,,,,,19.0,,,,,,,,,,,,,
40,2020-03-04,58:303,77:312,bus,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-04,61:413,110:168,private_transport,,,,,,,,,,,,,157.0,,,,,,,,
40,2020-03-04,61:413,149:121,private_transport,,,,,,,,,,,,,18.0,,,,,,,,
40,2020-03-04,61:413,109:169,private_transport,,,,,,,,,,,,,32.0,,,,,,,,
40,2020-03-04,62:307,100:206,bus,,,,28.0,,,,,,,,,,,,,,,,,
40,2020-03-04,62:307,100:206,private_transport,,,,18.0,,,,,,,,,,,,,,,,,
40,2020-03-04,62:307,58:303,bus,,,,,39.0,,,,,,,,,,,,,,,,
40,2020-03-04,62:307,58:303,private_transport,,,,,128.0,,,,,,,,,,,,,,,,
40,2020-03-04,62:307,64:306,private_transport,,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-04,62:307,76:314,bus,,,,17.0,,,,,,,,,,,,,,,,,
40,2020-03-04,62:307,83:108,bus,,,,19.0,,,,,,,,,,,,,,,,,
40,2020-03-04,62:307,143:143,bus,,,,35.0,,,,,,,,,,,,,,,,,
40,2020-03-04,62:307,143:143,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-04,62:307,101:205,bus,,,,12.0,,,,,,,,,,,,,,,,,
40,2020-03-04,62:307,107:207,bus,,,,21.0,,,,,,,,,,,,,,,,,
40,2020-03-04,62:307,107:207,private_transport,,,,16.0,,,,,,,,,,,,,,,,,
40,2020-03-04,64:306,45:319,bus,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-04,64:306,45:319,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,64:306,98:217,private_transport,,,,,,,,26.0,,,,,,,,,,,,,
40,2020-03-04,64:306,58:303,bus,,,,,,,122.0,,,,,,,,,,,,,,
40,2020-03-04,64:306,58:303,private_transport,,,,,,,42.0,,,,,,,,,,,,,,
40,2020-03-04,64:306,109:169,bus,,,,,,,,21.0,,,,,,,,,,,,,
40,2020-03-04,64:306,109:169,private_transport,,,,,,,,44.0,,,,,,,,,,,,,
40,2020-03-04,64:306,276:144,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-04,66:316,98:217,bus,,,,,,,72.0,,,,,,,,,,,,,,
40,2020-03-04,66:316,98:217,private_transport,,,,,,,38.0,,,,,,,,,,,,,,
40,2020-03-04,66:316,109:169,bus,,,,,,,23.0,,,,,,,,,,,,,,
40,2020-03-04,66:316,109:169,private_transport,,,,,,,21.0,,,,,,,,,,,,,,
40,2020-03-04,66:316,276:144,bus,,,,,,,37.0,,,,,,,,,,,,,,
40,2020-03-04,66:316,276:144,private_transport,,,,,,,18.0,,,,,,,,,,,,,,
40,2020-03-04,66:316,94:113,bus,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,66:316,94:113,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,76:314,45:319,bus,,,,,,,,,,,,,,,111.0,,,,,,
40,2020-03-04,76:314,45:319,private_transport,,,,,,17.0,,,,,,,,,88.0,,,,,,
40,2020-03-04,76:314,50:412,private_transport,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-04,76:314,110:168,private_transport,,,,,,,,,,,,,,,,57.0,,,,,
40,2020-03-04,76:314,77:312,bus,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-04,76:314,77:312,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-04,76:314,103:203,bus,,,,,46.0,,,,,,,,,,,,,,,,
40,2020-03-04,76:314,103:203,private_transport,,,,,62.0,,,,,,,,,,,,,,,,
40,2020-03-04,76:314,131:139,bus,,,,,16.0,,,,,,,,,,,,,,,,
40,2020-03-04,76:314,131:139,private_transport,,,,,40.0,,,,,,,,,,,,,,,,
40,2020-03-04,76:314,149:121,private_transport,,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-04,76:314,58:303,bus,,,,,22.0,,,,,,,,,,,,,,,,
40,2020-03-04,76:314,58:303,private_transport,,,,,20.0,,,,,,,,,,,,,,,,
40,2020-03-04,76:314,109:169,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-04,76:314,113:157,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-04,77:312,64:306,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-04,78:302,110:168,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-04,82:418,128:142,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-04,82:418,98:217,private_transport,,,,,,,,,,,,,,,98.0,,,,,,
40,2020-03-04,82:418,109:169,private_transport,,,,,,,,,,,,,,,36.0,,,,,,
40,2020-03-04,82:418,276:144,private_transport,,,,,,,,,,,,,,,62.0,,,,,,
40,2020-03-04,82:418,94:113,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-04,83:108,45:319,bus,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,83:108,50:412,private_transport,,,,,,,,,,,,,,,,,22.0,,,,
40,2020-03-04,83:108,57:310,bus,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-04,83:108,57:310,private_transport,,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-04,83:108,61:413,private_transport,,,,,,,36.0,,,,,,,,,,,,,,
40,2020-03-04,83:108,83:108,bus,,,,,,,,,42.0,,,,,,,,,,,,
40,2020-03-04,83:108,83:108,private_transport,,,,,,,,,77.0,,,,,,,,,,,,
40,2020-03-04,83:108,109:169,private_transport,,,,,,,,,17.0,,,,,,,,,,,,
40,2020-03-04,83:108,95:112,bus,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-04,83:108,95:112,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-04,83:108,113:157,bus,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-04,83:108,132:138,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-04,83:108,94:113,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-04,84:107,108:170,bus,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-04,84:107,108:170,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-04,84:107,96:111,bus,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-04,84:107,96:111,private_transport,,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-04,84:107,148:122,bus,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-04,86:105,108:170,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-04,86:105,96:111,private_transport,,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-04,87:104,160:110,private_transport,,,,,,,,,,16.0,,,,,,,,,,,
40,2020-03-04,87:104,126:160,private_transport,,,,,,,,,,14.0,,,,,,,,,,,
40,2020-03-04,87:104,96:111,private_transport,,,,,,,,,,17.0,,,,,,,,,,,
40,2020-03-04,87:104,121:165,bus,,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-04,87:104,121:165,private_transport,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-04,87:104,157:129,bus,,,,,,,,,,,,,,25.0,,,,,,,
40,2020-03-04,87:104,152:134,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-04,89:118,110:168,bus,,,,,,,,,,38.0,,,,,,,,,,,
40,2020-03-04,89:118,110:168,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-04,89:118,149:121,bus,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-04,89:118,83:108,private_transport,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-04,89:118,143:143,private_transport,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-04,89:118,276:144,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-04,90:117,160:110,private_transport,,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-04,90:117,111:167,private_transport,,,,,,,,26.0,,,,,,,,,,,,,
40,2020-03-04,90:117,96:111,bus,,,,,,,,,17.0,,,,,,,,,,,,
40,2020-03-04,91:116,111:167,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-04,91:116,127:159,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,91:116,157:129,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-04,91:116,158:128,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-04,93:114,50:412,private_transport,,,,,,,,,,,23.0,,,,,,,,,,
40,2020-03-04,93:114,110:168,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-04,93:114,160:110,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,93:114,111:167,private_transport,,,,,,,,,19.0,,,,,,,,,,,,
40,2020-03-04,93:114,64:306,private_transport,,,,,,,64.0,,,,,,,,,,,,,,
40,2020-03-04,93:114,75:313,private_transport,,,,,,,61.0,,,,,,,,,,,,,,
40,2020-03-04,94:113,50:412,private_transport,,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-04,94:113,111:167,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-04,94:113,126:160,bus,,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-04,94:113,64:306,private_transport,,,,,,,48.0,,,,,,,,,,,,,,
40,2020-03-04,94:113,75:313,private_transport,,,,,,,42.0,,,,,,,,,,,,,,
40,2020-03-04,94:113,97:102,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-04,94:113,276:144,bus,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-04,94:113,51:308,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-04,95:112,118:152,bus,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-04,95:112,91:116,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-04,96:111,110:168,bus,,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-04,96:111,160:110,bus,,,,,,,,,,16.0,,,,,,,,,,,
40,2020-03-04,96:111,87:104,bus,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-04,96:111,87:104,private_transport,,,,,,,32.0,,,,,,,,,,,,,,
40,2020-03-04,96:111,104:202,bus,,,,,,,,,,,,22.0,,,,,,,,,
40,2020-03-04,96:111,104:202,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-04,96:111,128:142,bus,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-04,96:111,147:123,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-04,96:111,98:217,bus,,,,,19.0,,,,,,,,,,,,,,,,
40,2020-03-04,96:111,96:111,bus,,,,,,,,,,16.0,,,,,,,,,,,
40,2020-03-04,96:111,143:143,bus,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-04,96:111,144:126,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,96:111,91:116,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,97:102,50:412,private_transport,,,,,,,,,,,41.0,,,,,,,,,,
40,2020-03-04,97:102,110:168,bus,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-04,97:102,110:168,private_transport,,,,,,,,,,,28.0,,,,,,,,,,
40,2020-03-04,97:102,87:104,bus,,,,33.0,,,,,,,,,,,,,,,,,
40,2020-03-04,97:102,87:104,private_transport,,,,12.0,,,,,,,,,,,,,,,,,
40,2020-03-04,97:102,100:206,bus,,,,,,,,,35.0,,,,,,,,,,,,
40,2020-03-04,97:102,100:206,private_transport,,,,,,,,,18.0,,,,,,,,,,,,
40,2020-03-04,97:102,111:167,bus,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-04,97:102,111:167,private_transport,,,,,,,,15.0,28.0,,,,,,,,,,,,
40,2020-03-04,97:102,98:217,bus,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-04,97:102,108:170,bus,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-04,97:102,64:306,private_transport,,,,,35.0,,,,,,,,,,,,,,,,
40,2020-03-04,97:102,83:108,private_transport,,,,,,,,,15.0,,,,,,,,,,,,
40,2020-03-04,97:102,143:143,bus,,,,,,,,,22.0,,,,,,,,,,,,
40,2020-03-04,97:102,143:143,private_transport,,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-04,97:102,84:107,bus,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-04,97:102,86:105,bus,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-04,97:102,107:207,bus,,,,,,,,,24.0,,,,,,,,,,,,
40,2020-03-04,97:102,107:207,private_transport,,,,,,,,,16.0,,,,,,,,,,,,
40,2020-03-04,98:217,45:319,bus,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,98:217,45:319,private_transport,,,,10.0,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,98:217,110:168,bus,,,,,,,38.0,,,,,,,,,,,,,,
40,2020-03-04,98:217,110:168,private_transport,11.0,,,,,,21.0,,,18.0,,,,,,38.0,,,,,
40,2020-03-04,98:217,98:217,bus,,,,,,,20.0,,,,,,,,,,40.0,,,,
40,2020-03-04,98:217,126:160,bus,,,,,,,,,,,,,,,,,,,,36.0,
40,2020-03-04,98:217,126:160,private_transport,,,,,,,,,,,,,,,,,,,,13.0,
40,2020-03-04,98:217,116:154,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-04,98:217,131:139,private_transport,,,,17.0,,,,,,,,,,,,,,,,,
40,2020-03-04,98:217,58:303,private_transport,,,,76.0,,,,,,,,,,,,,,,,,
40,2020-03-04,98:217,61:413,private_transport,,,,,,,43.0,,,,,,,,,,,,,,
40,2020-03-04,98:217,109:169,bus,,,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-04,98:217,109:169,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-04,98:217,134:136,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-04,98:217,135:135,private_transport,,,,,,,,,,,,30.0,,,,,,,,,
40,2020-03-04,98:217,132:138,private_transport,,,,17.0,,,,,,,,,,,,,,,,,
40,2020-03-04,98:217,276:144,bus,,,,,,,,,,,,,,,,,23.0,,,,
40,2020-03-04,98:217,90:117,bus,,,,,,,,,,,,,,,,,,,,18.0,
40,2020-03-04,9:509,110:168,private_transport,,,,,,,,,,,124.0,,,,,,,,,,
40,2020-03-04,9:509,98:217,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-04,9:509,149:121,private_transport,,,,,,,,,,,20.0,,,,,,,,,,
40,2020-03-04,9:509,109:169,private_transport,,,,,,,,,,,21.0,,,,,,,,,,
