ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-21,115:155,101:205,bus,,,,,,,,,,,,,,,,21.0,,,,,,
40,2019-11-21,115:155,101:205,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,
40,2019-11-21,116:154,144:126,bus,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-21,116:154,159:127,bus,,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-21,117:153,144:126,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,117:153,159:127,bus,,,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-21,118:152,144:126,bus,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-21,118:152,144:126,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-21,118:152,159:127,bus,,,,,,,,18.0,,,,,,,,,,,,,,
40,2019-11-21,118:152,137:149,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,119:151,88:103,bus,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-21,120:166,144:126,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,120:166,159:127,bus,,,,,,,29.0,,,,,,,,,,,,,,,
40,2019-11-21,121:165,121:165,bus,,,,,,,,,,,32.0,,,,,,,,,,,
40,2019-11-21,121:165,121:165,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-21,121:165,84:107,bus,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,121:165,137:149,bus,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,121:165,126:160,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,121:165,86:105,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-21,121:165,97:102,bus,,,,,,,,,,,38.0,,,,,,,,,,,
40,2019-11-21,121:165,97:102,private_transport,,,,,,,,,,,20.0,,,,,,,,,,,
40,2019-11-21,123:163,156:130,bus,,,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-21,123:163,110:168,bus,,,,,,,,,,,,,,,,,,,22.0,,,
40,2019-11-21,123:163,110:168,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-21,124:162,154:132,bus,,,,,,,,,,21.0,,,,,,,,,,,,
40,2019-11-21,124:162,154:132,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-21,124:162,130:140,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-21,124:162,153:133,bus,,,,,,,,,,16.0,,,,,,,,,,,,
40,2019-11-21,124:162,153:133,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,125:161,154:132,bus,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-21,125:161,89:118,bus,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-21,126:160,104:202,bus,,,,11.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,126:160,104:202,private_transport,,,,11.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,126:160,156:130,private_transport,,,,,,,,,,37.0,,,,,,,,,,,,
40,2019-11-21,126:160,110:168,bus,,,12.0,,,,,,,,,,,,,,,,,,,
40,2019-11-21,126:160,121:165,bus,,,,,,,,29.0,31.0,38.0,,,,,,,,,,,,
40,2019-11-21,126:160,121:165,private_transport,,,,,,,,34.0,25.0,17.0,,,,,,,,,,,,
40,2019-11-21,126:160,84:107,bus,,,,,,,,19.0,19.0,26.0,,,,,,,,,,,,
40,2019-11-21,126:160,84:107,private_transport,,,,,,,,,16.0,14.0,,,,,,,,,,,,
40,2019-11-21,126:160,154:132,bus,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,126:160,154:132,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-21,126:160,88:103,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,
40,2019-11-21,126:160,126:160,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,126:160,86:105,bus,,,,,,,,12.0,,22.0,,,,,,,,,,,,
40,2019-11-21,126:160,153:133,bus,,,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-21,126:160,153:133,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,
40,2019-11-21,126:160,105:201,private_transport,,36.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,126:160,106:208,private_transport,,18.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,126:160,145:125,bus,,,,,,,,,,,,,,,17.0,,,,,,,
40,2019-11-21,126:160,152:134,bus,,,,,,,,,,,,,,,,,,19.0,,,,
40,2019-11-21,126:160,152:134,private_transport,,,,,,,,,,,,,,,,,,25.0,,,,
40,2019-11-21,126:160,51:308,private_transport,,10.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,126:160,57:310,private_transport,,23.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,126:160,85:106,bus,,,,,,,,,,,,,,,,,,,15.0,,,
40,2019-11-21,126:160,85:106,private_transport,,,,,,,,,,,,,,,,,,,24.0,,,
40,2019-11-21,126:160,87:104,bus,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-21,126:160,90:117,bus,,,,,,,,,,,,,,,,,,,24.0,,,
40,2019-11-21,126:160,90:117,private_transport,,,,,,,,,,,,,,,,,,,42.0,,,
40,2019-11-21,126:160,92:115,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,126:160,94:113,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,127:159,154:132,bus,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,127:159,130:140,bus,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,128:142,121:165,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-21,129:141,129:141,bus,,,,,,,,,,25.0,,,,,,,,,,,,
40,2019-11-21,129:141,129:141,private_transport,,,,,,,,,,36.0,,,,,,,,,,,,
40,2019-11-21,129:141,154:132,bus,,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-21,129:141,101:205,private_transport,,,,,,,,,,20.0,,,,,,,,,,,,
40,2019-11-21,129:141,97:102,bus,,,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-21,129:141,97:102,private_transport,,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-21,129:141,89:118,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,129:141,122:164,bus,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-21,129:141,122:164,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-21,129:141,68:315,private_transport,,,,,36.0,,,,,,,,,,,,,,,,,
40,2019-11-21,129:141,93:114,bus,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-21,129:141,93:114,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-21,130:140,154:132,bus,,,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-21,130:140,152:134,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,130:140,122:164,bus,,,,,,,,,,,,,,17.0,,,,,,,,
40,2019-11-21,130:140,122:164,private_transport,,,,,,,,,,,,,,19.0,,,,,,,,
40,2019-11-21,130:140,68:315,private_transport,,,,,50.0,,,,,,,,,,,,,,,,,
40,2019-11-21,130:140,93:114,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-21,130:140,123:163,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-21,131:139,103:203,private_transport,,,,,,,,,,,,,,,,,,,,,19.0,
40,2019-11-21,131:139,113:157,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-21,132:138,95:112,bus,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-21,132:138,95:112,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-21,133:137,129:141,bus,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-21,133:137,85:106,bus,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-21,133:137,85:106,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-21,133:137,90:117,bus,,,,,,,,,,,,17.0,,,,,,,,,,
40,2019-11-21,133:137,90:117,private_transport,,,,,,,,,,,,19.0,,,,,,,,,,
40,2019-11-21,133:137,135:135,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-21,133:137,91:116,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,134:136,104:202,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-21,134:136,156:130,bus,,,,,12.0,,,,,,,,,,,,,,,,12.0,
40,2019-11-21,134:136,110:168,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-21,134:136,118:152,bus,,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-21,134:136,97:102,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-21,134:136,57:310,private_transport,,,,,,,,,,,,,,,,,,,,,,20.0
40,2019-11-21,134:136,87:104,bus,,,13.0,,,,,,,,,,,,,,,,,,,
40,2019-11-21,134:136,90:117,bus,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-21,134:136,90:117,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-21,134:136,92:115,bus,,,,,,,,18.0,,,,,,,,,,,,,,
40,2019-11-21,134:136,135:135,bus,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-21,134:136,135:135,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,
40,2019-11-21,134:136,91:116,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-21,134:136,111:167,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-21,134:136,116:154,bus,,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-21,134:136,140:146,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,134:136,140:146,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-21,134:136,141:145,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,134:136,158:128,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-21,134:136,45:319,private_transport,,,,,,,,,18.0,,,,,,,,,,,,,
40,2019-11-21,135:135,129:141,bus,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-21,135:135,118:152,bus,,,,,,,,,21.0,,,,,,,,,,,,,
40,2019-11-21,135:135,95:112,bus,,,,,,,,,18.0,,,,,,,,,,,,,
40,2019-11-21,135:135,92:115,bus,,,,,,,,32.0,,,,,,,,,,,,,,
40,2019-11-21,135:135,92:115,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-21,135:135,91:116,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,135:135,139:147,bus,,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-21,135:135,139:147,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-21,136:150,159:127,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,136:150,88:103,bus,,,,,,,,,,,,,,,,,,28.0,,,,
40,2019-11-21,136:150,97:102,bus,,,,,,,,,,,,,,,,,,67.0,,,,
40,2019-11-21,136:150,97:102,private_transport,,,,,,,,,,,,,,,,,,24.0,,,,
40,2019-11-21,137:149,138:148,bus,,,,,,,,,,,,,,,,,,,,,,11.0
40,2019-11-21,137:149,154:132,bus,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,137:149,159:127,bus,,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-21,137:149,126:160,bus,,,,,,,,,,,38.0,,,,,,,,,,,
40,2019-11-21,137:149,126:160,private_transport,,,,,,,,,,,60.0,,,,,,,,,,,
40,2019-11-21,137:149,97:102,bus,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,137:149,153:133,bus,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,137:149,90:117,bus,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-21,137:149,90:117,private_transport,,,,,,,,,,,20.0,,,,,,,,,,,
40,2019-11-21,138:148,103:203,bus,,,,,,,,,,,,,,,,,,,,,,29.0
40,2019-11-21,138:148,138:148,bus,,,,,,,,,,,,,,,,,,,,,,58.0
40,2019-11-21,138:148,138:148,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0
40,2019-11-21,138:148,148:122,bus,,,,,,,,,,,,,,,,,,,31.0,,,
40,2019-11-21,138:148,150:120,bus,,,,,,,,,,,,,,,,,,,14.0,,,
40,2019-11-21,139:147,159:127,bus,,,,,,,,19.0,,,,,,,,,,,,,,
40,2019-11-21,139:147,159:127,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-21,140:146,156:130,bus,,,,,,,,,,,,,,,,,,,,,32.0,
40,2019-11-21,140:146,156:130,private_transport,,,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-21,140:146,92:115,bus,,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-21,141:145,104:202,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,141:145,148:122,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,141:145,155:131,bus,,,,,,,,,,,,,,,,,,,,,15.0,
40,2019-11-21,141:145,156:130,bus,,,,,,,,,,,,,,,,,,,,,44.0,
40,2019-11-21,141:145,156:130,private_transport,,,,,,,,,,,,,,,,,,,,,20.0,
40,2019-11-21,141:145,159:127,bus,,,,,,,25.0,,,,,,,,,,,,,,,
40,2019-11-21,141:145,145:125,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-21,141:145,57:310,private_transport,,,,,,,,,,,,,,,,,,,,,,13.0
40,2019-11-21,143:143,84:107,bus,,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-21,144:126,96:111,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,144:126,154:132,bus,,,,,,,,,,,,,,,,,,34.0,,,,
40,2019-11-21,144:126,144:126,bus,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,144:126,159:127,bus,,,,,,,,,,23.0,,,,,,,,,,,,
40,2019-11-21,144:126,88:103,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-21,144:126,85:106,bus,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-21,144:126,85:106,private_transport,,,,,,,,,,,,18.0,,,,,,,,,,
40,2019-11-21,144:126,87:104,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-21,144:126,90:117,bus,,,,,,,,,,,,26.0,,,,,,,,,,
40,2019-11-21,144:126,90:117,private_transport,,,,,,,,,,,,27.0,,,,,,,,,,
40,2019-11-21,144:126,135:135,private_transport,,,,,,,,,,,,,,,,,,,,,18.0,
40,2019-11-21,144:126,9:509,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-21,145:125,104:202,private_transport,,,,,,,,24.0,,,,,,,,,,,,,,
40,2019-11-21,145:125,148:122,bus,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-21,145:125,148:122,private_transport,,,,,,,21.0,,,,,,,,,,,,,,,
40,2019-11-21,145:125,110:168,private_transport,,,,,,,11.0,44.0,,,,,,,,,,,,,,
40,2019-11-21,145:125,144:126,bus,,,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-21,145:125,159:127,bus,,,,,,,18.0,,,,,,,,,,,,,,,
40,2019-11-21,145:125,57:310,private_transport,,,,,,,,,,,,,,,,,,,,,,62.0
40,2019-11-21,145:125,111:167,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-21,145:125,107:207,private_transport,,,,,,,,,,,,,,,,,,,,,,15.0
40,2019-11-21,145:125,147:123,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-21,145:125,149:121,private_transport,,,,,,,45.0,,,,,,,,,,,,,,,
40,2019-11-21,147:123,82:418,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,149:121,61:413,bus,,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-21,152:134,129:141,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-21,152:134,154:132,bus,,,,,,,,,,28.0,,,,,,,,,,,,
40,2019-11-21,152:134,154:132,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-21,152:134,101:205,bus,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-21,152:134,130:140,bus,,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-21,152:134,130:140,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-21,152:134,83:108,bus,,,,,,,,,,,,,31.0,,,,,,,,,
40,2019-11-21,152:134,83:108,private_transport,,,,,,,,,,,,,23.0,,,,,,,,,
40,2019-11-21,153:133,129:141,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,153:133,154:132,bus,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-21,153:133,153:133,bus,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,153:133,89:118,bus,,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-21,153:133,83:108,bus,,,,,,,,,,,,,23.0,,,,,,,,,
40,2019-11-21,153:133,83:108,private_transport,,,,,,,,,,,,,19.0,,,,,,,,,
40,2019-11-21,154:132,129:141,bus,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-21,154:132,129:141,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-21,154:132,154:132,bus,,,,,,,,49.0,,11.0,,,,,,,,,,,,
40,2019-11-21,154:132,154:132,private_transport,,,,,,,,48.0,,,,,,,,,,,,,,
40,2019-11-21,154:132,153:133,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,154:132,89:118,bus,,,,,,,,43.0,,,,,,,,,,,,,,
40,2019-11-21,154:132,89:118,private_transport,,,,,,,,38.0,,,,,,,,,,,,,,
40,2019-11-21,154:132,152:134,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,154:132,152:134,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,154:132,83:108,bus,,,,,,,,,,,,,18.0,,,,,,,,,
40,2019-11-21,154:132,83:108,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-21,154:132,151:119,bus,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-21,154:132,151:119,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-21,155:131,104:202,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-21,155:131,155:131,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-21,155:131,156:130,private_transport,,,,,14.0,,,,,,,,,,,,,,,,,
40,2019-11-21,155:131,110:168,private_transport,,,,,,,11.0,18.0,,,,,,,,,,,,,,
40,2019-11-21,155:131,97:102,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-21,155:131,105:201,private_transport,,,,,,,,,,,,,,,,,,,,23.0,,
40,2019-11-21,155:131,57:310,private_transport,,,,,,,,,,,,,,,,,,,,,,17.0
40,2019-11-21,155:131,92:115,private_transport,,,10.0,,,,,,,,,,,,,,,,,,,
40,2019-11-21,155:131,91:116,private_transport,,,13.0,,,,,,,,,,,,,,,,,,,
40,2019-11-21,155:131,111:167,bus,,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-21,155:131,140:146,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,155:131,141:145,bus,,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-21,155:131,141:145,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-21,155:131,45:319,private_transport,,,,,,,,,20.0,,,,,,,,,,,,,
40,2019-11-21,155:131,107:207,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0
40,2019-11-21,156:130,148:122,bus,,,,,,,,,,,,,,,,,50.0,,,,,
40,2019-11-21,156:130,155:131,bus,,,,,13.0,,,,,,,,,,,,,,,,,
40,2019-11-21,156:130,156:130,bus,,,,,19.0,,,,,,,,,,,,,,,,,
40,2019-11-21,156:130,156:130,private_transport,,,,,16.0,,,,,,,,,,,,,,,,,
40,2019-11-21,156:130,144:126,bus,,,12.0,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-21,156:130,144:126,private_transport,,,,,,,12.0,,,,,,,,,,,,,,12.0,
40,2019-11-21,156:130,159:127,bus,,,,,,,,,,,,,,,,,,,,,29.0,
40,2019-11-21,156:130,159:127,private_transport,,,,,,,,,,,,,,,,,,,,,32.0,
40,2019-11-21,156:130,137:149,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-21,156:130,97:102,private_transport,,,,,,,,,,,,,,28.0,,,,,,,,
40,2019-11-21,156:130,105:201,private_transport,,,,,,,,,,,,,,,,,,,,51.0,,
40,2019-11-21,156:130,106:208,private_transport,,,,,,,,,,,,,,,,,,,,35.0,,
40,2019-11-21,156:130,51:308,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-21,156:130,57:310,private_transport,,,,,,,,,,,,,,,,,,,,21.0,,
40,2019-11-21,156:130,87:104,bus,,,30.0,,,,,,,,,,,,,,,,,,,
40,2019-11-21,156:130,87:104,private_transport,,,25.0,,,,,,,,,,,,,,,,,,,
40,2019-11-21,156:130,94:113,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,156:130,122:164,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-21,156:130,135:135,bus,,,,,,19.0,,,,,,,,,,,,,,,,
40,2019-11-21,156:130,135:135,private_transport,,,,,,14.0,,,,,,,,,,39.0,,,,,,
40,2019-11-21,156:130,91:116,private_transport,,,12.0,,14.0,,,,,,,,,,,,,,,,,
40,2019-11-21,156:130,111:167,bus,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-21,156:130,116:154,bus,,,,,,16.0,,,,,,,,,,,,,,,,
40,2019-11-21,156:130,116:154,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-21,156:130,140:146,bus,,,,,,,,30.0,,,,,,,,,,,,,,
40,2019-11-21,156:130,140:146,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-21,156:130,141:145,bus,,,,,,,,33.0,,,,,,,,,,,,,,
40,2019-11-21,156:130,45:319,bus,,,,,,,,,57.0,,,,,,,,,,,,,
40,2019-11-21,156:130,45:319,private_transport,,,,,,,,,59.0,,,,,,,,,,,,,
40,2019-11-21,156:130,139:147,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-21,156:130,150:120,private_transport,,,,,,,,,,,,,,45.0,,,,,,,,
40,2019-11-21,156:130,149:121,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-21,156:130,134:136,private_transport,,,,,,,,,,,,,,,,21.0,,,,,,
40,2019-11-21,156:130,46:420,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,156:130,47:320,bus,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-21,156:130,47:320,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-21,158:128,96:111,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,
