ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
40,2019-11-21,61:413,144:126,private_transport,,,,19.0,,,,,,,,,,,,,,,,,
40,2019-11-21,61:413,159:127,private_transport,,,,99.0,,,,,,,,,,,,,,,,,
40,2019-11-21,61:413,47:320,private_transport,,,,,,,,93.0,,,,,,,,,,,,,
40,2019-11-21,61:413,48:301,bus,,,,,,,,94.0,,,,,,,,,,,,,
40,2019-11-21,61:413,48:301,private_transport,,,,,,,,61.0,,,,,,,,,,,,,
40,2019-11-21,61:413,58:303,private_transport,,,,,,,,,,,,,,,,,43.0,,,,
40,2019-11-21,61:413,76:314,private_transport,,,,,,,,53.0,,,,,,,,,,,,,
40,2019-11-21,61:413,77:312,bus,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-21,61:413,118:152,private_transport,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-21,61:413,110:168,private_transport,,,,,,,,48.0,,,,,,,,,,,,,
40,2019-11-21,61:413,113:157,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-21,61:413,103:203,private_transport,,,,,,,,,,,10.0,,,,,,105.0,,,,
40,2019-11-21,61:413,134:136,private_transport,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-21,61:413,131:139,private_transport,,,,,,,,,,,,,,,,,40.0,,,,
40,2019-11-21,61:413,141:145,private_transport,,,,,,,,,,,,,,,,57.0,,,,,
40,2019-11-21,61:413,139:147,private_transport,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-21,61:413,140:146,private_transport,,,,,,,,,,,,,,,,46.0,,,,,
40,2019-11-21,61:413,57:310,bus,,,,,129.0,,,,,,,,,,,,,,,,
40,2019-11-21,61:413,57:310,private_transport,,,,,90.0,,,,,,,,,,,,,17.0,,,
40,2019-11-21,61:413,51:308,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-21,61:413,104:202,private_transport,,,,,,,,29.0,,,,,,,,,,,,,
40,2019-11-21,61:413,147:123,private_transport,,,,,,,,18.0,,,,,,,,,,,,,
40,2019-11-21,61:413,106:208,private_transport,,,,,,,,,,,,,,,,,,14.0,,,
40,2019-11-21,61:413,94:113,bus,,,,,,167.0,,,,,,,,,,,,,,,
40,2019-11-21,61:413,94:113,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-21,62:307,109:169,private_transport,,,,,,,,,,,,,24.0,,,,,,,,
40,2019-11-21,62:307,56:416,private_transport,,,,,,,,,,,,,,,,,,108.0,,,
40,2019-11-21,62:307,83:108,private_transport,,,,,,,,,,,,,109.0,,,,,,,,
40,2019-11-21,62:307,94:113,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-21,64:306,64:306,bus,,,,,,,87.0,,,,,,,,,,,,,,
40,2019-11-21,64:306,64:306,private_transport,,,,,,,149.0,,,,,,,,,,,,,,
40,2019-11-21,64:306,45:319,bus,,,,,,,,27.0,,,,,,,,,,,,,
40,2019-11-21,64:306,45:319,private_transport,,,,,,,,29.0,,,,,,,10.0,,,,,,
40,2019-11-21,64:306,58:303,bus,,,,,,,,,,,,,,,40.0,,,,,,
40,2019-11-21,64:306,58:303,private_transport,,,,,,,,,,,,,,,114.0,,,,,,
40,2019-11-21,64:306,110:168,bus,,,,,,,,,,,,,,,,,,15.0,,,
40,2019-11-21,64:306,110:168,private_transport,,,,,,,,,,,,,,,,,,34.0,,,
40,2019-11-21,64:306,111:167,bus,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-21,64:306,104:202,bus,,,,,,,,,,,,,,,,,,19.0,,,
40,2019-11-21,64:306,104:202,private_transport,,,,,,,,,,,,,,,,,,16.0,,,
40,2019-11-21,66:316,145:125,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-21,66:316,160:110,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,66:316,134:136,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-21,66:316,155:131,private_transport,,,,,,23.0,,,,,,,,,,,,,,,
40,2019-11-21,66:316,156:130,private_transport,,,,,,89.0,,,,,,,,,,,,,,,
40,2019-11-21,66:316,91:116,private_transport,,,,,,16.0,,,,,,,,,,,,,,,
40,2019-11-21,68:315,103:203,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-21,6:506,76:314,private_transport,,,,24.0,,,,,,,,,,,,,,,,,
40,2019-11-21,75:313,45:319,private_transport,109.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,75:313,47:320,private_transport,13.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,75:313,76:314,bus,,,,,,,,,,,,,,,,,,,184.0,,
40,2019-11-21,75:313,76:314,private_transport,10.0,,,,,,,,,,,,,,,,,,32.0,,
40,2019-11-21,76:314,64:306,private_transport,,,,,,,18.0,,,,,,,,,,,,,,
40,2019-11-21,76:314,109:169,bus,,,,,,,,,,,,,,,,,19.0,,,,
40,2019-11-21,76:314,109:169,private_transport,,,,,,,,,,,,,,,,,22.0,,,,
40,2019-11-21,76:314,45:319,private_transport,,,,,,,,,,,,,20.0,,,144.0,,,,,
40,2019-11-21,76:314,124:162,private_transport,,,,,,,34.0,,,,,,,,,,,,,,
40,2019-11-21,76:314,137:149,private_transport,,,,,,,61.0,,,,,,,,,,,,15.0,,
40,2019-11-21,76:314,144:126,bus,,,,,,,,,,,,,,,,,,,13.0,,
40,2019-11-21,76:314,144:126,private_transport,,,,,,,,103.0,,,,,,,,52.0,,,22.0,,
40,2019-11-21,76:314,159:127,bus,,,,,,,,,,,,,,,,,,,63.0,,
40,2019-11-21,76:314,159:127,private_transport,,,,,,,47.0,,,,,,,,,20.0,,,55.0,,
40,2019-11-21,76:314,47:320,private_transport,,,,,,,,43.0,,,,,,,,,12.0,,,,
40,2019-11-21,76:314,48:301,bus,,,,,,,,,,,,,34.0,,,,,,,,
40,2019-11-21,76:314,48:301,private_transport,,,,,,,,,,,,,42.0,,,,,,,,
40,2019-11-21,76:314,76:314,bus,,,,,,,131.0,,,,74.0,,,,,,63.0,,,,
40,2019-11-21,76:314,76:314,private_transport,,,,,,,200.0,182.0,,,92.0,172.0,,,,,50.0,,,,
40,2019-11-21,76:314,77:312,bus,,,,,,,,,,,,,21.0,,,,,,,,
40,2019-11-21,76:314,77:312,private_transport,,,,,,,,,,,,,42.0,,,,,,,,
40,2019-11-21,76:314,117:153,private_transport,,,,,,20.0,,,,,,,,,,,,,,,
40,2019-11-21,76:314,95:112,private_transport,,,,,,29.0,,,,,,,,,,,,,,,
40,2019-11-21,76:314,116:154,private_transport,,,,,,42.0,,,,,,,,,,,,,,,
40,2019-11-21,76:314,118:152,private_transport,,,,,,58.0,,,,,,,,,,,,,,,
40,2019-11-21,76:314,83:108,bus,,,,,,,,,,,,,,,,,61.0,,,,
40,2019-11-21,76:314,83:108,private_transport,,,,,,,,,,,,,,,,,84.0,15.0,,,
40,2019-11-21,76:314,98:217,private_transport,,,,,,,,,,,,,,,,20.0,,,,,
40,2019-11-21,76:314,62:307,private_transport,,,,,,,154.0,,,,,,,,,,,,,,
40,2019-11-21,76:314,110:168,private_transport,112.0,,,,,,,,,,,,,,,41.0,97.0,,,,
40,2019-11-21,76:314,103:203,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,76:314,88:103,private_transport,,,,,32.0,,,,,,,,,,,,,,,,
40,2019-11-21,76:314,134:136,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-21,76:314,155:131,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-21,76:314,87:104,bus,,,,,,,,,20.0,,,,,,,,19.0,,,,
40,2019-11-21,76:314,87:104,private_transport,,,,,,,,109.0,31.0,,,,,,,,29.0,,,,
40,2019-11-21,76:314,92:115,bus,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-21,76:314,92:115,private_transport,,,,,,,,53.0,,,,,,,,,20.0,,,,
40,2019-11-21,76:314,158:128,private_transport,,,,,154.0,,,,,,,,,,,,,,,,
40,2019-11-21,76:314,84:107,private_transport,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-21,76:314,85:106,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,76:314,111:167,private_transport,18.0,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-21,76:314,127:159,private_transport,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-21,76:314,139:147,private_transport,,,,,,30.0,,,,,,,,,,,,,,,
40,2019-11-21,76:314,152:134,bus,,,,,,,,,,,,,,,,22.0,,,,,
40,2019-11-21,76:314,152:134,private_transport,,,,,,,,,,,,,,,,29.0,,,,,
40,2019-11-21,76:314,153:133,bus,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-21,76:314,153:133,private_transport,,,,,,,,,,,,,,,,11.0,21.0,30.0,,,
40,2019-11-21,76:314,133:137,private_transport,,,,,,,,,,,,,,,,66.0,,,,,
40,2019-11-21,76:314,154:132,bus,,,,,,,,,,,,,,,,15.0,11.0,,,,
40,2019-11-21,76:314,154:132,private_transport,,,,,,,,,,,,,,,,13.0,64.0,82.0,,,
40,2019-11-21,76:314,32:532,bus,,,,,,,,,,,,,,,,,28.0,,,,
40,2019-11-21,76:314,32:532,private_transport,,,,,,,,,,,59.0,,,,,,19.0,,,,
40,2019-11-21,76:314,86:105,private_transport,,,,,,,,53.0,33.0,,,,,,,,,,,,
40,2019-11-21,76:314,97:102,private_transport,,,,,39.0,,,42.0,,,,,,,,,,,,,
40,2019-11-21,76:314,9:509,private_transport,,159.0,,,,,,248.0,,,167.0,,,428.0,,,,,,,
40,2019-11-21,76:314,104:202,private_transport,69.0,,,,,,,,,,,,,,,10.0,64.0,,,,
40,2019-11-21,76:314,147:123,bus,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-21,76:314,147:123,private_transport,19.0,,,,,,,,,,,,,,,22.0,14.0,,,,
40,2019-11-21,76:314,21:521,private_transport,,,,,,,,,,,37.0,,,,,,,,,,
40,2019-11-21,76:314,29:529,private_transport,,,,,,,,,,,17.0,,,,,,,,,,
40,2019-11-21,76:314,68:315,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-21,76:314,114:156,private_transport,,,,,,,,,,,,,,,,32.0,,,,,
40,2019-11-21,76:314,129:141,bus,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-21,76:314,129:141,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-21,76:314,130:140,private_transport,,,,,,,,,,,,,,,,,19.0,20.0,,,
40,2019-11-21,76:314,20:520,private_transport,,,,,,,,,,,,,,,131.0,,,,,,
40,2019-11-21,76:314,25:525,private_transport,,,,,,,,,,,138.0,,,,,,,,,,
40,2019-11-21,77:312,45:319,private_transport,,,,,,,,15.0,,,,,10.0,,,,,,,,
40,2019-11-21,77:312,58:303,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-21,77:312,103:203,private_transport,,,,,,,,,,,,,38.0,23.0,,,,,,,
40,2019-11-21,77:312,131:139,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-21,77:312,9:509,private_transport,,,,,,,,,,,84.0,,,,,,,,,,
40,2019-11-21,78:302,45:319,bus,,,,,,,,60.0,,,,,,,,,,,,,
40,2019-11-21,78:302,45:319,private_transport,,,,,,,,66.0,,,,,,,,,,,,,
40,2019-11-21,78:302,58:303,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-21,83:108,64:306,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-21,83:108,45:319,bus,,,,,,,39.0,,,,,,,,,,16.0,,,,
40,2019-11-21,83:108,45:319,private_transport,,,,,,,120.0,,,,,,,,,,110.0,,,,
40,2019-11-21,83:108,76:314,private_transport,,,,,,,11.0,,,,,,,,,,,,40.0,,
40,2019-11-21,83:108,62:307,bus,,,,,,,,,,,27.0,,,,,,,,,,
40,2019-11-21,83:108,62:307,private_transport,,,,,,,,,,,23.0,,,,,,,,,,
40,2019-11-21,84:107,64:306,private_transport,,,,,,65.0,,,,,,,,,,,,,,,
40,2019-11-21,84:107,61:413,private_transport,,,,,,65.0,,28.0,,,,,,,,,,,,,
40,2019-11-21,84:107,48:301,private_transport,,,,,,39.0,,,,,,,,,,,,,,,
40,2019-11-21,84:107,77:312,private_transport,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-21,84:107,87:104,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,84:107,84:107,bus,,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-21,85:106,64:306,private_transport,,,,,,73.0,,,,,,,,,,,,,,,
40,2019-11-21,85:106,61:413,private_transport,,,,,,22.0,,,,,,,,,,,,,,,
40,2019-11-21,85:106,45:319,private_transport,13.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,85:106,48:301,private_transport,,,,,,42.0,,,,,,,,,,,,,,,
40,2019-11-21,85:106,58:303,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,85:106,76:314,private_transport,,,,,,,,,,,,,,,24.0,,,,,,
40,2019-11-21,86:105,56:416,private_transport,,,,,,,,,,,,,,,,,,,15.0,,
40,2019-11-21,86:105,61:413,private_transport,,,,,,38.0,,45.0,,,,,,,,,,,,,
40,2019-11-21,86:105,45:319,private_transport,66.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,86:105,76:314,private_transport,,,,,,,,,,,,,,,68.0,,,,,,
40,2019-11-21,86:105,84:107,bus,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-21,86:105,85:106,bus,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-21,87:104,56:416,private_transport,,,,,,,,,,,,,,,,,,,111.0,,
40,2019-11-21,87:104,61:413,private_transport,,,,,,,,,,156.0,,,,,,,,,,,
40,2019-11-21,87:104,45:319,bus,,,,,,58.0,,,,,,,,,,37.0,,,,,
40,2019-11-21,87:104,45:319,private_transport,64.0,,,,,30.0,,,,,,,24.0,,,58.0,,,,,
40,2019-11-21,87:104,48:301,private_transport,,,,,,,,,,,,,34.0,,,,,,,,
40,2019-11-21,87:104,76:314,private_transport,,,,,,,,,,,,,,,62.0,,,,,,
40,2019-11-21,87:104,77:312,private_transport,,,,,,,,,,,,,40.0,,,,,,,,
40,2019-11-21,87:104,103:203,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-21,90:117,45:319,private_transport,,,,,,,,,,,36.0,,,,,,,,,,
40,2019-11-21,90:117,47:320,private_transport,,,,,,,,,,,,,,,,,,,,20.0,31.0
40,2019-11-21,90:117,76:314,private_transport,,,,,,,,,,131.0,,,,,27.0,,,,,,20.0
40,2019-11-21,90:117,50:412,private_transport,,,,,,,,,,,,42.0,,,,,,,,,
40,2019-11-21,90:117,141:145,private_transport,,,,,,,,,,,,,,,,,,,18.0,,
40,2019-11-21,90:117,127:159,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-21,90:117,153:133,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-21,91:116,56:416,private_transport,34.0,,,,,,,,,,,,,,,,,,48.0,,
40,2019-11-21,91:116,61:413,private_transport,,,,,,,,,,67.0,,,,,,,,,,,
40,2019-11-21,91:116,45:319,bus,,,,,,16.0,,,,,,,,,,,,,,,
40,2019-11-21,91:116,45:319,private_transport,,,,,,15.0,20.0,,,,,,,,,29.0,,,,,
40,2019-11-21,91:116,47:320,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-21,91:116,48:301,private_transport,,,,,,,,,,,,,29.0,,,,,,,,
40,2019-11-21,91:116,76:314,bus,,,,,,16.0,,,,,,,,,,,,,,,
40,2019-11-21,91:116,76:314,private_transport,,,,,,28.0,,,,,,,,,,,23.0,,,,
40,2019-11-21,91:116,77:312,private_transport,,,,,,,,,,,,,21.0,,,,,,,,
40,2019-11-21,91:116,50:412,private_transport,,,,26.0,,,,,,,,,,,,,,,,,
40,2019-11-21,91:116,118:152,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-21,91:116,79:415,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,92:115,56:416,private_transport,10.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,92:115,61:413,private_transport,,,,,,,,,,24.0,,,,,,,,,,,
40,2019-11-21,92:115,45:319,bus,,,,,,11.0,23.0,,,,,,,,,12.0,,,,,
40,2019-11-21,92:115,45:319,private_transport,,,,,,13.0,66.0,,,,,,12.0,,,,,,,,
40,2019-11-21,92:115,76:314,bus,,,,,,23.0,,,,,,,,,,,,,,,
40,2019-11-21,92:115,76:314,private_transport,,,,,,73.0,,,,21.0,,,,,,,10.0,,,,
40,2019-11-21,92:115,77:312,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-21,92:115,50:412,private_transport,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-21,93:114,45:319,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-21,93:114,76:314,private_transport,,,,,,,19.0,,,,19.0,,,,,,,,,,
40,2019-11-21,94:113,61:413,private_transport,,,,,,,,,18.0,,,,,,,,,,,,
40,2019-11-21,94:113,45:319,bus,,,,,,,82.0,,,,,,,,,,,11.0,,,
40,2019-11-21,94:113,45:319,private_transport,,,,,,,53.0,,,,,,,,,,,,,,
40,2019-11-21,94:113,76:314,private_transport,,,,,,,127.0,,,,14.0,,,,,,,,,,
40,2019-11-21,95:112,56:416,private_transport,,,,,,,,,,,,,,,79.0,,,,,,
40,2019-11-21,95:112,45:319,bus,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,95:112,45:319,private_transport,,,,,,,20.0,,81.0,10.0,,,,,,,,,,,
40,2019-11-21,95:112,137:149,private_transport,17.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,95:112,144:126,private_transport,25.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,95:112,159:127,private_transport,84.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,95:112,47:320,bus,,,,,,,,23.0,,,,,,,,,,,,,
40,2019-11-21,95:112,47:320,private_transport,,,,,,,,34.0,,,,,,,,,,,,,
40,2019-11-21,95:112,58:303,private_transport,,,,,,,,,,66.0,,,,,,,,,,,
40,2019-11-21,95:112,76:314,private_transport,,,,,,,,28.0,,,,,,,,,,,,,
40,2019-11-21,95:112,82:418,private_transport,,,,,,,,,,,,,,,,,,,,99.0,
40,2019-11-21,95:112,95:112,bus,,,,,,,,,17.0,,,,,,,,,,,,
40,2019-11-21,95:112,95:112,private_transport,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-21,95:112,113:157,bus,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,95:112,113:157,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-21,95:112,160:110,bus,,,,,,,,17.0,,,,,,,,,,,,,
40,2019-11-21,95:112,155:131,bus,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-21,95:112,155:131,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-21,95:112,156:130,private_transport,,,,16.0,,,,,,,,,,,,,,,,,
40,2019-11-21,95:112,132:138,bus,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,95:112,96:111,bus,,,,,,,,18.0,,,,,,,,,,,,,
40,2019-11-21,95:112,96:111,private_transport,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-21,95:112,126:160,bus,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-21,95:112,68:315,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,95:112,108:170,bus,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-21,96:111,112:158,private_transport,,,,,,,26.0,,,,,,,,,,,,,,
40,2019-11-21,96:111,56:416,private_transport,,,,,,,,,,,,,,,61.0,,,,,,
40,2019-11-21,96:111,107:207,private_transport,,,,,,,36.0,,,,,,,,,,,,,,
40,2019-11-21,96:111,45:319,private_transport,,,,,,,,,37.0,,,,,,,,,,,,
40,2019-11-21,96:111,58:303,private_transport,,,,,,58.0,,,,,,,,,,,,,,,
40,2019-11-21,96:111,50:412,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-21,96:111,83:108,bus,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-21,96:111,83:108,private_transport,,,,,,,,,,,,,,19.0,,,,,,,
40,2019-11-21,96:111,128:142,bus,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-21,96:111,128:142,private_transport,,,,,,,,,,,,,,16.0,,,,,,,
40,2019-11-21,96:111,106:208,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-21,97:102,45:319,bus,,,,,,,,,,,,,,,,,,22.0,,,
40,2019-11-21,97:102,45:319,private_transport,,,,,,,,,,,10.0,,,,,,,31.0,,,
40,2019-11-21,97:102,144:126,bus,,,47.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,97:102,144:126,private_transport,,,36.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,97:102,58:303,bus,,,,,,35.0,,,,,,,,,,,,,,,
40,2019-11-21,97:102,58:303,private_transport,,,,,,28.0,,,,,,,,,,,,,,,
40,2019-11-21,97:102,76:314,private_transport,,,,,,,15.0,,,,,,,,11.0,,,,,,11.0
40,2019-11-21,97:102,110:168,bus,,,,,,,,,,,,,,,27.0,,,,,,
40,2019-11-21,97:102,110:168,private_transport,,,,,,,,,,,,,,,25.0,,,,,,
40,2019-11-21,97:102,111:167,private_transport,,,,,,,,,,,,,,,,,,,,,124.0
40,2019-11-21,97:102,86:105,bus,,,14.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,97:102,86:105,private_transport,,,18.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,97:102,104:202,bus,,,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-21,97:102,104:202,private_transport,,,,,,,,,,,,,,,15.0,,,,,,
40,2019-11-21,98:217,61:413,private_transport,,,,,,,,,53.0,,,,,,,,,,,,
40,2019-11-21,98:217,159:127,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-21,98:217,76:314,private_transport,,,,,,,,,,,53.0,,,,,,,,,,
40,2019-11-21,98:217,62:307,bus,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-21,98:217,62:307,private_transport,,,,,,,,,,,19.0,,,,,,,,,,
40,2019-11-21,98:217,115:155,bus,,,,,,,,,,,,,,19.0,,,,,,,
40,2019-11-21,98:217,115:155,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-21,99:101,64:306,bus,,,,,,,,,,36.0,,,,,,,,,,,
40,2019-11-21,99:101,64:306,private_transport,,,,,,,,,,55.0,,,,,,,,,,,
40,2019-11-21,99:101,45:319,private_transport,,,,,,,,,,87.0,,,,,,,,,,,
40,2019-11-21,99:101,58:303,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,99:101,103:203,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,9:509,64:306,private_transport,,,,,,,118.0,,,,,,,,,,,,,,
40,2019-11-21,9:509,45:319,bus,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-21,9:509,45:319,private_transport,31.0,,36.0,,,197.0,280.0,,,,,,,30.0,,23.0,,,,,
40,2019-11-21,9:509,48:301,private_transport,66.0,,49.0,,,,85.0,,,,,,,59.0,,48.0,,,,,
40,2019-11-21,9:509,76:314,private_transport,,,,19.0,,,,,15.0,25.0,,,,,,,,,,,
40,2019-11-21,9:509,77:312,private_transport,59.0,,57.0,,,,84.0,,,,,,,66.0,,56.0,,,,,
40,2019-11-21,9:509,62:307,private_transport,,,,,,,,,124.0,,,,,,,,,,,,
