ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-12,110:168,48:301,private_transport,,,,,,,,,,,,,,,,,,33.0,,,,,
40,2019-11-12,110:168,77:312,private_transport,,,,,,,,,,,,,,,,,,30.0,,,,,
40,2019-11-12,110:168,108:170,bus,,,,,,,,,,,,,19.0,,,,,,,,,,
40,2019-11-12,110:168,108:170,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-12,110:168,116:154,bus,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-12,110:168,160:110,bus,,,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-12,110:168,160:110,private_transport,,,,,,,,,,,,,25.0,,,,,,,,,,
40,2019-11-12,110:168,96:111,bus,,,,,,,,,,,,,35.0,,,,,,,,,,
40,2019-11-12,110:168,96:111,private_transport,,,,,,,,,,,,,30.0,,,,,,,,,,
40,2019-11-12,111:167,135:135,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-12,111:167,111:167,bus,,,,,,,,,,,,,,,,,,,,,24.0,,
40,2019-11-12,111:167,111:167,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-12,111:167,148:122,bus,,,,,,23.0,,,,,,,,,,,,12.0,,,,,
40,2019-11-12,111:167,148:122,private_transport,,,,,,24.0,,,,,,,,,,,,,,,,,
40,2019-11-12,111:167,157:129,bus,,,,,,,,,,,,,,,,,,,,,102.0,,
40,2019-11-12,111:167,158:128,bus,,,,,,,,,16.0,,,,,,,,,,,,28.0,,
40,2019-11-12,111:167,158:128,private_transport,,,,,,,,,22.0,,,,,,,,,,,,,,
40,2019-11-12,111:167,88:103,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,112:158,104:202,bus,,,,,,,,25.0,,,,,,,,,,,,,,,
40,2019-11-12,112:158,110:168,bus,,,,,,,,31.0,,,,,,,,,,,,,,,
40,2019-11-12,112:158,50:412,private_transport,,50.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,113:157,108:170,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-12,113:157,160:110,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-12,113:157,96:111,bus,,,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-12,113:157,96:111,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-12,113:157,132:138,bus,,,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-12,113:157,137:149,bus,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-12,113:157,144:126,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-12,117:153,95:112,bus,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-12,118:152,159:127,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,120:166,29:529,private_transport,,,,,,,,,,,,21.0,,,,,,,,,,,
40,2019-11-12,120:166,120:166,private_transport,,,,,,,,,,30.0,,,,,,,,,,,,,
40,2019-11-12,120:166,136:150,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-12,120:166,140:146,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,120:166,140:146,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-12,120:166,141:145,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-12,120:166,9:509,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-12,121:165,138:148,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,121:165,151:119,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-12,121:165,97:102,private_transport,,,,,,,,,12.0,,,,,,,,14.0,,,,,,
40,2019-11-12,121:165,148:122,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-12,121:165,158:128,bus,,,,,,,,,29.0,,,,,,,,,,,,,,
40,2019-11-12,121:165,158:128,private_transport,,,,,,,,,20.0,,,,,,,,,,,,,,
40,2019-11-12,121:165,88:103,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-12,121:165,137:149,bus,,,,,,,,14.0,,,,,,,,14.0,,,,,,,
40,2019-11-12,121:165,137:149,private_transport,,,,,,,,30.0,,,11.0,,,,,,,,,,,,
40,2019-11-12,121:165,121:165,bus,,,,,,,,,,,21.0,,,,30.0,,,,,,,,
40,2019-11-12,121:165,121:165,private_transport,,,,,,,,,,,21.0,,,,,,,,,,,,
40,2019-11-12,121:165,124:162,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-12,121:165,125:161,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-12,121:165,150:120,bus,,,,,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-12,121:165,150:120,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,,
40,2019-11-12,121:165,84:107,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-12,121:165,84:107,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-12,121:165,86:105,bus,,,,,,,,,,,14.0,,,,20.0,,,,,,,,
40,2019-11-12,121:165,86:105,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-12,122:164,110:168,bus,,,,,,,,,,,,33.0,,,,,,,,,,,
40,2019-11-12,122:164,110:168,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-12,122:164,98:217,bus,,,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-12,123:163,110:168,bus,,,,,,,,,,,,15.0,,,,,,,,,,,
40,2019-11-12,123:163,110:168,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-12,124:162,103:203,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,124:162,137:149,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,124:162,9:509,bus,,,,,,,,,,,,26.0,,,,,,,,,,,
40,2019-11-12,124:162,9:509,private_transport,,,,,,,,,,,,37.0,,,,,,,,,,,
40,2019-11-12,124:162,149:121,bus,,,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-12,124:162,149:121,private_transport,,,,,,,,,,,,,,,20.0,,,,,,,,
40,2019-11-12,127:159,110:168,bus,,,,,,,,,,,,24.0,,,,,,,,,,,
40,2019-11-12,127:159,110:168,private_transport,,,,,,,,,,,,19.0,,,,,,,,,,,
40,2019-11-12,127:159,98:217,bus,,,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-12,127:159,95:112,bus,,,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-12,127:159,113:157,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-12,128:142,126:160,bus,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-12,128:142,97:102,bus,,,,,,22.0,,,,,,,,,,,,,,,,,
40,2019-11-12,129:141,154:132,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-12,129:141,154:132,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-12,131:139,90:117,bus,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-12,131:139,90:117,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-12,131:139,137:149,bus,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-12,132:138,137:149,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,132:138,144:126,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,133:137,144:126,bus,,,,,,,,,,20.0,,,,,,,,,,,,,
40,2019-11-12,133:137,144:126,private_transport,,,,,,,,,,26.0,,,,,,,,,,,,,
40,2019-11-12,133:137,86:105,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-12,134:136,110:168,bus,,,,,15.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,134:136,97:102,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-12,134:136,96:111,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-12,134:136,144:126,bus,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-12,134:136,144:126,private_transport,,,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-12,134:136,86:105,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-12,134:136,127:159,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-12,134:136,145:125,bus,,,,,,,,10.0,,,,,,,,,,,14.0,,,,
40,2019-11-12,134:136,51:308,bus,,,,,,,,,,,,,,,19.0,,,,,,,,
40,2019-11-12,134:136,58:303,private_transport,19.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,134:136,87:104,bus,,,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-12,134:136,99:101,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-12,135:135,108:170,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-12,135:135,160:110,bus,,,,,,,,,,,,,,,17.0,,,,,,,,
40,2019-11-12,135:135,160:110,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-12,135:135,96:111,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-12,137:149,103:203,bus,,,,14.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,137:149,103:203,private_transport,,,,16.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,137:149,110:168,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-12,137:149,50:412,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-12,137:149,137:149,bus,,,,,,,,,,,,,,,,61.0,,,,,,,
40,2019-11-12,137:149,137:149,private_transport,,,,,,,,,,,,,,,,32.0,,,,,,,
40,2019-11-12,137:149,9:509,bus,,,,,,,,,,,,32.0,,,,,,,,,,,
40,2019-11-12,137:149,9:509,private_transport,,,,,,,,,,,,56.0,,,,,,,,,,,
40,2019-11-12,137:149,121:165,bus,,,,,,,,,,,11.0,,,,19.0,,,,,,,,
40,2019-11-12,137:149,86:105,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-12,137:149,86:105,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-12,137:149,149:121,bus,,,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-12,137:149,149:121,private_transport,,,,,,,,,,,,,,,30.0,,,,,,,,
40,2019-11-12,137:149,58:303,bus,,,,14.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,137:149,58:303,private_transport,,,,15.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,137:149,155:131,bus,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-12,137:149,6:506,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-12,138:148,134:136,private_transport,,17.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,138:148,138:148,bus,,,,,,,,,,,,,34.0,,,,,,,,,,
40,2019-11-12,138:148,138:148,private_transport,,,,,,,,,,,,,20.0,,,,,,,,,,
40,2019-11-12,138:148,151:119,bus,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-12,138:148,151:119,private_transport,,,,,,,,,,,,,,,,,,,33.0,,,,
40,2019-11-12,138:148,156:130,private_transport,,41.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,138:148,91:116,private_transport,,13.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,138:148,103:203,bus,,,,,,,,,,,,,24.0,,,,,,,,,,
40,2019-11-12,138:148,103:203,private_transport,,,,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-12,138:148,157:129,bus,,,,,,,,,,,,,,,,,,,,,16.0,,
40,2019-11-12,138:148,145:125,private_transport,,10.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-12,139:147,101:205,bus,,,,,10.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,139:147,152:134,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-12,139:147,154:132,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-12,139:147,144:126,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,139:147,87:104,bus,,,,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-12,140:146,101:205,bus,,,,,12.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,140:146,156:130,bus,,,,14.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,140:146,156:130,private_transport,,,,11.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,140:146,91:116,bus,,,,,,,,,,,,,,,,,,,,,,22.0,
40,2019-11-12,140:146,152:134,bus,,,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-12,140:146,152:134,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-12,140:146,154:132,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-12,140:146,126:160,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,140:146,160:110,bus,,,,,24.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,140:146,96:111,bus,,,,,12.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,140:146,159:127,bus,,,,,,,,,,,,,28.0,,,,,,,,,,
40,2019-11-12,140:146,120:166,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-12,140:146,127:159,bus,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-12,140:146,87:104,bus,,,,,,,,,,,,,,,,,,,,,,21.0,
40,2019-11-12,140:146,153:133,bus,,,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-12,141:145,29:529,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-12,141:145,156:130,bus,,,,19.0,,,,,,,,,,,,,,,,,,,
40,2019-11-12,141:145,91:116,bus,,,,,,,,,,,,,,,,,,,,,,15.0,
40,2019-11-12,141:145,152:134,bus,,,,,,,,,,25.0,,,,,,,,,,,,,
40,2019-11-12,141:145,154:132,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-12,141:145,108:170,bus,,,,,22.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,141:145,108:170,private_transport,,,,,15.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,141:145,160:110,bus,,,,,18.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,141:145,160:110,private_transport,,,,,14.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,141:145,96:111,bus,,,,,30.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,141:145,144:126,bus,,,,,,,,,,,,,17.0,,,,,,,,,15.0,
40,2019-11-12,141:145,159:127,bus,,,,,,,,,,,,,34.0,,,,,,,,,,
40,2019-11-12,141:145,159:127,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-12,141:145,120:166,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-12,141:145,136:150,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-12,141:145,141:145,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-12,141:145,145:125,private_transport,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-12,141:145,87:104,bus,,,,,,,,,,,,,,,,,,,,,,28.0,
40,2019-11-12,141:145,155:131,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-12,141:145,153:133,bus,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-12,141:145,94:113,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-12,143:143,97:102,bus,,,,,,20.0,,,,,,,,,,,,,,,,,
40,2019-11-12,144:126,91:116,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-12,144:126,135:135,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-12,144:126,45:319,private_transport,,,,,,,,,,,,,,,19.0,,,,,,,,
40,2019-11-12,144:126,48:301,bus,,,,,,,,,,,,,,,21.0,,,,,,,,
40,2019-11-12,144:126,48:301,private_transport,,,,,,,,,,,,,,,26.0,,,,,,,,
40,2019-11-12,144:126,77:312,bus,,,,,,,,,,,,,,,22.0,,,,,,,,
40,2019-11-12,144:126,77:312,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-12,144:126,50:412,private_transport,,,,,,,,,,,,,,,35.0,,,,,,,,
40,2019-11-12,144:126,96:111,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-12,144:126,137:149,bus,,,,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-12,144:126,137:149,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,144:126,144:126,bus,,,,,,,,,,26.0,,,13.0,,,,,,,,,,
40,2019-11-12,144:126,144:126,private_transport,,,,,,,,,,30.0,,,,,,,,,,,,,
40,2019-11-12,144:126,159:127,bus,,,,,,,,,,,,,29.0,,,,,,,,,,
40,2019-11-12,144:126,159:127,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-12,144:126,121:165,bus,,,,,,,,,,,,,,,21.0,,,,,,,,
40,2019-11-12,144:126,121:165,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-12,144:126,124:162,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,144:126,86:105,bus,,,,,,,,,,15.0,,,,,11.0,,,,,,,,
40,2019-11-12,144:126,86:105,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-12,144:126,87:104,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,144:126,87:104,private_transport,,,,,,11.0,,,,,,,18.0,,,,,,,,,,
40,2019-11-12,145:125,29:529,private_transport,,,,,,,,,,,,17.0,,,,,,,,,,,
40,2019-11-12,145:125,98:217,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-12,145:125,159:127,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-12,145:125,120:166,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-12,145:125,120:166,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-12,145:125,140:146,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,145:125,141:145,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-12,145:125,145:125,bus,,,,,,,,,,,,,,,,,,,35.0,,,,
40,2019-11-12,145:125,145:125,private_transport,,,,,,,,,,,,,,,,,,,42.0,,,,
40,2019-11-12,145:125,99:101,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-12,145:125,155:131,bus,,,,,,,,,,,,,,,,,,,17.0,,,,
40,2019-11-12,147:123,135:135,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-12,148:122,111:167,bus,,,,,,15.0,,,,,,,,,,,,12.0,,,,,
40,2019-11-12,148:122,111:167,private_transport,,,,,,16.0,,,,,,,,,,,,,,,,,
40,2019-11-12,148:122,148:122,bus,,,,,,55.0,,,,,,,,,,,,20.0,,,,,
40,2019-11-12,148:122,148:122,private_transport,,,,,,61.0,,,,,,,,,,,,39.0,,,,,
40,2019-11-12,148:122,157:129,bus,,,,,,17.0,,,,,,,,,,,,,,,,,
40,2019-11-12,148:122,150:120,bus,,,,,,13.0,,,,,,,,,,,,,,,,,
40,2019-11-12,148:122,150:120,private_transport,,,,,,10.0,,,,,,,,,,,,14.0,,,,,
40,2019-11-12,149:121,96:111,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,150:120,111:167,bus,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-12,151:119,89:118,bus,,,,,,,,16.0,,,,,,,,,11.0,,,,,,
40,2019-11-12,151:119,83:108,bus,,,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-12,151:119,98:217,bus,,,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-12,151:119,98:217,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-12,151:119,128:142,bus,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-12,151:119,128:142,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-12,152:134,89:118,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-12,152:134,154:132,bus,,,,,,,,21.0,,,,,,,,,,,,,,,
40,2019-11-12,152:134,154:132,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-12,152:134,98:217,bus,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-12,152:134,95:112,bus,,,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-12,152:134,95:112,private_transport,,,,,,,,,,,,,,,,,,,,20.0,,,
40,2019-11-12,154:132,89:118,bus,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-12,154:132,89:118,private_transport,,,,,,,,,,,,,,,,,11.0,,,,14.0,,
40,2019-11-12,154:132,151:119,bus,,,,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-12,154:132,154:132,bus,,,,,,,,,,,,,,,,,,,,,27.0,,
40,2019-11-12,154:132,154:132,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,,
40,2019-11-12,154:132,83:108,bus,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-12,154:132,98:217,bus,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-12,154:132,95:112,private_transport,,,,,,,,,,,,,,,,,,,,17.0,,,
40,2019-11-12,155:131,134:136,bus,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-12,155:131,156:130,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-12,155:131,104:202,bus,,,,,15.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,155:131,110:168,bus,,,,,11.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,155:131,110:168,private_transport,,,,,14.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,155:131,97:102,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
