ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2019-11-13,52:325,45:319,private_transport,,,,,,,,,,,,,138.0,,,182.0,,,,,,,
40,2019-11-13,52:325,58:303,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-13,52:325,103:203,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-13,52:325,104:202,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-13,52:325,147:123,private_transport,,,,,,,,,,,,,,,24.0,,,,,,,,
40,2019-11-13,52:325,114:156,private_transport,,,,,,,,,,,,,,,40.0,,,,,,,,
40,2019-11-13,52:325,98:217,private_transport,,,,,,,,,,,,,,,18.0,,,,,,,,
40,2019-11-13,52:325,126:160,private_transport,,,,,127.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,52:325,160:110,private_transport,,,,,16.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,52:325,90:117,private_transport,,,,,48.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,52:325,112:158,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-13,52:325,92:115,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,56:416,66:316,private_transport,,,,,,,,,,,,,,,185.0,,,,,,,,
40,2019-11-13,57:310,66:316,private_transport,10.0,,,,,,,,12.0,,44.0,,,,,,232.0,,,,,,
40,2019-11-13,57:310,45:319,bus,,,,,,,,,,,,,,,,,,,,37.0,,,
40,2019-11-13,57:310,45:319,private_transport,,,,,,,,,,,,,,,,,,,,35.0,,,
40,2019-11-13,57:310,33:533,private_transport,,,,,,,,,30.0,,,,,,,,,,,,66.0,,
40,2019-11-13,57:310,57:310,bus,,,,25.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,57:310,57:310,private_transport,,,,30.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,57:310,75:313,bus,,,,,,,,,,,,,,,23.0,,,,,,,,
40,2019-11-13,57:310,75:313,private_transport,,,,,,,,,,,,,,152.0,24.0,,,,,,,,
40,2019-11-13,57:310,84:107,private_transport,,,,,,,,,,,,,,,37.0,,,,,,,,
40,2019-11-13,57:310,104:202,private_transport,,,,,,,,11.0,,,,,,,,,,30.0,,,,,
40,2019-11-13,57:310,110:168,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-13,57:310,111:167,private_transport,,,,,,,,,,,,,,,,,,28.0,,,,,
40,2019-11-13,57:310,144:126,bus,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-13,57:310,144:126,private_transport,,,,,,,,,,20.0,,,,,,,,,,,,,
40,2019-11-13,57:310,86:105,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-13,57:310,86:105,private_transport,,,,,,,,,,,,,,,27.0,,,,,,,,
40,2019-11-13,57:310,32:532,private_transport,,,,,,,,,,,,,,,,,19.0,,,,,,
40,2019-11-13,57:310,121:165,private_transport,,,,,,,,,,,,,,,72.0,,,,,,,,
40,2019-11-13,57:310,141:145,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-13,57:310,51:308,private_transport,,,,,,,,,,,,,,33.0,,,,,,,,,
40,2019-11-13,57:310,37:537,private_transport,213.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,57:310,81:323,private_transport,,,,,,,,,224.0,,,,,,,,,,,,,,
40,2019-11-13,57:310,137:149,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-13,58:303,45:319,bus,,,,,,26.0,,,,,,,,,,,,,,,,,
40,2019-11-13,58:303,45:319,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-13,60:304,139:147,private_transport,,,,,,,,,,,,,,,24.0,,,,,,,,
40,2019-11-13,60:304,140:146,private_transport,,,,,,,,,,,,,,,50.0,,,,,,,,
40,2019-11-13,60:304,141:145,private_transport,,,,,,,,,,,,,,,63.0,,,,,,,,
40,2019-11-13,60:304,134:136,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-13,60:304,118:152,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-13,60:304,61:413,private_transport,,,,,,,,121.0,,,,,,,,,,,,,,,
40,2019-11-13,61:413,66:316,bus,,,,,,,,,,,,,,,,16.0,,,,,,,
40,2019-11-13,61:413,66:316,private_transport,,,,,,,148.0,,,187.0,,,,,,151.0,,,,,,,
40,2019-11-13,61:413,75:313,private_transport,,,,,,,140.0,,161.0,,,,,,,,,,,,,,
40,2019-11-13,61:413,71:326,bus,,,,,,,,,50.0,,,,,,,,,,,,,,
40,2019-11-13,61:413,71:326,private_transport,,,,,,,,,56.0,,,,,,,,,,,,,,
40,2019-11-13,61:413,73:311,private_transport,,,,,,,,,,,,,,,,,,,,147.0,,,
40,2019-11-13,62:307,66:316,bus,,,,,,,,,,,,,,,,72.0,,,,,,,
40,2019-11-13,62:307,66:316,private_transport,,,,,,,,,,,,,,,,168.0,,,,,,,
40,2019-11-13,62:307,33:533,bus,,,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-13,62:307,33:533,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-13,62:307,75:313,bus,,,,,,,,,,,,,96.0,,,,,,,,,,
40,2019-11-13,62:307,75:313,private_transport,,,,,,,,,,,,,301.0,,,,,,,,,,
40,2019-11-13,62:307,32:532,private_transport,,,,,,,,,,,,,,,,,10.0,,,249.0,,,
40,2019-11-13,62:307,51:308,bus,,,,,,,,,,,,,18.0,,,,,,,,,,
40,2019-11-13,62:307,51:308,private_transport,,,,,,,,,,,,181.0,42.0,,,,178.0,,,33.0,,,
40,2019-11-13,62:307,52:325,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,62:307,81:323,bus,,,,,,,,,81.0,,,,,,,,,,,,,,
40,2019-11-13,62:307,81:323,private_transport,,,,,,,,,109.0,,,,,,,,,,,,,,
40,2019-11-13,64:306,45:319,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-13,64:306,103:203,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,,
40,2019-11-13,64:306,48:301,private_transport,14.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,64:306,56:416,private_transport,,,,,21.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,64:306,57:310,bus,,,,10.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,64:306,131:139,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-13,66:316,45:319,bus,,,,,,,,,16.0,16.0,,,,71.0,,,,,,,,,
40,2019-11-13,66:316,45:319,private_transport,,,,,,,,,25.0,28.0,,,,52.0,,,,,160.0,,,,
40,2019-11-13,66:316,58:303,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-13,66:316,103:203,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-13,66:316,158:128,private_transport,,,,,,123.0,,,,,,,,,,,,,,,,,
40,2019-11-13,66:316,48:301,bus,,,,,,,,,36.0,25.0,,,,,,,,,,,,,
40,2019-11-13,66:316,48:301,private_transport,,,,,,,,,58.0,45.0,,,,,,,,,,,,,
40,2019-11-13,66:316,104:202,private_transport,,,,,,,65.0,,,,,,,,,,,,,,,,
40,2019-11-13,66:316,110:168,private_transport,,,,,,,89.0,,,,,,,,,,,,,,,,
40,2019-11-13,66:316,111:167,private_transport,,,,,,,27.0,,,,,,,,,,,,,,,,
40,2019-11-13,66:316,147:123,private_transport,,,,,,,16.0,,,,,,,,,,,,,,,,
40,2019-11-13,66:316,77:312,bus,,,,,,,,,23.0,13.0,,,,,,,,,,,,,
40,2019-11-13,66:316,77:312,private_transport,,,,,,,,,59.0,29.0,,,,,,,,,,,,,
40,2019-11-13,66:316,139:147,private_transport,,,,,,,,,,,,,,,,,27.0,,,,,,
40,2019-11-13,66:316,140:146,private_transport,,,,,,,,,,,,,,,,,56.0,,,,,,
40,2019-11-13,66:316,141:145,private_transport,,,,,,,,,,,,,,,,,72.0,,,,,,
40,2019-11-13,66:316,62:307,bus,,,,,,,,,77.0,,,,,,,,,,,,,,
40,2019-11-13,66:316,62:307,private_transport,,,,,,,,,170.0,,,,,,,,281.0,,,,,,
40,2019-11-13,66:316,127:159,private_transport,,,,,,,,,,,,,,,39.0,,,,,,,,
40,2019-11-13,66:316,76:314,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-13,66:316,118:152,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,,
40,2019-11-13,66:316,61:413,private_transport,,,,,,,,18.0,,,,187.0,,,,,,,,,,,
40,2019-11-13,66:316,152:134,private_transport,,,,,,,,,,,,,,,83.0,,,,,,,,
40,2019-11-13,66:316,153:133,private_transport,,,,,,,,,,,,,,,44.0,,,,,,,,
40,2019-11-13,66:316,154:132,private_transport,,,,,,,,,,,,,,,36.0,,,,,,,,
40,2019-11-13,66:316,68:315,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-13,66:316,88:103,private_transport,,,,,,22.0,,,,,,,,,,,,,,,,,
40,2019-11-13,66:316,97:102,private_transport,,,,,,30.0,,,,,,,,,,15.0,,,,,,,
40,2019-11-13,68:315,37:537,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-13,71:326,45:319,private_transport,,,,,,,,,,,,,,,31.0,,,,,,,,
40,2019-11-13,71:326,62:307,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,71:326,61:413,bus,,,,,,,,,,,,,,18.0,,,,,,,,,
40,2019-11-13,71:326,61:413,private_transport,,,,,,,,,,,,,,20.0,,,,,,,,,
40,2019-11-13,73:311,45:319,bus,,,,,,,,,,,,54.0,,,,,,,,,,,
40,2019-11-13,73:311,45:319,private_transport,,,,,,,,,,,,105.0,,,,,,,,,,,
40,2019-11-13,73:311,103:203,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-13,73:311,48:301,private_transport,,,,,,,,188.0,,,,,,,,,,,,,,,
40,2019-11-13,73:311,104:202,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,73:311,144:126,bus,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-13,73:311,144:126,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,,
40,2019-11-13,73:311,147:123,private_transport,,,,,,,,,,,,,,,,34.0,,,,,,,
40,2019-11-13,73:311,77:312,private_transport,,,,,,,,,,,,18.0,,,,,,,,,,,
40,2019-11-13,73:311,87:104,bus,,,,,,,,,,,29.0,,,,,,,,,,,,
40,2019-11-13,73:311,87:104,private_transport,,,,,,,,,,,50.0,,,,,,,,,,,,
40,2019-11-13,73:311,140:146,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-13,73:311,114:156,private_transport,,,,,,,,,,,,,,,,44.0,,,,,,,
40,2019-11-13,73:311,98:217,private_transport,,,,,,,,,,,,,,,,42.0,,,,,,,
40,2019-11-13,73:311,134:136,private_transport,,,,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-13,73:311,62:307,bus,,,,,62.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,73:311,62:307,private_transport,,,,,169.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,73:311,90:117,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-13,73:311,61:413,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-13,73:311,88:103,private_transport,,,,,,,,,,,,,,,,58.0,,,,,,,
40,2019-11-13,73:311,97:102,private_transport,,,,,,,,,,,,,,,,107.0,,,,,,,
40,2019-11-13,73:311,107:207,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,,
40,2019-11-13,73:311,155:131,private_transport,,,,,,,,,,,,,,,,,,,,,,25.0,
40,2019-11-13,73:311,156:130,private_transport,,,,,,,,,,,,,,,,,,,,,,67.0,
40,2019-11-13,73:311,47:320,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-13,73:311,91:116,bus,,,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-13,73:311,91:116,private_transport,,,,,,,,,,,19.0,,,,,,,,,,,19.0,
40,2019-11-13,75:313,45:319,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-13,75:313,103:203,private_transport,,,,,,,,,,,,54.0,,,,,,,,,,,
40,2019-11-13,75:313,48:301,bus,,,,,,,,,,,,,,80.0,,,,,,,,,
40,2019-11-13,75:313,48:301,private_transport,,,,,,,,,,,,,,133.0,,,,,,,,,
40,2019-11-13,75:313,57:310,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,75:313,57:310,private_transport,,,,,,,,,11.0,,,,,,57.0,,,,,,,,
40,2019-11-13,75:313,75:313,bus,,,,,,,,,,,,,,,48.0,,,,,,,,
40,2019-11-13,75:313,75:313,private_transport,,,,,,141.0,,,,,,,,,87.0,,,,,,,,
40,2019-11-13,75:313,104:202,private_transport,,,,,,,,,,,,,,,,20.0,,,,,,,
40,2019-11-13,75:313,110:168,bus,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-13,75:313,110:168,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,75:313,111:167,bus,,,,,,,23.0,,,,,,,,,,,,,,,,
40,2019-11-13,75:313,111:167,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-13,75:313,131:139,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-13,75:313,144:126,bus,,,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-13,75:313,144:126,private_transport,,,,,,,,,,,26.0,,,,,,,,,,,,
40,2019-11-13,75:313,147:123,private_transport,,,,,,,,,,,,,,,,48.0,,,,,,,
40,2019-11-13,75:313,87:104,private_transport,,,,,,,,,,,,114.0,,,,,,,,,,,
40,2019-11-13,75:313,32:532,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-13,75:313,121:165,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-13,75:313,51:308,bus,,,,,,,,,,,,,,,14.0,,,,,84.0,,,
40,2019-11-13,75:313,51:308,private_transport,,,,,,,,,,,,,,,34.0,,,,,94.0,,,
40,2019-11-13,75:313,114:156,private_transport,,,,,,,,,,,,,,,,83.0,,,,,,,
40,2019-11-13,75:313,98:217,private_transport,,,,,,,,,,,,,,,,48.0,,,,,,,
40,2019-11-13,75:313,105:201,private_transport,,,,,,,,,,,13.0,,,,72.0,,,,,,,,
40,2019-11-13,75:313,106:208,private_transport,,,,,,,,,,,22.0,,,,52.0,12.0,,,,,,,
40,2019-11-13,75:313,62:307,bus,,,,,73.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,75:313,62:307,private_transport,,,,,56.0,138.0,,,,,,,,,,,,,,,,,
40,2019-11-13,75:313,73:311,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-13,75:313,113:157,private_transport,,,,,,,,,,,,,35.0,,,,,,,,,,
40,2019-11-13,75:313,117:153,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-13,75:313,132:138,private_transport,,,,,,,,,,,,,25.0,,,,,,,,,,
40,2019-11-13,75:313,95:112,private_transport,,,,,,,,,,,,,73.0,,,,,,,,,,
40,2019-11-13,75:313,112:158,private_transport,,,,,,,,,,,68.0,,,,,,,,,,,,
40,2019-11-13,75:313,92:115,private_transport,,,,,,,,,,,,57.0,,,,,,,,,,,
40,2019-11-13,75:313,61:413,private_transport,,,192.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,75:313,153:133,bus,,,,,,,,,,,,,,,,,,28.0,,,,,
40,2019-11-13,75:313,154:132,bus,,,,,,,,,,,,,,,,,,55.0,,,,,
40,2019-11-13,75:313,154:132,private_transport,,,,,,,,,,,,,,,,,,33.0,,,,,
40,2019-11-13,75:313,107:207,private_transport,,,,,,,,,,,63.0,,,,,37.0,,,,,,,
40,2019-11-13,75:313,91:116,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-13,75:313,130:140,bus,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-13,75:313,138:148,private_transport,,,,,,,,,,,,109.0,,,,,,,,,,,
40,2019-11-13,75:313,148:122,bus,,,,,,,23.0,,,,,,,,,,,,,,,,
40,2019-11-13,75:313,148:122,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-13,75:313,149:121,bus,,,,,,,65.0,,,,,,,,,,,,,,,,
40,2019-11-13,75:313,149:121,private_transport,,,,,,,27.0,,,,,,,,,,,,,,,,
40,2019-11-13,75:313,159:127,bus,,,,,,,,,,,24.0,,,,,,,,,,,,
40,2019-11-13,75:313,159:127,private_transport,,,,,,,,,,,102.0,,,,,,,,,,,,
40,2019-11-13,75:313,83:108,bus,,,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-13,76:314,75:313,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-13,76:314,32:532,bus,,,,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-13,76:314,32:532,private_transport,,,,,,,,,,,,,,28.0,,,,,,,,,
40,2019-11-13,76:314,51:308,private_transport,,,,,,,,,,179.0,,,,,,,,,,,,,
40,2019-11-13,76:314,73:311,bus,,,,,,,,,,,,,,57.0,,,,,,,,,
40,2019-11-13,76:314,73:311,private_transport,,,,,,,,,,,,,,170.0,,,,,,,,,
40,2019-11-13,76:314,15:515,private_transport,,,,,,,,,,,,,138.0,,,,,,,,,,
40,2019-11-13,77:312,33:533,private_transport,,,,,,15.0,11.0,,,,,,,,,,,,,,,,
40,2019-11-13,77:312,32:532,private_transport,,,,,,,,,46.0,,,,,,,,,,,,,,
40,2019-11-13,77:312,37:537,private_transport,,,,,,,,,,81.0,,,,,,,,,,,,,
40,2019-11-13,77:312,81:323,private_transport,,,,,,37.0,75.0,,,,,,,,,,,,,,,,
40,2019-11-13,77:312,21:521,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-13,77:312,38:538,private_transport,,,,,,,,,,,81.0,,,,,,,,,,,,
40,2019-11-13,77:312,60:304,bus,,,,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-13,77:312,60:304,private_transport,,,,,,,,,,,,,,,,,,58.0,,,,,
40,2019-11-13,77:312,9:509,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-13,78:302,103:203,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,78:302,57:310,bus,,,,11.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,81:323,45:319,private_transport,,,,,,,,,,,,,,,26.0,13.0,,,,,,,
40,2019-11-13,81:323,48:301,private_transport,,,,,,,,,,,,,,,45.0,,,,,,,,
40,2019-11-13,81:323,147:123,private_transport,,,,,,,,,,,,,,,22.0,,,,,,,,
40,2019-11-13,81:323,77:312,bus,,,,,,,,,,,,,,,22.0,,,,,,,,
40,2019-11-13,81:323,77:312,private_transport,,,,,,,,,,,,,,,45.0,,,,,,,,
40,2019-11-13,81:323,114:156,private_transport,,,,,,,,,,,,,,,53.0,,,,,,,,
40,2019-11-13,81:323,98:217,private_transport,,,,,,,,,,,,,,,43.0,,,,,,,,
40,2019-11-13,81:323,106:208,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-13,81:323,62:307,private_transport,,,,,,,,,,,,128.0,,,,,,,,,,,
40,2019-11-13,81:323,107:207,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-13,83:108,66:316,private_transport,,,,56.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,83:108,52:325,private_transport,,,,,48.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,84:107,66:316,private_transport,,,,,,,,,,,,,,,35.0,81.0,,,,,,,
40,2019-11-13,84:107,37:537,private_transport,55.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,85:106,66:316,private_transport,,,,,,,,,,,,,,,,77.0,,,,,,,
40,2019-11-13,85:106,75:313,private_transport,,,,,,,,,,,22.0,,,,,,,,,,,,
40,2019-11-13,85:106,37:537,private_transport,57.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,86:105,66:316,private_transport,,,,,,,,,,,,,,,46.0,,,,,,,,
40,2019-11-13,86:105,75:313,bus,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-13,86:105,75:313,private_transport,,,,,,,,,,,51.0,,,,,,,,,,,,
40,2019-11-13,87:104,66:316,private_transport,,,,,,,,,,,,,,,106.0,,,,,,,,
40,2019-11-13,87:104,75:313,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-13,87:104,75:313,private_transport,,,,,,,,,,,53.0,,,,,,,,,,,,
40,2019-11-13,88:103,75:313,private_transport,,,,,,,,,,,,,21.0,,,,,,,,,,
40,2019-11-13,89:118,151:119,bus,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-13,89:118,101:205,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-13,89:118,89:118,bus,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-13,89:118,89:118,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-13,90:117,51:308,bus,,,,,,,,,,,,,,,32.0,,,,,,,,
40,2019-11-13,90:117,51:308,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-13,90:117,41:404,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-13,90:117,71:326,private_transport,,,,,,,41.0,,,,,,,,,,,,,,,,
40,2019-11-13,91:116,32:532,private_transport,,,,,,,,,22.0,,,,,,,,,,,,,,
40,2019-11-13,91:116,52:325,private_transport,,,,,,,,,,,,,,,,,29.0,,,,,,
40,2019-11-13,92:115,66:316,private_transport,,,,,,,,,,,,,,,64.0,,,,,,,,
40,2019-11-13,92:115,32:532,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-13,92:115,71:326,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-13,93:114,75:313,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-13,94:113,75:313,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-13,95:112,66:316,private_transport,,,,80.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,95:112,75:313,bus,,,,,,,,,,34.0,,,,,,,,,,,,,
40,2019-11-13,95:112,75:313,private_transport,,,,,,,,,,52.0,,,,,,,,,,,,,
40,2019-11-13,96:111,71:326,private_transport,,,,20.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,97:102,75:313,private_transport,,,,,,,,,,,,,24.0,,,,,,,,,,
40,2019-11-13,97:102,51:308,bus,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-13,97:102,71:326,private_transport,,,,,,,16.0,,,,,,,,,,,,,,,,
40,2019-11-13,98:217,66:316,private_transport,,,,58.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,98:217,75:313,private_transport,,51.0,,,,,,,,,,,,,,,43.0,,,,,,48.0
40,2019-11-13,98:217,51:308,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,12.0
40,2019-11-13,98:217,52:325,private_transport,,,,,36.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,98:217,114:156,private_transport,,,,,,,,,,,24.0,,,,,,,,,,,,
40,2019-11-13,98:217,98:217,private_transport,,,,,,,,,,,21.0,,,,,,,,,,,,
40,2019-11-13,9:509,45:319,bus,,,,,,,,,27.0,,,,,,,,,,,,,,
40,2019-11-13,9:509,45:319,private_transport,,,,,,,,,30.0,,,,,,,,,,,,,,
40,2019-11-13,9:509,58:303,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-13,9:509,48:301,bus,,,,,,,,,36.0,,,,,,,,,,,,,,
40,2019-11-13,9:509,48:301,private_transport,,,,,,,,,54.0,,,,,,,,,,,,,,
40,2019-11-13,9:509,77:312,bus,,,,,,,,,23.0,,,,,,,,,,,,,,
40,2019-11-13,9:509,77:312,private_transport,,,,,,,,,60.0,,,,,,,,,,,,,,
