ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-13,110:168,48:301,private_transport,,,,,,,,,,25.0,,,,29.0,,27.0,,,,,,
40,2019-11-13,110:168,77:312,bus,,,,,,,,,,,,,,15.0,,10.0,,,,,,
40,2019-11-13,110:168,77:312,private_transport,,,,,,,,,,23.0,,,,44.0,,32.0,,,,,,
40,2019-11-13,110:168,82:418,private_transport,,,,,,,,81.0,,,,,,,,,,,,,,
40,2019-11-13,110:168,50:412,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-13,111:167,45:319,bus,,,,,,,,,,,,,,,,,,20.0,,,,
40,2019-11-13,111:167,45:319,private_transport,,,,,,,,10.0,,,,,,,,,,18.0,,,,
40,2019-11-13,111:167,58:303,private_transport,,,,,,,,12.0,34.0,,,,,,,39.0,,,,,,
40,2019-11-13,111:167,76:314,private_transport,,,,,,,,28.0,,,,,,,,,,14.0,,,,
40,2019-11-13,111:167,61:413,private_transport,,,,,,,,,28.0,,,,,,,,,,,,,
40,2019-11-13,111:167,47:320,private_transport,,,,,,,,39.0,,,,,,,,,,13.0,,,,
40,2019-11-13,111:167,48:301,private_transport,,,,,,,,,,,,,,18.0,,14.0,,,,,,
40,2019-11-13,111:167,77:312,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-13,111:167,82:418,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-13,111:167,97:102,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-13,113:157,45:319,bus,,,,,,,,,16.0,,,,,,,10.0,,12.0,,,,
40,2019-11-13,113:157,45:319,private_transport,,,,,,,,,25.0,,,,,,,,,36.0,,,,
40,2019-11-13,113:157,76:314,private_transport,,,,,,,,,,,,35.0,,12.0,,,,,,,,
40,2019-11-13,113:157,131:139,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,113:157,131:139,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-13,113:157,132:138,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,113:157,132:138,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-13,113:157,159:127,bus,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-13,113:157,159:127,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-13,113:157,61:413,private_transport,,,,,,,,,,76.0,,,,,,,,,,,,
40,2019-11-13,113:157,47:320,private_transport,,,,,,,,,,,,,,26.0,,,,,,,,
40,2019-11-13,113:157,95:112,bus,,,,,,,,,,,,,,,,,,,,,,18.0
40,2019-11-13,113:157,95:112,private_transport,,,,,,,,,,,,,,,,,21.0,,,,,20.0
40,2019-11-13,113:157,50:412,private_transport,,,,,,,,,,,,,,,,,,,,76.0,,
40,2019-11-13,113:157,113:157,bus,,,,,,,,,,,,,,,,,,,,,,11.0
40,2019-11-13,113:157,113:157,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,12.0
40,2019-11-13,113:157,56:416,private_transport,,,,,,,,,,,,,,,,,,,62.0,,,
40,2019-11-13,114:156,45:319,bus,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-13,114:156,45:319,private_transport,,,,,,,33.0,,,,,,,,,,,,,,,
40,2019-11-13,114:156,76:314,bus,,,,,,,,,,29.0,,,,,,,,,,,,
40,2019-11-13,114:156,76:314,private_transport,,,,,,,,,,39.0,,,,,,,,,,,,
40,2019-11-13,115:155,95:112,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-13,115:155,64:306,bus,,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-13,115:155,64:306,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,
40,2019-11-13,116:154,45:319,bus,,,,,,,19.0,,,,,13.0,,,,,,,,,,
40,2019-11-13,116:154,45:319,private_transport,,,,,,,55.0,,,,,,,,,,,,,,32.0,
40,2019-11-13,116:154,47:320,private_transport,,,,,,,,,22.0,,,,,,,,,,,,,
40,2019-11-13,116:154,95:112,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,10.0
40,2019-11-13,116:154,64:306,bus,,,,,,,,,,,,,,,,,,,14.0,,,
40,2019-11-13,116:154,64:306,private_transport,,,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-13,116:154,118:152,bus,,,,,,,,,,,,,,,,,,,,,,15.0
40,2019-11-13,116:154,134:136,bus,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-13,116:154,139:147,bus,,,,,,,,,,,,,,,,,,,,,,10.0
40,2019-11-13,116:154,139:147,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-13,117:153,45:319,private_transport,,,,,,,28.0,,,,,,,,,,,,,,,
40,2019-11-13,117:153,76:314,private_transport,,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-13,117:153,131:139,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-13,117:153,131:139,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-13,117:153,61:413,private_transport,,,,,,,,,,23.0,,,,,,,,,,,,
40,2019-11-13,117:153,47:320,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-13,117:153,95:112,bus,,,,,,,,10.0,,,,,,,,,,,,,,12.0
40,2019-11-13,117:153,50:412,private_transport,,,,,,,,,,,,,,,,,,,,26.0,,
40,2019-11-13,117:153,56:416,private_transport,,,,,,,,,,,,,,,,,,,27.0,,,
40,2019-11-13,117:153,64:306,bus,,,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-13,118:152,45:319,private_transport,,,,,,,99.0,,,,,,,,,,,,,,,
40,2019-11-13,118:152,76:314,private_transport,,,,,,,,15.0,26.0,,,,,,,,,,,,,
40,2019-11-13,118:152,47:320,private_transport,,,,,,,,,37.0,,,,,,,,,,,,,
40,2019-11-13,118:152,95:112,bus,,,,,,,,,,,,,,,,,,,,,,11.0
40,2019-11-13,118:152,95:112,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0
40,2019-11-13,118:152,64:306,private_transport,,,,,,,,,,,,,,,,,,,24.0,,,
40,2019-11-13,118:152,118:152,bus,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-13,118:152,118:152,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0
40,2019-11-13,118:152,139:147,bus,,,,,,,,,,,,,,,,,,,,,,12.0
40,2019-11-13,118:152,119:151,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-13,118:152,141:145,bus,,,,,,,,,,19.0,,,,,,,,,,,,
40,2019-11-13,118:152,141:145,private_transport,,,,,,,,,,22.0,,,,,,,,,,,,
40,2019-11-13,119:151,118:152,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-13,119:151,119:151,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-13,119:151,136:150,bus,,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-13,119:151,136:150,private_transport,,,,,,,,18.0,,,,,,,,,,,,,,
40,2019-11-13,120:166,45:319,private_transport,,,,,,,,,,,,,,26.0,,,,,,,,
40,2019-11-13,120:166,120:166,bus,,,,,,,,,19.0,,,,,,,,,,,,,
40,2019-11-13,120:166,120:166,private_transport,,,,,,,,,31.0,,,,,,,,,,,,,
40,2019-11-13,121:165,45:319,bus,,,,,,,,,,13.0,,,,,,,,17.0,,,,
40,2019-11-13,121:165,45:319,private_transport,,,,,,,,,,17.0,,,,,,14.0,,44.0,,,,
40,2019-11-13,121:165,58:303,private_transport,,,,,,,,,,,,,,,,72.0,,,,,,
40,2019-11-13,121:165,76:314,bus,,,,,,,,,,,,,,,,,,17.0,,,,
40,2019-11-13,121:165,76:314,private_transport,,,,,,,10.0,,,,,,,,,,,27.0,,,,
40,2019-11-13,121:165,115:155,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-13,121:165,47:320,bus,,,,,,,,,,,,,,,,,,20.0,,,,
40,2019-11-13,121:165,47:320,private_transport,,,,,,,,,,,,,,,,,,43.0,,,,
40,2019-11-13,121:165,64:306,private_transport,,,,,,,,,,72.0,,,,,,,,,,,,
40,2019-11-13,122:164,76:314,private_transport,,,,,11.0,,,,,,,14.0,,62.0,,,,,,,,
40,2019-11-13,123:163,76:314,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,
40,2019-11-13,124:162,58:303,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,124:162,76:314,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-13,124:162,124:162,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-13,124:162,159:127,private_transport,,,,,,,,,,,,18.0,,,,,,,,,,
40,2019-11-13,124:162,50:412,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-13,124:162,137:149,bus,,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-13,124:162,137:149,private_transport,,,,,,,,,,,,23.0,,,,,,,,,,
40,2019-11-13,124:162,79:415,private_transport,,,,,,,,,,,,,,,,,,,,,24.0,
40,2019-11-13,126:160,100:206,bus,,,,,,,,,30.0,,,,,,,,,,,,,
40,2019-11-13,126:160,143:143,bus,,,,,,,,,26.0,,,,,,,,,,,,,
40,2019-11-13,126:160,45:319,bus,,,,,,,18.0,,,,,,,15.0,,,,,,,,
40,2019-11-13,126:160,45:319,private_transport,,,,,,,123.0,,,,,,120.0,11.0,,,,,,,,
40,2019-11-13,126:160,58:303,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-13,126:160,76:314,private_transport,,,,,,,15.0,,,,18.0,,,,,,,,,,,
40,2019-11-13,126:160,78:302,private_transport,,,,,,,,,,,,,,,,74.0,,,,,,
40,2019-11-13,126:160,83:108,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-13,126:160,56:416,private_transport,,,,,,,,,,,112.0,,,,,,,,,,,
40,2019-11-13,126:160,64:306,private_transport,,,,,,,,,,,,,,,,20.0,,,,,,
40,2019-11-13,126:160,107:207,bus,,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-13,126:160,107:207,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-13,126:160,108:170,bus,,,,,,,,,,,22.0,,,,,,,,,,,
40,2019-11-13,126:160,108:170,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-13,126:160,160:110,bus,,,,,,,,,,,23.0,,,,,,,,,,,
40,2019-11-13,126:160,160:110,private_transport,,,,,,,,,,,23.0,,,,,,,,,,,
40,2019-11-13,126:160,96:111,bus,,,,,,,,,,,18.0,,,,,,,,,,,
40,2019-11-13,126:160,96:111,private_transport,,,,,,,,,,,18.0,,,,,,,,,,,
40,2019-11-13,127:159,45:319,private_transport,,,,,,23.0,,,,,,,,,,,,,,,,
40,2019-11-13,127:159,76:314,private_transport,,,,,,,,,,,,,,28.0,,,,,,,,
40,2019-11-13,127:159,64:306,private_transport,,,,,,,,,,,,,,56.0,,,,,,,,
40,2019-11-13,128:142,100:206,bus,,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-13,128:142,53:309,private_transport,,,,,,,,,,,30.0,,,,,,,,,,,
40,2019-11-13,128:142,64:306,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-13,128:142,118:152,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,128:142,139:147,bus,11.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,128:142,107:207,bus,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-13,129:141,45:319,bus,,,,,,,,66.0,,,,,,,,,,,,,,
40,2019-11-13,129:141,45:319,private_transport,,,,,,,,84.0,,,,,,,,,,,,,,
40,2019-11-13,129:141,58:303,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-13,129:141,68:315,private_transport,,,,,,,,,,,99.0,,,,,,,,,,,
40,2019-11-13,131:139,45:319,bus,,,,,,,,,,,,,,,,23.0,,,,,,
40,2019-11-13,131:139,45:319,private_transport,,,,,,,10.0,12.0,,,,,,,,32.0,,12.0,,,,
40,2019-11-13,131:139,58:303,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-13,131:139,76:314,private_transport,,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-13,131:139,103:203,bus,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-13,131:139,103:203,private_transport,,,,,,,23.0,13.0,,,,,,,,,,,,,,
40,2019-11-13,131:139,131:139,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-13,131:139,131:139,private_transport,,,,,,,13.0,31.0,,,,,,,,,,,,,,
40,2019-11-13,131:139,132:138,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-13,131:139,61:413,private_transport,,,,,,,,,,27.0,,,,52.0,,,,,,,,
40,2019-11-13,131:139,95:112,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0
40,2019-11-13,131:139,50:412,private_transport,,,,,,,,,,,,,,,,,,,,25.0,,
40,2019-11-13,131:139,56:416,private_transport,,,,,,,,,,,,,,,,,,,25.0,,,
40,2019-11-13,132:138,45:319,bus,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-13,132:138,45:319,private_transport,,,,,,,11.0,,11.0,,,,,,,,,,,,,
40,2019-11-13,132:138,58:303,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-13,132:138,76:314,private_transport,,,,,,,,,,,,22.0,,,,,,,,,,
40,2019-11-13,132:138,103:203,private_transport,,,,,,,22.0,,,,,,,,,,,,,,,
40,2019-11-13,132:138,131:139,bus,,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-13,132:138,131:139,private_transport,,,,,,,13.0,22.0,,,,,,,,,,,,,,
40,2019-11-13,132:138,132:138,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-13,132:138,61:413,private_transport,,,,,,,,,,34.0,,,,,,,,,,,,
40,2019-11-13,132:138,47:320,private_transport,,,,,,,,,,,,,,26.0,,,,,,,,
40,2019-11-13,132:138,95:112,private_transport,,,,,,,,,,,,,,,,,19.0,,,,,
40,2019-11-13,132:138,50:412,private_transport,,,,,,,,,,,,,,,,,,,,27.0,,
40,2019-11-13,132:138,56:416,private_transport,,,,,,,,,,,,,,,,,,,19.0,,,
40,2019-11-13,133:137,76:314,private_transport,,,,,,12.0,,,37.0,,,,,,,,,,,,,
40,2019-11-13,133:137,47:320,private_transport,,,,,,,,,52.0,,,,,,,,,,,,,
40,2019-11-13,133:137,77:312,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-13,133:137,56:416,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-13,134:136,45:319,bus,,,,,,,,,,,,19.0,,,,,,,,,,
40,2019-11-13,134:136,45:319,private_transport,,,,,,,,,,,,14.0,,11.0,,,,,,,43.0,
40,2019-11-13,134:136,58:303,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-13,134:136,76:314,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-13,134:136,131:139,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-13,134:136,47:320,private_transport,,,,,,,,,11.0,,,,20.0,,,,,,,,,
40,2019-11-13,134:136,48:301,private_transport,,,,,,31.0,,,,,,,,,,,,,,,,
40,2019-11-13,134:136,77:312,private_transport,,,,,,30.0,,,,,,,,,,,,,,,,
40,2019-11-13,134:136,95:112,bus,,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-13,134:136,56:416,private_transport,,,31.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,135:135,45:319,bus,,,,,,,,,,,,67.0,,,,,,,,,,
40,2019-11-13,135:135,45:319,private_transport,,,,,,,,,,,,23.0,,,,,,,,,92.0,
40,2019-11-13,135:135,131:139,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-13,135:135,48:301,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-13,135:135,77:312,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-13,135:135,95:112,bus,,,,,,,22.0,,,,,,,,,,,,,,,
40,2019-11-13,135:135,95:112,private_transport,,,,,,,38.0,,,,,,,,,,,,,,,
40,2019-11-13,136:150,45:319,bus,,,,,,,,,,,,,,24.0,,,,,,,,
40,2019-11-13,136:150,45:319,private_transport,,,,,,,,,,,,,,126.0,,,,,,,,
40,2019-11-13,136:150,119:151,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-13,136:150,136:150,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-13,136:150,120:166,bus,,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-13,137:149,45:319,bus,,,,,,,,,,65.0,,,,12.0,,,,,,,,
40,2019-11-13,137:149,45:319,private_transport,,,,,,,,16.0,,89.0,,,,,,,13.0,,,,,
40,2019-11-13,137:149,58:303,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-13,137:149,76:314,private_transport,,,,,,20.0,,,,,,,,,,,,,,,,
40,2019-11-13,137:149,124:162,bus,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-13,137:149,124:162,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-13,137:149,159:127,bus,,,,,,,,,,,,19.0,,,,,,,,,,
40,2019-11-13,137:149,159:127,private_transport,,,,,,,,,,,,27.0,,,,,,,,,,
40,2019-11-13,137:149,48:301,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-13,137:149,56:416,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-13,137:149,64:306,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-13,137:149,137:149,bus,,,,,,,,,,,,25.0,,,,,,,,,,
40,2019-11-13,137:149,137:149,private_transport,,,,,,,,,,,,29.0,,,,,,,,,,
40,2019-11-13,137:149,79:415,private_transport,,,,,,,,,,,,,,,,,,,,,64.0,
40,2019-11-13,138:148,45:319,private_transport,,,,,,,,108.0,,,,,,,,,,,,,,
40,2019-11-13,138:148,76:314,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-13,138:148,115:155,private_transport,,,,,,68.0,,,,,,,,,,,,,,,,
40,2019-11-13,138:148,159:127,private_transport,,,,,,21.0,,,,,,,,,,,,,,,,
40,2019-11-13,138:148,125:161,private_transport,,,,,,18.0,,,,,,,,,,,,,,,,
40,2019-11-13,138:148,135:135,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-13,139:147,45:319,bus,,,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-13,139:147,45:319,private_transport,,,,,,,59.0,,,,,,,,,,,,,,13.0,
40,2019-11-13,139:147,76:314,private_transport,,,,,,,,25.0,,,,,,,,,,,,,,
40,2019-11-13,139:147,47:320,private_transport,,,,,,,,,23.0,,,,,,,,,,,,,
40,2019-11-13,139:147,95:112,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-13,139:147,64:306,bus,,,,,,,,,,,,,,,,,,,18.0,,,
40,2019-11-13,139:147,64:306,private_transport,,,,,,,,,,,,,,,,,,,27.0,,,
40,2019-11-13,139:147,118:152,bus,,,,,,,,,,,,,,,,,,,,,,14.0
40,2019-11-13,139:147,141:145,private_transport,,,,,,,,,,19.0,,,,,,,,,,,,
40,2019-11-13,139:147,140:146,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,
40,2019-11-13,140:146,76:314,private_transport,,,,,,,,50.0,,,,,,,,,,,,,,
40,2019-11-13,140:146,118:152,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-13,140:146,119:151,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-13,140:146,141:145,bus,,,,,,,,,,,,,,,,,,,,14.0,,
40,2019-11-13,140:146,141:145,private_transport,,,,,,,,,11.0,,,,,,,,,,,13.0,,
40,2019-11-13,140:146,140:146,private_transport,,,,,,,,10.0,,,,,,,,,,,,17.0,,
40,2019-11-13,141:145,45:319,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-13,141:145,76:314,private_transport,,,,,,,,77.0,,,,,,,,,,,,,,
40,2019-11-13,141:145,132:138,bus,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-13,141:145,134:136,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,
40,2019-11-13,141:145,141:145,bus,,,,,,,,,,,,,,,,,,,,13.0,,
40,2019-11-13,141:145,141:145,private_transport,,,,,,,,,,,,,,,,,,,,29.0,,
40,2019-11-13,141:145,136:150,bus,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-13,141:145,136:150,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-13,143:143,100:206,bus,,,,,15.0,,,,,,,,,,,,,,,,,
40,2019-11-13,143:143,143:143,bus,,,,,16.0,,,,,,,,,,,,,,,,,
40,2019-11-13,143:143,53:309,private_transport,,,,,,,,,,,18.0,,,,,,,,,,,
