ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-21,134:136,64:306,private_transport,,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-21,134:136,119:151,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-21,134:136,65:410,private_transport,26.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,135:135,129:141,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-21,136:150,136:150,bus,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-21,136:150,119:151,bus,,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-21,137:149,83:108,bus,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,137:149,144:126,bus,,,,,,,,,11.0,,,,,,,,,,,,,10.0
40,2019-11-21,137:149,144:126,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-21,137:149,110:168,bus,,,,,,,,,,,,23.0,,,,,,,,,,
40,2019-11-21,137:149,159:127,bus,,,,,,,,,36.0,,15.0,,,,,,,,,,,
40,2019-11-21,137:149,159:127,private_transport,,,,,,,,,16.0,11.0,10.0,,,,,,,,,,,12.0
40,2019-11-21,137:149,95:112,bus,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-21,137:149,109:169,bus,,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-21,137:149,137:149,bus,,,,,,,,,10.0,,,,,,,,,,,,,28.0
40,2019-11-21,137:149,137:149,private_transport,,,,,,,,,,,,,,,,,,,,,,54.0
40,2019-11-21,137:149,121:165,bus,,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-21,137:149,84:107,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,137:149,50:412,private_transport,,,,15.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,138:148,97:102,bus,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,138:148,111:167,bus,,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-21,138:148,138:148,bus,,,,,,,,,,,,,,,42.0,48.0,,,,,,
40,2019-11-21,138:148,138:148,private_transport,,,,,,,,,,,,,,,25.0,,,,,,,
40,2019-11-21,138:148,150:120,bus,,,,,,,,,,,47.0,,,,,,,,,,,
40,2019-11-21,138:148,150:120,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,
40,2019-11-21,138:148,157:129,bus,,,,,,,,,39.0,,,,,,,,,,,,,
40,2019-11-21,138:148,157:129,private_transport,,,,,,,,,21.0,,,,,,,,,,,,,
40,2019-11-21,138:148,58:303,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,138:148,103:203,bus,,,,,,,,,,,,,,,16.0,20.0,,,,,,
40,2019-11-21,138:148,103:203,private_transport,,,,,,,10.0,,,,,,,,18.0,,,,,,,
40,2019-11-21,138:148,122:164,bus,,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-21,138:148,121:165,bus,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-21,138:148,158:128,bus,,,,,,,,,,,17.0,,,,,,,,,,,
40,2019-11-21,138:148,158:128,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-21,139:147,127:159,bus,,,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-21,139:147,98:217,bus,,,,10.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,139:147,159:127,bus,,,,,,,,15.0,,,,,,,,,,,,,20.0,
40,2019-11-21,139:147,159:127,private_transport,,,,,,,,,,,,,,,,,,,,,23.0,
40,2019-11-21,139:147,122:164,bus,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-21,139:147,93:114,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,140:146,119:151,bus,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-21,141:145,120:166,bus,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-21,143:143,107:207,bus,,,,,,,11.0,,11.0,,,,,,,,,,,,,
40,2019-11-21,143:143,127:159,bus,,,,,,,,,,,,,,,,,,,,12.0,,
40,2019-11-21,143:143,127:159,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,
40,2019-11-21,143:143,128:142,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-21,143:143,143:143,bus,,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-21,143:143,83:108,bus,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-21,143:143,83:108,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-21,143:143,97:102,bus,,,,,,,,,,,,,,,,,,,,12.0,,
40,2019-11-21,143:143,144:126,bus,,,,,,,,,,,,,,,,,,,,,,11.0
40,2019-11-21,143:143,98:217,bus,,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-21,143:143,98:217,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-21,143:143,159:127,bus,,,,,,,,,,,,,,,,,16.0,,,,,23.0
40,2019-11-21,143:143,159:127,private_transport,,,,,,,,,,,,,,,,,16.0,,17.0,,,12.0
40,2019-11-21,143:143,129:141,bus,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-21,143:143,61:413,private_transport,,,,,,,,28.0,,,,,,,,,,,,,,
40,2019-11-21,143:143,122:164,bus,,,,,,,,,,,,,,,,,,,,15.0,,
40,2019-11-21,143:143,123:163,bus,,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-21,144:126,143:143,bus,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-21,144:126,144:126,bus,,,,,,11.0,,,,,,,31.0,,,,,,,,,
40,2019-11-21,144:126,144:126,private_transport,,,,,,11.0,,,,,,,24.0,,,,,,,,,
40,2019-11-21,144:126,98:217,bus,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-21,144:126,150:120,bus,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-21,144:126,150:120,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-21,144:126,45:319,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-21,144:126,159:127,bus,,,,,,17.0,,,,16.0,16.0,21.0,,,,,,,,,,
40,2019-11-21,144:126,159:127,private_transport,,,,,,17.0,,,,,10.0,,,,,,,,,,,
40,2019-11-21,144:126,56:416,private_transport,,,,,,,,,,,,,,,,23.0,,,,,,
40,2019-11-21,144:126,86:105,bus,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-21,144:126,91:116,bus,,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-21,144:126,124:162,bus,,,,,,,,,,,,,,,,,,,,,15.0,
40,2019-11-21,144:126,124:162,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-21,144:126,137:149,bus,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-21,144:126,137:149,private_transport,,,,,,,,,,,,,,,,,,,,,,20.0
40,2019-11-21,144:126,158:128,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-21,144:126,50:412,private_transport,,,,16.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,144:126,90:117,bus,,,,,,17.0,,,,,,,,,,,,,,,,
40,2019-11-21,144:126,116:154,bus,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-21,144:126,152:134,bus,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-21,144:126,154:132,bus,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-21,144:126,54:419,private_transport,,,,,,,,,,,,134.0,,,,,,,,,,
40,2019-11-21,144:126,76:314,bus,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-21,144:126,76:314,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-21,144:126,88:103,bus,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-21,145:125,127:159,bus,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-21,145:125,97:102,bus,,,,,,,,,,,,49.0,,,,,,,,,,
40,2019-11-21,145:125,97:102,private_transport,,,,,,,,,,,,34.0,,,,,,,,,,
40,2019-11-21,145:125,144:126,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-21,145:125,79:415,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-21,145:125,120:166,bus,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-21,145:125,87:104,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,145:125,126:160,bus,,,,,,,,,,,,19.0,,,,,,,,,,
40,2019-11-21,147:123,104:202,bus,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-21,147:123,104:202,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-21,147:123,110:168,bus,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-21,147:123,159:127,bus,,,,,,,,10.0,,,,,,21.0,,,,,,,,
40,2019-11-21,147:123,58:303,private_transport,,,,,15.0,,,,,,,,,,,,,,,,,
40,2019-11-21,147:123,72:411,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-21,148:122,152:134,bus,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-21,148:122,152:134,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-21,148:122,108:170,bus,,,,,,,,,20.0,,,,,,,,,,,,,
40,2019-11-21,148:122,108:170,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-21,148:122,151:119,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-21,149:121,87:104,bus,,,,,,,,,,,,,18.0,,,,,,,,,
40,2019-11-21,149:121,91:116,bus,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-21,149:121,92:115,bus,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-21,150:120,108:170,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-21,151:119,159:127,bus,,,,,,,,,,,,,,,,,18.0,,,,,
40,2019-11-21,152:134,159:127,bus,,,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-21,152:134,159:127,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-21,152:134,124:162,bus,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-21,152:134,137:149,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,
40,2019-11-21,152:134,126:160,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-21,152:134,50:412,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-21,152:134,153:133,bus,,,,,,,,,,17.0,,,,,,,,,,,,
40,2019-11-21,152:134,82:418,private_transport,,,,,,74.0,,,,,,,,,,,,,,,,
40,2019-11-21,152:134,154:132,bus,,,,,,,,,,30.0,,,,,,,,,,,,
40,2019-11-21,153:133,45:319,private_transport,,,,,,,,,21.0,,,,,,,,,,,,,
40,2019-11-21,153:133,159:127,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-21,153:133,95:112,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-21,153:133,61:413,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-21,153:133,137:149,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-21,153:133,153:133,bus,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,153:133,82:418,private_transport,,,,,,40.0,,,,,,,,,,,,,,,,
40,2019-11-21,154:132,83:108,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-21,154:132,98:217,bus,,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-21,154:132,45:319,private_transport,,,,,,,,,72.0,,,,,,,,,,,,,
40,2019-11-21,154:132,131:139,bus,,,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-21,154:132,159:127,bus,,,,,,,,,,,,,,,,,17.0,,,,,
40,2019-11-21,154:132,95:112,bus,,,,,,,,,,,,,,,,,,,,33.0,,
40,2019-11-21,154:132,109:169,bus,,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-21,154:132,61:413,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-21,154:132,113:157,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,
40,2019-11-21,154:132,50:412,private_transport,,,,,,,,74.0,,,,,,,,,,,,,,
40,2019-11-21,154:132,82:418,private_transport,,,,,,32.0,,,,,,,,,,,,,,,,
40,2019-11-21,154:132,154:132,bus,,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-21,154:132,154:132,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,155:131,97:102,bus,,,,,,,,,,,,24.0,,,,,,,,,,
40,2019-11-21,155:131,117:153,bus,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-21,155:131,159:127,bus,,,,,,,,,,,,,,,,,,,,,13.0,
40,2019-11-21,155:131,118:152,bus,,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-21,155:131,64:306,private_transport,,,,,,39.0,,,,,,,,,,,,,,,,
40,2019-11-21,155:131,65:410,private_transport,35.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,156:130,144:126,bus,,,,,,,20.0,,,,,,,,,,,,,,,
40,2019-11-21,156:130,144:126,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-21,156:130,79:415,private_transport,,,,,,,,,,,,,,30.0,,,,,,,,
40,2019-11-21,156:130,117:153,bus,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-21,156:130,159:127,bus,,,,,,,,,,,,,,,,,,,,,37.0,
40,2019-11-21,156:130,159:127,private_transport,,,,,,,,,,,,,,,,,,,,,27.0,
40,2019-11-21,156:130,118:152,bus,,,,,,,,19.0,,,,,,,,,,,,,,
40,2019-11-21,156:130,118:152,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,156:130,56:416,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-21,156:130,61:413,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-21,156:130,136:150,bus,,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-21,156:130,136:150,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-21,156:130,64:306,private_transport,,,,,,105.0,,,,,,,,,,,,,,,,
40,2019-11-21,156:130,119:151,bus,,,,,,,,37.0,,,,,,,,,,,,,,
40,2019-11-21,156:130,119:151,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-21,156:130,65:410,private_transport,97.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,157:129,103:203,bus,,,,,,,,,,,,,,,,,,,,,,10.0
40,2019-11-21,157:129,108:170,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-21,158:128,45:319,bus,,,,,,,,,,,69.0,,,,,,,,,,,
40,2019-11-21,158:128,45:319,private_transport,,,,,,,,,,,43.0,,,,,,,,,,,
40,2019-11-21,158:128,64:306,private_transport,,,,,,42.0,,,,,,,,,,,,,,,,
40,2019-11-21,158:128,66:316,bus,,,,,,,,,,,,,,,,,24.0,,,,,
40,2019-11-21,158:128,66:316,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-21,159:127,107:207,bus,,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-21,159:127,128:142,bus,,,,,,,,,,12.0,,21.0,,,,,,,,,,
40,2019-11-21,159:127,128:142,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-21,159:127,143:143,bus,,,,,,,,,,17.0,,19.0,28.0,,,,,,,,,
40,2019-11-21,159:127,143:143,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-21,159:127,83:108,bus,,,,,,,,,,30.0,,19.0,,,,,,,,,,
40,2019-11-21,159:127,83:108,private_transport,,,,,,,,,,11.0,,,12.0,,,,,,,,,
40,2019-11-21,159:127,97:102,private_transport,,,,,,,,,,,,,,,,,19.0,,,,,
40,2019-11-21,159:127,144:126,bus,,,,,,12.0,,,,10.0,13.0,23.0,,,,,,,,,,
40,2019-11-21,159:127,144:126,private_transport,,,,,,17.0,,,,,,,,,,,,,,,,
40,2019-11-21,159:127,98:217,bus,,,,,,,,,,18.0,,23.0,,,,,,,,,,
40,2019-11-21,159:127,150:120,bus,,,,,,,,,,,,,,,,,24.0,,,,,
40,2019-11-21,159:127,150:120,private_transport,,,,,,,,,,,,,,,,,44.0,,,,,
40,2019-11-21,159:127,110:168,bus,,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-21,159:127,159:127,bus,,,,,,50.0,,,21.0,74.0,96.0,67.0,,,,,,,,,34.0,
40,2019-11-21,159:127,159:127,private_transport,,,,,,35.0,,,16.0,,27.0,17.0,,,,,,,,,25.0,
40,2019-11-21,159:127,95:112,bus,,,,,,,,,,,,,,,20.0,,,,,,,
40,2019-11-21,159:127,95:112,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-21,159:127,100:206,bus,,,,,,,,,,,,,18.0,,,,,,,,,
40,2019-11-21,159:127,109:169,bus,,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-21,159:127,118:152,bus,,,,,,,,,,,,,,,19.0,,,,,,,
40,2019-11-21,159:127,129:141,bus,,,,,,,,,,,,,,,,17.0,,,,,,
40,2019-11-21,159:127,124:162,bus,,,,,,,,,,,,,,,,,,,,,38.0,
40,2019-11-21,159:127,124:162,private_transport,,,,,,,,,,,,,,,,,,,,,21.0,
40,2019-11-21,159:127,101:205,bus,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-21,159:127,64:306,bus,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-21,159:127,64:306,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-21,159:127,122:164,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-21,159:127,137:149,bus,,,,,,,,,,10.0,,,,,,,,,,,59.0,
40,2019-11-21,159:127,137:149,private_transport,,,,,,,,,,,,,,,,,,,,,19.0,
40,2019-11-21,159:127,158:128,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-21,159:127,85:106,bus,,,,,,21.0,,,,,,,,,,,,,,,,
40,2019-11-21,159:127,50:412,bus,,,,18.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,159:127,50:412,private_transport,,,,106.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,159:127,90:117,bus,,,,,,53.0,,,,,,,,,,,,,,,,
40,2019-11-21,159:127,153:133,bus,,,,,,,,,,,,,,,,,16.0,,,,,
40,2019-11-21,159:127,153:133,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-21,159:127,116:154,bus,,,,,,,,,,,,,,,28.0,,,,,,,
40,2019-11-21,159:127,116:154,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,
40,2019-11-21,159:127,152:134,bus,,,,,,,,,,,,,,,,,53.0,,,,,
40,2019-11-21,159:127,152:134,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,
40,2019-11-21,159:127,154:132,bus,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-21,159:127,154:132,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-21,159:127,76:314,bus,,,,,,,,78.0,,,,,,,,,,,,,,
40,2019-11-21,159:127,76:314,private_transport,,,,,,,,24.0,,,,,,,,,,,,,,
40,2019-11-21,159:127,88:103,bus,,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-21,159:127,139:147,bus,,,,,,,,,,,,,,,19.0,,,,,,,
40,2019-11-21,159:127,139:147,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-21,160:110,128:142,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,160:110,143:143,bus,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-21,160:110,83:108,bus,,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-21,160:110,144:126,bus,,,,,,,32.0,,,,,,,,,,,,,,,
40,2019-11-21,160:110,144:126,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,160:110,79:415,private_transport,,,,,,,,,,,,,,52.0,,,,,,,,
40,2019-11-21,160:110,109:169,bus,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-21,160:110,156:130,bus,,,,,,,31.0,,,,,,,,,,,,,,,
40,2019-11-21,160:110,56:416,private_transport,,,,,,,,,,27.0,,,,,,,,,,,,
40,2019-11-21,160:110,61:413,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-21,160:110,86:105,bus,,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-21,160:110,103:203,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,160:110,155:131,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,160:110,76:314,private_transport,,,,,,19.0,,,,,,,,,,,,,,,,
40,2019-11-21,276:144,83:108,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-21,276:144,98:217,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-21,276:144,159:127,bus,,,,,,,,,,,,,,,26.0,,,,,,,
40,2019-11-21,276:144,95:112,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-21,276:144,109:169,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-21,276:144,118:152,bus,,,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-21,276:144,118:152,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-21,276:144,130:140,bus,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-21,29:529,58:303,private_transport,,,,,,,,,,,125.0,,,,,,,,,,,
40,2019-11-21,45:319,97:102,bus,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-21,45:319,97:102,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-21,45:319,45:319,bus,,,,,,,,,,,,,,144.0,,,,,,,,
40,2019-11-21,45:319,45:319,private_transport,,,,,,,,,,,,,,47.0,,,,,,,,
40,2019-11-21,45:319,58:303,bus,,,,,,,,,,,26.0,,,,,,,,,,,
40,2019-11-21,45:319,76:314,private_transport,,,,,,,27.0,,,,,,,,,,,,,,,
40,2019-11-21,48:301,97:102,bus,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-21,48:301,45:319,private_transport,,,,,,,,,,,,,,,,123.0,,,,,,
40,2019-11-21,48:301,58:303,bus,,,,,,,,,,,31.0,,,,,,,,,,,
40,2019-11-21,48:301,58:303,private_transport,,,,,,,,,,,19.0,,,,,,,,,,,
40,2019-11-21,48:301,122:164,bus,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-21,48:301,122:164,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-21,48:301,77:312,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-21,48:301,76:314,bus,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-21,48:301,76:314,private_transport,,,,,,,70.0,,,,,,,,,,,,,,,
40,2019-11-21,50:412,58:303,bus,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,57:310,107:207,bus,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-21,57:310,159:127,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-21,57:310,126:160,bus,,,,,,,,,,,,,,110.0,,,,,,,,
40,2019-11-21,57:310,126:160,private_transport,,,,,,,,,,,,,,31.0,,,,,,,,
40,2019-11-21,57:310,160:110,bus,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-21,57:310,50:412,private_transport,,,,,,,,,,,,,,,,,,,115.0,,,
40,2019-11-21,57:310,90:117,bus,,,,,,,,,,,,,,29.0,,,,,,,,
40,2019-11-21,57:310,90:117,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-21,58:303,144:126,bus,,,,18.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,58:303,144:126,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,58:303,45:319,private_transport,,,,18.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,58:303,159:127,bus,,,,51.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,58:303,159:127,private_transport,,,,56.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,58:303,58:303,private_transport,,,,113.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,58:303,137:149,private_transport,,,,11.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,58:303,50:412,bus,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-21,61:413,144:126,private_transport,,,,,,,,,,,,22.0,,,,,,,,,,
40,2019-11-21,61:413,45:319,bus,,,,,,33.0,,,,,,,,,,,,,,,,
40,2019-11-21,61:413,45:319,private_transport,,,,,,23.0,,,,,,,,,,,,,,,,
40,2019-11-21,61:413,159:127,private_transport,,,,,,,,,,,,110.0,,,,,,,,,,
40,2019-11-21,61:413,68:315,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-21,61:413,137:149,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-21,61:413,77:312,bus,,,,,,52.0,,,,,,,,,,,,,,,,
40,2019-11-21,61:413,77:312,private_transport,,,,,,40.0,,,,,,,,,,,,,,,,
40,2019-11-21,61:413,48:301,bus,,,,,,38.0,,88.0,,,,,,,,,,,,,,
40,2019-11-21,61:413,48:301,private_transport,,,,,,44.0,,80.0,,,,,,,,,,,,,,
40,2019-11-21,64:306,45:319,bus,,,,,,,,,,102.0,,,,,,,,,,,,
40,2019-11-21,64:306,45:319,private_transport,,,,,,,,,,60.0,,,,,,,,,,,,
40,2019-11-21,64:306,58:303,private_transport,,,,15.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,68:315,50:412,bus,,,,,,,,,,,73.0,,,,,,,,,,,
40,2019-11-21,68:315,50:412,private_transport,,,,,,,,,,,76.0,,,,,,,,,,,
40,2019-11-21,6:506,45:319,private_transport,,,52.0,,,,,,,,,,,,,,,,,,,
40,2019-11-21,76:314,107:207,bus,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-21,76:314,127:159,bus,,,,,,,,,,,,,,,,21.0,,,,,,
40,2019-11-21,76:314,127:159,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-21,76:314,83:108,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,76:314,97:102,bus,,,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-21,76:314,94:113,bus,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-21,76:314,94:113,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-21,76:314,153:133,bus,,,,,,,,,,,,,,,,23.0,,,,,,
40,2019-11-21,76:314,152:134,bus,,,,,,,,,,,,,,,,36.0,,,,,,
40,2019-11-21,76:314,152:134,private_transport,,,,,,,,,,,,,,,,23.0,,,,,,
40,2019-11-21,77:312,127:159,bus,,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-21,77:312,97:102,bus,,,,,,15.0,,,,,,,,,,,,,,,,
