ProjectID,Date,Origin,Destination,Modo,0000_0059,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159
40,2019-11-21,126:160,112:158,private_transport,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-21,126:160,276:144,bus,,,,,,,,19.0,,,,,,,,,,14.0,,,
40,2019-11-21,126:160,83:108,bus,,,,,,,,,,,,,,,,,,100.0,,,
40,2019-11-21,126:160,83:108,private_transport,,,,,,,,,,,,,,,,,,56.0,,,
40,2019-11-21,126:160,9:509,private_transport,,,,,,,,,,,,,,,,140.0,,,,,
40,2019-11-21,126:160,145:125,bus,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-21,126:160,95:112,private_transport,,,,,,,,,,,,,,21.0,,,,,,,
40,2019-11-21,126:160,118:152,private_transport,,,,,,,,,,,,,,22.0,,,,,,,
40,2019-11-21,126:160,139:147,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-21,126:160,156:130,bus,,,,,,,,,,15.0,,,,,,,,,,,
40,2019-11-21,126:160,156:130,private_transport,,,,,,,,,,29.0,,,,,,,,,,,
40,2019-11-21,126:160,101:205,bus,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-21,126:160,155:131,private_transport,,,,,,,,,,15.0,,,,,,,,,,,
40,2019-11-21,126:160,29:529,private_transport,,,,,,,131.0,,,,,,,,,,,,,,
40,2019-11-21,126:160,57:310,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-21,127:159,110:168,bus,,,,32.0,,,,,,,,,,,13.0,,,,10.0,,
40,2019-11-21,127:159,110:168,private_transport,,,,,,,,,,,,,,,,,,,48.0,,
40,2019-11-21,127:159,93:114,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-21,127:159,122:164,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-21,127:159,98:217,bus,,,,13.0,,,,,,,,,,,,,,,,,
40,2019-11-21,127:159,98:217,private_transport,,,,,,,,,,,,,,,,,,,16.0,,
40,2019-11-21,128:142,109:169,bus,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-21,128:142,98:217,bus,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-21,128:142,83:108,bus,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-21,129:141,107:207,bus,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-21,129:141,57:310,bus,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-21,129:141,130:140,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,130:140,154:132,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,130:140,154:132,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-21,130:140,57:310,bus,,,,,,,,,,,,,,,,18.0,,,,,
40,2019-11-21,131:139,110:168,bus,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-21,131:139,110:168,private_transport,35.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,132:138,110:168,bus,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-21,132:138,93:114,private_transport,,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-21,134:136,109:169,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-21,134:136,110:168,bus,,,,,,,,,,,,11.0,17.0,,,,,,,,
40,2019-11-21,134:136,141:145,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-21,134:136,98:217,bus,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-21,134:136,107:207,private_transport,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-21,134:136,112:158,bus,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-21,134:136,144:126,bus,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-21,134:136,9:509,private_transport,,,,,,,,,,,,45.0,,,,,,,,,
40,2019-11-21,134:136,87:104,bus,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-21,134:136,87:104,private_transport,,,,,,,,,,,,,,19.0,,,,,,,
40,2019-11-21,134:136,155:131,bus,,,,,,,,,,,,,,,,,,,,,10.0
40,2019-11-21,134:136,134:136,bus,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-21,134:136,134:136,private_transport,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-21,135:135,109:169,private_transport,,,,,,,,,,,,23.0,,,,,,,,,
40,2019-11-21,135:135,98:217,bus,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-21,135:135,98:217,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-21,135:135,94:113,bus,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-21,135:135,106:208,private_transport,,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-21,135:135,107:207,bus,,,,,,,,,,,,,,18.0,,,,,,,
40,2019-11-21,135:135,107:207,private_transport,,,,,,,,,,,,,,18.0,,,,,,,
40,2019-11-21,135:135,112:158,bus,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-21,135:135,112:158,private_transport,,,,,,,,,,,,,,19.0,,,,,,,
40,2019-11-21,135:135,276:144,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-21,135:135,276:144,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-21,135:135,9:509,private_transport,,,,,,,,,,,,110.0,,,,,,,,,
40,2019-11-21,135:135,87:104,bus,,,,,,,,,,,,,,36.0,,,,,,,
40,2019-11-21,135:135,87:104,private_transport,,,,,,,,,,,,,,37.0,,,,,,,
40,2019-11-21,135:135,57:310,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-21,136:150,136:150,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-21,137:149,109:169,bus,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-21,137:149,109:169,private_transport,,,,,,,,,,,,,,,,,,14.0,,,
40,2019-11-21,137:149,110:168,bus,,,,,,,,,,91.0,,,,,,,,,,,
40,2019-11-21,137:149,110:168,private_transport,,,,,,,,,,29.0,,,,,,,,,,,
40,2019-11-21,137:149,123:163,private_transport,,,,,,,,,,,,,,,,,,21.0,,,
40,2019-11-21,137:149,93:114,bus,,,,,,,,,,,,,,,,,,15.0,,,
40,2019-11-21,137:149,93:114,private_transport,,,,,,,,,,,,,,,,,,35.0,,,
40,2019-11-21,137:149,137:149,bus,,,,,,,,,31.0,,,,,,,,,,,,
40,2019-11-21,137:149,137:149,private_transport,,,,,,,,,62.0,,,,,,,,,,,,
40,2019-11-21,137:149,98:217,bus,,,,,,,,,,28.0,,,,,,,,,,,
40,2019-11-21,137:149,121:165,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-21,137:149,94:113,private_transport,,,,,,,,,,,,,,,,,,27.0,,,
40,2019-11-21,137:149,144:126,private_transport,,,,,,,,,20.0,,,,,,,,,,,,
40,2019-11-21,137:149,158:128,bus,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-21,138:148,99:101,bus,,,,,,,,,,,,,,,,,,24.0,,,
40,2019-11-21,139:147,109:169,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-21,139:147,139:147,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-21,139:147,156:130,bus,,,,,,,,,,,,,,,,,,,,,13.0
40,2019-11-21,139:147,155:131,private_transport,,,,,,,,,,,,,,,,,,,,,10.0
40,2019-11-21,139:147,140:146,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-21,140:146,139:147,bus,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-21,140:146,156:130,bus,,,,,,,,,,,,,,,,,,,,,23.0
40,2019-11-21,140:146,155:131,bus,,,,,,,,,,,,,,,,,,,,,13.0
40,2019-11-21,140:146,134:136,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-21,140:146,140:146,bus,,,,,,,,17.0,,,,,,,,,,,,,
40,2019-11-21,140:146,140:146,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-21,141:145,141:145,bus,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-21,141:145,141:145,private_transport,,,,,,,,17.0,,,,,,,,,,,,,
40,2019-11-21,141:145,145:125,bus,,,,,,,,,,,,,,,,,,,,,13.0
40,2019-11-21,141:145,92:115,bus,,,,,,,,,,,,,,,,,,,,,11.0
40,2019-11-21,141:145,156:130,bus,,,,,,,,,,,,,,,,,,,,,48.0
40,2019-11-21,141:145,156:130,private_transport,,,,,,,,,,,,,,,,,,,,,21.0
40,2019-11-21,141:145,155:131,bus,,,,,,,,,,,,,,,,,,,,,19.0
40,2019-11-21,141:145,134:136,bus,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-21,141:145,140:146,bus,,,,,,,,17.0,,,,,,,,,,,,,
40,2019-11-21,141:145,140:146,private_transport,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-21,143:143,98:217,bus,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-21,143:143,98:217,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-21,143:143,83:108,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-21,143:143,128:142,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,144:126,109:169,bus,,12.0,,,,,,,,,,,,,,,,,,,
40,2019-11-21,144:126,109:169,private_transport,,12.0,,,,,,,,,,,,,,,,,,,
40,2019-11-21,144:126,137:149,private_transport,,,,,,,,,17.0,,,,,,,,,,,,
40,2019-11-21,144:126,58:303,private_transport,,,,,,,,,,,,,,,,,,,14.0,,
40,2019-11-21,144:126,86:105,bus,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-21,144:126,86:105,private_transport,,,,,,,,11.0,,,,,17.0,,,,,,,,
40,2019-11-21,144:126,144:126,bus,,,,,,,,,,,,,44.0,,,,,,,,
40,2019-11-21,144:126,144:126,private_transport,,,,,,,,,,,,,25.0,,,,,,,,
40,2019-11-21,145:125,110:168,bus,,,,,,,,,,,,,51.0,,,,,,,,
40,2019-11-21,145:125,110:168,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-21,145:125,98:217,bus,,,,,,,,,,,,,20.0,,,,,,,,
40,2019-11-21,145:125,98:217,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-21,145:125,145:125,bus,,,,,,,,,,,,,11.0,,,,,,,,10.0
40,2019-11-21,147:123,82:418,private_transport,,,,,,,,28.0,,,,,,,,,,,,,
40,2019-11-21,147:123,90:117,bus,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-21,147:123,116:154,bus,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-21,147:123,116:154,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-21,147:123,98:217,bus,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-21,147:123,98:217,private_transport,,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-21,147:123,147:123,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-21,147:123,139:147,bus,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-21,147:123,114:156,bus,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-21,147:123,114:156,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-21,148:122,110:168,bus,,,,,,54.0,,,,,,,,,,,,,,,
40,2019-11-21,148:122,110:168,private_transport,,,,,,20.0,,,,,,,,,,,,,,,
40,2019-11-21,148:122,111:167,bus,13.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,148:122,111:167,private_transport,17.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,148:122,149:121,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-21,148:122,97:102,bus,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-21,148:122,97:102,private_transport,,,,,,,,,,,18.0,,,,,,,,,,
40,2019-11-21,148:122,150:120,bus,12.0,,,,,,,,,,20.0,,,,,,,,,,
40,2019-11-21,148:122,150:120,private_transport,,,,,,,,,,,17.0,,,,,,,,,,
40,2019-11-21,148:122,61:413,private_transport,,,,,,,,,,,,,,119.0,,,,,,,
40,2019-11-21,148:122,157:129,private_transport,14.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,148:122,148:122,bus,36.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,148:122,148:122,private_transport,28.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,149:121,110:168,bus,,,,,,,,,,,,,,,11.0,14.0,,12.0,,,
40,2019-11-21,149:121,110:168,private_transport,,,,,,,,,,,,,,,26.0,,,,,,
40,2019-11-21,149:121,138:148,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-21,149:121,149:121,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,149:121,97:102,bus,,,,,,,,,40.0,,,,,,,,,,,,
40,2019-11-21,149:121,98:217,bus,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-21,149:121,126:160,bus,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-21,149:121,144:126,bus,,,,,,,,14.0,,,,10.0,,,,,,,,,
40,2019-11-21,149:121,144:126,private_transport,,,,,,,,20.0,,14.0,,,,,,,,,,,
40,2019-11-21,149:121,160:110,bus,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-21,149:121,160:110,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-21,149:121,113:157,private_transport,,,,,,,,,,,,,,,,,,18.0,,,
40,2019-11-21,149:121,128:142,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-21,149:121,152:134,bus,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-21,149:121,61:413,private_transport,,,,,,,,,,,,,,17.0,,,,,,,
40,2019-11-21,149:121,87:104,bus,,,,,,,,11.0,,,,,15.0,,,,,,,,
40,2019-11-21,149:121,87:104,private_transport,,,,,,,,,,29.0,,,,,,,,,,,
40,2019-11-21,149:121,95:112,private_transport,,,,,,,,,,10.0,,,,,,,,35.0,,,
40,2019-11-21,150:120,110:168,bus,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-21,150:120,149:121,bus,,,,,,,,,,,,,,33.0,,,,,,,
40,2019-11-21,150:120,149:121,private_transport,,,,,,,,,,,,,,20.0,,,,,,,
40,2019-11-21,150:120,97:102,bus,,,,,,,19.0,,15.0,,,,,,,,,,,,
40,2019-11-21,150:120,122:164,bus,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-21,150:120,144:126,private_transport,,,,,,,,19.0,,,,,,,,,,,,,
40,2019-11-21,150:120,150:120,bus,,,,,,,30.0,,,,,,,,,,,,,,
40,2019-11-21,150:120,145:125,bus,,,,,,,,,,,54.0,,,,,,,,,,
40,2019-11-21,150:120,61:413,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-21,150:120,87:104,private_transport,,,,,,,,,,15.0,,,,,,,,,,,
40,2019-11-21,150:120,95:112,private_transport,,,,,,,,,,,,,,,,,,20.0,,,
40,2019-11-21,150:120,156:130,bus,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-21,150:120,155:131,bus,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-21,150:120,134:136,bus,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-21,150:120,158:128,bus,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-21,150:120,148:122,bus,15.0,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-21,150:120,148:122,private_transport,10.0,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-21,151:119,85:106,private_transport,,,,,,,,,,,,,,,,23.0,,,,,
40,2019-11-21,151:119,90:117,bus,,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-21,151:119,90:117,private_transport,,,,,,,,,,,,,,,,49.0,,,,,
40,2019-11-21,151:119,25:525,private_transport,,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-21,151:119,6:506,private_transport,,,,,,17.0,,,,,,,,,,,,,,,
40,2019-11-21,151:119,94:113,bus,,,,,,,19.0,,,,,,,,,,,,,,
40,2019-11-21,151:119,88:103,private_transport,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-21,152:134,110:168,bus,,,,16.0,,,,,,,,,,,13.0,,,,,,
40,2019-11-21,152:134,110:168,private_transport,,,,,,,,,,,,,,,13.0,,,,18.0,,
40,2019-11-21,152:134,104:202,bus,,,,,,,,,,,,,,,15.0,,,,,,
40,2019-11-21,152:134,104:202,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-21,152:134,25:525,private_transport,,,,,,18.0,,,,,,,,,,,,,,,
40,2019-11-21,152:134,94:113,bus,,,,,,,21.0,,,,,,,,,,,,,,
40,2019-11-21,152:134,94:113,private_transport,,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-21,152:134,147:123,bus,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-21,153:133,110:168,bus,,,,,,,,,,,,,,,15.0,,,,,,
40,2019-11-21,153:133,94:113,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,153:133,107:207,bus,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-21,153:133,153:133,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,153:133,153:133,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,153:133,154:132,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-21,153:133,57:310,bus,,,,,,,,,,,,,,,,29.0,,,,,
40,2019-11-21,154:132,110:168,bus,,,,,,,,,,,,,,,15.0,,,,,,
40,2019-11-21,154:132,104:202,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-21,154:132,25:525,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-21,154:132,94:113,bus,,,,,,,21.0,,,,,,,,,,,,,,
40,2019-11-21,154:132,107:207,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-21,154:132,83:108,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,154:132,154:132,bus,,,,,,,28.0,,,,,,,,,,,,,,
40,2019-11-21,154:132,154:132,private_transport,,,,,,,22.0,,,,,,,,,,,,,,
40,2019-11-21,154:132,57:310,bus,,,,,,,,,,,,,,,,66.0,,,,,
40,2019-11-21,154:132,57:310,private_transport,,,,,,,,,,,,,,,,20.0,,,,,
40,2019-11-21,154:132,130:140,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-21,154:132,129:141,bus,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-21,155:131,110:168,bus,,,,,,,,,,,,,25.0,,,,,,,,
40,2019-11-21,155:131,86:105,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-21,155:131,144:126,bus,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-21,155:131,156:130,bus,,,,,,,,,,,,,,,,,,,,13.0,
40,2019-11-21,155:131,156:130,private_transport,,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-21,156:130,86:105,bus,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-21,156:130,144:126,bus,,,,,,,30.0,,,,,,,,,,,,,,
40,2019-11-21,156:130,144:126,private_transport,,,,,,,22.0,,,,,,,,,,,,,,
40,2019-11-21,156:130,160:110,bus,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-21,156:130,160:110,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-21,156:130,156:130,bus,,,,,,,,,,,,,,,,,,,,30.0,
40,2019-11-21,156:130,156:130,private_transport,,,,,,,,,,,,,,,,,,,,23.0,
40,2019-11-21,156:130,134:136,bus,,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-21,156:130,134:136,private_transport,,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-21,157:129,111:167,private_transport,11.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-21,157:129,138:148,bus,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-21,157:129,138:148,private_transport,,,,,,,,29.0,,,,,,,,,,,,,
40,2019-11-21,157:129,103:203,bus,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-21,157:129,121:165,private_transport,,,,,,,,,,,,,,,,,17.0,,,,
40,2019-11-21,157:129,84:107,bus,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-21,157:129,84:107,private_transport,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-21,157:129,86:105,bus,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-21,157:129,86:105,private_transport,,,,,,,,,,,,,,,,,16.0,,,,
40,2019-11-21,157:129,61:413,private_transport,,,,,,,,,,,,,,32.0,,,,,,,
40,2019-11-21,158:128,149:121,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-21,158:128,149:121,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-21,158:128,121:165,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-21,158:128,84:107,bus,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-21,158:128,86:105,private_transport,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-21,158:128,150:120,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,159:127,109:169,bus,,11.0,,,,,,,,,,,,,,,,,,,
40,2019-11-21,159:127,109:169,private_transport,,12.0,,,,,,,,,,,,,,,,,,,
40,2019-11-21,159:127,137:149,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-21,159:127,98:217,bus,,25.0,,,,,,,,,,,,,,,,,,,
40,2019-11-21,159:127,98:217,private_transport,,26.0,,,,,,,,,,,,,,,,,,,
40,2019-11-21,159:127,83:108,bus,,25.0,,,,,,,,,,,,,,,,,,,
40,2019-11-21,159:127,83:108,private_transport,,26.0,,,,,,,,,,,,,,,,,,,
40,2019-11-21,160:110,109:169,bus,,,,,,,,,,,,,,,,,,,15.0,,
40,2019-11-21,160:110,96:111,bus,,,,,,,,,,,,,18.0,,,,,,,,
40,2019-11-21,160:110,110:168,bus,,,,22.0,,,,,,,,,,,,,,,,,
40,2019-11-21,160:110,110:168,private_transport,,,,21.0,,,,,,,,,,,,,,,,,
40,2019-11-21,160:110,104:202,bus,,,,13.0,,,,,,,,,,,,,,,,,
40,2019-11-21,160:110,98:217,bus,,,,,,,,,,,,,,,,,,,14.0,,
40,2019-11-21,160:110,103:203,bus,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-21,160:110,103:203,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-21,160:110,121:165,bus,,,,,,26.0,,,,,,,,,,,,,12.0,,
40,2019-11-21,160:110,121:165,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,160:110,58:303,bus,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-21,160:110,58:303,private_transport,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-21,160:110,84:107,bus,,,,,,15.0,,,,11.0,,,,,,,,,,,
40,2019-11-21,160:110,86:105,bus,,,,,,18.0,,10.0,,,,,,,,,,,,,
40,2019-11-21,160:110,94:113,private_transport,,,,,,,,,,,,17.0,,,,,,,,,
40,2019-11-21,160:110,160:110,bus,,,,,,,,,,,,13.0,28.0,,,,,,,,
40,2019-11-21,160:110,83:108,bus,,,,,,,,,,,,,,,,,,15.0,,,
40,2019-11-21,160:110,83:108,private_transport,,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-21,160:110,9:509,private_transport,,,,,,,,,,,,,,,,20.0,,,,,
40,2019-11-21,160:110,113:157,bus,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-21,160:110,92:115,bus,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-21,160:110,131:139,bus,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-21,160:110,108:170,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-21,25:525,104:202,private_transport,,,,,,,,,,,,39.0,,,,,,,,,
40,2019-11-21,25:525,111:167,private_transport,,,,,,,,,,,,26.0,,,,,,,,,
40,2019-11-21,25:525,152:134,private_transport,,,,19.0,,,,,,,,,,,,,,,,,
40,2019-11-21,25:525,154:132,private_transport,,,,17.0,,,,,,,,,,,,,,,,,
40,2019-11-21,25:525,108:170,private_transport,,,,37.0,,,,,,,,,,,,,,,,,
40,2019-11-21,25:525,151:119,private_transport,,,,14.0,,,,,,,,,,,,,,,,,
40,2019-11-21,276:144,159:127,bus,,,,,,,,,,,,,,,30.0,,,,,,
40,2019-11-21,276:144,159:127,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-21,276:144,90:117,bus,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-21,276:144,90:117,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-21,276:144,107:207,bus,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-21,276:144,126:160,bus,,,,,,,,,,,34.0,,,,,,,,,,
40,2019-11-21,276:144,276:144,bus,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-21,276:144,9:509,private_transport,,,,,27.0,,,,,,,,,,,35.0,,,,,
40,2019-11-21,276:144,32:532,private_transport,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-21,45:319,109:169,bus,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-21,45:319,109:169,private_transport,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-21,45:319,110:168,bus,,,,,,,29.0,,,,,,,,,,,,,,
40,2019-11-21,45:319,110:168,private_transport,,,,,,,64.0,,25.0,,,,,,,,,,,,
40,2019-11-21,45:319,45:319,bus,,,,,,,,,,43.0,,,,,,,,,,,
40,2019-11-21,45:319,45:319,private_transport,,,,,,,,,,138.0,,,,,,,,,,,
40,2019-11-21,45:319,103:203,private_transport,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,45:319,9:509,private_transport,,,,,,,,,,,,,,,34.0,,,,,,
40,2019-11-21,48:301,110:168,private_transport,,,,,,,,,41.0,,,,,,,,,,,,
40,2019-11-21,48:301,141:145,private_transport,,,,,,,48.0,,,,,,,,,,,,,,
40,2019-11-21,48:301,9:509,bus,,,,,,,,,,,,,,,43.0,,,,,,
40,2019-11-21,48:301,9:509,private_transport,,,,,,,,,,,,,,,180.0,,,,,,
40,2019-11-21,48:301,139:147,private_transport,,,,,,,18.0,,,,,,,,,,,,,,
40,2019-11-21,48:301,140:146,private_transport,,,,,,,36.0,,,,,,,,,,,,,,
40,2019-11-21,50:412,159:127,private_transport,,,,,,,,,,,,,,,,,113.0,,,,
40,2019-11-21,50:412,144:126,private_transport,,,,,,,,,,,,,,,,,27.0,,,,
40,2019-11-21,51:308,149:121,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-21,51:308,97:102,private_transport,,,,,,,,,,,,,33.0,,,,,,,,
40,2019-11-21,51:308,122:164,private_transport,,,,,,,,,,,,,18.0,,,,,,,,
40,2019-11-21,51:308,150:120,private_transport,,,,,,,,,,,,,83.0,,,,,,,,
40,2019-11-21,51:308,158:128,private_transport,,,,,,,,,,,,,18.0,,,,,,,,
40,2019-11-21,51:308,148:122,private_transport,,,,,,,,,,,,,14.0,,,,,,,,
