ProjectID,Date,Origin,Destination,Modo,0000_0059,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2100_2159,2200_2259
40,2019-11-21,146:124,102:204,bus,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-21,148:122,108:170,bus,,,,,,,,20.0,,,,,,,,,,,,
40,2019-11-21,148:122,108:170,private_transport,,,,,,,,30.0,,,,,,,,,,,,
40,2019-11-21,148:122,152:134,private_transport,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-21,150:120,111:167,private_transport,,,,,,,,16.0,,,,,,,,,,,,
40,2019-11-21,150:120,121:165,bus,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-21,150:120,121:165,private_transport,,,,,,,,23.0,,,,,,,,,,,,
40,2019-11-21,150:120,157:129,bus,,,,,,,,21.0,,,,,,,,,,,,
40,2019-11-21,150:120,158:128,bus,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-21,151:119,154:132,bus,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-21,151:119,154:132,private_transport,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-21,151:119,83:108,bus,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-21,151:119,152:134,bus,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-21,152:134,154:132,bus,,,,,,,18.0,,16.0,,,,,,,12.0,,,,
40,2019-11-21,152:134,154:132,private_transport,,,,,,,29.0,,,,,,,,,,,,,
40,2019-11-21,152:134,108:170,bus,,,,,,27.0,,,,,,,,,,13.0,,,,
40,2019-11-21,152:134,151:119,bus,,,,,,16.0,11.0,,,,,,,,,,,,,
40,2019-11-21,152:134,151:119,private_transport,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-21,152:134,156:130,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,152:134,83:108,bus,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-21,152:134,139:147,bus,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-21,152:134,117:153,bus,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,152:134,89:118,bus,,,,,,,21.0,,,,,,,,,,,,,
40,2019-11-21,152:134,89:118,private_transport,,,,,,,23.0,,,,,,,,,,,,,
40,2019-11-21,152:134,130:140,bus,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,152:134,130:140,private_transport,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,152:134,152:134,bus,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-21,152:134,113:157,private_transport,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,152:134,95:112,bus,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-21,153:133,154:132,bus,,,,,,11.0,15.0,,,,,,,,,,,,,
40,2019-11-21,153:133,108:170,bus,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-21,153:133,83:108,bus,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,153:133,129:141,bus,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-21,153:133,130:140,bus,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,153:133,153:133,private_transport,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,153:133,152:134,bus,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-21,153:133,113:157,bus,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,153:133,95:112,bus,,,,,,,,,15.0,,,,,,,,,,,
40,2019-11-21,153:133,95:112,private_transport,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,154:132,109:169,bus,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-21,154:132,118:152,bus,,,,,,,,,,,,,,,,22.0,,,,
40,2019-11-21,154:132,154:132,bus,,,,,,,83.0,24.0,13.0,,,,,,,,,,21.0,
40,2019-11-21,154:132,154:132,private_transport,,,,,,,75.0,,,,,,,,,,,,18.0,
40,2019-11-21,154:132,151:119,bus,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-21,154:132,151:119,private_transport,,,,,,,19.0,,,,,,,,,,,,,
40,2019-11-21,154:132,83:108,bus,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-21,154:132,139:147,bus,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-21,154:132,129:141,bus,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-21,154:132,117:153,bus,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-21,154:132,116:154,bus,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-21,154:132,89:118,bus,,,,,,,56.0,19.0,,,,,,,,,,,15.0,
40,2019-11-21,154:132,89:118,private_transport,,,,,,,40.0,,,,,,,,,,,,11.0,
40,2019-11-21,154:132,153:133,private_transport,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,154:132,95:112,bus,,,,,,,,,15.0,,,,,,,17.0,,,,
40,2019-11-21,154:132,95:112,private_transport,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,155:131,87:104,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,155:131,144:126,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,155:131,144:126,private_transport,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-21,155:131,90:117,private_transport,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-21,155:131,145:125,bus,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-21,155:131,97:102,bus,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-21,155:131,97:102,private_transport,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-21,155:131,126:160,bus,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-21,156:130,156:130,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,156:130,87:104,bus,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-21,156:130,87:104,private_transport,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-21,156:130,144:126,bus,,,,,,55.0,,,,,,,,,,,,,,
40,2019-11-21,156:130,144:126,private_transport,,,,,,28.0,,,,,,,,,,,,,,
40,2019-11-21,156:130,86:105,bus,,,,,,34.0,,,,,,,,,,,,,,
40,2019-11-21,157:129,154:132,private_transport,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-21,157:129,87:104,bus,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-21,157:129,87:104,private_transport,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-21,157:129,91:116,bus,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-21,157:129,92:115,bus,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-21,158:128,160:110,bus,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-21,158:128,96:111,bus,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-21,158:128,156:130,bus,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-21,158:128,145:125,bus,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-21,159:127,101:205,bus,,,,,,,,,,,,,,,11.0,,,27.0,,
40,2019-11-21,159:127,101:205,private_transport,,,,,,,,,,,,,,,,,,13.0,,
40,2019-11-21,159:127,160:110,bus,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-21,159:127,159:127,bus,,,,,,,,,86.0,,,,,,,,,,,
40,2019-11-21,159:127,159:127,private_transport,,,,,,,,,35.0,,,,,,,,,,,
40,2019-11-21,159:127,156:130,private_transport,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-21,159:127,129:141,bus,,,,,,,,,,,,,,,,,,59.0,,
40,2019-11-21,159:127,129:141,private_transport,,,,,,,,,,,,,,,,,,31.0,,
40,2019-11-21,159:127,137:149,bus,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,159:127,144:126,bus,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,159:127,89:118,bus,,,,,,,,,,,,,,,10.0,,,16.0,,
40,2019-11-21,159:127,90:117,bus,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-21,159:127,90:117,private_transport,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-21,159:127,9:509,private_transport,,,,,,,94.0,,,,,,,,,,,,,
40,2019-11-21,160:110,109:169,bus,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-21,160:110,110:168,private_transport,,13.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,160:110,160:110,bus,,,,,,20.0,,,,,,,,,,,,,,
40,2019-11-21,160:110,50:412,private_transport,,,,,44.0,,,,,,,,,,,,,,,
40,2019-11-21,160:110,96:111,bus,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-21,160:110,154:132,private_transport,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-21,160:110,104:202,bus,,12.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,160:110,108:170,private_transport,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-21,160:110,114:156,private_transport,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-21,160:110,156:130,bus,,,,,,30.0,,,,,,,,,,,,,,
40,2019-11-21,160:110,98:217,bus,,,,11.0,,,16.0,,,,,,,,,,,,,
40,2019-11-21,160:110,121:165,bus,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-21,160:110,144:126,bus,,,,,,21.0,,,,,,,,,,,,,,
40,2019-11-21,160:110,144:126,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,160:110,86:105,bus,,,,,,21.0,,,,,,,,,,,,,,
40,2019-11-21,160:110,86:105,private_transport,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-21,160:110,89:118,bus,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-21,160:110,91:116,bus,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-21,160:110,91:116,private_transport,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-21,160:110,128:142,bus,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-21,160:110,92:115,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,160:110,92:115,private_transport,,,,,,,,,,,,,,18.0,,,,,,
40,2019-11-21,25:525,83:108,private_transport,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-21,25:525,76:314,bus,,,,,,,61.0,,,,,,,,,,,,,
40,2019-11-21,25:525,76:314,private_transport,,,,,,,74.0,,,,,,,,,,,,,
40,2019-11-21,276:144,109:169,bus,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-21,276:144,98:217,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,45:319,95:112,private_transport,,,,,,,,,,,,,,15.0,,,,,,
40,2019-11-21,45:319,45:319,bus,,,,,,,,,,,,,153.0,,,,,,,
40,2019-11-21,45:319,45:319,private_transport,,,,,,,,,,,,,34.0,,,,,,,
40,2019-11-21,48:301,62:307,bus,,,,,,,,,101.0,,,,,,,,,,,
40,2019-11-21,48:301,62:307,private_transport,,,,,,,,,111.0,,,,,,,,,,,
40,2019-11-21,50:412,154:132,private_transport,,,,,,,,,,,,,,,78.0,,,,,
40,2019-11-21,50:412,83:108,private_transport,,,,,,,,,,,,,,,18.0,,,,,
40,2019-11-21,50:412,130:140,private_transport,,,,,,,,,,,,,,,19.0,,,,,
40,2019-11-21,50:412,153:133,private_transport,,,,,,,,,,,,,,,28.0,,,,,
40,2019-11-21,62:307,109:169,private_transport,,,,,,,,,,,,29.0,,,,,,,,
40,2019-11-21,62:307,83:108,private_transport,,,,,,,,,,,,118.0,,,,,,,,
40,2019-11-21,75:313,76:314,bus,,,,,,,,,,,,,,,,,,183.0,,
40,2019-11-21,75:313,76:314,private_transport,,,,,,,,,,,,,,,,,,39.0,,
40,2019-11-21,76:314,154:132,private_transport,,,,,,,,,,,,,,,22.0,,80.0,,,
40,2019-11-21,76:314,129:141,private_transport,,,,,,,,,,,,,,,,,21.0,,,
40,2019-11-21,76:314,76:314,bus,,,,,,,,,,,,,,,,58.0,,,,
40,2019-11-21,76:314,76:314,private_transport,,,,,,,,162.0,,,,,,,,60.0,,,,
40,2019-11-21,76:314,130:140,private_transport,,,,,,,,,,,,,,,,,14.0,,,
40,2019-11-21,76:314,153:133,bus,,,,,,,,,,,,,,,20.0,,,,,
40,2019-11-21,76:314,153:133,private_transport,,,,,,,,,,,,,,,,,19.0,,,
40,2019-11-21,76:314,127:159,private_transport,,,,,,,,,,,,,,,21.0,,,,,
40,2019-11-21,76:314,152:134,bus,,,,,,,,,,,,,,,30.0,,,,,
40,2019-11-21,76:314,152:134,private_transport,,,,,,,,,,,,,,,40.0,,,,,
40,2019-11-21,83:108,109:169,bus,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-21,83:108,108:170,bus,,,,,,39.0,,,,,,,,,,,,,,
40,2019-11-21,83:108,108:170,private_transport,,,,,,19.0,,,,,,,,,,,,,,
40,2019-11-21,83:108,143:143,bus,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-21,83:108,151:119,bus,,,,,,24.0,,,,,,,,,,,,,,
40,2019-11-21,83:108,83:108,bus,,10.0,,,,,11.0,20.0,62.0,,,,15.0,,,,,,,
40,2019-11-21,83:108,83:108,private_transport,20.0,,,,,,10.0,,90.0,,,,,,,,,,,
40,2019-11-21,83:108,98:217,bus,,,,,,,10.0,16.0,,,,,,,,,,,,
40,2019-11-21,83:108,121:165,bus,,,,,,,,,,,,,,21.0,,,,,,
40,2019-11-21,83:108,84:107,bus,,,,,,,,,,,,,,15.0,,,,,,
40,2019-11-21,83:108,129:141,private_transport,17.0,,,,,,,,,,,,,,,,,,,
40,2019-11-21,83:108,130:140,private_transport,16.0,,,,,,,,,,,,,,,,,,,
40,2019-11-21,83:108,128:142,bus,,,,,,,10.0,15.0,,,,,,,,,,,,
40,2019-11-21,83:108,95:112,bus,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-21,83:108,93:114,bus,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-21,85:106,160:110,bus,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-21,85:106,160:110,private_transport,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-21,85:106,156:130,bus,,,,,,,,,,,,,,,19.0,,,,,
40,2019-11-21,85:106,121:165,bus,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,85:106,121:165,private_transport,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-21,85:106,84:107,bus,,,,,,,,,17.0,,,,,,,,,,,
40,2019-11-21,86:105,154:132,bus,,,,,,,,,,,,,,,,,25.0,,,
40,2019-11-21,86:105,129:141,bus,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-21,86:105,135:135,private_transport,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-21,87:104,154:132,bus,,,,,,,,,,27.0,,33.0,,,,,13.0,,,
40,2019-11-21,87:104,154:132,private_transport,,,,,,,,,,,,29.0,,,,,,,,
40,2019-11-21,87:104,151:119,bus,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-21,87:104,139:147,bus,,,,,,,,,,,11.0,,,,11.0,,,,10.0,
40,2019-11-21,87:104,129:141,private_transport,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-21,87:104,89:118,bus,,,,,,,,,,10.0,,25.0,,,,,,,,
40,2019-11-21,87:104,134:136,bus,,,,,,,,,,,,,,,17.0,,,,12.0,
40,2019-11-21,87:104,134:136,private_transport,,,,,,,,,,,11.0,,,,,,,,26.0,
40,2019-11-21,87:104,135:135,bus,,,,,,,,,,,23.0,,,,37.0,,,,18.0,
40,2019-11-21,87:104,135:135,private_transport,,,,,,,,,,,24.0,,,,11.0,,,,61.0,
40,2019-11-21,88:103,160:110,bus,,,,,,,,,,,,,,,22.0,,,,,
40,2019-11-21,88:103,156:130,bus,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-21,88:103,156:130,private_transport,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-21,88:103,145:125,bus,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-21,88:103,92:115,bus,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-21,89:118,118:152,bus,,,,,,,,,,,,,,,,18.0,,,,
40,2019-11-21,89:118,118:152,private_transport,,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-21,89:118,154:132,bus,,,,,,,26.0,28.0,,,,,,,,,,,21.0,
40,2019-11-21,89:118,154:132,private_transport,,,,,,,42.0,14.0,,,,,,,,,,,14.0,
40,2019-11-21,89:118,129:141,private_transport,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-21,89:118,116:154,bus,,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-21,89:118,116:154,private_transport,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-21,89:118,89:118,bus,,,,,,,28.0,14.0,,,,,,,,,,,17.0,
40,2019-11-21,89:118,89:118,private_transport,,,,,,,21.0,,,,,,,,,,,,,
40,2019-11-21,89:118,152:134,bus,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-21,89:118,95:112,private_transport,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-21,90:117,121:165,bus,,,,,,,,11.0,49.0,,,,,,,,,,,
40,2019-11-21,90:117,121:165,private_transport,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-21,90:117,84:107,bus,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-21,90:117,84:107,private_transport,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,90:117,129:141,private_transport,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-21,90:117,141:145,bus,,,,,,,,,,,,,,,19.0,,,,,
40,2019-11-21,90:117,86:105,bus,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-21,90:117,86:105,private_transport,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-21,90:117,89:118,bus,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-21,90:117,89:118,private_transport,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-21,90:117,153:133,private_transport,,,,,,,,,,,,,,,,,12.0,,,
40,2019-11-21,90:117,152:134,private_transport,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-21,91:116,154:132,bus,,,,,,,,,,22.0,,,,,,,,,,
40,2019-11-21,91:116,154:132,private_transport,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-21,91:116,129:141,bus,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-21,91:116,116:154,private_transport,,,,,,,,,,,13.0,,,,10.0,,,,,
40,2019-11-21,91:116,89:118,bus,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-21,91:116,89:118,private_transport,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-21,91:116,91:116,private_transport,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-21,91:116,134:136,private_transport,,,,,,,,,,,,,,,,,,,15.0,
40,2019-11-21,91:116,135:135,bus,,,,,,,,,,,15.0,,,,26.0,,,,,
40,2019-11-21,91:116,135:135,private_transport,,,,,,,,,,,20.0,,,,12.0,,,,22.0,
40,2019-11-21,91:116,152:134,bus,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-21,91:116,92:115,private_transport,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-21,92:115,160:110,private_transport,,,,,,,,,,,,,,21.0,,,,,,
40,2019-11-21,92:115,154:132,private_transport,,,,,,,,,,,,12.0,,,,10.0,,,,
40,2019-11-21,92:115,121:165,bus,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-21,92:115,91:116,private_transport,,,,,,,,,,,,,,19.0,,,,,,
40,2019-11-21,92:115,134:136,bus,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-21,92:115,92:115,private_transport,,,,,,,,,,,,,,63.0,,,,,,
40,2019-11-21,93:114,116:154,private_transport,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-21,95:112,109:169,bus,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-21,95:112,159:127,bus,,,,,,,18.0,,,,,,,,,,,,18.0,
40,2019-11-21,95:112,159:127,private_transport,,,,,,,12.0,,,,,,,,,,,,12.0,
40,2019-11-21,95:112,98:217,bus,,,26.0,,,,,,,,,,,,,,,,,
40,2019-11-21,95:112,121:165,bus,,,,,,,21.0,,,,,,,,,,,,,
40,2019-11-21,95:112,129:141,bus,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-21,95:112,137:149,bus,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-21,95:112,144:126,bus,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-21,95:112,86:105,bus,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-21,96:111,109:169,bus,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-21,96:111,110:168,bus,,21.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,96:111,160:110,bus,,,,,,24.0,,,,,,,,,16.0,,,,,
40,2019-11-21,96:111,160:110,private_transport,,,,,,10.0,,,,,,,,,10.0,,,,,
40,2019-11-21,96:111,50:412,private_transport,,,,,54.0,,,,,,,,,,,,,,,
40,2019-11-21,96:111,96:111,bus,,,,,,13.0,,,,,,,,,14.0,,,,,
40,2019-11-21,96:111,104:202,bus,,18.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,96:111,104:202,private_transport,,12.0,,,,,,,,,,,,,,,,,,
40,2019-11-21,96:111,108:170,bus,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-21,96:111,114:156,bus,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-21,96:111,155:131,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,96:111,156:130,bus,,,,,,50.0,,,,,,,,,,,,,,
40,2019-11-21,96:111,144:126,bus,,,,,,20.0,,,,,,,,,,,,,,
40,2019-11-21,96:111,86:105,bus,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-21,96:111,145:125,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-21,96:111,147:123,bus,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-21,97:102,154:132,bus,,,,,,,,,,,,,,,,,,,,13.0
40,2019-11-21,97:102,154:132,private_transport,,,,,,,,,,,,,,,,,,,,43.0
40,2019-11-21,97:102,108:170,bus,,,,,,,,,,,,,,29.0,,,,,,
40,2019-11-21,97:102,108:170,private_transport,,,,,,,,,,,,,,30.0,,,,,,
40,2019-11-21,97:102,151:119,bus,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-21,97:102,121:165,bus,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-21,97:102,129:141,private_transport,,,,,,,,,,,,,,,,,,,,13.0
40,2019-11-21,97:102,89:118,bus,,,,,,,,,,,,,,,,,,,,20.0
40,2019-11-21,97:102,89:118,private_transport,,,,,,,,,,,,,,,,,,,,24.0
40,2019-11-21,97:102,135:135,bus,,,,,,,,,,,,,,,,,,,23.0,
40,2019-11-21,97:102,135:135,private_transport,,,,,,,,,,,,,,,,,,,13.0,
40,2019-11-21,97:102,157:129,bus,,,,,,,,18.0,,,,,,,,,,,,
40,2019-11-21,97:102,157:129,private_transport,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-21,97:102,152:134,bus,,,,,,,,,,,,,,20.0,,,,,,
40,2019-11-21,97:102,152:134,private_transport,,,,,,,,,,,,,,,,,,,,12.0
40,2019-11-21,98:217,109:169,bus,,,,,,13.0,,,,,,,14.0,,,,,,,
40,2019-11-21,98:217,109:169,private_transport,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-21,98:217,83:108,bus,,,,,,22.0,,,,,,,17.0,,,,,,,
40,2019-11-21,98:217,98:217,bus,,,,,,16.0,,19.0,,,,,10.0,,,,,,,
40,2019-11-21,98:217,98:217,private_transport,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-21,98:217,121:165,bus,,,,,,,,,,,,,,24.0,,,,,,
40,2019-11-21,98:217,84:107,bus,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-21,98:217,128:142,bus,,11.0,,,,12.0,,,,,,,,,,,,,,
40,2019-11-21,99:101,50:412,private_transport,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-21,99:101,118:152,bus,,,,,,,,,,,23.0,,,,,,,,,
40,2019-11-21,99:101,118:152,private_transport,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-21,99:101,154:132,bus,,,,,21.0,,,,,,,,,,,,,,,
40,2019-11-21,99:101,154:132,private_transport,,,,,29.0,,,,,,,,,,,,,,,
40,2019-11-21,99:101,159:127,bus,,,,,,89.0,,,,,,,,,,,,,,
40,2019-11-21,99:101,64:306,bus,,,,,,,,,30.0,,,,,,,,,,,
40,2019-11-21,99:101,64:306,private_transport,,,,,,,,,64.0,,,,,,,,,,,
40,2019-11-21,99:101,139:147,bus,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-21,99:101,139:147,private_transport,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-21,99:101,117:153,bus,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-21,99:101,144:126,bus,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-21,99:101,116:154,bus,,,,,,,,,,,24.0,,,,,,,,,
40,2019-11-21,99:101,76:314,bus,,,,,33.0,,,,,,,,,,,,,,,
40,2019-11-21,99:101,76:314,private_transport,,,,,56.0,,,,,,,,,,,,,,,
40,2019-11-21,99:101,89:118,bus,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-21,99:101,89:118,private_transport,,,,,21.0,,,,,,,,,,,,,,,
40,2019-11-21,99:101,95:112,bus,,,,,,,,,,,20.0,,,,,,,,,
40,2019-11-21,99:101,95:112,private_transport,,,,,,,,,,,17.0,,,,,,,,,
40,2019-11-21,99:101,133:137,bus,,,,,,10.0,,,,,,,,,,,,,,
