ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2300_2359
40,2020-03-12,107:207,114:156,bus,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-12,107:207,114:156,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-12,107:207,144:126,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-12,107:207,147:123,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-12,107:207,75:313,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-12,107:207,91:116,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,108:170,105:201,private_transport,,,,,,,,,,,,,,,,,,,,,21.0,,
40,2020-03-12,108:170,25:525,private_transport,,,,,,,,,,,,,,,,,,33.0,,,,,
40,2020-03-12,108:170,58:303,bus,,,,,,14.0,,,,,,,,,,,,,,,,,
40,2020-03-12,108:170,58:303,private_transport,,,,,,19.0,,,,,,,,,,,,,,,,,
40,2020-03-12,108:170,87:104,bus,,,,,,,,,,,,,23.0,20.0,,,,,,,,,
40,2020-03-12,108:170,87:104,private_transport,,,,,,,,,,,,,12.0,15.0,,,,,,,,,
40,2020-03-12,108:170,92:115,bus,,,,,,,,,,,,,24.0,,,,,,,,,,
40,2020-03-12,108:170,9:509,private_transport,,,,51.0,,,,,,,,,,,,,,28.0,,,,,
40,2020-03-12,108:170,57:310,private_transport,,,,,,,,,,,,,,,,,,,,,15.0,,
40,2020-03-12,108:170,111:167,bus,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-12,108:170,106:208,private_transport,,,,,,,,,,,,,,,,,,,,,19.0,,
40,2020-03-12,108:170,114:156,bus,,,,,,,,,,,,,17.0,,,,,,,,,,
40,2020-03-12,108:170,147:123,bus,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-12,108:170,91:116,bus,,,,,,,,,,,13.0,,10.0,12.0,,,,,,,,,
40,2020-03-12,108:170,91:116,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-12,108:170,122:164,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,108:170,126:160,bus,,,,,,,,24.0,,,,,,,,,,,,,,,
40,2020-03-12,108:170,126:160,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,108:170,148:122,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-12,108:170,150:120,bus,,,,,,,,,,,,,,30.0,,,,11.0,,,,,
40,2020-03-12,108:170,157:129,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-12,108:170,97:102,bus,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-12,109:169,104:202,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-12,109:169,25:525,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-12,109:169,58:303,bus,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-12,109:169,58:303,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-12,109:169,9:509,private_transport,,,,,,,,,,,,,,,87.0,,,,,,,,
40,2020-03-12,109:169,109:169,bus,,,,,,,,,,,,,,,,,,,,,,,14.0
40,2020-03-12,109:169,109:169,private_transport,,,,,,,,,,,,,31.0,,,,,,,,,,11.0
40,2020-03-12,109:169,110:168,bus,,,,,,,,,19.0,,,17.0,,,,,,14.0,,,,,33.0
40,2020-03-12,109:169,110:168,private_transport,,,,,,,,,16.0,,,12.0,10.0,13.0,,,,15.0,,,,,11.0
40,2020-03-12,109:169,98:217,bus,,,,,,,,,13.0,,,,,,,,,,14.0,,,,
40,2020-03-12,109:169,98:217,private_transport,,,13.0,,,,,,13.0,,,,16.0,,,,,,,,,,
40,2020-03-12,109:169,158:128,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-12,109:169,50:412,bus,,,,,,,,,,,,,22.0,,,,,,,,,,
40,2020-03-12,109:169,50:412,private_transport,,,,,35.0,,,,,,,,23.0,,,,,,,,,,
40,2020-03-12,109:169,62:307,private_transport,,,,,,,,,38.0,,,30.0,,,,,,,,,,,
40,2020-03-12,109:169,114:156,bus,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-12,109:169,114:156,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-12,109:169,122:164,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-12,109:169,150:120,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,109:169,97:102,bus,,,,,,,,,,21.0,,,,,,,,,,,,,
40,2020-03-12,109:169,97:102,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,,
40,2020-03-12,109:169,103:203,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-12,109:169,103:203,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-12,109:169,124:162,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-12,109:169,131:139,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-12,109:169,32:532,private_transport,,,,,,,,,,,,,,,,,,,46.0,,,,
40,2020-03-12,109:169,56:416,private_transport,,,,,,,31.0,,,,,,,,,,,,,,,,
40,2020-03-12,109:169,61:413,bus,,,,,,37.0,,,,,,,,,,,,,,,,,
40,2020-03-12,109:169,61:413,private_transport,,,,,,,,,,,,,35.0,,,,,,,,,,
40,2020-03-12,109:169,64:306,bus,,,,,,,,,,,,,,,,21.0,,,,,,,
40,2020-03-12,109:169,71:326,private_transport,,,,,,,,,,,,,,,,,,25.0,,,,,
40,2020-03-12,110:168,104:202,bus,,,,,,,,43.0,,,,,,,,,,,,,,,
40,2020-03-12,110:168,104:202,private_transport,,,,,,,,42.0,,,,,,,,,,,,,,,
40,2020-03-12,110:168,105:201,bus,,,,,,,,,,,,,,,,,33.0,,,,,,
40,2020-03-12,110:168,105:201,private_transport,,,,,,,,,,,,,,,,,22.0,,,,,,
40,2020-03-12,110:168,123:163,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-12,110:168,58:303,bus,,,,,,,,,,,,,,,,,,,22.0,,,,
40,2020-03-12,110:168,9:509,private_transport,,,,,,,,,,124.0,,,,,33.0,,,,,,,,
40,2020-03-12,110:168,109:169,bus,,,,,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-12,110:168,109:169,private_transport,,,,,,,,,,,10.0,,17.0,,,16.0,,,17.0,,,,
40,2020-03-12,110:168,110:168,bus,,,,,,,,72.0,,37.0,12.0,77.0,81.0,91.0,50.0,66.0,,,31.0,,,,77.0
40,2020-03-12,110:168,110:168,private_transport,,,,,,,,57.0,,41.0,21.0,36.0,32.0,15.0,37.0,60.0,,,80.0,,,,23.0
40,2020-03-12,110:168,112:158,bus,,,,,,,,,,,17.0,,,,,,,,,,,,
40,2020-03-12,110:168,112:158,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-12,110:168,57:310,bus,,,,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-12,110:168,57:310,private_transport,,,,,,,,,,,,,,,,,18.0,,,,,,
40,2020-03-12,110:168,98:217,bus,,,,,,,,,,20.0,,,20.0,,18.0,,,,,11.0,,,28.0
40,2020-03-12,110:168,98:217,private_transport,,,,,,,,,,16.0,,,,,,,,,,11.0,,,
40,2020-03-12,110:168,111:167,bus,,,,,,,,,,,,38.0,,,,,26.0,,,,,,
40,2020-03-12,110:168,111:167,private_transport,,,,,,,,,,,,84.0,,,,,22.0,,,,,,
40,2020-03-12,110:168,130:140,bus,,,,,,,,,,,,,,,,24.0,,,,,,,
40,2020-03-12,110:168,130:140,private_transport,,,,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-12,110:168,138:148,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-12,110:168,154:132,bus,,,,,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-12,110:168,154:132,private_transport,50.0,,,,,,,,,,,,,,,,,,44.0,,,,
40,2020-03-12,110:168,50:412,bus,,,,,,,,,,,,,90.0,,,,,,,,,,
40,2020-03-12,110:168,50:412,private_transport,,,,,,,,,,,,,109.0,,,,,,,,,,
40,2020-03-12,110:168,62:307,bus,,,,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-12,110:168,62:307,private_transport,,,,,,,,,,,,223.0,,,,,,,,,,,
40,2020-03-12,110:168,83:108,bus,,,,,,,,,,,,,,,,20.0,,17.0,,,,,
40,2020-03-12,110:168,83:108,private_transport,,,,,,,,,,,,,,,,18.0,,24.0,,,,,
40,2020-03-12,110:168,84:107,bus,,,,,,,,,,,,,,,14.0,,,13.0,,,,,
40,2020-03-12,110:168,84:107,private_transport,,,,,,,,,,,,,,,25.0,,,23.0,,,,,
40,2020-03-12,110:168,94:113,bus,,,,,,,,,,,,,,,,,21.0,,,,,,
40,2020-03-12,110:168,94:113,private_transport,,,,,,,,,,,,,,,,,38.0,,,,,,
40,2020-03-12,110:168,106:208,bus,,,,,,,,,,,10.0,,,,,,22.0,,,,,,
40,2020-03-12,110:168,106:208,private_transport,,,,,,,,,,,,,,,,,26.0,,,,,,
40,2020-03-12,110:168,114:156,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,110:168,114:156,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-12,110:168,147:123,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,,
40,2020-03-12,110:168,122:164,bus,,,,,,,,,,,,,42.0,,38.0,,,,,,,,
40,2020-03-12,110:168,122:164,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-12,110:168,126:160,bus,,,,,,,,,,29.0,,,,,,,,,,15.0,,,
40,2020-03-12,110:168,126:160,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,110:168,148:122,bus,,,,,,,,,,,,,,,,,54.0,,,,,,
40,2020-03-12,110:168,148:122,private_transport,,,,,,,,,,,,,,,,,46.0,,,,,,
40,2020-03-12,110:168,150:120,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-12,110:168,157:129,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-12,110:168,157:129,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,110:168,97:102,bus,,,,,,,,,,98.0,,,26.0,,35.0,,,,,,,,
40,2020-03-12,110:168,97:102,private_transport,,,,,,,,,,64.0,,,12.0,,10.0,,,,,,,,
40,2020-03-12,110:168,103:203,bus,,,,,,,,,10.0,,,,,,,,,,35.0,,,,
40,2020-03-12,110:168,103:203,private_transport,,,,,,,,,,,,,,,,,,,20.0,,,,
40,2020-03-12,110:168,124:162,private_transport,,,,,,,,,,48.0,,,,,,,,,,,,,
40,2020-03-12,110:168,131:139,bus,,,,,,,,,,,,,,,,,,,24.0,,,,
40,2020-03-12,110:168,32:532,private_transport,,,,,,,,,,10.0,,,,,,,,,17.0,,,,
40,2020-03-12,110:168,56:416,private_transport,,,,,,,184.0,,,,,,,,,,,,,,,,
40,2020-03-12,110:168,61:413,private_transport,,,,,,,,,,,,,218.0,,,,163.0,,,123.0,,,
40,2020-03-12,110:168,64:306,bus,,,,,,,,,,,,,,,,100.0,,,,,,,
40,2020-03-12,110:168,64:306,private_transport,,,,,,,,,,,,,,,,46.0,,,,,,,
40,2020-03-12,110:168,101:205,bus,,,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-12,110:168,101:205,private_transport,,,,,,,,,,,,,,,,,10.0,10.0,,,,,
40,2020-03-12,110:168,102:204,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,110:168,102:204,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,110:168,108:170,bus,,,,,,20.0,,,,,,,,,,,11.0,,,18.0,,,
40,2020-03-12,110:168,108:170,private_transport,10.0,,,,,14.0,,,,,,,,,,,20.0,,,12.0,,,
40,2020-03-12,110:168,121:165,bus,,,,,,,,,,,,,,,,,,24.0,,,,,
40,2020-03-12,110:168,121:165,private_transport,,,,,,,,,,,,,,,,,,47.0,,,,,
40,2020-03-12,110:168,127:159,bus,,,,,,,,,,,,,29.0,,31.0,,,,,,,,
40,2020-03-12,110:168,129:141,bus,,,,,,,,,,,,,,,,36.0,,,,,,,
40,2020-03-12,110:168,129:141,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,110:168,137:149,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-12,110:168,137:149,private_transport,,,,,,,,,,68.0,,,,,,,,12.0,,,,,
40,2020-03-12,110:168,139:147,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,110:168,140:146,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-12,110:168,141:145,bus,,,,,,,,,,,,,,,20.0,,,,,,,,
40,2020-03-12,110:168,149:121,bus,,,,,,,,,,,10.0,15.0,18.0,17.0,,14.0,,,,,,,
40,2020-03-12,110:168,149:121,private_transport,,,,,,,,,,,,,14.0,,,,,,17.0,,,,
40,2020-03-12,110:168,159:127,private_transport,,,,,,,,,,37.0,,,,,,,,,,,,,
40,2020-03-12,110:168,160:110,bus,,,,,,19.0,,,,,,,,,,,24.0,,,21.0,,,
40,2020-03-12,110:168,160:110,private_transport,,,,,,,,,,,,,,,,,14.0,,,20.0,,,
40,2020-03-12,110:168,85:106,bus,,,,,,,,,,,,,,,21.0,,,,,,,,
40,2020-03-12,110:168,85:106,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-12,110:168,86:105,bus,,,,,,,,,,,,,,,,,,22.0,,,,,
40,2020-03-12,110:168,86:105,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-12,110:168,89:118,private_transport,40.0,,,,,,,,,,,,,,,,,,31.0,,,,
40,2020-03-12,110:168,90:117,bus,,,,,,,,,33.0,,,,,,,,,,,,,,
40,2020-03-12,110:168,93:114,bus,,,,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-12,110:168,96:111,bus,,,,,,37.0,,,,,,,,,,,26.0,,,24.0,,,
40,2020-03-12,110:168,96:111,private_transport,,,,,,24.0,,,,,,,,,,,25.0,,,15.0,,,
40,2020-03-12,111:167,123:163,bus,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-12,111:167,58:303,bus,,,,,,,,,,,16.0,,,,,,,,,,,,
40,2020-03-12,111:167,58:303,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-12,111:167,87:104,bus,,,,,,,,11.0,,,11.0,,,,,,,,,,,,
40,2020-03-12,111:167,87:104,private_transport,,,,,,,,20.0,,,11.0,,,,,,,,,,,,
40,2020-03-12,111:167,109:169,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-12,111:167,110:168,bus,,,,,,,16.0,,,,,,,,,,,,,,17.0,,
40,2020-03-12,111:167,110:168,private_transport,,,,,,,,,52.0,,,,,115.0,,,,,,,15.0,,
40,2020-03-12,111:167,111:167,bus,,,,,,,10.0,,64.0,,,,12.0,,131.0,,,,,,,,
40,2020-03-12,111:167,111:167,private_transport,,,,,,,,,73.0,,,,58.0,,64.0,,,,,,22.0,,
40,2020-03-12,111:167,138:148,bus,,,,,,,,,10.0,,,,,,18.0,,,,,,,,
40,2020-03-12,111:167,154:132,bus,,,,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-12,111:167,154:132,private_transport,,,,,,,,,,22.0,,,,,,,,,,,,,
40,2020-03-12,111:167,84:107,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-12,111:167,147:123,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-12,111:167,91:116,bus,,,,,,,,,,,14.0,,,,,,,,,,,,
40,2020-03-12,111:167,91:116,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-12,111:167,148:122,bus,,,,,,,,,,,,,11.0,,,,,,,,12.0,24.0,
40,2020-03-12,111:167,148:122,private_transport,,,,,,,,,,,,,,,,,,,,,21.0,,
40,2020-03-12,111:167,129:141,bus,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-12,111:167,149:121,bus,,,,,,,,,,,,,17.0,,,,,,,,56.0,,
40,2020-03-12,111:167,149:121,private_transport,,,,,,,,,,,,,,17.0,,,,,,,61.0,,
40,2020-03-12,111:167,153:133,bus,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-12,111:167,153:133,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-12,112:158,104:202,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-12,112:158,87:104,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,112:158,45:319,bus,,,,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-12,112:158,45:319,private_transport,,,,,,,,,,,,,,38.0,,,,,,,,,
40,2020-03-12,112:158,98:217,bus,,,,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-12,112:158,106:208,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-12,112:158,114:156,bus,,,,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-12,112:158,114:156,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-12,112:158,147:123,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-12,113:157,110:168,bus,,,,,,,,13.0,,,,,,,10.0,,,,,,,,
40,2020-03-12,113:157,110:168,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-12,113:157,112:158,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,113:157,132:138,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,113:157,95:112,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-12,114:156,87:104,bus,,,,,,,,,,,,,,,,,17.0,,,,,,
40,2020-03-12,114:156,87:104,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,114:156,107:207,bus,,,,,,,,,,,17.0,,,,,,,,,,,,
40,2020-03-12,114:156,110:168,bus,,,,,,,,,,,10.0,,,,,17.0,,,,,,,
40,2020-03-12,114:156,110:168,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-12,114:156,98:217,bus,,,,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-12,114:156,50:412,private_transport,,,,,,,,,,,,,,,43.0,,,,,,,,
40,2020-03-12,114:156,83:108,bus,,,,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-12,114:156,83:108,private_transport,,,,,,,,,,,,,,,,,,36.0,,,,,
40,2020-03-12,114:156,106:208,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-12,114:156,106:208,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-12,114:156,114:156,bus,,,,,,,,,,,,,,,,24.0,,,,,,,
40,2020-03-12,114:156,114:156,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-12,114:156,147:123,bus,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-12,114:156,139:147,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-12,114:156,86:105,bus,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-12,114:156,90:117,bus,,,,,,,,,22.0,,,,,,,,,,,,,,
40,2020-03-12,114:156,134:136,bus,,,,,,,,,,,,,,,,,,,,14.0,,,
40,2020-03-12,114:156,135:135,bus,,,,,,,,,,,,,,,,,,,,31.0,,,
40,2020-03-12,115:155,87:104,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,115:155,109:169,bus,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,115:155,109:169,private_transport,,,,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-12,115:155,110:168,private_transport,,,,,,,,84.0,,,,,,,,,,,,,,,
40,2020-03-12,115:155,45:319,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,115:155,91:116,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-12,115:155,61:413,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2020-03-12,115:155,141:145,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,115:155,149:121,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-12,116:154,87:104,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-12,116:154,87:104,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-12,116:154,110:168,bus,,,,,,,,47.0,,,,,,,,,,,,,,,
40,2020-03-12,116:154,45:319,private_transport,,,,,,,,,,,,,,,22.0,,,,,,,,
40,2020-03-12,116:154,144:126,bus,,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-12,116:154,144:126,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-12,116:154,91:116,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-12,116:154,61:413,private_transport,,,,,,41.0,,,,,,,,,,,,,,,,,
40,2020-03-12,116:154,101:205,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,116:154,141:145,bus,,,,,,,,,,,,,,18.0,,,,,,,,,
40,2020-03-12,116:154,134:136,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-12,116:154,116:154,bus,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-12,117:153,61:413,private_transport,,,,,,22.0,,,,,,,,,,,,,,,,,
40,2020-03-12,117:153,141:145,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,117:153,95:112,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-12,118:152,61:413,private_transport,,,,,,48.0,,,,,,,,,,,,,,,,,
40,2020-03-12,118:152,140:146,bus,,,,,,,,,,,,,,20.0,,,,,,,,,
40,2020-03-12,118:152,140:146,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-12,118:152,141:145,bus,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-12,119:151,109:169,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-12,119:151,110:168,bus,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-12,120:166,158:128,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
