ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2020-03-05,104:202,147:123,bus,,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-05,104:202,25:525,bus,,,,,,,,,,,,,,,,26.0,,,,,,,,
40,2020-03-05,104:202,32:532,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-05,104:202,58:303,bus,,,,,,,,,,,,,,,19.0,,,,,,,,,
40,2020-03-05,104:202,58:303,private_transport,,,,,,,,,,,,,,,41.0,,,,,,,,,
40,2020-03-05,104:202,87:104,bus,,,,,,,,,,,,,23.0,,,,,,,,,,,
40,2020-03-05,104:202,87:104,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,,,
40,2020-03-05,104:202,92:115,bus,,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-05,104:202,98:217,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-05,105:201,105:201,bus,,,,,,,,20.0,,,,,,,,,,,,,33.0,,,
40,2020-03-05,105:201,105:201,private_transport,,,,,,,,20.0,,,,,,,,,,,,,,,,
40,2020-03-05,105:201,104:202,bus,,,,,,,,10.0,,,,,,,,,,,,,11.0,,,
40,2020-03-05,105:201,106:208,bus,,,,,,,,12.0,,,,,,,,,,,,,22.0,,,
40,2020-03-05,105:201,106:208,private_transport,,,,,,,,,,,,,,,,,,,,,13.0,,,
40,2020-03-05,105:201,158:128,bus,,,,,,,,,,,,,,,,,41.0,,,,,,,
40,2020-03-05,105:201,158:128,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-05,105:201,51:308,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-05,105:201,51:308,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-05,105:201,57:310,bus,,,,,,,,,,,,,,,,,,,,,22.0,,,
40,2020-03-05,105:201,97:102,bus,,,,,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-05,106:208,105:201,bus,,,,,,,,16.0,,,,,,,,,,,,,,,,
40,2020-03-05,106:208,105:201,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,,,
40,2020-03-05,106:208,45:319,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-05,106:208,58:303,private_transport,,,,,,,31.0,,,,,,,,,,,,,,,,,
40,2020-03-05,106:208,106:208,private_transport,,,,,,,,10.0,,,,,,,,,,,,,10.0,,,
40,2020-03-05,106:208,158:128,private_transport,,,,,,,,,,,,,,,,,19.0,,,,,,,
40,2020-03-05,106:208,57:310,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-05,106:208,57:310,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-05,106:208,97:102,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-05,106:208,160:110,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-05,106:208,160:110,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-05,106:208,47:320,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,,,
40,2020-03-05,107:207,75:313,bus,,,,,,,19.0,,,,,,,,,,,,,,,,,
40,2020-03-05,107:207,88:103,bus,,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-05,107:207,90:117,bus,,,,,,,,,,,,,,,,,,,,,21.0,,,
40,2020-03-05,107:207,58:303,private_transport,,,,,,,92.0,,,,,,,,,,,,,,,,,
40,2020-03-05,107:207,87:104,bus,,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-05,107:207,51:308,bus,,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2020-03-05,107:207,160:110,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-05,107:207,47:320,bus,,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-05,107:207,47:320,private_transport,,,,,,,,45.0,,,,,,,,,,,,,,,,
40,2020-03-05,107:207,107:207,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-05,107:207,76:314,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-05,108:170,134:136,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-05,108:170,75:313,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-05,108:170,110:168,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-05,108:170,140:146,bus,,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-05,108:170,152:134,bus,,,,,,,,,23.0,,,,,,,,,,,,,,,
40,2020-03-05,108:170,152:134,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-05,108:170,153:133,bus,,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-05,108:170,91:116,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-05,108:170,121:165,private_transport,23.0,,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,108:170,127:159,bus,,,,,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-05,108:170,141:145,bus,,,,,,,,,,,,,,19.0,,,,,,,,,,
40,2020-03-05,108:170,154:132,bus,,,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-05,108:170,155:131,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-05,108:170,50:412,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-05,108:170,53:309,private_transport,,,,,,,,,81.0,,,,,,,,,,,,,,,
40,2020-03-05,108:170,96:111,bus,,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-05,108:170,9:509,private_transport,,,,,,,,,102.0,,,,,,,,,,,,,,,
40,2020-03-05,109:169,75:313,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-05,109:169,110:168,bus,,,,,,,,,11.0,23.0,,,,,,,,,14.0,,,,,
40,2020-03-05,109:169,110:168,private_transport,,,,,,,,,16.0,19.0,,,,,,,,,,,,,,
40,2020-03-05,109:169,149:121,bus,,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-05,109:169,104:202,bus,,,,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-05,109:169,104:202,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-05,109:169,109:169,bus,,,,,,,,,,,,,,,,,,,,,,15.0,,
40,2020-03-05,109:169,111:167,bus,,,,,,,,47.0,,11.0,,,,,,,,,,,,,,
40,2020-03-05,109:169,111:167,private_transport,,,,,,,,37.0,,,,,,,,,,,,,,,,
40,2020-03-05,109:169,25:525,private_transport,,,,,,,,,,,,,,,,,,,36.0,,,,,
40,2020-03-05,109:169,98:217,bus,,,,,,,,,11.0,,,,,,,,,,,,,26.0,,
40,2020-03-05,109:169,98:217,private_transport,,,,,,,,,,,,,,,,,,,,,,14.0,,
40,2020-03-05,109:169,57:310,bus,,,,,,,,,,,,,47.0,,,,,,,,,,,
40,2020-03-05,109:169,57:310,private_transport,,,,,,,,,,,,,30.0,,,,,,,,,,,
40,2020-03-05,109:169,76:314,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,,,
40,2020-03-05,109:169,50:412,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-05,109:169,96:111,private_transport,,,,,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-05,109:169,9:509,bus,,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-05,109:169,9:509,private_transport,36.0,,,,,,,,14.0,,,,38.0,,,21.0,,,,,,,,
40,2020-03-05,109:169,114:156,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-05,109:169,122:164,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,,,
40,2020-03-05,109:169,130:140,bus,,,,,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-05,109:169,150:120,bus,,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-05,109:169,157:129,bus,,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-05,109:169,55:409,private_transport,,,,,,,,,,,,,,,,,,29.0,,,,,,
40,2020-03-05,109:169,56:416,private_transport,,,,52.0,,,,,,,,,,,,,,,17.0,,,,,
40,2020-03-05,109:169,62:307,private_transport,,,,,,19.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,109:169,6:506,private_transport,,,,,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-05,109:169,83:108,bus,,,,,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-05,109:169,83:108,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-05,110:168,116:154,bus,,,,,,,,,,,,23.0,,,,,,,,,,,,
40,2020-03-05,110:168,134:136,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,,,
40,2020-03-05,110:168,110:168,bus,,,,,19.0,,26.0,,,,101.0,,38.0,,11.0,70.0,83.0,12.0,36.0,12.0,,,,
40,2020-03-05,110:168,110:168,private_transport,,,,,37.0,,140.0,,,113.0,43.0,,77.0,,81.0,66.0,34.0,,45.0,30.0,,,,45.0
40,2020-03-05,110:168,140:146,private_transport,,,,,,,,,,,,,,,,,,,14.0,22.0,,,,
40,2020-03-05,110:168,149:121,bus,,,,,,,12.0,,,,20.0,,,,,,16.0,45.0,,,,,,
40,2020-03-05,110:168,149:121,private_transport,,,,,,,14.0,10.0,,,,,,,,,,21.0,,,,,,
40,2020-03-05,110:168,91:116,bus,,,,,,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-05,110:168,91:116,private_transport,,,,,,,,,,,,,22.0,,,,,,,,,,,
40,2020-03-05,110:168,45:319,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-05,110:168,104:202,bus,,,,,14.0,,,,,,,,25.0,,,19.0,,,30.0,,,,,
40,2020-03-05,110:168,104:202,private_transport,,,,,27.0,,,,,,24.0,,43.0,,46.0,,,,25.0,16.0,,,,15.0
40,2020-03-05,110:168,109:169,bus,,,,,,,,,,,16.0,,,,49.0,,17.0,19.0,,,,,,
40,2020-03-05,110:168,109:169,private_transport,,,,,,,31.0,,,,,,,,,,23.0,15.0,,,,,,
40,2020-03-05,110:168,111:167,bus,,,,,,,,18.0,,,,,,21.0,,,,,,,,,,11.0
40,2020-03-05,110:168,111:167,private_transport,,,,,,,,15.0,,,,,20.0,23.0,18.0,,,,12.0,,,,,12.0
40,2020-03-05,110:168,147:123,bus,,,,,,,,,,,,,18.0,,,11.0,,,35.0,14.0,,,,
40,2020-03-05,110:168,147:123,private_transport,,,,,,,,,,,10.0,,21.0,,23.0,,,,15.0,11.0,,,,
40,2020-03-05,110:168,25:525,bus,,,,,,,,,,,,,,,,30.0,,,,,,,,
40,2020-03-05,110:168,25:525,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-05,110:168,32:532,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-05,110:168,58:303,bus,,,,,,,,,,,,,,,30.0,,,,,,,,,
40,2020-03-05,110:168,58:303,private_transport,,,,,,,,,,,,,,,61.0,,,,,,,,,
40,2020-03-05,110:168,87:104,bus,,,,,,,,,,,,,32.0,,,,,,,,,,,
40,2020-03-05,110:168,87:104,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,,,
40,2020-03-05,110:168,98:217,bus,,,,,,,10.0,,,,,,,,39.0,20.0,32.0,,26.0,,,10.0,,
40,2020-03-05,110:168,98:217,private_transport,,,,,,,,,,51.0,,,,,,16.0,36.0,,,,,,,
40,2020-03-05,110:168,106:208,bus,,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-05,110:168,158:128,bus,,,,,,,,,,,,23.0,,13.0,,,,,17.0,,,,,
40,2020-03-05,110:168,51:308,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,110:168,57:310,bus,,,,,,,,,,,,,11.0,,,,,,,,18.0,,,
40,2020-03-05,110:168,57:310,private_transport,,,,,,,,,,,,,20.0,,,,,,,,23.0,,,
40,2020-03-05,110:168,97:102,bus,,,,,,,,,,,,37.0,,,,,,,21.0,,,,,
40,2020-03-05,110:168,97:102,private_transport,,,,,,,,19.0,,,,21.0,,,,,,,23.0,,,,,
40,2020-03-05,110:168,76:314,private_transport,,,,,,,,,,,,,,,,,,107.0,,,,,,
40,2020-03-05,110:168,121:165,bus,,,,,,,,,,,,,,24.0,,,,,,,,,,
40,2020-03-05,110:168,121:165,private_transport,,,,,,,,,,,,,,20.0,,,,,,,,,,
40,2020-03-05,110:168,141:145,bus,,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-05,110:168,141:145,private_transport,,,,,,,,,,,,,,,,,,,35.0,27.0,,,,
40,2020-03-05,110:168,50:412,private_transport,,,,,,,,,,,185.0,,,,,,,,,,,,,
40,2020-03-05,110:168,9:509,private_transport,,,,,,,,,99.0,,,,,,,111.0,,,,,,,,
40,2020-03-05,110:168,114:156,bus,,,,,,,,,,,,,,,,,10.0,,31.0,15.0,,,,
40,2020-03-05,110:168,114:156,private_transport,,,,,,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-05,110:168,122:164,bus,,,,,,,,,,,,,,,,,,26.0,16.0,,,,,
40,2020-03-05,110:168,122:164,private_transport,,,,,,,,,,,,,,,,,,17.0,12.0,,,,,
40,2020-03-05,110:168,130:140,bus,,,,,,,,,,,,32.0,,,,,,,,,,,,
40,2020-03-05,110:168,130:140,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,,,
40,2020-03-05,110:168,150:120,bus,,,,,,,,26.0,,,,70.0,,,,,,25.0,45.0,,,,,
40,2020-03-05,110:168,150:120,private_transport,,,,,,,,34.0,,,,26.0,,,,,,19.0,25.0,,,,,
40,2020-03-05,110:168,157:129,bus,,,,,,,,,,,,,,20.0,,,,,,,,,,
40,2020-03-05,110:168,157:129,private_transport,,,,,,,,,,,,,,20.0,,,,,,,,,,
40,2020-03-05,110:168,56:416,private_transport,,,,10.0,,,,,,,,,,,,,,,153.0,,,,,
40,2020-03-05,110:168,62:307,private_transport,,,,,,98.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,110:168,83:108,bus,,,,,,,,,,,,35.0,,,,,,,,,,,,
40,2020-03-05,110:168,83:108,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-05,110:168,10:510,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,,,
40,2020-03-05,110:168,117:153,bus,,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-05,110:168,118:152,bus,,,,,,,,,,,,27.0,,,,,,,,,,,,
40,2020-03-05,110:168,118:152,private_transport,,,,,,,,,,,,18.0,,,,,,,,,,,,
40,2020-03-05,110:168,120:166,bus,,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-05,110:168,120:166,private_transport,,,,,,,,,16.0,,,,,,,,,,68.0,,,,,
40,2020-03-05,110:168,123:163,bus,,,,,,,,,,,,,,,,,,49.0,,,,,,
40,2020-03-05,110:168,123:163,private_transport,,,,,,,,,,,,,,,,,,26.0,,,,,,
40,2020-03-05,110:168,129:141,bus,,,,,,,,,,,,34.0,,,,,,,,,,,,
40,2020-03-05,110:168,136:150,private_transport,,,,,,,,,,,,,,,,,113.0,,11.0,,,,,
40,2020-03-05,110:168,138:148,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-05,110:168,139:147,bus,,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-05,110:168,145:125,private_transport,,,,,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-05,110:168,148:122,bus,,,,,,,,11.0,,,,11.0,,,,,,,10.0,,,,,
40,2020-03-05,110:168,276:144,bus,,,,,,,,,,,,,,,19.0,,,,,,,,,
40,2020-03-05,110:168,276:144,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-05,110:168,64:306,private_transport,,,,,,,,,,,12.0,,25.0,,,,,,,,,,,
40,2020-03-05,110:168,78:302,bus,,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-05,110:168,78:302,private_transport,,,,,,,,,,,,,75.0,,,,,,,,,,,
40,2020-03-05,110:168,84:107,bus,,,,,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-05,110:168,93:114,bus,,,,,,,,,,,,,,,,,10.0,43.0,,,,,,
40,2020-03-05,110:168,93:114,private_transport,,,,,,,,,,,,,,,,,,20.0,,,,,,
40,2020-03-05,110:168,94:113,bus,,,,,,,,,,,,,,,,,,27.0,,,,,,
40,2020-03-05,110:168,94:113,private_transport,,,,,,,,,,,,,,,,,10.0,13.0,,,,,,
40,2020-03-05,110:168,95:112,bus,,,,,,,,,,,,25.0,,,,,,,,,,,,
40,2020-03-05,110:168,95:112,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,,,
40,2020-03-05,110:168,99:101,private_transport,,,,,,,,,60.0,,,,,,,,,,,,,,,
40,2020-03-05,111:167,110:168,bus,,,,,,,,,,,,,14.0,,,,,,,,,,,
40,2020-03-05,111:167,110:168,private_transport,,,,,,,,,,,,,14.0,,,,,,,11.0,,48.0,,10.0
40,2020-03-05,111:167,45:319,bus,,,,,,,61.0,,,,,,,,,,,,,,,,,
40,2020-03-05,111:167,45:319,private_transport,,,,,,,139.0,,,,,,,,,,,,,,,,,
40,2020-03-05,111:167,104:202,private_transport,,,,,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-05,111:167,109:169,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-05,111:167,111:167,bus,,,,,,,,,,,,,,,,,26.0,,,,,,,
40,2020-03-05,111:167,111:167,private_transport,,,,,,,,,,,,,11.0,,,,120.0,,,,,,,
40,2020-03-05,111:167,147:123,private_transport,,,,,,,,,,,,,,,,,,,,,,,,10.0
40,2020-03-05,111:167,58:303,private_transport,,,,,,,12.0,,,,,,,,16.0,,,,,,,,,
40,2020-03-05,111:167,98:217,bus,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-05,111:167,103:203,bus,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-05,111:167,103:203,private_transport,,,,,,,14.0,,,,,,,,,,,,,,,,,
40,2020-03-05,111:167,126:160,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-05,111:167,77:312,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-05,112:158,58:303,bus,,,,,,,13.0,,,,,,,,,,,,,,,,,
40,2020-03-05,112:158,58:303,private_transport,,,,,,,97.0,,,,,,,,,,,,,,,,,
40,2020-03-05,112:158,47:320,private_transport,,,,,,,,39.0,,,,,,,,,,,,,,,,
40,2020-03-05,112:158,76:314,private_transport,,,,,,,,23.0,,,,,,,,,,,,,,,,
40,2020-03-05,113:157,110:168,private_transport,,,,,,,,,,,,,,,,,43.0,,,,,,,
40,2020-03-05,113:157,149:121,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-05,113:157,111:167,private_transport,,,,,33.0,,,,,,,,,,,,,,,,,,,
40,2020-03-05,113:157,62:307,bus,,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-05,113:157,62:307,private_transport,,,,,,,,,,,,,,,,,,,,38.0,,,,
40,2020-03-05,114:156,110:168,bus,,,,,,,,,,,,,,,,14.0,18.0,,,13.0,,,,
40,2020-03-05,114:156,110:168,private_transport,,,,,,,,,,,24.0,,14.0,,,16.0,,,,11.0,,,,
40,2020-03-05,114:156,104:202,bus,,,,,,,,,,,,,,,,21.0,,,,,,,,
40,2020-03-05,114:156,147:123,bus,,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-05,114:156,147:123,private_transport,,,,,,,,,,,14.0,,13.0,,,,,,,,,11.0,,
40,2020-03-05,114:156,98:217,bus,,,,,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-05,114:156,98:217,private_transport,,,,,,,,,,,,,,,,,19.0,,,,,15.0,,
40,2020-03-05,114:156,106:208,bus,,,,,,,,,,,,,,,,,10.0,,,,,10.0,,
40,2020-03-05,114:156,106:208,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-05,114:156,57:310,bus,,,,,,,,,,,,,,,,,,,,,29.0,,,
40,2020-03-05,114:156,57:310,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-05,114:156,160:110,bus,,,,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-05,114:156,96:111,bus,,,,,,,,,,,,,,,,,,21.0,,,,,,
40,2020-03-05,114:156,114:156,bus,,,,,,,,,,,,,,,,,,,,16.0,,14.0,,
40,2020-03-05,114:156,126:160,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-05,114:156,112:158,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-05,115:155,107:207,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-05,115:155,143:143,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-05,116:154,110:168,private_transport,,,,,,,,,,,,,,,,,,,24.0,,,,,
40,2020-03-05,116:154,107:207,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-05,116:154,143:143,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-05,117:153,110:168,private_transport,,,,,,,,,,,,,,,,,,,17.0,,,,,
40,2020-03-05,117:153,111:167,private_transport,,,,,16.0,,,,,,,,,,,,,,,,,,,
40,2020-03-05,117:153,62:307,private_transport,,,,,,,,,,,,,,,,,,,,17.0,,,,
40,2020-03-05,118:152,110:168,private_transport,,,,,,,,,,,,,,,,,,,36.0,,,,,
40,2020-03-05,118:152,98:217,private_transport,,,,,,,,,,,,,,,,,,,21.0,,,,,
40,2020-03-05,120:166,52:325,private_transport,,,,,,,,,,,,,,,,23.0,,,,,,,,
40,2020-03-05,121:165,110:168,bus,,,,,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-05,121:165,110:168,private_transport,,,,,,,,,,79.0,,,,,,10.0,,,,,,,,
40,2020-03-05,121:165,149:121,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-05,121:165,109:169,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-05,121:165,111:167,bus,,,,,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-05,121:165,150:120,private_transport,,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-05,121:165,157:129,bus,,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-05,121:165,83:108,bus,,,,,,,,,,,,,,,33.0,,,,,,,,,
40,2020-03-05,121:165,83:108,private_transport,,,,,,,,,,,,,,,64.0,,,,,,,,,
40,2020-03-05,121:165,148:122,private_transport,,,,,,,,,,,38.0,,,,,,,,,,,,,
40,2020-03-05,122:164,75:313,private_transport,,,,,,,,,,44.0,,,,,,,,,,,,,,
40,2020-03-05,122:164,110:168,bus,,,,,,,,,,29.0,,,,,,,,,,,,,,
40,2020-03-05,122:164,110:168,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-05,122:164,147:123,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-05,122:164,98:217,bus,,,,,,,,,,,,,,17.0,,,,,,,,,,
40,2020-03-05,122:164,97:102,bus,,,,,,,,,,,,,,,,,21.0,,,,,,,
40,2020-03-05,122:164,97:102,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-05,122:164,107:207,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
