ProjectID,Date,Origin,Destination,Modo,0000_0059,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2300_2359
40,2019-11-20,140:146,121:165,bus,,,,19.0,,,,,,,,,,,,,,,,,
40,2019-11-20,140:146,121:165,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-20,140:146,135:135,bus,,,,,,,40.0,,,,,,,,,,,,,,
40,2019-11-20,140:146,139:147,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-20,140:146,140:146,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-20,141:145,159:127,bus,,,,,,,,44.0,,,,,,,,,,,,,
40,2019-11-20,141:145,159:127,private_transport,,,,,,,,18.0,,,,,,,,,,,,,
40,2019-11-20,141:145,121:165,bus,,,,25.0,,,,,,,,,,,,,,,,,
40,2019-11-20,141:145,121:165,private_transport,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-20,141:145,83:108,bus,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-20,141:145,83:108,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-20,141:145,84:107,bus,,,,16.0,,,,,,,,,,,,,,,,,
40,2019-11-20,141:145,135:135,bus,,,,,,,46.0,,,,,,,,,,,,,,
40,2019-11-20,141:145,116:154,bus,,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-20,141:145,140:146,bus,,,,,,,,,,,,,,18.0,,,,,,,
40,2019-11-20,141:145,134:136,bus,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-20,141:145,141:145,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-20,143:143,110:168,bus,,,,,,,,,,,20.0,,,,,,,,,,
40,2019-11-20,143:143,151:119,bus,,,,,,23.0,,,,,,,,,,,,,,,
40,2019-11-20,143:143,159:127,bus,,,,,,,,,,22.0,,,24.0,,,,,,,,
40,2019-11-20,143:143,78:302,private_transport,,,,,18.0,,,,,,,,,,,,,,,,
40,2019-11-20,143:143,129:141,bus,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-20,143:143,64:306,bus,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-20,143:143,137:149,bus,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-20,143:143,104:202,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,144:126,159:127,bus,,,,,,,,,,,15.0,20.0,,15.0,,,,,,10.0,
40,2019-11-20,144:126,159:127,private_transport,16.0,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-20,144:126,144:126,bus,,,,,,,,,,,,13.0,,,12.0,,,23.0,,,
40,2019-11-20,144:126,144:126,private_transport,,,,,,,,,,,,11.0,,,,,,27.0,,,
40,2019-11-20,144:126,45:319,bus,,,,,,33.0,,,,,,,,,,,,18.0,,,
40,2019-11-20,144:126,45:319,private_transport,,,,,,62.0,,,,,,,,,,,,56.0,,,
40,2019-11-20,144:126,87:104,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
40,2019-11-20,144:126,76:314,bus,,,,,,,,,,,35.0,,,,,,,,,,
40,2019-11-20,144:126,76:314,private_transport,,,,,,,,,,,39.0,,,,,,,,,,
40,2019-11-20,144:126,58:303,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,144:126,58:303,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-20,144:126,111:167,bus,,,,,,,,,,,,,,,,24.0,,,,,
40,2019-11-20,144:126,126:160,bus,,,,,,,,,,,,27.0,,,,,,,,,
40,2019-11-20,144:126,126:160,private_transport,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-20,144:126,127:159,bus,,,,,,17.0,,,,,,31.0,,,,,,,,,
40,2019-11-20,144:126,127:159,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-20,144:126,86:105,bus,,,,,,,,,,,,,,,,,,14.0,,,
40,2019-11-20,144:126,86:105,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
40,2019-11-20,144:126,143:143,bus,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-20,144:126,9:509,bus,,,,,,,,,,,,,,,,,,31.0,,,
40,2019-11-20,144:126,9:509,private_transport,,,,,,,,,,,,,,,,,,20.0,,,
40,2019-11-20,145:125,135:135,bus,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-20,145:125,50:412,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-20,146:124,129:141,bus,,,,,,,,,,,,,,,,24.0,,,,,
40,2019-11-20,146:124,130:140,bus,,,,,,,,,,,,,,,,33.0,,,,,
40,2019-11-20,146:124,130:140,private_transport,,,,,,,,,,,,,,,,17.0,,,,,
40,2019-11-20,146:124,83:108,bus,,,,,,,,,,,,,,,,31.0,,,,,
40,2019-11-20,146:124,83:108,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-20,147:123,159:127,bus,,,,,,,,,,,,,22.0,,,,,,,,
40,2019-11-20,147:123,159:127,private_transport,,,,,,,,,,,,,20.0,,,,,,,,
40,2019-11-20,148:122,95:112,bus,,,,,,,,,,,,,,,,21.0,,,,,
40,2019-11-20,148:122,95:112,private_transport,,,,,,,,,,,,,,,,18.0,,,,,
40,2019-11-20,148:122,113:157,bus,,,,,,,,,,,,,,,,21.0,,,,,
40,2019-11-20,149:121,78:302,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-20,150:120,95:112,bus,,,,,,,,,,,,,,,18.0,,,,,,
40,2019-11-20,150:120,95:112,private_transport,,,,,,,,,,,,,,,31.0,10.0,,,,,
40,2019-11-20,150:120,113:157,bus,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-20,150:120,113:157,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-20,151:119,157:129,bus,,,,,,,33.0,,,,,,,,,,,,,,
40,2019-11-20,151:119,157:129,private_transport,,,,,,,19.0,,,,,,,,,,,,,,
40,2019-11-20,151:119,82:418,private_transport,,,,,,,,,,,,,,,,,,,46.0,,
40,2019-11-20,151:119,108:170,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-20,151:119,56:416,private_transport,,,,,,,,38.0,,,,,,,,,,,,,
40,2019-11-20,151:119,58:303,bus,,,,,,,,,,18.0,,,,,,,,,,,
40,2019-11-20,151:119,83:108,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,151:119,83:108,private_transport,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-20,151:119,154:132,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-20,151:119,158:128,bus,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-20,152:134,159:127,bus,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-20,152:134,89:118,private_transport,,,,,,,,,,,,,,,,,,,,,18.0
40,2019-11-20,152:134,82:418,private_transport,,,,,,,,,,,,,,,,,,,33.0,,
40,2019-11-20,152:134,45:319,bus,,,,20.0,,,,,,,,,,,,,,,,,
40,2019-11-20,152:134,45:319,private_transport,,,,42.0,,,,,,,,,,,,,,,,,
40,2019-11-20,152:134,76:314,private_transport,,,,,,61.0,,,,,,,,,,,,,,,
40,2019-11-20,152:134,108:170,bus,,,,,,,,11.0,,,,,,12.0,,,,,,,
40,2019-11-20,152:134,56:416,private_transport,,,,,,,,26.0,,,,,,,,,,,,,
40,2019-11-20,152:134,58:303,bus,,,,,,,,,,18.0,,,,,,,,,,,
40,2019-11-20,152:134,83:108,bus,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-20,152:134,83:108,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-20,152:134,154:132,bus,,,,,,,,,,,,,,,,,,,,,13.0
40,2019-11-20,152:134,154:132,private_transport,,,,,,,,,,,,,,,,,,,,,14.0
40,2019-11-20,152:134,122:164,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-20,152:134,107:207,bus,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-20,152:134,112:158,bus,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-20,152:134,112:158,private_transport,,,,,,22.0,,,,,,,,,,,,,,,
40,2019-11-20,152:134,57:310,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-20,153:133,45:319,private_transport,,,,27.0,,21.0,,,,,,,,,,,,,,,
40,2019-11-20,153:133,76:314,private_transport,,,,,,31.0,,,,,,,,,,,,,,,
40,2019-11-20,153:133,154:132,bus,,,,,,,,,,,,,,,,,,,,,11.0
40,2019-11-20,153:133,154:132,private_transport,,,,,,,,,,,,,,,,,,,,,13.0
40,2019-11-20,153:133,98:217,private_transport,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-20,153:133,107:207,bus,,,,,,17.0,,,,,,,,,,,,,,,
40,2019-11-20,153:133,112:158,private_transport,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-20,154:132,89:118,private_transport,,,,,,,,,,,,,,,,,,,,,15.0
40,2019-11-20,154:132,129:141,private_transport,,,,,,,,,,,,,,,,,,,,,10.0
40,2019-11-20,154:132,82:418,private_transport,,,,,,,,,,,,,,,,,,,27.0,,
40,2019-11-20,154:132,45:319,private_transport,,,,15.0,,60.0,,,,,,,,,,,,,,,
40,2019-11-20,154:132,87:104,bus,,,,,,,,,,,23.0,,,,,,,,,,
40,2019-11-20,154:132,87:104,private_transport,,,,,,,,,,,30.0,,,,,,,,,,
40,2019-11-20,154:132,76:314,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-20,154:132,56:416,private_transport,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-20,154:132,58:303,bus,,,,,,,,,,18.0,,,,,,,,,,,
40,2019-11-20,154:132,83:108,bus,,,,,,,,,,,17.0,,,,,,,,,,
40,2019-11-20,154:132,83:108,private_transport,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-20,154:132,98:217,bus,,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-20,154:132,98:217,private_transport,,,,,,,18.0,,,,,,,,,,,,,,
40,2019-11-20,154:132,94:113,bus,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-20,154:132,112:158,private_transport,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-20,154:132,276:144,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-20,154:132,92:115,bus,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-20,155:131,50:412,private_transport,,,,,,,,,28.0,,,,,,,,,,,,
40,2019-11-20,156:130,104:202,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-20,156:130,154:132,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-20,156:130,135:135,bus,,,,,,,,,23.0,,,,,,,,,,,,
40,2019-11-20,156:130,135:135,private_transport,,,,,,,,,28.0,,,,,,,,,,,,
40,2019-11-20,156:130,50:412,private_transport,,,,,,,,,77.0,,,,,,,,,,,,
40,2019-11-20,157:129,159:127,bus,,,,,,,,25.0,,,,,,,,,,,,,
40,2019-11-20,157:129,159:127,private_transport,,,,,,,,24.0,,,,,,,,,,,,,
40,2019-11-20,157:129,144:126,bus,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-20,157:129,87:104,bus,,,,,,,,,36.0,,,26.0,,,,,,,,,
40,2019-11-20,157:129,87:104,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-20,157:129,85:106,private_transport,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-20,157:129,90:117,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-20,157:129,91:116,bus,,,,,,,,,19.0,,,10.0,,,,,,,,,
40,2019-11-20,157:129,92:115,bus,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-20,158:128,87:104,bus,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-20,158:128,85:106,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,158:128,97:102,bus,,,,,,,,,,,18.0,,,,,,,,,,
40,2019-11-20,158:128,97:102,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-20,159:127,159:127,bus,,,,,,,,,,53.0,45.0,86.0,,,65.0,,,,,53.0,
40,2019-11-20,159:127,159:127,private_transport,78.0,,,,,,,,,17.0,35.0,20.0,,,35.0,,,,,21.0,
40,2019-11-20,159:127,144:126,bus,,,,,,,,,,19.0,,10.0,,,14.0,,,,,,
40,2019-11-20,159:127,144:126,private_transport,25.0,,,,,,,,,13.0,,10.0,,,,,,,,,
40,2019-11-20,159:127,109:169,bus,,,,,,,,,,,,,,18.0,,,,,,,
40,2019-11-20,159:127,137:149,bus,,,,,,,,,,,11.0,,,,13.0,,,,,,
40,2019-11-20,159:127,137:149,private_transport,,,,,,,,,,,,,,16.0,,,,,,,
40,2019-11-20,159:127,83:108,bus,,,,,,,,,,,,,,27.0,,,,,,,
40,2019-11-20,159:127,111:167,bus,,,,,,,,,,,,,,,,88.0,,,,,
40,2019-11-20,159:127,111:167,private_transport,,,,,,,,,,,,,,,,43.0,,,,,
40,2019-11-20,159:127,98:217,bus,,,,,,,,,,,,,,21.0,,,,,,,
40,2019-11-20,159:127,138:148,bus,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-20,159:127,90:117,bus,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-20,159:127,126:160,bus,,,,,,31.0,,,,,,,,24.0,,,,,,,
40,2019-11-20,159:127,126:160,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-20,159:127,127:159,bus,,,,,,27.0,,,,,,,,,,,,,,,
40,2019-11-20,159:127,160:110,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-20,159:127,124:162,private_transport,,,,,,,,,,,,,,20.0,,,,,,,
40,2019-11-20,160:110,110:168,private_transport,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-20,160:110,159:127,bus,,,,,16.0,,,,,,,,,,,,,,,,
40,2019-11-20,160:110,157:129,bus,,,,,,,,,,,,,,,20.0,,,,,,
40,2019-11-20,160:110,144:126,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-20,160:110,64:306,private_transport,,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-20,160:110,109:169,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-20,160:110,76:314,bus,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-20,160:110,121:165,bus,,,,,,,,,,,,,,,17.0,,,,,,
40,2019-11-20,160:110,121:165,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-20,160:110,83:108,bus,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-20,160:110,128:142,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-20,160:110,127:159,bus,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-20,160:110,107:207,private_transport,,,10.0,,,,,,,,,,,,,,,,,,
40,2019-11-20,160:110,79:415,private_transport,,,,,,,,,18.0,,,,,,,,,,,,
40,2019-11-20,25:525,58:303,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-20,276:144,159:127,bus,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-20,276:144,109:169,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-20,276:144,137:149,bus,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-20,276:144,58:303,bus,,,,,,,,,,,,,,,,,16.0,,,,
40,2019-11-20,276:144,58:303,private_transport,,,,,,,,,,,,,,,,,39.0,,,,
40,2019-11-20,276:144,88:103,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-20,276:144,98:217,bus,,,,,,,,,,,,19.0,,,,,,,,,
40,2019-11-20,276:144,98:217,private_transport,,,,,,,,,,,,20.0,,,,,,,,,
40,2019-11-20,276:144,107:207,bus,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-20,276:144,107:207,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-20,276:144,276:144,bus,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-20,276:144,276:144,private_transport,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-20,276:144,147:123,private_transport,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-20,32:532,45:319,private_transport,,,,,,,,,,,,,120.0,,,,,,,,
40,2019-11-20,32:532,58:303,private_transport,,,,,,,,,,,,,,,136.0,,,,,,
40,2019-11-20,32:532,103:203,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-20,45:319,45:319,bus,,,,,,,131.0,,,,,,,,,84.0,,,,,
40,2019-11-20,45:319,45:319,private_transport,,,,,,79.0,69.0,,,,,,,,,109.0,,,,,
40,2019-11-20,45:319,77:312,bus,,,,,,,11.0,,,,,,,,,10.0,,,,,
40,2019-11-20,45:319,58:303,bus,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-20,45:319,58:303,private_transport,,,,,,,,,,,,,,,,,,25.0,,,
40,2019-11-20,48:301,58:303,bus,,,,,,,,,,,,,,,,,,17.0,,,
40,2019-11-20,48:301,58:303,private_transport,,,,,,,,,,,,,,,,,,37.0,,,
40,2019-11-20,50:412,58:303,private_transport,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-20,50:412,68:315,private_transport,,,,,,,,144.0,,,,,,,,,,,,,
40,2019-11-20,51:308,110:168,bus,,,,,,,,,,,,30.0,,,,,,,,,
40,2019-11-20,51:308,110:168,private_transport,,,,,,,,,,,,76.0,,,,,,,,,
40,2019-11-20,51:308,104:202,bus,,,,,,,,,,,,33.0,,,,,,,,,
40,2019-11-20,51:308,104:202,private_transport,,,,,,,,,,,,41.0,,,,,,,,,
40,2019-11-20,51:308,111:167,bus,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-20,51:308,111:167,private_transport,,,,,,,,,,,,22.0,,,,,,,,,
40,2019-11-20,51:308,147:123,bus,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-20,57:310,45:319,private_transport,,,,,,40.0,,,,,,,,,,,,,,,
40,2019-11-20,57:310,64:306,private_transport,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-20,57:310,77:312,private_transport,,,,,,62.0,,,,,,,,,,,,,,,
40,2019-11-20,57:310,48:301,private_transport,,,,,,59.0,,,,,,,,,,,,,,,
40,2019-11-20,58:303,45:319,bus,,,,,30.0,,,,,,,,,,,,,,,,
40,2019-11-20,58:303,45:319,private_transport,,,,,76.0,,,,,,,,,,,,,,,,
40,2019-11-20,58:303,118:152,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-20,58:303,139:147,bus,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-20,58:303,139:147,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-20,58:303,140:146,bus,,,,,,,,,,,,,,29.0,,,,,,,
40,2019-11-20,58:303,140:146,private_transport,,,,,,,,,,,,,,24.0,,,,,,,
40,2019-11-20,58:303,134:136,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-20,58:303,141:145,bus,,,,,,,,,,,,,,39.0,,,,,,,
40,2019-11-20,58:303,141:145,private_transport,,,,,,,,,,,,,,35.0,,,,,,,
40,2019-11-20,61:413,159:127,private_transport,,,,,,,,44.0,,,,,110.0,,,,,,,,
40,2019-11-20,61:413,144:126,private_transport,,,,,,,,,,,,,29.0,,,,,,,,
40,2019-11-20,61:413,137:149,private_transport,,,,,,,,82.0,,,,,19.0,,,,,,,,
40,2019-11-20,61:413,124:162,private_transport,,,,,,,,39.0,,,,,,,,,,,,,
40,2019-11-20,62:307,45:319,private_transport,,,,,,,,,,,,,,,,175.0,,,,,
40,2019-11-20,64:306,159:127,bus,,,,,,23.0,,,,,,,,,,,,,,,
40,2019-11-20,64:306,159:127,private_transport,,,,,,20.0,,,,,,,,,,,,,,,
40,2019-11-20,64:306,144:126,private_transport,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-20,64:306,64:306,bus,,,,,,,,,,,,,,,,78.0,,,,,
40,2019-11-20,64:306,64:306,private_transport,,,,,,,,,,,,,,,,49.0,,,,,
40,2019-11-20,64:306,137:149,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-20,68:315,45:319,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-20,71:326,61:413,private_transport,,,,,,,25.0,,,,,,,,,,,,,,
40,2019-11-20,76:314,110:168,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,76:314,110:168,private_transport,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,76:314,151:119,bus,,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-20,76:314,159:127,bus,,,,,,,,,,12.0,,,12.0,,,,,,,,
40,2019-11-20,76:314,78:302,bus,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-20,76:314,144:126,bus,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-20,76:314,45:319,bus,,,,,,45.0,,,,,,,,,,,,,,,
40,2019-11-20,76:314,45:319,private_transport,,,,,,57.0,,,,,,,,,,,,,,,
40,2019-11-20,77:312,45:319,bus,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-20,77:312,58:303,bus,,,,,,,,,,,,,,,,,,36.0,,,
40,2019-11-20,77:312,58:303,private_transport,,,,,,,,,,,,,,,,,,41.0,,,
40,2019-11-20,78:302,159:127,bus,,,,,,83.0,,,,,,,,,,,,,,,
40,2019-11-20,78:302,159:127,private_transport,,,,,,77.0,,,,,,,,,,,,,,,
40,2019-11-20,78:302,144:126,bus,,,,,,29.0,,,,,,,,,,,,,,,
40,2019-11-20,78:302,144:126,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-20,78:302,137:149,bus,,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-20,78:302,137:149,private_transport,,,,,,18.0,,,,,,,,,,,,,,,
40,2019-11-20,83:108,100:206,bus,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-20,83:108,110:168,bus,,,,,,,,,,,29.0,,,,,,,,,,
40,2019-11-20,83:108,151:119,bus,,,,,,17.0,,,,,,,,,,,,,,,
40,2019-11-20,83:108,159:127,bus,,,,,,,,,,19.0,,,,,,,,40.0,,,
40,2019-11-20,83:108,78:302,bus,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-20,83:108,89:118,bus,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-20,83:108,129:141,bus,,,,,,,,,,,,,,,,,,,,16.0,
40,2019-11-20,83:108,129:141,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-20,83:108,130:140,bus,,,,,,,,,,,,,,,,,,,,21.0,
40,2019-11-20,83:108,64:306,private_transport,,,,,,,,,,,140.0,,,,,,,,,,
40,2019-11-20,83:108,109:169,bus,,,,,,,,,,,,,,,17.0,,,,,,
40,2019-11-20,83:108,83:108,bus,,,,,,,,,,,,,,,26.0,,77.0,,,,
40,2019-11-20,83:108,83:108,private_transport,,,,,,,,,,,,,,,,,62.0,,,12.0,
40,2019-11-20,83:108,104:202,bus,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-20,83:108,111:167,bus,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-20,83:108,128:142,bus,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-20,83:108,128:142,private_transport,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-20,83:108,154:132,bus,,,,,,,,,,,,,,,,25.0,,,,41.0,
40,2019-11-20,83:108,154:132,private_transport,,,,,,,,,,,,,,,,,,,,21.0,
40,2019-11-20,83:108,98:217,bus,,,,,,,,,,,,,10.0,,33.0,,,,,,
40,2019-11-20,83:108,98:217,private_transport,,,,,,,,,10.0,,,,,,15.0,,,,,,
40,2019-11-20,83:108,94:113,bus,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-20,83:108,276:144,private_transport,,,,,,,11.0,,,,,,,,10.0,,,,,,
40,2019-11-20,83:108,143:143,bus,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-20,84:107,159:127,bus,,,,,,,,10.0,,,,,,,20.0,,,10.0,,,
40,2019-11-20,84:107,159:127,private_transport,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-20,84:107,137:149,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-20,84:107,108:170,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-20,84:107,121:165,bus,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-20,84:107,121:165,private_transport,,,,,,,,,18.0,13.0,,,,,,,,,,,
40,2019-11-20,84:107,84:107,bus,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-20,84:107,90:117,bus,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-20,84:107,118:152,bus,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-20,84:107,127:159,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-20,84:107,127:159,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-20,84:107,152:134,private_transport,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-20,84:107,160:110,bus,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-20,84:107,160:110,private_transport,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-20,84:107,86:105,bus,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-20,84:107,86:105,private_transport,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-20,84:107,96:111,private_transport,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-20,84:107,50:412,private_transport,,,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-20,85:106,64:306,private_transport,,,,,,,,,66.0,,,,,,,,,,,,
40,2019-11-20,85:106,97:102,bus,,,,,,,,,,,27.0,,,,,,,,,,
40,2019-11-20,85:106,97:102,private_transport,,,,,,,,,,,22.0,,,,,,,,,,
40,2019-11-20,85:106,50:412,private_transport,,,,,,,,,,,,,,,,,32.0,,,,
40,2019-11-20,86:105,159:127,bus,,,,,,,,,,,,,,,21.0,,,17.0,,,
40,2019-11-20,86:105,159:127,private_transport,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-20,86:105,144:126,bus,,,,,,,,,,,,,,,12.0,,,16.0,,,
40,2019-11-20,86:105,144:126,private_transport,,,,,,,,,,,,,,,,,,26.0,,,
40,2019-11-20,86:105,45:319,bus,,,,,,19.0,,,,,,,,,,,,16.0,,,
40,2019-11-20,86:105,45:319,private_transport,,,,,,22.0,,,,,,,,,,,,33.0,,,
40,2019-11-20,86:105,87:104,bus,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-20,86:105,121:165,bus,,,,,,,26.0,,10.0,15.0,,14.0,,,,,,,,,
40,2019-11-20,86:105,121:165,private_transport,,,,,,,,,13.0,14.0,,12.0,,,,,,,,,
40,2019-11-20,86:105,84:107,bus,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-20,86:105,84:107,private_transport,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-20,86:105,153:133,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-20,86:105,95:112,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-20,86:105,122:164,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
