ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2300_2359
40,2020-03-03,107:207,154:132,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-03,107:207,155:131,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-03,107:207,98:217,private_transport,,10.0,,,,12.0,,,,,,,,,10.0,,,,,,,
40,2020-03-03,107:207,104:202,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-03,107:207,104:202,private_transport,,,,,,,23.0,,,,,,,,,,,,,,,
40,2020-03-03,107:207,111:167,bus,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-03,107:207,111:167,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-03,107:207,129:141,bus,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-03,107:207,153:133,bus,,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-03,107:207,85:106,bus,,,,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-03,108:170,107:207,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,
40,2020-03-03,108:170,32:532,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-03,108:170,73:311,private_transport,,,,,,,,,,,,,,,29.0,,,,,,,
40,2020-03-03,108:170,9:509,private_transport,,,,,,,,,,,,,,,,,34.0,,,,,
40,2020-03-03,108:170,112:158,bus,,,,,,,,,,,,,,,,,,,,,13.0,
40,2020-03-03,108:170,116:154,bus,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-03,108:170,134:136,bus,,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-03,108:170,135:135,bus,,,,,,,,,,19.0,,,,,,,,,,,,
40,2020-03-03,109:169,114:156,bus,,,,,,,,,,,,,,,,,,,,,,19.0
40,2020-03-03,109:169,114:156,private_transport,,,,,,,,,,,,,,,,,,,,,,17.0
40,2020-03-03,109:169,9:509,private_transport,,,,,,,29.0,,,,,,,17.0,22.0,12.0,,,37.0,,,
40,2020-03-03,109:169,110:168,bus,,,,,12.0,,,,,,,,,,,,,,,,,
40,2020-03-03,109:169,110:168,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-03,109:169,57:310,private_transport,20.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,109:169,149:121,bus,,,,,,,,,,,20.0,,,,,,,,,,,
40,2020-03-03,109:169,149:121,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-03,109:169,108:170,bus,,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-03,109:169,108:170,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-03,109:169,151:119,bus,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-03,109:169,151:119,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-03,109:169,152:134,bus,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-03,109:169,152:134,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-03,109:169,19:519,private_transport,,,,14.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,109:169,25:525,bus,,,,,,,,,,,,,,,,,,,,,13.0,
40,2020-03-03,109:169,25:525,private_transport,,,,,,,,,29.0,,,,,,,,,,,,,
40,2020-03-03,109:169,62:307,private_transport,,,,,,,,,,,,,21.0,,,,,,,,,
40,2020-03-03,109:169,75:313,private_transport,,,,,22.0,,,,,,,,,,,,,,,,,
40,2020-03-03,109:169,83:108,bus,,,,,,,,,,24.0,,,,,,,,,,,,
40,2020-03-03,109:169,83:108,private_transport,,,,,,,,,,16.0,,,,,,,14.0,,,,,
40,2020-03-03,110:168,107:207,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-03,110:168,32:532,bus,,,,,,,,,,,,,,,,,,,,,21.0,
40,2020-03-03,110:168,32:532,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-03,110:168,114:156,bus,,,,,,,,,,,,,17.0,,,,,,,,,
40,2020-03-03,110:168,114:156,private_transport,,,,,,,,,,,26.0,,,,,,,,,,,
40,2020-03-03,110:168,147:123,bus,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-03,110:168,147:123,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-03,110:168,9:509,private_transport,,,,,,,,,,,,,131.0,,,133.0,,,,93.0,,
40,2020-03-03,110:168,110:168,bus,,,,,59.0,,,51.0,,25.0,,,19.0,,68.0,,,,,,,
40,2020-03-03,110:168,110:168,private_transport,,,,,41.0,,,,,,,,12.0,,27.0,,,,,,,
40,2020-03-03,110:168,57:310,private_transport,117.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,110:168,149:121,bus,,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-03,110:168,149:121,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-03,110:168,98:217,bus,,,,,,,,41.0,,,,,17.0,,10.0,,,,,,,
40,2020-03-03,110:168,98:217,private_transport,,,,,11.0,,,40.0,,,16.0,,13.0,,,,,,,,,
40,2020-03-03,110:168,104:202,bus,,,,,,,,44.0,,,,,,,,,,,,,,
40,2020-03-03,110:168,104:202,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-03,110:168,111:167,bus,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-03,110:168,116:154,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,110:168,135:135,bus,,,,,,,,,,,,,,,,,,,,17.0,,
40,2020-03-03,110:168,135:135,private_transport,28.0,,,,,,,,,,,,,,,,,,,17.0,,
40,2020-03-03,110:168,19:519,private_transport,,,,92.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,110:168,25:525,bus,,,,,,,,,,,,,,,,,,,,,42.0,
40,2020-03-03,110:168,25:525,private_transport,11.0,,,,,,,,,,,,,,,,,,,,45.0,
40,2020-03-03,110:168,62:307,private_transport,,,,,,,,,,,,,94.0,,,,,,,,,
40,2020-03-03,110:168,75:313,private_transport,,,,,133.0,,,,,,,,,,,,,,,,,
40,2020-03-03,110:168,109:169,bus,,,,,12.0,,,,,,,,,,17.0,,,,,,,
40,2020-03-03,110:168,109:169,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,
40,2020-03-03,110:168,148:122,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-03,110:168,157:129,bus,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-03,110:168,276:144,bus,,,,,,,,30.0,,,,,,,,,,,,,,
40,2020-03-03,110:168,276:144,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-03,111:167,114:156,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-03,111:167,98:217,bus,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-03,111:167,83:108,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-03,111:167,109:169,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-03,111:167,157:129,bus,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-03,112:158,147:123,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-03,112:158,110:168,bus,,,,,,,13.0,11.0,,,,,,,,,,,,,32.0,
40,2020-03-03,112:158,110:168,private_transport,,,,,,,,,,,,,,,,,,,,,22.0,
40,2020-03-03,112:158,141:145,bus,,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-03,112:158,105:201,bus,,,,,,,20.0,,,,,,,,,,,,,,,
40,2020-03-03,112:158,105:201,private_transport,,,,,,,26.0,,,,,,,,,,,,,,,
40,2020-03-03,112:158,149:121,bus,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-03,112:158,154:132,bus,,,,,,,,,,,,,,18.0,,,,,,,,
40,2020-03-03,112:158,154:132,private_transport,,,,,,,,,,,,,,19.0,,,,,,,,
40,2020-03-03,112:158,98:217,bus,,10.0,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-03,112:158,98:217,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-03,112:158,104:202,bus,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-03,112:158,104:202,private_transport,,,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-03,112:158,111:167,bus,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-03,112:158,111:167,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-03,112:158,153:133,bus,,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-03,112:158,148:122,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-03,112:158,130:140,bus,,,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-03,112:158,156:130,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-03,113:157,113:157,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-03,114:156,107:207,bus,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-03,114:156,114:156,bus,,,,,,11.0,,,,,,,,,11.0,,,,,,,
40,2020-03-03,114:156,114:156,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-03,114:156,147:123,bus,,,,,,14.0,,10.0,,,,,,,11.0,,,,,,,
40,2020-03-03,114:156,147:123,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-03,114:156,110:168,bus,,,,,,,,,,22.0,,,,,,,,,,,,
40,2020-03-03,114:156,110:168,private_transport,,,,,,,,20.0,,,,,,,,,,,,,,
40,2020-03-03,114:156,141:145,bus,,,,,17.0,,,,,,,,,,,,,,,,,
40,2020-03-03,114:156,141:145,private_transport,,,,,15.0,,,,,,,,,,,,,,,,,
40,2020-03-03,114:156,88:103,bus,,,,,,,,,,,16.0,,,,,,,,,,,
40,2020-03-03,114:156,88:103,private_transport,,,,,,,,,,,18.0,,,,,,,,,,,
40,2020-03-03,114:156,140:146,bus,,,,,16.0,,,,,,,,,,,,,,,,,
40,2020-03-03,114:156,140:146,private_transport,,,,,15.0,,,,,,,,,,,,,,,,,
40,2020-03-03,114:156,155:131,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,
40,2020-03-03,114:156,98:217,bus,,15.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,114:156,98:217,private_transport,,20.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,114:156,111:167,bus,,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-03,114:156,116:154,bus,,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-03,114:156,116:154,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,114:156,134:136,bus,,,,,,,,,,,,,,,,,,,,12.0,,
40,2020-03-03,114:156,135:135,bus,,,,,,,,,,,,,,,,,,,,12.0,,
40,2020-03-03,114:156,135:135,private_transport,33.0,,,,,,,,,,,,,,,,,,,12.0,,
40,2020-03-03,114:156,109:169,bus,,10.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,114:156,109:169,private_transport,,11.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,114:156,148:122,bus,,,,,,,23.0,,,,,,,,,,,,,,,
40,2020-03-03,114:156,148:122,private_transport,,,,,,,25.0,,,,,,,,,,,,,,,
40,2020-03-03,114:156,157:129,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-03,114:156,276:144,bus,,17.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,114:156,276:144,private_transport,,14.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,114:156,156:130,private_transport,,,,,,,,,,,,,,,,34.0,,,,,,
40,2020-03-03,114:156,131:139,private_transport,,,,,,,,26.0,,,,,,,,,,,,,,
40,2020-03-03,114:156,139:147,bus,,,,,12.0,,,,,,,,,,,,,,,,,
40,2020-03-03,114:156,139:147,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-03,114:156,150:120,bus,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-03,114:156,94:113,private_transport,,10.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,116:154,135:135,bus,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-03,117:153,95:112,bus,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-03,118:152,135:135,bus,,,,,,16.0,,,,,,,,,,,,,,,,
40,2020-03-03,118:152,135:135,private_transport,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-03,122:164,32:532,private_transport,,,,,,,35.0,,,,,,,,,,,,,,,
40,2020-03-03,122:164,9:509,private_transport,,,,,,,,,,,,43.0,,45.0,,,,53.0,,,,
40,2020-03-03,122:164,62:307,private_transport,,,,,,,,,,56.0,,,,,,,,,,,,
40,2020-03-03,122:164,148:122,bus,,,,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-03,122:164,97:102,bus,,,,,,,,,,,,,,,,,,,,35.0,,
40,2020-03-03,122:164,97:102,private_transport,,,,,,,,,,,,,,,,,,,,21.0,,
40,2020-03-03,123:163,32:532,private_transport,,,,,,,22.0,,,,,,,,,,,,,,,
40,2020-03-03,123:163,9:509,private_transport,,,,,,,,,,,,10.0,,29.0,,,,13.0,,,,
40,2020-03-03,123:163,62:307,private_transport,,,,,,,,,,20.0,,,,,,,,,,,,
40,2020-03-03,123:163,97:102,bus,,,,,,,,,,,,,,,,,,,,13.0,,
40,2020-03-03,126:160,107:207,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-03,126:160,32:532,bus,,,,,,,,,,,,,,,52.0,,,,,,,
40,2020-03-03,126:160,32:532,private_transport,,,,,,,,,,,,,,,56.0,,,,,,,
40,2020-03-03,126:160,73:311,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-03,126:160,114:156,bus,,,,,,,,,,,,,,,13.0,,14.0,,,,,
40,2020-03-03,126:160,147:123,bus,,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-03,126:160,9:509,bus,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-03,126:160,9:509,private_transport,,,,,,,,,136.0,,,,,,,,,,,,,
40,2020-03-03,126:160,57:310,bus,,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-03,126:160,98:217,bus,,,,,,,,,,,,,,,,,61.0,,,,,
40,2020-03-03,126:160,98:217,private_transport,,,,,,,,,,,,,,,,,30.0,,,,,
40,2020-03-03,126:160,104:202,bus,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-03,126:160,111:167,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-03,126:160,109:169,bus,,,,,,,,,,,,,,,,,18.0,,,,,
40,2020-03-03,126:160,276:144,bus,,,,,,,,,,,,,,,,,27.0,,,,,
40,2020-03-03,126:160,276:144,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-03,127:159,114:156,bus,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-03,127:159,147:123,bus,,,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-03,127:159,147:123,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-03,127:159,9:509,private_transport,,,,,,,,,,,,34.0,,,,,,36.0,,,,
40,2020-03-03,127:159,98:217,bus,,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-03,127:159,62:307,private_transport,,,,,,,,,,38.0,,,,,,,,,,,,
40,2020-03-03,127:159,75:313,private_transport,,,,,,,,,20.0,,,,,,,,,,,,,
40,2020-03-03,127:159,97:102,bus,,,,,,,,,,,,,,,,,,,,24.0,,
40,2020-03-03,127:159,97:102,private_transport,,,,,,,,,,,,,,,,,,,,15.0,,
40,2020-03-03,128:142,9:509,private_transport,,,,,,,35.0,,,,,,,,,,,,19.0,,,
40,2020-03-03,128:142,149:121,bus,,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-03,128:142,25:525,private_transport,,,,,,,,,18.0,,,,,,,,,,,,,
40,2020-03-03,128:142,83:108,bus,,,,,,,,,,24.0,,,,,,,,,,,,
40,2020-03-03,128:142,83:108,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,
40,2020-03-03,129:141,32:532,private_transport,,,,,,,,,,,,,136.0,,,,,,,,,
40,2020-03-03,129:141,9:509,private_transport,,,,,,,,,,,,,,,,,44.0,,,,,
40,2020-03-03,129:141,57:310,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-03,129:141,149:121,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-03,129:141,154:132,bus,,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-03,129:141,153:133,bus,,,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-03,129:141,152:134,bus,,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-03,129:141,126:160,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-03,129:141,127:159,bus,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-03,130:140,9:509,private_transport,,,,,,,,,,,,,,,,,53.0,,,,,
40,2020-03-03,130:140,154:132,bus,,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-03,130:140,154:132,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-03,130:140,111:167,bus,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-03,130:140,152:134,bus,,,,,,,36.0,,,,,,,,,,,,,,,
40,2020-03-03,130:140,148:122,bus,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-03,130:140,127:159,bus,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-03,132:138,95:112,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-03,134:136,9:509,private_transport,,,,,,,,,,,,,,27.0,,,,,,,,
40,2020-03-03,134:136,87:104,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-03,138:148,114:156,private_transport,,,,25.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,138:148,147:123,private_transport,,,,26.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,138:148,9:509,bus,,,,,,,,,,,,,74.0,,,,,,,,,
40,2020-03-03,138:148,9:509,private_transport,,,,,,,,,,,,,40.0,,,,,,,,,
40,2020-03-03,138:148,110:168,private_transport,,,,30.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,138:148,98:217,private_transport,,,,15.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,139:147,135:135,bus,,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-03,139:147,91:116,bus,,,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-03,140:146,87:104,bus,,,,,,,27.0,,,,,,,,,,,,,,,
40,2020-03-03,140:146,91:116,bus,,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-03,141:145,87:104,bus,,,,,,,27.0,,,,,,,,,,,,,,,
40,2020-03-03,141:145,87:104,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-03,141:145,91:116,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-03,141:145,144:126,bus,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-03,143:143,32:532,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-03,143:143,9:509,private_transport,,,,,,,14.0,,,,,,,,,,,,21.0,,,
40,2020-03-03,143:143,149:121,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-03,143:143,25:525,private_transport,,,,,,,,,17.0,,,,,,,,,,,,,
40,2020-03-03,143:143,83:108,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-03,144:126,114:156,bus,,,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-03,144:126,114:156,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-03,144:126,147:123,bus,,,,,,17.0,,,,,,,,,,,,,,,,
40,2020-03-03,144:126,147:123,private_transport,,,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-03,144:126,110:168,bus,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-03,144:126,110:168,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-03,144:126,98:217,bus,,,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-03,144:126,103:203,bus,,,,,,,,,,21.0,,,,,,,,,,,,
40,2020-03-03,144:126,103:203,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,
40,2020-03-03,144:126,138:148,bus,,,,,,,,,,44.0,,,,,,,,,,,,
40,2020-03-03,144:126,138:148,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,
40,2020-03-03,145:125,9:509,private_transport,,,,,,,,,,,,,,108.0,,,,,,,,
40,2020-03-03,145:125,111:167,private_transport,,,,,,,,,,,,,,,,,,,,15.0,,
40,2020-03-03,147:123,114:156,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-03,147:123,147:123,bus,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-03,147:123,147:123,private_transport,,,,,,,,15.0,,,,,11.0,,,,,,,,,
40,2020-03-03,147:123,110:168,bus,,,,,,,,,,32.0,,,11.0,,,,,,,,,
40,2020-03-03,147:123,110:168,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-03,147:123,106:208,bus,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-03,147:123,155:131,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-03,147:123,98:217,bus,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-03,147:123,98:217,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-03,147:123,111:167,bus,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-03,147:123,135:135,bus,,,,,,,,,,,,,,,,,,,,13.0,,
40,2020-03-03,147:123,135:135,private_transport,18.0,,,,,,,,,,,,,,,,,,,14.0,,
40,2020-03-03,147:123,148:122,bus,,,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-03,147:123,148:122,private_transport,,,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-03,147:123,156:130,private_transport,,,,,,,,,,,,,,,,20.0,,,,,,
40,2020-03-03,147:123,131:139,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-03,147:123,139:147,bus,,,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-03,147:123,139:147,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,147:123,91:116,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-03,147:123,115:155,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,
