ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-13,141:145,92:115,bus,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-13,143:143,135:135,bus,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-13,143:143,135:135,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-13,144:126,45:319,bus,,,,,,,,,,,,11.0,,,,,,,,,,,20.0
40,2019-11-13,144:126,45:319,private_transport,,,,,,,,,,,,20.0,,,,,,,,,,,11.0
40,2019-11-13,144:126,121:165,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-13,144:126,121:165,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-13,144:126,141:145,bus,,,,,11.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,144:126,159:127,bus,,,,,,,,,,,,,32.0,,,,,,,,,,
40,2019-11-13,144:126,86:105,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-13,145:125,76:314,bus,,,,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-13,145:125,76:314,private_transport,,,,,,,,,,,,22.0,,,,,,,,,,,
40,2019-11-13,145:125,145:125,bus,,,,,,,,,,,,,,,42.0,,,,,,,,
40,2019-11-13,145:125,145:125,private_transport,,,,,,,,,,22.0,,,,,26.0,,81.0,,,,,,
40,2019-11-13,145:125,156:130,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-13,145:125,134:136,bus,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-13,145:125,134:136,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-13,145:125,140:146,bus,,,,,,,,,,,,,,22.0,,,,,,,,,
40,2019-11-13,145:125,50:412,private_transport,,,,,,,,,,26.0,,,,,,,,,,,,,
40,2019-11-13,145:125,120:166,bus,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-13,145:125,141:145,bus,,,,,,,,,,,,,,36.0,,,,,10.0,,,,
40,2019-11-13,145:125,141:145,private_transport,,,,,,,,,,,,,,20.0,,,,,,,,,
40,2019-11-13,145:125,155:131,bus,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-13,145:125,155:131,private_transport,,,,,,,,,,,,,,,,,20.0,,,,,,
40,2019-11-13,145:125,159:127,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-13,145:125,124:162,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-13,146:124,48:301,private_transport,,,,,,,,,,102.0,,,,,,,,,,,,,
40,2019-11-13,146:124,83:108,bus,,,,,,,,,68.0,,,23.0,,,,,,,,,,,
40,2019-11-13,146:124,83:108,private_transport,,,,,,,,,41.0,,,,,,,,,,,,,,
40,2019-11-13,146:124,98:217,bus,,,,,,,,,,,,28.0,,,,,,,,,,,
40,2019-11-13,146:124,99:101,bus,,,,,,,,,,,44.0,,,,,,,,,,,,
40,2019-11-13,146:124,99:101,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,,
40,2019-11-13,146:124,145:125,bus,,,,,,,,,,,16.0,,,,,16.0,,,,,,,
40,2019-11-13,146:124,156:130,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,146:124,160:110,bus,,,,,,,,,,,,,,,,39.0,,,,,,,
40,2019-11-13,146:124,128:142,bus,,,,,,,,,,,,17.0,,,,,,,,,,,
40,2019-11-13,146:124,120:166,bus,,,,,,,,,,,17.0,,,,,,,,,,,,
40,2019-11-13,146:124,126:160,bus,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-13,146:124,141:145,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-13,147:123,48:301,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-13,147:123,61:413,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-13,147:123,118:152,bus,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-13,147:123,77:312,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-13,147:123,82:418,private_transport,,,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-13,149:121,45:319,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-13,150:120,121:165,bus,,,,,,,29.0,,,,,,,,,,,,,,,,
40,2019-11-13,150:120,121:165,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,,
40,2019-11-13,150:120,86:105,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-13,150:120,84:107,bus,,,,,,,16.0,,,,,,,,,,,,,,,,
40,2019-11-13,150:120,84:107,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-13,151:119,48:301,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,,
40,2019-11-13,151:119,58:303,private_transport,,,,,,,,,,44.0,,,,,,,,,,,38.0,,
40,2019-11-13,151:119,61:413,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-13,151:119,76:314,private_transport,,,,,,,,,,,,,,,,,,,,,,,48.0
40,2019-11-13,151:119,83:108,bus,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-13,151:119,104:202,private_transport,,,,,,,16.0,,,,,,,,,,,,,,,,
40,2019-11-13,151:119,111:167,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-13,151:119,128:142,bus,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-13,151:119,128:142,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-13,151:119,135:135,bus,,,,,,,,,,,,,12.0,,,,,,,,,,13.0
40,2019-11-13,151:119,135:135,private_transport,,,,,,,,,,,,,17.0,,,,,,,,,,
40,2019-11-13,151:119,143:143,bus,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-13,151:119,154:132,bus,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-13,151:119,154:132,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,151:119,56:416,private_transport,,,,,,,,,,,,,,,,,20.0,,,,,,
40,2019-11-13,151:119,134:136,private_transport,,,,,,,,,,,,,,,,,,,,,,,11.0
40,2019-11-13,151:119,116:154,private_transport,,,,,,,,,,,,,,,,,,,,,,,10.0
40,2019-11-13,151:119,140:146,bus,,,,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-13,152:134,58:303,private_transport,,,,,,,,,,24.0,,,,,,,,,,,42.0,,
40,2019-11-13,152:134,76:314,private_transport,,,,,,,,,,,,,,,,,,,,,,,23.0
40,2019-11-13,152:134,83:108,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-13,152:134,104:202,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-13,152:134,109:169,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-13,152:134,110:168,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-13,152:134,135:135,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-13,152:134,154:132,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,152:134,134:136,bus,,,,,,,,,,,,,,,,,,,,,,,10.0
40,2019-11-13,152:134,140:146,bus,,,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-13,152:134,141:145,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-13,152:134,141:145,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-13,152:134,144:126,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-13,152:134,159:127,bus,,,,,,,,,,,,,,,,,,,,,30.0,,
40,2019-11-13,152:134,159:127,private_transport,,,,,,,,,,,,,,,,,,,,,38.0,,
40,2019-11-13,153:133,140:146,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-13,153:133,141:145,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-13,153:133,141:145,private_transport,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-13,153:133,159:127,private_transport,,,,,,,,,,,,,,,,,,,,,17.0,,
40,2019-11-13,154:132,58:303,private_transport,,,,,,,,,,27.0,,,,,,,,,,,28.0,,
40,2019-11-13,154:132,76:314,private_transport,,,,,,,,,,,,,,,,,,,,,,,26.0
40,2019-11-13,154:132,152:134,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,154:132,115:155,bus,,,,,,,,,,,,,,,,,,,,,,,11.0
40,2019-11-13,154:132,110:168,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-13,154:132,135:135,bus,,,,,,,,,,,,,11.0,,,,,,,,,,23.0
40,2019-11-13,154:132,135:135,private_transport,,,,,,,,,,,,,,,,,,,,,,,28.0
40,2019-11-13,154:132,154:132,bus,,,,,,,,,,,,,,,,29.0,,,,,,,
40,2019-11-13,154:132,154:132,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,,
40,2019-11-13,154:132,56:416,private_transport,,,,,,,,,,,,,,,,,89.0,,,,,,
40,2019-11-13,154:132,134:136,bus,,,,,,,,,,,,,,,,,,,,,,,13.0
40,2019-11-13,154:132,134:136,private_transport,,,,,,,,,,,,,,,,,,,,,,,18.0
40,2019-11-13,154:132,140:146,bus,,,,,,,,,,,,,,,,,,,,,,29.0,
40,2019-11-13,154:132,140:146,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0,
40,2019-11-13,154:132,141:145,bus,,,,,,,,,,,,,,,,,,,,,,36.0,
40,2019-11-13,154:132,141:145,private_transport,,,,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-13,154:132,159:127,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-13,154:132,129:141,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,154:132,89:118,bus,,,,,,,,,,,,,,,,16.0,,,,,,,
40,2019-11-13,155:131,61:413,private_transport,,,,,,,,,,,33.0,,,,,,,,,,,,
40,2019-11-13,155:131,99:101,bus,,,,,,,,,,,18.0,,,,,,,,,,,,
40,2019-11-13,155:131,99:101,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-13,155:131,145:125,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-13,155:131,145:125,private_transport,,,,,,,,,,,,,,,15.0,,18.0,,,,,,
40,2019-11-13,155:131,156:130,bus,,,,,,,,,,,,,,,,,,16.0,,,,,
40,2019-11-13,155:131,156:130,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-13,155:131,149:121,bus,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-13,155:131,109:169,bus,,,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-13,155:131,110:168,bus,,,,,,,,,,,,,,,,,22.0,,,,,,
40,2019-11-13,155:131,56:416,private_transport,,,,44.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,155:131,141:145,bus,,,,,,,,,,,,,,11.0,10.0,,,,,,,,
40,2019-11-13,155:131,87:104,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,,
40,2019-11-13,155:131,86:105,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-13,156:130,61:413,private_transport,,,,,,,,,,,83.0,,,,,,,,,,,,
40,2019-11-13,156:130,76:314,private_transport,,,,,,,,16.0,,,,52.0,,,,,,,,,,,
40,2019-11-13,156:130,99:101,bus,,,,,,,,,12.0,,40.0,,,,,,,,,,,,
40,2019-11-13,156:130,99:101,private_transport,,,,,,,,,25.0,,15.0,,,,,,,,,,,,
40,2019-11-13,156:130,145:125,bus,,,,,,,,,,,17.0,,,,,,,,,,,,
40,2019-11-13,156:130,145:125,private_transport,,,,,,,,,10.0,,,,,,,,10.0,,,,,,
40,2019-11-13,156:130,156:130,bus,,,,,,,,,,,,,,,,,,36.0,,,,,
40,2019-11-13,156:130,156:130,private_transport,,,,,,,,,,,,,,,,,,29.0,,,,,
40,2019-11-13,156:130,96:111,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-13,156:130,109:169,bus,,,,,,,,,,,,,,,,,19.0,,,,,,
40,2019-11-13,156:130,110:168,bus,,,,,,,,,,,,,,,,,84.0,,,,,,
40,2019-11-13,156:130,110:168,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,,
40,2019-11-13,156:130,56:416,private_transport,,,,126.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,156:130,91:116,bus,,,,,,,,,,,,,,,,,,16.0,,,,,
40,2019-11-13,156:130,50:412,private_transport,,,,,,,,,,32.0,,,,,,,,,,,,,
40,2019-11-13,156:130,120:166,bus,,,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-13,156:130,120:166,private_transport,,,,,,,,,16.0,,13.0,,,,,,,,,,,,
40,2019-11-13,156:130,126:160,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-13,156:130,141:145,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,156:130,141:145,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,156:130,155:131,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-13,156:130,155:131,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,,
40,2019-11-13,156:130,87:104,private_transport,,,,,,,,,,,,,,33.0,,,,,,,,,
40,2019-11-13,156:130,86:105,bus,,,,,,,,,,,,,,17.0,,,,,,,,,
40,2019-11-13,156:130,86:105,private_transport,,,,,,,,,,,,,,36.0,,,,,,,,,
40,2019-11-13,156:130,124:162,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-13,156:130,85:106,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-13,158:128,48:301,private_transport,,,,,60.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,158:128,45:319,private_transport,,,,,36.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,158:128,77:312,bus,,,,,11.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,158:128,77:312,private_transport,,,,,63.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,158:128,50:412,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,159:127,137:149,bus,,,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-13,159:127,118:152,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,159:127,139:147,bus,,,,,19.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,159:127,45:319,bus,,,,,,,,,,,,20.0,,,,,,,,,,,
40,2019-11-13,159:127,45:319,private_transport,,,,,,,,,,,,100.0,,,,,,,,,,,
40,2019-11-13,159:127,134:136,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,159:127,140:146,bus,,,,,33.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,159:127,140:146,private_transport,,,,,21.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,159:127,141:145,bus,,,,,31.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,159:127,141:145,private_transport,,,,,33.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,159:127,144:126,bus,,,,,,,,,,,,,24.0,,,,,,,,,,
40,2019-11-13,159:127,159:127,bus,,,,,,,,,,,,,145.0,,,,,,,,,,
40,2019-11-13,159:127,159:127,private_transport,,,,,,,,,,,,,22.0,,,,,,,,,,
40,2019-11-13,160:110,48:301,private_transport,,,,,,,,,,44.0,,,,,,,,,,,,,
40,2019-11-13,160:110,76:314,bus,,,,,,,,26.0,,,,,,,,,,,,,,,
40,2019-11-13,160:110,76:314,private_transport,,,,,,,,40.0,,,,103.0,,,,,,,,,,,
40,2019-11-13,160:110,99:101,bus,,,,,,,,,,,17.0,16.0,,,,,,,,,,,
40,2019-11-13,160:110,99:101,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-13,160:110,145:125,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-13,160:110,152:134,private_transport,,,,,,,,,,,,,,,,18.0,,,,,,,
40,2019-11-13,160:110,156:130,bus,,,,,,,,,,26.0,,,,,,,,,,,,,
40,2019-11-13,160:110,156:130,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-13,160:110,160:110,bus,,,,18.0,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-13,160:110,160:110,private_transport,,,,,,,13.0,,,,,,,,16.0,,,,,,,,
40,2019-11-13,160:110,96:111,bus,,,,,,,10.0,,,,,,,,11.0,,,,,,,,
40,2019-11-13,160:110,96:111,private_transport,,,,15.0,,,13.0,,,,,,,,11.0,,,,,,,,
40,2019-11-13,160:110,137:149,bus,,,,,,,,,,,,25.0,,,,,,,,,,,
40,2019-11-13,160:110,137:149,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,,
40,2019-11-13,160:110,108:170,private_transport,,,,,,,13.0,,,,,,,,15.0,,,,,,,,
40,2019-11-13,160:110,110:168,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-13,160:110,111:167,bus,,,,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-13,160:110,153:133,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-13,160:110,64:306,private_transport,,,,,,,,,62.0,,,,,,,,,,,,,,
40,2019-11-13,160:110,91:116,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-13,160:110,91:116,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-13,160:110,140:146,bus,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-13,160:110,140:146,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-13,160:110,50:412,private_transport,,,,,,,,,,85.0,,,,,,,,,,,,,
40,2019-11-13,160:110,121:165,bus,,,,,,,,,,,,,,,,,,,,14.0,,,
40,2019-11-13,160:110,121:165,private_transport,,,,,,,,,,,,,,,,,,,,18.0,,,
40,2019-11-13,160:110,141:145,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-13,160:110,157:129,private_transport,,,,,,,,,,,,,,,,,,,,16.0,,,
40,2019-11-13,160:110,159:127,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-13,160:110,159:127,private_transport,,,,,,,,,,,,17.0,,,,,,,,,,,
40,2019-11-13,160:110,124:162,bus,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-13,25:525,48:301,private_transport,,,,,,,,,,,,,,,35.0,,,,13.0,,,,
40,2019-11-13,25:525,45:319,bus,,,,,,,,,,,,,,,45.0,,,,,,,,
40,2019-11-13,25:525,45:319,private_transport,,,,,,,,,,,,,,,101.0,12.0,,10.0,,,,,
40,2019-11-13,25:525,149:121,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-13,25:525,144:126,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-13,25:525,158:128,private_transport,,,,,,,,,,,,,,,,21.0,,,,,,,
40,2019-11-13,25:525,97:102,private_transport,,,,,,,,,,,,,,,,48.0,,,,,,,
40,2019-11-13,25:525,159:127,private_transport,,,,,,,,,,,28.0,,,,,,,,,,,,
40,2019-11-13,25:525,122:164,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,25:525,150:120,private_transport,,,,,,,,,,,,,,,,119.0,,,,,,,
40,2019-11-13,276:144,135:135,bus,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-13,32:532,48:301,private_transport,,,,,,,,,,,,,75.0,,,,55.0,,,,,,
40,2019-11-13,32:532,58:303,private_transport,,,,,,,,,,,,,,,,,,,,,12.0,,
40,2019-11-13,32:532,45:319,bus,,,,,,,,,,,,,,,23.0,,,,,,,,
40,2019-11-13,32:532,45:319,private_transport,,,,,,,,,,,,,40.0,,30.0,,35.0,,,,121.0,,
40,2019-11-13,32:532,77:312,private_transport,,,,,,,,,,,,,79.0,,,,63.0,,,,,,
40,2019-11-13,48:301,156:130,bus,,,,,,,,,,,,,,,,39.0,,,,,,,
40,2019-11-13,48:301,156:130,private_transport,,,,,,,,,,,,,,,,69.0,,,,,,,
40,2019-11-13,48:301,91:116,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,48:301,134:136,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,48:301,134:136,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,,
40,2019-11-13,48:301,155:131,bus,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-13,48:301,155:131,private_transport,,,,,,,,,,,,,,,,20.0,,,,,,,
40,2019-11-13,51:308,48:301,private_transport,31.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,51:308,76:314,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-13,51:308,45:319,private_transport,23.0,,,,,,,,,,,,,126.0,,,,,,,,,
40,2019-11-13,51:308,77:312,private_transport,22.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,57:310,48:301,private_transport,,,,,,,,,,,,,,,,,,,83.0,,,,
40,2019-11-13,57:310,61:413,bus,,,,,22.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,57:310,61:413,private_transport,,,,,104.0,,,,,,,,,,,,,224.0,,,,,
40,2019-11-13,57:310,45:319,bus,,,,,,,,,,,,,,,,57.0,,15.0,16.0,,,,
40,2019-11-13,57:310,45:319,private_transport,,,,,,,,,,,,,,,,174.0,,95.0,45.0,,,,
40,2019-11-13,57:310,77:312,bus,,,,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-13,57:310,77:312,private_transport,,,,,,,,,,,,,,,,,,,88.0,,,,
40,2019-11-13,57:310,149:121,bus,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-13,57:310,149:121,private_transport,,,,,,,,,,,,,,,,,,,78.0,,,,
40,2019-11-13,57:310,110:168,bus,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-13,57:310,110:168,private_transport,,,,,,,,,,,,,,,,,,,21.0,,,,
40,2019-11-13,57:310,111:167,private_transport,,,,,,,,,,,,,,,,,,,31.0,,,,
40,2019-11-13,57:310,50:412,private_transport,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-13,57:310,148:122,private_transport,,,,,,,,,,,,,,,,,,,32.0,,,,
40,2019-11-13,61:413,156:130,private_transport,,,,,,,,,,,,,,,,,,,,,,,102.0
40,2019-11-13,61:413,160:110,private_transport,,,,,,,,,,,,,,,,,,,,,,,10.0
40,2019-11-13,61:413,91:116,private_transport,,,,,,,,,,,,,,,,,,,,,,,22.0
40,2019-11-13,61:413,134:136,private_transport,,,,,,,,,,,,,,,,,,,,,,,20.0
40,2019-11-13,61:413,155:131,private_transport,,,,,,,,,,,,,,,,,,,,,,,35.0
40,2019-11-13,62:307,61:413,private_transport,,,,,,,,,,,,240.0,,,,,,,,,,,
40,2019-11-13,62:307,103:203,bus,,,,,,,,,,27.0,,,,,,,,,,,,,
40,2019-11-13,62:307,103:203,private_transport,,,,,,,,,,27.0,,,,,,,,,,,,,
40,2019-11-13,62:307,104:202,bus,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-13,62:307,104:202,private_transport,,,,,,,,,,,,,,32.0,,,,,,,,,
40,2019-11-13,62:307,110:168,private_transport,,,,,,,,,,,,,,56.0,,,,,,,,,
40,2019-11-13,62:307,147:123,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-13,62:307,131:139,bus,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-13,62:307,33:533,private_transport,,,,,,,,,,22.0,,,,,,,,,,,,,
40,2019-11-13,62:307,66:316,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-13,62:307,66:316,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-13,62:307,81:323,bus,,,,,,,,,,84.0,,,,,,,,,,,,,
40,2019-11-13,62:307,81:323,private_transport,,,,,,,,,,110.0,,,,,,,,,,,,,
40,2019-11-13,64:306,144:126,private_transport,,,,,,,,,,,,22.0,,,,,,,,,,,
40,2019-11-13,64:306,159:127,private_transport,,,,,,,,,,,,138.0,,,,,,,,,,,
40,2019-11-13,66:316,48:301,bus,,,,,,,,,,,16.0,,,,,,,,,,,,
40,2019-11-13,66:316,48:301,private_transport,,,,,,,,,,,45.0,,,,,,,,,,,,
40,2019-11-13,66:316,45:319,bus,,,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-13,66:316,45:319,private_transport,,,,,,,,,,,22.0,,,,,,,,,174.0,,,
40,2019-11-13,66:316,77:312,bus,,,,,,,,,,,24.0,,,,,,,,,,,,
40,2019-11-13,66:316,77:312,private_transport,,,,,,,,,,,32.0,,,,,,,,,,,,
40,2019-11-13,6:506,48:301,private_transport,,,,,,,,,,,,,,,34.0,,,,,,,,
40,2019-11-13,6:506,159:127,private_transport,,,,,,,,,,,35.0,,,,,,,,,,,,
40,2019-11-13,75:313,32:532,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-13,75:313,73:311,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-13,75:313,75:313,private_transport,,,,,,,136.0,,,,,,,,,,,,,,,,
40,2019-11-13,78:302,48:301,private_transport,11.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,83:108,135:135,bus,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-13,83:108,135:135,private_transport,,,,,,,22.0,,,,,,,,,,,,,,,,
40,2019-11-13,83:108,134:136,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-13,84:107,153:133,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-13,85:106,156:130,bus,,,,,,,,,,,,,17.0,,,,,,,,,,
40,2019-11-13,85:106,156:130,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-13,86:105,152:134,bus,,,,,,,,,,,,,,19.0,,,,,,,,,
40,2019-11-13,86:105,84:107,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-13,87:104,83:108,bus,,,,,,,,,,,,,,22.0,,,,,,,,,
40,2019-11-13,87:104,98:217,bus,,,,,,,,,,,,,,18.0,,,,,,,,,
40,2019-11-13,87:104,103:203,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-13,87:104,103:203,private_transport,,,,,,,,,,,,,,27.0,,,,,,,,,
40,2019-11-13,87:104,138:148,bus,,,,,,,,,,,,,,45.0,,,,,,,,,
40,2019-11-13,87:104,138:148,private_transport,,,,,,,,,,,,,,28.0,,,,,,,,,
40,2019-11-13,87:104,45:319,bus,,,,,,,,,,,,,,,,,,,,,,,63.0
40,2019-11-13,87:104,45:319,private_transport,,,,,,,,,,,,,,,,,,,,,,,61.0
40,2019-11-13,87:104,109:169,bus,,,,,,,,,,,,,,27.0,,,,,,,,,
40,2019-11-13,87:104,128:142,bus,,,,,,,,,,,,,,18.0,,,,,,,,,
40,2019-11-13,87:104,128:142,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-13,87:104,143:143,bus,,,,,,,,,,,,,,17.0,,,,,,,,,
