ProjectID,Date,Origin,Destination,Modo,0100_0159,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2020-03-04,143:143,83:108,private_transport,,,,,,,,,,,14.0,,,,13.0,,,,,16.0
40,2020-03-04,143:143,128:142,private_transport,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-04,143:143,98:217,bus,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-04,143:143,98:217,private_transport,,,,,,,,,11.0,,,,,,,,,,,14.0
40,2020-03-04,143:143,100:206,bus,,,,,,,,,16.0,,10.0,,,,,,,,,
40,2020-03-04,143:143,100:206,private_transport,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-04,143:143,152:134,bus,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-04,143:143,46:420,private_transport,,,,,,,,,,,,18.0,,,,,,,,
40,2020-03-04,143:143,87:104,bus,,,,16.0,,,,,,,,,,,,,,,,
40,2020-03-04,143:143,88:103,bus,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-04,143:143,91:116,bus,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-04,143:143,118:152,bus,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-04,143:143,107:207,bus,,,,,,,,,14.0,,,,,,10.0,,,,,
40,2020-03-04,143:143,144:126,bus,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-04,143:143,77:312,private_transport,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-04,144:126,143:143,bus,,,,,,,,,23.0,,,,,,,,,,,
40,2020-03-04,144:126,143:143,private_transport,,,,,,,,,21.0,,,,,,,,,,,
40,2020-03-04,144:126,83:108,private_transport,,,,,,,,,16.0,,,,,,,,,,,
40,2020-03-04,144:126,100:206,private_transport,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-04,144:126,159:127,bus,,,,,,,,,,,,24.0,,,,,,,,
40,2020-03-04,146:124,83:108,bus,,,,20.0,,,,,,,,,,,,,,,,
40,2020-03-04,146:124,128:142,bus,,,,18.0,,,,,,,,,,,,,,,,
40,2020-03-04,146:124,98:217,bus,,,,17.0,,,,,,,,,,,,,,,,
40,2020-03-04,146:124,109:169,bus,,,,19.0,,,,,,,,,,,,,,,,
40,2020-03-04,147:123,98:217,bus,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-04,147:123,276:144,private_transport,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-04,148:122,98:217,bus,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-04,149:121,83:108,private_transport,,,,,,,,,,,,,,,14.0,13.0,,,,
40,2020-03-04,149:121,98:217,bus,,,,,,,,,,,,,,,29.0,,,,,
40,2020-03-04,149:121,98:217,private_transport,,,,,,,,,,,,,,,12.0,10.0,,,,
40,2020-03-04,149:121,109:169,bus,,,,,,,,,,,,,,,12.0,12.0,,,,
40,2020-03-04,149:121,276:144,bus,,,,,,,,,,,,,,,17.0,10.0,,,,
40,2020-03-04,149:121,110:168,bus,,,,,,,,,,19.0,,,,,,,,,,
40,2020-03-04,149:121,111:167,bus,,,,,,,,,,17.0,,,,,,,,,,
40,2020-03-04,149:121,149:121,bus,,,,,,,,,,36.0,,,,,,,,,,
40,2020-03-04,149:121,149:121,private_transport,,,,,,,,,,25.0,,,,,,,,,,
40,2020-03-04,150:120,143:143,bus,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-04,150:120,98:217,bus,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-04,150:120,98:217,private_transport,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-04,150:120,109:169,bus,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-04,150:120,276:144,bus,,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-04,151:119,151:119,bus,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-04,151:119,151:119,private_transport,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-04,151:119,154:132,bus,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-04,151:119,98:217,private_transport,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,151:119,108:170,private_transport,,,,,,,,,,,,,,,18.0,,,,,
40,2020-03-04,151:119,152:134,private_transport,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-04,152:134,154:132,bus,,,,,,,,,,,,,15.0,,10.0,,,,,
40,2020-03-04,152:134,154:132,private_transport,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-04,154:132,83:108,bus,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,154:132,83:108,private_transport,,,,,24.0,,,,,,,,,,,,,,,
40,2020-03-04,154:132,128:142,private_transport,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-04,154:132,108:170,bus,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-04,154:132,152:134,bus,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-04,154:132,109:169,bus,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,154:132,94:113,private_transport,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,157:129,98:217,bus,,,,,,,28.0,,,,,,,,,,,,,
40,2020-03-04,157:129,98:217,private_transport,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-04,157:129,109:169,bus,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-04,157:129,276:144,bus,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-04,157:129,276:144,private_transport,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-04,157:129,158:128,private_transport,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-04,157:129,121:165,bus,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-04,158:128,276:144,bus,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-04,158:128,87:104,bus,,,,,,,,,,41.0,,,,,,,,,,
40,2020-03-04,158:128,87:104,private_transport,,,,,,,,,,16.0,,,,,,,,,,
40,2020-03-04,158:128,91:116,bus,,,,,,,,,,29.0,,,,,,,,,,
40,2020-03-04,158:128,91:116,private_transport,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-04,158:128,94:113,bus,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-04,158:128,144:126,bus,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-04,159:127,159:127,bus,,,,,,,,,,,,88.0,,,,,,,,
40,2020-03-04,159:127,159:127,private_transport,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-04,159:127,144:126,bus,,,,,,,,,,,,18.0,,,,,,,,
40,2020-03-04,159:127,144:126,private_transport,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-04,160:110,143:143,bus,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,160:110,83:108,bus,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-04,160:110,128:142,private_transport,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,160:110,98:217,private_transport,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,160:110,76:314,bus,,,,,,,,,,29.0,,,,,,,,,,
40,2020-03-04,160:110,76:314,private_transport,,,,,,,,,,26.0,,,,,,,,,,
40,2020-03-04,160:110,108:170,bus,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-04,160:110,96:111,bus,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-04,160:110,96:111,private_transport,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-04,160:110,121:165,private_transport,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-04,160:110,160:110,private_transport,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-04,17:517,110:168,private_transport,,84.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,17:517,111:167,private_transport,,10.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,17:517,104:202,private_transport,,57.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,17:517,105:201,private_transport,,11.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,17:517,147:123,private_transport,,12.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,25:525,127:159,private_transport,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-04,25:525,93:114,private_transport,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-04,25:525,122:164,private_transport,,,,,,39.0,,,,,,,,,,,,,,
40,2020-03-04,25:525,97:102,private_transport,,,,,,27.0,,,,,,,,,,,,,,
40,2020-03-04,276:144,135:135,bus,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-04,276:144,98:217,bus,,,,,,,,,11.0,,,,,,,,26.0,,,
40,2020-03-04,276:144,109:169,bus,,,,,,,,,,,,,,,,,15.0,,,
40,2020-03-04,276:144,109:169,private_transport,,,,,,,,,11.0,,,,,,,11.0,,,,
40,2020-03-04,276:144,150:120,bus,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-04,276:144,150:120,private_transport,,,,,,,,,,,,,23.0,,,,,,,
40,2020-03-04,276:144,68:315,private_transport,,,,,45.0,,,,,,,,,,,,,,,
40,2020-03-04,276:144,97:102,private_transport,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-04,31:531,110:168,private_transport,,17.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,31:531,104:202,private_transport,,16.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,45:319,143:143,private_transport,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-04,45:319,83:108,private_transport,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-04,45:319,64:306,bus,,,,,,,,,,,99.0,,,,,,,,,
40,2020-03-04,45:319,64:306,private_transport,,,,,,,,,,,114.0,,,,,,,,,
40,2020-03-04,50:412,143:143,private_transport,,,,,,,,,,,,,,,,,35.0,,,
40,2020-03-04,50:412,83:108,private_transport,,,,,,,,,,,,,,,,,17.0,,,
40,2020-03-04,50:412,128:142,private_transport,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-04,50:412,98:217,private_transport,,,,,,,,,,,,,,,,92.0,,,,
40,2020-03-04,50:412,100:206,private_transport,,,,,,,,,,,,,,,,,42.0,,,
40,2020-03-04,50:412,76:314,private_transport,,,,,,,,,,,,,,,,,15.0,,,
40,2020-03-04,50:412,109:169,private_transport,,,,,,,,,,,,,,,,20.0,,,,
40,2020-03-04,50:412,276:144,private_transport,,,,,,,,,,,,,,,,41.0,,,,
40,2020-03-04,50:412,94:113,private_transport,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-04,50:412,107:207,private_transport,,,,,,,,,,,,,,,,,36.0,,,
40,2020-03-04,56:416,143:143,private_transport,,,,,22.0,20.0,,,,,,,,,,,,,,
40,2020-03-04,56:416,83:108,private_transport,,,,,50.0,27.0,,,,,,,,,,,,,,
40,2020-03-04,56:416,128:142,private_transport,,,,,27.0,17.0,,,,,,,,,,,,,,
40,2020-03-04,56:416,98:217,private_transport,,,,,48.0,27.0,,,,,,,,,,,,,,
40,2020-03-04,56:416,109:169,private_transport,,,,,41.0,21.0,,,,,,,,,,,,,,
40,2020-03-04,58:303,64:306,private_transport,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-04,62:307,154:132,bus,,,,,,,68.0,,,,,,,,,,,,,
40,2020-03-04,62:307,154:132,private_transport,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-04,62:307,153:133,bus,,,,,,,17.0,,,,,,,,,,,,,
40,2020-03-04,62:307,130:140,bus,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-04,6:506,45:319,private_transport,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-04,6:506,127:159,private_transport,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-04,6:506,94:113,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,6:506,122:164,private_transport,,,,,,23.0,,,,,,,,,,,,,,
40,2020-03-04,6:506,97:102,private_transport,,,,,,26.0,,,,,,,,,,,,,,
40,2020-03-04,76:314,129:141,bus,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-04,76:314,135:135,private_transport,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-04,76:314,143:143,bus,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-04,76:314,37:537,private_transport,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-04,76:314,45:319,private_transport,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-04,76:314,61:413,private_transport,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-04,76:314,62:307,private_transport,,,,,,,,,19.0,,,,,,,,,,,
40,2020-03-04,76:314,83:108,private_transport,,,,,,,,,,,,,,,,,,,,12.0
40,2020-03-04,76:314,89:118,bus,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,76:314,76:314,bus,,,,,,,,,,,,38.0,,,,,,,,
40,2020-03-04,76:314,76:314,private_transport,,,,,,,222.0,177.0,,,,182.0,,,,,,,,
40,2020-03-04,76:314,107:207,private_transport,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-04,76:314,51:308,bus,,,,147.0,,,,,,,,,,,,,,,,
40,2020-03-04,76:314,51:308,private_transport,,,,55.0,,,,,,,,,,,,,,,,
40,2020-03-04,83:108,101:205,bus,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-04,83:108,116:154,bus,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-04,83:108,116:154,private_transport,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-04,83:108,129:141,bus,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-04,83:108,129:141,private_transport,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-04,83:108,135:135,bus,,,,,,,,,,,,,,,27.0,,,,,
40,2020-03-04,83:108,135:135,private_transport,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-04,83:108,143:143,bus,,,,,,,14.0,,44.0,,,,,,,,,,,
40,2020-03-04,83:108,143:143,private_transport,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-04,83:108,154:132,bus,,,,,,37.0,,,,,,51.0,,,,,,,,
40,2020-03-04,83:108,154:132,private_transport,,,,,,33.0,,,,,,,,,12.0,,,,,
40,2020-03-04,83:108,37:537,private_transport,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-04,83:108,45:319,bus,,,,,,,,,,,,,,,,,,,,20.0
40,2020-03-04,83:108,45:319,private_transport,,,,,,,,,,,19.0,,,,,,,,,18.0
40,2020-03-04,83:108,61:413,private_transport,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-04,83:108,62:307,private_transport,,,,,,,,,19.0,,,,,,,,,,,
40,2020-03-04,83:108,83:108,bus,,,,,,17.0,,,13.0,,16.0,,,33.0,22.0,,,39.0,,
40,2020-03-04,83:108,83:108,private_transport,,,,,,,,,,,,,,,12.0,,133.0,94.0,,
40,2020-03-04,83:108,89:118,bus,,,,,,10.0,,,,,,43.0,,,,,,,,
40,2020-03-04,83:108,128:142,bus,,,,,,14.0,13.0,,14.0,,,,,,,,,,,
40,2020-03-04,83:108,98:217,private_transport,,,,,,,,,,,,,,,,,,,,14.0
40,2020-03-04,83:108,100:206,bus,,,,,,,,,38.0,,,,,,,,,,,
40,2020-03-04,83:108,100:206,private_transport,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-04,83:108,139:147,bus,,,,,,,,,17.0,,,,,,,,,,,
40,2020-03-04,83:108,152:134,bus,,,,,,,,,11.0,,,,,,13.0,,,,,
40,2020-03-04,83:108,152:134,private_transport,,,,13.0,,,,,13.0,,,,,,,,,,,
40,2020-03-04,83:108,109:169,bus,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-04,83:108,109:169,private_transport,,,,,,,,,,,,,,,,,22.0,19.0,,
40,2020-03-04,83:108,126:160,bus,,,,14.0,,,12.0,,,,,,,,,,,,,
40,2020-03-04,83:108,126:160,private_transport,,,,29.0,,,,,,,,,,,,,,,,
40,2020-03-04,83:108,127:159,bus,,,,17.0,12.0,,,,10.0,,,,,,,,,,,
40,2020-03-04,83:108,127:159,private_transport,,,,32.0,,,,,,,,,,,,,,,,
40,2020-03-04,83:108,153:133,bus,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-04,83:108,153:133,private_transport,,,,,,20.0,,,12.0,,,,,,14.0,,11.0,,,
40,2020-03-04,83:108,46:420,private_transport,,,,,,,,,,,,37.0,,,,,,,,
40,2020-03-04,83:108,68:315,private_transport,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,83:108,87:104,bus,,,,29.0,,,,,,,,,,,,90.0,,,,
40,2020-03-04,83:108,87:104,private_transport,,,,,,,,,,,,,,,,33.0,,,,
40,2020-03-04,83:108,88:103,private_transport,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-04,83:108,91:116,bus,,,,17.0,,,16.0,,,,,,,,,,,,,
40,2020-03-04,83:108,92:115,bus,,,,,,,63.0,,,,,,,,,47.0,,,,
40,2020-03-04,83:108,92:115,private_transport,,,,,,,21.0,,,,,,,,,25.0,,,,
40,2020-03-04,83:108,158:128,bus,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-04,83:108,84:107,bus,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-04,83:108,118:152,bus,,,,,,,,,17.0,,,,,,,,,,,
40,2020-03-04,83:108,156:130,private_transport,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-04,83:108,86:105,bus,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-04,83:108,110:168,bus,,,,29.0,,,,,,,,,,,,,,,,
40,2020-03-04,83:108,110:168,private_transport,,,,68.0,,,,,,,,,,,,,,,,
40,2020-03-04,83:108,107:207,bus,,,,,,,,,26.0,,,,,,,,,,,
40,2020-03-04,83:108,149:121,bus,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-04,83:108,97:102,private_transport,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-04,83:108,130:140,bus,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-04,85:106,134:136,bus,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-04,85:106,144:126,private_transport,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-04,85:106,133:137,private_transport,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-04,86:105,100:206,private_transport,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-04,86:105,76:314,private_transport,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-04,86:105,140:146,bus,,,,,,,,,,17.0,,,,,,,,,,
40,2020-03-04,87:104,143:143,bus,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-04,88:103,143:143,bus,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-04,88:103,98:217,private_transport,,,,,,,,,18.0,,,,,,,,,,,
40,2020-03-04,88:103,109:169,private_transport,,,,,,,,,14.0,,,,,,,,,,,
40,2020-03-04,88:103,87:104,bus,,,,,,,,,,15.0,,,,,,,,,,
40,2020-03-04,88:103,87:104,private_transport,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-04,88:103,144:126,private_transport,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-04,88:103,133:137,private_transport,,,,,,,,,,,,18.0,,,,,,,,
40,2020-03-04,89:118,143:143,private_transport,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,89:118,83:108,private_transport,,,,,,,,,,22.0,,,,,,,,,,
40,2020-03-04,89:118,152:134,bus,,,,,,21.0,,,,,,,,,,,,,,
40,2020-03-04,90:117,86:105,bus,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-04,93:114,93:114,bus,,,,,,,,,,,37.0,,,,,,,,,
40,2020-03-04,93:114,94:113,bus,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-04,93:114,123:163,bus,,,,,,,,,,,21.0,,,,,,,,,
40,2020-03-04,94:113,83:108,bus,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-04,94:113,68:315,private_transport,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-04,94:113,93:114,bus,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-04,94:113,94:113,bus,,,,,,10.0,,,,,10.0,,,,,,,,,
40,2020-03-04,95:112,116:154,bus,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-04,95:112,83:108,bus,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-04,95:112,98:217,bus,,,,,,,,,,,,,,,,,,,19.0,
40,2020-03-04,95:112,98:217,private_transport,,,,,,,,,,,,,,,,,,,22.0,
40,2020-03-04,95:112,139:147,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,95:112,139:147,private_transport,12.0,,,,,,,,,,,,,,,,,,,
40,2020-03-04,95:112,109:169,private_transport,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-04,95:112,276:144,bus,,,,,,,,,,,,,,,,,,,17.0,
40,2020-03-04,95:112,276:144,private_transport,,,,,,,,,,,,,,,,,,,12.0,
40,2020-03-04,95:112,95:112,bus,,,,17.0,,,,,12.0,,,,,,,,,,,
40,2020-03-04,95:112,95:112,private_transport,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-04,95:112,118:152,bus,,,,,13.0,,,,16.0,,,,,,,,,,,
40,2020-03-04,95:112,118:152,private_transport,11.0,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,95:112,107:207,bus,,,,,,,,,,15.0,,,,,,,,,,
40,2020-03-04,96:111,83:108,bus,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-04,96:111,128:142,bus,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-04,96:111,76:314,bus,,,,,,,,,,23.0,,,,,,,,,,
40,2020-03-04,96:111,76:314,private_transport,,,,,,,,,,35.0,,,,,,,,,,
40,2020-03-04,96:111,108:170,bus,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-04,96:111,160:110,bus,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-04,96:111,160:110,private_transport,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-04,97:102,129:141,bus,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-04,97:102,143:143,bus,,,,,,,,,38.0,,,,,,,,,,,
40,2020-03-04,97:102,143:143,private_transport,,,,,,,,,27.0,,,,,,,,,,,
40,2020-03-04,97:102,83:108,bus,,,,,,,,,28.0,,,,,,,,,,,
40,2020-03-04,97:102,83:108,private_transport,,,,,,,,,20.0,,,,,,,,,,,
40,2020-03-04,97:102,128:142,private_transport,,,,,,,,,24.0,,,,,,,,,,,
40,2020-03-04,97:102,98:217,bus,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-04,97:102,100:206,bus,,,,,,,,,34.0,,,,,,,,,,,
40,2020-03-04,97:102,100:206,private_transport,,,,,,,,,18.0,,,,,,,,,,,
40,2020-03-04,97:102,109:169,private_transport,,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-04,97:102,87:104,bus,,,,,,,,,,15.0,,,,,,,,,,
40,2020-03-04,97:102,91:116,private_transport,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-04,97:102,93:114,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,97:102,110:168,bus,,,,,,,65.0,,,,,,,,,,,,,
40,2020-03-04,97:102,110:168,private_transport,,,,,,,27.0,,,,,,,,,,,,,
40,2020-03-04,97:102,107:207,bus,,,,,,,,,26.0,,,,,,,,,,,
40,2020-03-04,97:102,107:207,private_transport,,,,,,,,,16.0,,,,,,,,,,,
40,2020-03-04,97:102,104:202,bus,,,,,,,34.0,,,,,,,,,,,,,
40,2020-03-04,97:102,104:202,private_transport,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-04,98:217,116:154,bus,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-04,98:217,116:154,private_transport,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-04,98:217,143:143,bus,,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-04,98:217,154:132,bus,,,,,12.0,,,,11.0,,,,,,,,,,,
40,2020-03-04,98:217,37:537,private_transport,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-04,98:217,45:319,private_transport,,,,,,,,,,,,,,,,,,,,23.0
40,2020-03-04,98:217,83:108,bus,,,,,,15.0,,,10.0,,,,,17.0,,23.0,,,,
40,2020-03-04,98:217,83:108,private_transport,,,,,,,,,,,,,,17.0,,,,,,
40,2020-03-04,98:217,128:142,bus,,,,,,14.0,,,15.0,,,,,,,,,,,
40,2020-03-04,98:217,98:217,bus,,,,,,14.0,,,,,,,,,,18.0,40.0,,,
40,2020-03-04,98:217,98:217,private_transport,,,,,,,,,20.0,,,,,,13.0,,,,,
40,2020-03-04,98:217,152:134,bus,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,98:217,109:169,bus,,,,,,,,,17.0,,,,,,,,20.0,,,
40,2020-03-04,98:217,109:169,private_transport,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-04,98:217,127:159,bus,,,,,12.0,,,,13.0,,,,,,,,,,,
40,2020-03-04,98:217,150:120,bus,,,,,,,,,,,,,26.0,,,,,,,
40,2020-03-04,98:217,150:120,private_transport,,,,,,,,,,,,,35.0,,,,,,,
40,2020-03-04,98:217,276:144,bus,,,,,,,,,,,,,,,11.0,,27.0,,,
40,2020-03-04,98:217,276:144,private_transport,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-04,98:217,46:420,private_transport,,,,,,,,,,,,25.0,,,,,,,,
40,2020-03-04,98:217,68:315,private_transport,,,,,66.0,,,,,,,,,,,,,,,
40,2020-03-04,98:217,87:104,bus,,,,24.0,,,,,,,,,,,,,,,,
40,2020-03-04,98:217,87:104,private_transport,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-04,98:217,88:103,private_transport,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-04,98:217,91:116,bus,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-04,98:217,158:128,bus,,,,,,,,,,,,,19.0,,,,,,,
40,2020-03-04,98:217,158:128,private_transport,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-04,98:217,84:107,bus,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-04,98:217,94:113,bus,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-04,98:217,121:165,bus,,,,,,,,,,,,,,,,20.0,,,,
40,2020-03-04,98:217,86:105,bus,,,,10.0,,,,,,,,,,,,15.0,,,,
40,2020-03-04,98:217,144:126,bus,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-04,98:217,97:102,bus,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-04,98:217,97:102,private_transport,,,,,,,,,,,,,25.0,,,,,,,
40,2020-03-04,98:217,148:122,private_transport,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-04,98:217,85:106,bus,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-04,9:509,101:205,private_transport,,11.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,9:509,143:143,private_transport,,32.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,9:509,45:319,private_transport,,,,,,,198.0,,,,,,,,,,,,,
40,2020-03-04,9:509,83:108,private_transport,,16.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,9:509,103:203,private_transport,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-04,9:509,58:303,private_transport,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-04,9:509,100:206,private_transport,,28.0,,,,,,,,,,,,,,,,,,
40,2020-03-04,9:509,127:159,private_transport,,,,,,26.0,,,,,,,,,,,,,,
40,2020-03-04,9:509,107:207,private_transport,,23.0,,,,,,,,,,,,,,,,,,
