ProjectID,Date,Origin,Destination,Modo,0000_0059,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2200_2259
40,2020-03-04,154:132,153:133,private_transport,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-04,154:132,154:132,private_transport,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-04,154:132,152:134,bus,,,,,,,,,,,30.0,,,,,,,,,
40,2020-03-04,154:132,141:145,bus,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-04,154:132,25:525,private_transport,,,,,,,,83.0,,,,,,,,,,,,
40,2020-03-04,154:132,97:102,bus,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-04,154:132,97:102,private_transport,,,,,,,,,,19.0,,,,,,,,,,
40,2020-03-04,154:132,66:316,private_transport,,,,,,,,79.0,,,,,,,,,,,,
40,2020-03-04,154:132,52:325,private_transport,,,,,,,,,,,,,25.0,,,,,,,
40,2020-03-04,155:131,106:208,bus,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-04,155:131,106:208,private_transport,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-04,155:131,126:160,bus,,,,,,,,,,,,,,,,19.0,,,,
40,2020-03-04,156:130,104:202,private_transport,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-04,156:130,105:201,bus,,,,,,,28.0,,,,,,,,,,,,,
40,2020-03-04,156:130,105:201,private_transport,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-04,156:130,106:208,bus,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-04,156:130,106:208,private_transport,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-04,156:130,57:310,bus,,,,,,,18.0,,,,,,,,,,,,,
40,2020-03-04,156:130,57:310,private_transport,,,,,,12.0,12.0,,,,,,,,,,,,,
40,2020-03-04,157:129,32:532,private_transport,,,,,,,,,,,,,,,,,24.0,,,
40,2020-03-04,157:129,9:509,private_transport,,,,,,,,,,,,,,,,,22.0,,,
40,2020-03-04,157:129,25:525,private_transport,,,,,,,,,,,,,,,,,14.0,,,
40,2020-03-04,157:129,122:164,bus,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-04,158:128,9:509,private_transport,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-04,158:128,123:163,private_transport,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-04,158:128,94:113,private_transport,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-04,158:128,6:506,private_transport,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-04,159:127,110:168,bus,,,,,,,,,,,,,,,,,,64.0,,
40,2020-03-04,159:127,110:168,private_transport,,,,,,,,,,,,,,,,,,26.0,,
40,2020-03-04,159:127,98:217,bus,,,,,,,,,,,,,,,,,,13.0,,
40,2020-03-04,160:110,114:156,bus,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-04,160:110,98:217,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,160:110,9:509,private_transport,,,,,,,,,18.0,,,,,,,,,,,
40,2020-03-04,160:110,112:158,private_transport,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-04,160:110,62:307,bus,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-04,160:110,147:123,bus,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-04,160:110,105:201,bus,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-04,160:110,105:201,private_transport,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-04,160:110,106:208,bus,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-04,160:110,106:208,private_transport,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-04,160:110,57:310,bus,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-04,160:110,57:310,private_transport,,,,,,21.0,,,,,,,,,,,,,,
40,2020-03-04,160:110,107:207,private_transport,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-04,160:110,83:108,bus,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-04,17:517,110:168,private_transport,,,88.0,,,,,,,,,,,,,,,,,
40,2020-03-04,17:517,104:202,private_transport,,,66.0,,,,,,,,,,,,,,,,,
40,2020-03-04,17:517,147:123,private_transport,,,19.0,,,,,,,,,,,,,,,,,
40,2020-03-04,17:517,111:167,private_transport,,,20.0,,,,,,,,,,,,,,,,,
40,2020-03-04,21:521,127:159,bus,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,21:521,153:133,private_transport,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,21:521,154:132,private_transport,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,21:521,76:314,private_transport,32.0,,,,,,,,,,,,,,,,,,,
40,2020-03-04,25:525,110:168,private_transport,,,,,,,,,,,,,,,,,,,,92.0
40,2020-03-04,25:525,98:217,private_transport,,,,,,,,,,,,,,,,,,,,45.0
40,2020-03-04,25:525,123:163,private_transport,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-04,25:525,127:159,private_transport,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-04,25:525,97:102,private_transport,,,,,,,26.0,,,,,,,,,,,,,
40,2020-03-04,25:525,122:164,private_transport,,,,,,,21.0,,,,,,,,,,,,,
40,2020-03-04,25:525,45:319,private_transport,,,,,,,,,147.0,,,,,,,,,,,
40,2020-03-04,29:529,127:159,private_transport,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-04,29:529,157:129,private_transport,,,,,,,,,18.0,,,,,,,,,,,
40,2020-03-04,29:529,111:167,private_transport,,,,,,,,,22.0,,,,,,,,,,,
40,2020-03-04,29:529,76:314,private_transport,110.0,,,,,,,,,,,,,,,,,,,
40,2020-03-04,29:529,148:122,private_transport,,,,,,,,,75.0,,,,,,,,,,,
40,2020-03-04,29:529,150:120,private_transport,,,,,,,,,16.0,,,,,,,,,,,
40,2020-03-04,31:531,110:168,private_transport,,,17.0,,,,,,,,,,,,,,,,,
40,2020-03-04,31:531,104:202,private_transport,,,15.0,,,,,,,,,,,,,,,,,
40,2020-03-04,31:531,111:167,private_transport,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-04,45:319,110:168,private_transport,,,,,,,,,,,138.0,,,,,,,,,
40,2020-03-04,45:319,114:156,private_transport,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-04,45:319,98:217,bus,,,,,,,17.0,,,,,,,,,,,,,
40,2020-03-04,45:319,98:217,private_transport,,,,,,,30.0,,,,61.0,,,,,,,,,
40,2020-03-04,45:319,9:509,private_transport,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-04,45:319,112:158,private_transport,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-04,45:319,62:307,bus,,,,,,,,,,,71.0,,,,,,,,,
40,2020-03-04,45:319,62:307,private_transport,,,,,150.0,,,,,,128.0,114.0,,,,,,,,
40,2020-03-04,45:319,107:207,private_transport,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-04,45:319,25:525,private_transport,,,,,,106.0,,,,,,,,,13.0,,,,,
40,2020-03-04,45:319,83:108,bus,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-04,45:319,83:108,private_transport,,,,,,,30.0,,,,,,,,,,,,,
40,2020-03-04,45:319,109:169,private_transport,,,,,,,22.0,,,,,,,,,,,,,
40,2020-03-04,45:319,6:506,private_transport,,,,,,28.0,,,,,,,,,,,,,,
40,2020-03-04,45:319,128:142,bus,,,,,,,19.0,,,,,,,,,,,,,
40,2020-03-04,45:319,128:142,private_transport,,,,,,,22.0,,,,,,,,,,,,,
40,2020-03-04,45:319,143:143,private_transport,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-04,45:319,73:311,bus,,,,,42.0,,,,,,,,,,,,,,,
40,2020-03-04,45:319,73:311,private_transport,,,,,163.0,,,,,,,,,,,,,,,
40,2020-03-04,48:301,9:509,bus,,,,,,,,,,,,,,,,,,43.0,,
40,2020-03-04,48:301,9:509,private_transport,,,,,,,,,,,,,,,,,,15.0,,
40,2020-03-04,48:301,112:158,private_transport,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-04,48:301,106:208,private_transport,,,,,,,,,,,,,15.0,,,,,,,
40,2020-03-04,48:301,107:207,bus,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-04,48:301,107:207,private_transport,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-04,48:301,25:525,private_transport,,,,,,,,,,,,,,,35.0,,,,,
40,2020-03-04,48:301,6:506,bus,,,,,,,,,,,,,,,,,,12.0,,
40,2020-03-04,49:322,94:113,private_transport,,,,,,,,15.0,,,,,,,,,,,,
40,2020-03-04,50:412,45:319,bus,,,,,,,100.0,,,,,,,,,,,,,
40,2020-03-04,50:412,45:319,private_transport,,,,,,,62.0,,,,,,,,,,,,,
40,2020-03-04,51:308,105:201,bus,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-04,51:308,48:301,private_transport,,,,,,,,,,19.0,,,,,,,,,,
40,2020-03-04,51:308,45:319,bus,,,,,165.0,,,,,,,83.0,,,,,,,,
40,2020-03-04,51:308,45:319,private_transport,,,,,13.0,,,,,,,36.0,,,,,,,,
40,2020-03-04,52:325,94:113,private_transport,,,,,,,,115.0,,,,,,,,,,,,
40,2020-03-04,52:325,127:159,private_transport,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-04,52:325,109:169,private_transport,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-04,56:416,114:156,private_transport,,,58.0,,,,,,,,,,,,,,,,,
40,2020-03-04,56:416,98:217,private_transport,,,46.0,,,,,,,,,,,,,,,,,
40,2020-03-04,56:416,104:202,private_transport,,,18.0,,,,,,,,,,,,,,,,,
40,2020-03-04,56:416,147:123,private_transport,,,35.0,,,,,,,,,,,,,,,,,
40,2020-03-04,56:416,106:208,private_transport,,,24.0,,,,,,,,,,,,,,,,,
40,2020-03-04,56:416,107:207,private_transport,,,27.0,,,,,,,,,,,,,,,,,
40,2020-03-04,57:310,32:532,private_transport,,,,,,,,,,17.0,,,,,,,,,,
40,2020-03-04,57:310,110:168,bus,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-04,57:310,110:168,private_transport,,,,,,,49.0,,,,,,,,,,,,,
40,2020-03-04,57:310,9:509,private_transport,,,,,,,,,,105.0,,,,,,,,,,
40,2020-03-04,57:310,112:158,private_transport,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-04,57:310,104:202,bus,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-04,57:310,104:202,private_transport,,,,,,,23.0,,,,,,,,,,,,,
40,2020-03-04,57:310,147:123,private_transport,,,,,,,18.0,,,,,,,,,,,,,
40,2020-03-04,57:310,105:201,bus,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-04,57:310,105:201,private_transport,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-04,57:310,106:208,private_transport,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-04,57:310,123:163,bus,,,,,,,12.0,,,,,,,,,,,,,
40,2020-03-04,57:310,48:301,private_transport,,,,,,,,,,48.0,,,,,,,,,,
40,2020-03-04,57:310,57:310,bus,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-04,57:310,107:207,private_transport,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-04,57:310,45:319,private_transport,,,,,,,106.0,,,,,,,,,,,,,
40,2020-03-04,57:310,115:155,bus,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-04,57:310,116:154,bus,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-04,57:310,134:136,bus,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-04,57:310,135:135,bus,,,,,,,,,,,41.0,,,,,,,,,
40,2020-03-04,57:310,135:135,private_transport,,,,,,,,,,,26.0,,,,,,,,,
40,2020-03-04,58:303,62:307,bus,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-04,61:413,110:168,bus,,,,,,59.0,,,,,,,,,,,,,,
40,2020-03-04,61:413,110:168,private_transport,,,,,,55.0,,,,,,,,,,,,,,
40,2020-03-04,61:413,104:202,bus,,,,,,33.0,,,,,,,,,,,,,,
40,2020-03-04,61:413,104:202,private_transport,,,,,,33.0,,,,,,,,,,,,,,
40,2020-03-04,61:413,147:123,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,61:413,111:167,bus,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-04,61:413,111:167,private_transport,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-04,64:306,62:307,bus,,,,,,,,,31.0,,,,,,,,,,,
40,2020-03-04,64:306,62:307,private_transport,,,,,,,,,146.0,,,,,,,,,,,
40,2020-03-04,64:306,107:207,bus,,,,,,18.0,,,,,,,,,,,,,,
40,2020-03-04,64:306,107:207,private_transport,,,,,,23.0,,,,,,,,,,,,,,
40,2020-03-04,64:306,58:303,bus,,,,,,,,,,,,96.0,,,,,,,,
40,2020-03-04,64:306,58:303,private_transport,,,,,,,,,,,,135.0,,,,,,,,
40,2020-03-04,64:306,45:319,bus,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-04,64:306,128:142,private_transport,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-04,64:306,143:143,bus,,,,,,19.0,,,,,,,,,,,,,,
40,2020-03-04,64:306,143:143,private_transport,,,,,,26.0,,,,,,,,,,,,,,
40,2020-03-04,64:306,100:206,bus,,,,,,19.0,,,,,,,,,,,,,,
40,2020-03-04,64:306,100:206,private_transport,,,,,,21.0,,,,,,,,,,,,,,
40,2020-03-04,66:316,85:106,private_transport,,,,,,,,,,,,,,,48.0,,,,,
40,2020-03-04,66:316,158:128,private_transport,,,,,,,,,,,,,,,37.0,,,,,
40,2020-03-04,66:316,84:107,private_transport,,,,,,,,,,,,,,,56.0,,,,,
40,2020-03-04,66:316,87:104,private_transport,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-04,67:327,94:113,private_transport,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-04,6:506,123:163,private_transport,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-04,6:506,93:114,private_transport,,,,,,,17.0,,,,,,,,,,,,,
40,2020-03-04,6:506,97:102,private_transport,,,,,,,25.0,,,,,,,,,,,,,
40,2020-03-04,6:506,122:164,private_transport,,,,,,,22.0,,,,,,,,,,,,,
40,2020-03-04,6:506,45:319,private_transport,,,,,,,,,48.0,,,,,,,,,,,
40,2020-03-04,72:411,110:168,private_transport,,,39.0,,,,,,,,,,,,,,,,,
40,2020-03-04,72:411,114:156,private_transport,,,52.0,,,,,,,,,,,,,,,,,
40,2020-03-04,72:411,98:217,private_transport,,,42.0,,,,,,,,,,,,,,,,,
40,2020-03-04,72:411,147:123,private_transport,,,38.0,,,,,,,,,,,,,,,,,
40,2020-03-04,75:313,110:168,bus,,,,,,,,,,,,51.0,,,,,,,,
40,2020-03-04,75:313,110:168,private_transport,,,,,,,121.0,,,,,65.0,115.0,,,,,,,
40,2020-03-04,75:313,114:156,bus,,,,,,45.0,,,,,,,,,,,,,,
40,2020-03-04,75:313,98:217,bus,,,,,,33.0,,,,,,,,,,,,,,
40,2020-03-04,75:313,98:217,private_transport,,,,,,,52.0,,,,,,,,,,,,,
40,2020-03-04,75:313,112:158,bus,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,75:313,104:202,bus,,,,,,,,,,,,21.0,,,,,,,,
40,2020-03-04,75:313,104:202,private_transport,,,,,,11.0,,,,,,48.0,,,,,,,,
40,2020-03-04,75:313,147:123,bus,,,,,,19.0,,,,,,,,,,,,,,
40,2020-03-04,75:313,107:207,private_transport,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,75:313,109:169,private_transport,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-04,75:313,111:167,bus,,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-04,75:313,45:319,bus,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,76:314,75:313,private_transport,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-04,76:314,51:308,bus,,,,,150.0,,,,,,,,,,,,,,,
40,2020-03-04,76:314,51:308,private_transport,,,,,53.0,,,,,,,,,,,,,,,
40,2020-03-04,77:312,112:158,private_transport,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-04,77:312,106:208,private_transport,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-04,77:312,25:525,private_transport,,,,,,,,,,,,,,,25.0,,,,,
40,2020-03-04,77:312,6:506,private_transport,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-04,77:312,73:311,private_transport,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-04,83:108,75:313,private_transport,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,83:108,114:156,bus,,,,,,,,,,,,,,,,,,17.0,,
40,2020-03-04,83:108,147:123,private_transport,,,,,,,,,,,,,,,,,,12.0,,
40,2020-03-04,83:108,57:310,bus,,,,,,71.0,,,,,,,,,,,,,,
40,2020-03-04,83:108,57:310,private_transport,,,,,,33.0,,,,,,,,,,,,,,
40,2020-03-04,83:108,37:537,private_transport,39.0,,,,,,,,,,,,,,,,,,,
40,2020-03-04,84:107,32:532,bus,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-04,84:107,9:509,private_transport,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-04,84:107,25:525,bus,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-04,84:107,122:164,bus,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-04,84:107,122:164,private_transport,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-04,85:106,93:114,private_transport,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-04,85:106,127:159,private_transport,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-04,85:106,122:164,bus,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-04,86:105,122:164,private_transport,,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-04,87:104,93:114,private_transport,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-04,87:104,97:102,bus,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-04,87:104,97:102,private_transport,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-04,89:118,110:168,bus,,,,,,,,,,,24.0,,,,,,,,,
40,2020-03-04,89:118,110:168,private_transport,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-04,89:118,25:525,private_transport,,,,,,,,63.0,,,,,,,,,,,,
40,2020-03-04,90:117,9:509,private_transport,,,,,,,,,27.0,,,,,,94.0,,,,,
40,2020-03-04,90:117,112:158,bus,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-04,90:117,62:307,bus,,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-04,90:117,62:307,private_transport,,,,,,,,48.0,,,,21.0,,,,,,,,
40,2020-03-04,90:117,107:207,bus,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-04,90:117,71:326,private_transport,,,,,,,,,,,41.0,,,,,,,,,
40,2020-03-04,91:116,105:201,private_transport,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-04,91:116,106:208,bus,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-04,92:115,9:509,private_transport,,,,,,,,,,,,,,,22.0,,,,,
40,2020-03-04,93:114,62:307,private_transport,,,,,,,,,,,,,,,,,19.0,,,
40,2020-03-04,93:114,93:114,bus,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-04,93:114,97:102,bus,,,,,,,,,,,,,,,,,,12.0,,
40,2020-03-04,93:114,149:121,bus,,,,,,,,,,,,,,,25.0,,,,,
40,2020-03-04,93:114,149:121,private_transport,,,,,,,,,,,,,,,23.0,,,,,
40,2020-03-04,93:114,122:164,bus,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-04,93:114,150:120,bus,,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-04,94:113,75:313,private_transport,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-04,94:113,98:217,private_transport,,,,,,,,,,,,,,,,,,,10.0,
40,2020-03-04,94:113,57:310,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-04,94:113,109:169,private_transport,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-04,94:113,149:121,bus,,,,,,,,,,,,,,,13.0,,,,,
40,2020-03-04,94:113,149:121,private_transport,,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-04,94:113,150:120,private_transport,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-04,95:112,110:168,private_transport,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,95:112,147:123,private_transport,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-04,95:112,90:117,private_transport,,,,,,,,,,,,,24.0,,,,,,,
40,2020-03-04,96:111,114:156,bus,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-04,96:111,98:217,bus,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,96:111,112:158,private_transport,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-04,96:111,147:123,bus,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-04,96:111,107:207,private_transport,,,,,,18.0,,,,,,,,,,,,,,
40,2020-03-04,96:111,83:108,private_transport,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-04,97:102,75:313,private_transport,,,,,,,,,,,,33.0,,,,,,,,
40,2020-03-04,97:102,110:168,bus,,,,,,,,,,127.0,,,,,,,,,,
40,2020-03-04,97:102,110:168,private_transport,,,,,,,,,,20.0,,,,,,,,,,
40,2020-03-04,97:102,9:509,private_transport,,,,,,,17.0,,,,,,,,,,,,,
40,2020-03-04,97:102,62:307,private_transport,,,,,,,,11.0,,,,,,,,,,80.0,,
40,2020-03-04,97:102,123:163,private_transport,,,,,,,,,,19.0,,,,,,,,,,
40,2020-03-04,97:102,57:310,private_transport,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-04,97:102,93:114,private_transport,,,,,,,,,,25.0,,,,,,,,,,
40,2020-03-04,97:102,107:207,bus,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-04,97:102,25:525,private_transport,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-04,97:102,83:108,bus,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-04,97:102,97:102,bus,,,,,,,,,,,,,,,81.0,,,,,
40,2020-03-04,97:102,97:102,private_transport,,,,,,,,,,,,,,,40.0,,,10.0,,
40,2020-03-04,97:102,126:160,bus,,,,,,,,,,,,,,,23.0,,,,,
40,2020-03-04,97:102,126:160,private_transport,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-04,97:102,109:169,bus,,,,,,,,,,19.0,,,,,,,,,,
40,2020-03-04,97:102,109:169,private_transport,,,,,,,,,,13.0,,,,,,,,,,
40,2020-03-04,97:102,149:121,bus,,,,,,,,,,16.0,,,,,,,,,,
40,2020-03-04,97:102,66:316,private_transport,,,,,,22.0,,,,,,,,,,,,,,
40,2020-03-04,97:102,6:506,private_transport,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-04,97:102,128:142,bus,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-04,97:102,128:142,private_transport,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-04,97:102,143:143,bus,,,,,,,,,,26.0,,,,,,,,,,
40,2020-03-04,97:102,100:206,bus,,,,,,,,,,33.0,,,,,,,,,,
40,2020-03-04,97:102,100:206,private_transport,,,,,,,,,,18.0,,,,,,,,,,
40,2020-03-04,97:102,108:170,bus,,,,,,,,14.0,,,,,,,,,,,,
40,2020-03-04,98:217,110:168,bus,,,,,,,,,,,15.0,,,,25.0,,20.0,,,
40,2020-03-04,98:217,110:168,private_transport,,,,,,,,,,,17.0,,,10.0,16.0,,,,,
40,2020-03-04,98:217,114:156,private_transport,,,,,,11.0,,14.0,,,14.0,,,,,,,11.0,,
40,2020-03-04,98:217,98:217,bus,,,,,14.0,16.0,,,,,,,,,,,,,,
40,2020-03-04,98:217,98:217,private_transport,,,,,,,,,,,17.0,,,,10.0,,,24.0,,
40,2020-03-04,98:217,9:509,private_transport,,,,,,,,,40.0,,,,,,,,,,,
40,2020-03-04,98:217,62:307,private_transport,,,,,,,,,,13.0,,,,,,,48.0,,,
40,2020-03-04,98:217,104:202,private_transport,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-04,98:217,147:123,private_transport,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-04,98:217,94:113,bus,,,,,11.0,,,,,,,,,,,,,10.0,,
40,2020-03-04,98:217,37:537,private_transport,38.0,,,,,,,,,,,,,,,,,,,
40,2020-03-04,98:217,109:169,bus,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-04,98:217,111:167,private_transport,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-04,98:217,149:121,private_transport,,,,,,,,,,,,,,16.0,,,,,,
40,2020-03-04,98:217,276:144,bus,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-04,98:217,58:303,bus,,,,,,,,19.0,,,,,,,,,,,,
40,2020-03-04,98:217,58:303,private_transport,,,,,,,,50.0,,,,,,,,,,,,
40,2020-03-04,98:217,61:413,private_transport,,,,,,,,,,,,,,,,,50.0,,,
40,2020-03-04,98:217,72:411,private_transport,,,,,,,,,,,,,,,,33.0,,,,
40,2020-03-04,98:217,76:314,private_transport,,,,,,,,55.0,,,,,,,,,,,,
40,2020-03-04,9:509,110:168,private_transport,,,,18.0,,101.0,12.0,,,,,,95.0,,,,,,,48.0
40,2020-03-04,9:509,114:156,private_transport,,,,,,,,,,,,,,,,,,,39.0,
40,2020-03-04,9:509,98:217,private_transport,,,,65.0,,,,,,,,,,,,,,,32.0,17.0
40,2020-03-04,9:509,104:202,private_transport,,,,,,,,,,,,,72.0,,,,,,,
40,2020-03-04,9:509,147:123,private_transport,,,,,,,,,,,,,26.0,,,,,,25.0,
40,2020-03-04,9:509,106:208,private_transport,,,,,,,,,,,,,,,,,,,14.0,
40,2020-03-04,9:509,123:163,private_transport,,,,,,,24.0,,,,,14.0,,,,,,,,
40,2020-03-04,9:509,93:114,bus,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-04,9:509,93:114,private_transport,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-04,9:509,94:113,bus,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-04,9:509,94:113,private_transport,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-04,9:509,107:207,private_transport,,,27.0,,,,,,,,,,,,,,,,,
40,2020-03-04,9:509,127:159,bus,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-04,9:509,127:159,private_transport,,,110.0,30.0,,,15.0,,,,,19.0,,,,,,,,
40,2020-03-04,9:509,153:133,private_transport,,,,26.0,16.0,,,,,,,,,,,,,,,
40,2020-03-04,9:509,154:132,bus,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-04,9:509,154:132,private_transport,,,,22.0,,,,,,,,,,,,,,,,
40,2020-03-04,9:509,152:134,bus,,,,,27.0,,,,,,,,,,,,,,,
40,2020-03-04,9:509,152:134,private_transport,,,31.0,53.0,25.0,,,,,,,,,,,,,,,
40,2020-03-04,9:509,83:108,private_transport,,,13.0,,,,,,,,,,,,,,,,,
40,2020-03-04,9:509,97:102,bus,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-04,9:509,97:102,private_transport,,,10.0,,,,11.0,,,,,25.0,,,,,,,,
40,2020-03-04,9:509,126:160,private_transport,,,67.0,,,,,,,,,,,,,,,,,
