ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-19,104:202,58:303,bus,,,,,,,,,,,,,,34.0,,,,,,,,,
40,2019-11-19,104:202,58:303,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-19,104:202,148:122,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-19,104:202,64:306,private_transport,,,,,,,38.0,,,,,,,,,,,,,,,,
40,2019-11-19,104:202,98:217,private_transport,20.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,105:201,148:122,bus,,,,,,,,48.0,,,,,,,,,,,,,,,
40,2019-11-19,105:201,148:122,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-19,106:208,112:158,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-19,107:207,112:158,private_transport,,,,,,,,,,,27.0,,,,,,,,,,,,
40,2019-11-19,107:207,107:207,bus,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2019-11-19,107:207,107:207,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-19,109:169,45:319,private_transport,,,,,,,,,,,,,,,,23.0,,,,,,,
40,2019-11-19,110:168,104:202,bus,,,,,,,,,,,,,24.0,,,,,,,,,,
40,2019-11-19,110:168,104:202,private_transport,,,,,,,,,,,,,21.0,,,,,,,,,,
40,2019-11-19,110:168,110:168,bus,,,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-19,110:168,110:168,private_transport,,,,,,,,,,,,,40.0,,,,,,,,,,
40,2019-11-19,110:168,45:319,private_transport,,,,,,,,,,,,,,,,88.0,,,,,,,
40,2019-11-19,110:168,58:303,bus,,,,,,,,,,,,,,44.0,,,,,,,,,
40,2019-11-19,110:168,58:303,private_transport,,,,,,,,,,,,,,18.0,,,,,,,,,
40,2019-11-19,110:168,64:306,private_transport,,,,,,,58.0,,,,,,,,,,,,,,,,
40,2019-11-19,110:168,98:217,private_transport,29.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,110:168,111:167,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-19,110:168,276:144,private_transport,12.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,110:168,56:416,private_transport,,,,,,,,,,,,,,,,,,,20.0,,,,
40,2019-11-19,110:168,76:314,private_transport,,,,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-19,110:168,94:113,private_transport,10.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,111:167,45:319,bus,,,,,,,91.0,,,,,,,,,,,,,,,,
40,2019-11-19,111:167,45:319,private_transport,,,,,,,97.0,147.0,,,,,,,,,,,,,,,
40,2019-11-19,111:167,64:306,private_transport,,,,,,,21.0,,,,,,,,,,,,,,,,
40,2019-11-19,111:167,111:167,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-19,111:167,56:416,private_transport,,,,,,39.0,,,,,,,,,,,,,34.0,,,,
40,2019-11-19,111:167,76:314,private_transport,,,,,,,,20.0,,,,,,,,,,,,,,,
40,2019-11-19,111:167,117:153,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-19,111:167,132:138,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-19,111:167,150:120,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-19,111:167,157:129,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-19,111:167,159:127,bus,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-19,111:167,159:127,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-19,111:167,48:301,private_transport,,,,,,,,23.0,,,,,,,,,,,,,,,
40,2019-11-19,111:167,87:104,bus,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-19,111:167,91:116,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-19,111:167,95:112,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-19,112:158,112:158,private_transport,,,,,,,,,,,17.0,,,,,,,,,,,,
40,2019-11-19,112:158,107:207,bus,,,,,,,,,,,16.0,,,,,,,,,,,,
40,2019-11-19,112:158,107:207,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-19,112:158,106:208,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-19,113:157,104:202,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-19,113:157,124:162,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-19,113:157,132:138,private_transport,,,10.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,113:157,95:112,bus,,,20.0,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-19,113:157,95:112,private_transport,,,22.0,,,,12.0,,,,,,,,,,,,,,12.0,,27.0
40,2019-11-19,113:157,47:320,private_transport,,,,,,,,,,,,,,,,,,,,27.0,,,
40,2019-11-19,116:154,135:135,bus,,,,,,,,,,17.0,,,,,,,,,,,,,
40,2019-11-19,116:154,135:135,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-19,117:153,58:303,bus,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-19,117:153,58:303,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-19,117:153,47:320,private_transport,,,,,,,,,,,,,,,,,,,,16.0,,,
40,2019-11-19,118:152,58:303,bus,,,,,,,,,,21.0,,,,,,,,,,,,,
40,2019-11-19,118:152,58:303,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-19,118:152,61:413,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-19,119:151,58:303,bus,,,,,,,,,,45.0,,,,,,,,,,,,,
40,2019-11-19,119:151,58:303,private_transport,,,,,,,,,,27.0,,,,,,,,,,,,,
40,2019-11-19,120:166,159:127,bus,,,,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-19,121:165,56:416,private_transport,,,,,,59.0,,,,,,,,,,,,,,,,,
40,2019-11-19,121:165,159:127,bus,,,,,,,,,65.0,,,,,,12.0,,,,,,,,
40,2019-11-19,121:165,159:127,private_transport,,,,,,,,,15.0,,,,,,13.0,,,,,,,,
40,2019-11-19,121:165,48:301,private_transport,,,,,,,,41.0,,,,,,,,,,,,,,,
40,2019-11-19,121:165,87:104,private_transport,,,,,,,,,,,,,,,,22.0,,,,,,,
40,2019-11-19,121:165,91:116,private_transport,,,,,,,,,,,,,,,,18.0,,,,,,,
40,2019-11-19,121:165,61:413,private_transport,,,,,,,,34.0,,,,,,,,,,,,,,,
40,2019-11-19,121:165,144:126,bus,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2019-11-19,121:165,144:126,private_transport,,,,,,,,,12.0,,,,,,13.0,15.0,,,,,,,
40,2019-11-19,122:164,45:319,private_transport,,,,,,18.0,,,,,,,,,,,,,,,,,
40,2019-11-19,124:162,124:162,bus,,,,,,,,,,,,,27.0,,,,,,,,,,
40,2019-11-19,124:162,124:162,private_transport,,,,,,,,,,,,,37.0,,,,,,,,,,
40,2019-11-19,124:162,76:314,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-19,124:162,118:152,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-19,124:162,125:161,private_transport,,,,,,,,,,,,,18.0,,,,,,,,,,
40,2019-11-19,124:162,139:147,bus,,,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-19,124:162,140:146,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-19,124:162,141:145,bus,,,,,,,,,,,,,,,,,,21.0,,,,,
40,2019-11-19,124:162,141:145,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-19,125:161,124:162,bus,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-19,125:161,124:162,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-19,125:161,141:145,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-19,126:160,45:319,bus,,,,,,,,25.0,,,,,,,,,,83.0,,,,,
40,2019-11-19,126:160,45:319,private_transport,,,,,,,,50.0,,,,,,,,,,25.0,,,,,
40,2019-11-19,126:160,64:306,private_transport,,,,,,,,,,,,,,,114.0,,,,,,,,
40,2019-11-19,126:160,120:166,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-19,126:160,99:101,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-19,129:141,131:139,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-19,129:141,50:412,private_transport,,,,,,,,,,,24.0,,,,,,,,,,,,
40,2019-11-19,130:140,131:139,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-19,130:140,50:412,private_transport,,,,,,,,,,,39.0,,,,,,,,,,,,
40,2019-11-19,131:139,103:203,bus,,,,,,,,,,,,,,,,,,,,12.0,,,
40,2019-11-19,131:139,103:203,private_transport,,,,,,,,,,,,,,,,,,,,23.0,,,
40,2019-11-19,131:139,110:168,private_transport,,,,,,,,,,,,,,24.0,,,,,,,,,
40,2019-11-19,131:139,131:139,bus,,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-19,131:139,156:130,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-19,131:139,45:319,bus,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-19,131:139,58:303,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-19,131:139,111:167,private_transport,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-19,131:139,132:138,bus,,,,,,13.0,,,,,,,,,,,,,,,,,
40,2019-11-19,131:139,132:138,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-19,131:139,91:116,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-19,131:139,95:112,bus,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-19,131:139,155:131,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-19,132:138,131:139,bus,,,,,,15.0,,,,,,,,,,,,,,,,,
40,2019-11-19,132:138,95:112,bus,,,14.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,132:138,95:112,private_transport,,,,,,,,,,,,,,,,,,,,,12.0,,
40,2019-11-19,132:138,47:320,private_transport,,,,,,,,,,,,,,,,,,,,17.0,,,
40,2019-11-19,132:138,113:157,private_transport,,,12.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,133:137,76:314,private_transport,,,,,,,52.0,,,,,,,,,,,,,,,,
40,2019-11-19,134:136,145:125,private_transport,,,,,,,,,,,19.0,,,,,,,,,,,,
40,2019-11-19,134:136,76:314,private_transport,,,,,,,19.0,,,,,,,,,,,,,,,,
40,2019-11-19,134:136,87:104,bus,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-19,134:136,91:116,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-19,134:136,61:413,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,,
40,2019-11-19,134:136,155:131,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-19,134:136,134:136,bus,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-19,134:136,134:136,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-19,135:135,135:135,bus,,,,,,,,,,32.0,,,,,,,,,,,,,
40,2019-11-19,135:135,135:135,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,,
40,2019-11-19,135:135,134:136,bus,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-19,136:150,58:303,bus,,,,,,,,,,31.0,,,,,,,,,,,,,
40,2019-11-19,136:150,58:303,private_transport,,,,,,,,,,22.0,,,,,,,,,,,,,
40,2019-11-19,137:149,45:319,bus,,,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-19,137:149,139:147,bus,,,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-19,137:149,140:146,bus,,,,,,,,,,,,,,,,,,17.0,,,,,
40,2019-11-19,137:149,141:145,bus,,,,,,,,,,,,,,,,,,29.0,,,,,
40,2019-11-19,137:149,155:131,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-19,137:149,134:136,bus,,,,,,,,,,,,,,,11.0,,,12.0,,,,,
40,2019-11-19,137:149,134:136,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-19,138:148,104:202,bus,,,,,,,,,,,,,,,,,,,26.0,,,,
40,2019-11-19,138:148,104:202,private_transport,,,,,,,,,,,,,,,,,,,24.0,,,,
40,2019-11-19,138:148,110:168,bus,,,,,,,,,,,,,,,,,,,20.0,,,,
40,2019-11-19,138:148,110:168,private_transport,,,,,,,,,,,,,,,,,,,43.0,,,,
40,2019-11-19,138:148,45:319,bus,,,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-19,139:147,61:413,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,,
40,2019-11-19,140:146,61:413,private_transport,,,,,,,53.0,,,,,,,,,,,,,,,,
40,2019-11-19,141:145,145:125,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-19,141:145,159:127,bus,,,,,,,,,,,,,,,,17.0,,,,,,,
40,2019-11-19,141:145,61:413,private_transport,,,,,,,81.0,,,,,,,,,,,,,,,,
40,2019-11-19,144:126,156:130,bus,,,,,,,,,,,,,,,17.0,,,,,,,,
40,2019-11-19,144:126,156:130,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-19,144:126,45:319,bus,,,,,,,,,,,,,,,,,,19.0,,,,,
40,2019-11-19,144:126,45:319,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,,
40,2019-11-19,144:126,76:314,bus,,,,,,,19.0,,,,,,,,,,,,,,,,
40,2019-11-19,144:126,76:314,private_transport,,,,,,,41.0,,,,,,,,,,,,,,,,
40,2019-11-19,144:126,159:127,bus,,,,,,,,,,,,,,,,20.0,,,,,,,
40,2019-11-19,144:126,95:112,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-19,144:126,134:136,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-19,144:126,108:170,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-19,145:125,145:125,private_transport,,,,,,,,,,,67.0,,,,,,,,,,,,
40,2019-11-19,145:125,159:127,private_transport,,,,,,,,,,,,,,,,20.0,,,,,,,
40,2019-11-19,145:125,144:126,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-19,145:125,155:131,private_transport,,,,,,,,,,,21.0,,,,,,,,,,,,
40,2019-11-19,145:125,134:136,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-19,147:123,104:202,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-19,147:123,110:168,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-19,147:123,58:303,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-19,147:123,64:306,private_transport,,,,,,,19.0,,,,,,,,,,,,,,,,
40,2019-11-19,148:122,131:139,private_transport,,,,,,,,,,,,,,,,,,,17.0,,,,
40,2019-11-19,148:122,148:122,bus,,,,,,,,,,,,,,31.0,,,,,,,,,
40,2019-11-19,148:122,148:122,private_transport,,,,,,,,,,,,,,51.0,,,,,,,,,
40,2019-11-19,148:122,111:167,private_transport,,,,,,,,,,,,,,18.0,,,,,,,,,
40,2019-11-19,148:122,56:416,private_transport,,,,,,,,,,,,,,,,,,,25.0,,,,
40,2019-11-19,148:122,76:314,private_transport,,,,,,,,20.0,,,,,,,,,,,,,,,
40,2019-11-19,148:122,132:138,private_transport,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-19,148:122,157:129,bus,,,,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-19,148:122,95:112,private_transport,,,,,,,,,,,,,,,,,,,53.0,,,,
40,2019-11-19,148:122,113:157,private_transport,,,,,,,,,,,,,,,,,,,33.0,,,,
40,2019-11-19,149:121,45:319,private_transport,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-19,149:121,56:416,private_transport,,,,,,,,,,,,,,,,,,,87.0,,,,
40,2019-11-19,149:121,76:314,private_transport,,,,,,,,100.0,,,,,,,,,,,,,,,
40,2019-11-19,150:120,103:203,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-19,150:120,45:319,private_transport,,,,,,74.0,,,,,,,,,,,,,,,,,
40,2019-11-19,153:133,103:203,private_transport,,,,,,,,,,,,,,,,25.0,,,,,,,
40,2019-11-19,153:133,131:139,private_transport,,,,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-19,153:133,50:412,private_transport,,,,,,,,,,,43.0,,,,,,,,,,,,
40,2019-11-19,154:132,103:203,private_transport,,,,,,,,,,,,,,,,50.0,,,,,,,
40,2019-11-19,154:132,131:139,private_transport,,,,,,,,,,,,,,,,28.0,,,,,,,
40,2019-11-19,154:132,50:412,private_transport,,,,,,,,,,,107.0,,,,,,,,,,,,
40,2019-11-19,155:131,145:125,private_transport,,,,,,,,,,,26.0,,,,,,,,,,,,
40,2019-11-19,155:131,87:104,bus,,,,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-19,155:131,91:116,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-19,155:131,118:152,private_transport,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-19,156:130,87:104,bus,,,,,,,,,,,,,,20.0,,,,,,,,,
40,2019-11-19,156:130,87:104,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-19,156:130,91:116,bus,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-19,156:130,95:112,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-19,156:130,144:126,bus,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-19,156:130,118:152,bus,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-19,156:130,118:152,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,,
40,2019-11-19,156:130,116:154,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-19,157:129,92:115,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-19,157:129,56:416,private_transport,,,,,,67.0,,,,,,,,,,,,,,,,,
40,2019-11-19,157:129,159:127,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-19,157:129,48:301,private_transport,,,,,,,,51.0,,,,,,,,,,,,,,,
40,2019-11-19,157:129,87:104,private_transport,,,,,,,,,,,,,,,,29.0,,,,,,,
40,2019-11-19,157:129,61:413,private_transport,,,,,,,,26.0,,,,,,,,,,,,,,,
40,2019-11-19,157:129,144:126,private_transport,,,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-19,157:129,113:157,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-19,158:128,45:319,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,,121.0
40,2019-11-19,158:128,64:306,private_transport,,,,,,,,,,,,,,,,,,,,47.0,,,
40,2019-11-19,158:128,91:116,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-19,158:128,61:413,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-19,159:127,145:125,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-19,159:127,156:130,bus,,,,,,,,,,,,,,,83.0,,,,,,,,
40,2019-11-19,159:127,156:130,private_transport,,,,,,,,,,,,,,,33.0,,,,,,,,
40,2019-11-19,159:127,45:319,bus,,,,,,,,,,,,,,,,,,84.0,,,,,
40,2019-11-19,159:127,45:319,private_transport,,,,,,,,,,,,,,,,,,54.0,,,,,
40,2019-11-19,159:127,159:127,bus,,,,,,,,,,,,,,,,59.0,,,,,,,
40,2019-11-19,159:127,159:127,private_transport,,,,,,,,,,,,,,,,32.0,,,,,,,
40,2019-11-19,159:127,91:116,bus,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-19,159:127,91:116,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-19,159:127,144:126,bus,,,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-19,159:127,139:147,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-19,159:127,139:147,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-19,159:127,140:146,bus,,,,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-19,159:127,140:146,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-19,159:127,141:145,bus,,,,,,,,,,,,,,,,,,22.0,,,,,
40,2019-11-19,159:127,141:145,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-19,159:127,155:131,bus,,,,,,,,,,,,,,,29.0,,,,,,,,
40,2019-11-19,159:127,134:136,bus,,,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-19,160:110,45:319,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-19,160:110,64:306,private_transport,,,,,,,,,,,,,,,21.0,,,,,,,,
40,2019-11-19,18:518,76:314,private_transport,,,,,,,,,,,,117.0,,,,,,,,,,,
40,2019-11-19,25:525,45:319,private_transport,,,13.0,,,,,,,,,,,,,,139.0,,,,,,
40,2019-11-19,25:525,48:301,private_transport,,,27.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,25:525,77:312,private_transport,,,28.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,27:527,45:319,private_transport,,,,127.0,,,,,,,,,,,,,,,,,,,
40,2019-11-19,28:528,76:314,private_transport,,,,,,,,,,,,23.0,,,,,,,,,,,
40,2019-11-19,32:532,103:203,private_transport,,86.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,32:532,131:139,private_transport,,33.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,32:532,45:319,private_transport,,,,,,,33.0,,,,,,,,,,,,,,,,
40,2019-11-19,32:532,58:303,private_transport,,34.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,32:532,48:301,private_transport,,,,,,,64.0,,,,,,,,,,,,,,,,
40,2019-11-19,32:532,113:157,private_transport,,12.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,32:532,77:312,private_transport,,,,,,,69.0,,,,,,,,,,,,,,,,
40,2019-11-19,45:319,103:203,private_transport,,,,,,,20.0,,,,,,,,,,,,,,,,
40,2019-11-19,45:319,104:202,bus,,,,,,,15.0,,,,,,,37.0,,,,,,,,,
40,2019-11-19,45:319,104:202,private_transport,,,,,,,11.0,,,,,,72.0,42.0,,,,,,,,,
40,2019-11-19,45:319,110:168,bus,,,,,,,13.0,,,,,,,47.0,,,,,,,,,
40,2019-11-19,45:319,110:168,private_transport,,,,,,,,,,,,,99.0,59.0,,,,,,,,,
40,2019-11-19,45:319,131:139,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-19,45:319,135:135,bus,,,,,,,,,,,,,,,,,62.0,,,,,,
40,2019-11-19,45:319,135:135,private_transport,,,,,,,,,,,,,,,,,41.0,,,,,,
40,2019-11-19,45:319,147:123,bus,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-19,45:319,147:123,private_transport,,,,,,,,,,,,,22.0,16.0,,,,,,,,,
40,2019-11-19,45:319,156:130,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-19,45:319,45:319,private_transport,,,,52.0,,,,,,,,,,,,,,,,,,,
40,2019-11-19,45:319,58:303,bus,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-19,45:319,58:303,private_transport,,,,,,,23.0,,,,,,,,,,,,,,,,
40,2019-11-19,45:319,148:122,private_transport,,,,,,,,,,,,,,,,,,,,20.0,,,
40,2019-11-19,45:319,64:306,bus,,,,,,,,,112.0,,,,,,,,,,,,,,
40,2019-11-19,45:319,64:306,private_transport,,,,,,,,,104.0,,,,,,,,,,,,,,
40,2019-11-19,45:319,111:167,bus,,,,,,,,,,,,,28.0,,,,,,,,,,
40,2019-11-19,45:319,111:167,private_transport,,,,,,,,,,,,46.0,136.0,23.0,,,,,,10.0,,,
40,2019-11-19,45:319,56:416,private_transport,,,,208.0,,,,,,,,,,,,,,,,,122.0,,
40,2019-11-19,45:319,157:129,private_transport,,,,,,,,,,,,64.0,,,,,,,,,,,
40,2019-11-19,45:319,48:301,private_transport,,,,74.0,,,,,,,,,,,33.0,,,,,,,,
40,2019-11-19,45:319,87:104,private_transport,,,,,,,18.0,,,,,,,,,,,,,,,,
40,2019-11-19,45:319,61:413,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-19,45:319,155:131,bus,,,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-19,45:319,134:136,bus,,,,,,,,,,,,,,,,,20.0,,,,,,
