ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2200_2259
40,2019-11-13,148:122,101:205,bus,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-13,148:122,101:205,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-13,149:121,110:168,bus,,,,,,,,,,,11.0,,,23.0,,,,,,,
40,2019-11-13,149:121,110:168,private_transport,,23.0,,,,,,,,,10.0,21.0,,,,,,,,,
40,2019-11-13,149:121,61:413,private_transport,,,,,,,,,,,,,,70.0,,,,,,,
40,2019-11-13,149:121,109:169,bus,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-13,149:121,109:169,private_transport,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-13,149:121,122:164,private_transport,,10.0,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-13,149:121,127:159,private_transport,,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-13,149:121,149:121,bus,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-13,149:121,149:121,private_transport,,27.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,149:121,76:314,private_transport,,,,,,,,,,,,,20.0,19.0,,,,,,,
40,2019-11-13,149:121,96:111,bus,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-13,149:121,9:509,private_transport,,,,,,,,,,,,,35.0,,,,,,,,
40,2019-11-13,149:121,107:207,private_transport,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-13,149:121,108:170,bus,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-13,149:121,128:142,bus,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-13,149:121,143:143,bus,,,,,,,,,,,,,,,,,,22.0,,,
40,2019-11-13,149:121,143:143,private_transport,,,,,,,,,,,,,,,,,,15.0,,,
40,2019-11-13,149:121,148:122,bus,,,,,13.0,,,,,,13.0,,,,,,,,,,
40,2019-11-13,149:121,84:107,bus,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-13,149:121,86:105,private_transport,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-13,149:121,154:132,bus,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-13,149:121,100:206,bus,,,,,,,,,,,,,,,,,,15.0,,,
40,2019-11-13,149:121,100:206,private_transport,,,,,,,,,,,,,,,,,,28.0,,,
40,2019-11-13,149:121,101:205,bus,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-13,149:121,152:134,bus,,,,,,,,,,,,,,,,,,19.0,,,
40,2019-11-13,149:121,152:134,private_transport,,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-13,150:120,110:168,private_transport,24.0,10.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,150:120,111:167,bus,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-13,150:120,61:413,private_transport,,,,,,,,,,,,,,34.0,,,,,,,
40,2019-11-13,150:120,122:164,private_transport,,11.0,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-13,150:120,149:121,private_transport,,19.0,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-13,150:120,96:111,bus,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-13,150:120,108:170,bus,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-13,150:120,123:163,bus,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-13,150:120,148:122,private_transport,,,,,,,,,12.0,,11.0,,,,,,,,,,
40,2019-11-13,150:120,150:120,bus,,,,,,,,,,,21.0,13.0,,,,,,,,,
40,2019-11-13,150:120,150:120,private_transport,,10.0,,,,,,,,,24.0,,,,,,,,,,
40,2019-11-13,150:120,160:110,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-13,150:120,94:113,bus,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-13,150:120,154:132,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-13,150:120,152:134,bus,,,,,,,,,,,,,,,,,,16.0,,,
40,2019-11-13,150:120,153:133,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
40,2019-11-13,152:134,64:306,private_transport,,,,,,,,,,66.0,,,,,,,,,,,
40,2019-11-13,152:134,104:202,bus,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-13,152:134,149:121,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-13,152:134,58:303,bus,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-13,152:134,131:139,private_transport,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-13,152:134,103:203,bus,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-13,152:134,103:203,private_transport,,,,,,,,17.0,,,,,,,,,,,,,
40,2019-11-13,152:134,151:119,bus,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-13,152:134,138:148,private_transport,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-13,153:133,64:306,private_transport,,,,,,,,,,42.0,,,,,,,,,,,
40,2019-11-13,154:132,64:306,private_transport,,,,,,,,,,31.0,,,,,,,,,,,
40,2019-11-13,154:132,110:168,private_transport,,,,,,,,,,17.0,,,,,,,,,,,
40,2019-11-13,154:132,111:167,bus,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-13,154:132,149:121,bus,,,,,,,,,,18.0,,,,,,,,,,,
40,2019-11-13,154:132,149:121,private_transport,,,,,,,,,,25.0,,,,,,,,,,,
40,2019-11-13,154:132,148:122,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-13,154:132,131:139,bus,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-13,154:132,131:139,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-13,154:132,103:203,private_transport,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-13,154:132,151:119,bus,,,,,,,,,,41.0,,,,,,,,,,,
40,2019-11-13,154:132,151:119,private_transport,,,,,,,,,,21.0,,,,,,,,,,,
40,2019-11-13,155:131,110:168,bus,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-13,155:131,110:168,private_transport,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-13,155:131,97:102,private_transport,36.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,155:131,126:160,private_transport,10.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,156:130,110:168,bus,,,,,,,,24.0,,51.0,,,,,,,,,,,
40,2019-11-13,156:130,110:168,private_transport,,,,,,,,29.0,,,,,,,,,,,,,
40,2019-11-13,156:130,111:167,bus,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-13,156:130,111:167,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-13,156:130,97:102,private_transport,106.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,156:130,126:160,private_transport,15.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,157:129,110:168,private_transport,28.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,157:129,149:121,private_transport,11.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,157:129,108:170,private_transport,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-13,157:129,150:120,bus,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-13,157:129,160:110,private_transport,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-13,158:128,97:102,private_transport,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-13,158:128,150:120,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-13,159:127,110:168,bus,,,,,,,38.0,,,,,,,,,,,,,,
40,2019-11-13,159:127,110:168,private_transport,,,,,,,23.0,,,,,,,,,,,,,,
40,2019-11-13,159:127,58:303,bus,,,,,,,,,,53.0,,,,,,,,,,,
40,2019-11-13,159:127,58:303,private_transport,,,,,,,,,,63.0,,,,,,,,,,,
40,2019-11-13,159:127,107:207,private_transport,,,,,,,,,,,,,,,,,29.0,,,,
40,2019-11-13,159:127,128:142,private_transport,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-13,159:127,143:143,private_transport,,,,,,,,,,,,,,,,,32.0,,,,
40,2019-11-13,159:127,45:319,bus,,,,,,,,,,,,,90.0,,,,,,,,
40,2019-11-13,159:127,45:319,private_transport,,,,,,,,,,,,,60.0,,,,,,,,
40,2019-11-13,159:127,100:206,private_transport,,,,,,,,,,,,,,,,,38.0,,,,
40,2019-11-13,159:127,141:145,bus,,,,,,,,,,,,,,16.0,,,,,,,
40,2019-11-13,159:127,141:145,private_transport,,,,,,,,,,,,,,41.0,,,,,,,
40,2019-11-13,159:127,118:152,private_transport,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-13,159:127,140:146,bus,,,,,,,,,,,,,,21.0,,,,,,,
40,2019-11-13,159:127,140:146,private_transport,,,,,,,,,,,,,,37.0,,,,,,,
40,2019-11-13,160:110,104:202,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,160:110,110:168,bus,,,,,60.0,,,,,,,,,,,,,,,,
40,2019-11-13,160:110,114:156,bus,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-13,160:110,114:156,private_transport,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-13,160:110,98:217,bus,,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-13,160:110,149:121,bus,,,,,16.0,,,,,,,,,,,,,,,,
40,2019-11-13,160:110,103:203,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
40,2019-11-13,21:521,45:319,private_transport,,,,,,,,,,,,,,53.0,,,,,,,
40,2019-11-13,25:525,158:128,private_transport,,,,,,,,,,,,,,,23.0,,,,,,
40,2019-11-13,25:525,97:102,private_transport,,,,,,,,,,,,,,,47.0,,,,,,
40,2019-11-13,25:525,122:164,private_transport,,,,,,,,,,,,,,,18.0,,,,,,
40,2019-11-13,25:525,150:120,private_transport,,,,,,,,,,,,,,,111.0,,,,,,
40,2019-11-13,276:144,111:167,bus,,,,,,,,,,,,,,,,,,,,14.0,
40,2019-11-13,29:529,58:303,private_transport,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-13,29:529,45:319,private_transport,,,,,,,,,,,,,,214.0,,,,,,,
40,2019-11-13,32:532,154:132,private_transport,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-13,45:319,104:202,bus,,,,,,,,,,,26.0,,,,,,,,,,
40,2019-11-13,45:319,104:202,private_transport,,,,,,,,,,,43.0,,,,,,,,,,
40,2019-11-13,45:319,110:168,bus,,,,,,,,117.0,,,35.0,,,,,,,,,,
40,2019-11-13,45:319,110:168,private_transport,,,,,,,,60.0,,,61.0,,,,,,,,,,
40,2019-11-13,45:319,111:167,bus,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-13,45:319,111:167,private_transport,,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-13,45:319,147:123,bus,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-13,45:319,147:123,private_transport,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-13,45:319,109:169,bus,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-13,45:319,149:121,bus,,,,,,,,21.0,,,,,,,,,,,,,
40,2019-11-13,45:319,149:121,private_transport,,,,,,,,14.0,,,,,,,,,,,,,
40,2019-11-13,50:412,110:168,private_transport,,,,,,,,143.0,13.0,,,,,,,,,,,,
40,2019-11-13,50:412,111:167,bus,,,47.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,50:412,111:167,private_transport,,,113.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,50:412,116:154,private_transport,,,,,,,,,,42.0,,,,,,,,,,,
40,2019-11-13,50:412,134:136,private_transport,,,,,,,,,,41.0,,,,,,,,,,,
40,2019-11-13,50:412,135:135,private_transport,,,,,,,,,,122.0,,,,,,,,,,,
40,2019-11-13,50:412,109:169,bus,,,,,,,,,28.0,,,,,,,,,,,,
40,2019-11-13,50:412,109:169,private_transport,,,,,,,,,30.0,,,,,,47.0,,,,,,
40,2019-11-13,50:412,98:217,bus,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-13,50:412,98:217,private_transport,,,,,,,,63.0,13.0,,,,,,52.0,,,,,,
40,2019-11-13,50:412,128:142,private_transport,,,,,,,,,,,,,,,29.0,,,,,,
40,2019-11-13,50:412,143:143,private_transport,,,,,,,,,,,,,,,34.0,,,,,,
40,2019-11-13,50:412,276:144,bus,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-13,50:412,83:108,private_transport,,,,,,,,,,,,155.0,,,67.0,,,,,,
40,2019-11-13,50:412,139:147,private_transport,,,,,,,,,,17.0,,,,,,,,,,,
40,2019-11-13,50:412,101:205,private_transport,,,,,,,,,,,,14.0,,,,,,,,,
40,2019-11-13,50:412,115:155,private_transport,,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-13,50:412,133:137,private_transport,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-13,51:308,110:168,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-13,57:310,104:202,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-13,57:310,110:168,private_transport,,,132.0,,,,,,23.0,,,,,,,,,,,,
40,2019-11-13,57:310,109:169,private_transport,,,11.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,57:310,149:121,private_transport,,,13.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,58:303,110:168,bus,,,,,,,,11.0,,,,,,,,,,,,57.0,
40,2019-11-13,58:303,110:168,private_transport,,,,,,,,,,,,,,,,,,,,70.0,
40,2019-11-13,58:303,109:169,private_transport,,,,,,,,,,,,,,52.0,,,,,,19.0,
40,2019-11-13,58:303,98:217,private_transport,,,,,,,,,,,,,,53.0,,,,,,10.0,
40,2019-11-13,58:303,149:121,bus,,,,,,,,,,,,,,,,,,,,15.0,
40,2019-11-13,58:303,128:142,private_transport,,,,,,,,,,,,,,45.0,,,,,,,
40,2019-11-13,58:303,143:143,private_transport,,,,,,,,,,,,,,27.0,,,,,,,
40,2019-11-13,58:303,83:108,private_transport,,,,,,,,,,,,,,62.0,,,,,,,
40,2019-11-13,61:413,110:168,bus,,,,,,,,47.0,,,,,,,,,,,,,
40,2019-11-13,61:413,110:168,private_transport,,,,,,,,72.0,,,,,,,,,,,,,
40,2019-11-13,61:413,116:154,private_transport,,,,,31.0,,,,,,,,,,,,,,,,
40,2019-11-13,61:413,134:136,private_transport,,,,,48.0,,,,,,,,,,,,,,,,
40,2019-11-13,61:413,135:135,private_transport,,,,,123.0,,,,,,,,,,,,,,,,
40,2019-11-13,61:413,149:121,private_transport,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-13,61:413,83:108,private_transport,,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-13,61:413,139:147,private_transport,,,,,19.0,,,,,,,,,,,,,,,,
40,2019-11-13,61:413,151:119,private_transport,,,,,,,,,19.0,,,,,,,,,,,,
40,2019-11-13,61:413,154:132,bus,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-13,61:413,154:132,private_transport,,,,,,,,,90.0,,,,,,,,,,,,
40,2019-11-13,61:413,89:118,private_transport,,,,,,,,,60.0,,,,,,,,,,,,
40,2019-11-13,61:413,133:137,private_transport,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-13,61:413,129:141,private_transport,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-13,62:307,110:168,bus,,,,,,,,,,60.0,,,,,,,,,,,
40,2019-11-13,62:307,110:168,private_transport,,,,,,,,,,58.0,,,,,,,,,,,
40,2019-11-13,62:307,98:217,bus,,,,,,,,,,37.0,,,,,,,,,,,
40,2019-11-13,62:307,98:217,private_transport,,,,,,,,,,23.0,,,,,,,,,,,
40,2019-11-13,64:306,64:306,bus,,,,,,,,110.0,,,,,,,,,,,,,
40,2019-11-13,64:306,64:306,private_transport,,,,,,,,82.0,,,,,,,,,,,,,
40,2019-11-13,64:306,111:167,bus,,,,,,,,,,,,,67.0,,,,,,,,
40,2019-11-13,64:306,111:167,private_transport,,,,,,,,,,,,,119.0,,,,,,,,
40,2019-11-13,64:306,109:169,private_transport,,,,,,49.0,,,,,,,,,,,,,,,
40,2019-11-13,64:306,98:217,private_transport,,,,,,59.0,,,,,,,,,,,,,,,
40,2019-11-13,64:306,76:314,private_transport,,,,,,,,,,,,,,,,,,24.0,,,
40,2019-11-13,64:306,107:207,private_transport,,,,,,,,,,,,,,,,,,39.0,,,
40,2019-11-13,64:306,128:142,private_transport,,,,,,28.0,,,,,,,,,,,,26.0,,,
40,2019-11-13,64:306,143:143,private_transport,,,,,,24.0,,,,,,,,,,,,50.0,,,
40,2019-11-13,64:306,83:108,private_transport,,,,,,64.0,,,,,,,,,,,,23.0,,,
40,2019-11-13,64:306,138:148,bus,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-13,64:306,100:206,private_transport,,,,,,,,,,,,,,,,,,59.0,,,
40,2019-11-13,66:316,126:160,private_transport,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-13,66:316,127:159,private_transport,,,,,,,,,,,,,,,34.0,,,,,,
40,2019-11-13,66:316,154:132,private_transport,,,,,,,,,,,,,,,34.0,,,,,,
40,2019-11-13,66:316,152:134,private_transport,,,,,,,,,,,,,,,85.0,,,,,,
40,2019-11-13,66:316,153:133,private_transport,,,,,,,,,,,,,,,49.0,,,,,,
40,2019-11-13,72:411,109:169,private_transport,,,,,,,,,,,,,,,,,,,,,26.0
40,2019-11-13,72:411,83:108,private_transport,,,,,,,,,,,,,,,,,,,,,157.0
40,2019-11-13,76:314,110:168,bus,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-13,83:108,64:306,private_transport,,,,,,,,,,,,,,,,,,,20.0,,
40,2019-11-13,83:108,110:168,bus,,,,,,91.0,,,,,,,,,,,,,,,
40,2019-11-13,83:108,110:168,private_transport,,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-13,83:108,126:160,private_transport,,,,,,,,,,,,,,,,,30.0,,,,
40,2019-11-13,83:108,127:159,bus,,,,,,,,,,,,,,,,,17.0,,,,
40,2019-11-13,83:108,127:159,private_transport,,,,,,,,,,,,,,,,,45.0,,,,
40,2019-11-13,83:108,149:121,bus,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-13,83:108,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,66.0
40,2019-11-13,83:108,87:104,private_transport,,,,,,,,,,,,,80.0,,,,,,,,
40,2019-11-13,83:108,86:105,private_transport,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-13,83:108,152:134,bus,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-13,83:108,152:134,private_transport,,,,,,,,,,,,,,,,,20.0,,,,
40,2019-11-13,83:108,91:116,private_transport,,,,,,,,,,,,,44.0,,,,,,,,
40,2019-11-13,83:108,92:115,private_transport,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-13,84:107,64:306,bus,,,,,,,17.0,,,,,,,,,,,,,,
40,2019-11-13,84:107,64:306,private_transport,,,,,,,23.0,,,,,,,,,,,,,,
40,2019-11-13,84:107,104:202,bus,,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-13,84:107,104:202,private_transport,,,,,,,,,,,,,,20.0,,,,,,,
40,2019-11-13,84:107,110:168,bus,,,,,,,18.0,,,,,,,,,,,,,,
40,2019-11-13,84:107,121:165,private_transport,,,,,,,25.0,,,,,,,,,,,,,,
40,2019-11-13,84:107,84:107,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-13,85:106,112:158,bus,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,86:105,64:306,bus,,,,,,,20.0,,,,,,,,,,,,,,
40,2019-11-13,86:105,64:306,private_transport,,,,,,,35.0,,,,,,,,,,,,,,
40,2019-11-13,86:105,104:202,bus,,,,,,,12.0,,,,,,,10.0,,,,,,,
40,2019-11-13,86:105,104:202,private_transport,,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-13,86:105,110:168,bus,,,,,,,16.0,,,,,,,10.0,,,,,,,
40,2019-11-13,86:105,111:167,bus,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-13,86:105,111:167,private_transport,,,,,,,,,,,,,,17.0,,,,,,,
40,2019-11-13,86:105,147:123,bus,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,86:105,107:207,bus,,,,,,,,,,,,,,19.0,,,,,,,
40,2019-11-13,86:105,107:207,private_transport,,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-13,86:105,121:165,private_transport,,,,,,,22.0,,,,,,,,,,,,,,
40,2019-11-13,86:105,86:105,private_transport,,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-13,86:105,94:113,private_transport,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-13,86:105,89:118,bus,,,,,,,,,,,,,,17.0,,,,,,,
40,2019-11-13,86:105,138:148,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,86:105,112:158,bus,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-13,86:105,112:158,private_transport,,,,,,,,,,,,,,18.0,,,,,,,
40,2019-11-13,87:104,110:168,bus,,,,,,,,,,,,,,45.0,,,,,,,
40,2019-11-13,87:104,110:168,private_transport,,,,,,,,,,,,,,49.0,,,,,,,
40,2019-11-13,87:104,107:207,private_transport,,,,,,,,,,,,,,20.0,,,,,,,
40,2019-11-13,87:104,83:108,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-13,87:104,93:114,private_transport,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-13,87:104,94:113,private_transport,,,,,,,83.0,,,,,,,,,,,,,,
40,2019-11-13,87:104,112:158,bus,,,,,,,,,,,,,,16.0,,,,,,,
40,2019-11-13,89:118,110:168,private_transport,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-13,89:118,149:121,bus,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-13,89:118,149:121,private_transport,,,,,,,,,,26.0,,,,,,,,,,,
40,2019-11-13,89:118,151:119,bus,,,,,,,,,,19.0,,,,,,,,,,,
40,2019-11-13,89:118,151:119,private_transport,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-13,90:117,131:139,private_transport,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-13,90:117,103:203,private_transport,,,,,,,,,,,,,,,,,,25.0,,,
40,2019-11-13,90:117,124:162,private_transport,,,,,,,,,,,,,,,,,,12.0,,,
40,2019-11-13,91:116,110:168,bus,,,,,,,,,,13.0,,,,26.0,,,,,,,
40,2019-11-13,91:116,110:168,private_transport,,,,,,,,,,,,,,21.0,,,,,,,
40,2019-11-13,91:116,97:102,private_transport,30.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,91:116,109:169,private_transport,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,91:116,149:121,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-13,91:116,149:121,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,91:116,93:114,private_transport,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-13,91:116,94:113,private_transport,,,,,,,30.0,,,,,,,,,,,,,,
40,2019-11-13,92:115,110:168,bus,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-13,92:115,110:168,private_transport,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-13,92:115,97:102,private_transport,11.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,93:114,104:202,bus,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-13,93:114,104:202,private_transport,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-13,93:114,110:168,bus,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-13,93:114,111:167,private_transport,,,,,,,,,,,,,,,,15.0,,,,11.0,
40,2019-11-13,93:114,97:102,private_transport,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-13,93:114,147:123,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,93:114,114:156,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-13,94:113,64:306,private_transport,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-13,94:113,111:167,private_transport,,,,,,,,,,,,,,,,,,,,10.0,
40,2019-11-13,94:113,97:102,private_transport,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-13,94:113,147:123,bus,,,,,,,,,,,,,,19.0,,,,,,,
40,2019-11-13,94:113,147:123,private_transport,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-13,94:113,114:156,bus,,,,,,,,,,,,,,39.0,,,,,,,
40,2019-11-13,94:113,114:156,private_transport,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-13,94:113,98:217,bus,,,,,,,,,,,,,,27.0,,,,,,,
40,2019-11-13,94:113,98:217,private_transport,,,,,,,,,,,,,,20.0,,,,,,,
40,2019-11-13,94:113,107:207,bus,,,,,,,,,,,,,,19.0,,,,,,,
40,2019-11-13,94:113,94:113,bus,,,,,,,,,,,82.0,,,,,,,,,,
40,2019-11-13,94:113,94:113,private_transport,,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-13,94:113,106:208,private_transport,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,95:112,110:168,bus,,,,,,,,,51.0,,,,,,,,,,,,
40,2019-11-13,95:112,110:168,private_transport,,,,,,,,,22.0,,,,,,,,,,,,
40,2019-11-13,95:112,95:112,bus,,,,,,,,,,,,,,37.0,,,,,,,
40,2019-11-13,95:112,95:112,private_transport,,,,,,,,,,,,,,17.0,,,,,,,
40,2019-11-13,95:112,113:157,bus,,,,,,,,,,,,,,16.0,,,,,,,
40,2019-11-13,95:112,132:138,bus,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-13,96:111,110:168,bus,,,,,55.0,,,,,,,,,,,,,,,,
40,2019-11-13,96:111,147:123,private_transport,,,,,,,13.0,,,,,,,,,,,,,,
40,2019-11-13,96:111,109:169,bus,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-13,96:111,114:156,bus,,,,,,,21.0,,,,,,,,,,,,,,
40,2019-11-13,96:111,98:217,bus,,,,,11.0,,16.0,,,,,,,,,,,,,,
40,2019-11-13,96:111,107:207,bus,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-13,96:111,106:208,bus,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-13,97:102,104:202,bus,,,,,,,,,,,,,17.0,,,,,,,,
40,2019-11-13,97:102,104:202,private_transport,,,,,,,,,,,,,,,,29.0,,,,,
40,2019-11-13,97:102,110:168,bus,,,,,,,,,,,,,22.0,,,,,,,,
40,2019-11-13,97:102,111:167,bus,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-13,97:102,111:167,private_transport,,,,,,,,,,,,,,,,16.0,,,,,
40,2019-11-13,97:102,134:136,bus,,,,,,,,,,,,19.0,13.0,,,,,,,,
40,2019-11-13,97:102,127:159,private_transport,,,,,,,,,14.0,,,,,,,,,,,,
40,2019-11-13,97:102,150:120,private_transport,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-13,97:102,138:148,bus,,,,,,,,,,,,,,,,,,,25.0,,
40,2019-11-13,97:102,145:125,bus,,,,,,,,,,,,65.0,,,,,,,,,
40,2019-11-13,97:102,145:125,private_transport,,,,,,,,,,,,39.0,10.0,,,,,,,,
