ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-12,123:163,91:116,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-12,123:163,123:163,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-12,123:163,143:143,bus,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-12,123:163,144:126,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-12,123:163,61:413,private_transport,,,,,,,,,,30.0,,,,,,,,,,,,
40,2019-11-12,124:162,75:313,private_transport,,,,,,,,,,,,,,,19.0,,,,,,,
40,2019-11-12,124:162,93:114,bus,,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-12,124:162,93:114,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-12,124:162,94:113,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-12,125:161,98:217,bus,,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-12,126:160,96:111,bus,,,,,,,,,,,,,,,,,,,,,,10.0
40,2019-11-12,126:160,96:111,private_transport,,,,,,,,,,,,,,,,,,,,,,11.0
40,2019-11-12,126:160,148:122,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-12,126:160,87:104,bus,,,,,,,,,,,,,,,,18.0,,,,,,
40,2019-11-12,126:160,93:114,bus,,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-12,126:160,93:114,private_transport,,,,,,,,,,17.0,,,,,,,,,,,,
40,2019-11-12,126:160,150:120,bus,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-12,126:160,158:128,bus,,,,,,,,,,35.0,,,,,,26.0,,29.0,,,,
40,2019-11-12,126:160,158:128,private_transport,,,,,,,,,,24.0,,,,,,15.0,,,,,,
40,2019-11-12,126:160,97:102,bus,,,,,,,,,,,,,,,27.0,38.0,,,,,,
40,2019-11-12,126:160,97:102,private_transport,,,,,,,,,,,,,,11.0,,39.0,,,,,,
40,2019-11-12,126:160,94:113,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-12,126:160,126:160,bus,,,,,,,,,18.0,,,17.0,,,,16.0,,,36.0,,,
40,2019-11-12,126:160,126:160,private_transport,,,,,,,,,14.0,,,,,,,,,,34.0,,,
40,2019-11-12,126:160,137:149,bus,,,,,,,,,,,,,11.0,,11.0,,,,,,,
40,2019-11-12,126:160,154:132,bus,,,,,,,,11.0,,,,,,,,14.0,,,,,,
40,2019-11-12,126:160,154:132,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,126:160,160:110,bus,,,,,,,,,,,,,,,,,,,,,,11.0
40,2019-11-12,126:160,160:110,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-12,126:160,84:107,bus,,,,,,,,,,,,10.0,,11.0,,27.0,,37.0,,,,
40,2019-11-12,126:160,84:107,private_transport,,,,,,,,,,,,,,,,19.0,,,,,,
40,2019-11-12,126:160,50:412,private_transport,,,,,,,,,20.0,,,,,,,,,,,,,
40,2019-11-12,126:160,86:105,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-12,126:160,88:103,bus,,,,,,,,,,16.0,,,,,,,,,,,,
40,2019-11-12,126:160,90:117,bus,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,126:160,90:117,private_transport,,,,,,,,,14.0,,,,,,,,,,15.0,,,
40,2019-11-12,126:160,122:164,bus,,,,,,,,,,,,,,,16.0,,,,,,,
40,2019-11-12,126:160,122:164,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-12,126:160,127:159,bus,,,,,,,,,,,,,,,21.0,20.0,,,,,,
40,2019-11-12,126:160,127:159,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-12,126:160,140:146,bus,,,,,,,,,,,15.0,,,,,,,,,,,
40,2019-11-12,126:160,152:134,bus,,,,,,,,,,,,,,,,28.0,,,,,,
40,2019-11-12,126:160,85:106,bus,,,,,,,,,,,,,,,,32.0,,27.0,,,,
40,2019-11-12,126:160,85:106,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,
40,2019-11-12,126:160,123:163,bus,,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-12,126:160,123:163,private_transport,,,,,,,,,,11.0,,,,,,10.0,,,,,,
40,2019-11-12,126:160,159:127,bus,,,,,,,,,,,,,50.0,,,,,,,,,
40,2019-11-12,126:160,159:127,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-12,126:160,64:306,private_transport,,,,,,,,,,,,,,,,26.0,,,,,,
40,2019-11-12,126:160,134:136,bus,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-12,126:160,79:415,private_transport,,,,,,44.0,,,,,,,,,,,,,,,,
40,2019-11-12,127:159,107:207,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-12,127:159,96:111,bus,,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-12,127:159,121:165,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-12,127:159,98:217,bus,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-12,127:159,158:128,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,127:159,108:170,bus,,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-12,127:159,126:160,bus,,,,,,,,,36.0,,,,,,,,,,,,,
40,2019-11-12,127:159,126:160,private_transport,,,,,,,,,21.0,,,,,,,,,,,,,
40,2019-11-12,127:159,154:132,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,127:159,160:110,bus,,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-12,127:159,160:110,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-12,127:159,84:107,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-12,127:159,109:169,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-12,127:159,149:121,bus,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-12,127:159,149:121,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-12,127:159,83:108,bus,,,,,,,,,,,,,,,,15.0,,10.0,,,,
40,2019-11-12,127:159,83:108,private_transport,,,,,,,,,,,,,,,,10.0,,10.0,,,,
40,2019-11-12,127:159,86:105,private_transport,,,,,,,,,,,15.0,,,,,,,,,,,
40,2019-11-12,127:159,88:103,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-12,127:159,90:117,bus,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,127:159,127:159,bus,,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-12,127:159,140:146,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-12,127:159,141:145,bus,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-12,127:159,141:145,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-12,127:159,152:134,bus,,,,,,,,,,,,,,,,37.0,,,,,,
40,2019-11-12,127:159,85:106,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-12,127:159,92:115,bus,,,,,,,,,,,,,,,,,,,19.0,,,
40,2019-11-12,127:159,100:206,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-12,127:159,61:413,private_transport,,,,,,31.0,,,,,,,,,,,,,,,,
40,2019-11-12,127:159,79:415,private_transport,,,,,,62.0,,,,,,,,,,,,,,,,
40,2019-11-12,127:159,153:133,bus,,,,,,,,,,,,,,,,18.0,,,,,,
40,2019-11-12,128:142,104:202,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-12,128:142,121:165,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-12,128:142,158:128,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,128:142,128:142,bus,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-12,129:141,58:303,private_transport,,,,44.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,129:141,48:301,private_transport,,,,,,,,,52.0,,,,,,,,,,,,,
40,2019-11-12,130:140,45:319,private_transport,,,,11.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,130:140,58:303,bus,,,,12.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,130:140,58:303,private_transport,,,,53.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,130:140,48:301,private_transport,,,,,,,,,61.0,,,,,,,,,,,,,
40,2019-11-12,130:140,68:315,private_transport,,,,10.0,,,,,,,,,,,,,,,,,,
40,2019-11-12,131:139,110:168,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-12,131:139,75:313,private_transport,,,,,,,,,,,,,,,53.0,,,,,,,
40,2019-11-12,131:139,58:303,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-12,132:138,143:143,bus,,,,,,,,,,,,,,,,,,11.0,,,,
40,2019-11-12,134:136,121:165,private_transport,,,,,,,,,10.0,,11.0,,,,,,,,,,,
40,2019-11-12,134:136,97:102,bus,,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-12,134:136,45:319,bus,,,,,,,,,,,,31.0,,,,,,,,,,
40,2019-11-12,135:135,45:319,bus,,,,,,,,,,,,77.0,,,,,,,,,,
40,2019-11-12,135:135,45:319,private_transport,,,,,,,,,,,,24.0,,,,,,,,,,
40,2019-11-12,136:150,110:168,private_transport,,,,,,,21.0,,,,,,,,,,,,,,,
40,2019-11-12,137:149,110:168,bus,,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-12,137:149,148:122,bus,,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-12,137:149,121:165,bus,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-12,137:149,124:162,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-12,137:149,150:120,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,137:149,45:319,private_transport,,,,,,,,,10.0,,,,,,,,,,,12.0,,
40,2019-11-12,137:149,84:107,bus,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-12,137:149,90:117,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-12,137:149,155:131,bus,,,,,,,14.0,,,,,,,,,,,,,,,
40,2019-11-12,137:149,155:131,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-12,138:148,110:168,bus,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-12,138:148,148:122,bus,,,,,,,,,,,,,,,,,,,28.0,,,
40,2019-11-12,138:148,148:122,private_transport,,,,,,,,,,,,,,,,,,,32.0,,,
40,2019-11-12,138:148,157:129,bus,,,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-12,138:148,157:129,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,
40,2019-11-12,138:148,111:167,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-12,139:147,96:111,bus,,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-12,139:147,121:165,bus,,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-12,139:147,139:147,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,139:147,97:102,bus,,,,,,,,,,,,,25.0,,,,,,,,,
40,2019-11-12,139:147,45:319,bus,,,,,14.0,,,,,,,11.0,,,,,,,,,,
40,2019-11-12,139:147,45:319,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-12,139:147,84:107,private_transport,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-12,139:147,86:105,bus,,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-12,139:147,152:134,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-12,140:146,121:165,bus,,,,,,,,,25.0,,17.0,,,,,,,,,,,
40,2019-11-12,140:146,121:165,private_transport,,,,,,,,,18.0,,,,,,,,,,,,,
40,2019-11-12,140:146,160:110,bus,,,,,,,,,,,,,,,14.0,,,,,,,
40,2019-11-12,140:146,160:110,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-12,140:146,84:107,bus,,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-12,140:146,86:105,bus,,,,,,,,,15.0,,,,,,,,,,,,,
40,2019-11-12,140:146,86:105,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-12,140:146,141:145,bus,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-12,140:146,152:134,bus,,,,,,,,,,,,17.0,,,,,,,,,,
40,2019-11-12,140:146,152:134,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-12,140:146,119:151,bus,,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-12,141:145,96:111,bus,,,,,,,,,,,,,,,17.0,,,,,,,
40,2019-11-12,141:145,96:111,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-12,141:145,121:165,bus,,,,,,,,,29.0,,38.0,,,,,,,,,,,
40,2019-11-12,141:145,121:165,private_transport,,,,,,,10.0,,20.0,,17.0,,,,,,,,,,,
40,2019-11-12,141:145,139:147,bus,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-12,141:145,126:160,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-12,141:145,154:132,bus,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-12,141:145,160:110,bus,,,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-12,141:145,84:107,bus,,,,,,,,,13.0,,11.0,,,,,,,,,,,
40,2019-11-12,141:145,86:105,bus,,,,,,,,,,,23.0,,,,,,,,,,,
40,2019-11-12,141:145,86:105,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,
40,2019-11-12,141:145,140:146,bus,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-12,141:145,141:145,bus,,,,,,,,14.0,,,,,,,,,,,,,,
40,2019-11-12,141:145,141:145,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-12,141:145,152:134,bus,,,,,,,,,,,,23.0,,,,,,,,,,
40,2019-11-12,141:145,101:205,bus,,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-12,141:145,153:133,bus,,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-12,141:145,102:204,bus,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-12,143:143,121:165,bus,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-12,143:143,121:165,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-12,143:143,158:128,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-12,143:143,86:105,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-12,143:143,100:206,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-12,143:143,128:142,bus,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-12,144:126,110:168,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-12,144:126,121:165,bus,,,,,,13.0,15.0,,,,,15.0,14.0,,,,,,10.0,,,
40,2019-11-12,144:126,121:165,private_transport,,,,,,,,,,,10.0,30.0,,10.0,,,,,,,,
40,2019-11-12,144:126,158:128,bus,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-12,144:126,137:149,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-12,144:126,83:108,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-12,144:126,86:105,bus,,,,,,,,,,,,18.0,,14.0,,,,,,,,
40,2019-11-12,144:126,77:312,private_transport,,,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-12,144:126,144:126,bus,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-12,144:126,159:127,bus,,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-12,144:126,76:314,private_transport,,,,,,,,,,,,,,,22.0,,,,,,,
40,2019-11-12,144:126,48:301,bus,,,,,,,,,,,13.0,,,,,,,,,,,
40,2019-11-12,144:126,25:525,bus,,,,,,,,,,,,,,,,,,,,,,16.0
40,2019-11-12,144:126,25:525,private_transport,,,,,,,,,,,,,,,,,,,,,,61.0
40,2019-11-12,145:125,121:165,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-12,145:125,121:165,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-12,145:125,94:113,bus,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-12,145:125,94:113,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-12,145:125,111:167,bus,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-12,145:125,111:167,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-12,147:123,276:144,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-12,147:123,98:217,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-12,147:123,94:113,bus,,,,,,,,,,,,31.0,,,,,,,,,,
40,2019-11-12,147:123,94:113,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,148:122,110:168,bus,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-12,148:122,110:168,private_transport,,,,,,,,,,,11.0,,11.0,,,,,,,,,
40,2019-11-12,148:122,148:122,bus,,,,,23.0,,,,,,,,21.0,,,,,47.0,,,,
40,2019-11-12,148:122,148:122,private_transport,,56.0,,,21.0,,,,,,,,,,,,,14.0,,,,
40,2019-11-12,148:122,116:154,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-12,148:122,118:152,bus,,,,,,,,,,,,,,,,,,,,12.0,,
40,2019-11-12,148:122,139:147,bus,,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-12,148:122,150:120,bus,,,,,,,,,,,,,,,,37.0,,11.0,,,,
40,2019-11-12,148:122,150:120,private_transport,,10.0,,,,,,,,,,,,,,21.0,,,,,,
40,2019-11-12,148:122,158:128,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-12,148:122,97:102,bus,,,,,,,,,,,,,,,,17.0,,,,,,
40,2019-11-12,148:122,149:121,bus,,,,,,,,,,,,,36.0,,,,,,,,,
40,2019-11-12,148:122,111:167,private_transport,,10.0,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-12,148:122,62:307,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-12,148:122,85:106,private_transport,,,,,,,10.0,,10.0,,,,,,,,,,,,,
40,2019-11-12,148:122,56:416,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,
40,2019-11-12,148:122,64:306,private_transport,,,,,,,,,16.0,,,,,,,,,,,,,
40,2019-11-12,149:121,148:122,bus,,,,,,,,,,,,17.0,,,,,,,,,,
40,2019-11-12,149:121,87:104,private_transport,,,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-12,149:121,95:112,bus,,,,,,,,,,,,,,,,,,,,15.0,,
40,2019-11-12,149:121,116:154,private_transport,,,,,,,,,,,,,,,,,,,,17.0,,
40,2019-11-12,149:121,118:152,bus,,,,,,,,,,,,,,,,,,,,13.0,,
40,2019-11-12,149:121,118:152,private_transport,,,,,,,,,,,,,,,,,,,,15.0,,
40,2019-11-12,149:121,121:165,bus,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-12,149:121,121:165,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-12,149:121,139:147,private_transport,,,,,,,,,,,,,,,,,,,,12.0,,
40,2019-11-12,149:121,150:120,bus,,,,,,,,,,,,,,,,,,,,,,11.0
40,2019-11-12,149:121,158:128,private_transport,,,,,,,21.0,,,,,,,,,,,,,,,
40,2019-11-12,149:121,97:102,private_transport,,,,,12.0,,,,,,,,,,,10.0,,,,,,11.0
40,2019-11-12,149:121,45:319,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-12,149:121,46:420,private_transport,,,,,,,,,19.0,,,,,,,,,,,,,
40,2019-11-12,149:121,126:160,bus,,,,,24.0,,,,,,,,,,,11.0,,,,,,
40,2019-11-12,149:121,126:160,private_transport,,,,,18.0,,,,,,11.0,,,,,,,,,,,
40,2019-11-12,149:121,160:110,private_transport,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-12,149:121,149:121,bus,,,,,,,,,,12.0,15.0,49.0,,,,,,,,,,
40,2019-11-12,149:121,149:121,private_transport,,,,,,,,,,,18.0,,,,,,,,,,,
40,2019-11-12,149:121,50:412,private_transport,,,,,,,,64.0,,,,,,,,,,,,,,
40,2019-11-12,149:121,88:103,private_transport,,,,,,,23.0,,,,,,,,,,,,,,,
40,2019-11-12,149:121,90:117,bus,,,,,10.0,,,,,,13.0,,,,,,,,,,,
40,2019-11-12,149:121,90:117,private_transport,,,,,10.0,,,,,,24.0,,,,,,,,,,,
40,2019-11-12,149:121,111:167,bus,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-12,149:121,117:153,private_transport,,,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-12,149:121,62:307,bus,,,,,56.0,,,,,,,,,,,,,,,,,
40,2019-11-12,149:121,62:307,private_transport,,,,,39.0,,,,,,,,,,,,,,,,,
40,2019-11-12,149:121,85:106,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-12,149:121,92:115,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-12,149:121,123:163,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-12,149:121,144:126,private_transport,,,,,,,,,,,,,,,,,,,29.0,,,
40,2019-11-12,149:121,64:306,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-12,150:120,148:122,bus,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-12,150:120,87:104,private_transport,,,,,,,33.0,,,,,,,,,,,,,,,
40,2019-11-12,150:120,93:114,bus,,,,,,,,,,,,,,,,,17.0,,,,,
40,2019-11-12,150:120,118:152,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-12,150:120,150:120,bus,,,,,,,22.0,,32.0,39.0,,,23.0,,,20.0,,,,,,14.0
40,2019-11-12,150:120,150:120,private_transport,,,13.0,,,,17.0,,11.0,,,,,,,,,,,,,42.0
40,2019-11-12,150:120,158:128,bus,,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-12,150:120,158:128,private_transport,,,,,,,15.0,,62.0,,,,,,,,,,,,,11.0
40,2019-11-12,150:120,97:102,bus,,,,,,,,,15.0,14.0,,,14.0,,,,,,,,,15.0
40,2019-11-12,150:120,97:102,private_transport,,,,,,,,,23.0,,,,,,,,,,,,,14.0
40,2019-11-12,150:120,45:319,private_transport,,,,,,,25.0,,,,,,,,,,,,,,,
40,2019-11-12,150:120,94:113,bus,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-12,150:120,126:160,bus,,,,,21.0,,,,,,,,,,,,,,,,,
40,2019-11-12,150:120,126:160,private_transport,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-12,150:120,154:132,bus,,,,,,,,,,,,,,,,,34.0,,,,,
40,2019-11-12,150:120,154:132,private_transport,,,,,,,,,,,,,,,,,22.0,,,,,
40,2019-11-12,150:120,89:118,bus,,,,,,,,,,,,,,,,,30.0,,,,,
40,2019-11-12,150:120,89:118,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,
40,2019-11-12,150:120,109:169,bus,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-12,150:120,149:121,bus,,,,,,,,,,,,,16.0,,,34.0,,,,,,
40,2019-11-12,150:120,149:121,private_transport,,,36.0,,,,,,,10.0,,,,,,13.0,,,,,,
40,2019-11-12,150:120,50:412,private_transport,,,,,,,,113.0,,,,,,,,,,,,,,
40,2019-11-12,150:120,86:105,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-12,150:120,90:117,bus,,,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-12,150:120,90:117,private_transport,,,,,,,,,52.0,,19.0,,,,,,,,,,,
40,2019-11-12,150:120,122:164,bus,,,,,,,,,,,,20.0,,,,20.0,,,,,,
40,2019-11-12,150:120,122:164,private_transport,,,18.0,,,,,,,,,10.0,,,,12.0,,,,,,
40,2019-11-12,150:120,127:159,bus,,,,,,,,,,,,19.0,,,,,,,,,,
40,2019-11-12,150:120,77:312,private_transport,,,,,,,30.0,,,,,,,,,,,,,,,
40,2019-11-12,150:120,140:146,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-12,150:120,141:145,bus,,,,,,,23.0,,,,10.0,,,,,,,,,,,
40,2019-11-12,150:120,141:145,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-12,150:120,152:134,bus,,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-12,150:120,85:106,private_transport,,,,,,,,,31.0,,,,,,,,,,,,,
40,2019-11-12,150:120,91:116,bus,,,,,,,17.0,,,,,,,,,,,,,,,
40,2019-11-12,150:120,92:115,bus,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-12,150:120,92:115,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-12,150:120,123:163,bus,,,,,,,,,,,,12.0,,,,,13.0,,,,,
40,2019-11-12,150:120,144:126,private_transport,,,,,,,,,,,,,,,,,,,23.0,,,
40,2019-11-12,150:120,56:416,private_transport,,,,,,,,,84.0,,,,,,,,75.0,,,,106.0,
40,2019-11-12,150:120,61:413,private_transport,,,,,,,,70.0,,,,,,,,,,,,,,
40,2019-11-12,150:120,64:306,private_transport,,,,,,,,,160.0,,,,,,,,,,,,,
40,2019-11-12,150:120,76:314,private_transport,,,,,,69.0,,,,,,,,,,,,,,,,
40,2019-11-12,150:120,99:101,bus,,,,,,,,,,,38.0,,,,,,,,,,,
40,2019-11-12,150:120,99:101,private_transport,,,,,,,,,,,26.0,,,,,,,,,,,
40,2019-11-12,150:120,48:301,private_transport,,,,,,,27.0,,,,,,,,,,,,,,,
40,2019-11-12,150:120,120:166,bus,,,,,,,,,,,15.0,,,,,,,,,,,
40,2019-11-12,150:120,120:166,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-12,150:120,129:141,bus,,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-12,150:120,145:125,bus,,,,,,,10.0,,,,14.0,,,,,,,,,,,
40,2019-11-12,150:120,151:119,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-12,150:120,47:320,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-12,151:119,121:165,bus,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-12,151:119,158:128,bus,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-12,151:119,97:102,bus,,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-12,151:119,97:102,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-12,151:119,154:132,bus,,,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-12,151:119,157:129,private_transport,,,,,,,,,,,,,18.0,,,,,,,,,
40,2019-11-12,151:119,84:107,bus,,,,,,,,,,,,,10.0,,,,,,,,,
