ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2200_2259,2300_2359
40,2020-03-03,75:313,25:525,private_transport,,,,,,,,,,,,,,,,,,,,,,,10.0
40,2020-03-03,75:313,57:310,bus,,,,,68.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,75:313,57:310,private_transport,,,,,32.0,,,,,,,,,,,,,85.0,35.0,,,,
40,2020-03-03,75:313,106:208,private_transport,,,,,,,,,,,,,,,,,,94.0,40.0,,,,
40,2020-03-03,75:313,110:168,private_transport,,,,,,,,72.0,,90.0,,,,,,,,,,,,,
40,2020-03-03,75:313,111:167,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-03,75:313,76:314,private_transport,,,,,,,,,,,,,19.0,,,,,,,,,,
40,2020-03-03,75:313,62:307,private_transport,,,,,,,,,,,,,191.0,,,,,,,,,,
40,2020-03-03,75:313,134:136,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-03,75:313,56:416,private_transport,,179.0,,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,75:313,91:116,private_transport,,,,,,,,,,,,,,,,23.0,,,,,,,
40,2020-03-03,75:313,61:413,private_transport,,,,,,,,,,,,,,,,,,149.0,,,,,
40,2020-03-03,75:313,155:131,private_transport,,,,,,,,,,,,,,,,28.0,,,,,,,
40,2020-03-03,75:313,156:130,private_transport,,,,,,,,,,,,,,,,82.0,,,,,,,
40,2020-03-03,76:314,75:313,private_transport,,,,,,,,,,,,,,,,,,,,,99.0,,
40,2020-03-03,76:314,51:308,private_transport,,,,,,,,,,,,,,,,,,,,,16.0,,
40,2020-03-03,76:314,60:304,private_transport,,,11.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,76:314,32:532,private_transport,,,,,,,,,,,,96.0,,,,,,,,,,,
40,2020-03-03,76:314,9:509,private_transport,,,,,132.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,76:314,66:316,bus,,,,,,,,,,,,,,,,,,29.0,,,,,
40,2020-03-03,76:314,66:316,private_transport,,,160.0,,,,,,,,,,,,,,,198.0,120.0,,,,
40,2020-03-03,76:314,70:318,bus,,,26.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,76:314,70:318,private_transport,,,83.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-03,76:314,10:510,private_transport,,,,,,,,,93.0,,,,,,,,,,,,,,
40,2020-03-03,76:314,27:527,private_transport,,,,,,36.0,,,,,,,,,,,,,,,,,
40,2020-03-03,76:314,29:529,private_transport,,,,,,,,,,,,,,37.0,,,,,,,,,
40,2020-03-03,76:314,34:534,private_transport,,,,,,,,,19.0,,,,,70.0,,,,,,,,,
40,2020-03-03,76:314,39:402,private_transport,,,,,,84.0,,,,,111.0,,,,,,,,,,,,
40,2020-03-03,77:312,37:537,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-03,77:312,38:538,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-03,78:302,78:302,private_transport,,,,66.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,78:302,64:306,private_transport,,,,27.0,,,,,,,,,,,,,,,,,,,
40,2020-03-03,81:323,45:319,private_transport,,,,,,,,,,,,,,,,,63.0,,,,,,
40,2020-03-03,81:323,104:202,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-03,81:323,105:201,private_transport,,,,,,,,,,,,,,,43.0,,,,,,,,
40,2020-03-03,81:323,57:310,private_transport,,,,,,,,,,,,,,,23.0,,,,,,,,
40,2020-03-03,81:323,106:208,private_transport,,,,,,,,,,,,,,,17.0,,,,,,,,
40,2020-03-03,81:323,62:307,bus,,,,,,,,,,,,,,26.0,,,,,,,,,
40,2020-03-03,81:323,62:307,private_transport,,,,,,,,,,,,,,74.0,,,,,,,,,
40,2020-03-03,81:323,46:420,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-03,81:323,58:303,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-03,82:418,73:311,private_transport,,,,,171.0,,,,,,,,,,,,,,,,,,
40,2020-03-03,83:108,83:108,bus,,,,,,,,,,,,,,,,,,55.0,,,,,
40,2020-03-03,83:108,83:108,private_transport,,,,,,,,,,,,,,,,,,51.0,,,,,
40,2020-03-03,84:107,75:313,private_transport,,,,,,,,,,92.0,,,,,,,,,,,,,
40,2020-03-03,84:107,32:532,private_transport,,,,,,,,,,,,,,68.0,,,,,,,,,
40,2020-03-03,84:107,158:128,private_transport,,,,,,,,22.0,,,,,,,,,,,,,,,
40,2020-03-03,85:106,75:313,private_transport,,,,,,,,,,53.0,,18.0,,,,,,,,,,,
40,2020-03-03,85:106,32:532,private_transport,,,,,,,,,,,,,,59.0,,,,,,,,,
40,2020-03-03,86:105,75:313,private_transport,,,,,,,,,,36.0,,,,,,,,,,,,,
40,2020-03-03,86:105,50:412,private_transport,,,,,,,,,70.0,,,,,,,,,,,,,,
40,2020-03-03,87:104,41:404,private_transport,,,,,,,,79.0,,,,,,,,,,,,,,,
40,2020-03-03,87:104,50:412,private_transport,,,,,,,,,28.0,,,,,,,,,,,,,,
40,2020-03-03,87:104,52:325,private_transport,,,,,,,,,,,,,56.0,,,,,,,,,,
40,2020-03-03,87:104,81:323,private_transport,,,,,,,,,,,,,65.0,,,,,,,,,,
40,2020-03-03,88:103,75:313,private_transport,,,,,,,,,,,,53.0,,,,,,,,,,,
40,2020-03-03,88:103,51:308,private_transport,,,,,,,,,,,,14.0,,,,,,,,,,,
40,2020-03-03,88:103,33:533,private_transport,,,,,,,,60.0,,,,,,,,,,,,,,,
40,2020-03-03,90:117,75:313,private_transport,,,,,,,,,,,,107.0,,,,,,,,,,,
40,2020-03-03,90:117,51:308,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,,
40,2020-03-03,91:116,41:404,private_transport,,,,,,,,37.0,,,,,,,,,,,,,,,
40,2020-03-03,92:115,41:404,private_transport,,,,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-03,92:115,52:325,private_transport,,,,,,,,,,,,,29.0,,,,,,,,,,
40,2020-03-03,92:115,81:323,private_transport,,,,,,,,,,,,,28.0,,,,,,,,,,
40,2020-03-03,95:112,51:308,bus,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-03,95:112,51:308,private_transport,,,,,,,58.0,,,,,,,,,,,,,,,,
40,2020-03-03,95:112,9:509,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,
40,2020-03-03,96:111,73:311,private_transport,,,,,,,,,,,,,,,,47.0,,,,,,,
40,2020-03-03,97:102,75:313,private_transport,,,,,,,,,,,,27.0,,,,,,,,,,,
40,2020-03-03,97:102,33:533,private_transport,,,,,,,,108.0,,,,,,,,,,,,,,,
40,2020-03-03,98:217,9:509,private_transport,,,,,,,,,,,,,,54.0,,,,,,,,,
40,2020-03-03,9:509,105:201,private_transport,,,,,,,,,,,,,,,47.0,,,,,,,,
40,2020-03-03,9:509,57:310,private_transport,,,,,,,,,,,,,,,31.0,,,,,,,,
40,2020-03-03,9:509,106:208,private_transport,,,,,,,,,,,,,,,30.0,,,,,,,,
