ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2019-11-19,103:203,9:509,private_transport,,17.0,,,,11.0,,,,,,,38.0,,,,,,,,,,,
40,2019-11-19,104:202,121:165,bus,,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-19,104:202,121:165,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-19,104:202,103:203,bus,,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-19,104:202,103:203,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-19,104:202,104:202,bus,,,,,,,11.0,,,,,,21.0,29.0,,,,,29.0,,,,,
40,2019-11-19,104:202,104:202,private_transport,,,,,,,12.0,,,,,16.0,41.0,34.0,,,39.0,,40.0,,,10.0,,
40,2019-11-19,104:202,110:168,bus,,,,,,,39.0,,,,,14.0,32.0,,,,,,,,,19.0,,
40,2019-11-19,104:202,110:168,private_transport,41.0,,,,,,55.0,10.0,,,,44.0,61.0,27.0,,,58.0,,24.0,,,16.0,,
40,2019-11-19,104:202,111:167,bus,,,,,,,,10.0,,,,,,15.0,,,,,20.0,,16.0,,,
40,2019-11-19,104:202,111:167,private_transport,,,,,,,,,,,,12.0,16.0,21.0,,,,,11.0,,,,,
40,2019-11-19,104:202,153:133,private_transport,,,,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-19,104:202,25:525,private_transport,,,,,,,,,,,33.0,,37.0,,,,,33.0,,,,,,
40,2019-11-19,104:202,33:533,private_transport,,,,,,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-19,104:202,45:319,private_transport,,,,,,,,,34.0,,,,,,,,,,,,,,,
40,2019-11-19,104:202,9:509,private_transport,66.0,,,,,,,,91.0,,,,,,108.0,,,,,,,,,
40,2019-11-19,104:202,109:169,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-19,104:202,115:155,bus,,,,,,,,,,,,,,,,,,,14.0,,,,,
40,2019-11-19,104:202,118:152,private_transport,,,,,,,,,,,,,,,,,,,10.0,,10.0,,,
40,2019-11-19,104:202,139:147,private_transport,,,,,,,,,,,,,,,,,,,,,12.0,,,
40,2019-11-19,104:202,141:145,bus,,,,,,,,,,,,,,,,,,,,,12.0,,,
40,2019-11-19,104:202,141:145,private_transport,,,,,,,,,,,,,,,,,,,,,18.0,,,
40,2019-11-19,104:202,147:123,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-19,104:202,147:123,private_transport,,,,,,,,,,,,,22.0,,,,,,,,,,,
40,2019-11-19,104:202,148:122,bus,,,,,,,,22.0,,,,,,,,,,,,,,,,
40,2019-11-19,104:202,148:122,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-19,104:202,149:121,private_transport,11.0,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-19,104:202,157:129,bus,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-19,104:202,159:127,bus,,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-19,104:202,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,59.0,,,
40,2019-11-19,104:202,58:303,bus,,,,,,,,,,,,,,35.0,,,,,,,,,,
40,2019-11-19,104:202,58:303,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-19,104:202,60:304,private_transport,,,,,,,,,,,,,,,47.0,,,,,,,,,
40,2019-11-19,104:202,61:413,private_transport,,,,,,,,,,,,,,,,,69.0,,,,,,,
40,2019-11-19,104:202,6:506,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,,,
40,2019-11-19,104:202,84:107,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-19,104:202,85:106,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-19,104:202,86:105,bus,,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-19,104:202,86:105,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-19,104:202,87:104,bus,,,,,,,,,15.0,,,,,,,,,,,,,,,
40,2019-11-19,104:202,87:104,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-19,104:202,91:116,bus,,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-19,104:202,91:116,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,,,
40,2019-11-19,105:201,104:202,bus,,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-19,105:201,104:202,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-19,105:201,110:168,bus,,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-19,105:201,110:168,private_transport,66.0,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-19,105:201,45:319,bus,,,,,,26.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,105:201,45:319,private_transport,,,,,,21.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,105:201,115:155,bus,,,,,,,,,,,,,,,,,,,29.0,,,,,
40,2019-11-19,105:201,115:155,private_transport,,,,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-19,105:201,148:122,bus,,,,,,,,43.0,,,,,,,,,,,,,,,,
40,2019-11-19,105:201,157:129,bus,,,,,,,,16.0,,,,,,,,,,,,,,,,
40,2019-11-19,105:201,157:129,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-19,105:201,159:127,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-19,105:201,61:413,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-19,105:201,125:161,bus,,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-19,105:201,150:120,bus,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-19,105:201,56:416,private_transport,,,,,,,,,,,,,,,,,84.0,,,,,,,
40,2019-11-19,106:208,111:167,bus,,,,,,,,,,,,,,,,,,17.0,,,,,,
40,2019-11-19,106:208,111:167,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-19,106:208,45:319,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-19,106:208,50:412,private_transport,,,,,,,,,,,21.0,,,,,,,,,,,,,
40,2019-11-19,106:208,56:416,private_transport,,,,,,,,,,,,,,,,,51.0,,,,,,,
40,2019-11-19,106:208,126:160,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-19,106:208,48:301,private_transport,,,,,,,,,,,,15.0,,,22.0,,,,,,,,,
40,2019-11-19,106:208,53:309,private_transport,,,,,,,,,,,,,,20.0,,,,,,,,,,
40,2019-11-19,106:208,77:312,private_transport,,,,,,,,,,,,17.0,,,,,,,,,,,,
40,2019-11-19,107:207,111:167,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-19,107:207,45:319,private_transport,,,,,,,,,,,,22.0,,,,,,,,,,,,
40,2019-11-19,107:207,50:412,private_transport,,,,,,,,,,,44.0,,,,,,,,,,,,,
40,2019-11-19,107:207,150:120,bus,,,,,,,,,,,,,22.0,,,,,,,,,,,
40,2019-11-19,107:207,150:120,private_transport,,,,,,,,,,,,,23.0,,,,,,,,,,,
40,2019-11-19,107:207,48:301,private_transport,,,,,,,,,,,,40.0,,,27.0,,,,,,,,,
40,2019-11-19,107:207,53:309,private_transport,,,,,,,,,,,,,,58.0,,,,,,,,,,
40,2019-11-19,107:207,77:312,private_transport,,,,,,,,,,,,33.0,,,,,,,,,,,,
40,2019-11-19,107:207,122:164,bus,,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-19,107:207,72:411,private_transport,,,,,,,,,,,31.0,,,,,,,,,,,,,
40,2019-11-19,107:207,97:102,bus,,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2019-11-19,108:170,121:165,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,,,
40,2019-11-19,108:170,104:202,private_transport,,,14.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,108:170,110:168,private_transport,,,18.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,108:170,111:167,private_transport,,,14.0,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,109:169,104:202,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-19,109:169,110:168,bus,,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-19,109:169,110:168,private_transport,,,,,,,,,,,,,,,,14.0,15.0,,,,,,,
40,2019-11-19,109:169,127:159,bus,,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-19,109:169,154:132,private_transport,,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-19,109:169,45:319,private_transport,,,,,,,,,,,,,,,,21.0,,,,,,,,
40,2019-11-19,109:169,9:509,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,25.0,,
40,2019-11-19,109:169,148:122,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-19,109:169,50:412,private_transport,,,,,,,21.0,,,,,,,,,,,,35.0,,,,,
40,2019-11-19,109:169,114:156,private_transport,,,,,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-19,109:169,133:137,private_transport,,,,,,,,,,,,,,,,,,23.0,,,,,,
40,2019-11-19,109:169,144:126,private_transport,,,,,,,,,,,,,,,,,,23.0,,,,,,
40,2019-11-19,109:169,155:131,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2019-11-19,109:169,46:420,private_transport,,,,,,,,18.0,,,,,,,,,,,,,,,,
40,2019-11-19,109:169,62:307,private_transport,,,,,,34.0,,,,,,,,,,,13.0,,,,,,,
40,2019-11-19,109:169,83:108,private_transport,,,,,,,,,,24.0,,,,,,,,,,,,,,
40,2019-11-19,109:169,94:113,private_transport,,,,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-19,109:169,98:217,bus,,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-19,109:169,98:217,private_transport,,,,,,,,,,,,,,,,,,,,,14.0,,,
40,2019-11-19,110:168,121:165,bus,,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-19,110:168,121:165,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-19,110:168,103:203,private_transport,,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2019-11-19,110:168,104:202,bus,,,,,,,11.0,,,,,13.0,32.0,,,11.0,43.0,,18.0,,,,,
40,2019-11-19,110:168,104:202,private_transport,,,,,,,,,,,,42.0,71.0,35.0,,,62.0,,37.0,,,13.0,,
40,2019-11-19,110:168,110:168,bus,,,,,,,22.0,,,,,20.0,55.0,,,,60.0,,,,,18.0,,
40,2019-11-19,110:168,110:168,private_transport,,,,,,,33.0,,,,,53.0,104.0,38.0,,,97.0,,36.0,,11.0,24.0,,
40,2019-11-19,110:168,111:167,bus,,,,,,,,,,,,14.0,,11.0,,,18.0,,,,11.0,,,
40,2019-11-19,110:168,111:167,private_transport,,,,,,,,,,,,,16.0,,,,15.0,21.0,14.0,,13.0,15.0,,
40,2019-11-19,110:168,138:148,bus,,,,,,,,,,,,,,,17.0,,14.0,,,,,,,
40,2019-11-19,110:168,138:148,private_transport,,,,,,,,,,,,,,,,,20.0,,,,,,,
40,2019-11-19,110:168,25:525,private_transport,,,,,20.0,,,,,,,,,,,,,,,,,,,
40,2019-11-19,110:168,45:319,bus,,,,,,,,,10.0,,,31.0,,,,,,,,,,,,
40,2019-11-19,110:168,45:319,private_transport,,,,,,,,,67.0,,,103.0,,,,104.0,,,,,,,,
40,2019-11-19,110:168,9:509,private_transport,77.0,,,,,,,,10.0,,,,,,,,,,,,,134.0,,
40,2019-11-19,110:168,109:169,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-19,110:168,118:152,bus,,,,,,,,,,,,,,,,,,,16.0,,,,,
40,2019-11-19,110:168,139:147,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-19,110:168,141:145,private_transport,,,,,,,,,,,,,,,,,,,,,22.0,,,
40,2019-11-19,110:168,147:123,bus,,,,,,,12.0,,,,,,,,,,17.0,,,,,,,
40,2019-11-19,110:168,147:123,private_transport,,,,,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-19,110:168,148:122,private_transport,,,,,,,,,,,,,,,,,,72.0,,,,,,
40,2019-11-19,110:168,157:129,bus,,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-19,110:168,157:129,private_transport,,,,,,,,,,,,,,11.0,,,,10.0,,,,,,
40,2019-11-19,110:168,50:412,private_transport,,,,,,,128.0,,,,,,,,,,,,225.0,,82.0,,,
40,2019-11-19,110:168,58:303,bus,,,,,,,,,,,,,,55.0,,,,,,,,,,
40,2019-11-19,110:168,58:303,private_transport,,,,,,,,,,,,12.0,,31.0,,,,,,,,,,
40,2019-11-19,110:168,61:413,private_transport,,,,,,,,,,,,,,,,,103.0,,,,,,,
40,2019-11-19,110:168,87:104,bus,,,,,,,,,,,,13.0,,,,,,,,,,,,
40,2019-11-19,110:168,87:104,private_transport,,,,,,,,,,,,29.0,,,,,,,,,,,,
40,2019-11-19,110:168,91:116,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2019-11-19,110:168,150:120,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,,,
40,2019-11-19,110:168,46:420,private_transport,,,,,,,,109.0,,,,,,,,,,,,,,,,
40,2019-11-19,110:168,62:307,private_transport,,,,,,202.0,,,,,,,,,,,93.0,,,,,,,
40,2019-11-19,110:168,94:113,bus,,,,,,,,,,,,,,,,,,48.0,,,,,,
40,2019-11-19,110:168,94:113,private_transport,,,,,,,,,,,,,,,,,,81.0,,,,,,
40,2019-11-19,110:168,105:201,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-19,110:168,117:153,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-19,110:168,64:306,private_transport,,,,,,,,,,,,,,,,,,116.0,,,,,,
40,2019-11-19,110:168,68:315,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-19,110:168,76:314,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,,,
40,2019-11-19,110:168,90:117,private_transport,,,,,,,,,,,,,,,,,26.0,,,,,,,
40,2019-11-19,111:167,121:165,private_transport,,,,,,,,15.0,,,,,,11.0,,,,,,,,,,
40,2019-11-19,111:167,103:203,private_transport,,,,,,,,,10.0,,,,,,12.0,,,,,,,,,
40,2019-11-19,111:167,104:202,bus,,,,,,,16.0,,,,,10.0,12.0,,,,,,50.0,,,12.0,,
40,2019-11-19,111:167,104:202,private_transport,,,,,,,17.0,,,,,23.0,,15.0,,,19.0,,59.0,,,,,
40,2019-11-19,111:167,110:168,bus,,,,,,,35.0,,,,,,,,,,,,,,,10.0,,
40,2019-11-19,111:167,110:168,private_transport,,,,,,,34.0,,,,,18.0,32.0,12.0,,,49.0,,,,,10.0,,
40,2019-11-19,111:167,111:167,bus,,,,,,,20.0,,,152.0,,56.0,,25.0,,,,,49.0,46.0,73.0,,,
40,2019-11-19,111:167,111:167,private_transport,,,,,,,,,,146.0,,105.0,155.0,32.0,,,10.0,15.0,46.0,90.0,114.0,,,
40,2019-11-19,111:167,138:148,bus,,,,,,,,,,11.0,,,,,,,,,,,,,,
40,2019-11-19,111:167,138:148,private_transport,,,,,,,,,,,,,13.0,,16.0,,,,12.0,10.0,,,,
40,2019-11-19,111:167,25:525,private_transport,,,,,,,,,,,27.0,,37.0,,,,,35.0,,,,,,
40,2019-11-19,111:167,45:319,bus,,,,,,,,,17.0,,,,,,,,,,,,,,,
40,2019-11-19,111:167,45:319,private_transport,,,,,,,,,54.0,,,,,,,,,,,,,,,
40,2019-11-19,111:167,57:310,bus,,,,,,,,,,,,30.0,,,,,,,,,,,,
40,2019-11-19,111:167,57:310,private_transport,,,,,,,,,,,,34.0,,,11.0,,,,,,,,,
40,2019-11-19,111:167,9:509,private_transport,12.0,,,,,,,,83.0,155.0,,,,36.0,96.0,,,,,,,,,
40,2019-11-19,111:167,147:123,private_transport,,,,,,,,,,16.0,,,10.0,,,,,,,,,,,
40,2019-11-19,111:167,148:122,bus,,,,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-19,111:167,148:122,private_transport,,,,,,,,,,,,,,,,,,73.0,,,,,,
40,2019-11-19,111:167,157:129,bus,,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-19,111:167,157:129,private_transport,,,,,,,,10.0,,,,,,,,,,21.0,,,,,,
40,2019-11-19,111:167,50:412,private_transport,,,,,,,,,,,,,,,,,144.0,,,,22.0,,,
40,2019-11-19,111:167,58:303,private_transport,,,,,,,37.0,,,,,,,,,,,,,,,,,
40,2019-11-19,111:167,60:304,private_transport,,,,,,,,,,,,,,,46.0,,,,,,,,,
40,2019-11-19,111:167,61:413,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-19,111:167,6:506,private_transport,,,,,,,,,,,17.0,,13.0,,,,,,,,,,,
40,2019-11-19,111:167,85:106,private_transport,,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-19,111:167,86:105,bus,,,,,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-19,111:167,86:105,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-19,111:167,87:104,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2019-11-19,111:167,91:116,private_transport,,,,,,,11.0,,,,,11.0,,,,,,,,,,,,
40,2019-11-19,111:167,150:120,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-19,111:167,77:312,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-19,111:167,90:117,private_transport,,,,,,,,,,,,,,,,,23.0,,,,,,,
40,2019-11-19,111:167,106:208,bus,,,,,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-19,111:167,107:207,bus,,,,,,,,,,,,,,,35.0,,,,,,,,,
40,2019-11-19,111:167,107:207,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-19,111:167,108:170,bus,,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-19,111:167,112:158,bus,,,,,,,,,,,,,,,45.0,,,,,,,,,
40,2019-11-19,111:167,112:158,private_transport,,,,,,,,,,,,,,,17.0,,,,13.0,,,,,
40,2019-11-19,111:167,156:130,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,,
40,2019-11-19,112:158,111:167,bus,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-19,112:158,45:319,private_transport,,,,,,,,,,,,29.0,,,,,,,,,,,,
40,2019-11-19,112:158,50:412,private_transport,,,,,,,,,,,12.0,,,12.0,,,,,,,,,,
40,2019-11-19,112:158,150:120,bus,,,,,,,,,,,,,19.0,,,,,,,,,,,
40,2019-11-19,112:158,150:120,private_transport,,,,,,,,,,,,,18.0,,,,,,,,,,,
40,2019-11-19,112:158,48:301,private_transport,,,,,,,,,,,,34.0,,,24.0,,,,,,,,,
40,2019-11-19,112:158,53:309,private_transport,,,,,,,,,,,,,,50.0,,,,,,,,,,
40,2019-11-19,112:158,77:312,private_transport,,,,,,,,,,,,37.0,,,,,,,,,,,,
40,2019-11-19,112:158,97:102,bus,,,,,,,,,,,,,17.0,,,,,,,,,,,
40,2019-11-19,113:157,103:203,bus,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2019-11-19,113:157,111:167,private_transport,,38.0,,,,,,,,,,,,,,,,,,,,,,
40,2019-11-19,113:157,138:148,bus,,,,,,,15.0,,,,,,,,,,,,,,,,,
40,2019-11-19,113:157,87:104,bus,,,,,,,,,,,,,,,,,19.0,,,,,,,
40,2019-11-19,113:157,87:104,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-19,113:157,144:126,bus,,,,,,,,,,,,,,,,,13.0,,,,,,,
40,2019-11-19,113:157,113:157,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-19,113:157,95:112,private_transport,,,,,,,,,,,,,,24.0,,,,,,,,,,
40,2019-11-19,114:156,121:165,bus,,,,,,,,,,,,,,,,,,,,,18.0,,,
40,2019-11-19,114:156,110:168,bus,,,,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-19,114:156,110:168,private_transport,,,,,,,,,,,,,,,,,,,,,22.0,,,
40,2019-11-19,114:156,111:167,bus,,,,,,,,,,,,,,,,,,32.0,,,,,,
40,2019-11-19,114:156,111:167,private_transport,,,,,,,,,,,,,,,,,,20.0,,,,,,
40,2019-11-19,114:156,138:148,private_transport,,,,,,,,,,,,,,,,,26.0,10.0,,,,,,
40,2019-11-19,114:156,25:525,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,,,
40,2019-11-19,114:156,45:319,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2019-11-19,114:156,50:412,private_transport,,,,,,,,,,,86.0,,,,,,,,,,,,,
40,2019-11-19,114:156,126:160,bus,,,,,,,,,,,,,,14.0,,,,,,,,,,
40,2019-11-19,114:156,126:160,private_transport,,,,,,,,,,,,,,21.0,,,,,,,,,,
40,2019-11-19,114:156,90:117,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-19,114:156,158:128,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-19,115:155,138:148,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-19,115:155,45:319,private_transport,,,,,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-19,115:155,159:127,bus,,,,,,,,,,,,,,,,,,,,,11.0,,,
40,2019-11-19,115:155,61:413,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-19,115:155,150:120,private_transport,,,,,,,,57.0,,,,,,,,,,,,,,,,
40,2019-11-19,115:155,122:164,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-19,115:155,97:102,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-19,115:155,158:128,private_transport,,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2019-11-19,115:155,75:313,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-19,116:154,103:203,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-19,116:154,138:148,bus,,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-19,116:154,153:133,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-19,116:154,25:525,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2019-11-19,116:154,45:319,private_transport,,,,,,,,,,31.0,,,,,,,,,,,,,,
40,2019-11-19,116:154,57:310,private_transport,,,,,,,,,,,,,,,,,,,,25.0,,,,
40,2019-11-19,116:154,87:104,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-19,116:154,75:313,bus,,,,,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-19,116:154,140:146,bus,,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-19,117:153,104:202,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,117:153,141:145,bus,,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-19,117:153,87:104,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-19,117:153,91:116,bus,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-19,117:153,95:112,bus,,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-19,118:152,103:203,bus,,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-19,118:152,103:203,private_transport,,,,,,,,,,,,,,,,,,,16.0,,,,,
40,2019-11-19,118:152,104:202,private_transport,,,,,,19.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,118:152,110:168,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,118:152,138:148,bus,,,,,,,,,,,,,,,,,,,17.0,,,,,
40,2019-11-19,118:152,138:148,private_transport,,,,,,,,,,,,,,,,,,,19.0,,,,,
40,2019-11-19,118:152,141:145,bus,,,,,,,,,,22.0,,,,,,,,,,,,,,
40,2019-11-19,118:152,141:145,private_transport,,,,,,,,,,16.0,,,,,,,,,,,,,,
40,2019-11-19,119:151,104:202,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,119:151,110:168,private_transport,,,,,,25.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,119:151,147:123,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,,,
40,2019-11-19,120:166,141:145,bus,,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-19,120:166,140:146,bus,,,,,,,,,10.0,,,,,,,,,,,,,,,
40,2019-11-19,121:165,121:165,bus,,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-19,121:165,121:165,private_transport,,,,,,,,,,,,,,,,20.0,,,,,,,,
40,2019-11-19,121:165,104:202,bus,,,,,,,41.0,,,,,,,,,,,,,,,,,
