ProjectID,Date,Origin,Destination,Modo,0000_0059,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2020-03-12,111:167,135:135,bus,,,,,,,,,,,,,,,,22.0,,,,
40,2020-03-12,111:167,276:144,private_transport,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-12,111:167,98:217,private_transport,,,,,,,,,,,,,,,,18.0,,,,
40,2020-03-12,111:167,87:104,bus,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-12,111:167,126:160,private_transport,,,,,,,,,,,,,,,14.0,,,,,
40,2020-03-12,111:167,149:121,private_transport,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-12,111:167,158:128,bus,,,,14.0,,,,,,11.0,,,,,,,,,,
40,2020-03-12,111:167,109:169,private_transport,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-12,111:167,115:155,private_transport,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,111:167,116:154,private_transport,,,,,,,,,,,22.0,,,,,,,,,
40,2020-03-12,111:167,117:153,private_transport,,,,,,,,,,,12.0,,,,,,,,,
40,2020-03-12,111:167,118:152,private_transport,,,,,,,,,,,36.0,,,,,,,,,
40,2020-03-12,111:167,137:149,private_transport,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-12,111:167,139:147,private_transport,,,,,,,,,,,21.0,,,,,,,,,
40,2020-03-12,111:167,150:120,bus,,,,,10.0,,,,,,,,,,,,,,11.0,
40,2020-03-12,111:167,150:120,private_transport,,,,,10.0,,,,,,,,,,,,,,11.0,
40,2020-03-12,111:167,160:110,bus,,,,,,,12.0,,,,,,,,11.0,,,,,
40,2020-03-12,111:167,84:107,private_transport,,,,,,,,,,,,,,,,,15.0,,,
40,2020-03-12,111:167,92:115,private_transport,,,,,,,,,,,,,,,21.0,,,,,
40,2020-03-12,111:167,95:112,private_transport,,,,,,,,,,,27.0,,,,,,,,,
40,2020-03-12,112:158,276:144,private_transport,,,,,,,,,,,,,,,,,,11.0,,
40,2020-03-12,112:158,45:319,private_transport,,,,,,,,,,,38.0,,,,,,,,,
40,2020-03-12,113:157,111:167,private_transport,,,,,,,,,,,,,,,,,,28.0,,
40,2020-03-12,113:157,87:104,private_transport,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-12,114:156,276:144,private_transport,,,,,,,,,,,,,,,,,,22.0,,
40,2020-03-12,114:156,98:217,private_transport,,,,,,,,,,,,,,,,,,19.0,,
40,2020-03-12,114:156,109:169,private_transport,,,,,,,,,,,,,,,,,,13.0,,
40,2020-03-12,115:155,57:310,private_transport,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,115:155,58:303,bus,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-12,115:155,58:303,private_transport,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-12,116:154,121:165,private_transport,,,,19.0,,,,,,,,,,,,,,,,
40,2020-03-12,116:154,137:149,bus,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-12,116:154,84:107,bus,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-12,116:154,58:303,bus,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-12,116:154,58:303,private_transport,,,,,,,,,,,,,,19.0,,,,,,
40,2020-03-12,116:154,124:162,bus,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-12,116:154,124:162,private_transport,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,117:153,121:165,bus,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-12,117:153,121:165,private_transport,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-12,117:153,86:105,bus,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,117:153,87:104,bus,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-12,117:153,124:162,private_transport,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,118:152,121:165,bus,,,,25.0,,,,,,,,,,,,,,,,
40,2020-03-12,118:152,121:165,private_transport,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-12,118:152,137:149,bus,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-12,118:152,137:149,private_transport,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-12,118:152,84:107,bus,,,,16.0,,,,,,,,,,,,,,,,
40,2020-03-12,118:152,124:162,bus,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-12,120:166,15:515,private_transport,,,,,,,,,103.0,,,,,,,,,,,
40,2020-03-12,121:165,121:165,bus,,,,13.0,,,,,,,,,,,,,14.0,,,
40,2020-03-12,121:165,121:165,private_transport,,,,13.0,,,,,,,,,,,,13.0,26.0,,,
40,2020-03-12,121:165,86:105,bus,,,,,,,,,,,,,,,,,15.0,,,
40,2020-03-12,121:165,86:105,private_transport,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-12,121:165,111:167,bus,,,,12.0,,12.0,,,,,,,,,,12.0,,,,
40,2020-03-12,121:165,157:129,bus,,,,17.0,,19.0,,,,,,,,,,19.0,,,,
40,2020-03-12,121:165,157:129,private_transport,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-12,121:165,104:202,bus,,,,18.0,,,,,,,,,,,,,,,,
40,2020-03-12,121:165,110:168,bus,,,,16.0,,,,,,,,,,,,,,,,
40,2020-03-12,121:165,110:168,private_transport,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-12,121:165,97:102,bus,,,,,,,33.0,,,,,,,,,,,,,
40,2020-03-12,121:165,97:102,private_transport,,,,,,,22.0,,,,,,,,,,,,,
40,2020-03-12,121:165,158:128,bus,,,,,,11.0,44.0,,,,,,,,,,,,,
40,2020-03-12,121:165,158:128,private_transport,,,,,,,40.0,,,,,,,,,,,,,
40,2020-03-12,121:165,150:120,bus,,,,,,,34.0,,,,,,,,,,,,,
40,2020-03-12,121:165,150:120,private_transport,,,,,,,26.0,,,,,,,,,,,,,
40,2020-03-12,121:165,160:110,bus,,,,,,,17.0,,,,,,,,,,,,,
40,2020-03-12,121:165,84:107,bus,,,,,,11.0,,,,,,,,,,,,,,
40,2020-03-12,121:165,84:107,private_transport,,,,,,,,,,,,,,,,,19.0,,,
40,2020-03-12,121:165,141:145,bus,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-12,121:165,141:145,private_transport,,,,,,,,,,,,,,,18.0,,,,,
40,2020-03-12,121:165,44:417,private_transport,,,28.0,,,,,,,,,,,,,,,,,
40,2020-03-12,121:165,79:415,private_transport,,,17.0,,,,,,,,,,,,,,,,,
40,2020-03-12,121:165,96:111,bus,,,,,,,20.0,,,,,,,,,,,,,
40,2020-03-12,121:165,96:111,private_transport,,,,,,,13.0,,,,,,,,,,,,,
40,2020-03-12,122:164,144:126,bus,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-12,122:164,61:413,private_transport,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-12,122:164,111:167,private_transport,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,122:164,148:122,bus,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-12,122:164,148:122,private_transport,,,,,,,,,,,,,,17.0,,,,,,
40,2020-03-12,122:164,87:104,bus,,,,,,,,,,,,,,,,,35.0,,,
40,2020-03-12,122:164,87:104,private_transport,,,,,,,,,,,,,,,,,18.0,,,
40,2020-03-12,122:164,126:160,bus,,,,,,,,,,17.0,,,,,,,,,,
40,2020-03-12,122:164,126:160,private_transport,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-12,122:164,150:120,bus,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-12,122:164,92:115,private_transport,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-12,122:164,83:108,bus,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-12,122:164,83:108,private_transport,,,,,,,,,,15.0,,,,,,,,,,
40,2020-03-12,122:164,90:117,bus,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-12,122:164,91:116,bus,,,,,,,,,,,,,,,,,23.0,,,
40,2020-03-12,122:164,91:116,private_transport,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-12,123:163,111:167,private_transport,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-12,123:163,87:104,bus,,,,,,,,,,,,,,,,,16.0,,,
40,2020-03-12,123:163,126:160,bus,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-12,123:163,91:116,bus,,,,,,,,,,,,,,,,,11.0,,,
40,2020-03-12,126:160,111:167,bus,,,,,,,,,,,,,,,,,14.0,,,
40,2020-03-12,126:160,157:129,bus,,,,,,,,,,,,,,,,,22.0,,,
40,2020-03-12,126:160,157:129,private_transport,,,,,,,,,,,,,,,,,26.0,,,
40,2020-03-12,126:160,25:525,private_transport,,,,,,,,,,,,,,,,,,13.0,,
40,2020-03-12,126:160,57:310,private_transport,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-12,126:160,149:121,private_transport,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,126:160,158:128,private_transport,,,,,,,,,,,,,,,,,14.0,,,
40,2020-03-12,126:160,150:120,private_transport,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-12,126:160,51:308,private_transport,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-12,127:159,144:126,private_transport,,,,,,,,,,,,,,,,11.0,,,,
40,2020-03-12,127:159,86:105,bus,,,,,,,,,,,,,,,,,10.0,,,
40,2020-03-12,127:159,111:167,bus,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-12,127:159,110:168,bus,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-12,127:159,87:104,bus,,,,,,,,,,,,,,,,13.0,12.0,,,
40,2020-03-12,127:159,126:160,bus,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-12,127:159,126:160,private_transport,,,,,,,,,,17.0,,,,,,,,,,
40,2020-03-12,127:159,154:132,private_transport,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-12,127:159,91:116,bus,,,,,,,,,,,,,,,,,12.0,,,
40,2020-03-12,127:159,156:130,bus,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-12,127:159,156:130,private_transport,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-12,128:142,121:165,bus,,,,,,,,,,,,12.0,,,,,,,,
40,2020-03-12,128:142,61:413,bus,,,17.0,,,,,,,,,,,,,,,,,
40,2020-03-12,128:142,61:413,private_transport,,,10.0,,,,,,,,12.0,,,,,,,,,
40,2020-03-12,128:142,87:104,private_transport,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-12,128:142,91:116,private_transport,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-12,131:139,106:208,bus,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,131:139,107:207,bus,,,,,,,,,,,19.0,,,,,,,,,
40,2020-03-12,131:139,107:207,private_transport,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-12,131:139,111:167,bus,,,,,,,,,,,,,,,,,,10.0,,
40,2020-03-12,131:139,112:158,bus,,,,,,,,,,,15.0,,,,,,,,,
40,2020-03-12,131:139,112:158,private_transport,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-12,131:139,87:104,private_transport,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-12,132:138,111:167,private_transport,,,,,,,,,,,,,,,,,,15.0,,
40,2020-03-12,132:138,87:104,private_transport,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-12,132:138,91:116,bus,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-12,133:137,57:310,private_transport,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,133:137,58:303,private_transport,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-12,134:136,58:303,private_transport,,,,,,,,15.0,,,,,,29.0,,,,,,
40,2020-03-12,134:136,156:130,bus,,,,,,,,,,,12.0,,,10.0,,,,,,
40,2020-03-12,134:136,134:136,bus,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-12,134:136,76:314,private_transport,32.0,,,,,,,,,,,,,,,,,,,
40,2020-03-12,135:135,58:303,bus,,,,,,,,,,,,,,23.0,,,,,,
40,2020-03-12,135:135,58:303,private_transport,,,,,,,,,,,,,,86.0,,,,,,
40,2020-03-12,136:150,15:515,private_transport,,,,,,,,,35.0,,,,,,,,,,,
40,2020-03-12,137:149,112:158,private_transport,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-12,137:149,57:310,private_transport,,,,,,,,,,,,,,21.0,,,,,,
40,2020-03-12,137:149,64:306,bus,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-12,137:149,64:306,private_transport,,,,13.0,,,,,,,,,,,20.0,,,,,
40,2020-03-12,138:148,103:203,bus,,,,18.0,,,,,,,,,,,,,,,,
40,2020-03-12,138:148,111:167,bus,,,,,,,,,,15.0,,,,,,,,,,
40,2020-03-12,138:148,111:167,private_transport,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-12,138:148,138:148,bus,,,,54.0,,,,,,,,,,,,,,,,
40,2020-03-12,138:148,148:122,private_transport,,,,46.0,,,,,,,,,,,,,,,,
40,2020-03-12,138:148,157:129,private_transport,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-12,138:148,104:202,bus,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-12,138:148,137:149,bus,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,138:148,150:120,private_transport,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,139:147,121:165,bus,,,,19.0,,,,,,,,,,,,,,,,
40,2020-03-12,139:147,121:165,private_transport,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,139:147,126:160,private_transport,,11.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,139:147,137:149,bus,,,,,14.0,,,,,,,,,,,,,,,
40,2020-03-12,139:147,137:149,private_transport,,,,,12.0,,,,,,,,,,,,,,,
40,2020-03-12,139:147,124:162,private_transport,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,139:147,88:103,bus,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-12,140:146,126:160,bus,,28.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,140:146,126:160,private_transport,,10.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,140:146,15:515,private_transport,,,,,,,,,22.0,,,,,,,,,,,
40,2020-03-12,140:146,90:117,private_transport,,12.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,140:146,88:103,bus,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-12,140:146,88:103,private_transport,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,140:146,85:106,bus,,,,,18.0,,,,,,,,,,,,,,,
40,2020-03-12,140:146,85:106,private_transport,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,141:145,126:160,bus,,20.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,141:145,126:160,private_transport,,19.0,,,,,,,,,,,,,,,,,,
40,2020-03-12,141:145,158:128,bus,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,141:145,15:515,private_transport,,,,,,,,,47.0,,,,,,,,,,,
40,2020-03-12,141:145,88:103,bus,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-12,141:145,85:106,bus,,,,,19.0,,,,,,,,,,,,,,,
40,2020-03-12,141:145,85:106,private_transport,,,,,10.0,,,,,,,,,,,,,,,
40,2020-03-12,143:143,121:165,bus,,,,,,,,,,,,14.0,,,,,,,,
40,2020-03-12,143:143,121:165,private_transport,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-12,143:143,61:413,bus,,,13.0,,,,,,,,15.0,,,,,,,,,
40,2020-03-12,143:143,61:413,private_transport,,,,,,,,,,,14.0,,,,,,,,,
40,2020-03-12,143:143,84:107,bus,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-12,144:126,50:412,private_transport,,,,,,,,,,,,,,,21.0,,,,,
40,2020-03-12,144:126,112:158,private_transport,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-12,144:126,45:319,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-12,144:126,45:319,private_transport,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-12,144:126,57:310,private_transport,,,,,,,,,,,,,,25.0,,,,,,
40,2020-03-12,144:126,158:128,bus,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-12,144:126,158:128,private_transport,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-12,144:126,160:110,private_transport,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-12,144:126,96:111,private_transport,,,12.0,,,,,,,,,,13.0,,,,,,,
40,2020-03-12,144:126,64:306,bus,,,,31.0,,,,,,,,,,,17.0,,,,,
40,2020-03-12,144:126,64:306,private_transport,,,,18.0,,,,,,,,,,,19.0,,,,,
40,2020-03-12,144:126,108:170,bus,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-12,145:125,156:130,bus,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-12,146:124,87:104,bus,,,,28.0,,,,,,,,,,,,,,,,
40,2020-03-12,146:124,87:104,private_transport,,,,33.0,,,,,,,,,,,,,,,,
40,2020-03-12,146:124,92:115,bus,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,146:124,92:115,private_transport,,,,23.0,,,,,,,,,,,,,,,,
40,2020-03-12,146:124,91:116,private_transport,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,147:123,157:129,bus,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,147:123,110:168,bus,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-12,147:123,98:217,private_transport,,,,,,,,,,,,,,,,,,24.0,,
40,2020-03-12,148:122,121:165,bus,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-12,148:122,121:165,private_transport,,,,,,,,,,32.0,,,,,,,,,,
40,2020-03-12,148:122,144:126,bus,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-12,148:122,111:167,bus,,,,,,10.0,25.0,,,,,,,24.0,,,,,25.0,
40,2020-03-12,148:122,111:167,private_transport,,,,,,16.0,16.0,,16.0,10.0,,,,,,,,,20.0,
40,2020-03-12,148:122,148:122,bus,,,,,38.0,35.0,43.0,,28.0,,,,,81.0,,,11.0,,76.0,54.0
40,2020-03-12,148:122,148:122,private_transport,,,,,35.0,44.0,19.0,,30.0,,,,,47.0,,,11.0,,60.0,
40,2020-03-12,148:122,157:129,bus,,,,,,,10.0,,,17.0,,,,,,,,,11.0,
40,2020-03-12,148:122,157:129,private_transport,,,,,,18.0,,,13.0,27.0,,,,,,,,,,
40,2020-03-12,148:122,110:168,private_transport,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-12,148:122,276:144,private_transport,,,,,,,,,,,,,,,,20.0,,,,
40,2020-03-12,148:122,98:217,bus,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-12,148:122,98:217,private_transport,,,,,,,,,,,,,,,,37.0,,,,
40,2020-03-12,148:122,87:104,bus,,,,,,34.0,,20.0,,,,,,,,,,,,
40,2020-03-12,148:122,87:104,private_transport,,,,,,12.0,,27.0,,,,,,,,,,,,
40,2020-03-12,148:122,122:164,private_transport,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-12,148:122,126:160,private_transport,,,,,,,,,,,,,,,12.0,,,,,
