ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2020-03-05,104:202,159:127,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-05,104:202,50:412,private_transport,,,,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-05,104:202,64:306,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-05,104:202,97:102,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2020-03-05,104:202,97:102,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2020-03-05,104:202,141:145,bus,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-05,104:202,145:125,bus,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-05,104:202,150:120,bus,,,,,,,,,,,,,,,,,,19.0,,,,,
40,2020-03-05,104:202,158:128,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-05,104:202,160:110,bus,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-05,104:202,78:302,private_transport,,,,,,,,,,,27.0,,,,,,,,,,,,
40,2020-03-05,104:202,85:106,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-05,104:202,90:117,bus,,,,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-05,104:202,90:117,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,,
40,2020-03-05,104:202,99:101,bus,,,,,,,,,,,30.0,,,,,,,,,,,,
40,2020-03-05,104:202,99:101,private_transport,,,,,,,,,,,23.0,,,,,,,,,,,,
40,2020-03-05,106:208,110:168,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-05,107:207,58:303,private_transport,,,,,,,,,,51.0,,,,,,,,,,,,,
40,2020-03-05,107:207,110:168,bus,,,,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-05,107:207,110:168,private_transport,,,,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-05,107:207,149:121,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-05,108:170,58:303,bus,,,,,,19.0,,,,,,,,,,,,,,,,,
40,2020-03-05,108:170,58:303,private_transport,,,,,,17.0,,,,,,,,,11.0,,,,,,,,
40,2020-03-05,108:170,103:203,bus,,,,,,15.0,,,,,,,,,,,,,,,,,
40,2020-03-05,108:170,103:203,private_transport,,,,,,12.0,,,,,,,,,,21.0,,,,,,,
40,2020-03-05,108:170,131:139,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,,
40,2020-03-05,108:170,138:148,private_transport,,,,,,24.0,,,,,,,,,,,,,,,,,
40,2020-03-05,108:170,68:315,private_transport,,,,,,,,,,,,,,,83.0,,,,,,,,
40,2020-03-05,109:169,58:303,bus,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2020-03-05,109:169,45:319,bus,,,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-05,109:169,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,19.0,14.0,
40,2020-03-05,110:168,58:303,bus,,,,,,,,,,,,,,,,,43.0,,,,,,
40,2020-03-05,110:168,58:303,private_transport,,,,,,,,,,,16.0,,11.0,,,,58.0,,,,,,
40,2020-03-05,110:168,103:203,private_transport,,,,,,,,,,,,,16.0,,,,,,,,,,
40,2020-03-05,110:168,131:139,private_transport,,,,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-05,110:168,45:319,bus,,,,,,,,,,,,,,,,77.0,,,,,,,
40,2020-03-05,110:168,45:319,private_transport,,,,,,,,,,,,,,,,39.0,,,,,,,
40,2020-03-05,110:168,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,172.0,,
40,2020-03-05,110:168,97:102,bus,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-05,110:168,141:145,bus,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-05,110:168,141:145,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-05,110:168,145:125,bus,,,,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-05,110:168,150:120,bus,,,,,,,,,,,,,,,,,,23.0,,,,,
40,2020-03-05,110:168,150:120,private_transport,,,,,,,,,,,,,,,,,,21.0,,,,,
40,2020-03-05,110:168,78:302,private_transport,,,,,,,,,,,40.0,,,,,,,,,,,,
40,2020-03-05,110:168,99:101,bus,,,,,,,,,,,52.0,,,,,,,,,,,,
40,2020-03-05,110:168,99:101,private_transport,,,,,,,,,,,35.0,,,,,,,,,,,,
40,2020-03-05,110:168,120:166,private_transport,,,,,,,,,,,14.0,,,,,,,,,,,,
40,2020-03-05,111:167,58:303,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-05,111:167,126:160,bus,,,,,,,,,,31.0,,,,,,,,,,,,,
40,2020-03-05,111:167,126:160,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,,
40,2020-03-05,111:167,144:126,bus,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,111:167,144:126,private_transport,,,,,,22.0,,,,,,,,,,,,,,,,,
40,2020-03-05,111:167,64:306,private_transport,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-05,111:167,86:105,private_transport,,,,,,13.0,,,,,,,,,,,,,,,,,
40,2020-03-05,111:167,87:104,bus,,,,,,26.0,,,13.0,,,,,,,,,,,,,,
40,2020-03-05,111:167,87:104,private_transport,,,,,,57.0,,,12.0,,,,,,,,,,,,,,
40,2020-03-05,111:167,97:102,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-05,111:167,145:125,bus,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-05,111:167,158:128,private_transport,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-05,111:167,90:117,bus,,,,,,,,,,15.0,,,,,,,,,,,,,
40,2020-03-05,111:167,90:117,private_transport,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-05,111:167,111:167,bus,,,,,,,,,,,,,,,,,66.0,,,,,,
40,2020-03-05,111:167,111:167,private_transport,,,,,,,,,,,,,,,,,86.0,,,,,,
40,2020-03-05,111:167,88:103,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2020-03-05,111:167,91:116,bus,,,,,,23.0,,,,,,,,,,,,,,,,,
40,2020-03-05,111:167,91:116,private_transport,,,,,,38.0,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,111:167,92:115,bus,,,,,,13.0,,,,,,,,,,,,,,,,,
40,2020-03-05,111:167,92:115,private_transport,,,,,,16.0,,,,,,,,,,,,,,,,,
40,2020-03-05,112:158,110:168,bus,,,,,,,,,,,,,,,,,14.0,,,,,,
40,2020-03-05,112:158,110:168,private_transport,,,,,,,,,,,,,,,,,28.0,,,,,,
40,2020-03-05,113:157,58:303,bus,,,,,,,,,,,28.0,,,,,,,,,,,,
40,2020-03-05,113:157,58:303,private_transport,,,,,,,,,,,22.0,,,,,,,,,,,,
40,2020-03-05,113:157,103:203,bus,,,,,,,,,,16.0,,,,,,,,,,,,,
40,2020-03-05,113:157,110:168,private_transport,,,,,,,,,,,,,,,,,32.0,,,,,,
40,2020-03-05,113:157,113:157,bus,,,,,,,,,,10.0,,,,,,13.0,,,,,,,
40,2020-03-05,113:157,137:149,bus,,,,,,,,,,,,,,,,,,,30.0,,,,
40,2020-03-05,113:157,137:149,private_transport,,,,,,,,,,,,,,,,,,,21.0,,,,
40,2020-03-05,113:157,144:126,bus,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-05,113:157,159:127,private_transport,,,,,,,,,,,,,,,,,,,10.0,,,,
40,2020-03-05,113:157,117:153,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-05,113:157,132:138,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2020-03-05,113:157,95:112,bus,,,,,,,,,,,24.0,,12.0,,,21.0,,,,,,,
40,2020-03-05,113:157,95:112,private_transport,,,,,,,,,,,11.0,,11.0,,,13.0,,,,,,,
40,2020-03-05,115:155,159:127,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2020-03-05,115:155,115:155,bus,,,,,,,14.0,,,,,,,,,,,,,,,,
40,2020-03-05,115:155,115:155,private_transport,,,,,,,39.0,,,,,,,,,,,,,,,,
40,2020-03-05,115:155,125:161,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-05,117:153,110:168,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-05,117:153,131:139,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-05,117:153,95:112,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-05,118:152,159:127,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-05,118:152,159:127,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,,
40,2020-03-05,119:151,110:168,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2020-03-05,119:151,159:127,bus,,,,,,,,,,,,,,,,,,27.0,,,,,
40,2020-03-05,119:151,159:127,private_transport,,,,,,,,,,,,,,,,,,23.0,,,,,
40,2020-03-05,120:166,138:148,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-05,121:165,103:203,private_transport,,,,,,,,,,,23.0,,,,,,,,,,,,
40,2020-03-05,121:165,109:169,private_transport,,,,,,,,,,18.0,,,,,,,,,,,,,
40,2020-03-05,121:165,110:168,private_transport,,,,,,,,,,76.0,,,,,,,,,,,,,
40,2020-03-05,121:165,121:165,bus,,,,,,,,,,,12.0,,,,,,,,,,,,
40,2020-03-05,121:165,137:149,private_transport,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-05,121:165,138:148,bus,,,,,,,,,,,20.0,,,,,,,,,,,,
40,2020-03-05,121:165,138:148,private_transport,,,,,,,10.0,,,,27.0,,,,,,,,,,,,
40,2020-03-05,121:165,45:319,bus,,,,,,,,,,,,76.0,,,,,,,,,,,
40,2020-03-05,121:165,45:319,private_transport,,,,,,,,,,,,29.0,,,,,,,,,,,
40,2020-03-05,121:165,50:412,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-05,121:165,64:306,private_transport,,,,,,,,,,,,,,,,17.0,,,,,,,
40,2020-03-05,121:165,87:104,bus,,,,,,,,,26.0,,,,,,,,,,,,,,
40,2020-03-05,121:165,87:104,private_transport,,,,,,,,,31.0,,,,,,,,,,,,,,
40,2020-03-05,121:165,97:102,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2020-03-05,121:165,97:102,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-05,121:165,158:128,bus,,,,,,,,,,,,,,,16.0,,,,,,,,
40,2020-03-05,121:165,158:128,private_transport,,,,,,,,,,,,,,,30.0,,,,,,,,
40,2020-03-05,121:165,68:315,private_transport,,,,,,,,83.0,,,,,,,,,,,,,,,
40,2020-03-05,121:165,91:116,bus,,,,,,,,,18.0,,,,,,,,,,,,,,
40,2020-03-05,121:165,61:413,bus,,,,,,,,,13.0,,,,,,,,,,,,,,
40,2020-03-05,121:165,61:413,private_transport,,,,,,,,,59.0,,,,,,,,,,,,,,
40,2020-03-05,122:164,58:303,bus,,,,,,,22.0,,,,,,,,,,,,,,,,
40,2020-03-05,122:164,58:303,private_transport,,,,,,,17.0,,,,,,,,,,,,,,,,
40,2020-03-05,122:164,110:168,bus,,,,,,,,15.0,,,,,,,,,,,,,,,
40,2020-03-05,122:164,149:121,bus,,,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-05,122:164,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,,62.0,
40,2020-03-05,123:163,58:303,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-05,123:163,110:168,bus,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-05,123:163,50:412,private_transport,,,,,,,,,,,,,,,,,,,,,,33.0,
40,2020-03-05,124:162,103:203,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-05,124:162,103:203,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-05,124:162,110:168,private_transport,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-05,125:161,58:303,private_transport,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-05,125:161,115:155,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-05,125:161,115:155,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-05,126:160,58:303,bus,,,,,,16.0,,,,,,,,,,,,,,,,,
40,2020-03-05,126:160,103:203,private_transport,,,,,,,,,,,,,,,,,,,,,16.0,,
40,2020-03-05,126:160,138:148,private_transport,,,,,,,,,,,,,,,,,,,,,45.0,,
40,2020-03-05,126:160,159:127,bus,,,,,,,,,,,,,,,,,,21.0,,,,,
40,2020-03-05,126:160,159:127,private_transport,,,,,,,,,,,,,,,,,,24.0,,,,,
40,2020-03-05,126:160,64:306,bus,,,,,,,,,,19.0,,,,,,,,,,,,,
40,2020-03-05,126:160,64:306,private_transport,,,,,,,,,,23.0,,,,,,,,,,,,,
40,2020-03-05,126:160,78:302,bus,,,,,,,,,,33.0,,,,,,,,,,,,,
40,2020-03-05,126:160,78:302,private_transport,,,,,,,,,,36.0,,,,,,,,,,,,,
40,2020-03-05,126:160,127:159,bus,,,,,,,,,,,,16.0,,,,,,,,,,,
40,2020-03-05,126:160,152:134,bus,,,,,,,,,,,,19.0,,,,,,,,,,,
40,2020-03-05,126:160,153:133,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-05,127:159,103:203,private_transport,,,,,,,,,,,,,,,,,,,,,33.0,,
40,2020-03-05,127:159,110:168,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-05,127:159,138:148,private_transport,,,,,,,,,,,,,,,,,,,,,54.0,,
40,2020-03-05,127:159,159:127,bus,,,,,,,,,,,,,,,,,,27.0,,,,,
40,2020-03-05,127:159,159:127,private_transport,,,,,,,,,,,,,,,,,,49.0,,,,,
40,2020-03-05,127:159,127:159,bus,,,,,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-05,127:159,152:134,bus,,,,,,,,,,,,20.0,,,,,,,,,,,
40,2020-03-05,127:159,148:122,bus,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-05,127:159,154:132,bus,,,,,,,,,,,,13.0,,,,,,,,,,,
40,2020-03-05,127:159,154:132,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-05,127:159,94:113,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-05,128:142,58:303,private_transport,,,,,,,,,,20.0,,,,,,,,,,,,,
40,2020-03-05,129:141,61:413,private_transport,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-05,131:139,103:203,bus,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-05,131:139,103:203,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,,
40,2020-03-05,131:139,9:509,private_transport,,,,,,,,,,,45.0,,,,,,,,,,,,
40,2020-03-05,131:139,110:168,bus,,,,,,,,,,,,,,,,27.0,,,,,,,
40,2020-03-05,131:139,110:168,private_transport,,,,,,,,,,,,,,,,25.0,16.0,,,,,,
40,2020-03-05,131:139,113:157,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-05,131:139,131:139,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-05,131:139,131:139,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-05,131:139,137:149,bus,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-05,131:139,95:112,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-05,132:138,58:303,bus,,,,,,,,,,,19.0,,,,,,,,,,,,
40,2020-03-05,132:138,58:303,private_transport,,,,,,,,,,,23.0,,,,,,,,,,,,
40,2020-03-05,132:138,110:168,private_transport,,,,,,,,,,,,,,,,,19.0,,,,,,
40,2020-03-05,132:138,131:139,bus,,,,,,,,,,14.0,,,,,,,,,,,,,
40,2020-03-05,132:138,137:149,bus,,,,,,,,,,,,,,,,,,,15.0,,,,
40,2020-03-05,132:138,137:149,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,,
40,2020-03-05,132:138,132:138,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-05,132:138,95:112,bus,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-05,132:138,95:112,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-05,134:136,110:168,bus,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2020-03-05,134:136,45:319,bus,,,,,,,,17.0,,,,,,,,,,,,,,,
40,2020-03-05,134:136,45:319,private_transport,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2020-03-05,135:135,115:155,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-05,136:150,104:202,private_transport,,,,,,,,,,,,,,44.0,,,,,,,,,
40,2020-03-05,136:150,110:168,private_transport,,,,,,,,,,,,,,72.0,,,,,,,,,
40,2020-03-05,136:150,144:126,bus,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2020-03-05,136:150,111:167,private_transport,,,,,,,,,,,,,,21.0,,,,,,,,,
40,2020-03-05,137:149,103:203,bus,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-05,137:149,110:168,bus,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-05,137:149,121:165,bus,,,,,,,,,,,63.0,,,,,,,,,,,,
40,2020-03-05,137:149,121:165,private_transport,,,,,,,,,,,27.0,,,,,,,,,,,,
40,2020-03-05,137:149,137:149,bus,,,,,38.0,,,,,,66.0,,,,,44.0,,67.0,,,,,
40,2020-03-05,137:149,137:149,private_transport,,,,,68.0,,,,,,56.0,,,,,69.0,,55.0,,,,,
40,2020-03-05,137:149,138:148,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2020-03-05,137:149,138:148,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-05,137:149,144:126,bus,,,,,16.0,,,,,,,,,,,15.0,,,,,,,
40,2020-03-05,137:149,144:126,private_transport,,,,,18.0,,,,,,,,,,,18.0,,,,,,,
40,2020-03-05,137:149,45:319,bus,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-05,137:149,64:306,private_transport,,,,,,,,,,,,,,,,147.0,,,,,,,
40,2020-03-05,137:149,84:107,bus,,,,,,,,,,,29.0,,,,,,,,,,,,
40,2020-03-05,137:149,86:105,bus,,,,,,,,,,,22.0,,,,,,,,,,,,
40,2020-03-05,137:149,86:105,private_transport,,,,,12.0,,,,,,,,,,,,,,,,,,
40,2020-03-05,137:149,87:104,bus,,,,,,,,,,,,34.0,,,,,,,,,,,
40,2020-03-05,137:149,87:104,private_transport,,,,,,,,,,,,49.0,,,,,,,,,,,
40,2020-03-05,137:149,97:102,bus,,,,,,,,31.0,,,,,,,,,,,,,,,
40,2020-03-05,137:149,97:102,private_transport,,,,,,,,72.0,,,,,,,,,,,,,,,
40,2020-03-05,137:149,88:103,bus,,,,,,,,20.0,,,,,,,,,,,,,,,
40,2020-03-05,137:149,88:103,private_transport,,,,,,,,38.0,,,,,,,,,,,,,,,
40,2020-03-05,137:149,91:116,bus,,,,,,,,,,,,16.0,,,,,,,,,,,
40,2020-03-05,137:149,91:116,private_transport,,,,,,,,,,,,35.0,,,,,,,,,,,
40,2020-03-05,137:149,92:115,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-05,138:148,103:203,bus,,,,,,,21.0,,,28.0,,19.0,,18.0,,,13.0,,24.0,,,,31.0
40,2020-03-05,138:148,103:203,private_transport,,63.0,,,,,25.0,,,14.0,,25.0,,11.0,,,15.0,,17.0,,,,20.0
40,2020-03-05,138:148,104:202,private_transport,,,,,,,,,10.0,,,,,12.0,,,17.0,,,,,,
40,2020-03-05,138:148,110:168,bus,,,,,,,,,,,,,,,,11.0,20.0,,,,,,
40,2020-03-05,138:148,110:168,private_transport,,,,,,,,,,,,,,,,17.0,26.0,,,,,,
40,2020-03-05,138:148,114:156,bus,,,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-05,138:148,114:156,private_transport,,,,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-05,138:148,121:165,bus,,,,,,,,,,18.0,12.0,,,,,,,,,,,,
40,2020-03-05,138:148,121:165,private_transport,,,,,,,,,,36.0,,,,,,,,,,,,,
40,2020-03-05,138:148,126:160,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,,
40,2020-03-05,138:148,137:149,private_transport,,,,,13.0,,,,,,,,,,,,,21.0,,,,,
40,2020-03-05,138:148,138:148,bus,,,,,,,32.0,,31.0,40.0,,25.0,,22.0,,,41.0,,46.0,,,,39.0
40,2020-03-05,138:148,138:148,private_transport,,127.0,,,,,27.0,,20.0,17.0,,39.0,,35.0,,,32.0,,20.0,,,,33.0
40,2020-03-05,138:148,144:126,bus,,,,,,36.0,25.0,,31.0,,,,,,,,,,,,,,
40,2020-03-05,138:148,144:126,private_transport,,,,,,30.0,47.0,,15.0,,,,,,,,,22.0,,,,,
