ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259,2300_2359
40,2020-03-05,106:208,56:416,private_transport,75.0,,,,,,,,,,,,,,,,,,,48.0,,,,
40,2020-03-05,106:208,58:303,private_transport,,21.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,106:208,87:104,bus,,,,,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-05,106:208,87:104,private_transport,,,,,,,,,,,,,,,,,,21.0,,,,,,
40,2020-03-05,106:208,92:115,private_transport,,,,,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-05,106:208,112:158,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-05,106:208,112:158,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,,,
40,2020-03-05,106:208,47:320,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,,,
40,2020-03-05,106:208,48:301,private_transport,,,,,,,,,,,19.0,,,,,,,,,,,,,
40,2020-03-05,106:208,82:418,private_transport,,44.0,,,,,21.0,29.0,,,,,,,,,,,,,,,,
40,2020-03-05,106:208,94:113,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,107:207,107:207,bus,,,,,,,,,,,,11.0,,,,,,,,,,,,
40,2020-03-05,107:207,107:207,private_transport,,,,,,,,,,,,,,,,,29.0,31.0,,,,,,
40,2020-03-05,107:207,57:310,bus,,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-05,107:207,57:310,private_transport,,,,,,,,,,,,,,,,,,20.0,,,,,,
40,2020-03-05,107:207,76:314,private_transport,29.0,,,,,44.0,,,,,,,,,,,,25.0,,,,,,
40,2020-03-05,107:207,90:117,private_transport,,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-05,107:207,9:509,private_transport,,,,,,,,,,,,,,,,,,,29.0,,,,,
40,2020-03-05,107:207,104:202,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-05,107:207,109:169,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-05,107:207,110:168,bus,,,,,,,,,,,,,,,,,12.0,,,,,11.0,,
40,2020-03-05,107:207,110:168,private_transport,,,,,,,,,,45.0,,,,,,,17.0,,,,,,,
40,2020-03-05,107:207,111:167,private_transport,,,,,,,,,,,,,,,,,,33.0,,,,,,
40,2020-03-05,107:207,114:156,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,,
40,2020-03-05,107:207,126:160,private_transport,,,,,,,39.0,,,,,,,,,,,,,,,,,
40,2020-03-05,107:207,149:121,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-05,107:207,157:129,bus,,,,,,,,,,,,,,,,,14.0,,,,,,,
40,2020-03-05,107:207,50:412,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-05,107:207,61:413,bus,,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2020-03-05,107:207,61:413,private_transport,,,,118.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,107:207,45:319,bus,,,,,,24.0,,,,,,,10.0,,,,,,,,,,,
40,2020-03-05,107:207,45:319,private_transport,,,,,93.0,33.0,,,,,24.0,,67.0,,,,,,,,,13.0,,
40,2020-03-05,107:207,56:416,private_transport,90.0,,,,,,,,,,,,,,,,,,,75.0,,,,
40,2020-03-05,107:207,58:303,private_transport,,62.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,107:207,97:102,private_transport,,,,,,,12.0,,,,,,,,,,,,,11.0,,,,
40,2020-03-05,107:207,112:158,bus,,,,,,,,,,,,,,,,,13.0,16.0,,,,,,
40,2020-03-05,107:207,112:158,private_transport,,,,,,,,,,,,12.0,,,,,14.0,30.0,,,,,,
40,2020-03-05,107:207,47:320,private_transport,,,,,,,,,,,,,,,,,,26.0,,,,,,
40,2020-03-05,107:207,48:301,private_transport,,,,,,,,,,,54.0,,,,,,,,,,,,,
40,2020-03-05,107:207,82:418,private_transport,,106.0,,,,,64.0,50.0,,,,,,,,,,,,,,,,
40,2020-03-05,107:207,94:113,bus,,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,107:207,103:203,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-05,107:207,123:163,bus,,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,107:207,123:163,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-05,107:207,128:142,private_transport,,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2020-03-05,107:207,54:419,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,,,
40,2020-03-05,107:207,77:312,private_transport,,,,,,,,,,,,,,,,,,,,,,16.0,,
40,2020-03-05,107:207,93:114,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-05,108:170,29:529,private_transport,,,,,,,,,,,,,,80.0,,,,,,,,,,
40,2020-03-05,108:170,9:509,private_transport,,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2020-03-05,109:169,107:207,private_transport,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-05,109:169,57:310,bus,,,,,,,,,16.0,,,,,,,,,,,,,,,
40,2020-03-05,109:169,57:310,private_transport,,,,,,,,,19.0,,,,,,,31.0,,,,,,,,
40,2020-03-05,109:169,25:525,private_transport,,,,,,,,,,,,,,,,,,,42.0,,,,,
40,2020-03-05,110:168,57:310,private_transport,,,,,,,,,,,,,,,,168.0,,,,,30.0,,,
40,2020-03-05,110:168,25:525,private_transport,70.0,,,,,,,,,73.0,,,,,,13.0,,51.0,,,,,,
40,2020-03-05,110:168,32:532,private_transport,,,,,,,,78.0,,,,,,,,,,,,,,,,
40,2020-03-05,110:168,6:506,private_transport,16.0,,,,,,,,,24.0,,,,,,,,,,,,,,
40,2020-03-05,110:168,90:117,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-05,110:168,9:509,bus,,,,,,,31.0,,,,,,,,,,,,,,,,,
40,2020-03-05,110:168,9:509,private_transport,,,,,,,134.0,,,,,,14.0,,,,,116.0,,,,,,
40,2020-03-05,110:168,104:202,bus,,,,,,,,,,,,,17.0,,,,16.0,,,,,,,
40,2020-03-05,110:168,104:202,private_transport,,,,,,,,,,,,,22.0,,,,,,,,,,,
40,2020-03-05,110:168,110:168,bus,,,,,,,,,,,,,22.0,,,,,,,,,,,
40,2020-03-05,110:168,110:168,private_transport,,,,,,,,,,,,,39.0,,,,31.0,,,,,,,
40,2020-03-05,110:168,111:167,bus,,,,,,,,54.0,,,,,11.0,,,,15.0,,,,,,,
40,2020-03-05,110:168,111:167,private_transport,,,,,,,,17.0,,,,,,,,,,,,,,,,
40,2020-03-05,110:168,121:165,bus,,,,,,,,,,,,,,,,,12.0,,,,,,,
40,2020-03-05,110:168,121:165,private_transport,,,,,,,,,,,,,,,,,20.0,,,,,,,
40,2020-03-05,110:168,157:129,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-05,110:168,157:129,private_transport,,,,,,,,,,,,,,,,,16.0,,,,,,,
40,2020-03-05,110:168,33:533,private_transport,,,,,,,,117.0,,,,,,,,,,,,,,,,
40,2020-03-05,110:168,147:123,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,,
40,2020-03-05,110:168,84:107,bus,,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2020-03-05,111:167,107:207,bus,,,,,,,,,,,,13.0,,,,37.0,,,,,,,,
40,2020-03-05,111:167,107:207,private_transport,,,,,,,,,,,17.0,11.0,,,,27.0,,22.0,,,,,,
40,2020-03-05,111:167,57:310,private_transport,,,,,,,,,,,,,,,,,,,,,15.0,,,
40,2020-03-05,111:167,25:525,private_transport,10.0,,,,,,18.0,,,26.0,,,14.0,,,,,11.0,,,,,,
40,2020-03-05,111:167,32:532,private_transport,,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2020-03-05,111:167,6:506,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,,
40,2020-03-05,111:167,9:509,bus,,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2020-03-05,111:167,9:509,private_transport,,,,,,,22.0,,,,,,,,,,,15.0,,,,,,
40,2020-03-05,111:167,104:202,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2020-03-05,111:167,110:168,bus,,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2020-03-05,111:167,110:168,private_transport,,,,,,,,,,,10.0,,17.0,,,,,,,,,45.0,,
40,2020-03-05,111:167,111:167,bus,,,,,,,,14.0,,,,,,,,,11.0,,,,,,,
40,2020-03-05,111:167,114:156,private_transport,,,,,,,,,,,44.0,14.0,,,,,,58.0,,,,,,
40,2020-03-05,111:167,33:533,private_transport,,,,,,,,21.0,,,,,,,,,,,,,,,,
40,2020-03-05,111:167,112:158,bus,,,,,,,,,,,,,,,,47.0,,,,,,,,
40,2020-03-05,111:167,112:158,private_transport,,,,,,,,,,,,,,,,28.0,,,,,,,,
40,2020-03-05,111:167,147:123,bus,,,,,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-05,111:167,147:123,private_transport,,,,,,,,,,,25.0,10.0,,,,,,37.0,,,,,,
40,2020-03-05,111:167,84:107,bus,,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2020-03-05,111:167,106:208,bus,,,,,,,,,,,,,,,,15.0,,,,,,,,
40,2020-03-05,111:167,106:208,private_transport,,,,,,,,,,,,,,,,,,20.0,,,,,,
40,2020-03-05,111:167,98:217,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-05,111:167,98:217,private_transport,,,,,,,,,,,45.0,18.0,,,,,,47.0,,,,,,
40,2020-03-05,112:158,107:207,private_transport,,,,,,,,,,,,,,,,,13.0,24.0,,,,,,
40,2020-03-05,112:158,57:310,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-05,112:158,76:314,private_transport,,,,,,59.0,,,,,,,,,,,,28.0,,,,,,
40,2020-03-05,112:158,90:117,private_transport,,,,,,,16.0,,,,,,,,,,,,,,,,,
40,2020-03-05,112:158,110:168,bus,,,,,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-05,112:158,110:168,private_transport,,,,,,,,,,41.0,,,,,,,29.0,,,,,,,
40,2020-03-05,112:158,126:160,private_transport,,,,,,,42.0,,,,,,,,,,,,,,,,,
40,2020-03-05,112:158,149:121,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,112:158,61:413,private_transport,,,,101.0,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,112:158,45:319,bus,,,,,,37.0,,,,,,,15.0,,,,,,,,,,,
40,2020-03-05,112:158,45:319,private_transport,,10.0,,,84.0,42.0,,,,,,,68.0,,,,,,,,,,,
40,2020-03-05,112:158,56:416,private_transport,83.0,,,,,,,,,,,,,,,,,,,47.0,,,,
40,2020-03-05,112:158,58:303,private_transport,,69.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,112:158,112:158,bus,,,,,,,,,,,,,,,,,,15.0,,,,,,
40,2020-03-05,112:158,112:158,private_transport,,,,,,,,,,,,,,,,,23.0,11.0,,,,,,
40,2020-03-05,112:158,47:320,private_transport,,,,,,12.0,,,,,,,,,,,,35.0,,,,,,
40,2020-03-05,112:158,48:301,private_transport,,,,,,,,,,,53.0,,,,,,,,,,,,,
40,2020-03-05,112:158,82:418,private_transport,,91.0,,,,,55.0,44.0,,,,,,,,,,,,,,,,
40,2020-03-05,112:158,106:208,bus,,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-05,112:158,98:217,private_transport,,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2020-03-05,113:157,57:310,private_transport,,,,,,,,,,41.0,,,,,,,,,,,,,,
40,2020-03-05,113:157,25:525,private_transport,,,,,,,,,,12.0,30.0,,,,,,,,,,,,,
40,2020-03-05,113:157,62:307,bus,,,,,,,,,,29.0,,,,,,,,,,,,,,
40,2020-03-05,113:157,62:307,private_transport,,,,,,,,,,32.0,,,,,,,,,,,,,,
40,2020-03-05,113:157,9:509,private_transport,,,,,,,,,,,,,,,,,34.0,,,,,,,
40,2020-03-05,113:157,58:303,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,113:157,112:158,private_transport,,,,,,,,,,21.0,,,,,,,,,,,,,,
40,2020-03-05,113:157,103:203,bus,,,,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-05,113:157,103:203,private_transport,,,,,,,,,,15.0,,,,,,,,,,,,,,
40,2020-03-05,113:157,131:139,bus,,,,,,,,,,17.0,,,,,,,,,,,,,,
40,2020-03-05,114:156,107:207,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-05,114:156,107:207,private_transport,,,,,,,,,,,,15.0,,,,,,,,,,,,
40,2020-03-05,114:156,9:509,private_transport,,,,,,,,,,,,,,,,,,,63.0,,,,,
40,2020-03-05,114:156,111:167,private_transport,,,,,,,,,,,,,,,,,,71.0,,,,,,
40,2020-03-05,114:156,114:156,private_transport,,,,,,,,,,,,,,,,,,26.0,,,,,,
40,2020-03-05,114:156,157:129,bus,,,,,,,,,,,,,,,,,19.0,,,,,,,
40,2020-03-05,114:156,158:128,bus,,,,,,,,,,,,,,,,,14.0,,,13.0,,,,
40,2020-03-05,114:156,158:128,private_transport,,,,,,,,,,,,,,,,,,,,17.0,,,,
40,2020-03-05,114:156,50:412,private_transport,,,,,,,,,,,,,,54.0,,,,,,,,,,
40,2020-03-05,114:156,105:201,bus,,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-05,114:156,45:319,private_transport,,,,,,,,,,,74.0,,,,,,,,,,,,,
40,2020-03-05,114:156,112:158,bus,,,,,,,,,,,,25.0,,,,,,,,,,,,
40,2020-03-05,114:156,112:158,private_transport,,,,,,,,,,,,13.0,,,,,,,,,,,,
40,2020-03-05,114:156,94:113,private_transport,,,,,,,,,,24.0,,,,,,,,,,,,,,
40,2020-03-05,114:156,123:163,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-05,114:156,93:114,bus,,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,114:156,93:114,private_transport,,,,,,,,,,22.0,,,,,,,,,,,,,,
40,2020-03-05,114:156,147:123,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2020-03-05,114:156,106:208,private_transport,,,,,,,,,,,,10.0,,,,,,,,,,,,
40,2020-03-05,114:156,98:217,private_transport,,,,,,,,,,,,,,,,,,10.0,,,,,,
40,2020-03-05,115:155,19:519,private_transport,,,,,,,,,,,,,,,,13.0,,,,,,,,
40,2020-03-05,115:155,52:325,private_transport,,,,,13.0,,,,,,,,,,,,,,,,,,,
40,2020-03-05,116:154,76:314,bus,,,,,,,,,11.0,,,,,,,,,,,,,,,
40,2020-03-05,116:154,19:519,private_transport,,,,,,,,,,,,,,,,28.0,,,,,,,,
40,2020-03-05,116:154,9:509,private_transport,,,,,,,,,,,30.0,,,,,,,,,,,,,
40,2020-03-05,116:154,112:158,private_transport,,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2020-03-05,116:154,106:208,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-05,116:154,148:122,private_transport,,,,,,,,15.0,,,,,,,,,,,,,,,,
40,2020-03-05,117:153,107:207,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,117:153,57:310,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,117:153,62:307,private_transport,,,,,,,,,,16.0,,,,,,,,,,,,,,
40,2020-03-05,117:153,112:158,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2020-03-05,117:153,103:203,bus,,,,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-05,117:153,103:203,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-05,118:152,9:509,private_transport,,,,,,,,,,37.0,,,,,,,,,,,,,,
40,2020-03-05,119:151,9:509,private_transport,,,,,,,,,,77.0,,,,,,,,,,,,,,
40,2020-03-05,121:165,107:207,bus,,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2020-03-05,121:165,25:525,private_transport,,,,,,,,,,,,,10.0,,,,,,,,,,,
40,2020-03-05,121:165,90:117,bus,,,,,,,,,,,,,,15.0,,,,,,,,,,
40,2020-03-05,121:165,90:117,private_transport,,,,,,,,,,,,,,14.0,,,,,,,,,,
40,2020-03-05,121:165,9:509,private_transport,,,,,,,,,199.0,,,,,,,,,,,,,,,
40,2020-03-05,121:165,104:202,bus,,,,,,,,,,26.0,,,,,,,,,,,,,,
40,2020-03-05,121:165,104:202,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2020-03-05,121:165,110:168,bus,,,,,,,,,,23.0,,,,,,,,,,,,,,
40,2020-03-05,121:165,110:168,private_transport,,,,,,,,,,19.0,,,,,,,,,,,,,,
40,2020-03-05,121:165,114:156,private_transport,,,,,,,,,,,20.0,,,,,,,,,,,,,
40,2020-03-05,121:165,126:160,bus,,,,,,,,,,,,,,41.0,,,,,,,,,,
40,2020-03-05,121:165,126:160,private_transport,,,,,,,,,,,,,,34.0,,,,,,,,,,
40,2020-03-05,121:165,147:123,bus,,,,,,,,,,14.0,,,,,,,,,,,,,,
40,2020-03-05,121:165,147:123,private_transport,,,,,,,,,,,19.0,,,,,,,,,,,,,
40,2020-03-05,121:165,98:217,private_transport,,,,,,,,,,,19.0,,,,,,,,,,,,,
40,2020-03-05,121:165,160:110,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-05,122:164,57:310,private_transport,,,,,,,,,21.0,,,,,,,,,,,,,,,
40,2020-03-05,122:164,83:108,private_transport,,,,,,,,,,,,,,,,,18.0,,,,,,,
40,2020-03-05,122:164,90:117,bus,,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2020-03-05,122:164,9:509,private_transport,,,,,,,,,,,,,,,,19.0,,,,,,,,
40,2020-03-05,122:164,150:120,bus,,,,,,,,,,,,,14.0,,,,,,,,,,,
40,2020-03-05,122:164,81:323,private_transport,,,,,,,,,,,,,,,,,,,16.0,,,,,
40,2020-03-05,124:162,25:525,private_transport,,,,,,,,,,,,,,,,,,,,,17.0,,,
40,2020-03-05,124:162,29:529,private_transport,,10.0,,,,,,,,,,,,,,,,,,,,,,
40,2020-03-05,124:162,75:313,private_transport,,,,,,,,,,,,,,,,,,,,,,,15.0,
