ProjectID,Date,Origin,Destination,Modo,0000_0059,0100_0159,0200_0259,0300_0359,0400_0459,0500_0559,0600_0659,0700_0759,0800_0859,0900_0959,1000_1059,1100_1159,1200_1259,1300_1359,1400_1459,1500_1559,1600_1659,1700_1759,1800_1859,1900_1959,2000_2059,2100_2159,2200_2259
40,2019-11-13,137:149,138:148,private_transport,,,,,,,,,,,,,43.0,,,,,,,,,,
40,2019-11-13,137:149,156:130,bus,,,,,,,,,,,,,,,,,,,,,,12.0,
40,2019-11-13,137:149,48:301,private_transport,,,,,,,,,,,,19.0,,,,,,,,,,,
40,2019-11-13,137:149,50:412,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,,
40,2019-11-13,137:149,77:312,private_transport,,,,,,,,,,,,19.0,,,,,,,,,,,
40,2019-11-13,137:149,131:139,bus,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-13,137:149,113:157,bus,,,,,,,22.0,,,,,,,,,15.0,,,,,,,
40,2019-11-13,137:149,113:157,private_transport,,,,,,,22.0,,,,,,,,,21.0,19.0,,,,,,
40,2019-11-13,137:149,132:138,bus,,,,,,,18.0,,,,,,,,,10.0,,,,,,,
40,2019-11-13,137:149,132:138,private_transport,,,,,,,,,,,,,,,,10.0,,,,,,,
40,2019-11-13,137:149,95:112,bus,,,,,,,47.0,,,,,,,,,19.0,11.0,,,,,,
40,2019-11-13,137:149,95:112,private_transport,,,,,,,38.0,,,,,,,,,21.0,30.0,,,,,,
40,2019-11-13,137:149,152:134,bus,,,,,,,,,,,,,,12.0,,,,,,,,,
40,2019-11-13,137:149,152:134,private_transport,,,,,,,,,,,,,,11.0,,,,,,,,,
40,2019-11-13,137:149,91:116,bus,,,,,,,,,,,,,,,,,,,,25.0,,,
40,2019-11-13,137:149,91:116,private_transport,,,,,,,,,,,,,,,,,,,,13.0,,,
40,2019-11-13,137:149,126:160,private_transport,,,,,,,,,,,,,,,,,,,,10.0,,,
40,2019-11-13,137:149,117:153,bus,,,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-13,137:149,117:153,private_transport,,,,,,,,,,,,,,,,11.0,,,,,,,
40,2019-11-13,137:149,92:115,bus,,,,,,,,,,,,,,,,,,,,54.0,,,
40,2019-11-13,137:149,92:115,private_transport,,,,,,,,,,,,,,,,,,,,26.0,,,
40,2019-11-13,138:148,45:319,private_transport,,,,,,,,,111.0,,,,,,,,,,,,,,
40,2019-11-13,138:148,144:126,bus,,,,,,,,38.0,,,,,,,,,,,,,,,
40,2019-11-13,138:148,144:126,private_transport,,,,,,,,20.0,,,,,,,,,,,,,,,
40,2019-11-13,138:148,103:203,bus,,,,,,,21.0,,24.0,,,,38.0,24.0,,,,,13.0,,,,23.0
40,2019-11-13,138:148,103:203,private_transport,,,,,,,,,12.0,,,,39.0,20.0,,,,,26.0,,,,10.0
40,2019-11-13,138:148,104:202,bus,,,,,,,,,,,,,38.0,10.0,,,,,,,,,
40,2019-11-13,138:148,104:202,private_transport,,,,,,,,,,,,,25.0,,,,,,,,,,
40,2019-11-13,138:148,108:170,private_transport,,,,,,,,,15.0,,,,,,,,,,,,,,
40,2019-11-13,138:148,110:168,bus,,,,,,,,,,,,,28.0,,,,,,,,,,
40,2019-11-13,138:148,110:168,private_transport,,,,,,,,,,,,,21.0,,,,,,,,,,
40,2019-11-13,138:148,111:167,bus,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-13,138:148,111:167,private_transport,,,,,,,,,,,,,,,,,,,,,,,32.0
40,2019-11-13,138:148,115:155,private_transport,,,,,,,51.0,,,,,,,,,,,,,,,,
40,2019-11-13,138:148,121:165,bus,,,,,,,,,,,,,11.0,29.0,,,,,,,,,
40,2019-11-13,138:148,121:165,private_transport,,,,,,,,,,,,,,34.0,,,,,,,,,55.0
40,2019-11-13,138:148,124:162,bus,,,,,,,,,,25.0,,,,,,,,,,,,,
40,2019-11-13,138:148,124:162,private_transport,,,,,,,,,,12.0,,,,,,,,,,,,,
40,2019-11-13,138:148,125:161,bus,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-13,138:148,137:149,bus,,,,,,,,,,40.0,,,,10.0,,,,,,,,,11.0
40,2019-11-13,138:148,137:149,private_transport,,,,,,,,,,11.0,,,,,,,,,,,,,
40,2019-11-13,138:148,138:148,bus,,,,,,,37.0,,26.0,,,,75.0,45.0,,,,,29.0,,,,28.0
40,2019-11-13,138:148,138:148,private_transport,,,,,,,41.0,,33.0,,,,59.0,30.0,,,,,34.0,,,,33.0
40,2019-11-13,138:148,145:125,bus,,,,,,,,,,,,,,,,,,18.0,,,,,
40,2019-11-13,138:148,154:132,bus,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-13,138:148,154:132,private_transport,,,,,,,,,,,,,,16.0,,,,,,,,,
40,2019-11-13,138:148,157:129,private_transport,,,,,,,,,,,,,,,,,,,,,,,38.0
40,2019-11-13,138:148,159:127,bus,,,,,,,,,,25.0,,,,,,,,,,,,,
40,2019-11-13,138:148,159:127,private_transport,,,,,,,19.0,,,13.0,,,,,,,,,,,,,
40,2019-11-13,138:148,160:110,bus,,,,,,,,,,,,,,,,,,25.0,,,,,
40,2019-11-13,138:148,160:110,private_transport,,,,,,,,,20.0,,,,,,,,,14.0,,,,,
40,2019-11-13,138:148,25:525,private_transport,,,,,,,,,78.0,,,,,,,,,,,,,,
40,2019-11-13,138:148,32:532,private_transport,,,,,,,,,35.0,,,,,,,,,,,,,,
40,2019-11-13,138:148,48:301,private_transport,,,,,,,,,115.0,,,,,,,,,,,,,,
40,2019-11-13,138:148,61:413,bus,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-13,138:148,61:413,private_transport,,,119.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,138:148,84:107,private_transport,,,,,,,,,,,,,,,,,,,,,,,17.0
40,2019-11-13,138:148,85:106,bus,,,,,,,31.0,,,,,,,,,,,,,,,,
40,2019-11-13,138:148,85:106,private_transport,,,,,,,17.0,35.0,,,,,,,,,,,,,,,
40,2019-11-13,138:148,86:105,bus,,,,,,,,30.0,,,,,,,,,,,,,,,
40,2019-11-13,138:148,87:104,bus,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-13,138:148,88:103,bus,,,,,,,23.0,,,,,,,,,,,,,,,,
40,2019-11-13,138:148,88:103,private_transport,,,,,,,20.0,,,,,,,,,,,,,,,,
40,2019-11-13,138:148,89:118,private_transport,,,,,,,,,,,,,,10.0,,,,,,,,,
40,2019-11-13,138:148,90:117,private_transport,,,,,,,,60.0,,,,,,,,,,,,,,,
40,2019-11-13,138:148,96:111,bus,,,,,,,,,19.0,,,,,,,,,,,,,,
40,2019-11-13,138:148,96:111,private_transport,,,,,,,,,24.0,,,,,,,,,,,,,,
40,2019-11-13,138:148,147:123,bus,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-13,138:148,126:160,private_transport,,,,,,,,,12.0,,,,,,,,,,,,,,
40,2019-11-13,138:148,158:128,bus,,,,,,,16.0,,,,,,,,,,,,,,,,
40,2019-11-13,139:147,103:203,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-13,139:147,138:148,private_transport,,,,,,,,,,,,,,,19.0,,,,,,,,
40,2019-11-13,139:147,32:532,private_transport,,,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-13,139:147,64:306,bus,,,,,,,,,,,,,,13.0,,,,,,,,,
40,2019-11-13,139:147,64:306,private_transport,,,,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-13,139:147,58:303,private_transport,,,,,,19.0,,,,,,,,,,,,,,,,,
40,2019-11-13,140:146,144:126,private_transport,,,,,,,,,,,,,,,,,,13.0,,,,,
40,2019-11-13,140:146,103:203,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-13,140:146,138:148,bus,,,,,,,,,,,,,,,20.0,,,,,,,,
40,2019-11-13,140:146,138:148,private_transport,,,,,,,,,,,,,,,30.0,,,,,,,,
40,2019-11-13,140:146,86:105,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-13,140:146,58:303,bus,,,,,,28.0,,,,,,,,,,,,,,,,,
40,2019-11-13,140:146,58:303,private_transport,,,,,,39.0,,,,,,,,,,,,,,,,,
40,2019-11-13,140:146,149:121,private_transport,,,,,,,,16.0,,,,,,,,,,,,,,,
40,2019-11-13,141:145,144:126,bus,,,,,,,,,,,,,,,,,,16.0,,,,,
40,2019-11-13,141:145,144:126,private_transport,,,,,,,,,,,,,,,,,,23.0,,,,,
40,2019-11-13,141:145,103:203,bus,,,,,,,,,,,,,,,14.0,,,,,,,,
40,2019-11-13,141:145,103:203,private_transport,,,,,,,,,,,,,,,27.0,,,,,,,,
40,2019-11-13,141:145,138:148,bus,,,,,,,,,,,,,,,28.0,,,,,,,,
40,2019-11-13,141:145,138:148,private_transport,,,,,,,,,,,,,,,34.0,,,,,,,,
40,2019-11-13,141:145,86:105,private_transport,,,,,,,,,,,,,,,,,,16.0,,,,,
40,2019-11-13,141:145,58:303,bus,,,,,,27.0,,,,,,,,,,,,,,,,,
40,2019-11-13,141:145,58:303,private_transport,,,,,,36.0,,,,,,,,,,,,,,,,,
40,2019-11-13,143:143,83:108,private_transport,,,,,,,,,,,,,,,,,,,,,12.0,,
40,2019-11-13,144:126,144:126,bus,,,,,,,,,,,,,,,,,,,39.0,11.0,,,
40,2019-11-13,144:126,144:126,private_transport,,,,,,,,,,,,,,,,,,,21.0,,,,
40,2019-11-13,144:126,111:167,bus,,,,,,,19.0,,,,,,,,,,,,,,,,
40,2019-11-13,144:126,111:167,private_transport,,,,,,,,,,20.0,,,,,,,,,,,,,
40,2019-11-13,144:126,154:132,bus,,,,,,,,,,,,,,,,,12.0,,,,,,
40,2019-11-13,144:126,159:127,bus,,,,,,,,,,,,,24.0,,,,,,,,,,
40,2019-11-13,144:126,86:105,bus,,,,,,,,,,,,,,,,,,,20.0,,,,
40,2019-11-13,144:126,86:105,private_transport,,,,,,,,,,,,,,,,,,,14.0,,,,
40,2019-11-13,144:126,87:104,bus,,,,,,,,,,,,,,,,,,,,20.0,,,
40,2019-11-13,144:126,9:509,bus,,,,,,,16.0,,,,,,,,,,,,,,,,
40,2019-11-13,144:126,50:412,bus,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-13,144:126,50:412,private_transport,19.0,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-13,144:126,64:306,bus,,,,,,41.0,,,,,,,,,,,,,,,,,
40,2019-11-13,144:126,64:306,private_transport,,,,,,31.0,18.0,,,,,,,,,,,,,,,,
40,2019-11-13,144:126,58:303,bus,,,,,,,,,23.0,,,,,,,,,,,,,,
40,2019-11-13,144:126,58:303,private_transport,,,,,,,,,35.0,,,,,,,,,,,,,,
40,2019-11-13,144:126,131:139,bus,,,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-13,144:126,141:145,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-13,144:126,113:157,private_transport,,,,,,,,,,,,11.0,,,,,,,,,,,
40,2019-11-13,144:126,95:112,bus,,,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-13,144:126,140:146,private_transport,,,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-13,144:126,91:116,private_transport,,,,,,,,,,,,,11.0,,,,,,,,,,
40,2019-11-13,145:125,160:110,bus,,,,,,,,,,,,,10.0,,,,,,,,,,
40,2019-11-13,145:125,76:314,private_transport,,,,,,,,12.0,,,,,,,,,,,,,,,
40,2019-11-13,145:125,99:101,bus,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-13,147:123,159:127,bus,,,,,13.0,,,,,,,,,,,,,,,,,,
40,2019-11-13,147:123,50:412,private_transport,,,,,,,,,,,,,,,,12.0,,13.0,,,,,
40,2019-11-13,147:123,56:416,private_transport,,,,,,,,,,23.0,,,,,,,,,,,,,
40,2019-11-13,147:123,64:306,private_transport,,,,,,,,,,,,,,,,,,,,,22.0,,
40,2019-11-13,147:123,76:314,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-13,147:123,140:146,bus,,,,,,,,,,,,,,,,,,10.0,,,,,
40,2019-11-13,147:123,140:146,private_transport,,,,,,,,,,,,,,,,,,19.0,,,,,
40,2019-11-13,148:122,104:202,bus,,,,,,,,,,,,,,,,,,18.0,,,,,
40,2019-11-13,148:122,111:167,bus,,,,,,,,,,,,,,,,,,17.0,,,,,
40,2019-11-13,148:122,111:167,private_transport,,,,,,,,,19.0,,,,,,,,,12.0,,,,,
40,2019-11-13,148:122,148:122,bus,,,,,,,,,18.0,,,,,,,,,,,,,,
40,2019-11-13,148:122,148:122,private_transport,,,,,,,,,55.0,,,,,,,,,,,,,,
40,2019-11-13,148:122,150:120,private_transport,,,,,,,,,10.0,,,,,,,,,,,,,,
40,2019-11-13,149:121,104:202,bus,,,,,,,,,,,,,,,,,,43.0,,,,,
40,2019-11-13,149:121,111:167,bus,,,,,,,,,,,,,,,,,,23.0,,,,,
40,2019-11-13,149:121,48:301,private_transport,,,,,,15.0,,,,,,,,,,,,,,,,,
40,2019-11-13,149:121,58:303,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-13,150:120,48:301,private_transport,,,,,,,,,,,,,,87.0,,,,,,,,,
40,2019-11-13,150:120,87:104,bus,,,,,,,,,,,,,,,21.0,,,,,,,,
40,2019-11-13,150:120,87:104,private_transport,,,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-13,150:120,91:116,bus,,,,,,,,,,,,,,,16.0,,,,,,,,
40,2019-11-13,150:120,91:116,private_transport,,,,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-13,151:119,137:149,private_transport,,,,,,,,,,,,,,,,35.0,,,,,,,
40,2019-11-13,151:119,48:301,bus,,,,,,,,,,,,,,,,,23.0,,,,,,
40,2019-11-13,151:119,48:301,private_transport,,,,,,,,,,,,,,,,,17.0,,,,,,
40,2019-11-13,151:119,83:108,private_transport,,,,,,,11.0,,,,,,,,,,,,,,,,
40,2019-11-13,152:134,137:149,private_transport,,,,,,,,,,,,,,,,27.0,,,,,,,
40,2019-11-13,152:134,48:301,private_transport,,,,,,,,,,,,,,,,,27.0,,,,,,
40,2019-11-13,152:134,126:160,private_transport,,,,,,,,,,,,,,,,,,,,,11.0,,
40,2019-11-13,152:134,127:159,private_transport,,,,,,,,,,,,,,,,,,,,,10.0,,
40,2019-11-13,154:132,137:149,private_transport,,,,,,,,,,,,,,,,26.0,,,,,,,
40,2019-11-13,154:132,48:301,bus,,,,,,,,,,,,,,,,,14.0,,,,,,
40,2019-11-13,154:132,61:413,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-13,155:131,156:130,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-13,155:131,76:314,bus,,,,,,,,24.0,,,,,,,,,,,,,,,
40,2019-11-13,155:131,76:314,private_transport,,,,,,,,43.0,,,,,,,,,,,,,,,
40,2019-11-13,155:131,58:303,bus,,,,,,,,,,,,,,15.0,,,,,,,,,
40,2019-11-13,155:131,58:303,private_transport,,,,,,,,,,,,,,17.0,,,,,,,,,
40,2019-11-13,155:131,155:131,bus,,,,,,,,,,,,,,,,,,11.0,,,,,
40,2019-11-13,155:131,99:101,bus,,,,,,,,,,,,,,,15.0,,,,,,,,
40,2019-11-13,156:130,144:126,bus,,,,,,,16.0,,,,,,,,,,,,,,,,
40,2019-11-13,156:130,145:125,private_transport,,,,,,,,,,,,,10.0,,,,,10.0,,,,,
40,2019-11-13,156:130,156:130,bus,,,,,,,,,,,,,10.0,,,,,31.0,,,,,
40,2019-11-13,156:130,156:130,private_transport,,,,,,,,,,,,,,,,,,27.0,,,,,
40,2019-11-13,156:130,159:127,bus,,,,,,,38.0,,,,,,,,,,,,,,,,
40,2019-11-13,156:130,159:127,private_transport,,,,,,,42.0,,,,,,,,,,,,,,,,
40,2019-11-13,156:130,87:104,bus,,,,,,,10.0,,,,,,,,,,,,,,,,
40,2019-11-13,156:130,58:303,bus,,,,,,,,,,,,,,51.0,,,,,,,,,
40,2019-11-13,156:130,58:303,private_transport,,,,,,,,,,,,,,33.0,,,,,,,,,
40,2019-11-13,156:130,141:145,private_transport,,,,,,,,,,,,,,,10.0,,,,,,,,
40,2019-11-13,156:130,134:136,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-13,156:130,155:131,bus,,,,,,,,,,,,,,,,,,19.0,,,,,
40,2019-11-13,156:130,91:116,bus,,,,,,,,,,,,,,,,,,18.0,,,,,
40,2019-11-13,156:130,91:116,private_transport,,,,,,,,,,,,,,,,,,12.0,,,,,
40,2019-11-13,156:130,99:101,bus,,,,,,,,,,,,,,,56.0,,,,,,,,
40,2019-11-13,156:130,99:101,private_transport,,,,,,,,,,,,,,,12.0,,,,,,,,
40,2019-11-13,157:129,61:413,bus,,,,,,,31.0,,,,,,,,,,,,,,,,
40,2019-11-13,157:129,61:413,private_transport,,,,,,,20.0,,,,,,,,,,,,,,,,
40,2019-11-13,157:129,148:122,private_transport,,,,,,,,,18.0,,,,,,,,,,,,,,
40,2019-11-13,158:128,121:165,private_transport,,,,,,,,,,,,,,,,,,17.0,,,,,
40,2019-11-13,158:128,48:301,private_transport,,,,,,,,,,,,,,24.0,,,,,,,,,
40,2019-11-13,158:128,61:413,bus,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-13,159:127,45:319,bus,,,,,,,,,12.0,,,,,,,,,,11.0,,,,
40,2019-11-13,159:127,45:319,private_transport,,,,,,,,,,,,,,,,,,,12.0,,,,
40,2019-11-13,159:127,144:126,bus,,,,,,,,,,,,,24.0,,,,,,,,,,
40,2019-11-13,159:127,144:126,private_transport,,,,,,,,,,,,,13.0,,,,,,,,,,
40,2019-11-13,159:127,137:149,bus,,,,,,,,,,,,,15.0,,,,,,,,,,
40,2019-11-13,159:127,154:132,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-13,159:127,159:127,bus,,,,,,,,,,,,,143.0,,,,,,,,,,
40,2019-11-13,159:127,159:127,private_transport,,,,,,,,,,,,,16.0,,,,,,,,,,
40,2019-11-13,159:127,50:412,bus,,,,,,,,,,,,,,,,,,57.0,,,,,
40,2019-11-13,159:127,50:412,private_transport,,,,,,,,,,,,,,,,,,72.0,,,,,
40,2019-11-13,159:127,64:306,private_transport,,,,,,10.0,,,,,,,,,,,,,,,,,
40,2019-11-13,159:127,58:303,bus,,,,,,,,,65.0,,56.0,,,,,,,,,,,,
40,2019-11-13,159:127,58:303,private_transport,,,,,,,,,51.0,,61.0,,,,,,,,,,,,
40,2019-11-13,159:127,131:139,bus,,,,,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-13,159:127,131:139,private_transport,,,,,,,,,,,,,,,,12.0,11.0,,29.0,,,,
40,2019-11-13,159:127,113:157,private_transport,,,,,,,,,,,,,,,,16.0,,,,,,,
40,2019-11-13,159:127,132:138,bus,,,,,,,,,,,,,,,,,,,16.0,,,,
40,2019-11-13,159:127,132:138,private_transport,,,,,,,,,,,,,,,,,,,20.0,,,,
40,2019-11-13,159:127,95:112,private_transport,,,,,,,,,,,,,,,,24.0,25.0,,,,,,
40,2019-11-13,159:127,152:134,bus,,,,,,,,,,,,,,,,,31.0,,,,,,
40,2019-11-13,159:127,152:134,private_transport,,,,,,,,,,,,,,,,,13.0,,,,,,
40,2019-11-13,159:127,153:133,bus,,,,,,,,,,,,,,,,,25.0,,,,,,
40,2019-11-13,159:127,153:133,private_transport,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-13,159:127,126:160,bus,,,,,,,,,,,,,,,,,11.0,,,,,,
40,2019-11-13,160:110,156:130,bus,,,,,,,,,,,,,12.0,,,,,,,,,,
40,2019-11-13,160:110,160:110,private_transport,,,,,,,,,,,,,21.0,,,,,,,,,,
40,2019-11-13,160:110,87:104,private_transport,,,,,,,15.0,,,,,,,,,,,,,,,,
40,2019-11-13,160:110,96:111,bus,,,,,,,,,,,,,14.0,,12.0,,,,,,,,
40,2019-11-13,160:110,126:160,bus,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-13,25:525,45:319,private_transport,,,,,,,,,,,,,,,153.0,35.0,,,,,,,
40,2019-11-13,25:525,48:301,private_transport,,,,,,,,,,,,,,,23.0,48.0,,,,,,,
40,2019-11-13,25:525,77:312,private_transport,,,,,,,,,,,,,,,,56.0,,,,,,,
40,2019-11-13,25:525,58:303,private_transport,,17.0,,,,,,,,,,,,10.0,,,,,,,,16.0,
40,2019-11-13,32:532,45:319,bus,,,,,,,,,,,,,,,,15.0,,,,,,,
40,2019-11-13,32:532,45:319,private_transport,,,,,,,,,,,,22.0,,,,,,,,,,,
40,2019-11-13,32:532,64:306,private_transport,,,,,,,34.0,,,,,,,,,,,,,,,,
40,2019-11-13,32:532,58:303,private_transport,,,,,,,192.0,,,,,199.0,,,,,,,,,,,
40,2019-11-13,37:537,103:203,private_transport,,,14.0,,,,,,,,,,,,,,,,,,,,
40,2019-11-13,45:319,45:319,bus,,,,,,,,,72.0,,,,,,,,,,,,,,
40,2019-11-13,45:319,45:319,private_transport,,,,,,,,,61.0,,,,,,,,,,,,,,
40,2019-11-13,45:319,144:126,private_transport,,,,17.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,45:319,103:203,private_transport,,,,,,,24.0,61.0,,,,,,,,,,,,,,,
40,2019-11-13,45:319,104:202,bus,,,,,,,,,,,,,,,,,,,39.0,,,,11.0
40,2019-11-13,45:319,104:202,private_transport,,,,,,,,,,,,,,,,,,,20.0,,,,
40,2019-11-13,45:319,110:168,bus,,,,,,,,,,,,,,,,,,,56.0,,,,
40,2019-11-13,45:319,110:168,private_transport,,,,,,,,,,,,,,,,,,,48.0,,,,
40,2019-11-13,45:319,111:167,bus,,,,,,,,,,,,,,,,,,,13.0,,,,
40,2019-11-13,45:319,111:167,private_transport,,,,,,,,,,,,167.0,,,,,,,13.0,,,,
40,2019-11-13,45:319,124:162,private_transport,,,,,,,,13.0,,,,,,,,,,51.0,,,,,
40,2019-11-13,45:319,137:149,private_transport,,,,,,,,20.0,,,,,,,,,,81.0,,,,,
40,2019-11-13,45:319,138:148,private_transport,,,,,,,,,,,,16.0,,,,,,,,,,,
40,2019-11-13,45:319,159:127,private_transport,,,,,,,,14.0,,,,,,,,,,40.0,,,,,
40,2019-11-13,45:319,25:525,private_transport,,,,,,,,,,,,,,,81.0,,,,17.0,,,,
40,2019-11-13,45:319,87:104,private_transport,,,,88.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,45:319,9:509,private_transport,,,,,,,141.0,,,,228.0,,,,,,,260.0,208.0,,,51.0,
40,2019-11-13,45:319,64:306,bus,,,,,,,,,,13.0,,,,,,,,,,,,,
40,2019-11-13,45:319,64:306,private_transport,,,,,,,,,,21.0,,,,,,,,,,,,,
40,2019-11-13,45:319,58:303,private_transport,,,,,,10.0,30.0,28.0,,,,,,,,20.0,,,,,,,
40,2019-11-13,45:319,131:139,private_transport,,,,,,,10.0,32.0,,,,,,,,,,,,,,,
40,2019-11-13,45:319,147:123,bus,,,,,,,,,,,,,,,,,,,15.0,,,,
40,2019-11-13,45:319,91:116,private_transport,,,,50.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,45:319,92:115,private_transport,,,,17.0,,,,,,,,,,,,,,,,,,,
40,2019-11-13,45:319,107:207,private_transport,,,,,,,,,,,,,,,23.0,,,,,,,,
40,2019-11-13,45:319,112:158,private_transport,,,,,,,,,,,,,,,27.0,,,,,,,,
40,2019-11-13,45:319,29:529,bus,,,,,,,,16.0,,,,,,,,,,,,,,,
40,2019-11-13,45:319,29:529,private_transport,,,,,,,,19.0,,,,,,89.0,,,,,,,,,
40,2019-11-13,45:319,31:531,private_transport,,,,,,,,,,,,,,37.0,,,,,,,,,
40,2019-11-13,45:319,37:537,private_transport,,,,,,,,,,,42.0,,,,,,,,,,,,
40,2019-11-13,45:319,38:538,private_transport,,,,,,,,,,,,35.0,,,,,,,,,,,
40,2019-11-13,45:319,6:506,private_transport,,,,,,,,,,,,,,,31.0,,,,,,,,
40,2019-11-13,46:420,107:207,private_transport,,,,,,,,,,,,,,,,,,,88.0,,,,
40,2019-11-13,46:420,112:158,private_transport,,,,,,,,,,,,,,,,,,,97.0,,,,
40,2019-11-13,46:420,106:208,private_transport,,,,,,,,,,,,,,,,,,,33.0,,,,
40,2019-11-13,47:320,111:167,private_transport,,,,,,,,,,,,12.0,,,,,,,,,,,
40,2019-11-13,47:320,9:509,private_transport,,,,,,,,,,,18.0,,,,,,,,,,,,
40,2019-11-13,48:301,103:203,private_transport,,,,,,,45.0,,,,,,,,,,,,,,,,
40,2019-11-13,48:301,104:202,bus,,,,,,,,,,,,,,,,,,,,,,,10.0
40,2019-11-13,48:301,104:202,private_transport,,,,,,,,,,,,,,,,,,,,,,,21.0
40,2019-11-13,48:301,110:168,bus,,,,,,,,,,,,,,,,,,,,,,,12.0
40,2019-11-13,48:301,110:168,private_transport,,,,,,,,,,,,,,,,,,,,,,,23.0
40,2019-11-13,48:301,124:162,bus,,,,,,,,13.0,,,,,,,,,,,,,,,
40,2019-11-13,48:301,124:162,private_transport,,,,,,,12.0,,,,,,,,,,,,,,,,
40,2019-11-13,48:301,137:149,private_transport,,,,,,,,34.0,,,,,,,,,,,,,,,
40,2019-11-13,48:301,159:127,private_transport,,,,,,,,22.0,,,,,,,,,,,,,,,
40,2019-11-13,48:301,9:509,bus,,,,,,62.0,,,,,,,,,,,,,,,,,
40,2019-11-13,48:301,9:509,private_transport,,,,,,67.0,,,,,,,,,140.0,,,,,,,87.0,
40,2019-11-13,48:301,64:306,bus,,,,,,,,,,29.0,,,,,,,,,,,,,
40,2019-11-13,48:301,64:306,private_transport,,,,,,,,,,43.0,,,,,,,,,,,,,
40,2019-11-13,48:301,58:303,private_transport,,,,,,,18.0,,,,,,,,,,,,,,,,
40,2019-11-13,48:301,131:139,private_transport,,,,,,,13.0,,,,,,,,,,,,,,,,
40,2019-11-13,48:301,107:207,bus,,,,,,,24.0,,,,,,,,,,,,,,,,
40,2019-11-13,48:301,107:207,private_transport,,,,,,,35.0,,,,,,,,44.0,,,,,,,,
40,2019-11-13,48:301,112:158,private_transport,,,,,,,33.0,,,,,,,,29.0,,,,,,,,
40,2019-11-13,48:301,29:529,bus,,,,,,,,19.0,,,,,,,,,,,,,,,
40,2019-11-13,48:301,29:529,private_transport,,,,,,,,29.0,,,,,,,,,,,,,,,
40,2019-11-13,48:301,37:537,private_transport,,,,,,,,,,,63.0,,,,,,,,,,,,
40,2019-11-13,48:301,38:538,private_transport,,,,,,,,,,,,63.0,,,,,,,,,,,
40,2019-11-13,48:301,106:208,private_transport,,,,,,,,,,,,,,,17.0,,,,,,,,
40,2019-11-13,48:301,53:309,private_transport,,,,,,,,,,10.0,,,,,,,,,,,,,
40,2019-11-13,48:301,57:310,private_transport,,,,,,,,,,,,,,,11.0,,,,,,,,
40,2019-11-13,48:301,73:311,private_transport,,,,,,,,,,,,,,,,,,188.0,,,,,
40,2019-11-13,50:412,45:319,bus,,,,,,46.0,,,,,,,,,,,,,,,,,
40,2019-11-13,50:412,45:319,private_transport,,,,,,126.0,,,,,,,,,,,,,,,,,
40,2019-11-13,50:412,144:126,private_transport,,,,,,,,,,,,,,,,28.0,,,,,,,
40,2019-11-13,50:412,110:168,private_transport,,,,,,,99.0,,,,,,,,,,,,,,,,
40,2019-11-13,50:412,111:167,private_transport,,,,,,,,,31.0,,,,,28.0,,,,,,,,,
40,2019-11-13,50:412,121:165,private_transport,,,,,,,,,64.0,,,,,56.0,,,,,,,,,
